hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
44229		6	6007	1976	9		0	1	2		4	9985			0	9	1	1	5	5	1	1	0	0	0	3	England	6	5	3	3	1	3	6/1/1540 00:00:00		0	1	0		0		0	2	0	2			0				0
44230		6	6007	1976	9		0	1	3		5	9935			5	6	2	1	6	5	2	1	0	1	1	3	England	6	5	4	8	1	4	6/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
44231		6	6007	1976	9		0	1	1		4	2524			3	1	1	1	5	5	0	1	0	0	0	3	England	6	5	3	1	1	3	6/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
44232		6	6007	1976	9		1	6	4		3	744			7	1	2	1	2	2	1	1	2	0	0	3	England	6	2	2	5	4	14	6/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
44233		6	6007	1976	9		0	1	3		3	2394			6	6	2	1	2	2	1	1	1	0	0	3	England	6	2	2	4	3	10	7/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44234		6	6007	1976	9		0	1	4		3	744			0	9	2	1	2	2	1	1	2	0	0	3	England	6	2	2	5	4	14	7/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44235		6	6007	1976	9		0	1	4		5	2054			6	1	2	1	3	3	1	1	2	0	0	3	England	6	3	4	5	4	16	7/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44236		6	6007	1976	9		0	1	7		6	9945			5	1	2	1	3	2	1	1	5	0	0	3	England	6	2	5	7	6	0	15/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
44237		6	6007	1976	9		0	1	4		4	654			9	1	1	1	5	5	2	2	0	0	0	3	England	6	5	3	9	1	3	17/1/1540 00:00:00		1	3	0		0		0	6	0	2			0				0
44238		6	6007	1976	9		0	1	1		8	9935			2	2	1	1	7	7	0	1	0	1	1	3	England	6	7	5	1	1	0	16/1/1540 00:00:00		0	0	0		0		0	5	0	2			0				1
44239		6	6007	1976	9		0	1	4		3	744			8	1	2	1	1	1	1	1	2	0	0	3	England	6	1	2	5	4	14	16/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44240		6	6007	1976	9		0	1	6		5	9965			0	9	2	1	2	3	1	1	4	0	0	3	England	6	3	4	7	6	24	17/1/1540 00:00:00		1	3	0		0		0	6	0	2			0				0
44241		6	6007	1976	9		0	1	4		4	754			0	9	4	1	5	1	1	2	1	0	0	3	England	6	1	3	10	7	27	16/1/1540 00:00:00		0	2	0		0		0	5	0	2			0				0
44242		6	6007	1976	9		0	1	6		4	1894			0	9	2	1	3	4	1	2	3	0	0	3	England	6	4	3	11	7	27	15/1/1540 00:00:00		1	4	0		0		0	4	0	2			0				0
44243		6	6007	1976	9		1	1	5		3	1923			0	9	2	1	4	4	2	2	1	0	0	3	England	6	4	2	10	7	26	15/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
44244		6	6007	1976	9		0	1	4		5	9945			7	1	1	1	4	4	0	1	3	0	0	3	England	6	4	4	2	2	8	15/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
44245		6	6007	1976	9		0	1	2		4	754			5	1	2	1	5	5	1	1	0	0	0	3	England	6	5	3	3	1	3	17/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44246		6	6007	1976	10		0	2	3		4	944			6	6	2	1	3	3	1	1	1	0	0	4	England	6	3	3	4	3	11	17/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
44247		6	6007	1976	10		0	5	2		3	752			0	9	1	1	4	4	2	0	0	0	0	4	England	6	4	2	3	1	2	19/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44248		6	6007	1976	10		1	6	5		3	1854			9	1	2	1	4	3	1	1	3	0	0	4	England	6	3	2	6	5	18	19/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44249		6	6007	1976	10		1	5	2		3	2222			0	9	2	1	5	5	1	1	0	0	0	4	England	6	5	2	3	1	2	19/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44250		6	6007	1976	10		0	6	4		4	744			7	6	2	1	2	2	1	1	2	0	0	4	England	6	2	3	5	4	15	18/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
44251		6	6007	1976	10		1	2	3		3	2221			0	9	1	1	2	2	2	1	0	0	0	4	England	6	2	2	8	1	2	17/1/1540 00:00:00		1	1	0		0		0	1	2	2			0				0
44252		6	6007	1976	10		1	6	2		3	744			8	6	2	1	4	3	1	1	0	0	0	4	England	6	3	2	3	1	2	17/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
44253		6	6007	1976	10		0	5	2		4	1753			5	1	2	1	5	5	1	1	0	0	0	4	England	6	5	3	3	1	3	17/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
44254		6	6007	1976	10		0	5	8		6	9945			5	1	2	1	2	2	1	1	6	0	0	4	England	6	2	5	7	6	0	18/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				1
44255		6	6007	1976	10		0	2	2		8	9935			2	1	2	1	6	6	1	1	0	2	2	4	England	6	6	5	3	1	0	19/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
44256		6	6007	1976	10		0	3	1		4	844			3	1	1	1	2	2	1	0	0	0	0	4	England	6	2	3	1	1	3	18/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
44257		6	6007	1976	10		0	1	1		3	2054			0	9	1	1	5	5	1	0	0	0	0	4	England	6	5	2	1	1	2	19/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
44258		6	6007	1976	10		0	4	2		4	2354			8	6	2	1	5	5	1	1	0	0	0	4	England	6	5	3	3	1	3	19/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44259		6	6007	1976	11		0	6	6		3	9975			10	1	2	1	4	3	1	2	3	0	0	4	England	6	3	2	11	7	26	29/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
44260		6	6007	1976	11		0	5	2		4	2054			4	1	1	1	3	3	1	0	1	0	0	4	England	6	3	3	2	2	7	29/1/1540 00:00:00		0	1	0		0		0	6	0	2			0				0
44261		6	6007	1976	11		0	6	3		3	2422			0	9	2	1	5	4	1	1	1	0	0	4	England	6	4	2	4	3	10	29/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
44262		6	6007	1976	10		0	6	5		3	2422			9	2	2	1	2	2	1	1	3	0	0	4	England	6	2	2	6	5	18	27/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
44263		6	6007	1976	11		0	1	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	4	England	6	6	5	1	1	0	28/1/1540 00:00:00		0	0	0		0		0	5	0	2			0				1
44264		6	6007	1976	11		1	1	2		7	9945			3	1	1	1	5	5	0	1	1	0	0	4	England	6	5	4	2	2	8	28/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
44265		6	6007	1976	11		0	1	6		3	1444			0	9	2	1	3	2	1	1	4	0	0	4	England	6	2	2	7	6	22	28/1/1540 00:00:00		0	2	0		0		0	5	0	2			0				0
44266		6	6007	1976	11		0	1	4		4	754			8	1	2	1	1	1	1	1	2	0	0	4	England	6	1	3	5	4	15	28/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
44267		6	6007	1976	11		0	1	3		3	2422			6	1	2	1	2	2	1	1	1	0	0	4	England	6	2	2	4	3	10	29/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
44268		6	6007	1976	10		0	1	4		3	2422			0	9	2	1	5	5	3	1	0	0	0	4	England	6	5	2	9	1	2	27/1/1540 00:00:00		1	4	0		0		0	4	0	2			0				0
44269		6	6007	1976	10		0	1	5		3	543			0	9	2	1	4	4	1	3	1	0	0	4	England	6	4	2	10	7	26	27/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
44270		6	6007	1976	10		1	1	3		3	1444			0	9	2	1	3	3	1	1	1	0	0	4	England	6	3	2	4	3	10	27/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
44271		6	6007	1976	12		0	1	4		4	1544			7	1	2	1	3	3	1	1	2	0	0	4	England	6	3	3	5	4	15	29/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
44272		6	6007	1976	12		0	6	2		3	1944			0	9	2	1	4	4	1	1	0	0	0	4	England	6	4	2	3	1	2	28/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
44273		6	6007	1976	12		0	1	3		3	2524			0	9	2	1	5	5	1	1	1	0	0	4	England	6	5	2	4	3	10	28/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
44274		6	6007	1976	12		0	1	2		4	944			8	6	1	1	7	7	1	1	0	0	1	4	England	6	7	3	3	1	3	31/12/1539 00:00:00		1	2	0		0		0	3	0	2			0				0
44275		6	6007	1976	12		1	1	3		3	9975			0	9	3	1	5	2	2	1	0	0	0	4	England	6	2	2	8	1	2	31/12/1539 00:00:00		1	3	0		0		0	3	0	2			0				0
44276		6	6007	1976	12		0	5	2		3	741			0	9	2	1	5	5	1	1	0	0	0	4	England	6	5	2	3	1	2	29/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
44277		6	6007	1976	12		1	5	1		1	2524			0	9	1	1	5	5	0	1	0	0	0	4	England	6	5	1	1	1	1	29/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
44278		6	6007	1976	12		0	1	5		4	9945			0	9	1	1	3	3	0	2	3	0	0	4	England	6	3	3	6	5	19	31/12/1539 00:00:00		1	1	0		0		0	3	0	2			0				0
44279		6	6007	1976	12		1	1	4		5	9965			4	8	2	1	2	2	1	1	2	0	0	4	England	6	2	4	5	4	16	31/12/1539 00:00:00		1	1	0		0		0	3	0	2			0				0
44280		6	6007	1976	12		0	1	3		3	744			0	9	2	1	5	5	2	1	0	0	0	4	England	6	5	2	8	1	2	28/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
44281		6	6007	1976	12		1	1	2		4	1754			0	9	2	1	5	5	1	1	0	0	0	4	England	6	5	3	3	1	3	29/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
44282		6	6007	1976	12		0	1	4		3	744			7	6	2	1	5	5	1	2	1	1	1	4	England	6	5	2	10	7	26	9/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44283		6	6007	1976	12		0	6	5		4	744			6	1	2	1	3	3	1	1	3	0	0	4	England	6	3	3	6	5	19	9/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
44284		6	6007	1976	12		0	1	1		3	2524			5	3	1	1	5	5	1	0	0	0	0	4	England	6	5	2	1	1	2	10/1/1540 00:00:00		0	1	0		0		0	6	0	2			0				0
44285		6	6007	1976	12		0	6	2		4	644			9	1	2	1	1	1	1	1	0	0	0	4	England	6	1	3	3	1	3	10/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
44286		6	6007	1976	12		0	5	4		3	1944			0	9	2	1	3	3	1	1	2	0	0	4	England	6	3	2	5	4	14	9/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44287		6	6007	1976	12		1	5	2		4	9965			0	9	2	1	5	5	1	1	0	0	0	4	England	6	5	3	3	1	3	7/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
44288		6	6007	1976	12		1	6	4		3	2422			7	1	2	1	3	3	1	1	2	0	0	4	England	6	3	2	5	4	14	8/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
44289		6	6007	1976	12		0	1	3		4	544			0	9	2	1	5	5	1	2	0	0	0	4	England	6	5	3	8	1	3	9/1/1540 00:00:00		1	3	0		0		0	5	0	2			0				0
44290		6	6007	1976	12		1	1	2		8	9935			3	1	2	1	6	6	1	1	0	2	2	4	England	6	6	5	3	1	0	8/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
44291		6	6007	1976	12		0	1	2		8	9935			3	1	2	1	6	6	1	1	0	2	2	4	England	6	6	5	3	1	0	8/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				1
44292		6	6007	1976	12		0	1	2		7	9945			3	1	2	1	5	4	1	1	0	0	0	4	England	6	4	4	3	1	4	8/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
44293		6	6007	1976	12		0	1	2		4	9935			0	9	1	1	7	7	2	0	0	1	1	4	England	6	7	3	3	1	3	8/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
44294		6	6007	1976	12		0	1	5		3	9975			6	1	2	1	2	1	1	1	3	0	0	4	England	6	1	2	6	5	18	9/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44295		6	6012	1976	1		1	5	2		2	2511			0	9	2	1	6	5	1	1	0	1	1	1	England	6	5	1	3	1	1	9/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
44296		6	6012	1976	1		0	6	2		3	2344			10	2	2	1	1	1	1	1	0	0	0	1	England	6	1	2	3	1	2	8/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
44297		6	6012	1976	1		1	6	3		4	444			9	2	2	1	4	3	2	1	0	0	0	1	England	6	3	3	8	1	3	9/1/1540 00:00:00		1	3	0		0		0	6	0	2			0				0
44298		6	6012	1976	1		1	6	2		2	2244			0	9	2	1	4	4	1	1	0	0	0	1	England	6	4	1	3	1	1	9/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
44299		6	6012	1976	1		0	5	2		8	9935			3	2	2	1	6	6	1	1	0	2	2	1	England	6	6	5	3	1	0	9/1/1540 00:00:00		1	0	0		0		0	6	0	2			0				0
44300		6	6012	1976	1		1	6	7		1	2422			0	9	2	1	3	2	1	2	4	0	0	1	England	6	2	1	11	7	25	8/1/1540 00:00:00		1	3	0		0		0	5	0	2			0				0
44301		6	6012	1976	1		0	2	3		2	2422			0	9	2	1	4	7	1	1	1	1	1	1	England	6	7	1	4	3	9	7/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
44302		6	6012	1976	1		0	5	2		4	754			6	6	1	1	5	5	1	1	0	1	1	1	England	6	5	3	3	1	3	9/1/1540 00:00:00		0	1	0		0		0	6	0	2			0				0
44303		6	6012	1976	1		1	5	2		5	9965			3	8	2	1	5	5	1	1	0	0	0	1	England	6	5	4	3	1	4	8/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44304		6	6012	1976	1		1	6	4		2	2524			9	2	2	1	3	3	1	1	2	0	0	1	England	6	3	1	5	4	13	7/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
44305		6	6012	1976	1		1	6	3		1	2422			10	2	2	1	2	2	1	1	1	0	0	1	England	6	2	1	4	3	9	7/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
44306		6	6012	1976	1		1	6	2		1	2524			10	2	2	1	4	4	1	1	0	0	0	1	England	6	4	1	3	1	1	8/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
44307		6	6012	1976	1		1	6	5		1	2422			10	2	2	1	3	2	1	1	3	0	0	1	England	6	2	1	6	5	17	7/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44308		6	6012	1976	1		1	5	3		1	2514			10	2	2	1	5	4	1	2	0	0	0	1	England	6	4	1	8	1	1	9/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
44309		6	6012	1976	2		0	6	4		3	2244			8	2	2	1	2	2	1	1	2	0	0	1	England	6	2	2	5	4	14	8/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
44310		6	6012	1976	2		1	6	2		1	2522			0	9	2	1	4	3	1	1	0	0	0	1	England	6	3	1	3	1	1	10/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44311		6	6012	1976	2		0	6	2		3	2422			9	1	2	1	1	2	1	1	0	0	0	1	England	6	2	2	3	1	2	10/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44312		6	6012	1976	2		1	5	2		2	2221			0	9	2	1	5	4	1	1	0	0	0	1	England	6	4	1	3	1	1	9/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
44313		6	6012	1976	2		0	6	2		3	1344			6	2	2	1	3	3	1	1	0	0	0	1	England	6	3	2	3	1	2	8/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
44314		6	6012	1976	2		1	6	5		3	2222			7	2	2	1	4	3	1	1	3	0	0	1	England	6	3	2	6	5	18	8/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
44315		6	6012	1976	2		0	6	2		3	2544			0	9	2	1	4	3	1	1	0	0	0	1	England	6	3	2	3	1	2	8/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
44316		6	6012	1976	2		1	6	3		1	2422			10	1	2	1	3	3	1	1	1	0	0	1	England	6	3	1	4	3	9	10/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44317		6	6012	1976	2		0	5	2		4	2422			4	2	2	1	5	5	1	1	0	0	0	1	England	6	5	3	3	1	3	9/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
44318		6	6012	1976	2		1	6	3		3	2544			0	9	2	1	2	2	1	1	1	0	0	1	England	6	2	2	4	3	10	8/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
44319		6	6012	1976	2		1	6	4		3	744			8	2	2	1	2	2	1	1	2	0	0	1	England	6	2	2	5	4	14	10/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
44320		6	6012	1976	2		1	6	3		3	2244			9	6	2	1	4	3	1	1	1	0	0	1	England	6	3	2	4	3	10	10/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44321		6	6012	1976	2		0	1	3		3	2524			9	1	1	1	3	3	1	1	1	0	0	1	England	6	3	2	4	3	10	19/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
44322		6	6012	1976	2		0	1	1		4	2144			4	1	1	1	2	2	0	1	0	0	0	1	England	6	2	3	1	1	3	19/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44323		6	6012	1976	2		0	1	6		3	754			7	2	2	1	2	2	1	1	4	0	0	1	England	6	2	2	7	6	22	18/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
44324		6	6012	1976	2		0	1	2		4	104			6	1	2	1	2	2	1	1	0	0	0	1	England	6	2	3	3	1	3	20/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
44325		6	6012	1976	2		0	1	6		4	9935			0	9	2	1	6	4	1	3	2	1	1	1	England	6	4	3	10	7	27	20/1/1540 00:00:00		1	4	0		0		0	6	0	2			0				0
44326		6	6012	1976	2		0	1	2		4	9935			4	1	2	1	6	4	1	1	0	1	1	1	England	6	4	3	3	1	3	20/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
44327		6	6012	1976	2		0	1	3		3	754			7	2	2	1	3	3	1	1	1	0	0	1	England	6	3	2	4	3	10	18/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
44328		6	6012	1976	2		0	1	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	1	England	6	6	5	1	1	0	20/1/1540 00:00:00		0	0	0		0		0	6	0	2			0				1
44329		6	6012	1976	2		0	1	2		4	2144			7	6	2	1	5	4	1	1	0	0	0	1	England	6	4	3	3	1	3	20/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
44330		6	6012	1976	3		0	6	3		3	2244			5	2	2	1	1	1	1	1	1	0	0	1	England	6	1	2	4	3	10	22/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
44331		6	6012	1976	3		0	6	4		3	754			9	6	2	1	2	2	1	1	2	0	0	1	England	6	2	2	5	4	14	22/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
44332		6	6012	1976	3		0	6	5		3	2244			10	8	2	1	3	3	1	2	2	0	0	1	England	6	3	2	10	7	26	21/1/1540 00:00:00		1	3	0		0		0	1	0	2			0				0
44333		6	6012	1976	3		0	6	3		3	2514			8	6	2	1	3	3	1	1	1	0	0	1	England	6	3	2	4	3	10	21/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
44334		6	6012	1976	3		0	6	4		1	2422			10	2	2	1	2	2	1	1	2	0	0	1	England	6	2	1	5	4	13	21/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
44335		6	6012	1976	3		1	1	6		4	744			0	9	1	2	3	3	1	2	3	0	0	1	England	6	3	3	11	7	27	22/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
44336		6	6012	1976	3		1	1	4		4	1244			6	6	2	1	2	2	1	1	2	0	0	1	England	6	2	3	5	4	15	23/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44337		6	6012	1976	3		1	1	3		4	1954			0	9	2	1	5	5	2	1	0	0	0	1	England	6	5	3	8	1	3	22/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
44338		6	6012	1976	3		0	1	3		4	9965			6	8	2	1	1	1	1	1	1	0	0	1	England	6	1	3	4	3	11	22/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
44339		6	6012	1976	3		0	1	3		4	104			6	1	2	1	2	2	1	1	1	0	0	1	England	6	2	3	4	3	11	22/1/1540 00:00:00		0	2	0		0		0	2	1	2			0				0
44340		6	6012	1976	3		1	1	2		3	644			9	6	2	1	1	1	1	1	0	0	0	1	England	6	1	2	3	1	2	22/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
44341		6	6012	1976	3		0	1	4		4	754			4	1	2	1	2	2	1	1	2	0	0	1	England	6	2	3	5	4	15	23/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
44342		6	6012	1976	3		0	1	1		4	2523			4	1	1	1	2	2	0	1	0	0	0	1	England	6	2	3	1	1	3	23/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
44343		6	6012	1976	3		0	2	1		8	9935			3	1	1	1	5	5	0	1	0	1	0	1	England	6	5	5	1	1	0	21/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				1
44344		6	6012	1976	4		0	5	1		7	9935			2	2	1	1	5	5	0	1	0	1	0	2	England	6	5	4	1	1	4	1/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
44345		6	6012	1976	4		0	5	2		3	2422			9	6	2	1	5	4	1	1	0	0	0	2	England	6	4	2	3	1	2	1/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
44346		6	6012	1976	4		0	5	3		3	644			6	1	2	1	5	4	1	2	0	0	1	2	England	6	4	2	8	1	2	30/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
44347		6	6012	1976	4		0	5	2		5	9935			0	9	2	1	6	6	1	1	0	2	2	2	England	6	6	4	3	1	4	31/12/1539 00:00:00		1	1	0		0		0	4	0	2			0				0
44348		6	6012	1976	4		1	6	6		1	744			10	2	2	1	3	3	1	1	4	0	0	2	England	6	3	1	7	6	21	1/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44349		6	6012	1976	4		1	6	2		2	541			0	9	2	1	4	4	1	1	0	0	0	2	England	6	4	1	3	1	1	1/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44350		6	6012	1976	4		1	6	3		3	2521			7	2	2	1	2	1	1	1	1	0	0	2	England	6	1	2	4	3	10	1/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44351		6	6012	1976	5		0	5	2		8	9935			0	9	2	1	6	6	1	1	0	2	2	2	England	6	6	5	3	1	0	3/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
44352		6	6012	1976	5		0	5	2		8	9935			2	1	2	1	6	6	1	1	0	2	2	2	England	6	6	5	3	1	0	3/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
44353		6	6012	1976	5		0	6	2		3	2524			0	9	1	1	2	2	2	0	0	0	0	2	England	6	2	2	3	1	2	4/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44354		6	6012	1976	5		1	6	4		3	2422			8	2	2	1	3	3	1	1	2	0	0	2	England	6	3	2	5	4	14	2/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
44355		6	6012	1976	5		0	6	5		4	1244			0	9	2	1	4	4	1	2	2	0	0	2	England	6	4	3	10	7	27	2/1/1540 00:00:00		1	3	0		0		0	1	0	2			0				0
44356		6	6012	1976	5		0	1	3		5	2144			3	1	1	1	2	2	0	1	2	0	0	2	England	6	2	4	2	2	8	4/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				1
44357		6	6012	1976	5		1	5	3		4	741			0	9	2	1	3	3	1	1	1	0	0	2	England	6	3	3	4	3	11	3/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
44358		6	6012	1976	5		0	6	4		3	744			8	6	2	1	4	3	1	2	1	0	0	2	England	6	3	2	10	7	26	4/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44359		6	6012	1976	5		0	1	3		4	9935			7	6	1	1	6	6	1	2	0	1	1	2	England	6	6	3	8	1	3	2/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
44360		6	6012	1976	5		0	1	2		3	1254			5	2	2	1	4	4	1	1	0	0	0	2	England	6	4	2	3	1	2	2/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
44361		6	6012	1976	5		0	2	2		8	9935			0	9	2	1	6	6	1	1	0	2	2	2	England	6	6	5	3	1	0	2/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
44362		6	6012	1976	5		0	1	3		4	9945			0	9	1	1	3	3	1	1	1	0	0	2	England	6	3	3	4	3	11	12/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
44363		6	6012	1976	5		1	1	3		3	744			5	1	2	1	1	1	1	1	1	0	0	2	England	6	1	2	4	3	10	13/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44364		6	6012	1976	5		0	1	6		4	743			4	1	2	1	3	3	1	1	4	0	0	2	England	6	3	3	7	6	23	13/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44365		6	6012	1976	5		0	1	4		4	2053			5	6	2	1	2	2	1	1	2	0	0	2	England	6	2	3	5	4	15	11/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44366		6	6012	1976	5		0	1	3		4	754			10	6	2	1	5	5	2	1	0	0	0	2	England	6	5	3	8	1	3	12/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
44367		6	6012	1976	5		0	1	4		4	744			7	8	2	1	4	4	1	2	1	0	0	2	England	6	4	3	10	7	27	11/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
44368		6	6012	1976	5		0	1	2		4	754			0	9	2	1	5	5	1	1	0	0	0	2	England	6	5	3	3	1	3	11/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
44369		6	6012	1976	5		1	1	4		3	1894			6	1	2	1	2	2	1	1	2	0	0	2	England	6	2	2	5	4	14	13/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
44370		6	6012	1976	5		0	1	2		4	754			6	6	2	1	5	6	1	1	0	1	1	2	England	6	6	3	3	1	3	12/1/1540 00:00:00		0	1	0		0		0	4	0	2			0				0
44371		6	6012	1976	5		0	1	1		8	9935			0	9	1	1	5	5	0	1	0	1	0	2	England	6	5	5	1	1	0	11/1/1540 00:00:00		0	0	0		0		0	3	0	2			0				1
44372		6	6012	1976	5		0	1	6		3	1644			9	6	2	1	4	3	1	1	4	0	0	2	England	6	3	2	7	6	22	13/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
44373		6	6012	1976	5		0	5	1		7	9935			3	1	1	1	6	6	0	1	0	1	1	2	England	6	6	4	1	1	4	13/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
