hhno	visgpno	sex	age	occ	soc	dact	nbalvis
172851	4	2	1	9985		0	7
172853	4	1	0	9995		0	6
172856	4	2	1	9995		0	5
172857	3	2	0	9995		0	4
172860	2	1	0	9995		0	4
172860	3	2	0	9995		0	4
172861	5	2	0	9995		0	10
172864	5	2	1	9985		0	2
172864	6	1	1	9985		0	2
172864	7	2	0	9995		0	5
172864	8	1	0	9995		0	5
172865	5	1	0	9995		0	10
172867	5	1	0	9995		0	5
172871	3	1	0	9995		0	2
172872	3	2	1	9985		0	14
172873	5	1	0	9995		0	7
172873	6	2	1	9995		0	5
172876	3	1	0	9995		0	5
172876	4	2	0	9995		0	5
172888	2	2	0	9995		0	4
172889	4	1	0	9995		0	10
172894	3	2	0	9995		0	26
172896	3	2	1	9985		0	4
172896	4	2	1	9985		0	4
172897	5	2	1	9985		0	33
172897	6	1	1	9985		0	2
172897	7	1	1	9985		0	4
172898	3	2	0	9995		0	4
172898	4	1	0	9995		0	4
172899	3	1	0	9995		0	15
172901	5	2	0	9995		0	4
172901	6	2	1	9985		0	4
172902	4	2	1	9985		0	5
172902	5	1	0	9995		0	5
172903	5	2	1	9985		0	5
172903	6	2	0	9995		0	14
172906	5	2	1	9985		0	17
172906	6	1	1	9985		0	17
172907	3	1	1	9985		0	4
172913	5	1	0	9995		0	21
172914	5	2	0	9995		0	16
172914	6	2	1	9995		0	4
172914	7	1	1	9985		0	4
172915	5	2	0	9995		0	4
172915	6	1	1	9985		0	4
172915	7	2	1	9985		0	4
172915	8	1	1	9985		0	4
172916	4	2	0	9995		0	8
172917	5	2	1	9985		0	9
172919	2	1	0	9995		0	19
172920	3	1	0	9995		0	2
172924	4	2	0	9995		0	4
172924	5	2	1	9985		0	4
172924	6	1	1	9985		0	4
172924	7	2	1	9985		0	4
172925	5	1	0	9995		0	4
172925	6	1	1	9985		0	8
172925	7	1	1	9995		0	4
172925	8	1	1	9985		0	4
172926	4	2	0	9995		0	40
172926	5	1	0	9995		0	5
172926	6	1	1	9985		0	5
172928	4	2	0	9995		0	34
172928	5	1	0	9995		0	15
172931	2	2	0	9995		0	9
172932	2	1	0	9995		0	5
172935	3	2	0	9995		0	4
172938	4	2	1	9985		0	5
172938	5	2	0	9995		0	5
172938	6	1	0	9995		0	5
172939	5	1	1	9985		0	39
172941	3	2	0	9995		0	18
172941	4	1	0	9995		0	5
172941	5	2	1	9995		0	6
172941	6	1	1	9985		0	2
172941	7	1	1	9985		0	2
172943	4	2	1	9995		0	5
172943	5	2	1	9985		0	8
172943	6	2	0	9995		0	4
172947	3	2	0	9995		0	8
172954	5	2	0	9995		0	5
172954	6	1	0	9995		0	4
172960	3	2	0	9995		0	9
172960	4	1	1	9985		0	19
172960	5	1	0	9995		0	5
172961	4	1	0	9995		0	27
172962	3	2	0	9995		0	10
172964	2	2	0	9995		0	5
172965	5	2	0	9995		0	10
172965	6	1	0	9995		0	5
172966	4	2	0	9995		0	7
172967	5	2	0	9995		0	2
172973	4	1	0	9995		0	10
172977	2	2	0	9995		0	4
172983	3	2	1	9985		0	5
172992	3	2	0	9995		0	22
172992	4	1	0	9995		0	10
172992	5	1	1	9985		0	5
172993	3	2	1	9985		0	14
172993	4	2	1	9985		0	5
172996	6	2	0	9995		0	7
172996	7	1	0	9995		0	5
172998	5	1	0	9995		0	4
172999	2	2	0	9995		0	8
172999	3	1	1	9985		0	8
172999	4	2	1	9985		0	3
173001	6	2	0	9995		0	8
173002	3	2	0	9995		0	15
173002	4	2	1	9995		0	5
173002	5	1	0	9995		0	10
173002	6	1	1	9985		0	5
173005	3	1	0	9995		0	5
173005	4	2	0	9995		0	5
173005	5	2	1	9985		0	5
173005	6	1	1	9985		0	5
173009	3	1	0	9995		0	4
173010	7	1	0	9995		0	10
173012	5	2	0	9995		0	16
173012	6	1	0	9995		0	5
173013	4	2	0	9995		0	10
173013	5	1	1	9985		0	10
173014	4	1	1	9985		0	7
173014	5	2	0	9995		0	8
173017	3	1	0	9995		0	20
173017	4	2	0	9995		0	4
173019	2	1	0	9995		0	4
173020	2	2	0	9995		0	2
173022	4	2	0	9995		0	16
173024	3	1	0	9995		0	5
173024	4	2	0	9995		0	5
173027	5	2	0	9995		0	4
173028	3	1	0	9995		0	19
173028	4	2	0	9995		0	11
173030	7	1	0	9995		0	8
173034	3	1	0	9995		0	12
173034	4	2	0	9995		0	12
173035	3	1	0	9995		0	10
173035	4	2	0	9995		0	5
173036	4	2	0	9995		0	9
173036	5	1	0	9995		0	5
173037	4	2	0	9995		0	4
173037	5	2	1	9985		0	16
173040	5	2	1	9985		0	4
173040	6	2	0	9995		0	4
173040	7	2	1	9995		0	4
173041	5	2	1	9985		0	7
173041	6	2	1	9985		0	7
173044	4	2	1	9985		0	5
173044	5	1	1	9985		0	5
173045	2	2	0	9995		0	4
173045	3	1	0	9995		0	4
173045	4	1	1	9985		0	4
173048	5	1	0	9995		0	4
173048	6	2	0	9995		0	2
173049	3	2	1	9985		0	2
173050	3	2	0	9995		0	5
173051	4	2	0	9995		0	9
173052	5	2	1	9995		0	8
173053	6	1	0	9995		0	11
173053	7	2	0	9995		0	3
173054	5	2	0	9995		0	4
173055	3	2	0	9995		0	23
173055	4	1	1	9985		0	15
173055	5	1	1	9985		0	15
173056	4	1	0	9995		0	4
173057	5	1	0	9995		0	5
173057	6	1	1	9985		0	8
173058	5	2	1	9985		0	5
173059	3	2	0	9995		0	2
173068	5	2	0	9995		0	5
173068	6	1	0	9995		0	5
173071	4	2	1	9985		0	4
173073	4	1	0	9995		0	5
173073	5	2	0	9995		0	16
173077	5	1	0	9995		0	5
173077	6	2	0	9995		0	9
173077	7	1	1	9985		0	5
173077	8	2	1	9985		0	4
173079	5	2	0	9995		0	9
173080	5	2	0	9995		0	4
173084	5	2	0	9995		0	8
173086	3	2	1	9985		0	9
173091	2	1	1	9985		0	14
173091	3	2	1	9985		0	9
173091	4	1	0	9995		0	4
173093	3	2	1	9985		0	7
173093	4	2	1	9985		0	7
173093	5	2	0	9995		0	5
173093	6	1	0	9995		0	5
173096	5	1	0	9995		0	8
173100	2	1	0	9995		0	6
173100	3	2	0	9995		0	9
173102	4	1	0	9995		0	5
173103	3	1	0	9995		0	9
173103	4	2	0	9995		0	9
173103	5	2	1	9985		0	14
173103	6	1	1	9985		0	9
173104	4	1	0	9995		0	12
173104	5	1	1	9985		0	4
173105	4	1	0	9995		0	14
173105	5	2	0	9995		0	7
173105	6	2	1	9985		0	7
173106	3	2	0	9995		0	21
173106	4	1	0	9995		0	24
173107	2	1	0	9995		0	7
173107	3	2	0	9995		0	9
173113	5	2	1	9995		0	7
173115	6	2	0	9995		0	17
173116	5	1	1	9985		0	5
173117	3	2	0	9995		0	8
173122	3	2	0	9995		0	25
173122	4	2	1	9985		0	2
173122	5	2	1	9985		0	2
173122	6	2	1	9985		0	2
173122	7	1	0	9995		0	4
173123	4	1	0	9995		0	10
173125	3	2	0	9995		0	40
173125	4	1	0	9995		0	48
173126	2	2	0	9995		0	13
173126	3	1	0	9995		0	5
173128	4	1	0	9995		0	4
173131	4	1	1	9985		0	4
173131	5	1	0	9995		0	4
173131	6	2	0	9995		0	4
173131	7	2	1	9985		0	4
173131	8	1	1	9985		0	4
173131	9	2	1	9985		0	4
173132	3	2	0	9995		0	5
173133	4	2	0	9995		0	5
173134	3	2	0	9995		0	2
173136	3	1	0	9995		0	22
173136	4	2	0	9995		0	37
173136	5	1	1	9995		0	33
173136	6	2	1	9985		0	14
173136	7	1	1	9985		0	5
173136	8	1	1	9985		0	5
173136	9	1	1	9985		0	5
173138	2	2	0	9995		0	5
173141	6	1	0	9995		0	13
173142	4	2	1	9985		0	9
173142	5	2	1	9985		0	9
173143	3	1	0	9995		0	47
173143	4	2	0	9995		0	35
173144	7	1	0	9995		0	100
173144	8	2	0	9995		0	100
173144	9	1	1	9985		0	15
173144	10	1	1	9985		0	27
173144	11	2	1	9985		0	32
173144	12	2	1	9985		0	20
173144	13	2	1	9985		0	15
173146	5	1	1	9985		0	3
173148	3	2	0	9995		0	7
173148	4	1	0	9995		0	14
173148	5	2	1	9995		0	2
173153	4	1	0	9995		0	12
173156	3	2	0	9995		0	8
173156	4	1	0	9995		0	4
173158	3	2	0	9995		0	16
173158	4	1	0	9995		0	2
173160	2	1	0	9995		0	6
173160	3	2	0	9995		0	6
173163	2	2	0	9995		0	7
173163	3	1	0	9995		0	4
173164	5	2	1	9995		0	2
173167	6	2	0	9995		0	6
173167	7	1	0	9995		0	9
173170	5	1	0	9995		0	5
173174	4	2	0	9995		0	8
173174	5	1	0	9995		0	8
173175	5	2	0	9995		0	9
173179	5	2	0	9995		0	23
173179	6	1	0	9995		0	9
173179	7	2	1	9985		0	4
173183	9	2	0	9995		0	10
173183	10	1	0	9995		0	10
173184	2	1	0	9995		0	10
173185	3	1	0	9995		0	12
173187	3	1	0	9995		0	40
173187	4	2	1	9985		0	5
173189	2	2	1	9985		0	4
173189	3	2	1	9985		0	4
173192	3	2	1	9985		0	12
173192	4	2	1	9985		0	16
173192	5	1	0	9995		0	16
173192	6	2	0	9995		0	14
173194	5	1	0	9995		0	4
173198	5	1	1	9985		0	21
173198	6	2	0	9995		0	35
173198	7	1	0	9995		0	12
173202	4	2	1	9985		0	5
173202	5	1	0	9995		0	2
173202	6	2	0	9995		0	2
173202	7	2	1	9985		0	5
173202	8	2	1	9995		0	5
173203	5	2	0	9995		0	9
173203	6	1	0	9995		0	4
173204	5	2	1	9985		0	4
173205	5	2	1	9985		0	4
173205	6	1	1	9995		0	14
173212	3	1	0	9995		0	16
173212	4	2	0	9995		0	4
173212	5	2	1	9985		0	4
173212	6	2	1	9985		0	4
173213	5	2	0	9995		0	4
173214	4	2	0	9995		0	32
173216	3	1	1	9985		0	18
173216	4	2	1	9985		0	18
173216	5	2	0	9995		0	7
173217	3	1	0	9995		0	13
173217	4	1	1	9985		0	4
173217	5	1	1	9985		0	4
173217	6	2	0	9995		0	13
173217	7	2	1	9985		0	4
173219	6	2	0	9995		0	15
173219	7	1	0	9995		0	5
173222	2	2	0	9995		0	3
173222	3	1	0	9995		0	29
173230	4	2	1	9985		0	12
173230	5	2	1	9985		0	12
173230	6	2	0	9995		0	41
173230	7	1	1	9985		0	4
173230	8	1	1	9985		0	4
173230	9	1	0	9985		0	2
173231	4	1	0	9995		0	2
173232	5	2	0	9995		0	4
173232	6	1	1	9985		0	4
173234	3	2	0	9995		0	10
173234	4	1	0	9995		0	10
173236	7	2	1	9985		0	9
173237	3	1	0	9995		0	26
173238	7	2	0	9995		0	2
173238	8	2	1	9985		0	4
173238	9	1	1	9985		0	5
173239	6	1	1	9985		0	19
173239	7	1	0	9995		0	2
173240	4	2	0	9995		0	11
173240	5	1	0	9995		0	7
173240	6	1	1	9985		0	7
173240	7	1	1	9985		0	7
173242	5	1	1	9985		0	15
173242	6	1	1	9985		0	2
173242	7	2	0	9995		0	11
173242	8	1	0	9995		0	2
173243	4	2	0	9995		0	20
173243	5	1	0	9995		0	10
173243	6	1	1	9985		0	5
173245	3	2	0	9995		0	24
173245	4	1	1	9985		0	24
173245	5	1	0	9995		0	9
173251	4	2	0	9995		0	4
173254	4	2	1	9985		0	9
173255	2	2	0	9995		0	10
173255	3	1	0	9995		0	10
173256	2	2	0	9995		0	32
173257	2	2	0	9995		0	4
173258	4	2	0	9995		0	4
173258	5	1	1	9985		0	4
173258	6	1	1	9985		0	5
173259	2	1	0	9995		0	30
173260	3	1	0	9995		0	4
173260	4	2	0	9995		0	4
173264	4	2	0	9995		0	3
173265	2	2	0	9995		0	10
173267	5	2	0	9995		0	9
173267	6	2	1	9985		0	8
173267	7	1	0	9995		0	5
173268	3	2	0	9995		0	9
173272	5	2	1	9985		0	5
173272	6	1	1	9985		0	10
173273	2	2	0	9995		0	7
173274	5	2	0	9995		0	4
173275	5	2	0	9995		0	2
173275	6	1	0	9995		0	2
173277	5	1	1	9985		0	53
173277	6	1	0	9995		0	12
173277	7	2	0	9995		0	29
173279	4	2	0	9995		0	21
173280	3	2	0	9995		0	4
173281	3	2	0	9995		0	2
173281	4	1	0	9995		0	2
173281	5	1	1	9985		0	2
173285	4	2	0	9995		0	30
173285	5	2	1	9985		0	11
173285	6	1	0	9995		0	4
173288	2	2	0	9995		0	16
173290	3	2	0	9995		0	5
173290	4	1	0	9995		0	5
173290	5	1	1	9985		0	5
173290	6	2	1	9985		0	5
173291	4	2	0	9995		0	4
173293	4	1	0	9995		0	23
173295	5	2	0	9995		0	5
173295	6	2	1	9985		0	5
173297	7	2	0	9995		0	39
173297	8	1	0	9995		0	16
173299	3	2	0	9995		0	5
173301	3	2	1	9985		0	27
173301	4	1	1	9985		0	14
173301	5	1	0	9995		0	5
173301	6	2	0	9995		0	5
173301	7	2	1	9985		0	5
173301	8	2	1	9985		0	5
173303	4	2	1	9985		0	4
173307	3	2	0	9995		0	5
173308	6	2	0	9995		0	26
173309	4	2	1	9995		0	20
173309	5	1	0	9995		0	20
173312	2	2	1	9985		0	24
173312	3	1	1	9985		0	24
173312	4	1	1	9985		0	24
173313	2	1	0	9995		0	9
173313	3	2	0	9995		0	9
173315	5	2	0	9995		0	8
173315	6	1	0	9995		0	4
173315	7	1	1	9985		0	8
173320	5	2	0	9995		0	8
173320	6	2	1	9985		0	8
173321	3	2	0	9995		0	44
173321	4	1	0	9995		0	4
173323	3	2	0	9995		0	8
173324	5	1	0	9995		0	4
173324	6	2	1	9985		0	4
173324	7	2	1	9985		0	4
173325	2	1	0	9995		0	14
173328	5	2	1	9985		0	2
173328	6	1	1	9985		0	2
173329	5	2	0	9995		0	7
173332	3	1	0	9995		0	9
173332	4	2	0	9995		0	9
173333	3	2	0	9995		0	6
173333	4	1	0	9995		0	3
173333	5	1	1	9985		0	3
173335	3	1	0	9995		0	8
173335	4	2	0	9995		0	8
173340	3	1	0	9995		0	4
173341	4	2	1	9985		0	32
173341	5	2	1	9985		0	32
173341	6	1	1	9985		0	10
173341	7	1	1	9985		0	10
173343	7	1	0	9995		0	4
173346	5	2	1	9985		0	4
173346	6	1	1	9985		0	4
173346	7	1	0	9995		0	4
173348	7	2	0	9995		0	26
173348	8	2	1	9985		0	2
173348	9	1	0	9995		0	4
173348	10	2	1	9985		0	5
173349	5	1	0	9995		0	14
173351	2	2	0	9995		0	5
173351	3	2	1	9985		0	5
173353	5	2	0	9995		0	19
173353	6	2	1	9985		0	17
173353	7	1	1	9985		0	5
173354	2	1	0	9995		0	2
173354	3	2	1	9995		0	2
173364	5	2	0	9995		0	5
173365	3	2	0	9995		0	4
173365	4	2	1	9985		0	28
173365	5	2	1	9985		0	14
173365	6	1	0	9995		0	4
173366	3	1	0	9995		0	5
173366	4	2	1	9985		0	40
173366	5	1	1	9985		0	40
173366	6	2	0	9995		0	5
173366	7	2	1	9985		0	5
173368	4	1	1	9985		0	34
173368	5	1	1	9985		0	13
173368	6	2	0	9995		0	22
173368	7	1	0	9995		0	16
173368	8	2	1	9985		0	14
173368	9	2	1	9985		0	14
173368	10	1	1	9985		0	4
173369	3	1	0	9995		0	8
173369	4	1	1	9985		0	2
173369	5	2	1	9985		0	2
173370	5	2	0	9995		0	5
173375	4	2	0	9995		0	36
173375	5	2	1	9985		0	36
173379	2	2	0	9995		0	13
173379	3	2	1	9985		0	5
173379	4	1	1	9985		0	5
173385	2	2	0	9995		0	22
173391	3	2	1	9995		0	22
173391	4	2	1	9995		0	11
173392	3	2	0	9995		0	5
173393	4	2	1	9995		0	21
173393	5	1	1	9985		0	4
173395	6	2	1	9985		0	5
173396	3	1	0	9995		0	2
173396	4	2	0	9995		0	2
173398	4	2	0	9995		0	10
173398	5	1	0	9995		0	10
173402	3	2	1	9985		0	8
173402	4	1	1	9985		0	12
173403	3	2	0	9995		0	14
173407	3	1	0	9995		0	14
173408	6	2	1	9985		0	39
173408	7	2	0	9995		0	7
173410	2	1	0	9995		0	9
173410	3	2	1	9995		0	4
173410	4	2	0	9995		0	15
173416	6	2	1	9985		0	19
173417	2	2	0	9995		0	10
173417	3	1	0	9995		0	5
173425	3	2	0	9995		0	17
173425	4	1	0	9995		0	8
173428	4	2	0	9995		0	23
173428	5	1	1	9995		0	14
173429	5	1	0	9995		0	4
173430	3	2	1	9985		0	34
173430	4	2	1	9985		0	34
173430	5	2	0	9995		0	29
173430	6	1	0	9995		0	29
173432	4	2	1	9985		0	3
173432	5	1	1	9985		0	4
173433	4	1	1	9985		0	9
173433	5	2	1	9985		0	9
173433	6	1	1	9985		0	5
173434	3	1	0	9995		0	45
173434	4	2	0	9995		0	32
173435	2	2	0	9995		0	4
173443	3	2	0	9995		0	5
173445	2	1	0	9995		0	5
173446	5	1	0	9995		0	5
173446	6	1	1	9985		0	4
173447	7	2	0	9995		0	10
173447	8	1	0	9995		0	5
173447	9	2	1	9985		0	5
173447	10	1	1	9985		0	5
173447	11	1	1	9985		0	5
173448	4	2	0	9995		0	5
173448	5	1	0	9995		0	5
173451	3	2	0	9995		0	12
173451	4	1	0	9995		0	43
173453	3	2	0	9995		0	4
173456	4	2	0	9995		0	17
173456	5	1	0	9995		0	12
173458	2	1	1	9985		0	4
173458	3	1	0	9995		0	10
173462	7	2	1	9995		0	5
173463	2	2	0	9995		0	5
173466	5	2	1	9985		0	20
173466	6	2	1	9985		0	20
173466	7	1	1	9985		0	20
173466	8	1	1	9985		0	20
173466	9	2	1	9985		0	20
173466	10	2	1	9985		0	16
173467	7	2	0	9995		0	5
173468	2	2	0	9995		0	5
173471	5	2	1	9995		0	16
173471	6	2	0	9995		0	14
173474	5	1	0	9995		0	5
173476	3	2	0	9995		0	22
173478	2	2	1	9985		0	13
173479	4	2	0	9995		0	4
173479	5	1	0	9995		0	5
173480	3	1	0	9995		0	21
173482	2	2	0	9995		0	37
173487	3	1	1	9985		0	9
173487	4	1	1	9985		0	24
173487	5	1	1	9985		0	24
173487	6	1	1	9985		0	28
173487	7	2	0	9995		0	9
173493	2	1	1	9985		0	19
173493	3	1	0	9995		0	19
173493	4	2	0	9995		0	10
173493	5	1	1	9995		0	5
173493	6	2	1	9985		0	5
173494	4	1	0	9995		0	12
173497	3	2	1	9985		0	29
173497	4	2	0	9995		0	29
173497	5	1	0	9995		0	29
173498	5	1	1	9985		0	2
173498	6	1	1	9985		0	4
173499	5	2	0	9995		0	5
173499	6	1	0	9995		0	5
173500	2	1	0	9995		0	5
173500	3	2	0	9995		0	5
173503	5	2	0	9995		0	4
173503	6	1	0	9995		0	9
173506	3	2	0	9995		0	12
173506	4	1	1	9985		0	18
173507	3	1	1	9985		0	6
173507	4	2	1	9985		0	6
173508	3	2	0	9995		0	2
173510	2	1	0	9995		0	9
173510	3	2	0	9995		0	9
173510	4	1	1	9985		0	9
173511	3	2	0	9995		0	4
173512	3	1	0	9995		0	67
173512	4	1	1	9985		0	24
173512	5	2	0	9995		0	8
173512	6	1	1	9985		0	16
173512	7	2	1	9985		0	17
173514	4	2	0	9995		0	4
173514	5	2	1	9985		0	4
173515	5	2	1	9985		0	5
173515	6	1	0	9995		0	10
173515	7	2	0	9995		0	5
173515	8	1	1	9985		0	5
173515	9	1	1	9985		0	5
173515	10	1	1	9985		0	5
173515	11	1	1	9985		0	5
173516	4	2	0	9995		0	4
173516	5	2	1	9985		0	4
173518	5	1	0	9995		0	10
173518	6	2	1	9985		0	7
173525	2	2	0	9995		0	8
173527	4	1	0	9995		0	4
173527	5	2	0	9995		0	4
173528	3	1	0	9995		0	5
173529	4	2	0	9995		0	2
173531	3	2	0	9995		0	5
173531	4	1	0	9995		0	5
173533	3	2	0	9995		0	7
173534	4	1	0	9995		0	4
173535	3	1	0	9995		0	15
173536	4	2	0	9995		0	11
173537	4	1	0	9995		0	5
173537	5	2	0	9995		0	5
173537	6	1	1	9995		0	8
173539	2	2	1	9985		0	15
173541	2	1	0	9995		0	4
173548	8	2	1	9985		0	23
173548	9	2	1	9985		0	3
173548	10	1	1	9995		0	23
173548	11	1	0	9995		0	5
173548	12	2	0	9995		0	5
173548	13	1	1	9985		0	5
173550	3	2	0	9995		0	15
173550	4	1	0	9995		0	2
173552	3	2	0	9995		0	9
173559	4	1	0	9995		0	38
173559	5	2	0	9995		0	38
173560	5	2	0	9995		0	5
173560	6	1	0	9995		0	5
173562	2	2	0	9995		0	10
173563	8	2	1	9985		0	2
173563	9	2	1	9995		0	5
173563	10	1	1	9985		0	6
173565	6	2	0	9995		0	9
173565	7	2	1	9985		0	4
173565	8	2	1	9985		0	4
173567	3	2	0	9995		0	5
173567	4	1	0	9995		0	5
173567	5	2	1	9985		0	5
173569	3	2	0	9995		0	4
173569	4	2	1	9985		0	4
173569	5	1	1	9985		0	4
173572	2	2	0	9995		0	12
173577	2	1	0	9995		0	11
173579	5	2	0	9995		0	5
173579	6	1	0	9995		0	13
173580	4	2	0	9995		0	5
173580	5	2	1	9985		0	5
173582	6	1	0	9995		0	5
173582	7	2	0	9995		0	5
173582	8	2	1	9985		0	5
173584	3	2	0	9995		0	4
173586	2	1	0	9995		0	10
173586	3	2	0	9995		0	10
173589	5	2	1	9985		0	5
173589	6	1	0	9995		0	9
173589	7	2	0	9995		0	8
173589	8	2	1	9985		0	8
173589	9	2	1	9985		0	4
173592	2	2	0	9995		0	8
173596	4	1	0	9995		0	8
173597	4	2	1	9985		0	9
173597	5	2	1	9985		0	9
173597	6	2	0	9995		0	8
173597	7	2	1	9985		0	4
173598	5	1	0	9995		0	5
173601	3	1	0	9995		0	4
173601	4	2	0	9995		0	4
173602	4	1	0	9995		0	9
173602	5	2	0	9995		0	9
173611	3	2	0	9995		0	5
173612	3	2	1	9985		0	19
173612	4	1	1	9985		0	19
173613	6	2	0	9995		0	4
173613	7	2	1	9985		0	4
173614	3	2	0	9995		0	30
173614	4	2	1	9985		0	13
173614	5	1	0	9995		0	13
173623	4	2	0	9995		0	7
173623	5	1	0	9995		0	15
173626	3	2	0	9995		0	8
173627	3	1	0	9995		0	7
173627	4	2	0	9995		0	7
173628	3	1	0	9995		0	4
173628	4	2	0	9995		0	14
173630	5	1	0	9995		0	2
173633	2	1	0	9995		0	35
173634	3	2	0	9995		0	5
173634	4	1	0	9995		0	5
173639	5	1	0	9995		0	11
173639	6	2	0	9995		0	9
173639	7	2	1	9985		0	9
173639	8	2	1	9985		0	9
173640	5	2	0	9995		0	9
173640	6	2	1	9985		0	4
173641	3	1	0	9995		0	27
173642	3	2	1	9985		0	39
173643	7	2	0	9995		0	2
173644	5	2	0	9995		0	18
173644	6	1	1	9985		0	18
173644	7	1	0	9995		0	10
173646	2	1	0	9995		0	27
173648	3	2	0	9995		0	7
173649	2	2	0	9995		0	23
173650	3	2	0	9995		0	22
173650	4	1	0	9995		0	26
173652	2	2	0	9995		0	5
173652	3	1	0	9995		0	5
173655	3	1	1	9985		0	9
173655	4	2	1	9985		0	9
173659	3	1	1	9985		0	4
173660	4	2	0	9995		0	10
173660	5	1	0	9995		0	5
173661	3	2	0	9995		0	15
173661	4	1	0	9995		0	10
173662	6	1	0	9995		0	5
173662	7	2	0	9995		0	5
173666	2	2	0	9995		0	4
173670	4	1	0	9995		0	4
173670	5	2	0	9995		0	4
173673	2	1	0	9995		0	17
173679	7	1	1	9985		0	4
173679	8	2	0	9995		0	4
173682	4	2	1	9985		0	12
173682	5	1	0	9995		0	10
173682	6	2	0	9995		0	5
173683	3	1	0	9995		0	33
173683	4	2	0	9995		0	17
173683	5	2	1	9985		0	8
173683	6	2	1	9985		0	13
173683	7	1	1	9985		0	5
173685	3	1	0	9995		0	2
173685	4	2	0	9995		0	8
173685	5	1	1	9985		0	2
173686	4	1	0	9995		0	5
173686	5	2	0	9995		0	5
173686	6	1	1	9985		0	5
173689	4	1	0	9995		0	10
173690	3	2	0	9995		0	10
173690	4	1	0	9995		0	5
173690	5	2	1	9985		0	10
173692	4	1	0	9995		0	6
173694	4	2	0	9995		0	9
173694	5	1	1	9995		0	5
173695	2	1	0	9995		0	7
173700	3	1	0	9995		0	42
173702	4	2	0	9995		0	2
173702	5	1	0	9995		0	11
173702	6	2	1	9985		0	5
173703	2	1	0	9995		0	29
173704	3	1	0	9995		0	4
173708	3	2	0	9995		0	2
173709	3	2	0	9995		0	5
173710	3	2	0	9995		0	12
173710	4	1	0	9995		0	12
173710	5	1	1	9985		0	7
173710	6	1	1	9985		0	5
173713	3	2	1	9985		0	30
173718	4	2	0	9995		0	7
173718	5	1	0	9995		0	4
173722	2	2	0	9995		0	23
173722	3	1	0	9995		0	3
173724	4	2	0	9995		0	4
173728	3	2	0	9995		0	5
173729	4	1	0	9995		0	12
173729	5	2	0	9995		0	2
173729	6	2	1	9985		0	9
173732	3	1	0	9995		0	39
173732	4	2	0	9995		0	14
173733	2	2	0	9995		0	10
173736	5	2	0	9995		0	26
173736	6	1	0	9995		0	10
173737	4	1	0	9995		0	7
173738	5	2	0	9995		0	16
173738	6	1	0	9995		0	16
173738	7	2	1	9985		0	9
173738	8	1	1	9985		0	9
173743	3	1	0	9995		0	11
173744	4	1	1	9985		0	14
173744	5	1	1	9985		0	14
173744	6	2	1	9985		0	14
173747	5	1	0	9995		0	9
173748	5	1	0	9995		0	18
173748	6	2	0	9995		0	11
173748	7	1	1	9985		0	5
173750	3	1	0	9995		0	2
173750	4	1	1	9985		0	2
173750	5	2	0	9995		0	2
173752	2	1	0	9995		0	5
173752	3	2	1	9985		0	15
173754	3	2	0	9995		0	10
173755	3	1	0	9995		0	4
173757	4	2	0	9995		0	14
173757	5	1	0	9995		0	5
173758	4	2	0	9995		0	9
173758	5	1	0	9995		0	5
173759	3	1	0	9995		0	10
173762	5	2	0	9995		0	5
173765	4	1	0	9995		0	27
173765	5	2	0	9995		0	9
173765	6	2	1	9985		0	32
173766	3	2	0	9995		0	7
173767	2	1	0	9995		0	5
173768	3	1	0	9995		0	25
173768	4	1	1	9985		0	23
173770	2	2	0	9995		0	7
173770	3	1	0	9995		0	7
173771	6	2	0	9995		0	4
173771	7	1	0	9995		0	4
173773	2	2	1	9985		0	26
173774	5	1	0	9995		0	9
173775	5	2	0	9995		0	18
173776	2	1	0	9995		0	4
173777	2	1	0	9995		0	9
173780	2	1	0	9995		0	39
173780	3	2	1	9985		0	4
173784	3	2	0	9995		0	5
173785	3	2	0	9995		0	15
173788	2	2	0	9995		0	4
173789	4	1	1	9985		0	4
173790	4	1	0	9995		0	5
173790	5	2	0	9995		0	13
173790	6	2	1	9985		0	25
173791	5	2	0	9995		0	10
173791	6	1	0	9995		0	10
173792	5	2	1	9995		0	7
173796	4	2	0	9995		0	17
173798	3	1	0	9995		0	4
173798	4	2	0	9995		0	5
173798	5	1	1	9985		0	3
173800	6	2	0	9995		0	5
173800	7	1	0	9995		0	5
173801	3	1	0	9995		0	9
173801	4	2	0	9995		0	9
173802	5	2	1	9985		0	25
173803	3	2	0	9995		0	4
173803	4	1	0	9995		0	2
173805	2	2	0	9995		0	7
173808	5	2	0	9995		0	31
173810	4	2	0	9995		0	75
173810	5	1	0	9995		0	75
173811	2	1	1	9985		0	5
173811	3	1	1	9985		0	5
173812	5	2	1	9985		0	10
173814	6	1	1	9985		0	3
173818	2	1	0	9995		0	8
173819	5	1	0	9995		0	5
173819	6	2	0	9995		0	10
173819	7	1	1	9985		0	5
173820	3	2	0	9995		0	2
173820	4	1	0	9995		0	2
173821	4	2	0	9995		0	10
173821	5	1	0	9995		0	5
173821	6	1	1	9985		0	5
173822	5	1	0	9995		0	26
173822	6	2	0	9995		0	16
173823	2	2	0	9995		0	18
173826	4	2	1	9985		0	10
173826	5	1	0	9995		0	9
173826	6	2	0	9995		0	14
173829	3	1	1	9985		0	4
173829	4	2	1	9985		0	4
173829	5	2	1	9985		0	4
173829	6	1	1	9985		0	4
173831	2	2	0	9995		0	27
173831	3	1	0	9995		0	5
