hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
141964		3	3021	1986	3		1	1	5		3	2144		1	6	2	2	1	3	2	1	1	3	0	0	1	England	4	2	2	6	5	18	6/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
141965		3	3021	1986	3		1	2	4		4	9935		0	6	1	2	1	2	2	1	1	2	0	0	1	England	4	2	3	5	4	15	6/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
141966		3	3021	1986	3		0	5	2		8	2351		1	2	1	2	1	7	6	1	1	0	2	2	1	England	4	6	5	3	1	0	16/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
141967		3	3021	1986	3		1	1	2		8	2422		1	0	9	2	1	6	6	1	1	0	2	2	1	England	4	6	5	3	1	0	16/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
141968		3	3021	1986	3		1	2	2		8	2422		1	3	1	2	1	6	5	1	1	0	2	1	1	England	4	5	5	3	1	0	16/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
141969		3	3021	1986	3		1	6	2		8	754		2	3	1	2	1	7	6	1	1	0	2	2	1	England	4	6	5	3	1	0	16/1/1540 00:00:00		1	0	0	0	0	0	2	1	2	2							0
141970		3	3021	1986	3		1	6	5		4	2054		2	0	9	2	1	4	4	3	2	0	0	0	1	England	4	4	3	9	1	3	16/1/1540 00:00:00		1	3	0	0	0	0	2	1	0	2							0
141971		3	3021	1986	3		1	6	3		4	2604		2	0	9	2	1	1	1	1	1	1	0	0	1	England	4	1	3	4	3	11	16/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
141972		3	3021	1986	3		1	6	1		4	9995		1	4	1	1	1	1	1	1	0	0	0	0	1	England	4	1	3	1	1	3	18/1/1540 00:00:00		1	1	0	0	0	0	2	3	0	2							0
141973		3	3021	1986	3		1	6	4		3	2244		1	9	6	2	1	4	3	1	1	2	0	0	1	England	4	3	2	5	4	14	18/1/1540 00:00:00		1	3	0	0	0	0	2	3	0	2							0
141974		3	3021	1986	3		1	5	3		4	654		2	0	9	2	1	6	6	1	1	1	1	1	1	England	4	6	3	4	3	11	18/1/1540 00:00:00		1	1	0	0	0	0	2	3	0	2							0
141975		3	3021	1986	4		1	6	3		1	2053		1	0	9	2	1	3	3	1	2	0	0	0	2	England	4	3	1	8	1	1	20/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
141976		3	3021	1986	4		0	1	2		8	2144		0	4	1	1	1	6	6	0	2	0	2	2	2	England	4	6	5	3	1	0	21/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
141977		3	3021	1986	4		1	1	6		3	1944		1	9	1	2	1	3	3	2	1	3	0	0	2	England	4	3	2	11	7	26	20/1/1540 00:00:00		1	4	0	0	0	0	2	1	0	2							0
141978		3	3021	1986	4		1	6	4		3	9935		0	0	9	1	1	2	3	1	2	1	0	0	2	England	4	3	2	10	7	26	21/1/1540 00:00:00		1	3	0	0	0	0	2	2	0	2							0
141979		3	3021	1986	4		0	6	3		3	2144		1	0	9	1	1	4	4	1	2	0	0	0	2	England	4	4	2	8	1	2	21/1/1540 00:00:00		1	3	0	0	0	0	2	2	0	2							0
141980		3	3021	1986	4		1	5	3		4	1944		1	0	9	2	1	5	5	1	2	0	1	0	2	England	4	5	3	8	1	3	20/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
141981		3	3021	1986	4		1	6	3		4	2144		1	5	1	2	1	2	3	1	1	1	0	0	2	England	4	3	3	4	3	11	21/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
141982		3	3021	1986	4		1	6	3		3	1944		1	0	9	2	1	3	3	2	1	0	0	0	2	England	4	3	2	8	1	2	21/1/1540 00:00:00		1	3	0	0	0	0	2	2	0	2							0
141983		3	3021	1986	4		1	6	2		3	9955		0	0	9	1	1	4	4	1	1	0	0	0	2	England	4	4	2	3	1	2	21/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
141984		3	3021	1986	4		1	6	2		3	9945		1	0	9	2	1	4	2	1	1	0	0	0	2	England	4	2	2	3	1	2	21/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
141985		3	3021	1986	4		1	6	4		4	9945		1	0	9	2	1	4	4	2	2	0	0	0	2	England	4	4	3	9	1	3	20/1/1540 00:00:00		1	3	0	0	0	0	2	1	0	2							0
141986		3	3021	1986	4		1	5	1		8	9945		0	1	1	1	1	6	6	0	1	0	1	1	2	England	4	6	5	1	1	0	20/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
141987		3	3021	1986	5		1	6	2		7	2524		1	0	9	2	1	5	5	1	1	0	0	0	2	England	4	5	4	3	1	4	1/1/1540 00:00:00		1	0	0	0	0	0	2	5	2	2							0
141988		3	3021	1986	5		1	5	4		2	1541		2	0	9	2	1	4	4	2	2	0	0	0	2	England	4	4	1	9	1	1	31/12/1539 00:00:00		1	2	0	0	0	0	2	4	0	2							0
141989		3	3021	1986	5		1	6	1		8	154		3	1	1	2	1	5	5	0	1	0	1	0	2	England	4	5	5	1	1	0	31/12/1539 00:00:00		1	0	0	0	0	0	2	4	0	2							0
141990		3	3021	1986	5		1	6	4		4	2244		1	5	1	2	1	2	2	1	1	2	0	0	2	England	4	2	3	5	4	15	31/12/1539 00:00:00		1	1	0	0	0	0	2	4	0	2							0
141991		3	3021	1986	5		1	6	2		5	2604		2	0	9	2	1	5	4	1	1	0	0	0	2	England	4	4	4	3	1	4	31/12/1539 00:00:00		1	1	0	0	0	0	1	4	0	2							0
141992		3	3021	1986	5		1	6	2		6	2604		2	0	9	2	1	6	5	1	1	0	1	1	2	England	4	5	5	3	1	0	31/12/1539 00:00:00		1	0	0	0	0	0	2	4	0	2							0
141993		3	3021	1986	5		1	5	3		3	2222		1	0	9	2	1	4	4	1	1	1	0	0	2	England	4	4	2	4	3	10	1/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
141994		3	3021	1986	5		1	5	1		6	9945		1	5	1	2	1	6	6	1	0	0	0	1	2	England	4	6	5	1	1	0	1/1/1540 00:00:00		1	0	0	0	0	0	2	5	1	2							0
141995		3	3021	1986	5		1	6	2		3	9975		1	10	6	2	1	3	2	1	1	0	0	0	2	England	4	2	2	3	1	2	1/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
141996		3	3021	1986	5		0	5	1		8	2422		1	1	1	2	1	6	6	0	1	0	1	1	2	England	4	6	5	1	1	0	1/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
141997		3	3021	1986	5		1	2	2		8	2422		1	3	1	2	1	7	7	0	2	0	2	2	2	England	4	7	5	3	1	0	1/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
141998		3	3021	1986	5		1	1	2		4	9955		1	8	1	2	1	5	5	1	1	0	0	0	2	England	4	5	3	3	1	3	1/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
141999		3	3021	1986	6		1	6	4		3	2544		1	9	1	2	1	2	2	1	1	2	0	0	2	England	4	2	2	5	4	14	4/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
142000		3	3021	1986	6		1	6	3		4	2514		1	5	3	2	1	1	1	1	1	1	0	0	2	England	4	1	3	4	3	11	5/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
142001		3	3021	1986	6		1	6	4		4	2344		1	0	9	2	1	3	3	1	1	2	0	0	2	England	4	3	3	5	4	15	4/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
142002		3	3021	1986	6		1	6	4		3	2354		2	0	9	2	1	2	2	1	1	2	0	0	2	England	4	2	2	5	4	14	5/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
142003		3	3021	1986	6		1	6	2		3	9935		0	0	9	2	1	3	2	1	1	0	0	0	2	England	4	2	2	3	1	2	4/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
142004		3	3021	1986	6		1	6	3		3	644		2	0	9	1	1	4	4	1	1	1	0	0	2	England	4	4	2	4	3	10	4/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
142005		3	3021	1986	6		0	1	1		8	2251		1	1	1	2	1	6	6	1	0	0	1	1	2	England	4	6	5	1	1	0	5/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2							0
142006		3	3021	1986	6		1	5	2		8	1941		1	3	1	2	1	6	6	1	1	0	2	2	2	England	4	6	5	3	1	0	4/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
142007		3	3021	1986	6		1	6	3		4	2422		1	5	1	2	1	3	2	1	1	1	0	0	2	England	4	2	3	4	3	11	15/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
142008		3	3021	1986	6		1	6	2		3	2353		1	0	9	1	1	4	4	1	1	0	0	0	2	England	4	4	2	3	1	2	15/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
142009		3	3021	1986	6		0	2	1		8	9935		0	1	1	1	1	5	5	0	1	0	1	0	2	England	4	5	5	1	1	0	15/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
142010		3	3021	1986	6		1	5	1		8	1641		2	1	1	2	1	7	7	0	1	0	1	1	2	England	4	7	5	1	1	0	16/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
142011		3	3021	1986	6		1	6	4		3	2344		1	0	9	2	1	3	3	2	1	1	0	0	2	England	4	3	2	10	7	26	15/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
142012		3	3021	1986	6		1	6	4		3	1891		2	0	9	2	1	3	3	2	1	1	0	0	2	England	4	3	2	10	7	26	15/1/1540 00:00:00		1	4	0	0	0	0	2	1	0	2							0
142013		3	3021	1986	6		1	6	2		3	9965		1	0	9	2	1	2	2	1	1	0	0	0	2	England	4	2	2	3	1	2	15/1/1540 00:00:00		1	2	0	0	0	0	2	1	2	2							0
142014		3	3021	1986	6		0	1	4		4	9935		0	4	1	1	1	1	1	1	1	2	0	0	2	England	4	1	3	5	4	15	16/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
142015		3	3021	1986	6		1	6	2		7	9945		0	0	9	1	1	6	6	1	1	0	2	2	2	England	4	6	4	3	1	4	16/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
142016		3	3021	1986	7		1	1	2		8	9945		0	4	1	1	1	6	5	1	1	0	2	1	3	England	4	5	5	3	1	0	20/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
142017		3	3021	1986	7		0	1	2		8	2054		2	2	1	2	1	7	6	1	1	0	2	2	3	England	4	6	5	3	1	0	21/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
142018		3	3021	1986	7		1	6	2		5	9945		0	0	9	1	1	4	4	0	1	1	0	0	3	England	4	4	4	2	2	8	21/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
142019		3	3021	1986	7		1	5	2		7	2144		1	0	9	2	1	6	6	1	1	0	2	2	3	England	4	6	4	3	1	4	20/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
142020		3	3021	1986	7		1	1	2		4	2521		1	0	9	1	1	4	7	1	1	0	1	1	3	England	4	7	3	3	1	3	20/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
142021		3	3021	1986	7		1	1	2		7	1141		2	2	1	2	1	2	2	0	1	1	0	0	3	England	4	2	4	2	2	8	21/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
142022		3	3021	1986	7		1	6	4		3	644		0	9	1	1	1	3	3	1	1	2	0	0	3	England	4	3	2	5	4	14	20/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
142023		3	3021	1986	7		1	6	2		4	9985		1	0	9	1	1	5	5	1	1	0	0	0	3	England	4	5	3	3	1	3	20/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
142024		3	3021	1986	7		1	6	4		3	9945		1	0	9	2	1	4	4	1	1	2	0	0	3	England	4	4	2	5	4	14	21/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
142025		3	3021	1986	8		1	6	2		3	9955		0	0	9	2	1	2	2	1	1	0	0	0	3	England	4	2	2	3	1	2	30/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
142026		3	3021	1986	8		1	6	4		3	9945		0	9	6	1	1	2	2	1	1	2	0	0	3	England	4	2	2	5	4	14	31/12/1539 00:00:00		1	2	0	0	0	0	2	5	0	2							0
142027		3	3021	1986	8		1	6	4		4	744		2	5	1	2	1	2	2	1	1	2	0	0	3	England	4	2	3	5	4	15	30/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
142028		3	3021	1986	8		0	6	3		3	2514		1	0	9	2	1	3	3	1	2	0	0	0	3	England	4	3	2	8	1	2	30/1/1540 00:00:00		1	3	0	0	0	0	2	4	0	2							0
142029		3	3021	1986	8		1	6	6		3	2344		0	0	9	1	1	3	3	1	1	4	0	0	3	England	4	3	2	7	6	22	30/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
142030		3	3021	1986	8		1	6	4		4	2054		2	4	1	2	1	2	2	1	1	2	0	0	3	England	4	2	3	5	4	15	30/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
142031		3	3021	1986	8		1	6	4		5	2514		1	0	9	2	1	4	3	1	2	1	0	0	3	England	4	3	4	10	7	28	31/12/1539 00:00:00		1	3	0	0	0	0	2	5	0	2							0
142032		3	3021	1986	8		1	6	2		3	1944		1	0	9	2	1	2	1	1	1	0	0	0	3	England	4	1	2	3	1	2	31/12/1539 00:00:00		1	2	0	0	0	0	2	5	0	2							0
142033		3	3021	1986	8		1	6	5		4	744		2	0	9	2	1	2	2	1	1	3	0	0	3	England	4	2	3	6	5	19	30/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
142034		3	3021	1986	9		0	6	4		3	2524		1	0	9	2	1	2	2	1	1	2	0	0	3	England	4	2	2	5	4	14	4/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
142035		3	3021	1986	9		1	6	4		3	9985		0	10	1	1	1	3	3	1	1	2	0	0	3	England	4	3	2	5	4	14	3/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
142036		3	3021	1986	9		1	6	4		3	2524		1	8	1	1	1	3	3	1	1	2	0	0	3	England	4	3	2	5	4	14	4/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
142037		3	3021	1986	9		1	6	3		4	1894		3	6	1	2	1	2	2	1	1	1	0	0	3	England	4	2	3	4	3	11	3/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
142038		3	3021	1986	9		1	2	2		8	9955		0	2	1	1	1	7	7	1	1	0	2	2	3	England	4	7	5	3	1	0	4/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
142039		3	3021	1986	9		1	2	3		4	9935		0	8	1	1	1	5	4	2	1	0	0	0	3	England	4	4	3	8	1	3	3/1/1540 00:00:00		1	3	0	0	0	0	2	4	0	2							0
142040		3	3021	1986	9		0	6	1		7	2322		1	0	9	2	1	5	5	0	1	0	0	0	3	England	4	5	4	1	1	4	4/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
142041		3	3021	1986	9		0	6	1		6	9965		1	5	1	1	1	5	5	0	1	0	0	0	3	England	4	5	5	1	1	0	3/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
142042		3	3021	1986	9		1	6	1		6	1541		2	0	9	2	1	5	5	0	1	0	0	0	3	England	4	5	5	1	1	0	4/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
142043		3	3021	1986	9		1	6	5		4	9945		0	0	9	1	1	3	3	1	1	3	0	0	3	England	4	3	3	6	5	19	4/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
142044		3	3021	1986	9		1	6	4		3	9935		0	0	9	1	1	3	3	1	1	2	0	0	3	England	4	3	2	5	4	14	14/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
142045		3	3021	1986	9		1	3	3		2	9945		1	10	1	2	1	4	3	1	1	1	0	0	3	England	4	3	1	4	3	9	14/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
142046		3	3021	1986	9		0	1	3		7	9935		0	2	1	1	1	3	3	0	1	2	0	0	3	England	4	3	4	2	2	8	14/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
142047		3	3021	1986	9		1	6	3		3	9955		1	0	9	2	1	4	3	1	1	1	0	0	3	England	4	3	2	4	3	10	14/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
142048		3	3021	1986	9		1	6	4		3	9965		0	6	1	1	1	2	2	1	1	2	0	0	3	England	4	2	2	5	4	14	14/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
142049		3	3021	1986	9		0	3	1		3	643		2	0	9	2	1	3	3	1	0	0	0	0	3	England	4	3	2	1	1	2	15/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
142050		3	3021	1986	9		1	6	3		4	744		2	0	9	2	1	4	4	1	1	1	0	0	3	England	4	4	3	4	3	11	15/1/1540 00:00:00		1	3	0	0	0	0	2	2	0	2							0
142051		3	3021	1986	10		1	6	1		4	2422		1	4	1	2	1	4	4	0	1	0	0	0	4	England	4	4	3	1	1	3	20/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
142052		3	3021	1986	10		1	6	4		5	2604		2	6	1	2	1	5	4	1	3	0	0	0	4	England	4	4	4	9	1	4	19/1/1540 00:00:00		1	4	0	0	0	0	2	1	0	2							0
142053		3	3021	1986	10		1	1	2		8	2604		2	3	1	2	1	6	5	1	1	0	2	1	4	England	4	5	5	3	1	0	19/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
142054		3	3021	1986	10		1	6	4		3	2524		1	0	9	2	1	2	2	1	1	2	0	0	4	England	4	2	2	5	4	14	20/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
142055		3	3021	1986	10		0	2	1		8	9955		1	1	1	2	1	7	7	1	0	0	1	1	4	England	4	7	5	1	1	0	19/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
142056		3	3021	1986	10		0	5	2		8	1644		2	2	1	1	1	7	7	1	1	0	2	2	4	England	4	7	5	3	1	0	19/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
142057		3	3021	1986	10		1	6	3		3	744		2	7	1	2	1	2	2	1	1	1	0	0	4	England	4	2	2	4	3	10	20/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
142058		3	3021	1986	10		0	1	3		5	9935		0	3	8	2	1	1	1	1	1	1	0	0	4	England	4	1	4	4	3	12	20/1/1540 00:00:00		1	1	0	0	0	0	1	2	0	2							0
142059		3	3021	1986	10		1	6	3		4	2524		1	0	9	2	1	3	3	1	1	1	0	0	4	England	4	3	3	4	3	11	20/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
142060		3	3021	1986	10		1	6	4		4	2144		0	0	9	1	1	2	2	1	1	2	0	0	4	England	4	2	3	5	4	15	20/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
142061		3	3021	1986	10		1	6	3		3	1944		1	0	9	2	1	2	2	1	1	1	0	0	4	England	4	2	2	4	3	10	19/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
142062		3	3021	1986	10		1	6	4		4	1344		2	0	9	2	1	3	2	1	1	2	0	0	4	England	4	2	3	5	4	15	19/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
142063		3	3021	1986	11		1	6	3		3	9945		1	0	9	2	1	3	3	1	2	0	0	0	4	England	4	3	2	8	1	2	29/1/1540 00:00:00		1	3	0	0	0	0	2	4	0	2							0
142064		3	3021	1986	11		1	6	2		3	2221		1	0	9	2	1	2	2	1	1	0	0	0	4	England	4	2	2	3	1	2	29/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
142065		3	3021	1986	11		1	6	3		4	1944		1	0	9	2	1	4	4	1	2	0	0	0	4	England	4	4	3	8	1	3	30/1/1540 00:00:00		1	3	0	0	0	0	2	5	0	2							0
142066		3	3021	1986	11		1	6	2		4	841		2	9	1	2	1	5	3	1	1	0	0	0	4	England	4	3	3	3	1	3	29/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
142067		3	3021	1986	11		1	6	2		3	2524		1	0	9	2	1	5	5	1	1	0	0	0	4	England	4	5	2	3	1	2	29/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
142068		3	3021	1986	11		0	6	3		5	841		2	4	8	2	1	2	1	1	1	1	0	0	4	England	4	1	4	4	3	12	30/1/1540 00:00:00		1	1	0	0	0	0	1	5	0	2							1
142069		3	3021	1986	11		1	6	4		4	9935		0	0	9	1	1	2	2	2	1	1	0	0	4	England	4	2	3	10	7	27	29/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
142070		3	3021	1986	11		1	6	3		3	104		3	0	9	2	1	3	3	1	1	1	0	0	4	England	4	3	2	4	3	10	30/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
142071		3	3021	1986	11		1	6	5		3	2222		1	0	9	2	1	3	3	2	2	1	0	0	4	England	4	3	2	10	7	26	30/1/1540 00:00:00		1	3	0	0	0	0	2	5	0	2							0
142072		3	3021	1986	12		1	6	2		3	9935		0	0	9	2	1	2	2	1	1	0	0	0	4	England	4	2	2	3	1	2	31/12/1539 00:00:00		1	2	0	0	0	0	2	1	0	2							0
142073		3	3021	1986	12		1	1	2		8	9935		0	0	9	2	1	6	5	1	1	0	2	1	4	England	4	5	5	3	1	0	31/12/1539 00:00:00		1	0	0	0	0	0	2	1	0	2							0
142074		3	3021	1986	12		0	1	6		5	2344		1	4	8	1	1	2	2	1	1	4	0	0	4	England	4	2	4	7	6	24	31/12/1539 00:00:00		1	1	0	0	0	0	1	1	0	2							1
142075		3	3021	1986	12		0	6	2		7	2514		0	0	9	1	1	5	7	1	1	0	1	1	4	England	4	7	4	3	1	4	1/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
142076		3	3021	1986	12		1	6	2		3	1923		1	0	9	2	1	4	3	1	1	0	0	0	4	England	4	3	2	3	1	2	1/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
142077		3	3021	1986	12		0	5	1		8	9935		0	1	1	2	1	6	6	1	0	0	1	1	4	England	4	6	5	1	1	0	31/12/1539 00:00:00		1	0	0	0	0	0	2	1	0	2							0
142078		3	3021	1986	12		1	6	4		3	2524		1	0	9	2	1	2	2	1	1	2	0	0	4	England	4	2	2	5	4	14	1/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
142079		3	3021	1986	12		1	6	2		7	9955		1	0	9	2	1	6	6	1	1	0	2	2	4	England	4	6	4	3	1	4	31/12/1539 00:00:00		1	0	0	0	0	0	2	1	0	2							0
142080		3	3021	1986	12		1	6	2		5	121		2	0	9	2	1	5	5	1	1	0	0	0	4	England	4	5	4	3	1	4	1/1/1540 00:00:00		1	1	0	0	0	0	1	2	1	2							0
142081		3	3021	1986	12		1	6	2		7	2354		0	0	9	1	1	5	5	1	1	0	0	0	4	England	4	5	4	3	1	4	1/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
142082		3	3021	1986	12		1	6	2		3	9945		1	0	9	2	1	4	3	1	1	0	0	0	4	England	4	3	2	3	1	2	1/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
142083		3	3021	1986	12		1	1	5		5	2422		1	0	9	2	1	3	3	1	2	2	0	0	4	England	4	3	4	10	7	28	10/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
142084		3	3021	1986	12		1	6	2		6	9955		0	5	1	2	1	5	4	1	1	0	0	0	4	England	4	4	5	3	1	0	10/1/1540 00:00:00		1	0	0	0	0	0	2	4	2	2							0
142085		3	3021	1986	12		1	6	2		4	2422		1	0	9	2	1	6	5	1	1	0	1	1	4	England	4	5	3	3	1	3	10/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
142086		3	3021	1986	12		1	6	4		4	9945		0	0	9	1	1	3	2	1	1	2	0	0	4	England	4	2	3	5	4	15	11/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
142087		3	3021	1986	12		1	1	6		4	2122		1	6	1	1	1	2	2	1	1	4	0	0	4	England	4	2	3	7	6	23	10/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
142088		3	3021	1986	12		1	6	2		3	9935		0	0	9	1	1	4	4	1	1	0	0	0	4	England	4	4	2	3	1	2	10/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
142089		3	3021	1986	12		1	6	2		2	2342		1	0	9	2	1	4	4	1	1	0	0	0	4	England	4	4	1	3	1	1	11/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
142090		3	3021	1986	12		1	6	2		4	9955		1	0	9	2	1	4	4	1	1	0	0	0	4	England	4	4	3	3	1	3	11/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
142091		3	3006	1986	7		0	5	3		3	9935		0	9	8	2	1	5	5	1	2	0	0	0	3	England	4	5	2	8	1	2	1/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
142092		3	3006	1986	7		1	6	3		3	9935		0	10	6	1	1	4	4	1	2	0	0	0	3	England	4	4	2	8	1	2	1/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
142093		3	3006	1986	7		1	1	2		4	744		2	6	1	2	1	1	1	1	1	0	0	0	3	England	4	1	3	3	1	3	1/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
142094		3	3006	1986	7		0	2	2		8	844		2	0	9	2	1	7	3	2	0	0	1	1	3	England	4	3	5	3	1	0	29/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
142095		3	3006	1986	7		1	5	2		7	9995		1	0	9	2	1	5	5	1	1	0	0	0	3	England	4	5	4	3	1	4	29/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
142096		3	3006	1986	7		1	6	4		3	2244		1	10	1	2	1	3	3	1	1	2	0	0	3	England	4	3	2	5	4	14	1/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
142097		3	3006	1986	7		1	1	2		4	2514		1	0	9	2	1	7	7	1	1	0	1	1	3	England	4	7	3	3	1	3	1/1/1540 00:00:00		1	1	0	0	0	0	2	3	0	2							0
142098		3	3006	1986	7		1	1	3		3	2514		1	0	9	2	1	4	4	1	2	0	0	0	3	England	4	4	2	8	1	2	1/1/1540 00:00:00		1	3	0	0	0	0	2	3	0	2							0
142099		3	3006	1986	7		1	6	4		3	9965		1	10	1	2	1	2	2	1	1	2	0	0	3	England	4	2	2	5	4	14	29/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
142100		3	3006	1986	7		1	6	3		4	2052		1	6	1	2	1	1	1	1	1	1	0	0	3	England	4	1	3	4	3	11	11/1/1540 00:00:00		1	1	0	0	0	0	2	6	2	2							0
142101		3	3006	1986	7		1	5	4		4	9945		0	0	9	1	1	4	4	3	1	0	0	0	3	England	4	4	3	9	1	3	9/1/1540 00:00:00		1	3	0	0	0	0	2	4	0	2							0
