hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
248377	5	0	0	0	0	0	0
248377	6	0	0	0	0	0	1
248377	7	0	0	0	0	1	2
248378	1	0	0	0	0	2	4
248378	2	0	0	0	0	1	1
248378	3	0	0	0	0	1	1
248378	4	0	0	0	0	2	2
248378	5	0	0	0	0	0	0
248378	6	0	0	0	0	1	1
248378	7	0	0	0	0	1	3
248379	1	0	0	0	0	0	0
248379	2	0	0	0	0	0	0
248379	3	0	0	0	0	0	0
248379	4	0	0	0	0	0	0
248379	5	0	0	0	0	0	0
248379	6	0	0	0	0	0	1
248379	7	0	0	0	0	0	0
248380	1	0	0	0	0	0	2
248380	2	0	0	0	0	1	2
248380	3	0	0	0	0	1	2
248380	4	0	0	0	0	1	2
248380	5	0	0	0	0	1	2
248380	6	0	0	0	0	1	3
248380	7	0	0	0	0	1	3
248381	1	0	0	0	0	0	0
248381	2	0	0	0	0	1	1
248381	3	0	0	0	0	1	1
248381	4	0	0	0	0	1	1
248381	5	0	0	0	0	0	0
248381	6	0	0	0	0	1	1
248381	7	0	0	0	0	1	1
248382	1	0	0	0	0	0	0
248382	2	0	0	0	0	0	0
248382	3	0	0	0	0	0	0
248382	4	0	0	0	0	0	0
248382	5	0	0	0	0	0	0
248382	6	0	0	0	0	0	0
248382	7	0	0	0	0	0	0
248383	1	0	0	0	0	1	1
248383	2	0	0	0	0	1	1
248383	3	0	0	0	0	1	1
248383	4	0	0	0	0	1	1
248383	5	0	0	0	0	1	1
248383	6	0	0	0	0	1	1
248383	7	0	0	0	0	1	1
248384	1	0	0	0	0	0	0
248384	2	0	0	0	0	0	0
248384	3	0	0	0	0	0	0
248384	4	0	0	0	0	0	0
248384	5	0	0	0	0	0	0
248384	6	0	0	0	0	0	0
248384	7	0	0	0	0	0	0
248385	1	0	0	0	0	0	0
248385	2	0	0	0	0	0	0
248385	3	0	0	0	0	0	0
248385	4	0	0	0	0	0	0
248385	5	0	0	0	0	0	0
248385	6	0	0	0	0	0	0
248385	7	0	0	0	0	0	0
248386	1	0	0	0	0	0	0
248386	2	0	0	0	0	0	0
248386	3	0	0	0	0	0	0
248386	4	0	0	0	0	0	0
248386	5	0	0	0	0	0	0
248386	6	0	0	0	0	0	0
248386	7	0	0	0	0	0	0
248387	1	0	0	0	0	0	1
248387	2	0	0	0	0	0	1
248387	3	0	0	0	0	0	1
248387	4	0	0	0	0	1	1
248387	5	0	0	0	0	0	0
248387	6	0	0	0	0	0	1
248387	7	0	0	0	0	0	1
248388	1	0	0	0	0	0	0
248388	2	0	0	0	0	0	0
248388	3	0	0	0	0	0	0
248388	4	0	0	0	0	0	0
248388	5	0	0	0	0	0	0
248388	6	0	0	0	0	0	0
248388	7	0	0	0	0	0	0
248389	1	0	0	0	0	1	2
248389	2	0	0	0	0	1	4
248389	3	0	0	0	0	2	4
248389	4	0	0	0	0	0	3
248389	5	0	0	0	0	2	4
248389	6	0	0	0	0	1	2
248389	7	0	0	0	0	0	0
248390	1	0	0	0	0	0	1
248390	2	0	0	0	0	0	1
248390	3	0	0	0	0	0	1
248390	4	0	0	0	0	0	1
248390	5	0	0	0	0	0	1
248390	6	0	0	0	0	0	1
248390	7	0	0	0	0	0	1
248391	1	0	0	0	0	0	0
248391	2	0	0	0	0	0	0
248391	3	0	0	0	0	0	0
248391	4	0	0	0	0	0	0
248391	5	0	0	0	0	0	0
248391	6	0	0	0	0	1	1
248391	7	0	0	0	0	0	0
248392	1	1	0	0	0	4	4
248392	2	1	0	0	0	4	5
248392	3	0	0	0	0	1	2
248392	4	0	0	1	0	4	4
248392	5	0	0	1	0	1	1
248392	6	0	0	1	0	4	4
248392	7	0	0	1	0	3	3
248393	1	0	0	0	0	1	1
248393	2	0	0	0	0	2	2
248393	3	0	0	0	0	0	1
248393	4	0	0	0	0	1	1
248393	5	0	0	0	0	1	1
248393	6	0	0	0	0	1	1
248393	7	0	0	0	0	0	1
248394	1	0	0	0	0	1	3
248394	2	0	0	0	0	2	6
248394	3	0	0	0	0	2	6
248394	4	0	0	0	0	1	1
248394	5	0	0	0	0	1	1
248394	6	0	0	0	0	1	1
248394	7	0	0	0	0	2	4
248395	1	0	1	0	0	0	0
248395	2	0	0	0	0	0	0
248395	3	0	0	0	0	0	0
248395	4	0	0	0	0	0	0
248395	5	0	0	0	0	0	1
248395	6	0	0	0	0	0	0
248395	7	0	0	0	0	0	0
248396	1	0	0	0	0	0	0
248396	2	0	0	0	0	1	2
248396	3	0	0	0	0	1	1
248396	4	0	0	0	0	1	1
248396	5	0	0	0	0	0	2
248396	6	0	0	0	0	0	2
248396	7	0	0	0	0	1	1
248397	1	0	0	0	0	0	0
248397	2	0	0	0	0	0	0
248397	3	0	0	0	0	0	2
248397	4	0	0	0	0	0	0
248397	5	0	0	0	0	0	0
248397	6	0	0	0	0	0	0
248397	7	0	0	0	0	0	0
248398	1	0	0	0	0	2	2
248398	2	0	0	0	0	2	2
248398	3	0	0	0	0	3	4
248398	4	0	0	0	0	1	1
248398	5	0	0	0	0	1	2
248398	6	0	0	0	0	1	3
248398	7	0	0	0	0	1	1
248399	1	0	0	0	0	2	2
248399	2	0	0	0	0	0	2
248399	3	0	0	0	0	1	1
248399	4	0	0	0	0	2	2
248399	5	0	0	0	0	0	0
248399	6	0	0	0	0	1	1
248399	7	0	0	0	0	1	1
248400	1	0	0	0	0	1	1
248400	2	0	0	0	0	1	1
248400	3	0	0	0	0	1	1
248400	4	0	0	0	0	1	1
248400	5	0	0	0	0	1	1
248400	6	0	0	0	0	1	1
248400	7	0	0	0	0	1	1
248401	1	0	0	0	0	0	0
248401	2	0	0	0	0	0	0
248401	3	0	0	0	0	0	0
248401	4	0	0	0	0	0	0
248401	5	0	0	0	0	1	1
248401	6	0	0	0	0	0	0
248401	7	0	0	0	0	0	0
248402	1	1	0	0	0	2	2
248402	2	0	0	0	0	1	1
248402	3	0	0	0	0	2	2
248402	4	1	0	0	0	1	1
248402	5	1	0	0	0	2	2
248402	6	0	0	0	0	1	3
248402	7	0	0	0	0	0	0
248403	1	0	0	0	0	0	0
248403	2	0	0	0	0	0	0
248403	3	0	0	0	0	0	0
248403	4	0	0	0	0	0	0
248403	5	0	0	0	0	0	0
248403	6	0	0	0	0	0	0
248403	7	0	0	0	0	0	0
248404	1	0	0	0	0	0	0
248404	2	0	0	0	0	0	0
248404	3	0	0	0	0	0	0
248404	4	0	0	0	0	0	0
248404	5	0	0	0	0	0	0
248404	6	0	0	0	0	0	0
248404	7	0	0	0	0	0	0
248405	1	0	0	0	0	0	1
248405	2	0	0	0	0	0	0
248405	3	0	0	0	0	0	2
248405	4	0	0	0	0	0	0
248405	5	0	0	0	0	0	0
248405	6	0	0	0	0	0	0
248405	7	0	0	0	0	0	0
248406	1	0	0	0	0	1	1
248406	2	0	0	0	0	0	0
248406	3	0	0	0	0	0	0
248406	4	0	0	0	0	0	0
248406	5	0	0	0	0	0	0
248406	6	0	0	0	0	0	2
248406	7	0	0	0	0	0	0
248407	1	0	0	0	0	1	2
248407	2	0	0	0	0	2	3
248407	3	0	0	0	0	1	2
248407	4	0	0	0	0	0	1
248407	5	0	0	0	0	1	2
248407	6	0	0	0	0	1	2
248407	7	0	0	0	0	1	2
248408	1	0	1	0	0	0	0
248408	2	0	0	0	0	3	5
248408	3	0	0	0	0	0	0
248408	4	0	1	0	0	0	0
248408	5	0	1	0	0	0	1
248408	6	0	1	0	0	1	1
248408	7	0	0	0	0	0	2
248409	1	0	0	0	0	3	6
248409	2	0	0	0	0	2	5
248409	3	0	0	0	0	3	5
248409	4	0	0	0	0	1	2
248409	5	0	0	0	0	3	5
248409	6	0	0	0	0	3	5
248409	7	0	0	0	0	2	4
248410	1	0	0	0	0	0	0
248410	2	0	0	0	0	0	0
248410	3	0	0	0	0	0	0
248410	4	0	0	0	0	0	0
248410	5	0	0	0	0	0	0
248410	6	0	0	0	0	0	0
248410	7	0	0	0	0	0	0
248411	1	0	0	0	0	0	0
248411	2	0	0	0	0	1	1
248411	3	0	0	0	0	0	0
248411	4	0	0	0	0	1	1
248411	5	0	0	0	0	1	1
248411	6	0	0	0	0	0	0
248411	7	0	0	0	0	0	0
248412	1	0	0	0	0	0	0
248412	2	0	0	0	0	0	0
248412	3	0	0	0	0	0	0
248412	4	0	0	0	0	0	0
248412	5	0	0	0	0	0	0
248412	6	0	0	0	0	0	0
248412	7	0	0	0	0	0	0
248413	1	0	0	0	0	2	2
248413	2	0	0	0	0	2	4
248413	3	0	0	0	0	2	4
248413	4	0	0	0	0	2	2
248413	5	0	0	0	0	1	1
248413	6	0	0	0	0	2	2
248413	7	0	0	0	0	2	3
248414	1	0	0	0	0	0	0
248414	2	0	0	0	0	0	0
248414	3	0	0	0	0	0	0
248414	4	0	0	0	0	0	0
248414	5	0	0	0	0	0	0
248414	6	0	0	0	0	0	0
248414	7	0	0	0	0	0	0
248415	1	0	0	0	0	2	2
248415	2	0	0	0	0	1	3
248415	3	0	0	0	0	1	3
248415	4	0	0	0	0	2	4
248415	5	0	0	0	0	2	3
248415	6	0	0	0	0	2	3
248415	7	0	0	0	0	1	3
248416	1	0	1	0	0	1	1
248416	2	0	1	0	0	1	1
248416	3	0	0	0	0	0	0
248416	4	0	0	0	0	0	3
248416	5	0	1	0	0	1	1
248416	6	0	1	0	0	1	1
248416	7	0	1	0	0	2	2
248417	1	0	0	0	0	1	1
248417	2	0	0	0	0	0	0
248417	3	0	0	0	0	0	0
248417	4	0	0	0	0	0	0
248417	5	0	0	0	0	1	1
248417	6	0	0	0	0	0	1
248417	7	0	0	0	0	1	1
248418	1	0	0	0	0	0	0
248418	2	0	0	0	0	0	0
248418	3	0	0	0	0	0	0
248418	4	0	0	0	0	0	0
248418	5	0	0	0	0	0	0
248418	6	0	0	0	0	2	2
248418	7	0	0	0	0	0	0
248419	1	0	1	0	0	1	2
248419	2	0	0	0	0	1	1
248419	3	0	1	0	0	3	3
248419	4	0	0	0	0	0	0
248419	5	0	0	0	0	0	0
248419	6	0	0	0	0	0	0
248419	7	0	0	0	0	1	1
248420	1	0	0	0	0	0	0
248420	2	0	0	0	0	0	0
248420	3	0	0	0	0	0	0
248420	4	0	0	0	0	0	0
248420	5	0	0	0	0	0	0
248420	6	0	0	0	0	0	0
248420	7	0	0	0	0	0	0
248421	1	0	0	0	0	0	0
248421	2	0	0	0	0	0	0
248421	3	0	0	0	0	0	0
248421	4	0	0	0	0	0	0
248421	5	0	0	0	0	0	0
248421	6	0	0	0	0	0	0
248421	7	0	0	0	0	0	0
248422	1	0	0	0	0	3	5
248422	2	0	0	0	0	3	4
248422	3	0	0	0	0	3	6
248422	4	0	0	0	0	3	6
248422	5	0	0	0	0	1	1
248422	6	0	0	0	0	2	3
248422	7	0	0	0	0	2	3
248423	1	0	0	0	0	2	3
248423	2	0	0	0	0	1	1
248423	3	0	0	0	0	0	2
248423	4	0	0	0	0	2	3
248423	5	0	0	0	0	2	3
248423	6	0	0	0	0	2	3
248423	7	0	0	0	0	2	3
248424	1	1	0	0	0	3	3
248424	2	1	0	0	0	3	3
248424	3	1	0	0	0	4	4
248424	4	0	0	0	0	0	0
248424	5	0	0	0	0	0	2
248424	6	1	0	0	0	3	3
248424	7	1	0	0	0	3	3
248425	1	0	0	0	0	0	0
248425	2	0	0	0	0	0	0
248425	3	0	0	0	0	0	0
248425	4	0	2	0	0	0	0
248425	5	0	2	0	0	0	0
248425	6	0	2	0	0	0	0
248425	7	0	2	0	0	0	0
248426	1	0	0	0	0	0	0
248426	2	0	0	0	0	1	2
248426	3	0	0	0	0	1	1
248426	4	0	0	0	0	0	1
248426	5	0	0	0	0	0	0
248426	6	0	0	0	0	0	0
248426	7	0	0	0	0	0	0
248427	1	0	0	0	0	1	3
248427	2	0	0	0	0	0	0
248427	3	0	0	0	0	1	2
248427	4	0	0	0	0	1	3
248427	5	0	0	0	0	1	2
248427	6	0	0	0	0	1	2
248427	7	0	0	0	0	1	3
248428	1	0	0	0	0	0	0
248428	2	0	0	0	0	0	0
248428	3	0	0	0	0	2	2
248428	4	0	0	0	0	0	0
248428	5	0	0	0	0	0	0
248428	6	0	0	0	0	0	0
248428	7	0	0	0	0	0	0
248429	1	0	0	0	0	1	1
248429	2	0	0	0	0	2	2
248429	3	0	0	0	0	2	4
248429	4	0	0	0	0	2	3
248429	5	0	0	0	0	1	2
248429	6	0	0	0	0	2	2
248429	7	0	0	0	0	2	2
248430	1	0	0	0	0	0	0
248430	2	0	0	0	0	0	0
248430	3	0	0	0	0	0	1
248430	4	0	0	0	0	0	0
248430	5	0	0	0	0	1	1
248430	6	0	0	0	0	0	0
248430	7	0	0	0	0	0	0
248431	1	1	0	0	0	1	1
248431	2	0	0	0	0	0	0
248431	3	0	0	1	0	4	4
248431	4	1	0	0	0	1	1
248431	5	1	0	0	0	1	1
248431	6	1	0	0	0	1	1
248431	7	1	0	0	0	1	1
248432	1	0	0	0	0	0	0
248432	2	0	0	0	0	0	0
248432	3	0	0	0	0	0	0
248432	4	0	0	0	0	0	0
248432	5	0	0	0	0	2	2
248432	6	0	0	0	0	0	0
248432	7	0	0	0	0	0	0
248433	1	0	0	0	0	0	0
248433	2	0	0	0	0	0	0
248433	3	0	0	0	0	0	0
248433	4	0	0	0	0	0	0
248433	5	0	0	0	0	1	1
248433	6	0	0	0	0	0	0
248433	7	0	0	0	0	0	0
248434	1	0	0	0	0	0	0
248434	2	0	0	0	0	0	0
248434	3	0	0	0	0	0	0
248434	4	0	0	0	0	0	0
248434	5	0	0	0	0	0	0
248434	6	0	0	0	0	0	0
248434	7	0	0	0	0	0	0
248435	1	0	0	0	0	0	0
248435	2	0	0	0	0	0	1
248435	3	0	0	0	0	0	0
248435	4	0	0	0	0	0	1
248435	5	0	0	0	0	0	1
248435	6	0	0	0	0	0	0
248435	7	0	0	0	0	0	0
248436	1	0	0	0	0	0	0
248436	2	0	0	0	0	0	0
248436	3	0	0	0	0	0	0
248436	4	0	0	0	0	0	0
248436	5	0	0	0	0	0	0
248436	6	0	0	0	0	0	0
248436	7	0	0	0	0	0	0
248437	1	0	0	0	0	1	1
248437	2	0	0	0	0	0	0
248437	3	0	0	0	0	0	0
248437	4	0	0	0	0	0	0
248437	5	0	0	0	0	0	0
248437	6	0	0	0	0	0	0
248437	7	0	0	0	0	1	1
248438	1	0	1	0	0	1	1
248438	2	0	0	0	0	0	1
248438	3	0	0	0	0	0	0
248438	4	0	0	0	0	0	0
248438	5	0	0	0	0	0	0
248438	6	0	0	0	0	0	0
248438	7	0	0	0	0	0	0
248439	1	0	0	0	0	0	0
248439	2	0	0	0	0	1	1
248439	3	0	0	0	0	0	0
248439	4	0	0	0	0	1	1
248439	5	0	0	0	0	0	0
248439	6	0	0	0	0	0	0
248439	7	0	0	0	0	1	1
248440	1	0	0	0	0	0	0
248440	2	0	0	0	0	0	0
248440	3	0	0	0	0	4	4
248440	4	0	0	0	0	0	1
248440	5	0	0	0	0	0	1
248440	6	0	0	0	0	0	1
248440	7	0	0	0	0	0	1
248441	1	1	1	0	0	1	1
248441	2	1	1	0	0	1	1
248441	3	0	2	0	0	0	0
248441	4	0	0	0	0	0	0
248441	5	0	0	0	0	0	1
248441	6	0	0	0	0	0	0
248441	7	0	0	0	0	0	0
248442	1	0	0	0	0	0	0
248442	2	0	0	0	0	1	1
248442	3	0	0	0	0	1	1
248442	4	0	0	0	0	0	0
248442	5	0	0	0	0	0	0
248442	6	0	0	0	0	1	2
248442	7	0	0	0	0	0	0
248443	1	0	0	0	0	1	1
248443	2	0	0	0	0	1	1
248443	3	0	0	0	0	1	1
248443	4	0	0	0	0	0	0
248443	5	0	0	0	0	0	0
248443	6	0	0	0	0	1	3
248443	7	0	0	0	0	0	0
248444	1	0	0	0	0	0	0
248444	2	0	0	0	0	0	0
248444	3	0	0	0	0	0	0
248444	4	0	0	0	0	1	1
248444	5	0	0	0	0	0	0
248444	6	0	0	0	0	0	0
248444	7	0	0	0	0	1	1
248445	1	0	0	0	0	0	0
248445	2	0	0	0	0	0	0
248445	3	0	0	0	0	0	0
248445	4	0	0	0	0	0	0
248445	5	0	0	0	0	0	0
248445	6	0	0	0	0	0	0
248445	7	0	0	0	0	0	0
248446	1	0	0	0	0	0	0
248446	2	0	0	0	0	1	1
248446	3	0	0	0	0	0	0
248446	4	0	0	0	0	0	1
248446	5	0	0	0	0	1	1
248446	6	0	0	0	0	1	1
248446	7	0	0	0	0	1	1
248447	1	0	0	0	0	0	0
248447	2	0	0	0	0	0	0
248447	3	0	0	0	0	0	0
248447	4	0	0	0	0	0	0
248447	5	0	0	0	0	0	0
248447	6	0	0	0	0	0	0
248447	7	0	0	0	0	0	0
248448	1	0	0	0	0	0	0
248448	2	0	0	0	0	0	0
248448	3	0	0	0	0	1	1
248448	4	0	0	0	0	1	2
248448	5	0	0	0	0	1	1
248448	6	0	0	0	0	0	1
248448	7	0	0	0	0	0	1
248449	1	0	2	0	0	1	1
248449	2	0	0	0	0	1	1
248449	3	0	0	2	0	4	4
248449	4	0	2	0	0	1	1
248449	5	0	0	0	0	0	0
248449	6	0	0	0	0	1	1
248449	7	2	0	0	0	3	3
248450	1	0	0	0	0	0	0
248450	2	0	0	0	0	1	2
248450	3	0	0	0	0	2	4
248450	4	0	0	0	0	2	4
248450	5	0	0	0	0	2	4
248450	6	0	0	0	0	2	5
248450	7	0	0	0	0	2	6
248451	1	0	0	0	0	0	0
248451	2	0	0	0	0	1	1
248451	3	0	0	0	0	0	0
248451	4	0	0	0	0	0	0
248451	5	0	0	0	0	0	1
248451	6	0	0	0	0	0	2
248451	7	0	0	0	0	0	0
248452	1	0	0	0	0	2	2
248452	2	0	0	0	0	2	4
248452	3	0	0	0	0	0	0
248452	4	0	0	0	0	1	1
248452	5	0	0	0	0	2	2
248452	6	0	0	0	0	2	2
248452	7	0	0	0	0	2	2
248453	1	0	3	0	0	0	0
248453	2	0	3	0	0	0	0
248453	3	0	3	0	0	1	1
248453	4	0	0	0	0	1	3
248453	5	0	0	0	0	2	4
248453	6	0	2	0	0	0	0
248453	7	0	2	0	0	0	0
248454	1	0	1	0	0	0	0
248454	2	0	1	0	0	0	0
248454	3	0	1	0	0	0	0
248454	4	0	0	0	0	0	0
248454	5	0	0	0	0	0	0
248454	6	0	1	0	0	0	0
248454	7	0	1	0	0	0	0
248455	1	0	0	0	0	0	0
248455	2	0	0	0	0	0	0
248455	3	0	0	0	0	1	1
248455	4	0	0	0	0	1	1
248455	5	0	0	0	0	2	2
248455	6	0	0	0	0	1	1
248455	7	0	0	0	0	2	2
248456	1	0	0	0	0	2	2
248456	2	0	0	0	0	2	5
248456	3	0	0	0	0	3	4
248456	4	0	0	0	0	2	2
248456	5	0	0	0	0	2	3
248456	6	0	0	0	0	2	4
248456	7	0	0	0	0	1	2
248457	1	0	0	0	0	1	1
248457	2	0	0	0	0	1	1
248457	3	0	0	0	0	0	0
248457	4	0	0	0	0	0	0
248457	5	0	0	0	0	0	0
248457	6	0	0	0	0	0	0
248457	7	0	0	0	0	0	0
248458	1	0	0	0	0	0	0
248458	2	0	0	0	0	0	0
248458	3	0	0	0	0	1	1
248458	4	0	0	0	0	0	0
248458	5	0	0	0	0	0	0
248458	6	0	0	0	0	1	1
248458	7	0	0	0	0	1	1
248459	1	0	0	0	0	1	1
248459	2	0	0	0	0	0	0
248459	3	0	0	0	0	2	2
248459	4	0	0	0	0	1	1
248459	5	0	0	0	0	1	1
248459	6	0	0	0	0	1	1
248459	7	0	0	0	0	2	2
248460	1	0	0	0	0	1	1
248460	2	0	0	0	0	1	1
248460	3	0	0	0	0	1	1
248460	4	0	0	0	0	1	2
248460	5	0	0	0	0	0	0
248460	6	0	0	0	0	0	0
248460	7	0	0	0	0	0	0
248461	1	0	0	0	0	0	0
248461	2	0	0	0	0	0	0
248461	3	0	0	0	0	0	0
248461	4	0	0	0	0	0	0
248461	5	0	0	0	0	0	0
248461	6	0	0	0	0	1	3
248461	7	0	0	0	0	0	0
248462	1	0	0	0	1	1	1
248462	2	0	0	0	1	1	1
248462	3	0	0	0	0	0	0
248462	4	0	0	0	1	1	1
248462	5	0	0	0	0	0	0
248462	6	0	0	0	0	1	1
248462	7	0	0	0	1	1	1
248463	1	0	0	0	0	1	1
248463	2	0	0	0	0	1	1
248463	3	0	0	0	0	1	1
248463	4	0	0	0	0	1	1
248463	5	0	0	0	0	0	0
248463	6	0	0	0	0	0	0
248463	7	0	0	0	0	1	1
248464	1	0	0	0	0	0	0
248464	2	0	0	0	0	0	0
248464	3	0	0	0	0	0	0
248464	4	0	0	0	0	0	0
248464	5	0	0	0	0	0	0
248464	6	0	0	0	0	0	0
248464	7	0	0	0	0	0	0
248465	1	0	0	0	0	0	0
248465	2	0	0	0	0	0	0
248465	3	0	0	0	0	0	0
248465	4	0	0	0	0	0	0
248465	5	0	0	0	0	0	0
248465	6	0	0	0	0	0	0
248465	7	0	0	0	0	0	0
248466	1	0	0	0	0	0	0
248466	2	0	0	0	0	0	0
248466	3	0	0	0	0	0	0
248466	4	0	0	0	0	0	0
248466	5	0	0	0	0	0	0
248466	6	0	0	0	0	0	1
248466	7	0	0	0	0	1	1
248467	1	0	0	0	0	0	0
248467	2	0	0	0	0	1	1
248467	3	0	0	0	0	0	0
248467	4	0	0	0	0	0	0
248467	5	0	0	0	0	0	0
248467	6	0	0	0	0	0	0
248467	7	0	0	0	0	0	0
248468	1	0	0	0	0	0	0
248468	2	0	0	0	0	0	0
248468	3	0	0	0	0	0	0
248468	4	0	0	0	0	0	0
248468	5	0	0	0	0	0	2
248468	6	0	0	0	0	0	0
248468	7	0	0	0	0	0	0
248469	1	0	0	0	0	0	0
248469	2	0	0	0	0	0	0
248469	3	0	0	0	0	0	0
248469	4	0	0	0	0	0	0
248469	5	0	0	0	0	0	0
248469	6	0	0	0	0	0	0
248469	7	0	0	0	0	0	0
248470	1	0	0	0	0	2	3
248470	2	0	0	0	0	2	3
248470	3	0	0	0	0	1	2
248470	4	0	0	0	0	1	2
248470	5	0	0	0	0	2	3
248470	6	0	0	0	0	2	2
248470	7	0	0	0	0	0	1
248471	1	0	0	0	0	1	2
248471	2	0	0	1	0	1	2
248471	3	0	0	0	0	1	2
248471	4	0	0	0	0	1	1
248471	5	0	0	0	0	0	0
248471	6	0	1	0	0	0	1
248471	7	0	1	0	0	0	1
248472	1	0	0	0	0	0	0
248472	2	0	0	0	0	0	0
248472	3	0	0	0	0	0	0
248472	4	0	0	0	0	0	0
248472	5	0	0	0	0	0	0
248472	6	0	0	0	0	0	0
248472	7	0	0	0	0	0	0
248473	1	0	0	0	0	1	1
248473	2	0	0	0	0	0	0
248473	3	0	0	0	0	0	0
248473	4	0	0	0	0	1	1
248473	5	0	0	0	0	0	0
248473	6	0	0	0	0	1	1
248473	7	0	0	0	0	0	0
248474	1	0	0	0	0	0	1
248474	2	0	0	0	0	0	2
248474	3	0	0	0	0	0	1
248474	4	0	0	0	0	2	2
248474	5	0	0	0	0	0	0
248474	6	0	0	0	0	2	2
248474	7	0	0	0	0	0	0
248475	1	0	0	0	0	0	0
248475	2	0	0	0	0	0	0
248475	3	0	0	0	0	1	2
248475	4	0	0	0	0	0	0
248475	5	0	0	0	0	0	0
248475	6	0	0	0	0	0	0
248475	7	0	0	0	0	0	0
248476	1	0	0	0	0	1	1
248476	2	0	0	0	0	0	0
248476	3	0	0	0	0	0	0
248476	4	0	0	0	0	0	0
248476	5	0	0	0	0	0	0
248476	6	0	0	0	0	1	1
248476	7	0	0	0	0	1	3
248477	1	0	0	0	0	0	0
248477	2	0	0	0	0	0	0
248477	3	0	0	0	0	0	0
248477	4	0	0	0	0	0	0
248477	5	0	0	0	0	0	0
248477	6	0	0	0	0	0	0
248477	7	0	0	0	0	0	0
248478	1	0	0	0	0	0	0
248478	2	0	0	0	0	0	0
248478	3	0	0	0	0	0	0
248478	4	0	0	0	0	0	0
248478	5	0	0	0	0	0	0
248478	6	0	0	0	0	0	0
248478	7	0	0	0	0	0	0
248479	1	0	2	0	0	1	1
248479	2	0	2	0	0	1	1
248479	3	0	1	0	0	0	4
248479	4	0	1	0	0	0	1
248479	5	0	1	0	0	0	0
248479	6	0	0	0	0	0	2
248479	7	0	0	0	0	1	3
248480	1	0	0	0	0	0	0
248480	2	0	0	0	0	2	4
248480	3	0	0	0	0	2	2
248480	4	0	0	0	0	2	3
248480	5	0	0	0	0	2	3
248480	6	0	0	0	0	0	1
248480	7	0	2	0	0	0	0
248481	1	0	1	0	0	0	0
248481	2	0	1	0	0	0	0
248481	3	0	0	0	0	2	2
248481	4	0	0	0	0	2	2
248481	5	0	0	0	0	0	0
248481	6	0	0	0	0	0	0
248481	7	0	0	0	0	0	0
248482	1	0	0	0	0	0	0
248482	2	0	0	0	0	0	0
248482	3	0	0	0	0	0	0
248482	4	0	0	0	0	3	6
248482	5	0	0	0	0	0	6
248482	6	0	0	0	0	2	2
248482	7	0	1	0	0	0	0
248483	1	0	1	0	0	0	0
248483	2	0	1	0	0	0	2
248483	3	0	1	0	0	0	2
248483	4	0	1	0	0	2	4
248483	5	0	0	0	0	1	1
248483	6	0	0	0	0	4	4
248483	7	0	1	0	0	2	4
248484	1	0	0	0	0	0	0
248484	2	0	0	0	0	0	2
248484	3	0	0	0	0	0	0
248484	4	0	0	0	0	0	0
248484	5	0	0	0	0	0	0
248484	6	0	0	0	0	0	0
248484	7	0	0	0	0	2	2
248485	1	0	0	0	0	0	0
248485	2	0	0	0	0	0	0
248485	3	0	0	0	0	2	2
248485	4	0	0	0	0	0	2
248485	5	0	0	0	0	0	1
248485	6	0	0	0	0	0	0
248485	7	0	0	0	0	2	2
248486	1	0	0	0	0	0	0
248486	2	0	0	0	0	0	0
248486	3	0	0	0	0	0	0
248486	4	0	0	0	0	2	4
248486	5	0	0	0	0	0	0
248486	6	0	0	0	0	0	0
248486	7	0	0	0	0	0	0
248487	1	0	0	0	0	0	0
248487	2	0	0	0	0	0	1
248487	3	0	0	0	0	0	0
248487	4	0	0	0	0	0	0
248487	5	0	0	0	0	0	0
248487	6	0	0	0	0	1	2
248487	7	0	0	0	0	0	0
248488	1	0	0	0	0	0	0
248488	2	0	0	0	0	1	1
248488	3	0	0	0	0	0	0
248488	4	0	0	0	0	0	0
248488	5	0	0	0	0	3	3
248488	6	0	0	0	0	0	0
248488	7	0	0	0	0	3	3
248489	1	0	0	0	0	2	3
248489	2	0	0	0	0	2	2
248489	3	0	0	0	0	2	5
248489	4	0	0	0	0	2	5
248489	5	0	0	0	0	1	2
248489	6	0	0	0	0	2	3
248489	7	0	0	0	0	2	3
248490	1	0	0	0	0	0	0
248490	2	3	0	0	0	3	3
248490	3	4	0	0	0	4	4
248490	4	4	0	0	0	4	4
248490	5	0	0	0	0	0	0
248490	6	0	0	0	0	5	10
248490	7	4	0	0	0	4	4
248491	1	0	0	0	0	3	3
248491	2	0	0	0	0	4	4
248491	3	0	0	0	0	5	7
248491	4	0	0	0	0	5	8
248491	5	0	0	0	0	1	3
248491	6	0	0	0	0	1	6
248491	7	0	0	0	0	2	2
248492	1	0	0	0	0	0	0
248492	2	0	0	0	0	0	0
248492	3	0	0	0	0	0	0
248492	4	0	0	0	0	0	0
248492	5	0	0	0	0	0	0
248492	6	0	0	0	0	0	0
248492	7	0	0	0	0	0	0
248493	1	0	0	0	0	2	3
248493	2	0	0	0	0	3	3
248493	3	0	0	0	0	3	4
248493	4	0	0	0	0	3	4
248493	5	0	0	0	0	0	1
248493	6	0	0	0	0	2	3
248493	7	0	1	0	0	0	2
248494	1	0	1	0	0	2	2
248494	2	0	1	0	0	1	1
248494	3	0	1	0	0	1	1
248494	4	0	1	0	0	1	1
248494	5	0	0	0	0	2	2
248494	6	0	1	0	0	0	6
