hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
83986	4	4	0	0	0	2	2
83986	5	4	0	0	0	3	3
83987	2	0	0	0	0	2	2
83987	3	0	0	0	0	1	1
83987	5	0	0	0	0	2	6
83988	2	0	0	0	0	0	4
83988	7	0	0	0	0	0	4
83989	6	0	0	0	0	2	2
83990	1	0	0	0	0	2	2
83990	2	0	0	0	0	2	2
83990	3	0	0	0	0	2	2
83990	4	0	0	0	0	2	2
83990	5	0	0	0	0	2	7
83990	6	0	0	0	0	3	11
83990	7	0	0	0	0	3	10
83991	1	2	2	0	0	1	1
83991	2	2	2	0	0	1	1
83991	3	2	2	0	0	1	1
83991	4	2	2	0	0	1	1
83991	5	2	2	0	0	1	1
83991	6	0	0	0	0	1	1
83992	1	0	0	0	0	2	2
83992	2	0	0	0	0	2	2
83992	3	0	0	0	0	3	3
83992	4	0	0	0	0	3	3
83992	5	0	0	0	0	3	4
83992	6	0	0	0	0	1	4
83992	7	0	0	0	0	1	3
83994	3	2	0	0	0	1	1
83994	4	2	0	0	0	1	1
83994	5	0	0	0	0	0	3
83994	6	0	0	0	0	1	1
83994	7	0	0	0	0	1	1
83995	2	0	0	0	0	1	3
83996	1	2	0	0	0	1	1
83996	2	2	0	0	0	1	1
83996	3	2	0	0	0	1	1
83996	7	0	0	0	0	1	1
83997	1	0	1	0	0	0	0
83997	2	0	1	0	0	0	0
83997	3	0	1	0	0	0	0
83997	6	0	0	0	0	1	0
83997	7	0	0	0	0	3	3
83998	1	0	1	0	0	2	2
83998	2	0	1	0	0	2	2
83998	3	0	0	0	0	1	2
83998	4	0	0	0	0	0	1
83998	5	0	0	0	0	2	4
83998	6	0	0	0	0	2	3
83998	7	0	0	0	0	3	4
83999	1	0	0	0	0	1	1
83999	2	0	0	0	0	1	1
83999	3	0	0	0	0	1	1
84002	1	0	0	0	0	1	1
84002	2	0	0	0	0	1	1
84004	4	0	0	0	0	0	1
84004	5	0	0	0	0	1	2
84007	1	0	0	0	0	4	4
84007	2	0	0	0	0	4	5
84007	3	2	0	0	0	4	4
84007	7	0	1	0	0	0	0
84008	1	0	1	0	0	0	2
84008	2	0	1	0	0	0	2
84008	3	0	1	0	0	0	2
84008	4	0	1	0	0	0	2
84008	5	0	1	0	0	0	2
84008	6	0	0	0	0	1	3
84008	7	0	0	0	0	3	6
84010	6	0	0	0	0	0	4
84011	4	0	0	0	0	1	1
84012	1	0	0	0	0	1	2
84012	2	0	0	0	0	1	2
84012	3	0	0	0	0	1	2
84012	4	0	0	0	0	1	2
84013	7	0	0	0	0	0	4
84014	5	0	0	0	0	0	1
84015	2	0	0	0	0	0	2
84015	6	0	0	0	0	1	3
84015	7	0	0	0	0	1	4
84016	1	2	0	0	0	2	2
84016	2	2	0	0	0	2	2
84016	4	2	0	0	0	2	2
84017	1	4	0	0	0	3	6
84017	2	4	0	0	0	3	6
84017	3	0	0	0	0	3	9
84017	4	4	0	0	0	3	5
84017	5	0	0	0	0	0	4
84017	6	0	0	0	0	0	8
84018	1	0	2	0	0	1	1
84018	2	0	2	0	0	1	3
84018	3	0	2	0	0	1	3
84018	4	0	1	0	0	1	1
84018	5	0	2	0	0	1	1
84018	6	0	0	0	0	5	5
84019	1	0	0	0	0	0	1
84019	5	0	0	0	0	1	3
84019	6	0	0	0	0	0	2
84020	1	4	0	0	0	2	4
84020	2	4	0	0	0	3	4
84020	4	4	0	0	0	4	4
84020	5	0	0	0	0	0	1
84020	6	0	0	0	0	0	1
84021	1	0	0	0	0	1	1
84021	2	0	0	0	0	1	1
84021	3	0	0	0	0	1	1
84021	4	0	0	0	0	1	1
84021	6	0	0	0	0	0	2
84021	7	0	0	0	0	1	1
84023	1	0	0	0	0	1	4
84023	2	0	0	0	0	1	4
84023	3	0	0	0	0	2	2
84023	4	0	0	0	0	2	2
84023	5	0	0	0	0	2	2
84023	6	0	0	0	0	2	2
84023	7	0	0	0	0	2	4
84026	1	0	0	0	0	0	2
84026	2	0	0	0	0	0	1
84026	3	0	0	0	0	1	1
84026	4	0	0	0	0	2	2
84026	5	0	0	0	0	2	2
84026	6	0	0	0	0	1	1
84026	7	0	0	0	0	1	3
84028	1	0	2	0	0	0	0
84028	2	0	2	0	0	0	0
84028	3	0	0	2	0	4	4
84028	5	0	2	0	0	0	0
84028	6	0	2	0	0	0	0
84028	7	0	2	0	0	1	1
84029	6	0	0	0	0	1	3
84030	3	0	0	0	0	2	6
84030	4	0	0	0	0	2	6
84030	5	0	0	0	0	2	8
84030	6	0	0	0	0	2	8
84030	7	0	0	0	0	2	8
84031	2	0	0	0	0	1	1
84031	4	0	0	0	0	0	2
84031	5	0	0	0	0	1	1
84031	6	0	0	0	0	1	1
84031	7	0	0	0	0	1	1
84032	1	0	0	0	0	2	2
84032	3	0	0	0	0	2	2
84032	4	0	0	0	0	0	4
84032	5	0	0	0	0	2	8
84032	6	0	0	0	0	2	8
84032	7	0	0	0	0	2	6
84033	1	0	0	0	0	1	1
84033	2	0	0	0	0	2	6
84033	3	0	0	0	0	2	8
84033	4	0	0	0	0	2	8
84033	5	0	0	0	0	2	8
84033	6	0	0	0	0	2	8
84033	7	0	0	0	0	2	8
84035	4	0	0	0	0	0	2
84036	1	0	0	0	0	1	1
84036	2	0	0	0	0	1	1
84036	3	0	0	0	0	1	1
84036	4	0	0	0	0	1	1
84036	5	0	0	0	0	2	2
84036	6	0	0	0	0	0	1
84036	7	0	0	0	0	1	1
84037	1	0	0	0	0	0	3
84037	2	0	0	0	0	0	3
84037	4	0	0	0	0	3	9
84037	5	0	0	0	0	3	9
84037	6	0	0	0	0	1	1
84037	7	0	0	0	0	1	1
84038	1	0	1	0	0	1	1
84038	2	0	1	0	0	1	1
84038	3	0	1	0	0	1	1
84038	4	0	1	0	0	0	0
84038	5	0	1	0	0	1	1
84039	3	0	0	0	0	0	1
84039	4	0	0	0	0	0	1
84039	5	0	0	0	0	0	1
84040	6	0	0	0	0	2	6
84041	1	4	0	0	0	2	2
84041	2	4	0	0	0	2	2
84041	3	4	0	0	0	2	2
84041	4	4	0	0	0	2	2
84041	5	4	0	0	0	2	9
84042	1	4	0	0	0	4	4
84042	2	4	0	0	0	2	2
84042	3	4	0	0	0	2	3
84042	4	4	0	0	0	2	3
84042	5	4	0	0	0	2	6
84042	6	0	0	0	0	0	4
84043	4	0	0	0	0	1	4
84043	6	0	0	0	0	1	3
84043	7	0	0	0	0	1	7
84044	1	0	0	0	0	1	1
84044	2	0	0	0	0	1	1
84044	3	0	0	0	0	1	1
84044	6	0	1	0	0	1	1
84044	7	0	1	0	0	1	1
84046	1	0	0	0	0	1	1
84046	2	0	0	0	0	1	2
84046	3	0	0	0	0	1	1
84046	4	0	0	0	0	2	4
84046	6	0	0	0	0	1	3
84046	7	0	0	0	0	1	1
84047	1	0	0	0	0	1	1
84047	2	0	0	0	0	1	1
84047	3	0	0	0	0	1	1
84047	4	0	0	0	0	0	4
84047	5	0	0	0	0	1	1
84047	6	0	0	0	0	1	1
84047	7	0	0	0	0	1	1
84048	1	0	0	0	0	2	2
84048	7	0	0	0	0	1	1
84049	1	0	0	0	0	2	5
84049	2	0	0	0	0	2	3
84049	3	0	0	0	0	2	3
84049	4	0	0	0	0	2	3
84049	5	0	0	0	0	1	1
84049	6	0	0	0	0	1	2
84052	6	0	0	0	0	0	4
84053	7	0	0	0	0	1	2
84054	1	0	0	0	0	2	5
84054	2	0	0	0	0	1	5
84054	3	0	0	0	0	2	5
84054	4	0	0	0	0	1	6
84054	5	0	0	0	0	1	3
84054	6	0	0	0	0	1	3
84056	4	0	0	0	0	2	6
84056	5	0	0	0	0	2	8
84056	6	0	0	0	0	2	8
84056	7	0	0	0	0	2	8
84057	1	0	0	0	0	1	1
84057	4	0	0	0	0	1	1
84057	6	0	0	0	0	1	1
84058	1	0	0	0	0	0	2
84058	7	0	0	0	0	0	2
84059	2	0	0	0	0	1	5
84059	3	0	0	0	0	2	4
84059	5	0	0	0	0	2	8
84059	6	0	0	0	0	2	8
84059	7	0	0	0	0	2	8
84060	1	0	0	0	0	2	3
84060	2	0	0	0	0	2	3
84060	5	0	0	0	0	1	1
84060	6	0	0	0	0	1	2
84060	7	0	0	0	0	2	3
84062	2	0	0	0	0	0	2
84062	3	0	0	0	0	1	7
84062	4	0	0	0	0	1	2
84062	6	0	0	0	0	0	2
84062	7	0	0	0	0	0	1
84063	3	0	0	0	0	1	3
84063	7	0	0	0	0	1	3
84064	1	0	0	0	0	1	4
84064	2	0	0	0	0	1	4
84064	3	0	1	0	0	1	2
84064	5	0	2	0	0	0	5
84065	1	0	0	0	0	1	4
84065	2	0	0	0	0	1	4
84065	3	0	0	0	0	1	4
84065	4	0	0	0	0	1	4
84065	5	0	0	0	0	1	4
84065	6	0	0	0	0	1	4
84065	7	0	0	0	0	1	4
84066	1	0	2	0	0	1	1
84066	2	0	2	0	0	1	1
84066	3	0	2	0	0	1	1
84066	4	0	0	0	0	0	9
84066	5	0	0	0	0	4	16
84066	6	0	2	0	0	1	1
84066	7	0	2	0	0	1	1
84067	5	0	0	0	0	2	6
84067	6	0	0	0	0	2	8
84067	7	0	0	0	0	2	8
84068	3	0	0	0	0	0	4
84069	4	0	0	0	0	1	1
84069	6	0	0	0	0	0	2
84070	1	0	1	0	0	1	1
84070	2	0	1	0	0	1	1
84070	3	0	1	0	0	1	1
84070	4	0	1	0	0	1	2
84070	5	0	0	0	0	1	6
84070	6	0	0	0	0	1	2
84070	7	0	1	0	0	0	0
84071	1	0	0	0	0	1	1
84071	2	0	0	0	0	0	1
84071	3	0	0	0	0	0	2
84071	4	0	0	0	0	0	1
84071	5	0	0	0	0	1	1
84071	6	0	0	0	0	0	1
84072	1	0	1	0	0	0	0
84072	2	0	1	0	0	0	0
84072	3	0	1	0	0	0	1
84072	4	0	1	0	0	0	0
84072	5	0	1	0	0	0	0
84072	7	0	1	0	0	2	2
84073	5	0	0	0	0	2	2
84073	6	0	0	0	0	2	2
84075	1	0	0	0	0	1	1
84075	2	0	0	0	0	1	1
84075	3	0	0	0	0	1	5
84075	7	0	1	0	0	1	1
84077	1	4	0	0	0	2	2
84077	2	4	0	0	0	2	2
84077	3	4	0	0	0	2	2
84077	4	4	0	0	0	2	2
84077	7	4	0	0	0	2	2
84078	5	0	0	0	0	3	5
84079	1	0	1	0	0	0	0
84080	1	0	0	0	0	3	3
84080	2	0	0	0	0	2	2
84080	3	0	0	0	0	4	4
84080	4	0	0	0	0	4	4
84080	5	0	0	0	0	3	3
84080	6	0	0	0	0	4	6
84080	7	0	0	0	0	4	9
84083	1	0	0	0	0	1	3
84083	2	0	0	0	0	1	1
84083	3	0	0	0	0	1	3
84083	4	0	0	0	0	1	4
84083	5	0	0	0	0	1	3
84083	6	0	0	0	0	1	4
84083	7	0	0	0	0	1	3
84084	4	0	1	0	0	0	0
84084	5	0	1	0	0	0	0
84084	6	0	1	0	0	0	0
84084	7	0	1	0	0	0	0
84085	1	2	0	0	0	1	1
84085	2	2	0	0	0	3	3
84085	5	2	0	0	0	1	1
84085	6	2	0	0	0	1	1
84085	7	2	0	0	0	1	1
84086	4	0	0	0	0	1	1
84086	7	0	0	0	0	0	1
84087	3	0	0	0	0	0	4
84088	1	0	0	0	0	2	2
84088	4	0	0	0	0	2	2
84088	5	0	0	0	0	3	3
84088	6	0	0	0	0	2	2
84088	7	0	0	0	0	3	3
84090	1	0	0	0	0	2	5
84090	3	2	0	0	0	1	1
84090	4	2	0	0	0	1	1
84090	5	2	0	0	0	1	1
84090	6	2	0	0	0	1	1
84090	7	2	0	0	0	2	4
84092	1	4	0	0	0	4	4
84092	2	0	2	0	0	2	2
84092	3	4	0	0	0	3	4
84092	4	0	0	0	0	0	1
84092	6	4	0	0	0	4	5
84092	7	0	2	0	0	2	3
84093	6	0	0	0	0	0	2
84096	1	0	0	0	0	1	1
84096	3	0	0	0	0	1	1
84096	6	0	0	0	0	1	1
84096	7	0	0	0	0	1	1
84097	1	0	2	0	0	0	0
84097	2	0	2	0	0	0	0
84097	3	0	2	0	0	0	0
84097	4	0	0	0	0	0	4
84097	6	0	2	0	0	0	0
84097	7	0	2	0	0	0	0
84098	1	2	1	0	0	1	3
84098	2	2	1	0	0	1	2
84098	3	2	1	0	0	1	3
84098	4	0	0	0	0	0	2
84098	6	2	1	0	0	1	1
84098	7	4	0	0	0	2	2
84099	3	0	0	0	0	0	2
84099	5	0	0	0	0	0	2
84099	6	0	0	0	0	2	4
84099	7	0	0	0	0	0	2
84100	1	0	2	0	0	0	0
84100	2	0	2	0	0	0	0
84100	3	0	2	0	0	0	0
84100	4	0	2	0	0	0	0
84100	5	0	2	0	0	0	0
84102	6	0	0	0	0	2	2
84103	1	0	1	0	0	0	0
84103	2	0	1	0	0	0	0
84103	6	0	0	0	0	1	4
84104	6	0	0	0	0	0	1
84105	1	0	0	0	0	3	4
84105	2	0	0	0	0	3	5
84105	4	0	0	0	0	2	2
84105	5	0	0	0	0	3	3
84105	6	0	0	0	0	3	3
84105	7	0	0	0	0	1	1
84106	1	0	0	0	2	1	1
84106	2	0	0	0	0	1	1
84106	3	0	0	0	0	1	1
84106	6	0	0	0	2	1	1
84107	1	0	0	0	0	0	1
84107	2	0	0	0	0	1	1
84107	3	0	0	0	0	2	4
84107	4	0	0	0	0	2	2
84107	5	0	0	1	0	5	5
84107	6	0	0	0	0	4	8
84107	7	0	0	0	0	4	10
84108	7	0	0	0	0	1	1
84112	1	0	2	0	0	1	1
84112	2	0	2	0	0	1	5
84112	3	0	2	0	0	0	0
84112	4	0	0	0	0	1	1
84112	6	0	2	0	0	0	0
84112	7	0	2	0	0	0	0
84113	1	0	1	0	0	1	1
84113	2	0	1	0	0	1	1
84113	3	0	1	0	0	2	2
84113	4	0	0	0	0	0	6
84113	6	0	1	0	0	1	1
84113	7	0	0	0	0	1	1
84114	2	0	0	0	0	1	1
84114	3	0	0	0	0	1	2
84114	4	0	0	0	0	1	1
84114	5	0	0	0	0	1	1
84114	6	0	0	0	0	1	1
84114	7	0	0	0	0	1	1
84115	1	0	1	0	0	0	0
84115	7	0	0	1	0	4	4
84116	1	0	0	0	0	1	3
84116	2	0	0	0	0	1	1
84116	3	0	0	0	0	1	1
84116	4	0	0	0	0	1	1
84116	7	0	0	0	0	2	2
84117	1	0	0	0	0	2	2
84117	2	0	0	0	0	1	1
84117	3	0	0	0	0	1	1
84117	4	0	0	0	0	2	2
84117	6	0	0	0	0	1	1
84117	7	0	0	0	0	1	1
84118	1	2	1	0	0	1	3
84118	2	0	0	0	0	0	2
84118	4	2	1	0	0	1	3
84118	5	2	1	0	0	1	1
84118	6	2	1	0	0	1	1
84118	7	2	1	0	0	1	1
84119	7	0	0	0	0	1	1
84120	1	0	1	0	0	3	7
84120	2	0	1	0	0	4	10
84120	3	0	0	0	0	3	11
84120	4	0	0	0	0	2	9
84120	5	0	1	0	0	2	3
84120	6	0	1	0	0	2	2
84120	7	0	1	0	0	4	9
84122	1	2	0	0	0	2	2
84122	2	2	0	0	0	2	2
84122	3	0	0	0	0	3	5
84122	4	0	0	0	0	1	2
84122	5	2	0	0	0	2	2
84122	6	2	0	0	0	3	3
84122	7	2	0	0	0	2	2
84123	7	0	0	0	0	1	2
84124	1	0	0	0	0	4	5
84124	2	0	0	0	0	0	2
84124	4	0	0	0	0	2	2
84124	5	0	0	0	0	3	3
84124	6	0	0	0	0	0	2
84124	7	0	0	0	0	2	4
84125	3	0	0	0	0	0	2
84125	4	0	0	0	0	1	6
84126	1	0	0	0	0	2	2
84126	2	0	0	0	0	2	6
84126	3	0	0	0	0	1	4
84126	4	0	0	0	0	2	2
84126	5	0	0	0	0	2	2
84126	6	0	0	0	0	2	2
84126	7	0	0	0	0	2	2
84127	1	0	1	0	0	2	2
84127	2	0	0	0	0	2	2
84127	3	0	0	0	0	0	2
84127	5	0	1	0	0	2	2
84127	6	0	1	0	0	2	2
84127	7	0	1	0	0	2	2
84128	1	0	0	0	0	0	2
84128	3	0	0	0	0	0	2
84129	2	0	0	0	0	2	2
84129	4	0	0	0	0	1	1
84130	1	0	0	0	0	1	1
84130	2	0	0	0	0	0	1
84130	6	0	0	0	0	1	1
84130	7	0	0	0	0	1	1
84131	1	0	0	0	0	1	4
84131	2	0	0	0	0	1	6
84131	3	0	0	0	0	0	1
84131	6	0	0	0	0	0	2
84132	1	0	0	0	0	1	1
84132	3	0	0	0	0	1	1
84132	7	0	0	0	0	1	1
84133	1	0	0	1	0	2	2
84133	2	2	0	0	0	1	1
84133	3	2	0	0	0	1	3
84133	4	0	0	0	0	1	6
84133	5	0	0	0	0	1	4
84133	6	2	0	0	0	1	1
84133	7	2	0	0	0	1	1
84134	2	0	0	0	0	0	1
84134	4	0	0	0	0	0	3
84134	5	0	0	0	0	3	6
84134	7	0	0	0	0	3	3
84135	5	0	0	0	0	0	2
84135	7	0	0	0	0	1	1
84136	7	0	0	0	0	0	2
84137	1	0	0	0	0	0	1
84137	2	0	0	0	0	0	2
84137	6	0	0	0	0	0	2
84137	7	0	0	0	0	0	2
84138	1	0	0	0	0	1	3
84138	2	0	0	0	0	1	4
84138	3	0	0	0	0	1	4
84138	4	0	0	0	0	1	1
84138	6	0	0	0	0	1	3
84138	7	0	0	0	0	1	3
84139	1	0	0	0	0	3	3
84139	2	0	0	0	0	0	1
84141	1	2	0	0	0	2	2
84141	2	0	0	0	0	0	1
84141	4	4	0	0	0	3	4
84141	5	4	0	0	0	3	4
84141	6	4	0	0	0	3	4
84141	7	4	0	0	0	3	4
84142	1	2	0	0	0	4	4
84142	2	2	0	0	0	3	3
84142	3	0	0	0	0	1	3
84142	5	2	0	0	0	1	2
84142	6	2	0	0	0	3	4
84142	7	2	0	0	0	5	5
84143	1	0	0	0	0	1	1
84143	2	0	0	0	0	0	2
84143	4	0	0	0	0	2	4
84143	5	0	0	0	0	2	4
84143	6	0	0	0	0	2	4
84143	7	0	0	0	0	2	4
84144	4	0	0	0	0	2	2
84145	1	0	0	0	0	0	8
84145	2	0	0	0	0	0	8
84145	3	4	0	0	0	3	3
84145	4	4	0	0	0	3	3
84145	5	4	0	0	0	3	3
84145	6	4	0	0	0	3	3
84145	7	4	0	0	0	3	7
84146	1	2	0	0	2	2	3
84146	4	2	0	0	0	2	3
84146	5	2	0	0	0	2	3
84146	6	2	0	0	0	2	3
84146	7	2	0	0	0	2	3
84148	2	0	0	0	0	1	2
84148	3	0	0	0	0	1	2
84148	4	0	0	0	0	1	3
84148	5	0	0	0	0	1	2
84148	6	0	0	0	0	1	1
84151	1	2	0	0	0	1	1
84151	2	2	0	0	0	1	1
84151	3	2	0	0	0	1	1
84151	6	2	0	0	0	1	1
84151	7	2	0	0	0	1	1
84153	4	0	0	0	0	0	2
84155	1	4	0	0	0	2	2
84155	2	4	0	0	0	2	2
84155	3	4	0	0	0	2	2
84155	6	4	0	0	0	2	2
84155	7	4	0	0	0	2	2
84156	1	0	0	0	0	2	2
84156	2	0	0	0	0	2	3
84156	3	0	0	0	0	2	3
84156	4	0	0	0	0	0	1
84156	5	0	0	0	0	2	2
84156	6	0	0	0	0	1	1
84156	7	0	1	0	0	1	1
84157	4	0	0	0	0	0	4
84157	6	0	0	0	0	4	4
84158	1	0	0	0	0	1	1
84158	4	0	0	0	0	1	2
84158	5	0	0	0	0	0	1
84158	7	0	0	0	0	1	1
84162	1	0	0	0	0	1	4
84162	2	0	0	0	0	1	3
84162	3	0	0	0	0	0	2
84162	4	0	0	0	0	1	2
84162	5	0	0	0	0	0	1
84162	6	0	0	0	0	2	4
84162	7	0	0	0	0	0	1
84163	1	0	1	0	0	1	3
84163	2	0	1	0	0	0	0
84163	4	0	1	0	0	0	0
84163	5	0	1	0	0	0	0
84163	6	0	1	0	0	0	0
84163	7	0	1	0	0	0	0
84164	1	0	0	0	0	1	1
84164	2	0	0	0	0	1	1
84164	4	0	0	0	0	1	1
84164	5	0	0	0	0	2	2
84164	6	0	0	0	0	2	2
84164	7	0	0	0	0	2	2
84167	3	0	0	0	0	1	1
84168	2	0	0	0	0	1	3
84168	3	0	0	0	0	1	3
84168	4	0	0	0	0	0	1
84168	6	0	0	0	0	1	1
84168	7	0	0	0	0	3	5
84169	2	0	0	1	0	2	2
84169	5	0	0	0	0	0	2
84169	6	0	0	0	0	0	1
84170	1	0	0	0	0	1	2
84170	2	0	0	0	0	1	2
84170	3	0	0	0	0	3	7
84170	4	0	0	0	0	0	3
84170	5	0	0	0	0	1	2
84170	6	0	0	0	0	1	2
84170	7	0	0	0	0	3	6
84171	1	0	1	0	0	1	1
84171	2	0	1	0	0	1	1
84171	5	0	1	0	0	0	0
84171	6	0	1	0	0	1	1
84171	7	0	1	0	0	0	0
84172	1	0	0	0	0	1	3
84172	2	0	0	0	0	1	1
84172	3	0	0	0	0	1	1
84172	4	0	0	0	0	1	1
84172	5	0	0	0	0	0	2
84172	6	0	0	0	0	1	2
84172	7	0	0	0	0	2	2
84173	1	0	0	0	0	2	5
84173	2	0	0	0	0	2	3
84173	3	0	0	0	0	2	3
84173	6	0	0	0	0	2	2
84173	7	0	0	0	0	2	2
84174	4	0	0	0	0	0	2
84174	5	0	0	0	0	0	2
84174	6	0	0	0	0	2	4
84174	7	4	0	0	0	2	4
84177	1	0	0	0	0	1	1
84177	2	0	0	0	0	3	3
84177	3	0	0	0	0	1	1
84177	6	0	0	0	0	1	3
84177	7	0	1	0	0	1	4
84178	1	0	0	1	0	1	2
84178	2	0	0	0	0	1	3
84178	3	0	0	1	0	3	6
84178	4	0	0	0	0	0	3
84178	5	0	0	0	0	0	6
84178	7	0	0	0	0	3	3
84179	1	0	0	0	0	1	1
84180	3	0	0	0	0	1	1
84180	5	0	0	0	0	0	2
84180	6	0	0	0	0	0	1
84183	1	0	0	0	0	0	1
84183	4	0	0	0	0	0	1
84184	1	0	0	0	0	5	14
84184	5	0	0	0	0	0	4
84184	6	0	0	0	0	4	8
84186	3	2	0	0	0	1	1
84186	4	2	0	0	0	1	1
84186	5	2	0	0	0	1	1
84186	6	2	0	0	0	1	1
84186	7	2	0	0	0	1	1
84188	2	0	0	0	0	0	4
84188	3	0	0	0	0	2	8
84188	4	0	0	0	0	2	6
84189	7	0	0	0	0	1	1
84190	1	0	0	0	0	1	2
84190	2	0	0	0	0	1	1
84190	3	0	0	0	0	2	2
84190	4	0	0	0	0	0	2
84190	5	0	0	0	0	1	2
84190	6	0	0	0	0	0	1
84190	7	0	0	0	0	0	1
84192	1	0	0	0	0	1	2
84192	2	0	0	0	0	1	2
84192	3	0	0	0	0	1	2
84192	4	0	0	0	0	1	2
84192	5	0	0	0	0	1	2
84192	6	0	0	0	0	4	4
84193	2	0	1	0	0	0	0
84194	3	0	0	0	0	1	1
84194	6	0	0	0	0	1	1
84194	7	0	0	0	0	1	1
84195	1	0	0	0	0	1	1
84195	5	0	0	0	0	0	2
84195	6	0	0	0	0	1	3
84197	1	4	0	0	0	2	2
84197	2	4	0	0	0	2	2
84197	3	4	0	0	0	2	2
84197	4	4	0	0	0	2	2
84197	5	0	0	0	0	4	12
84197	6	0	0	0	0	4	16
84197	7	0	0	0	0	4	16
84198	1	0	0	0	0	3	3
84198	2	0	0	0	0	2	5
84198	3	0	0	0	0	3	3
84198	4	0	0	0	0	0	2
84198	5	0	0	0	0	2	6
84198	6	0	0	0	0	1	5
84198	7	0	0	0	0	1	5
84201	3	0	0	0	0	1	1
84203	1	0	0	0	0	1	2
84203	4	0	0	0	0	1	1
84203	5	0	0	0	0	1	1
84203	6	0	0	0	0	2	3
84204	1	0	0	0	0	1	1
84204	2	0	0	0	0	1	1
84204	5	0	0	0	0	1	1
84204	6	0	0	0	0	1	1
84204	7	0	0	0	0	1	1
84205	4	0	0	0	0	0	1
84206	1	0	0	0	0	0	1
84206	2	0	0	0	0	1	2
84206	3	0	0	0	0	0	1
84206	4	0	0	0	0	1	2
84206	5	0	0	0	0	1	2
84206	6	0	0	0	0	0	2
84206	7	0	0	0	0	1	2
84208	2	0	0	0	0	1	1
84210	3	0	0	0	0	1	3
84211	1	0	0	0	0	0	1
84211	2	0	0	0	0	1	2
84211	3	0	0	0	0	1	2
84211	5	0	0	0	0	1	3
84212	4	0	0	0	0	1	1
84212	5	0	0	0	0	1	1
84212	6	0	0	0	0	1	1
84212	7	0	0	0	0	1	1
84214	4	0	0	0	0	1	1
84214	7	0	0	0	0	1	3
84215	1	0	0	0	2	1	1
84215	3	0	0	0	2	1	1
84215	6	0	0	0	0	1	2
84215	7	0	0	0	0	1	2
84216	1	2	0	0	0	2	2
84216	2	2	0	0	0	2	2
84216	3	2	0	0	0	2	2
84216	4	2	0	0	0	2	2
84216	7	2	0	0	0	2	2
84219	4	0	0	0	0	1	1
84221	1	0	0	0	0	1	6
84221	2	0	0	0	0	2	8
84221	3	0	0	0	0	2	8
84221	4	0	0	0	0	2	8
84222	3	0	0	0	0	3	3
84224	1	0	0	0	0	1	1
84224	2	0	0	0	0	0	2
84224	3	0	0	0	0	1	1
84224	5	0	0	0	0	3	3
84224	6	0	0	0	0	3	9
84224	7	0	0	0	0	3	12
84225	2	0	0	0	0	1	1
84225	4	0	0	0	0	2	2
84226	4	0	0	0	0	1	1
84226	5	0	0	0	0	1	1
84226	6	0	0	0	0	1	4
84226	7	0	0	0	0	1	4
84227	1	0	0	0	0	1	1
84227	2	0	0	0	0	1	1
84228	1	0	0	0	0	1	1
84228	6	0	0	0	0	0	2
84229	6	0	0	0	0	0	1
84229	7	0	0	0	0	1	2
84230	1	2	0	0	0	2	5
84230	2	0	0	0	0	1	4
84230	3	0	0	0	0	1	4
84230	4	0	0	0	0	1	4
84230	5	2	0	0	0	2	5
84230	6	0	0	0	0	0	1
84230	7	2	0	0	0	1	1
84231	1	0	0	0	0	0	1
84231	5	0	0	0	0	1	1
84231	6	0	0	0	0	1	1
84232	1	2	2	0	0	1	5
84232	2	0	0	0	0	2	3
84232	3	0	0	0	0	0	9
84232	4	2	2	0	0	2	2
84232	5	2	2	0	0	1	1
84232	6	2	2	0	0	1	1
84232	7	2	2	0	0	1	1
84233	2	0	0	0	0	0	4
84233	3	0	0	0	0	0	4
84233	4	0	0	0	0	0	4
84233	5	0	0	0	0	1	1
84233	7	0	0	0	0	1	1
84235	1	0	1	0	0	0	0
84235	2	0	1	0	0	0	0
84235	5	0	1	0	0	0	0
84235	6	0	1	0	0	0	0
84235	7	0	1	0	0	0	0
84237	5	0	0	0	0	0	2
84237	7	0	0	0	0	1	1
84240	2	0	0	0	0	2	6
84241	2	0	0	0	0	0	3
84241	3	0	1	0	0	0	0
84241	4	0	1	0	0	0	2
84241	5	0	1	0	0	0	0
84241	6	0	1	0	0	0	0
84241	7	0	1	0	0	1	1
84242	2	0	0	0	0	0	2
84243	1	0	0	0	0	1	1
84243	4	0	0	0	0	0	6
84243	5	0	0	0	0	3	0
84243	6	0	0	0	0	1	1
84243	7	0	0	0	0	1	1
84244	1	0	0	0	0	1	2
84244	2	0	0	0	0	1	2
84244	3	0	0	0	0	1	2
84244	7	0	0	0	0	1	2
84245	5	0	0	0	0	0	2
84245	6	0	0	0	0	1	2
84247	1	0	0	0	0	3	3
84249	1	0	0	0	0	1	1
84250	1	0	0	0	2	1	1
84250	3	0	0	0	2	1	1
84250	5	0	0	0	0	2	2
84250	6	0	0	0	2	1	2
84250	7	0	0	0	0	0	1
84251	1	0	0	0	0	1	2
84251	2	0	0	0	0	3	3
84252	1	0	0	0	0	2	2
84252	2	0	0	0	0	2	2
84252	3	0	0	0	0	0	1
84252	4	0	0	0	0	0	2
84252	5	0	0	0	0	2	2
84252	6	0	0	0	0	1	1
84252	7	0	0	0	0	2	3
84253	3	0	0	0	0	0	1
84253	4	0	0	0	0	0	1
84253	5	0	0	0	0	1	2
