hhno	visgpno	sex	age	occ	soc	dact	nbalvis
44938	5	1	1	9995		0	13
44941	8	2	1	9985		0	12
44942	3	1	1	9985		0	14
44942	4	2	0	9995		0	10
44942	5	2	1	9985		0	5
44942	6	1	1	9985		0	5
44943	3	2	1	9985		0	4
44944	5	1	0	9995		0	4
44946	2	2	0	9995		0	8
44947	4	2	0	9995		0	4
44948	7	2	0	9995		0	5
44951	3	2	0	9995		0	10
44951	4	1	1	9985		0	14
44951	5	2	1	9985		0	14
44951	6	2	0	9995		0	7
44952	2	1	0	9995		0	23
44955	3	1	0	9995		0	5
44955	4	2	0	9995		0	5
44959	9	1	0	9995		0	4
44959	10	2	0	9995		0	4
44960	5	2	1	9985		0	18
44960	6	2	0	9995		0	5
44960	7	1	0	9995		0	5
44960	8	1	1	9985		0	5
44960	9	1	1	9985		0	5
44969	3	2	0	9995		0	2
44971	3	2	0	9995		0	9
44972	3	1	0	9995		0	5
44972	4	2	0	9995		0	5
44973	3	2	0	9995		0	50
44973	4	2	0	9995		0	2
44973	5	1	0	9995		0	9
44976	4	2	1	9985		0	2
44976	5	2	1	9985		0	2
44976	6	2	1	9985		0	2
44977	5	2	0	9995		0	9
44981	2	1	0	9995		0	36
44981	3	2	0	9995		0	36
44981	4	2	1	9985		0	36
44981	5	1	1	9985		0	36
44984	4	1	0	9995		0	7
44985	9	2	0	9995		0	17
44986	4	2	0	9995		0	14
44986	5	1	0	9995		0	14
44989	5	2	0	9995		0	8
44990	4	2	0	9995		0	9
44990	5	1	0	9995		0	9
44990	6	1	1	9985		0	9
44990	7	2	1	9985		0	9
44990	8	1	1	9985		0	9
44991	5	1	0	9995		0	29
44991	6	2	0	9995		0	9
44993	2	1	0	9995		0	17
44999	3	1	0	9995		0	5
44999	4	2	1	9985		0	5
45000	4	1	0	9995		0	18
45000	5	2	0	9995		0	13
45002	5	1	0	9995		0	9
45002	6	2	0	9995		0	5
45003	5	2	0	9995		0	5
45005	5	1	0	9995		0	14
45005	6	2	0	9995		0	14
45005	7	2	1	9995		0	5
45005	8	1	1	9985		0	9
45008	5	1	1	9985		0	42
45008	6	1	0	9995		0	4
45009	5	2	0	9995		0	7
45012	2	1	0	9995		0	2
45012	3	2	0	9995		0	7
45013	3	1	0	9995		0	18
45013	4	2	0	9995		0	18
45014	2	2	0	9995		0	29
45015	2	2	0	9995		0	5
45016	5	1	0	9995		0	9
45016	6	2	0	9995		0	36
45018	3	1	0	9995		0	6
45018	4	2	0	9995		0	8
45018	5	1	1	9985		0	4
45018	6	2	1	9985		0	4
45021	5	2	0	9995		0	32
45021	6	1	1	9985		0	5
45021	7	2	1	9985		0	19
45021	8	2	1	9985		0	14
45021	9	1	1	9985		0	14
45023	3	2	1	9985		0	5
45023	4	2	1	9985		0	5
45024	4	1	0	9995		0	25
45025	3	1	0	9995		0	19
45025	4	2	0	9995		0	13
45025	5	2	1	9985		0	9
45025	6	2	1	9985		0	9
45025	7	2	1	9985		0	9
45025	8	2	1	9985		0	4
45026	5	2	0	9995		0	10
45027	3	2	0	9995		0	5
45027	4	1	0	9995		0	5
45028	6	1	1	9985		0	26
45028	7	1	0	9995		0	11
45028	8	2	0	9995		0	9
45029	5	1	0	9995		0	13
45029	6	2	0	9995		0	11
45032	3	1	0	9995		0	7
45032	4	2	0	9995		0	17
45032	5	2	1	9985		0	5
45032	6	2	1	9985		0	5
45033	3	2	0	9995		0	6
45036	4	2	0	9995		0	11
45038	3	2	0	9995		0	2
45039	3	2	0	9995		0	37
45039	4	1	0	9995		0	37
45039	5	2	1	9985		0	37
45040	3	1	0	9995		0	2
45040	4	2	0	9995		0	2
45041	3	1	0	9995		0	14
45043	2	2	0	9995		0	5
45044	3	1	0	9995		0	45
45044	4	2	0	9995		0	30
45044	5	2	1	2354		0	28
45046	2	2	0	9995		0	4
45046	3	1	0	9995		0	4
45046	4	2	1	9985		0	4
45047	3	1	0	9995		0	13
45051	6	1	0	9995		0	8
45052	2	2	0	9995		0	4
45052	3	2	0	9985		0	4
45052	4	1	1	9985		0	4
45053	5	1	0	9995		0	8
45059	4	1	0	9995		0	42
45059	5	2	0	9995		0	18
45062	5	2	1	9985		0	11
45062	6	2	0	9995		0	11
45063	3	1	0	9995		0	2
45063	4	2	0	9995		0	8
45063	5	2	1	9985		0	2
45064	3	1	0	9995		0	7
45064	4	2	0	9995		0	7
45064	5	1	1	9985		0	7
45064	6	2	1	9985		0	7
45066	2	2	0	9995		0	10
45066	3	1	0	9995		0	5
45066	4	2	1	9985		0	5
45066	5	1	1	9985		0	5
45069	9	2	1	9985		0	27
45069	10	1	0	9995		0	50
45069	11	1	0	9995		0	3
45069	12	2	0	9995		0	50
45069	13	2	0	9995		0	14
45069	14	1	1	9985		0	25
45069	15	1	1	9995		0	2
45070	5	1	0	9995		0	9
45070	6	2	0	9995		0	9
45070	7	2	1	9985		0	9
45073	6	1	0	9995		0	19
45073	7	2	0	9995		0	11
45073	8	2	1	9985		0	5
45074	6	1	0	9995		0	40
45074	7	1	0	9995		0	40
45077	3	1	0	9995		0	8
45077	4	2	0	9995		0	8
45078	5	1	1	9985		0	28
45079	2	2	0	9995		0	19
45080	3	2	0	9995		0	19
45080	4	1	0	9995		0	19
45080	5	2	0	9985		0	21
45081	3	1	0	9995		0	4
45083	5	2	1	9985		0	8
45083	6	1	1	9985		0	4
45083	7	1	0	9995		0	16
45083	8	2	0	9995		0	6
45084	2	2	0	9995		0	4
45090	5	1	0	9995		0	4
45091	5	1	0	9995		0	24
45097	2	1	0	9995		0	10
45097	3	2	0	9995		0	10
45099	3	1	1	9985		0	5
45099	4	1	1	9985		0	5
45099	5	1	1	9985		0	4
45105	2	1	0	9995		0	35
45105	3	2	0	9995		0	35
45105	4	1	1	9995		0	24
45105	5	1	1	9985		0	11
45105	6	2	1	9985		0	11
45107	5	1	0	9995		0	39
45111	2	2	0	9995		0	2
45112	3	2	0	9995		0	11
45112	4	1	0	9995		0	7
45113	5	2	0	9995		0	19
45113	6	2	1	9985		0	10
45113	7	1	1	9985		0	5
45113	8	1	1	9985		0	5
45113	9	1	1	9985		0	15
45113	10	1	1	9985		0	15
45113	11	1	0	9995		0	10
45114	5	1	0	9995		0	5
45114	6	2	0	9995		0	5
45114	7	1	1	9985		0	5
45115	3	1	0	9995		0	21
45115	4	2	0	9995		0	2
45117	2	2	0	9995		0	5
45118	5	2	1	9985		0	5
45118	6	2	1	9985		0	5
45119	6	1	0	9995		0	5
45120	2	1	1	9985		0	45
45120	3	2	1	9985		0	40
45120	4	1	1	9985		0	10
45120	5	2	1	9985		0	19
45120	6	2	0	9995		0	28
45120	7	2	1	9985		0	9
45120	8	2	1	9985		0	9
45121	3	1	0	9995		0	9
45121	4	2	0	9995		0	9
45123	2	2	0	9995		0	9
45123	3	1	0	9995		0	5
45124	2	1	0	9995		0	2
45125	6	1	0	9995		0	7
45127	6	1	0	9995		0	5
45127	7	2	0	9995		0	5
45129	2	2	0	9995		0	10
45130	3	2	0	9995		0	11
45132	3	1	0	9995		0	5
45135	7	1	0	9995		0	8
45136	2	1	0	9995		0	9
45137	4	2	0	9995		0	4
45138	2	2	0	9995		0	4
45140	3	1	0	9995		0	4
45140	4	2	0	9995		0	4
45141	4	2	0	9995		0	16
45141	5	1	0	9995		0	4
45142	2	2	0	9995		0	12
45142	3	1	0	9995		0	2
45144	2	1	0	9995		0	7
45144	3	2	0	9995		0	7
45145	5	1	1	9985		0	18
45145	6	2	0	9995		0	5
45145	7	2	1	9985		0	17
45145	8	2	1	9985		0	9
45147	2	2	1	9985		0	4
45147	3	2	1	9985		0	4
45148	2	1	0	9995		0	5
45150	3	1	0	9995		0	12
45151	4	2	0	9995		0	14
45154	4	1	1	9985		0	19
45154	5	2	0	9995		0	14
45156	4	1	0	9995		0	13
45157	5	2	0	9995		0	2
45161	3	1	0	9995		0	11
45161	4	2	0	9995		0	11
45161	5	2	1	9985		0	11
45166	2	1	0	9995		0	17
45166	3	2	0	9995		0	11
45169	6	1	0	9995		0	7
45170	6	2	0	9995		0	4
45171	5	2	0	9995		0	7
45171	6	1	0	9995		0	14
45172	4	2	0	9995		0	15
45173	5	2	0	9995		0	34
45173	6	2	1	9985		0	5
45174	4	1	0	9995		0	16
45175	4	2	0	9995		0	11
45175	5	1	1	9985		0	8
45175	6	1	0	9995		0	4
45176	3	2	0	9995		0	2
45179	2	1	0	9995		0	26
45182	2	2	0	9995		0	5
45182	3	1	0	9995		0	8
45183	3	2	0	9995		0	38
45184	2	1	0	9995		0	28
45186	3	2	0	9995		0	25
45186	4	1	0	9995		0	10
45187	2	2	0	9995		0	14
45188	3	1	0	9995		0	7
45188	4	2	0	9995		0	7
45189	4	2	0	9995		0	5
45191	2	1	0	9995		0	7
45192	3	1	0	9995		0	9
45192	4	2	0	9995		0	9
45195	4	2	1	9985		0	13
45197	4	1	0	9995		0	13
45197	5	2	0	9995		0	2
45198	4	2	0	9995		0	8
45198	5	1	0	9995		0	4
45200	3	1	0	9995		0	4
45200	4	2	0	9995		0	5
45202	2	2	0	9995		0	14
45205	2	2	0	9995		0	2
45207	2	1	0	9995		0	42
45208	6	1	0	9995		0	28
45208	7	2	0	9995		0	7
45212	4	1	0	9995		0	2
45212	5	2	0	9995		0	4
45213	2	2	0	9995		0	8
45216	4	1	0	9995		0	2
45217	2	1	0	9995		0	5
45223	4	1	1	9985		0	5
45223	5	1	1	9985		0	5
45224	11	1	1	9985		0	12
45226	3	1	0	9995		0	18
45231	2	2	0	9995		0	16
45233	4	2	0	9995		0	35
45234	6	1	0	9995		0	7
45234	7	2	0	9995		0	2
45236	6	2	1	9985		0	50
45236	7	2	1	9985		0	27
45236	8	1	1	9985		0	50
45236	9	1	1	9985		0	27
45236	10	2	0	9995		0	47
45237	4	1	0	9995		0	5
45240	2	1	0	9995		0	35
45240	3	2	0	9995		0	49
45242	3	2	0	9995		0	15
45242	4	1	0	9995		0	5
45243	6	2	0	9995		0	9
45243	7	2	1	9985		0	5
45243	8	1	0	9995		0	7
45245	5	2	0	9995		0	23
45245	6	2	1	9985		0	3
45245	7	2	1	9985		0	6
45245	8	1	0	9995		0	5
45248	2	2	0	9995		0	19
45248	3	1	0	9995		0	23
45249	4	2	0	9995		0	22
45249	5	1	1	9985		0	14
45249	6	1	1	9985		0	3
45251	2	1	1	9985		0	25
45253	2	2	0	9995		0	9
45256	4	2	0	9995		0	48
45256	5	1	1	9985		0	11
45256	6	1	0	9995		0	4
45257	5	1	0	9995		0	14
45257	6	2	0	9995		0	14
45258	2	2	0	9995		0	4
45259	4	2	1	9995		0	7
45259	5	2	0	9995		0	24
45259	6	1	0	9995		0	5
45260	3	2	0	9995		0	50
45260	4	2	0	9995		0	16
45260	5	2	1	9985		0	21
45260	6	1	1	9985		0	21
45260	7	1	0	9995		0	50
45261	2	2	0	9995		0	4
45262	5	2	1	9985		0	5
45265	3	1	0	9995		0	5
45265	4	2	0	9995		0	5
45267	3	1	0	9995		0	2
45267	4	2	0	9995		0	2
45268	5	1	0	9995		0	5
45269	5	1	0	9995		0	17
45269	6	2	1	9995		0	2
45270	4	2	0	9995		0	2
45270	5	1	0	9995		0	2
45271	6	1	0	9995		0	15
45271	7	2	0	9995		0	5
45273	3	2	0	9995		0	9
45273	4	1	0	9995		0	5
45276	3	2	0	9995		0	40
45276	4	1	0	9995		0	5
45276	5	2	1	9985		0	5
45279	5	2	0	9995		0	5
45282	4	1	0	9995		0	31
45282	5	2	0	9995		0	6
45284	3	1	0	9995		0	5
45284	4	2	0	9995		0	5
45286	3	2	0	9995		0	8
45287	3	2	0	9995		0	3
45288	7	1	0	9995		0	4
45292	5	1	0	9995		0	5
45292	6	2	0	9995		0	5
45292	7	1	1	9985		0	5
45292	8	2	1	9985		0	5
45298	2	1	0	9995		0	3
45298	3	2	1	9985		0	3
45298	4	1	1	9985		0	3
45302	5	2	0	9995		0	2
45302	6	1	0	9995		0	2
45303	3	1	0	9995		0	5
45306	3	1	0	9995		0	7
45306	4	1	0	9995		0	7
45307	3	1	0	9995		0	22
45307	4	2	0	9995		0	14
45307	5	2	1	9985		0	9
45308	4	2	0	9995		0	4
45309	5	2	0	9995		0	4
45310	8	2	0	9995		0	16
45311	5	1	0	9995		0	13
45314	4	1	0	9995		0	18
45316	6	2	0	9995		0	25
45316	7	2	1	9985		0	5
45319	5	1	0	9995		0	13
45319	6	2	0	9995		0	4
45320	4	1	0	9995		0	9
45320	5	2	0	9995		0	9
45323	4	1	0	9995		0	7
45323	5	2	0	9995		0	7
45327	4	2	0	9995		0	7
45328	3	1	0	9995		0	11
45328	4	2	0	9995		0	11
45330	7	2	0	9995		0	2
45330	8	1	0	9995		0	2
45330	9	1	1	9985		0	2
45330	10	2	1	9985		0	2
45333	4	1	0	9995		0	5
45335	5	1	0	9995		0	5
45336	3	2	0	9995		0	4
45339	3	2	0	9995		0	21
45339	4	1	0	9995		0	21
45340	4	2	0	9995		0	9
45342	4	1	0	9995		0	13
45343	4	2	0	9995		0	4
45343	5	1	0	9995		0	2
45345	5	2	1	9985		0	12
45345	6	2	0	9995		0	12
45346	4	1	1	9995		0	13
45350	5	2	0	9995		0	8
45350	6	2	1	9985		0	4
45351	4	2	0	9995		0	16
45351	5	1	0	9995		0	5
45352	4	2	0	9995		0	3
45352	5	1	1	9985		0	3
45352	6	2	1	9985		0	3
45353	7	2	0	9995		0	11
45353	8	1	1	9985		0	5
45353	9	1	1	9985		0	5
45354	5	2	0	9995		0	21
45354	6	2	1	9985		0	4
45354	7	1	0	9995		0	7
45355	4	2	0	9995		0	5
45355	5	1	0	9995		0	5
45357	3	1	0	9995		0	50
45357	4	1	0	9995		0	4
45357	5	2	0	9995		0	50
45357	6	2	0	9995		0	4
45357	7	1	1	9985		0	5
45357	8	2	1	9985		0	5
45358	5	2	0	9995		0	5
45358	6	1	0	9995		0	5
45359	5	2	0	9995		0	12
45359	6	1	0	9995		0	2
45359	7	1	1	9995		0	3
45359	8	2	1	9995		0	3
45365	3	2	0	9995		0	22
45368	5	1	1	9985		0	5
45368	6	1	0	9995		0	7
45368	7	2	0	9995		0	14
45370	5	2	0	9995		0	4
45370	6	1	0	9995		0	13
45371	5	2	0	9995		0	34
45371	6	1	0	9995		0	9
45374	5	1	0	9995		0	20
45374	6	2	0	9995		0	20
45376	4	1	0	9995		0	22
45376	5	2	0	9995		0	10
45377	4	2	0	9995		0	2
45377	5	2	1	9985		0	2
45380	3	1	0	9995		0	8
45381	4	1	0	9995		0	5
45383	3	2	0	9995		0	9
45383	4	1	1	9985		0	9
45389	6	1	0	9995		0	5
45391	2	1	1	9985		0	28
45392	5	2	1	9985		0	35
45392	6	2	0	9995		0	21
45392	7	1	0	9995		0	2
45393	10	2	0	9995		0	33
45393	11	1	0	9995		0	9
45394	4	2	0	9995		0	9
45395	5	2	0	9995		0	42
45395	6	1	0	9995		0	7
45396	2	2	0	9995		0	10
45396	3	2	1	9985		0	30
45400	6	1	1	9985		0	24
45402	5	2	0	9995		0	9
45402	6	1	0	9995		0	9
45402	7	1	1	9995		0	5
45403	4	2	0	9995		0	5
45403	5	1	1	9985		0	5
45406	5	1	0	9995		0	4
45407	3	1	0	9995		0	34
45407	4	2	0	9995		0	39
45407	5	1	1	9985		0	5
45408	3	2	0	9995		0	18
45408	4	1	0	9995		0	7
45411	6	1	0	9995		0	2
45411	7	2	0	9995		0	14
45413	6	2	0	9995		0	7
45415	5	1	0	9995		0	10
45415	6	2	0	9995		0	5
45416	5	2	0	9995		0	35
45416	6	1	0	9995		0	6
45416	7	1	1	9985		0	10
45416	8	2	1	9995		0	4
45418	6	1	0	9995		0	4
45419	4	1	0	9995		0	14
45419	5	2	0	9995		0	5
45420	6	1	0	9995		0	7
45420	7	2	0	9995		0	5
45422	6	1	0	9995		0	2
45422	7	2	0	9995		0	2
45422	8	2	1	9985		0	2
45423	4	2	0	9995		0	9
45423	5	2	1	9985		0	4
45424	2	1	0	9995		0	14
45424	3	2	0	9995		0	28
45424	4	2	1	9985		0	14
45428	4	2	0	9995		0	22
45428	5	1	0	9995		0	3
45429	5	2	0	9995		0	5
45429	6	1	0	9995		0	10
45430	3	2	0	9995		0	10
45434	5	2	0	9995		0	4
45434	6	2	1	9995		0	5
45435	2	1	0	9995		0	2
45435	3	2	0	9995		0	2
45437	5	2	1	9985		0	5
45437	6	2	0	9995		0	5
45438	5	2	1	9985		0	9
45438	6	1	1	9985		0	9
45438	7	2	0	9995		0	18
45438	8	1	0	9995		0	18
45440	5	1	0	9995		0	7
45440	6	2	0	9995		0	7
45440	7	1	1	9985		0	7
45440	8	2	1	9985		0	7
45440	9	2	1	9985		0	5
45441	4	1	0	9995		0	7
45441	5	2	0	9995		0	7
45449	6	2	0	9995		0	50
45449	7	2	0	9995		0	4
45449	8	1	0	9995		0	25
45450	3	2	0	9995		0	9
45451	6	2	0	9995		0	5
45451	7	1	0	9995		0	5
45452	2	1	0	9995		0	5
45452	3	2	0	9995		0	14
45453	3	1	0	9995		0	11
45455	3	1	1	9985		0	4
45455	4	2	1	9985		0	4
45460	5	2	0	9995		0	4
45460	6	1	1	9985		0	4
45462	5	2	0	9995		0	38
45462	6	1	0	9995		0	11
45467	3	1	0	9995		0	4
45471	4	1	0	9995		0	26
45471	5	2	0	9995		0	30
45472	4	1	0	9995		0	9
45472	5	2	0	9995		0	14
45473	4	2	0	9995		0	5
45476	5	2	0	9995		0	5
45479	4	1	1	9985		0	10
45479	5	1	0	9995		0	10
45483	6	2	1	9995		0	3
45487	5	1	0	9995		0	5
45490	4	1	1	9995		0	4
45490	5	2	0	9995		0	35
45491	5	2	1	9985		0	7
45492	4	2	0	9995		0	6
45493	3	1	0	9995		0	4
45493	4	2	0	9995		0	4
45495	6	2	0	9995		0	10
45495	7	1	0	9995		0	4
45498	2	2	0	9995		0	7
45498	3	1	1	9985		0	5
45498	4	2	1	9985		0	5
45505	5	2	0	9995		0	12
45509	5	2	0	9995		0	4
45512	5	2	1	9985		0	3
45513	5	1	1	9985		0	4
45513	6	1	0	9995		0	18
45513	7	2	0	9995		0	4
45513	8	2	1	9985		0	4
45513	9	2	1	9985		0	4
45516	6	2	0	9995		0	10
45519	3	1	0	9995		0	22
45519	4	2	0	9995		0	28
45519	5	1	1	9985		0	17
45519	6	2	1	9985		0	17
45520	5	1	0	9995		0	13
45520	6	2	0	9995		0	2
45521	6	2	0	9995		0	4
45521	7	2	1	9985		0	4
45521	8	2	1	9985		0	10
45528	3	1	0	9995		0	26
45528	4	2	0	9995		0	14
45529	3	2	0	9995		0	9
45529	4	2	1	9995		0	9
45529	5	2	1	9985		0	9
45529	6	1	1	9985		0	8
45531	6	1	0	9995		0	2
45531	7	1	1	9985		0	2
45531	8	2	1	9985		0	2
45532	4	2	0	9995		0	4
45533	3	2	0	9995		0	9
45533	4	1	0	9995		0	5
45533	5	2	1	9985		0	5
45533	6	1	1	9985		0	5
45536	2	2	0	9995		0	4
45537	5	2	0	9995		0	9
45537	6	1	0	9995		0	9
45538	5	2	0	9995		0	9
45538	6	1	0	9995		0	4
45539	5	2	0	9995		0	4
45546	4	2	0	9995		0	4
45548	6	2	0	9995		0	4
45548	7	1	0	9995		0	4
45548	8	1	1	9985		0	5
45548	9	2	1	9985		0	25
45548	10	2	1	9985		0	15
45551	2	1	0	9995		0	4
45552	4	1	0	9995		0	6
45552	5	2	0	9995		0	2
45558	4	2	0	9995		0	18
45558	5	1	0	9995		0	11
45564	2	1	0	9995		0	34
45564	3	2	0	9995		0	34
45567	4	1	0	9995		0	2
45567	5	2	0	9995		0	8
45567	6	2	1	9985		0	6
45569	3	2	0	9995		0	46
45577	5	2	0	9995		0	2
45579	5	1	1	9985		0	30
45579	6	2	1	9985		0	30
45579	7	1	0	9995		0	27
45579	8	2	0	9995		0	27
45581	4	1	0	9995		0	5
45581	5	2	0	9995		0	5
45581	6	2	1	9985		0	12
45584	2	2	0	9995		0	8
45585	6	2	0	9995		0	10
45586	3	2	0	9995		0	4
45587	3	2	0	9995		0	4
45587	4	1	0	9995		0	4
45587	5	2	1	9985		0	4
45588	6	1	0	9995		0	10
45590	3	1	0	9995		0	13
45590	4	2	0	9995		0	13
45592	2	1	0	9995		0	19
45596	5	1	0	9995		0	4
45599	5	2	0	9995		0	21
45599	6	1	0	9995		0	17
45599	7	2	1	9985		0	11
45599	8	2	1	9985		0	11
45600	2	2	0	9995		0	26
45602	3	1	0	9995		0	32
45605	3	2	0	9995		0	9
45605	4	1	1	9985		0	9
45605	5	1	0	9995		0	2
45610	2	1	0	9995		0	24
45612	3	1	0	9995		0	14
45615	2	2	0	9995		0	9
45615	3	1	0	9995		0	7
45617	7	1	0	9995		0	11
45617	8	2	0	9995		0	4
45623	5	2	0	9995		0	29
45630	2	2	0	9995		0	4
45630	3	1	1	9985		0	4
45636	3	2	0	9995		0	35
45640	2	1	0	9995		0	38
45645	3	2	0	9995		0	4
45646	3	2	0	9995		0	5
45647	6	1	0	9995		0	4
45648	2	1	0	9995		0	33
45649	3	2	0	9995		0	13
45649	4	2	1	9985		0	4
45649	5	1	0	9995		0	5
45651	2	2	0	9995		0	18
45651	3	1	0	9995		0	5
45653	2	2	0	9995		0	7
45654	3	2	0	9995		0	4
45654	4	2	1	9995		0	4
45655	3	2	0	9995		0	11
45655	4	1	0	9995		0	9
45658	3	1	0	9995		0	16
45659	3	2	0	9995		0	4
45668	5	2	0	9995		0	2
45673	3	2	0	9995		0	16
45673	4	1	1	9985		0	5
45674	4	2	1	9985		0	5
45677	3	1	0	9995		0	2
45677	4	2	0	9995		0	2
45678	4	2	0	9995		0	35
45679	3	2	0	9995		0	12
45679	4	1	0	9995		0	4
45680	5	2	0	9995		0	27
45680	6	2	1	9985		0	8
45681	5	1	0	9995		0	10
45681	6	2	0	9995		0	5
45683	2	2	0	9995		0	4
45686	3	2	0	9995		0	4
45686	4	1	1	9985		0	4
45688	4	1	0	9995		0	4
45689	4	1	0	9995		0	9
45690	2	2	0	9995		0	2
45691	3	2	0	9995		0	6
45691	4	1	0	9995		0	7
45692	3	2	0	9995		0	5
45692	4	2	1	9985		0	5
45692	5	2	1	9985		0	5
45692	6	1	0	9995		0	3
45694	5	1	0	9995		0	5
45694	6	1	1	9995		0	5
45695	5	2	0	9995		0	7
45695	6	1	0	9995		0	7
45699	4	2	0	9995		0	30
45699	5	1	0	9995		0	38
45699	6	1	1	9985		0	12
45699	7	2	1	9985		0	11
45699	8	1	1	9985		0	7
45699	9	1	1	9985		0	7
45700	2	2	0	9995		0	4
45701	2	1	0	9995		0	2
45704	5	2	0	9995		0	28
45716	5	2	0	9995		0	9
45716	6	2	1	9985		0	4
45716	7	1	0	9995		0	12
45718	3	1	0	9995		0	2
45720	5	2	0	9995		0	10
45720	6	1	0	9995		0	5
45721	3	2	0	9995		0	18
45723	3	2	0	9995		0	3
45725	5	2	0	9995		0	19
45725	6	2	1	9985		0	9
45725	7	1	1	9985		0	9
45726	5	2	0	9995		0	4
45728	3	2	0	9995		0	2
45728	4	1	0	9995		0	2
45730	3	2	0	9995		0	2
45730	4	1	0	9995		0	22
45731	4	2	0	9995		0	5
45732	2	2	0	9995		0	2
45733	3	1	0	9995		0	10
45743	5	2	0	9995		0	5
45743	6	1	0	9995		0	5
45746	7	1	1	9985		0	50
45746	8	1	1	9985		0	4
45746	9	1	1	9985		0	20
45747	9	2	0	9995		0	37
45747	10	1	0	9995		0	5
45747	11	2	1	9985		0	2
45747	12	1	1	9985		0	2
45750	3	2	0	9995		0	4
45750	4	1	0	9995		0	4
45751	3	1	0	9995		0	2
45751	4	2	0	9995		0	2
45755	3	2	0	9995		0	7
45755	4	2	1	9985		0	7
45755	5	2	1	9985		0	5
45755	6	2	1	9985		0	10
45756	5	1	0	9995		0	9
45756	6	2	0	9995		0	18
45756	7	2	1	9985		0	9
45756	8	1	1	9985		0	9
45756	9	1	1	9985		0	9
45756	10	1	1	9985		0	9
45758	2	2	0	9995		0	14
45759	3	2	0	9995		0	7
45759	4	1	0	9995		0	7
45761	5	1	0	9995		0	14
45761	6	2	0	9995		0	11
45761	7	1	1	9985		0	2
45761	8	1	1	9985		0	2
45762	2	2	0	9995		0	4
45762	3	1	0	9995		0	2
45762	4	2	1	9985		0	2
45763	3	2	0	9995		0	2
45763	4	2	1	9985		0	2
45763	5	1	1	9985		0	2
45766	2	1	0	9995		0	16
45766	3	2	0	9995		0	16
45768	4	1	0	9995		0	5
45768	5	2	0	9995		0	10
45769	4	1	0	9995		0	2
45771	4	2	0	9995		0	2
45775	5	1	0	9995		0	8
45779	3	1	0	9995		0	28
45779	4	2	0	9995		0	28
45782	2	1	0	9995		0	10
45782	3	2	0	9995		0	10
45783	6	2	0	9995		0	14
45783	7	1	0	9995		0	38
45785	3	1	0	9995		0	22
45787	4	2	0	9995		0	40
45792	3	2	0	9995		0	5
45793	3	2	0	9995		0	13
45798	9	2	0	9995		0	20
45799	5	1	0	9995		0	2
45799	6	2	0	9995		0	9
45802	7	2	0	9995		0	4
45802	8	1	1	9985		0	4
45802	9	2	1	9985		0	4
45802	10	1	0	9995		0	5
45803	4	1	1	9985		0	2
45803	5	2	0	9995		0	2
45805	7	2	0	9995		0	4
45808	6	2	1	9985		0	10
45809	7	2	0	9995		0	4
45809	8	1	1	9985		0	4
45810	6	1	0	9995		0	4
45811	4	2	0	9995		0	10
45811	5	2	1	9985		0	2
45812	6	1	0	9995		0	5
45812	7	2	0	9995		0	5
45818	2	2	0	9995		0	9
45819	2	1	0	9995		0	14
45822	3	2	1	9985		0	42
45823	2	2	0	9995		0	9
45823	3	1	0	9995		0	4
45824	3	2	0	9995		0	2
45824	4	1	0	9995		0	2
45828	4	2	0	9995		0	9
45829	3	1	0	9995		0	4
45829	4	2	0	9995		0	4
45831	3	2	0	9995		0	20
45831	4	2	1	9985		0	5
45831	5	1	0	9995		0	3
45833	5	1	0	9995		0	30
45833	6	2	0	9995		0	10
45834	3	1	0	9995		0	8
45834	4	2	0	9995		0	2
45837	3	2	1	9985		0	2
45837	4	1	1	9985		0	2
45837	5	1	1	9985		0	2
45837	6	1	1	9985		0	2
45838	3	2	0	9995		0	14
45841	5	2	0	9995		0	5
45841	6	1	0	9995		0	5
45842	3	2	0	9995		0	2
45842	4	1	0	9995		0	4
45847	3	1	0	9995		0	10
45847	4	2	0	9995		0	4
45848	3	1	0	9995		0	12
45848	4	2	0	9995		0	12
45848	5	1	1	9985		0	5
45850	6	2	1	9985		0	12
45851	5	1	0	9995		0	4
45852	9	1	0	9995		0	15
45855	3	2	2	2144		0	35
45856	5	2	0	9995		0	4
45856	6	1	0	9995		0	4
45859	5	2	0	9995		0	4
45859	6	1	0	9995		0	5
45859	7	2	1	9985		0	5
45861	6	2	0	9995		0	22
45861	7	1	0	9995		0	11
45862	3	1	0	9995		0	37
45862	4	2	0	9995		0	35
45863	5	2	0	9995		0	5
45863	6	1	1	9985		0	5
45863	7	1	1	9985		0	5
45866	4	1	1	9985		0	2
45866	5	2	0	9995		0	16
45867	5	2	0	9995		0	6
45868	6	1	0	9995		0	50
45868	7	1	0	9995		0	7
45871	3	2	0	9995		0	4
45871	4	1	0	9995		0	5
45872	6	2	0	9995		0	10
45876	2	2	0	9995		0	13
45876	3	1	0	9995		0	7
45877	2	2	0	9995		0	9
45878	5	2	0	9995		0	30
45878	6	1	0	9995		0	35
45880	5	2	0	9995		0	12
45882	7	2	0	9995		0	22
45882	8	1	0	9995		0	11
45882	9	2	1	9985		0	9
45883	3	2	1	9995		0	5
45883	4	1	0	9995		0	9
45883	5	1	1	9985		0	9
45883	6	2	0	9995		0	9
45887	5	2	0	9995		0	11
45887	6	1	1	9985		0	2
45887	7	1	1	9985		0	21
45890	5	2	0	9995		0	24
45890	6	1	0	9995		0	18
