hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
30208	6	0	0	0	0	1	2
30208	7	0	0	0	0	1	2
30209	1	0	0	2	0	4	4
30209	2	0	0	0	0	4	4
30209	4	4	0	0	0	3	3
30209	5	4	0	0	0	4	4
30209	6	4	0	0	0	4	4
30209	7	4	0	0	0	4	4
30210	2	0	0	0	0	1	3
30210	3	0	0	0	0	1	2
30210	7	0	0	0	0	0	2
30211	1	0	0	0	0	1	1
30211	2	0	0	0	0	1	1
30211	3	0	0	0	0	1	2
30211	5	0	0	0	0	1	2
30211	6	0	0	0	0	1	2
30211	7	0	0	0	0	1	2
30212	1	0	0	0	0	1	4
30212	2	0	0	0	0	1	4
30212	4	2	0	0	0	1	1
30212	5	2	0	0	0	1	1
30212	6	2	0	0	0	1	3
30213	1	0	0	0	0	1	1
30213	2	0	0	0	0	1	1
30213	3	0	0	0	0	4	4
30213	7	0	0	0	0	1	1
30215	1	2	1	0	0	1	1
30215	2	2	1	0	0	2	2
30215	3	2	1	0	0	1	1
30215	4	2	1	0	0	1	2
30215	5	0	0	0	0	3	8
30215	6	0	0	0	0	0	3
30215	7	2	1	0	0	1	1
30216	1	2	0	0	0	1	1
30216	2	4	0	0	0	2	2
30216	3	4	0	0	0	2	2
30216	4	4	0	0	0	2	2
30216	5	0	2	0	0	0	0
30216	7	4	0	0	0	2	2
30217	1	2	0	0	0	2	4
30217	2	2	0	0	0	2	2
30217	3	2	0	0	0	2	4
30217	4	2	0	0	0	2	5
30217	5	2	0	0	0	1	1
30217	6	0	0	0	0	1	14
30217	7	0	0	3	0	6	19
30218	1	6	0	0	0	4	4
30218	2	6	0	0	0	4	4
30218	3	4	1	0	0	3	3
30218	4	4	1	0	0	2	2
30218	7	2	2	0	0	1	1
30219	1	4	2	0	0	2	2
30219	2	4	2	0	0	2	2
30219	3	4	2	0	0	3	3
30219	4	4	2	0	0	3	3
30219	5	4	2	0	0	3	3
30221	1	2	0	0	0	2	2
30221	2	2	0	0	0	2	2
30221	3	2	0	0	0	2	2
30221	4	2	0	0	0	2	2
30221	7	2	0	0	0	2	2
30222	1	2	0	0	0	1	1
30222	2	2	0	0	0	1	1
30222	5	0	0	0	0	4	4
30222	7	2	0	0	0	1	1
30223	1	0	1	1	0	3	3
30223	2	2	1	0	0	2	2
30223	3	2	1	0	0	2	2
30223	4	2	1	0	0	2	2
30223	7	2	1	0	0	2	2
30225	1	0	0	0	0	0	6
30225	2	0	0	0	0	3	9
30225	3	0	0	0	0	3	9
30225	4	0	0	0	0	3	9
30225	5	0	0	0	0	3	9
30225	6	0	0	0	0	3	5
30227	1	0	0	0	0	2	3
30227	2	0	0	0	0	1	2
30227	3	0	0	0	0	1	2
30227	4	0	0	0	0	1	2
30227	5	0	0	0	0	0	1
30227	6	0	0	0	0	1	2
30227	7	0	0	0	0	1	2
30229	1	2	0	0	0	2	2
30229	2	2	0	0	0	2	2
30229	3	2	0	0	0	2	2
30229	4	0	0	0	0	0	3
30229	6	2	0	0	0	2	2
30229	7	2	0	0	0	2	2
30231	1	0	1	0	0	3	3
30231	2	2	0	0	0	4	5
30231	3	0	0	0	0	0	1
30231	4	0	0	0	0	0	2
30231	5	2	0	0	0	4	5
30231	6	22	0	0	0	4	5
30231	7	2	0	0	0	4	5
30232	4	0	0	0	0	2	5
30232	5	0	0	0	0	0	4
30234	2	0	0	0	0	0	1
30234	3	0	0	0	0	2	3
30234	6	0	0	0	0	0	1
30235	1	0	0	0	0	1	3
30235	2	0	0	0	0	1	1
30235	4	0	0	0	0	1	1
30235	5	0	0	0	0	1	2
30238	1	0	0	0	0	1	4
30238	2	0	0	0	0	1	4
30238	3	0	0	0	0	3	10
30238	4	0	0	0	0	3	12
30238	5	0	0	0	0	1	4
30239	1	0	0	0	0	2	2
30239	2	0	0	0	0	2	2
30239	3	0	0	0	0	2	2
30239	4	0	0	0	0	2	2
30239	5	0	0	0	0	0	2
30239	7	0	0	0	0	2	2
30240	1	0	0	0	0	1	1
30240	2	0	2	0	0	1	5
30240	3	0	0	0	0	4	4
30240	4	0	0	2	0	3	3
30240	5	0	0	2	0	4	6
30240	6	0	0	0	0	4	4
30241	2	0	0	0	0	0	4
30241	3	0	0	0	0	2	8
30241	4	0	0	0	0	2	8
30241	5	0	0	0	0	2	8
30241	6	0	0	0	0	2	8
30242	3	0	0	0	0	0	2
30242	4	0	0	0	0	0	1
30242	5	0	0	0	0	1	2
30242	6	0	0	0	0	0	5
30242	7	0	0	0	0	2	4
30243	1	0	0	0	0	1	1
30243	2	0	0	0	0	2	3
30243	3	0	0	0	0	3	3
30243	4	0	0	0	0	3	4
30243	5	0	0	0	0	1	1
30244	1	0	0	0	0	1	1
30244	4	0	0	0	0	2	2
30247	1	0	0	0	0	1	2
30248	1	0	0	0	0	1	1
30248	2	0	0	0	0	1	5
30248	3	0	0	0	0	1	4
30248	4	0	0	0	0	1	6
30248	5	0	0	0	0	1	4
30248	6	0	0	0	0	1	8
30248	7	0	0	0	0	1	1
30250	2	0	0	0	0	0	1
30250	3	0	0	0	0	0	1
30250	4	0	0	0	0	0	1
30250	5	0	0	0	0	0	1
30251	1	0	0	0	0	0	2
30251	2	0	0	0	0	1	4
30251	3	0	0	0	0	2	5
30251	4	0	0	0	0	1	4
30251	5	0	0	0	0	1	4
30251	7	0	0	0	0	1	1
30252	1	0	0	0	0	1	1
30252	2	0	0	0	0	1	1
30252	3	0	0	0	0	3	9
30252	4	0	0	0	0	3	9
30252	5	0	0	0	0	3	9
30252	6	0	0	0	0	1	1
30252	7	0	0	0	0	1	1
30254	4	2	0	0	0	1	1
30255	3	0	0	0	0	1	1
30255	4	0	0	0	0	2	2
30255	5	0	0	0	0	1	1
30255	6	0	0	0	0	2	2
30257	1	0	0	0	0	2	2
30257	4	0	0	0	0	1	1
30257	6	0	0	0	0	0	1
30257	7	0	0	0	0	1	1
30258	1	2	0	0	0	2	2
30258	2	0	0	0	0	5	5
30258	4	2	0	0	0	1	1
30258	5	2	0	0	0	1	1
30258	6	2	0	0	0	1	1
30258	7	2	0	0	0	1	1
30259	1	2	0	0	0	1	2
30259	2	0	0	0	0	0	1
30259	4	0	0	0	0	1	4
30259	5	2	0	0	0	2	4
30259	6	2	0	0	0	2	4
30259	7	0	0	0	0	1	3
30260	3	0	0	0	0	1	1
30260	4	0	0	0	0	0	1
30260	6	0	0	0	0	0	1
30260	7	0	0	0	0	0	1
30261	1	2	0	0	0	1	1
30261	2	2	0	0	0	1	1
30263	2	0	0	2	0	2	2
30263	3	0	0	1	0	1	1
30263	4	0	3	0	0	0	5
30263	5	0	0	0	0	1	3
30263	6	0	0	2	0	2	2
30263	7	0	0	1	0	1	1
30264	1	2	0	0	0	2	2
30264	2	2	0	0	0	1	2
30264	3	2	0	0	0	1	1
30264	6	2	0	0	0	1	1
30264	7	2	0	0	0	1	1
30267	1	0	0	0	0	2	2
30267	2	0	0	0	0	2	2
30267	3	0	0	0	0	1	1
30267	4	0	0	0	0	0	2
30267	6	0	0	0	0	2	2
30267	7	0	0	0	0	2	2
30268	2	0	0	0	0	1	1
30268	3	0	0	0	0	1	2
30268	4	0	0	0	0	1	1
30268	5	0	0	0	0	1	2
30268	7	0	0	0	0	1	2
30269	4	0	0	0	0	0	2
30270	1	0	0	1	0	1	1
30270	2	0	1	0	0	0	0
30270	3	0	0	1	0	2	2
30270	4	0	1	0	0	0	0
30270	5	0	0	0	0	0	2
30270	7	0	1	0	0	0	0
30274	1	0	2	0	0	0	0
30274	2	0	2	0	0	0	0
30274	5	0	2	0	0	0	0
30274	6	0	2	0	0	0	0
30274	7	0	2	0	0	0	0
30275	3	0	0	0	0	2	4
30276	1	0	1	0	0	0	0
30276	2	0	1	0	0	1	1
30276	5	0	1	0	0	0	0
30276	6	0	1	0	0	0	0
30276	7	0	1	0	0	0	0
30277	1	4	0	0	0	3	3
30277	2	4	0	0	0	3	3
30277	3	0	1	0	0	1	1
30277	5	2	0	0	0	1	1
30277	6	4	0	0	0	3	3
30277	7	4	0	0	0	3	3
30279	2	0	0	0	0	1	1
30279	4	0	0	0	0	1	1
30279	5	0	0	0	0	1	1
30279	6	0	0	0	0	1	2
30279	7	0	0	0	0	1	1
30280	2	0	0	0	0	1	1
30280	3	0	0	0	0	1	2
30280	5	0	0	0	0	2	2
30280	6	0	0	0	0	1	1
30280	7	0	0	0	0	1	1
30281	2	0	0	0	0	1	1
30281	6	0	0	0	0	0	4
30282	1	2	0	0	0	2	2
30282	2	2	0	0	0	2	2
30282	3	2	0	0	0	2	2
30282	4	0	0	0	0	1	1
30282	5	0	0	0	0	0	1
30282	6	0	0	0	0	0	2
30283	1	0	0	0	0	0	2
30283	2	0	1	0	0	0	0
30283	5	0	0	0	0	1	3
30283	6	0	0	0	0	1	2
30283	7	0	0	0	0	0	1
30284	1	6	0	0	0	3	3
30284	2	6	0	0	0	3	3
30284	3	6	0	0	0	3	3
30284	4	6	0	0	0	4	4
30284	5	6	0	0	0	3	3
30285	1	0	0	0	0	1	1
30285	2	0	0	0	0	2	2
30285	3	0	0	0	0	2	3
30285	4	0	0	0	0	1	1
30285	6	0	0	0	0	1	1
30285	7	0	0	0	0	2	2
30286	1	0	0	0	0	1	1
30286	2	0	0	0	0	1	1
30286	3	0	0	0	0	1	1
30286	4	0	0	0	0	1	1
30286	5	0	0	0	0	0	2
30286	7	0	0	0	0	1	1
30287	2	0	0	0	0	1	2
30287	6	0	0	0	0	1	2
30288	1	4	0	0	0	2	2
30288	2	4	0	0	0	2	2
30288	3	4	0	0	0	2	2
30288	4	4	0	0	0	4	4
30288	5	2	0	0	0	1	1
30293	2	0	0	0	0	0	1
30293	5	0	0	0	0	1	1
30293	6	0	0	0	0	1	1
30293	7	0	0	0	0	1	4
30294	1	0	0	0	0	1	1
30294	4	0	0	0	0	1	1
30294	5	0	0	0	0	1	2
30294	6	0	0	0	0	1	1
30294	7	0	0	0	0	1	1
30295	1	0	0	0	0	0	2
30295	3	0	0	0	0	0	2
30295	4	0	0	0	0	0	2
30297	2	0	0	0	0	2	2
30297	3	0	0	0	0	2	2
30297	5	0	0	0	0	1	1
30297	6	0	0	0	0	1	1
30297	7	0	0	0	0	1	1
30298	1	0	0	0	0	0	8
30298	4	0	0	0	0	1	2
30300	5	0	0	0	0	1	1
30300	6	0	0	0	0	0	2
30301	6	0	0	0	0	1	4
30301	7	0	0	0	0	1	4
30302	5	0	0	0	0	0	1
30302	6	0	0	0	0	1	2
30303	1	0	0	0	0	0	1
30303	2	0	0	0	0	1	1
30303	3	0	0	0	0	1	4
30303	4	0	0	0	0	2	2
30303	5	0	0	0	0	1	3
30303	6	0	0	0	0	0	4
30304	2	0	0	0	0	0	2
30307	3	0	0	0	0	1	3
30307	4	0	0	0	0	1	3
30307	5	0	0	0	0	1	1
30309	3	0	0	0	0	0	1
30312	7	0	0	0	0	0	2
30313	1	0	0	0	0	0	1
30313	5	0	0	0	0	3	4
30314	2	0	0	0	0	2	2
30314	4	0	0	0	0	3	7
30315	6	0	0	0	0	2	2
30316	1	0	0	0	0	0	1
30316	2	0	0	0	0	0	1
30316	3	0	0	0	0	0	1
30316	5	0	0	0	0	0	4
30317	1	0	0	0	0	1	1
30317	2	0	0	0	0	1	1
30317	3	0	0	0	0	1	1
30317	4	0	0	0	0	1	3
30317	5	0	0	0	0	0	2
30317	6	0	0	0	0	1	1
30317	7	0	0	0	0	1	1
30318	6	0	0	0	0	3	3
30318	7	0	0	0	0	0	3
30319	6	0	0	0	0	1	7
30319	7	0	0	0	0	3	6
30320	1	0	0	0	0	1	1
30320	2	0	0	0	0	1	1
30320	3	0	0	0	0	1	1
30321	1	0	0	0	0	2	2
30321	2	0	0	0	0	2	2
30321	3	0	0	0	0	2	2
30321	4	0	0	0	0	2	2
30321	5	0	0	0	0	2	2
30321	6	0	0	0	0	1	3
30321	7	0	0	0	0	1	4
30322	4	0	0	0	0	0	2
30324	1	0	0	0	0	1	1
30324	2	0	0	0	0	2	2
30324	3	0	0	0	0	1	1
30324	4	0	0	0	0	0	3
30324	5	0	0	0	0	0	1
30325	1	0	0	0	0	2	2
30325	2	0	0	0	0	2	2
30325	3	0	0	0	0	2	2
30325	5	0	0	0	0	3	6
30325	6	0	0	0	0	2	2
30325	7	0	0	0	0	1	1
30326	5	0	0	0	0	0	2
30326	7	0	0	0	0	0	2
30327	1	4	0	0	0	3	8
30327	2	4	0	0	0	3	6
30327	3	4	0	0	0	5	8
30327	4	0	0	0	0	1	2
30328	1	0	0	0	0	3	3
30328	2	0	0	0	0	3	3
30328	3	0	0	0	0	3	3
30328	6	0	0	0	0	3	3
30328	7	0	0	0	0	3	3
30329	1	2	0	0	0	2	2
30329	2	0	0	0	0	1	1
30329	3	0	0	0	0	1	2
30329	4	2	0	0	0	2	2
30329	6	0	0	0	0	3	3
30329	7	0	0	0	0	1	1
30330	3	0	0	0	0	0	2
30330	4	0	0	0	0	1	2
30330	6	0	0	0	0	0	2
30331	1	0	0	0	0	1	1
30332	4	0	0	0	0	1	1
30334	1	0	0	0	0	1	1
30334	2	0	0	0	0	1	2
30334	3	0	0	0	0	1	2
30334	4	0	0	0	0	1	6
30334	5	0	0	0	0	1	4
30334	6	0	0	0	0	1	2
30334	7	0	0	0	0	1	1
30335	1	0	0	0	0	0	2
30335	2	0	0	0	0	0	1
30335	3	0	0	0	0	0	1
30335	4	0	0	0	0	0	2
30335	5	0	0	0	0	0	2
30335	6	0	0	0	0	0	1
30335	7	0	0	0	0	0	1
30336	2	0	0	0	0	1	3
30336	4	0	0	3	0	5	5
30337	1	0	0	0	0	1	1
30337	2	0	0	0	0	1	1
30337	3	0	0	0	0	1	1
30337	6	0	0	0	0	1	3
30337	7	0	0	0	0	0	1
30338	2	0	0	0	0	2	4
30338	5	0	0	0	0	0	3
30338	7	0	0	0	0	2	4
30340	6	0	0	0	0	0	1
30341	7	0	0	0	0	0	2
30342	4	0	0	0	0	0	2
30342	5	0	0	0	0	0	4
30342	7	2	0	0	0	3	3
30343	1	0	0	0	0	3	4
30343	2	0	0	0	0	3	4
30343	3	0	0	0	0	2	4
30343	4	0	0	0	0	2	3
30343	5	0	0	0	0	2	3
30343	7	0	0	0	0	1	3
30345	1	0	0	0	0	1	4
30345	2	0	0	0	0	1	4
30345	3	0	0	0	0	1	4
30345	4	0	0	0	0	1	2
30346	1	2	0	0	0	4	4
30346	2	2	0	0	0	2	2
30346	4	0	0	0	0	4	4
30346	5	2	0	0	0	2	2
30347	1	0	0	0	0	1	1
30347	2	0	0	0	0	1	3
30347	3	0	0	0	0	1	1
30347	6	0	0	0	0	1	1
30347	7	0	0	0	0	1	3
30348	3	0	0	0	0	1	4
30349	1	0	0	0	0	1	1
30349	2	0	0	0	0	1	1
30349	3	0	0	0	0	1	1
30349	6	0	0	0	0	1	1
30349	7	0	0	0	0	1	1
30350	1	0	0	0	0	1	1
30350	2	0	0	0	0	0	1
30351	1	0	0	0	0	2	2
30352	1	0	0	0	0	1	1
30353	1	0	0	0	0	1	1
30353	4	0	0	0	0	1	1
30353	5	0	0	0	0	1	1
30353	6	0	0	0	0	1	1
30353	7	0	0	0	0	1	1
30354	2	0	0	0	0	1	1
30354	3	0	0	0	0	1	1
30355	1	4	0	0	0	2	2
30355	5	4	0	0	0	2	2
30355	6	4	0	0	0	2	2
30355	7	4	0	0	0	2	2
30356	2	0	0	0	0	1	1
30358	1	0	0	0	0	1	4
30358	2	0	0	0	0	1	4
30358	3	0	0	0	0	0	1
30358	4	0	0	0	0	1	4
30358	5	0	0	0	0	1	5
30358	6	0	0	0	0	1	2
30358	7	0	0	0	0	1	3
30361	1	0	0	0	0	1	1
30361	2	0	0	0	0	1	1
30361	3	0	0	0	0	4	4
30361	4	0	0	0	0	1	3
30361	5	0	0	0	0	4	4
30361	6	0	0	0	0	1	1
30361	7	0	0	0	0	1	1
30363	2	0	0	0	0	2	4
30364	5	0	0	0	0	1	2
30365	1	0	0	0	0	1	1
30365	2	0	0	0	0	1	1
30365	3	0	0	0	0	1	1
30365	4	0	0	0	0	1	1
30365	5	0	0	0	0	1	1
30365	7	0	0	0	0	1	1
30366	1	0	0	0	0	1	1
30366	2	0	0	0	0	1	3
30366	3	0	0	0	0	1	1
30366	4	0	0	0	0	2	3
30366	5	0	0	0	0	1	1
30366	6	0	0	0	0	2	2
30366	7	0	0	0	0	1	1
30367	1	0	0	0	0	0	8
30368	1	0	0	0	0	4	4
30368	2	0	0	0	0	4	4
30368	3	0	0	0	0	4	4
30368	4	0	0	0	0	4	4
30368	7	0	0	0	0	4	4
30370	1	2	0	0	0	2	2
30370	2	2	0	0	0	2	2
30370	3	2	0	0	0	2	2
30370	4	2	0	0	0	2	2
30370	5	2	0	0	0	1	1
30371	6	0	0	0	0	2	8
30371	7	0	0	0	0	2	8
30373	5	0	0	0	0	0	4
30374	1	0	0	0	0	1	1
30374	2	0	0	0	0	1	1
30374	3	0	0	0	0	0	2
30374	5	0	0	0	0	1	1
30374	6	0	0	0	0	1	3
30374	7	0	0	0	0	1	5
30375	2	0	0	0	0	0	2
30375	3	0	0	0	0	2	4
30375	7	0	0	0	0	0	2
30376	1	2	1	0	0	1	1
30376	2	4	0	0	0	2	6
30376	3	0	0	0	0	4	12
30376	5	4	0	0	0	2	2
30376	6	4	0	0	0	2	2
30376	7	4	0	0	0	2	6
30377	1	0	0	0	0	2	2
30377	2	0	0	0	0	2	2
30377	3	0	1	0	0	0	4
30377	5	0	0	0	0	2	2
30377	6	0	0	0	0	2	2
30377	7	0	0	0	0	2	2
30378	2	0	0	0	0	0	2
30378	3	0	0	0	0	0	2
30378	5	0	0	0	0	1	1
30378	6	0	0	0	0	0	2
30378	7	0	0	0	0	1	3
30379	1	6	0	0	0	3	3
30379	2	6	0	0	0	4	4
30379	5	6	0	0	0	4	4
30379	6	6	0	0	0	3	3
30379	7	6	0	0	0	3	3
30382	1	0	0	0	0	1	1
30382	2	0	0	0	0	1	3
30382	3	0	0	0	0	1	1
30382	4	0	0	0	0	1	1
30382	5	0	0	0	0	0	1
30382	7	0	0	0	0	0	2
30383	1	0	0	0	0	2	3
30383	2	0	0	0	0	0	2
30383	3	0	0	0	0	0	1
30383	4	0	0	0	0	1	3
30383	5	0	0	0	0	0	1
30384	1	0	0	0	0	0	2
30384	2	0	0	0	0	0	2
30384	3	0	0	0	0	2	4
30384	5	0	0	0	0	1	1
30384	6	0	0	0	0	2	2
30384	7	0	0	0	0	0	2
30386	6	0	0	0	0	0	2
30387	1	0	0	0	0	0	2
30387	2	0	0	0	0	0	1
30387	3	0	0	0	0	0	2
30387	4	0	0	0	0	0	1
30387	5	0	0	0	0	0	2
30387	6	0	0	0	0	0	1
30387	7	0	0	0	0	1	1
30388	1	0	0	0	0	1	4
30388	2	0	0	0	0	1	5
30388	3	0	0	0	0	2	5
30388	4	0	0	0	0	1	4
30388	5	0	0	0	0	1	5
30388	6	0	0	0	0	1	2
30388	7	0	0	0	0	2	2
30389	3	0	0	0	0	0	1
30390	1	0	0	0	0	1	1
30390	2	0	0	0	0	0	2
30390	3	0	0	0	0	1	3
30390	6	0	0	0	0	0	2
30391	1	0	0	0	0	0	2
30391	4	0	0	0	0	0	1
30392	4	0	0	0	0	0	2
30392	5	0	0	0	0	1	3
30394	3	0	0	0	0	3	3
30396	2	0	0	0	0	0	1
30396	3	0	0	0	0	0	1
30396	6	0	0	0	0	0	1
30397	7	0	0	0	0	1	2
30398	1	0	0	0	0	0	1
30398	4	0	0	0	0	0	1
30400	2	0	0	0	0	1	1
30400	6	0	0	0	0	0	1
30400	7	0	0	0	0	0	2
30401	2	0	0	0	0	0	2
30403	1	0	0	0	0	1	2
30403	2	0	0	0	0	1	1
30403	3	0	0	0	0	1	1
30403	5	0	0	0	0	0	2
30403	6	0	0	0	0	2	5
30403	7	0	0	0	0	1	7
30407	1	6	0	0	0	3	3
30407	2	6	0	0	0	3	3
30407	3	6	0	0	0	3	3
30407	4	6	0	0	0	3	3
30407	7	6	0	0	0	3	3
30409	1	0	0	0	0	2	4
30409	2	0	0	0	0	2	4
30409	3	0	0	0	0	2	4
30409	4	0	0	0	0	2	4
30409	5	0	0	0	0	2	4
30409	6	0	0	0	0	2	4
30410	1	0	0	0	0	1	4
30410	2	0	0	0	0	1	4
30410	3	0	0	0	0	1	4
30410	4	0	0	0	0	1	4
30410	5	0	0	0	0	1	3
30410	6	0	0	1	0	4	4
30410	7	0	0	0	0	4	8
30411	1	0	0	0	0	1	1
30411	3	0	0	0	0	3	3
30411	4	0	0	0	0	1	1
30411	7	0	0	0	0	0	4
30413	1	0	0	0	0	1	1
30413	2	0	0	0	0	1	3
30413	3	0	0	0	0	1	1
30413	4	0	0	0	0	2	4
30413	5	0	0	0	0	1	1
30413	6	0	0	0	0	1	1
30414	1	0	0	0	0	2	2
30414	2	0	0	0	0	2	2
30414	3	0	0	0	0	2	4
30414	4	0	0	0	0	2	4
30414	5	0	0	0	0	2	2
30414	7	0	0	0	0	2	2
30416	1	0	0	0	0	0	1
30416	2	0	0	0	0	1	4
30416	3	0	0	0	0	1	4
30416	4	0	0	0	0	2	5
30416	5	0	0	0	0	2	5
30416	6	0	0	0	0	1	4
30416	7	0	0	0	0	0	1
30417	2	0	0	0	0	1	1
30417	5	0	0	0	0	1	1
30417	6	0	0	0	0	1	1
30417	7	0	0	0	0	1	1
30418	1	0	0	0	0	1	1
30418	2	0	0	0	0	1	1
30418	3	0	0	0	0	1	3
30418	4	0	0	0	0	1	2
30418	5	0	0	0	0	1	1
30418	6	0	0	0	0	1	1
30418	7	0	0	0	0	1	3
30419	1	0	0	0	0	1	1
30419	4	0	0	0	0	0	1
30419	6	0	0	0	0	0	1
30420	3	0	0	0	0	0	2
30420	7	0	0	0	0	0	2
30421	1	0	0	0	0	1	1
30421	2	0	0	0	0	1	1
30421	4	0	0	0	0	1	1
30421	5	0	0	0	0	1	1
30421	6	0	0	0	0	1	1
30421	7	0	0	0	0	1	1
30422	1	0	0	0	0	0	1
30422	2	0	0	0	0	1	1
30422	3	0	0	0	0	1	2
30422	6	0	0	0	0	0	1
30423	5	0	0	0	0	0	1
30423	6	0	0	0	0	1	4
30424	1	0	0	0	0	0	2
30424	2	0	0	0	0	0	2
30424	3	0	0	0	0	1	3
30424	4	0	0	0	0	0	2
30424	6	0	0	0	0	1	3
30424	7	0	0	0	0	1	4
30426	2	0	0	0	0	0	1
30427	1	4	0	0	0	2	2
30427	2	4	0	0	0	4	4
30427	3	4	0	0	0	3	3
30427	4	4	0	0	0	3	3
30427	5	4	0	0	0	3	3
30427	7	0	0	0	0	0	4
30428	1	2	0	0	0	3	3
30428	2	2	0	0	0	4	6
30428	3	2	0	0	0	4	7
30428	4	2	0	0	0	4	5
30428	5	0	0	0	0	1	7
30428	6	0	0	0	0	0	1
30428	7	0	0	0	0	3	5
30429	4	0	0	0	0	0	4
30429	5	0	0	0	0	2	8
30429	6	0	0	0	0	2	4
30430	4	0	0	0	0	3	8
30430	6	0	0	0	0	4	4
30431	1	0	0	0	0	2	5
30431	2	0	0	0	0	2	7
30431	3	0	0	0	0	2	5
30431	6	0	0	0	0	1	1
30431	7	0	0	0	0	1	1
30432	1	0	0	0	0	1	1
30432	2	0	0	0	0	2	2
30432	3	0	0	0	0	1	1
30433	7	0	0	0	0	0	2
30435	2	0	0	0	0	0	2
30436	2	0	0	0	0	5	5
30436	6	2	0	0	0	2	3
30436	7	2	0	0	0	1	1
30437	1	0	0	0	0	1	4
30437	2	0	0	0	0	1	4
30437	3	0	0	0	0	1	4
30437	4	0	0	0	0	1	4
30437	5	0	0	0	0	1	6
30437	6	0	0	0	0	1	4
30437	7	0	0	0	0	1	4
30438	2	0	0	0	0	0	4
30438	5	0	0	0	0	0	2
30438	7	0	0	0	0	0	2
30439	3	0	0	0	0	1	3
30439	4	0	0	0	0	1	3
30439	5	0	0	0	0	2	3
30439	6	0	0	0	0	1	1
30439	7	0	0	0	0	1	1
30440	3	0	0	0	0	2	2
30440	5	0	0	0	0	2	4
30441	1	0	0	0	0	0	2
30441	3	0	0	0	0	0	1
30441	4	0	0	0	0	0	1
30441	6	0	0	0	0	1	1
30443	4	0	0	0	0	1	3
30443	5	0	0	0	0	1	2
30443	6	0	0	0	0	1	1
30444	1	0	0	0	0	1	5
30444	2	0	0	0	0	2	6
30444	3	0	0	0	0	1	4
30444	4	0	0	0	0	1	2
30444	7	0	0	0	0	1	2
30445	1	0	0	0	0	2	2
30445	2	0	0	0	0	2	2
30445	3	0	0	0	0	2	2
30445	4	0	0	0	0	3	3
30445	5	0	0	0	0	2	2
30446	1	2	0	0	0	2	2
30446	2	2	0	0	0	3	3
30446	3	2	0	0	0	3	3
30446	4	2	0	0	0	3	3
30446	5	0	0	0	0	2	2
30446	7	2	0	0	0	3	3
30448	1	0	0	0	0	1	1
30448	2	0	0	0	0	1	1
30448	3	0	0	0	0	1	1
30448	4	0	0	0	0	1	1
30448	7	0	0	0	0	1	1
30449	2	0	0	0	0	1	1
30450	1	0	0	0	0	1	1
30451	1	0	0	0	0	3	4
30451	2	0	0	0	0	3	4
30451	3	0	0	0	0	3	4
30451	4	0	0	0	0	3	4
30451	5	0	0	0	0	3	4
30451	6	0	0	0	0	0	1
30451	7	0	0	0	0	3	3
30452	6	0	0	2	0	5	8
30452	7	0	0	0	0	1	11
30454	1	0	0	0	0	1	3
30454	3	0	0	0	0	1	4
30455	1	0	0	0	0	1	1
30455	2	0	0	0	0	1	1
30455	5	0	0	0	0	1	2
30455	6	0	0	0	0	1	1
30456	1	0	0	0	0	1	2
30456	2	0	0	0	0	4	5
30456	3	0	0	0	0	4	5
30456	4	0	0	0	0	1	2
30456	5	0	0	0	0	1	2
30456	6	0	0	0	0	1	7
30456	7	0	0	0	0	1	7
30457	1	0	0	0	0	1	1
30457	5	0	0	0	0	1	1
30457	6	0	0	0	0	1	2
30457	7	0	0	0	0	1	2
30458	1	2	0	0	0	1	3
30458	2	0	0	0	0	0	2
30458	4	2	0	0	0	1	1
30458	5	0	0	0	0	0	10
30458	6	2	0	0	0	1	1
30458	7	0	0	0	0	0	10
30459	1	0	0	0	0	0	1
30460	1	2	0	0	0	2	2
30460	2	2	0	0	0	2	5
30460	3	0	0	0	0	0	2
30460	5	2	0	0	0	2	2
30460	6	2	0	0	0	2	2
30460	7	2	0	0	0	2	2
30461	1	0	0	0	0	0	4
30461	3	0	0	2	0	4	4
30461	5	0	0	0	0	1	1
30461	6	0	0	0	0	0	1
30461	7	0	0	0	0	1	1
30462	1	0	0	0	0	2	6
30462	2	0	0	0	0	0	1
30462	3	0	0	0	0	2	3
30462	4	0	0	0	0	2	3
30462	5	0	0	0	0	2	7
30462	6	0	0	0	0	2	3
30462	7	0	0	0	0	2	3
30463	1	0	0	0	0	2	6
30463	3	0	0	0	0	1	1
30463	4	0	0	0	0	1	1
30463	5	0	0	0	0	1	1
30463	6	0	0	0	0	2	2
30463	7	0	0	0	0	1	1
30464	1	0	0	0	0	1	2
30464	2	0	0	0	0	0	1
30464	4	4	0	0	0	2	2
30464	5	0	0	0	0	1	1
30464	6	4	0	0	0	3	7
30464	7	4	0	0	0	3	3
30465	3	0	0	0	0	0	2
30466	5	0	0	0	0	0	1
30467	1	0	0	0	0	0	2
30467	2	0	0	0	0	1	4
30467	3	0	0	0	0	3	10
30467	4	0	0	0	0	3	9
30468	2	0	0	0	0	2	6
30469	2	0	0	0	0	0	8
30469	3	0	0	0	0	1	5
30469	4	6	0	0	0	3	3
30469	5	6	0	0	0	3	3
30469	6	4	0	0	0	2	2
30469	7	4	0	0	0	4	4
30470	1	0	0	0	0	1	3
30470	2	0	0	0	0	0	2
30470	4	0	0	0	0	1	1
30470	5	0	0	0	0	1	1
