hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
196229		9	9085	1991	7	1	1	5	2		4	1944	0	1	0	9	2	1	5	4	1	1	0	0	0	3	England	9	4	3	3	1	3	31/12/1539 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
196230		9	9085	1991	7	1	1	6	3		4	2144	0	0	5	1	1	1	2	2	0	1	2	0	0	3	England	9	2	3	2	2	7	1/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
196231		9	9085	1991	7	1	0	6	2		4	744	0	2	8	5	1	1	3	3	2	0	0	0	0	3	England	9	3	3	3	1	3	31/12/1539 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
196232		9	9085	1991	7	1	1	6	3		3	744	0	2	7	2	2	1	3	3	1	1	1	0	0	3	England	9	3	2	4	3	10	7/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
196233		9	9085	1991	7	1	1	6	4		3	2422	0	1	9	5	2	1	3	2	1	1	2	0	0	3	England	9	2	2	5	4	14	31/12/1539 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
196234		9	9085	1991	7	1	1	1	5		4	1544	0	2	8	5	2	1	3	2	1	1	3	0	0	3	England	9	2	3	6	5	19	31/12/1539 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
196235		9	9085	1991	7	1	1	6	4		3	2604	0	2	0	9	2	1	3	2	1	1	2	0	0	3	England	9	2	2	5	4	14	31/12/1539 00:00:00		0	2	0	0	0	0	2	1	2	2	0	0					0
196236		9	9085	1991	7	0	1	1	2		4	9955	0	0	9	1	2	1	6	4	1	1	0	0	1	3	England	9	4	3	3	1	3	31/12/1539 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
196237		9	9085	1991	7	1	1	6	1		4	2054	0	0	5	1	1	1	3	3	0	1	0	0	0	3	England	9	3	3	1	1	3	31/12/1539 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
196238		9	9085	1991	7	1	1	3	1		4	2144	0	0	4	1	1	1	3	3	0	1	0	0	0	3	England	9	3	3	1	1	3	1/1/1540 00:00:00		0	1	0	0	0	0	2	2	2	2	0	0					0
196239		9	9085	1991	7	1	1	6	2		4	1944	0	1	9	5	2	1	4	4	1	1	0	0	0	3	England	9	4	3	3	1	3	1/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
196240		9	9085	1991	7	1	1	6	2		3	1944	0	1	0	9	2	1	4	4	1	1	0	0	0	3	England	9	4	2	3	1	2	1/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
196241		9	9085	1991	7	0	0	6	2		3	2522	0	1	0	9	2	1	3	2	1	1	0	0	0	3	England	9	2	2	3	1	2	13/1/1540 00:00:00		0	2	0	0	0	0	2	7	0	2	0	0					0
196242		9	9085	1991	7	0	1	2	2		8	9995	0	0	0	9	2	1	6	6	1	1	0	0	2	3	England	9	6	5	3	1	0	10/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
196243		9	9085	1991	7	1	1	6	2		4	2524	0	1	7	3	2	1	1	1	1	1	0	0	0	3	England	9	1	3	3	1	3	14/1/1540 00:00:00		0	2	0	0	0	0	2	1	2	2	0	0					0
196244		9	9085	1991	7	1	1	5	2		4	9995	0	0	0	9	1	1	7	7	1	1	0	0	1	3	England	9	7	3	3	1	3	11/1/1540 00:00:00		0	1	0	0	0	0	2	5	0	2	-1	0					0
196245		9	9085	1991	7	1	1	2	2		4	641	0	2	9	5	2	1	2	1	1	1	0	0	0	3	England	9	1	3	3	1	3	10/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
196246		9	9085	1991	7	1	1	6	4		3	644	0	2	0	9	2	1	2	2	1	1	2	0	0	3	England	9	2	2	5	4	14	10/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
196247		9	9085	1991	7	1	1	6	7		4	1243	0	2	0	9	2	1	2	2	1	1	5	0	0	3	England	9	2	3	7	6	23	12/1/1540 00:00:00		0	1	0	0	0	0	2	6	1	2	0	0					0
196248		9	9085	1991	8	1	1	6	3		4	2144	0	0	0	9	1	1	3	3	1	1	1	0	0	3	England	9	3	3	4	3	11	27/1/1540 00:00:00		0	3	0	0	0	0	2	3	0	2	0	0					0
196249		9	9085	1991	8	1	1	6	4		4	644	0	2	6	1	2	1	1	3	1	1	2	0	0	3	England	9	3	3	5	4	15	26/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
196250		9	9085	1991	8	1	1	6	3		3	744	0	2	9	5	2	1	3	3	1	2	0	0	0	3	England	9	3	2	8	1	2	26/1/1540 00:00:00		0	3	0	0	0	0	2	2	0	2	0	0					0
196251		9	9085	1991	8	1	1	1	5		7	9945	0	1	3	1	2	1	3	3	1	1	3	0	0	3	England	9	3	4	6	5	20	27/1/1540 00:00:00		0	0	0	0	0	0	1	3	0	2	0	0					1
196252		9	9085	1991	8	1	1	6	6		4	2524	0	1	7	5	2	1	4	4	1	1	4	0	0	3	England	9	4	3	7	6	23	27/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
196253		9	9085	1991	8	1	0	6	1		3	2524	0	1	7	3	1	1	2	2	1	0	0	0	0	3	England	9	2	2	1	1	2	27/1/1540 00:00:00		0	1	0	0	0	0	2	3	0	2	0	0					0
196254		9	9085	1991	8	1	1	6	4		2	2514	0	1	9	3	2	1	2	2	1	1	2	0	0	3	England	9	2	1	5	4	13	27/1/1540 00:00:00		0	1	0	0	0	0	2	3	0	2	0	0					0
196255		9	9085	1991	8	1	1	6	3		4	1944	0	1	0	9	2	1	4	4	1	2	0	0	0	3	England	9	4	3	8	1	3	27/1/1540 00:00:00		0	3	0	0	0	0	2	3	1	2	0	0					0
196256		9	9085	1991	8	1	1	6	2		3	2422	0	1	9	1	2	1	2	1	1	1	0	0	0	3	England	9	1	2	3	1	2	27/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
196257		9	9085	1991	8	0	1	5	1		6	9955	0	0	4	5	1	1	6	6	0	1	0	0	1	3	England	9	6	5	1	1	0	27/1/1540 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
196258		9	9085	1991	9	1	1	1	4		5	2394	0	0	0	9	1	1	2	2	1	1	2	0	0	3	England	9	2	4	5	4	16	28/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
196259		9	9085	1991	9	1	1	6	1		3	2524	0	0	7	3	1	1	2	2	0	1	0	0	0	3	England	9	2	2	1	1	2	30/1/1540 00:00:00		0	1	0	0	0	0	2	4	2	2	0	0					0
196260		9	9085	1991	8	1	1	3	1		5	2244	0	0	1	7	1	1	1	1	0	1	0	0	0	3	England	9	1	4	1	1	4	27/1/1540 00:00:00		0	1	0	0	0	0	2	4	2	2	0	0					0
196261		9	9085	1991	10	1	1	5	2		4	9955	0	1	7	1	2	1	5	4	1	1	0	0	0	4	England	9	4	3	3	1	3	31/12/1539 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
196262		9	9085	1991	10	1	1	6	4		3	644	0	2	10	1	2	1	4	3	2	1	1	0	0	4	England	9	3	2	10	7	26	1/1/1540 00:00:00		0	4	0	0	0	0	2	3	0	2	0	0					0
196263		9	9085	1991	10	1	1	5	2		8	9935	0	0	3	1	2	1	6	6	1	1	0	2	2	4	England	9	6	5	3	1	0	29/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
196264		9	9085	1991	10	1	1	5	1		6	9955	0	0	8	1	1	1	6	6	1	0	0	0	1	4	England	9	6	5	1	1	0	29/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
196265		9	9085	1991	10	1	1	5	2		7	9955	0	0	4	1	2	1	6	6	1	1	0	1	2	4	England	9	6	4	3	1	4	29/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
196266		9	9085	1991	10	1	1	6	2		3	2422	0	1	0	9	1	1	4	4	1	1	0	0	0	4	England	9	4	2	3	1	2	29/1/1540 00:00:00		0	2	0	0	0	0	2	1	1	2	0	0					0
196267		9	9085	1991	10	1	1	5	2		3	1541	0	2	9	2	2	1	4	4	1	1	0	0	0	4	England	9	4	2	3	1	2	29/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
196268		9	9085	1991	10	1	1	6	2		3	2054	0	2	9	6	2	1	5	5	1	1	0	0	0	4	England	9	5	2	3	1	2	31/12/1539 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
196269		9	9085	1991	10	0	0	6	5		4	2422	0	1	6	1	2	1	3	2	1	1	3	0	0	4	England	9	2	3	6	5	19	31/12/1539 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
196270		9	9085	1991	10	0	1	6	4		3	1941	0	1	0	9	2	1	3	3	1	1	2	0	0	4	England	9	3	2	5	4	14	13/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
196271		9	9085	1991	10	1	1	6	4		3	1551	0	2	8	5	2	1	4	2	1	1	2	0	0	4	England	9	2	2	5	4	14	10/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
196272		9	9085	1991	10	1	1	6	3		3	2422	0	1	0	9	2	1	3	2	1	1	1	0	0	4	England	9	2	2	4	3	10	9/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
196273		9	9085	1991	10	1	1	1	3		4	104	0	3	4	9	2	1	5	5	2	1	0	1	0	4	England	9	5	3	8	1	3	9/1/1540 00:00:00		0	3	0	0	0	0	2	4	0	2	0	0					0
196274		9	9085	1991	10	0	1	5	2		6	9955	0	0	9	5	2	1	6	6	1	1	0	1	2	4	England	9	6	5	3	1	0	11/1/1540 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
196275		9	9085	1991	10	0	1	6	2		4	104	0	3	5	1	2	1	5	5	1	1	0	1	0	4	England	9	5	3	3	1	3	13/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
196276		9	9085	1991	10	1	1	6	3		3	1991	0	1	0	9	2	1	3	3	1	1	1	0	0	4	England	9	3	2	4	3	10	15/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
196277		9	9085	1991	10	1	1	5	2		6	9955	0	0	7	5	2	1	7	5	1	1	0	0	1	4	England	9	5	5	3	1	0	10/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
196278		9	9085	1991	10	0	1	6	3		3	2422	0	1	0	9	2	1	4	3	1	1	1	0	0	4	England	9	3	2	4	3	10	11/1/1540 00:00:00		0	2	0	0	0	0	2	6	1	2	0	0					0
196279		9	9085	1991	10	1	1	6	3		3	2514	0	1	0	9	2	1	2	2	1	1	1	0	0	4	England	9	2	2	4	3	10	11/1/1540 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
196280		9	9085	1991	10	1	1	5	2		6	9955	0	0	6	1	2	1	6	6	1	1	0	1	2	4	England	9	6	5	3	1	0	10/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
196281		9	9085	1991	11	1	1	5	1		7	9935	0	0	3	2	1	1	7	7	0	1	0	1	1	4	England	9	7	4	1	1	4	10/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
196282		9	9085	1991	11	0	1	6	2		7	9935	0	0	0	9	2	1	6	6	1	1	0	2	2	4	England	9	6	4	3	1	4	10/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
196283		9	9085	1991	11	0	1	6	3		4	2341	0	1	6	4	2	1	2	2	1	1	1	0	0	4	England	9	2	3	4	3	11	11/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
196284		9	9085	1991	11	0	1	5	1		7	9955	0	0	3	2	1	1	7	7	1	0	0	0	1	4	England	9	7	4	1	1	4	10/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
196285		9	9085	1991	11	0	1	6	2		6	9955	0	0	6	1	2	1	6	6	1	1	0	1	2	4	England	9	6	5	3	1	0	10/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
196286		9	9085	1991	11	0	1	5	1		8	9935	0	0	1	1	1	1	6	6	0	1	0	1	1	4	England	9	6	5	1	1	0	13/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
196287		9	9085	1991	11	0	1	5	2		1	2514	0	1	10	5	2	1	5	4	1	1	0	0	0	4	England	9	4	1	3	1	1	11/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
196288		9	9085	1991	11	1	1	6	4		5	151	0	2	3	1	2	1	4	4	2	1	1	0	0	4	England	9	4	4	10	7	28	12/1/1540 00:00:00		0	1	0	0	0	0	2	3	0	2	0	0					0
196289		9	9085	1991	11	1	1	1	4		4	1944	0	1	0	9	2	1	4	4	2	2	0	0	0	4	England	9	4	3	9	1	3	11/1/1540 00:00:00		0	4	0	0	0	0	2	2	0	2	0	0					0
196290		9	9085	1991	11	1	1	6	2		3	2514	0	1	0	9	2	1	4	4	1	1	0	0	0	4	England	9	4	2	3	1	2	12/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
196291		9	9085	1991	11	0	0	6	3		4	2222	0	1	6	1	2	1	1	1	1	1	1	0	0	4	England	9	1	3	4	3	11	12/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
196292		9	9085	1991	11	1	1	6	3		4	1894	0	3	4	7	3	1	3	2	1	1	1	0	0	4	England	9	2	3	4	3	11	12/1/1540 00:00:00		0	1	0	0	0	0	2	3	0	2	0	0					0
196293		9	9085	1991	11	1	1	5	2		6	9955	0	1	0	9	2	1	5	5	1	1	0	1	0	4	England	9	5	5	3	1	0	13/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
196294		9	9085	1991	11	1	1	6	4		3	2514	0	1	0	9	2	1	5	4	1	3	0	0	0	4	England	9	4	2	9	1	2	21/1/1540 00:00:00		0	4	0	0	0	0	2	5	0	2	0	0					0
196295		9	9085	1991	11	0	1	6	2		3	2143	0	1	9	1	2	1	2	2	1	1	0	0	0	4	England	9	2	2	3	1	2	22/1/1540 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
196296		9	9085	1991	11	1	1	6	2		4	2144	0	1	9	1	2	1	2	2	1	1	0	0	0	4	England	9	2	3	3	1	3	24/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
196297		9	9085	1991	11	1	1	6	2		3	1944	0	1	10	1	2	1	4	3	1	1	0	0	0	4	England	9	3	2	3	1	2	22/1/1540 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
196298		9	9085	1991	11	1	1	6	4		4	1944	0	1	8	1	2	1	4	3	2	1	1	0	0	4	England	9	3	3	10	7	27	20/1/1540 00:00:00		0	3	0	0	0	0	2	4	0	2	0	0					0
196299		9	9085	1991	11	0	1	6	3		4	1454	0	2	9	3	2	1	5	4	1	2	0	0	0	4	England	9	4	3	8	1	3	21/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
196300		9	9085	1991	11	1	1	6	2		3	1744	0	1	8	1	2	1	5	4	1	1	0	0	0	4	England	9	4	2	3	1	2	24/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
196301		9	9085	1991	11	0	1	6	1		5	2524	0	1	0	9	1	1	2	2	1	0	0	0	0	4	England	9	2	4	1	1	4	21/1/1540 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
196302		9	9085	1991	11	1	1	6	2		4	2422	0	1	0	9	2	1	5	5	1	1	0	0	0	4	England	9	5	3	3	1	3	21/1/1540 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
196303		9	9085	1991	11	0	1	6	6		3	2422	0	1	8	3	2	1	3	3	1	1	4	0	0	4	England	9	3	2	7	6	22	21/1/1540 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
196304		9	9085	1991	11	1	1	1	4		4	9965	0	1	7	1	2	1	3	3	2	1	1	0	0	4	England	9	3	3	10	7	27	25/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	-1	0					0
196305		9	9085	1991	11	1	1	5	4		3	1542	0	1	9	5	2	1	4	3	1	1	2	0	0	4	England	9	3	2	5	4	14	21/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
196306		9	9085	1991	11	1	1	6	1		3	2524	0	1	7	1	1	1	3	3	1	0	0	0	0	4	England	9	3	2	1	1	2	24/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
196307		9	9085	1991	11	0	1	1	2		8	9935	0	0	0	9	2	1	6	6	1	1	0	2	2	4	England	9	6	5	3	1	0	22/1/1540 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
196308		9	9094	1991	1	1	1	5	3		4	9955	0	1	10	2	2	1	5	5	2	1	0	0	0	1	England	9	5	3	8	1	3	20/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
196309		9	9094	1991	1	0	0	5	1		6	9955	0	0	6	2	1	1	7	7	0	1	0	0	1	1	England	9	7	5	1	1	0	22/1/1540 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
196310		9	9094	1991	1	1	1	4	5		4	2524	0	1	6	2	2	1	2	3	1	1	3	0	0	1	England	9	3	3	6	5	19	21/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
196311		9	9094	1991	1	0	1	5	2		8	9935	0	0	3	1	2	1	7	6	1	1	0	2	2	1	England	9	6	5	3	1	0	21/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
196312		9	9094	1991	1	1	1	6	5		2	2422	0	1	10	2	2	1	2	2	1	2	2	0	0	1	England	9	2	1	10	7	25	24/1/1540 00:00:00		0	3	0	0	0	0	2	5	0	2	0	0					0
196313		9	9094	1991	1	0	1	5	2		4	9955	0	0	6	3	2	1	6	6	1	1	0	0	2	1	England	9	6	3	3	1	3	22/1/1540 00:00:00		0	1	0	0	0	0	2	3	0	2	0	0					0
196314		9	9094	1991	1	1	1	5	2		6	9955	0	1	9	2	2	1	5	5	1	1	0	0	0	1	England	9	5	5	3	1	0	22/1/1540 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
196315		9	9094	1991	1	0	0	6	2		2	2221	0	1	10	5	2	1	2	2	1	1	0	0	0	1	England	9	2	1	3	1	1	24/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
196316		9	9094	1991	1	0	1	5	1		7	9955	0	0	0	9	1	1	7	7	0	1	0	0	1	1	England	9	7	4	1	1	4	22/1/1540 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
196317		9	9094	1991	1	0	1	5	3		6	9955	0	0	0	9	2	1	7	7	2	1	0	0	3	1	England	9	7	5	8	1	0	20/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
196318		9	9094	1991	1	0	1	5	2		7	9955	0	0	5	2	2	1	7	7	1	1	0	0	2	1	England	9	7	4	3	1	4	21/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
196319		9	9094	1991	2	1	1	6	2		7	9955	0	1	2	2	2	1	5	5	1	1	0	0	0	1	England	9	5	4	3	1	4	4/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
196320		9	9094	1991	2	1	0	6	2		5	1744	0	1	5	5	2	1	4	4	1	1	0	0	0	1	England	9	4	4	3	1	4	31/12/1539 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
196321		9	9094	1991	2	1	1	5	3		3	2511	0	1	0	9	2	1	4	4	1	1	1	0	0	1	England	9	4	2	4	3	10	1/1/1540 00:00:00		0	2	0	0	0	0	2	7	0	2	0	0					0
196322		9	9094	1991	2	0	1	1	1		8	9935	0	0	1	1	1	1	7	7	1	0	0	1	1	1	England	9	7	5	1	1	0	1/1/1540 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
196323		9	9094	1991	2	1	1	6	3		3	744	0	2	8	2	2	1	2	2	1	1	1	0	0	1	England	9	2	2	4	3	10	31/12/1539 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
196324		9	9094	1991	2	1	1	6	4		3	741	0	2	7	2	2	1	3	3	1	1	2	0	0	1	England	9	3	2	5	4	14	1/1/1540 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
196325		9	9094	1991	2	0	1	5	2		8	9935	0	0	3	1	2	1	7	6	1	1	0	2	2	1	England	9	6	5	3	1	0	31/12/1539 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
196326		9	9094	1991	2	1	1	6	3		3	2514	0	1	7	2	2	1	2	2	1	1	1	0	0	1	England	9	2	2	4	3	10	1/1/1540 00:00:00		0	1	0	0	0	0	2	6	2	2	0	0					0
196327		9	9094	1991	2	0	0	5	1		8	9935	0	0	1	1	1	1	6	6	0	1	0	1	1	1	England	9	6	5	1	1	0	30/1/1540 00:00:00		0	0	0	0	0	0	2	4	2	2	0	0					0
196328		9	9094	1991	2	1	1	5	2		3	2144	0	1	0	9	2	1	5	5	1	1	0	0	0	1	England	9	5	2	3	1	2	31/12/1539 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
196329		9	9094	1991	2	1	1	2	4		4	154	0	3	5	2	2	1	3	3	1	1	2	0	0	1	England	9	3	3	5	4	15	31/12/1539 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
196330		9	9094	1991	2	1	1	2	2		3	2514	0	1	8	2	2	1	5	5	1	1	0	0	0	1	England	9	5	2	3	1	2	1/1/1540 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
196331		9	9094	1991	3	0	1	5	3		1	2122	0	1	0	9	2	1	5	4	1	2	0	0	0	1	England	9	4	1	8	1	1	6/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
196332		9	9094	1991	3	0	1	6	3		3	2524	0	1	0	9	2	1	4	4	2	1	0	0	0	1	England	9	4	2	8	1	2	10/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
196333		9	9094	1991	3	1	1	5	3		2	2541	0	1	10	5	2	1	3	3	1	1	1	0	0	1	England	9	3	1	4	3	9	6/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
196334		9	9094	1991	3	1	1	6	3		4	2221	0	1	0	9	2	1	2	3	2	1	0	0	0	1	England	9	3	3	8	1	3	6/1/1540 00:00:00		0	3	0	0	0	0	2	4	0	2	0	0					0
196335		9	9094	1991	3	1	1	6	4		3	2422	0	1	8	2	2	1	4	3	1	1	2	0	0	1	England	9	3	2	5	4	14	8/1/1540 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
196336		9	9094	1991	3	0	1	6	2		3	9955	0	1	9	3	2	1	5	4	1	1	0	0	0	1	England	9	4	2	3	1	2	8/1/1540 00:00:00		0	1	0	0	0	0	2	6	1	2	-1	0					0
196337		9	9094	1991	3	0	1	1	3		4	644	0	2	0	9	2	1	4	3	1	1	1	0	0	1	England	9	3	3	4	3	11	7/1/1540 00:00:00		0	2	0	0	0	0	2	5	2	2	0	0					0
196338		9	9094	1991	3	1	1	6	2		4	9955	0	1	5	2	2	1	5	5	1	1	0	0	0	1	England	9	5	3	3	1	3	7/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
196339		9	9094	1991	3	1	1	6	3		3	2514	0	0	8	1	2	1	4	4	1	1	1	0	0	1	England	9	4	2	4	3	10	10/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
196340		9	9094	1991	3	0	1	6	5		3	2514	0	1	8	1	2	1	3	3	1	1	3	0	0	1	England	9	3	2	6	5	18	7/1/1540 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
196341		9	9094	1991	3	1	1	6	2		3	744	0	2	0	9	2	1	4	4	1	1	0	0	0	1	England	9	4	2	3	1	2	20/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
196342		9	9094	1991	3	1	1	6	2		4	1894	0	3	0	9	2	1	2	2	1	1	0	0	0	1	England	9	2	3	3	1	3	21/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
196343		9	9094	1991	3	1	1	6	3		3	744	0	2	8	5	2	1	3	4	1	1	1	0	0	1	England	9	4	2	4	3	10	19/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
196344		9	9094	1991	3	0	1	5	2		6	9995	0	0	7	2	2	1	7	7	1	1	0	0	2	1	England	9	7	5	3	1	0	20/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
196345		9	9094	1991	3	0	0	2	1		5	9995	0	0	0	9	1	1	6	6	1	0	0	0	1	1	England	9	6	4	1	1	4	19/1/1540 00:00:00		0	1	0	0	0	0	2	3	0	2	0	0					0
196346		9	9094	1991	3	0	1	1	2		8	9995	0	0	0	9	2	1	7	7	1	1	0	0	2	1	England	9	7	5	3	1	0	19/1/1540 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
196347		9	9094	1991	3	1	1	6	3		4	744	0	2	4	2	2	1	2	2	1	1	1	0	0	1	England	9	2	3	4	3	11	20/1/1540 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
196348		9	9094	1991	3	1	1	6	3		3	2244	0	1	7	4	2	1	3	2	1	1	1	0	0	1	England	9	2	2	4	3	10	20/1/1540 00:00:00		0	1	0	0	0	0	2	4	1	2	0	0					0
196349		9	9094	1991	3	1	1	6	2		3	1541	0	2	0	9	2	1	2	1	1	1	0	0	0	1	England	9	1	2	3	1	2	19/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
196350		9	9094	1991	4	1	1	6	2		4	1944	0	1	0	9	2	1	4	2	1	1	0	0	0	2	England	9	2	3	3	1	3	21/1/1540 00:00:00		0	1	0	0	0	0	2	3	0	2	0	0					0
196351		9	9094	1991	4	1	1	5	4		3	2241	0	1	0	9	2	1	3	4	1	1	2	0	0	2	England	9	4	2	5	4	14	22/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
196352		9	9094	1991	4	1	1	6	3		3	2514	0	1	0	9	2	1	2	2	1	1	1	0	0	2	England	9	2	2	4	3	10	22/1/1540 00:00:00		0	2	0	0	0	0	2	2	1	2	0	0					0
196353		9	9094	1991	4	1	1	6	4		3	1341	0	2	0	9	2	1	4	3	1	1	2	0	0	2	England	9	3	2	5	4	14	23/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
196354		9	9094	1991	4	1	1	6	2		3	2144	0	1	9	5	2	1	4	4	1	1	0	0	0	2	England	9	4	2	3	1	2	22/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
196355		9	9094	1991	4	1	1	6	4		2	2514	0	1	10	7	2	1	3	3	1	1	2	0	0	2	England	9	3	1	5	4	13	21/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
196356		9	9094	1991	4	1	1	6	2		4	2422	0	0	0	9	1	1	2	2	1	1	0	0	0	2	England	9	2	3	3	1	3	22/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
