hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
244265	8	5	5030	1997	7	1	1	6	4		3		213		8	2	2	1	3	3	1	1	2	0	0	3	England	5	3	2	5	4	14	1/7/1937 00:00:00		0	2	0	0	0	2	2	3	0	2	0	1		0	0	0	0
244266	8	5	5030	1997	7	1	1	1	4		5		507		2	1	1	1	2	2	1	1	2	0	0	3	England	5	2	4	5	4	16	6/7/1937 00:00:00		0	1	0	0	0	1	1	1	0	2	0	2		0	0	0	1
244267	8	5	5030	1997	7	1	1	6	3		3		820		7	5	2	1	4	4	2	1	0	0	0	3	England	5	4	2	8	1	2	3/7/1937 00:00:00		0	3	0	0	0	2	2	5	0	2	0	4		0	0	0	0
244268	8	5	5030	1997	7	1	1	6	4		4		872		0	9	2	1	4	4	2	2	0	0	0	3	England	5	4	3	9	1	3	10/7/1937 00:00:00		0	2	0	0	0	2	2	5	0	2	0	5		0	0	0	0
244269	8	5	5030	1997	7	1	1	1	4		4		900		4	1	1	1	3	3	1	1	2	0	0	3	England	5	3	3	5	4	15	30/6/1937 00:00:00		0	1	0	0	0	1	2	2	2	2	0	4		0	0	0	1
244270	8	5	5030	1997	7	1	0	5	1		8		1		1	5	1	1	6	6	0	1	0	1	1	3	England	5	6	5	1	1	0	8/7/1937 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	0
244271	8	5	5030	1997	7	1	0	2	1		4		872		3	1	1	1	3	3	1	0	0	0	0	3	England	5	3	3	1	1	3	8/7/1937 00:00:00		0	1	0	0	0	1	2	3	0	2	0	5		0	0	0	0
244272	8	5	5030	1997	7	1	1	6	5		2		150		9	2	2	1	2	2	2	2	1	0	0	3	England	5	2	1	10	7	25	6/7/1937 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5		0	0	0	0
244273	8	5	5030	1997	7	1	1	6	2		4		722		6	2	2	1	2	2	1	1	0	0	0	3	England	5	2	3	3	1	3	3/7/1937 00:00:00		0	2	0	0	0	2	2	5	0	2	0	5		0	0	0	0
244274	8	5	5030	1997	7	1	1	6	2		4		100		8	2	1	1	4	4	1	1	0	0	0	3	England	5	4	3	3	1	3	6/7/1937 00:00:00		0	2	0	0	0	2	2	1	0	2	0	4		0	0	0	0
244275	8	5	5030	1997	7	0	1	1	1		8		1		2	1	1	1	6	6	0	1	0	1	1	3	England	5	6	5	1	1	0	7/7/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
244276	8	5	5030	1997	7	1	1	6	4		3		5		9	5	1	1	3	3	1	2	1	0	0	3	England	5	3	2	10	7	26	3/7/1937 00:00:00		0	1	0	521	0	2	2	6	0	2	2	5		0	0	0	0
244277	8	5	5030	1997	7	0	0	1	1		8		1		2	1	1	1	7	7	0	1	0	1	1	3	England	5	7	5	1	1	0	30/6/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	1
244278	8	5	5001	1997	7	0	0	6	1		3		790		6	2	1	1	1	1	0	1	0	0	0	3	England	5	1	2	1	1	2	6/7/1937 00:00:00		0	1	0	0	0	2	2	1	0	2	0	3		0	0	0	0
244279	8	5	5001	1997	7	1	1	6	4		5		897		0	9	2	1	5	4	3	1	0	0	0	3	England	5	4	4	9	1	4	6/7/1937 00:00:00		0	4	0	0	0	1	2	1	0	2	0	5		0	0	0	0
244280	8	5	5001	1997	7	1	1	6	1		4		462		4	4	1	1	4	4	0	1	0	0	0	3	England	5	4	3	1	1	3	13/7/1937 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5		0	0	0	0
244281	8	5	5001	1997	7	1	1	6	4		3		233		10	2	2	1	3	3	1	1	2	0	0	3	England	5	3	2	5	4	14	6/7/1937 00:00:00		0	2	0	0	0	2	2	1	0	2	0	3		0	0	0	0
244282	9	6	6001	1997	7	1	1	3	4		5		862		2	1	2	1	3	1	1	1	2	0	0	3	England	6	1	4	5	4	16	2/7/1937 00:00:00		0	1	0	0	0	1	1	4	2	2	0	5		0	0	0	1
244283	9	6	6001	1997	7	1	1	1	2		8		1		2	1	2	1	6	6	1	1	0	2	2	3	England	6	6	5	3	1	0	30/6/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	1
244284	9	6	6001	1997	7	0	1	5	1		8		1		2	1	1	1	6	6	0	1	0	1	1	3	England	6	6	5	1	1	0	30/6/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
244285	10	6	6011	1997	7	1	1	1	4		7		6		2	1	1	1	1	1	0	1	3	0	0	3	England	6	1	4	2	2	8	30/6/1937 00:00:00		0	0	0	0	0	0	2	2	2	2	0	0		0	0	0	1
244286	10	6	6011	1997	7	1	1	6	6		4		862		8	5	2	1	3	3	2	1	3	0	0	3	England	6	3	3	11	7	27	30/6/1937 00:00:00		0	4	0	0	0	2	2	2	0	2	0	5		0	0	0	0
244287	10	6	6011	1997	7	0	1	6	1		4		792		3	5	1	1	6	6	1	0	0	0	1	3	England	6	6	3	1	1	3	30/6/1937 00:00:00		0	1	0	0	0	1	2	2	0	2	0	5		0	0	0	0
244288	10	6	6011	1997	7	0	1	1	5		3		320		9	5	2	1	2	5	1	2	2	1	0	3	England	6	5	2	10	7	26	10/7/1937 00:00:00		0	2	0	0	0	2	2	5	0	2	0	5		0	0	0	0
244289	10	6	6011	1997	7	1	1	1	1		8		1		1	1	1	1	6	6	0	1	0	1	1	3	England	6	6	5	1	1	0	10/7/1937 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0		0	0	0	1
244290	10	6	6011	1997	7	1	1	5	1		8		1		1	9	1	1	6	6	1	0	0	1	1	3	England	6	6	5	1	1	0	7/7/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
244291	10	6	6011	1997	7	1	1	5	1		7		3		2	1	1	1	7	7	0	1	0	0	1	3	England	6	7	4	1	1	4	30/6/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
244292	10	6	6011	1997	7	0	1	2	2		4		500		4	2	2	1	2	1	1	1	0	0	0	3	England	6	1	3	3	1	3	7/7/1937 00:00:00		0	2	0	0	0	1	2	2	0	2	0	5		0	0	0	0
244293	10	6	6011	1997	7	1	1	6	1		3		110		6	1	1	1	1	1	1	0	0	0	0	3	England	6	1	2	1	1	2	7/7/1937 00:00:00		0	1	0	0	0	1	2	2	0	2	0	3		0	0	0	0
244294	11	9	9054	1997	7	1	1	6	5		5		896		3	1	2	1	3	2	1	1	3	0	0	3	England	7	2	4	6	5	20	7/7/1937 00:00:00		0	1	0	0	0	2	1	2	0	2	0	4		0	0	0	0
244295	11	9	9054	1997	7	1	1	6	4		3		3		10	5	1	1	5	5	2	2	0	0	0	3	England	7	5	2	9	1	2	7/7/1937 00:00:00		0	3	0	0	0	0	2	2	0	2	0	0		0	0	0	0
244296	11	9	9054	1997	7	0	0	2	1		8		1		1	1	1	1	6	6	0	1	0	1	1	3	England	7	6	5	1	1	0	30/6/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	1
244297	11	9	9054	1997	7	1	1	6	3		3		411		6	1	2	1	3	3	1	1	1	0	0	3	England	7	3	2	4	3	10	30/6/1937 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5		0	0	0	0
244298	11	9	9054	1997	7	1	1	6	5		4		361		9	1	2	1	4	3	1	2	2	1	1	3	England	7	3	3	10	7	27	30/6/1937 00:00:00		0	2	0	0	0	1	2	2	0	2	0	2		0	0	0	0
244299	11	9	9054	1997	7	1	1	6	4		4		872		10	5	2	1	5	3	2	2	0	0	0	3	England	7	3	3	9	1	3	2/7/1937 00:00:00		0	4	0	0	0	2	2	4	0	2	0	5		0	0	0	0
244300	11	9	9054	1997	7	1	1	6	1		3		394		6	1	1	1	4	4	0	1	0	0	0	3	England	7	4	2	1	1	2	30/6/1937 00:00:00		0	1	0	0	0	2	2	2	0	2	0	3		0	0	0	0
244301	11	9	9054	1997	7	0	1	5	4		4		3		8	1	2	1	6	6	2	1	1	1	2	3	England	7	6	3	10	7	27	6/7/1937 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0		0	0	0	0
244302	12	8	8044	1997	7	0	1	1	2		8		1		3	1	2	1	6	6	1	1	0	2	2	3	England	7	6	5	3	1	0	6/7/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	0
244303	12	8	8044	1997	7	1	1	5	4		4		720		4	1	1	1	4	4	1	2	1	0	0	3	England	7	4	3	10	7	27	7/7/1937 00:00:00		0	2	0	953	0	2	1	2	0	2	3	4		0	0	0	0
244304	12	8	8044	1997	7	0	1	1	1		8		1		1	1	1	1	7	7	0	1	0	1	1	3	England	7	7	5	1	1	0	9/7/1937 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0		0	0	0	1
244305	12	8	8044	1997	7	1	1	1	4		4		929		5	7	2	1	2	3	2	2	0	0	1	3	England	7	3	3	9	1	3	6/7/1937 00:00:00		0	2	0	0	0	1	2	1	0	2	0	2		0	0	0	0
244306	12	8	8044	1997	7	1	1	1	2		4		958		4	1	2	1	4	3	2	0	0	0	0	3	England	7	3	3	3	1	3	6/7/1937 00:00:00		0	1	0	0	0	1	2	1	0	2	0	5		0	0	0	1
244307	12	8	8044	1997	7	1	1	1	1		8		1		1	1	1	1	7	7	0	1	0	1	1	3	England	7	7	5	1	1	0	2/7/1937 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0		0	0	0	1
244308	12	8	8053	1997	7	0	1	5	2		8		1		2	1	2	1	7	7	1	1	0	2	2	3	England	7	7	5	3	1	0	1/7/1937 00:00:00		0	0	0	0	0	0	2	3	2	2	0	0		0	0	0	0
244309	12	8	8053	1997	7	0	1	5	1		7		3		3	1	1	1	7	7	1	0	0	0	1	3	England	7	7	4	1	1	4	1/7/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
244310	12	8	8053	1997	7	1	0	1	1		4		850		4	1	1	1	4	4	1	0	0	0	0	3	England	7	4	3	1	1	3	1/7/1937 00:00:00		0	1	0	0	0	1	2	3	0	2	0	5		0	0	0	0
244311	12	8	8053	1997	7	1	1	6	2		4		874		4	1	2	1	5	5	1	1	0	0	0	3	England	7	5	3	3	1	3	1/7/1937 00:00:00		0	2	0	0	0	1	2	2	2	2	0	2		0	0	0	0
244312	12	8	8053	1997	7	1	1	1	6		7		4		3	1	2	1	3	3	1	1	4	0	0	3	England	7	3	4	7	6	24	7/7/1937 00:00:00		0	0	0	0	0	0	1	2	2	2	0	0		0	0	0	1
244313	13	9	9509	1997	7	1	1	2	2		5		874		0	9	2	1	3	2	1	1	0	0	0	3	England	8	2	4	3	1	4	30/6/1937 00:00:00		0	1	0	0	0	1	2	3	1	2	0	2		0	0	0	1
244314	13	9	9509	1997	7	1	0	2	2		5		371		2	3	2	1	1	1	1	1	0	0	0	3	England	8	1	4	3	1	4	30/6/1937 00:00:00		0	1	0	0	0	1	2	2	0	2	0	5		0	0	0	0
244315	13	9	9509	1997	7	1	1	6	1		3		340		8	3	1	1	2	2	0	1	0	0	0	3	England	8	2	2	1	1	2	30/6/1937 00:00:00		0	1	0	0	0	2	2	2	0	2	0	4		0	0	0	0
244316	13	9	9509	1997	7	1	0	5	1		6		3		8	5	1	1	7	7	1	0	0	0	1	3	England	8	7	5	1	1	0	14/7/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
244317	14	9	9514	1997	7	0	1	6	7		4		899		7	5	1	1	3	3	1	2	4	0	0	3	England	8	3	3	11	7	27	1/7/1937 00:00:00		0	3	0	0	0	1	2	3	2	2	0	5		0	0	0	1
244318	14	9	9514	1997	7	1	1	5	2		8		1		2	1	1	1	7	7	1	1	0	1	2	3	England	8	7	5	3	1	0	30/6/1937 00:00:00		0	0	0	0	0	0	2	2	2	2	0	0		0	0	0	0
244319	14	9	9514	1997	7	1	1	6	4		3		121		10	2	2	1	5	4	2	1	1	0	0	3	England	8	4	2	10	7	26	30/6/1937 00:00:00		0	3	0	0	0	1	2	2	0	2	0	3		0	0	0	0
244320	14	9	9514	1997	7	1	1	5	5		4		521		10	2	2	1	5	5	4	1	0	1	1	3	England	8	5	3	9	1	3	30/6/1937 00:00:00		0	4	0	340	0	2	2	2	0	2	1	4		0	0	0	0
244321	14	9	9531	1997	7	1	1	6	4		2		615		10	4	2	1	5	4	2	2	0	0	0	3	England	8	4	1	9	1	1	30/6/1937 00:00:00		0	3	0	0	0	2	2	2	0	2	0	4		0	0	0	0
244322	14	9	9531	1997	7	1	1	6	4		3		521		8	4	2	1	3	3	1	1	2	0	0	3	England	8	3	2	5	4	14	30/6/1937 00:00:00		0	1	0	0	0	2	2	2	0	2	0	3		0	0	0	0
244323	14	9	9531	1997	7	1	1	6	2		7		1		3	5	1	1	7	7	1	1	0	2	2	3	England	8	7	4	3	1	4	30/6/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
244324	14	9	9531	1997	7	0	1	5	1		6		2		3	1	1	1	7	7	1	0	0	0	1	3	England	8	7	5	1	1	0	6/7/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	0
244325	14	9	9531	1997	7	1	1	5	1		6		3		4	1	1	1	6	6	0	1	0	0	1	3	England	8	6	5	1	1	0	6/7/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	0
244326	15	9	9057	1997	7	1	1	6	3		4		862		6	1	2	1	2	1	1	1	1	0	0	3	England	9	1	3	4	3	11	7/7/1937 00:00:00		0	2	0	0	0	2	2	2	2	2	0	5		0	0	0	0
244327	15	9	9057	1997	7	1	1	6	4		7		4		2	1	1	1	4	4	1	0	3	0	0	3	England	9	4	4	2	2	8	14/7/1937 00:00:00		0	0	0	0	0	0	1	2	0	2	0	0		0	0	0	0
244328	15	9	9057	1997	7	0	1	5	2		8		1		2	1	1	1	7	7	1	1	0	1	1	3	England	9	7	5	3	1	0	8/7/1937 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	0
244329	15	9	9057	1997	7	1	1	6	2		3		615		7	5	2	1	4	4	1	1	0	0	0	3	England	9	4	2	3	1	2	30/6/1937 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5		0	0	0	0
244330	15	9	9057	1997	7	1	1	1	2		7		6		1	1	1	1	1	1	0	1	1	0	0	3	England	9	1	4	2	2	8	8/7/1937 00:00:00		0	0	0	0	0	0	2	3	2	2	0	0		0	0	0	1
244331	15	9	9057	1997	7	1	1	6	2		3		142		10	3	1	1	2	2	1	1	0	0	0	3	England	9	2	2	3	1	2	14/7/1937 00:00:00		0	2	0	0	0	2	2	2	0	2	0	3		0	0	0	0
244332	15	9	9057	1997	7	1	1	5	4		3		885		10	2	2	1	4	4	2	2	0	0	0	3	England	9	4	2	9	1	2	8/7/1937 00:00:00		0	4	0	0	0	1	2	3	0	2	0	2		0	0	0	0
244333	15	9	9057	1997	7	1	1	6	2		3		896		9	5	2	1	2	2	1	1	0	0	0	3	England	9	2	2	3	1	2	14/7/1937 00:00:00		0	2	0	0	0	1	2	2	0	2	0	2		0	0	0	0
244334	15	9	9057	1997	7	1	1	6	7		3		825		6	1	2	1	2	3	1	1	5	0	0	3	England	9	3	2	7	6	22	1/7/1937 00:00:00		0	1	0	0	0	2	2	3	0	2	0	5		0	0	0	0
244335	15	9	9057	1997	7	1	1	6	3		2		121		10	3	2	1	4	4	2	1	0	0	0	3	England	9	4	1	8	1	1	14/7/1937 00:00:00		0	3	0	0	0	2	2	2	0	2	0	3		0	0	0	0
244336	15	9	9057	1997	7	1	1	1	4		3		441		6	5	2	1	3	3	2	1	1	0	0	3	England	9	3	2	10	7	26	8/7/1937 00:00:00		0	2	0	0	0	2	2	3	0	2	0	4		0	0	0	0
244337	15	9	9057	1997	7	1	1	5	1		6		3		4	2	1	1	6	6	0	1	0	0	1	3	England	9	6	5	1	1	0	30/6/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
244338	15	9	9057	1997	7	1	1	5	1		7		1		2	5	1	1	7	7	0	1	0	1	1	3	England	9	7	4	1	1	4	1/7/1937 00:00:00		0	0	0	0	0	0	2	3	2	2	0	0		0	0	0	0
244339	15	9	9057	1997	7	1	1	7	2		3		859		9	5	2	1	1	1	1	1	0	0	0	3	England	9	1	2	3	1	2	14/7/1937 00:00:00		0	2	0	0	0	1	2	2	0	2	0	4		0	0	0	0
244340	15	9	9027	1997	7	0	1	1	3		7		4		2	1	1	1	3	3	0	1	2	0	0	3	England	9	3	4	2	2	8	7/7/1937 00:00:00		0	0	0	0	0	0	1	2	0	2	0	0		0	0	0	1
244341	15	9	9027	1997	7	1	1	5	2		3		214		10	4	2	1	4	4	1	1	0	0	0	3	England	9	4	2	3	1	2	5/7/1937 00:00:00		0	2	0	0	0	1	2	3	0	2	0	2		0	0	0	0
244342	15	9	9027	1997	7	1	1	6	5		1		124		10	3	2	1	4	4	1	1	3	0	0	3	England	9	4	1	6	5	17	30/6/1937 00:00:00		0	2	0	0	0	2	2	2	0	2	0	3		0	0	0	0
244343	15	9	9027	1997	7	1	1	6	4		3		102		9	3	2	1	3	3	1	1	2	0	0	3	England	9	3	2	5	4	14	30/6/1937 00:00:00		0	2	0	0	0	2	2	2	0	2	0	4		0	0	0	0
244344	15	9	9027	1997	7	1	1	5	1		5		720		2	3	1	1	5	5	0	1	0	0	0	3	England	9	5	4	1	1	4	7/7/1937 00:00:00		0	1	0	0	0	2	2	2	2	2	0	5		0	0	0	0
244345	15	9	9027	1997	7	1	1	5	1		3		400		8	3	1	1	4	4	1	0	0	0	0	3	England	9	4	2	1	1	2	30/6/1937 00:00:00		0	1	0	0	0	2	2	2	0	2	0	4		0	0	0	0
244346	15	9	9027	1997	7	1	1	6	2		3		6		8	3	1	1	5	5	1	1	0	0	0	3	England	9	5	2	3	1	2	1/7/1937 00:00:00		0	1	0	430	0	2	2	3	0	2	2	4		0	0	0	0
244347	15	9	9027	1997	7	1	0	6	1		2		121		10	3	1	1	4	4	1	0	0	0	0	3	England	9	4	1	1	1	1	14/7/1937 00:00:00		0	1	0	0	0	2	2	2	0	2	0	3		0	0	0	0
244348	15	9	9027	1997	7	1	1	6	2		2		250		10	3	1	1	2	2	1	1	0	0	0	3	England	9	2	1	3	1	1	7/7/1937 00:00:00		0	2	0	0	0	2	2	2	0	2	0	4		0	0	0	0
244349	15	9	9027	1997	7	1	1	6	2		3		250		7	4	2	1	2	2	1	1	0	0	0	3	England	9	2	2	3	1	2	15/7/1937 00:00:00		0	1	0	0	0	2	2	3	0	2	0	3		0	0	0	0
244350	15	9	9027	1997	7	1	1	6	5		2		400		8	4	2	1	3	3	1	1	3	0	0	3	England	9	3	1	6	5	17	14/7/1937 00:00:00		0	2	0	0	0	2	2	2	0	2	0	3		0	0	0	0
244351	16	9	9030	1997	7	0	1	5	2		6		3		7	1	1	1	7	7	1	1	0	0	2	3	England	9	7	5	3	1	0	3/7/1937 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0		0	0	0	0
244352	16	9	9030	1997	7	0	1	5	1		6		3		6	5	1	1	6	6	1	0	0	0	1	3	England	9	6	5	1	1	0	2/7/1937 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0		0	0	0	0
244353	16	9	9060	1997	7	1	1	5	2		3		411		5	3	2	1	5	4	1	1	0	0	0	3	England	9	4	2	3	1	2	7/7/1937 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5		0	0	0	0
244354	16	9	9060	1997	7	1	1	5	2		7		1		3	5	2	1	7	7	1	1	0	2	2	3	England	9	7	4	3	1	4	2/7/1937 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0		0	0	0	0
244355	16	9	9060	1997	7	1	1	5	2		4		507		4	4	2	1	5	5	1	1	0	0	0	3	England	9	5	3	3	1	3	2/7/1937 00:00:00		0	1	0	0	0	1	2	4	0	2	0	2		0	0	0	0
244356	16	9	9060	1997	7	1	1	6	4		4		825		5	1	2	1	3	2	1	1	2	0	0	3	England	9	2	3	5	4	15	7/7/1937 00:00:00		0	2	0	0	0	1	2	2	0	2	0	5		0	0	0	0
244357	16	9	9060	1997	7	0	1	5	1		6		6		5	1	1	1	7	7	0	1	0	0	1	3	England	9	7	5	1	1	0	30/6/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
244358	16	9	9060	1997	7	1	1	6	4		1		126		10	1	2	1	3	3	1	1	2	0	0	3	England	9	3	1	5	4	13	30/6/1937 00:00:00		0	1	0	0	0	2	2	2	0	2	0	3		0	0	0	0
244359	16	9	9060	1997	7	1	1	5	2		4		1		8	3	1	1	6	6	1	1	0	1	1	3	England	9	6	3	3	1	3	2/7/1937 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0		0	0	0	0
244360	16	9	9060	1997	7	1	1	6	2		3		110		9	7	2	1	5	5	1	1	0	0	0	3	England	9	5	2	3	1	2	30/6/1937 00:00:00		0	1	0	0	0	2	2	2	0	2	0	3		0	0	0	0
244361	16	9	9060	1997	7	1	1	5	2		2		110		9	9	2	1	4	4	1	1	0	0	0	3	England	9	4	1	3	1	1	7/7/1937 00:00:00		0	1	0	0	0	2	2	2	0	2	0	3		0	0	0	0
244362	16	9	9060	1997	7	1	1	5	2		6		3		3	5	2	1	7	6	1	1	0	1	2	3	England	9	6	5	3	1	0	6/7/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	0
244363	17	7	7001	1997	7	1	1	5	1		7		1		2	1	1	1	6	6	0	1	0	1	1	3	England	10	6	4	1	1	4	10/7/1937 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0		0	0	0	0
244364	17	7	7001	1997	7	1	1	1	3		4		141		7	1	1	1	2	2	1	1	1	0	0	3	England	10	2	3	4	3	11	10/7/1937 00:00:00		0	2	0	0	0	2	2	5	0	2	0	5		0	0	0	0
244365	17	7	7001	1997	7	1	1	6	5		4		410		8	7	2	1	5	4	2	3	0	0	0	3	England	10	4	3	9	1	3	8/7/1937 00:00:00		0	5	0	0	0	2	2	3	0	2	0	5		0	0	0	0
244366	17	7	7001	1997	7	1	1	5	1		8		1		2	5	1	1	7	7	0	1	0	1	1	3	England	10	7	5	1	1	0	8/7/1937 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	0
244367	17	7	7001	1997	7	1	1	6	2		4		459		8	1	1	1	4	4	1	1	0	0	0	3	England	10	4	3	3	1	3	10/7/1937 00:00:00		0	2	0	0	0	2	2	5	0	2	0	5		0	0	0	0
244368	17	7	7001	1997	7	1	1	6	3		2		219		9	4	2	1	2	2	1	1	1	0	0	3	England	10	2	1	4	3	9	7/7/1937 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5		0	0	0	0
244369	17	7	7001	1997	7	0	1	1	3		4		872		5	5	2	1	4	4	1	1	1	0	0	3	England	10	4	3	4	3	11	8/7/1937 00:00:00		0	2	0	0	0	2	2	3	0	2	0	5		0	0	0	0
244370	17	7	7001	1997	7	1	1	1	2		7		1		2	1	1	1	7	7	1	1	0	1	1	3	England	10	7	4	3	1	4	3/7/1937 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0		0	0	0	1
244371	17	7	7001	1997	7	1	1	6	3		3		302		9	3	2	1	2	3	1	1	1	0	0	3	England	10	3	2	4	3	10	6/7/1937 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5		0	0	0	0
244372	17	7	7001	1997	7	1	1	6	3		4		873		6	2	2	1	3	2	1	1	1	0	0	3	England	10	2	3	4	3	11	6/7/1937 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5		0	0	0	0
244373	17	7	7001	1997	7	1	1	6	2		8		1		3	2	1	1	7	7	1	1	0	2	2	3	England	10	7	5	3	1	0	7/7/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	1
244374	17	7	7001	1997	7	1	1	3	1		4		896		3	2	1	1	5	5	1	0	0	0	0	3	England	10	5	3	1	1	3	14/7/1937 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5		0	0	0	0
244375	17	7	7001	1997	7	0	1	5	2		7		3		0	9	2	1	6	5	1	1	0	0	1	3	England	10	5	4	3	1	4	3/7/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	0
244376	17	7	7001	1997	7	0	1	1	2		8		1		2	1	2	1	7	6	1	1	0	2	2	3	England	10	6	5	3	1	0	9/7/1937 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0		0	0	0	0
244377	17	7	7001	1997	7	1	1	6	1		4		462		4	4	1	1	2	2	0	1	0	0	0	3	England	10	2	3	1	1	3	10/7/1937 00:00:00		0	1	0	0	0	2	2	5	0	2	0	4		0	0	0	0
244378	17	7	7001	1997	7	1	1	5	1		8		1		2	7	1	1	7	7	0	1	0	1	1	3	England	10	7	5	1	1	0	7/7/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
244379	17	7	7001	1997	7	1	1	5	3		4		1		5	5	2	1	6	5	2	1	0	2	1	3	England	10	5	3	8	1	3	6/7/1937 00:00:00		0	1	0	872	0	1	2	1	0	2	3	5		0	0	0	0
244380	18	0	2	1997	7	0	1	5	1		7		1		3	1	1	1	7	7	0	1	0	1	1	3	Wales	11	7	4	1	1	4	9/7/1937 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0		0	0	0	0
244381	18	0	2	1997	7	0	1	2	2		4		825		4	1	2	1	2	1	1	1	0	0	0	3	Wales	11	1	3	3	1	3	30/6/1937 00:00:00		0	1	0	0	0	1	2	2	0	2	0	5		0	0	0	0
244382	18	0	2	1997	7	1	1	5	2		8		1		2	1	2	1	7	7	1	1	0	2	2	3	Wales	11	7	5	3	1	0	30/6/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
244383	18	0	2	1997	7	1	1	6	2		3		216		8	1	2	1	3	2	1	1	0	0	0	3	Wales	11	2	2	3	1	2	10/7/1937 00:00:00		0	1	0	0	0	2	2	5	0	2	0	4		0	0	0	0
244384	18	0	2	1997	7	0	1	5	2		6		4		4	1	2	1	5	5	1	1	0	0	0	3	Wales	11	5	5	3	1	0	8/7/1937 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	0
244385	18	0	2	1997	7	1	1	5	1		8		1		2	1	1	1	7	7	1	0	0	1	1	3	Wales	11	7	5	1	1	0	30/6/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
244386	18	0	2	1997	7	1	1	6	4		7		4		3	1	2	1	3	4	1	2	1	0	0	3	Wales	11	4	4	10	7	28	1/7/1937 00:00:00		0	0	0	0	0	0	1	3	2	2	0	0		0	0	0	1
244387	18	0	2	1997	7	1	1	1	4		5		4		3	1	2	1	4	4	3	1	0	0	0	3	Wales	11	4	4	9	1	4	8/7/1937 00:00:00		0	1	0	0	0	0	1	3	0	2	0	0		0	0	0	1
244388	20	1	1035	1997	7	0	1	6	4		2		250		9	5	2	1	3	3	1	1	2	0	0	3	Scotland	12	3	1	5	4	13	2/7/1937 00:00:00		0	1	0	0	0	2	2	4	0	2	0	3		0	0	0	0
