hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
60141		0	10	1978	10		1	6	5		4	644			5	1	2	1	3	2	1	1	3	0	0	4	Wales	11	2	3	6	5	19	1/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
60142		0	10	1978	10		0	5	4		4	644			3	1	2	1	4	3	1	1	2	0	0	4	Wales	11	3	3	5	4	15	3/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60143		0	10	1978	10		1	5	4		4	744			0	9	2	1	5	4	1	2	1	0	0	4	Wales	11	4	3	10	7	27	3/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
60144		0	10	1978	10		0	5	2		8	9935			2	1	2	1	7	7	1	1	0	2	2	4	Wales	11	7	5	3	1	0	1/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
60145		0	10	1978	10		0	5	1		5	9965			1	8	1	1	4	4	1	0	0	0	0	4	Wales	11	4	4	1	1	4	11/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60146		0	10	1978	10		0	6	4		3	543			8	1	2	1	3	3	1	1	2	0	0	4	Wales	11	3	2	5	4	14	12/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
60147		0	10	1978	10		0	5	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	4	Wales	11	6	5	1	1	0	11/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
60148		0	10	1978	10		0	1	3		4	654			6	1	2	1	3	2	1	1	1	0	0	4	Wales	11	2	3	4	3	11	12/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
60149		0	10	1978	10		0	1	2		5	9935			4	1	2	1	6	5	1	1	0	1	1	4	Wales	11	5	4	3	1	4	11/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60150		0	10	1978	10		0	1	2		7	9945			2	1	2	1	5	5	1	1	0	0	0	4	Wales	11	5	4	3	1	4	12/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				1
60151		0	10	1978	10		1	5	4		4	9975			7	6	2	1	3	3	2	1	1	0	0	4	Wales	11	3	3	10	7	27	11/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
60152		0	10	1978	10		1	6	2		4	844			4	1	2	1	2	1	1	1	0	0	0	4	Wales	11	1	3	3	1	3	10/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60153		0	10	1978	10		0	5	2		4	2524			5	6	2	1	4	4	1	1	0	0	0	4	Wales	11	4	3	3	1	3	11/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
60154		0	10	1978	10		0	2	3		4	844			0	9	2	1	3	3	2	1	0	1	1	4	Wales	11	3	3	8	1	3	10/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60155		0	10	1978	10		0	1	1		8	9935			1	1	1	1	7	7	1	0	0	1	1	4	Wales	11	7	5	1	1	0	11/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
60156		0	10	1978	11		1	5	2		4	1894			0	9	2	1	5	5	1	1	0	0	0	4	Wales	11	5	3	3	1	3	13/1/1540 00:00:00		1	2	0		0		0	2	2	2			0				0
60157		0	10	1978	11		1	6	3		3	743			6	1	2	1	2	2	1	1	1	0	0	4	Wales	11	2	2	4	3	10	13/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
60158		0	10	1978	11		0	6	3		3	744			6	2	2	1	2	1	1	1	1	0	0	4	Wales	11	1	2	4	3	10	14/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60159		0	10	1978	11		1	5	3		6	9945			6	1	2	1	5	4	2	1	0	1	1	4	Wales	11	4	5	8	1	0	12/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
60160		0	10	1978	11		0	1	5		4	1554			7	1	2	1	3	3	2	1	2	1	1	4	Wales	11	3	3	10	7	27	12/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
60161		0	10	1978	11		1	5	2		4	2354			0	9	2	1	4	4	1	1	0	0	0	4	Wales	11	4	3	3	1	3	13/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
60162		0	10	1978	11		1	2	7		4	644			0	9	2	1	5	4	3	1	3	0	0	4	Wales	11	4	3	11	7	27	13/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
60163		0	10	1978	11		0	5	7		4	244			7	1	2	1	3	3	1	2	4	0	0	4	Wales	11	3	3	11	7	27	13/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
60164		0	10	1978	11		0	5	7		4	644			0	9	2	1	3	3	1	2	4	0	0	4	Wales	11	3	3	11	7	27	12/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
60165		0	10	1978	11		0	6	3		4	2354			5	1	2	1	1	1	1	1	1	0	0	4	Wales	11	1	3	4	3	11	12/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
60166		0	10	1978	11		0	5	2		7	9935			0	9	2	1	7	6	1	1	0	2	2	4	Wales	11	6	4	3	1	4	22/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
60167		0	10	1978	11		0	5	1		4	121			0	9	1	1	2	2	0	1	0	0	0	4	Wales	11	2	3	1	1	3	22/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60168		0	10	1978	11		0	1	1		8	9935			1	1	1	1	6	6	1	0	0	1	1	4	Wales	11	6	5	1	1	0	22/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				1
60169		0	10	1978	11		0	5	2		4	9935			4	6	1	1	6	6	0	2	0	1	1	4	Wales	11	6	3	3	1	3	23/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
60170		0	10	1978	11		0	1	2		7	9955			0	9	2	1	7	6	1	1	0	1	2	4	Wales	11	6	4	3	1	4	23/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
60171		0	18	1978	1		1	6	3		3	754			6	2	2	1	2	2	1	1	1	0	0	1	Wales	11	2	2	4	3	10	13/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
60172		0	18	1978	1		0	5	2		7	9935			3	1	2	1	7	6	1	1	0	2	2	1	Wales	11	6	4	3	1	4	11/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
60173		0	18	1978	1		0	5	2		8	9935			1	1	2	1	6	5	1	1	0	2	1	1	Wales	11	5	5	3	1	0	11/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
60174		0	18	1978	1		0	6	2		3	744			8	1	2	1	2	2	1	1	0	0	0	1	Wales	11	2	2	3	1	2	13/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
60175		0	18	1978	1		0	1	2		5	9965			3	8	2	1	5	4	1	1	0	0	0	1	Wales	11	4	4	3	1	4	11/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
60176		0	18	1978	1		1	1	4		5	9965			3	8	2	1	4	5	1	1	2	0	0	1	Wales	11	5	4	5	4	16	12/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
60177		0	18	1978	1		0	5	1		4	2144			3	1	1	1	3	3	0	1	0	0	0	1	Wales	11	3	3	1	1	3	13/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
60178		0	18	1978	1		0	6	3		3	244			7	1	2	1	2	2	1	1	1	0	0	1	Wales	11	2	2	4	3	10	12/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
60179		0	18	1978	1		0	6	2		4	744			5	8	2	1	2	2	1	1	0	0	0	1	Wales	11	2	3	3	1	3	12/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
60180		0	18	1978	2		0	5	2		8	9935			2	1	2	1	6	6	0	2	0	2	2	1	Wales	11	6	5	3	1	0	12/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
60181		0	18	1978	2		0	5	2		4	1944			2	1	2	1	5	5	1	1	0	0	0	1	Wales	11	5	3	3	1	3	13/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
60182		0	18	1978	2		0	6	3		3	744			6	2	2	1	2	1	1	1	1	0	0	1	Wales	11	1	2	4	3	10	13/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
60183		0	18	1978	2		1	6	3		4	9945			5	1	1	1	4	4	0	2	1	1	1	1	Wales	11	4	3	4	3	11	14/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60184		0	18	1978	2		1	6	4		3	1744			0	9	2	1	3	3	1	1	2	0	0	1	Wales	11	3	2	5	4	14	12/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
60185		0	18	1978	2		0	2	4		4	2054			5	6	2	1	2	2	1	1	2	0	0	1	Wales	11	2	3	5	4	15	12/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
60186		0	18	1978	2		0	6	4		3	841			7	1	2	1	3	2	1	1	2	0	0	1	Wales	11	2	2	5	4	14	12/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
60187		0	18	1978	2		0	6	4		7	9945			3	1	2	1	2	2	1	1	2	0	0	1	Wales	11	2	4	5	4	16	12/1/1540 00:00:00		0	0	0		0		0	1	0	2			0				0
60188		0	18	1978	2		1	5	5		3	2422			0	9	2	1	3	2	1	2	2	1	1	1	Wales	11	2	2	10	7	26	12/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
60189		0	18	1978	2		1	6	4		5	544			3	8	2	1	3	2	1	1	2	0	0	1	Wales	11	2	4	5	4	16	13/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
60190		0	18	1978	2		1	6	4		3	644			0	9	2	1	4	4	2	1	1	0	0	1	Wales	11	4	2	10	7	26	23/1/1540 00:00:00		1	3	0		0		0	5	0	2			0				0
60191		0	18	1978	2		1	5	2		6	9955			9	2	2	1	6	5	1	1	0	0	1	1	Wales	11	5	5	3	1	0	21/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
60192		0	18	1978	2		0	6	4		4	744			5	1	2	1	2	2	1	1	2	0	0	1	Wales	11	2	3	5	4	15	21/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60193		0	18	1978	2		0	6	2		3	2524			0	9	2	1	2	2	1	1	0	0	0	1	Wales	11	2	2	3	1	2	23/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
60194		0	18	1978	2		0	5	2		8	9935			1	1	2	1	6	6	1	1	0	2	2	1	Wales	11	6	5	3	1	0	22/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
60195		0	18	1978	2		1	6	4		4	2144			6	6	2	1	3	3	1	1	2	0	0	1	Wales	11	3	3	5	4	15	21/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60196		0	18	1978	2		1	5	5		4	2422			4	1	2	1	3	2	1	1	3	0	0	1	Wales	11	2	3	6	5	19	21/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60197		0	18	1978	2		1	6	5		3	2422			0	9	2	1	2	2	2	2	1	0	0	1	Wales	11	2	2	10	7	26	21/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60198		0	18	1978	2		0	5	2		3	2514			0	9	2	1	5	5	1	1	0	0	0	1	Wales	11	5	2	3	1	2	22/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60199		0	18	1978	2		0	6	4		4	2354			7	1	2	1	2	2	1	1	2	0	0	1	Wales	11	2	3	5	4	15	22/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60200		0	18	1978	2		1	5	6		2	121			0	9	2	1	3	3	2	1	3	0	0	1	Wales	11	3	1	11	7	25	22/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
60201		0	18	1978	4		0	1	4		4	744			0	9	2	1	4	4	2	1	1	0	0	2	Wales	11	4	3	10	7	27	28/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
60202		0	18	1978	3		0	1	1		7	9945			1	1	1	1	5	5	0	1	0	0	0	1	Wales	11	5	4	1	1	4	27/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				1
60203		0	18	1978	3		0	5	2		5	9965			0	9	2	1	5	6	1	1	0	0	1	1	Wales	11	6	4	3	1	4	27/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
60204		0	18	1978	3		0	5	2		8	9935			2	1	2	1	6	6	1	1	0	2	2	1	Wales	11	6	5	3	1	0	27/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
60205		0	18	1978	4		0	5	2		4	2524			6	1	1	1	4	4	0	2	0	1	1	2	Wales	11	4	3	3	1	3	28/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60206		0	18	1978	3		0	1	2		4	2352			5	1	2	1	3	2	1	1	0	0	0	1	Wales	11	2	3	3	1	3	27/1/1540 00:00:00		1	1	0		0		0	2	2	2			0				0
60207		0	18	1978	3		0	1	2		8	9935			2	1	2	1	6	6	1	1	0	2	2	1	Wales	11	6	5	3	1	0	27/1/1540 00:00:00		0	0	0		0		0	2	0	2			0				0
60208		0	18	1978	3		1	5	2		2	2522			0	9	2	1	4	4	1	1	0	0	0	1	Wales	11	4	1	3	1	1	27/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
60209		0	18	1978	4		0	5	3		5	9945			5	1	2	1	5	5	1	2	0	0	0	2	Wales	11	5	4	8	1	4	28/1/1540 00:00:00		0	1	0		0		0	3	0	2			0				0
60210		0	18	1978	4		0	1	3		5	9935			4	8	1	1	5	5	1	1	1	1	0	2	Wales	11	5	4	4	3	12	5/1/1540 00:00:00		0	2	0		0		0	4	0	2			0				1
60211		0	18	1978	4		0	1	2		3	743			0	9	2	1	5	5	1	1	0	0	0	2	Wales	11	5	2	3	1	2	5/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
60212		0	18	1978	4		0	1	1		8	9935			1	1	1	1	5	5	0	1	0	1	0	2	Wales	11	5	5	1	1	0	6/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				1
60213		0	18	1978	4		1	1	2		8	9935			2	1	2	1	6	5	1	1	0	2	1	2	Wales	11	5	5	3	1	0	6/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
60214		0	18	1978	4		0	5	3		4	244			0	9	2	1	5	5	2	1	0	0	0	2	Wales	11	5	3	8	1	3	5/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
60215		0	18	1978	4		0	5	2		5	9935			0	9	2	1	6	2	1	1	0	1	1	2	Wales	11	2	4	3	1	4	7/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
60216		0	18	1978	4		0	5	3		4	1744			3	1	2	1	5	4	1	1	1	0	0	2	Wales	11	4	3	4	3	11	5/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60217		0	18	1978	4		0	1	2		3	644			7	6	2	1	2	2	1	1	0	0	0	2	Wales	11	2	2	3	1	2	5/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
60218		0	18	1978	4		0	1	3		8	9935			0	9	2	1	6	6	2	1	0	2	2	2	Wales	11	6	5	8	1	0	5/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
60219		0	18	1978	4		1	5	2		4	104			2	1	2	1	5	4	1	1	0	0	0	2	Wales	11	4	3	3	1	3	7/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
60220		0	18	1978	5		1	5	2		4	744			4	2	2	1	5	4	1	1	0	0	0	2	Wales	11	4	3	3	1	3	9/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60221		0	18	1978	5		0	1	2		5	9965			0	9	2	1	5	7	1	1	0	1	1	2	Wales	11	7	4	3	1	4	8/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
60222		0	18	1978	5		0	1	2		3	754			5	1	2	1	5	6	1	1	0	0	1	2	Wales	11	6	2	3	1	2	9/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60223		0	18	1978	5		1	6	4		3	1944			0	9	2	1	3	3	1	2	1	0	0	2	Wales	11	3	2	10	7	26	9/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
60224		0	18	1978	5		1	5	3		4	754			0	9	2	1	4	4	2	1	0	0	0	2	Wales	11	4	3	8	1	3	8/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
60225		0	18	1978	5		0	2	3		4	2054			4	1	2	1	1	1	1	1	1	0	0	2	Wales	11	1	3	4	3	11	7/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
60226		0	18	1978	5		0	2	2		4	1944			8	1	2	1	2	1	1	1	0	0	0	2	Wales	11	1	3	3	1	3	9/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
60227		0	18	1978	5		1	5	2		6	9945			4	1	1	1	6	6	0	2	0	0	1	2	Wales	11	6	5	3	1	0	17/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
60228		0	18	1978	5		1	5	3		4	754			4	1	2	1	2	3	1	1	1	0	0	2	Wales	11	3	3	4	3	11	18/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
60229		0	18	1978	5		1	6	6		4	754			9	1	2	1	3	3	1	1	4	0	0	2	Wales	11	3	3	7	6	23	18/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
60230		0	18	1978	5		0	5	4		4	1944			7	1	2	1	4	4	2	1	1	0	0	2	Wales	11	4	3	10	7	27	16/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
60231		0	18	1978	5		1	2	3		4	744			3	1	2	1	1	1	1	1	1	0	0	2	Wales	11	1	3	4	3	11	17/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60232		0	18	1978	5		0	6	2		3	1894			9	1	2	1	1	1	1	1	0	0	0	2	Wales	11	1	2	3	1	2	18/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
60233		0	18	1978	5		0	5	3		4	9935			0	9	2	1	6	5	2	1	0	2	1	2	Wales	11	5	3	8	1	3	17/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
60234		0	18	1978	5		1	1	2		7	9945			2	1	1	1	5	5	1	1	0	0	0	2	Wales	11	5	4	3	1	4	16/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				1
60235		0	18	1978	5		0	5	3		4	9935			0	9	2	1	7	4	1	2	0	1	1	2	Wales	11	4	3	8	1	3	17/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60236		0	18	1978	5		1	6	4		4	744			9	6	2	1	3	3	1	1	2	0	0	2	Wales	11	3	3	5	4	15	17/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
60237		0	18	1978	6		0	5	4		3	843			0	9	2	1	5	5	2	2	0	0	0	2	Wales	11	5	2	9	1	2	18/1/1540 00:00:00		1	3	0		0		0	1	0	2			0				0
60238		0	18	1978	6		1	5	3		4	2054			5	6	2	1	4	4	1	1	1	0	0	2	Wales	11	4	3	4	3	11	20/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
60239		0	18	1978	6		1	5	2		7	9945			2	1	2	1	6	4	1	1	0	0	1	2	Wales	11	4	4	3	1	4	19/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
60240		0	18	1978	6		1	6	3		3	2354			0	9	1	1	5	5	1	2	0	0	0	2	Wales	11	5	2	8	1	2	19/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
60241		0	18	1978	6		1	5	3		4	1941			0	9	2	1	4	4	2	1	0	0	0	2	Wales	11	4	3	8	1	3	18/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
60242		0	18	1978	6		1	5	2		4	2054			0	9	2	1	4	4	1	1	0	0	0	2	Wales	11	4	3	3	1	3	19/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
60243		0	18	1978	6		1	6	4		3	2054			0	9	2	1	4	4	2	2	0	0	0	2	Wales	11	4	2	9	1	2	20/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
60244		0	18	1978	6		1	6	3		3	744			7	1	2	1	2	2	1	1	1	0	0	2	Wales	11	2	2	4	3	10	18/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
60245		0	18	1978	6		0	1	2		4	2222			0	9	2	1	2	4	1	1	0	0	0	2	Wales	11	4	3	3	1	3	19/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
60246		0	18	1978	7		0	5	5		3	2251			0	9	2	1	3	2	1	1	3	0	0	3	Wales	11	2	2	6	5	18	27/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
60247		0	18	1978	7		0	1	5		4	9945			0	9	1	1	4	4	1	2	2	0	0	3	Wales	11	4	3	10	7	27	27/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60248		0	18	1978	7		1	1	4		4	1544			5	2	2	1	2	2	1	1	2	0	0	3	Wales	11	2	3	5	4	15	28/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60249		0	18	1978	7		0	1	2		5	9945			0	9	2	1	5	5	1	1	0	0	0	3	Wales	11	5	4	3	1	4	28/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60250		0	18	1978	7		0	5	2		8	9935			1	1	2	1	6	6	1	1	0	2	2	3	Wales	11	6	5	3	1	0	28/1/1540 00:00:00		0	0	0		0		0	4	0	2			0				0
60251		0	18	1978	7		0	1	4		7	9945			1	1	1	1	4	4	1	2	1	0	0	3	Wales	11	4	4	10	7	28	29/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				1
60252		0	18	1978	7		1	5	3		3	2522			0	9	2	1	4	4	2	1	0	0	0	3	Wales	11	4	2	8	1	2	28/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
60253		0	18	1978	7		0	5	2		8	9935			2	1	2	1	7	6	1	1	0	2	2	3	Wales	11	6	5	3	1	0	29/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				1
60254		0	18	1978	7		1	1	4		4	2511			0	9	2	1	2	2	1	1	2	0	0	3	Wales	11	2	3	5	4	15	28/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60255		0	18	1978	7		0	5	3		5	9945			0	9	1	1	5	5	1	2	0	0	0	3	Wales	11	5	4	8	1	4	27/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
60256		0	18	1978	7		0	1	2		5	9965			6	8	2	1	2	1	1	1	0	0	0	3	Wales	11	1	4	3	1	4	29/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
60257		0	18	1978	7		0	2	3		5	9945			0	9	2	1	5	5	1	2	0	0	0	3	Wales	11	5	4	8	1	4	28/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60258		0	18	1978	8		0	1	4		5	9965			6	8	2	1	2	2	1	1	2	0	0	3	Wales	11	2	4	5	4	16	1/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
60259		0	18	1978	8		1	1	4		4	644			5	2	2	1	3	3	1	1	2	0	0	3	Wales	11	3	3	5	4	15	31/12/1539 00:00:00		1	1	0		0		0	2	0	2			0				0
60260		0	18	1978	8		1	5	4		8	9935			2	1	2	1	6	5	1	1	2	1	1	3	Wales	11	5	5	5	4	0	30/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
60261		0	18	1978	8		0	5	3		4	244			7	1	2	1	4	3	1	2	0	0	0	3	Wales	11	3	3	8	1	3	30/1/1540 00:00:00		1	2	0		0		0	1	2	2			0				0
60262		0	18	1978	8		1	5	2		8	9935			2	1	1	1	5	5	0	2	0	2	1	3	Wales	11	5	5	3	1	0	30/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
60263		0	18	1978	8		1	6	4		2	243			10	1	2	1	3	3	1	1	2	0	0	3	Wales	11	3	1	5	4	13	1/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
60264		0	18	1978	8		0	5	2		3	2144			9	6	1	1	5	5	1	1	0	0	0	3	Wales	11	5	2	3	1	2	1/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
60265		0	18	1978	8		1	1	3		5	9945			0	9	2	1	5	5	2	1	0	0	0	3	Wales	11	5	4	8	1	4	31/12/1539 00:00:00		1	1	0		0		0	2	0	2			0				0
60266		0	18	1978	8		0	5	6		6	9955			0	9	2	1	6	6	2	2	2	1	2	3	Wales	11	6	5	10	7	0	30/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
60267		0	18	1978	8		0	1	3		8	9935			1	1	2	1	6	6	1	1	1	2	2	3	Wales	11	6	5	4	3	0	10/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
60268		0	18	1978	8		1	5	3		4	1954			6	1	2	1	4	4	1	2	0	0	0	3	Wales	11	4	3	8	1	3	9/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
60269		0	18	1978	8		1	5	2		8	9935			3	1	2	1	6	6	1	1	0	2	2	3	Wales	11	6	5	3	1	0	9/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
60270		0	18	1978	8		0	6	2		3	2514			0	9	2	1	5	5	1	1	0	0	0	3	Wales	11	5	2	3	1	2	9/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60271		0	18	1978	8		0	1	3		4	554			4	8	2	1	5	5	1	2	0	0	0	3	Wales	11	5	3	8	1	3	9/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
60272		0	18	1978	8		1	6	4		2	643			9	2	2	1	2	2	1	1	2	0	0	3	Wales	11	2	1	5	4	13	9/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
60273		0	18	1978	8		0	1	4		3	744			0	9	2	1	4	4	2	1	1	0	0	3	Wales	11	4	2	10	7	26	9/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
60274		0	18	1978	8		0	1	3		4	754			5	1	2	1	1	1	1	1	1	0	0	3	Wales	11	1	3	4	3	11	10/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
60275		0	18	1978	9		0	5	1		8	9935			1	1	1	1	6	6	1	0	0	1	1	3	Wales	11	6	5	1	1	0	12/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				1
60276		0	18	1978	9		1	5	5		3	1744			0	9	2	1	4	3	2	1	2	0	0	3	Wales	11	3	2	10	7	26	10/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
60277		0	18	1978	9		0	5	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	3	Wales	11	6	5	1	1	0	11/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
60278		0	18	1978	9		1	5	3		4	1754			7	1	2	1	4	4	1	1	1	0	0	3	Wales	11	4	3	4	3	11	10/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
60279		0	18	1978	9		0	5	2		4	9965			5	8	1	1	5	5	2	0	0	0	0	3	Wales	11	5	3	3	1	3	11/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
60280		0	18	1978	9		1	5	3		4	1744			10	6	2	1	5	4	1	2	0	0	0	3	Wales	11	4	3	8	1	3	12/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
60281		0	18	1978	9		0	5	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	3	Wales	11	6	5	1	1	0	12/1/1540 00:00:00		0	0	0		0		0	3	0	2			0				0
60282		0	18	1978	9		1	2	2		8	9935			1	1	2	1	6	6	1	1	0	2	2	3	Wales	11	6	5	3	1	0	11/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
60283		0	18	1978	9		0	6	7		3	121			0	9	2	1	4	4	2	4	1	0	0	3	Wales	11	4	2	10	7	26	12/1/1540 00:00:00		1	7	0		0		0	3	0	2			0				0
