hhno	visgpno	sex	age	occ	soc	dact	nbalvis
135160	5	2	0	9995		0	6
135160	6	1	0	9995		0	6
135160	7	1	1	9985		0	6
135160	8	1	1	9985		0	6
135163	3	2	0	9995		0	11
135163	4	1	0	9995		0	2
135164	5	2	0	9995		0	12
135164	6	2	1	9985		0	4
135164	7	1	1	9985		0	16
135168	5	1	1	9985		0	6
135168	6	2	0	9995		0	4
135170	5	2	0	9995		0	6
135170	6	1	0	9995		0	6
135171	2	1	0	9995		0	8
135172	6	1	0	9995		0	38
135172	7	2	0	9995		0	18
135172	8	2	1	9985		0	5
135172	9	2	1	9985		0	5
135172	10	1	1	9985		0	5
135176	4	2	0	9995		0	5
135176	5	1	0	9995		0	5
135179	6	2	1	9985		0	35
135179	7	1	0	9995		0	2
135180	6	1	1	9985		0	4
135180	7	2	1	9985		0	4
135180	8	2	0	9995		0	45
135180	9	1	0	9995		0	8
135182	3	1	0	9995		0	11
135182	4	2	0	9995		0	11
135182	5	1	1	9985		0	11
135183	5	2	1	9985		0	15
135183	6	2	1	9985		0	10
135183	7	1	1	9985		0	15
135183	8	1	1	9985		0	10
135184	6	1	0	9995		0	3
135186	7	2	0	9995		0	4
135188	6	2	0	9995		0	4
135188	7	2	1	9985		0	7
135189	5	2	0	9995		0	14
135189	6	1	0	9995		0	14
135191	2	2	0	9995		0	10
135191	3	2	1	9985		0	10
135193	2	1	0	9995		0	4
135193	3	2	0	9995		0	4
135193	4	1	1	9985		0	4
135193	5	1	1	9985		0	4
135194	4	2	0	9995		0	3
135196	5	1	0	9995		0	17
135196	6	2	0	9995		0	13
135196	7	1	1	9985		0	8
135197	4	1	0	9995		0	6
135200	2	2	0	9995		0	34
135200	3	1	0	9995		0	54
135201	5	1	0	9995		0	61
135201	6	2	0	9995		0	48
135202	3	2	0	9995		0	4
135202	4	2	1	9985		0	4
135202	5	1	0	9995		0	17
135203	2	2	0	9995		0	6
135204	5	2	0	9995		0	4
135204	6	2	1	9985		0	11
135205	3	2	0	9995		0	20
135205	4	1	1	9985		0	10
135205	5	1	1	9985		0	10
135206	4	1	0	9995		0	5
135212	3	2	0	9995		0	8
135212	4	1	0	9995		0	8
135213	3	1	0	9995		0	16
135213	4	2	0	9995		0	4
135214	6	1	1	9985		0	4
135214	7	2	0	9995		0	8
135215	3	2	0	9995		0	14
135215	4	1	0	9995		0	7
135217	5	1	0	9995		0	11
135218	3	1	0	9995		0	17
135218	4	2	0	9995		0	12
135222	4	1	0	9995		0	23
135222	5	2	0	9995		0	23
135223	3	2	0	9995		0	2
135226	3	1	0	9995		0	7
135226	4	2	1	9985		0	7
135226	5	2	1	9985		0	7
135226	6	2	1	9985		0	11
135226	7	2	0	9995		0	4
135226	8	1	1	9985		0	4
135227	4	2	0	9995		0	100
135227	5	1	0	9995		0	100
135227	6	1	1	9985		0	22
135227	7	2	1	9985		0	33
135227	8	2	1	9985		0	33
135227	9	1	1	9985		0	33
135229	5	2	0	9995		0	10
135229	6	1	0	9995		0	10
135232	8	2	1	9985		0	5
135235	6	1	0	9995		0	24
135235	7	2	0	9995		0	10
135235	8	2	1	9995		0	5
135236	2	1	0	9995		0	5
135240	5	2	0	9995		0	11
135242	3	2	1	9985		0	5
135242	4	2	1	9985		0	5
135242	5	2	0	9995		0	14
135242	6	1	0	9995		0	5
135244	4	1	0	9995		0	5
135245	3	2	0	9995		0	22
135245	4	1	0	9995		0	22
135247	2	1	0	9995		0	9
135249	6	1	0	9995		0	4
135250	3	1	0	9995		0	9
135256	5	2	0	9995		0	5
135256	6	1	0	9995		0	8
135258	5	1	0	9995		0	5
135259	2	2	0	9995		0	53
135259	3	1	0	9995		0	53
135261	3	2	0	9995		0	12
135261	4	1	0	9995		0	17
135262	4	1	0	9995		0	5
135262	5	2	0	9995		0	16
135263	2	2	0	9995		0	8
135263	3	1	0	9995		0	4
135264	3	2	0	9995		0	10
135264	4	1	0	9995		0	10
135265	3	1	0	9995		0	5
135266	3	1	0	9995		0	14
135267	4	2	1	9985		0	7
135267	5	1	1	9985		0	7
135267	6	1	0	9995		0	14
135269	7	1	0	9995		0	21
135270	6	2	0	9995		0	4
135270	7	2	1	9985		0	4
135271	3	2	0	9995		0	5
135272	3	1	0	9995		0	7
135277	3	1	0	9995		0	2
135277	4	2	0	9995		0	2
135278	2	2	0	9995		0	5
135279	3	1	0	9995		0	10
135279	4	2	0	9995		0	6
135281	3	2	0	9995		0	4
135284	4	2	0	9995		0	11
135284	5	1	0	9995		0	11
135284	6	1	1	9985		0	5
135286	3	1	0	9995		0	10
135286	4	2	0	9995		0	24
135288	2	2	0	9995		0	2
135289	5	2	0	9995		0	14
135289	6	1	0	9995		0	7
135289	7	2	1	9985		0	7
135290	3	1	0	9995		0	4
135290	4	2	0	9995		0	4
135292	4	2	0	9995		0	22
135292	5	1	1	9995		0	7
135292	6	1	0	9995		0	7
135295	6	2	1	9995		0	6
135298	4	2	0	9995		0	32
135298	5	1	0	9995		0	10
135299	2	1	0	9995		0	5
135300	3	1	0	9995		0	7
135301	4	2	0	9995		0	16
135302	3	1	0	9995		0	13
135303	4	1	0	9995		0	16
135305	4	1	0	9995		0	24
135305	5	2	0	9995		0	3
135306	2	2	0	9995		0	19
135307	2	1	0	9995		0	41
135308	4	2	1	9985		0	12
135308	5	2	0	9995		0	3
135311	2	1	0	9995		0	20
135312	4	1	1	9985		0	5
135312	5	2	0	9995		0	5
135314	2	1	0	9995		0	10
135314	3	2	0	9995		0	15
135315	2	1	1	9985		0	8
135316	4	1	0	9995		0	4
135316	5	2	0	9995		0	4
135316	6	1	1	9985		0	2
135316	7	2	1	9985		0	2
135318	2	2	0	9995		0	5
135320	6	2	0	9995		0	10
135320	7	2	1	9985		0	19
135320	8	1	1	9985		0	5
135322	5	2	1	9985		0	8
135322	6	2	1	9985		0	5
135323	5	2	1	9985		0	5
135323	6	1	1	9985		0	10
135323	7	2	1	9985		0	7
135325	2	2	0	9995		0	2
135325	3	1	1	9985		0	26
135325	4	1	1	9985		0	26
135325	5	2	1	9985		0	26
135325	6	1	0	9995		0	7
135329	3	2	0	9995		0	7
135329	4	1	0	9995		0	7
135331	2	2	0	9995		0	8
135331	3	1	0	9995		0	2
135333	3	2	0	9995		0	2
135334	3	1	0	9995		0	39
135334	4	2	0	9995		0	5
135334	5	1	1	9985		0	6
135334	6	1	1	9985		0	13
135337	4	1	0	9995		0	14
135337	5	1	1	9985		0	4
135338	4	1	1	9985		0	7
135338	5	2	0	9995		0	7
135340	6	1	0	9995		0	8
135342	4	2	0	9995		0	14
135347	3	2	1	9985		0	9
135347	4	2	1	9985		0	9
135347	5	2	1	9985		0	9
135347	6	2	0	9995		0	9
135347	7	1	0	9995		0	9
135349	3	1	0	9995		0	3
135349	4	2	0	9995		0	13
135351	4	2	0	9995		0	5
135352	3	2	0	9995		0	4
135355	2	2	0	9995		0	9
135356	5	2	0	9995		0	12
135358	5	2	0	9995		0	4
135358	6	1	0	9995		0	21
135358	7	2	1	9995		0	17
135360	6	2	0	9995		0	18
135363	5	2	1	9985		0	5
135363	6	1	0	9995		0	4
135365	4	2	1	9985		0	13
135365	5	2	0	9995		0	8
135367	2	2	0	9995		0	3
135369	5	2	0	9995		0	16
135370	5	2	0	9995		0	2
135371	6	2	1	9985		0	5
135371	7	1	0	9995		0	14
135371	8	2	0	9995		0	14
135371	9	2	1	9985		0	9
135371	10	2	1	9985		0	9
135371	11	2	1	9985		0	5
135372	4	2	0	9995		0	7
135372	5	1	0	9995		0	7
135378	3	2	0	9995		0	4
135382	5	2	0	9995		0	9
135382	6	2	1	9985		0	9
135382	7	2	1	9995		0	9
135384	3	2	0	9995		0	9
135384	4	2	1	9985		0	53
135384	5	2	1	9985		0	53
135384	6	1	0	9995		0	4
135385	2	2	1	9985		0	10
135385	3	2	1	9985		0	10
135385	4	2	0	9995		0	4
135386	6	2	1	9995		0	26
135387	3	2	0	9995		0	5
135387	4	2	1	9985		0	8
135388	2	1	0	9995		0	5
135388	3	2	0	9995		0	9
135389	3	2	0	9995		0	29
135389	4	1	1	9985		0	16
135391	5	2	1	9985		0	2
135391	6	1	0	9995		0	14
135391	7	2	0	9995		0	7
135396	3	1	1	9985		0	4
135396	4	2	1	9985		0	4
135396	5	2	0	9995		0	4
135397	3	2	0	9995		0	19
135397	4	1	1	9985		0	19
135397	5	2	1	9985		0	19
135397	6	1	0	9995		0	9
135399	3	1	1	9985		0	9
135399	4	2	0	9995		0	9
135399	5	1	0	9995		0	5
135399	6	1	1	9985		0	49
135401	8	2	0	9995		0	9
135401	9	2	1	9985		0	9
135402	4	2	0	9995		0	32
135403	5	1	0	9995		0	8
135403	6	2	0	9995		0	8
135403	7	2	1	9985		0	4
135405	6	2	1	9985		0	5
135405	7	1	0	9995		0	11
135405	8	2	0	9995		0	9
135405	9	2	1	9985		0	2
135405	10	2	1	9985		0	2
135406	5	1	0	9995		0	5
135406	6	2	0	9995		0	4
135408	5	2	0	9995		0	9
135409	4	1	0	9995		0	5
135409	5	2	0	9995		0	5
135409	6	2	1	9985		0	5
135409	7	2	1	9985		0	5
135410	2	1	0	9995		0	4
135410	3	2	0	9995		0	4
135414	4	1	0	9995		0	7
135415	7	2	0	9995		0	17
135415	8	1	0	9995		0	41
135420	3	1	0	9995		0	2
135423	2	2	0	9995		0	8
135429	5	1	0	9995		0	10
135430	4	1	1	9985		0	9
135430	5	2	0	9995		0	9
135431	3	2	0	9995		0	27
135432	2	2	0	9995		0	17
135433	2	1	0	9995		0	3
135434	3	2	0	9995		0	14
135436	2	1	0	9995		0	12
135436	3	2	0	9995		0	8
135437	6	2	1	9985		0	10
135437	7	1	0	9995		0	10
135437	8	2	0	9995		0	11
135437	9	2	1	9985		0	5
135438	6	2	0	9995		0	5
135438	7	1	0	9995		0	5
135438	8	1	1	9985		0	5
135442	3	2	0	9995		0	13
135444	3	2	0	9995		0	5
135444	4	1	0	9995		0	9
135448	4	1	0	9995		0	39
135449	5	1	0	9995		0	5
135451	6	1	0	9995		0	9
135452	6	2	1	9985		0	18
135452	7	2	0	9995		0	9
135452	8	2	1	9985		0	9
135452	9	1	0	9995		0	9
135452	10	1	1	9985		0	9
135452	11	1	1	9985		0	9
135457	5	2	0	9995		0	2
135457	6	1	0	9995		0	2
135461	3	2	0	9995		0	21
135462	4	2	0	9995		0	55
135464	4	2	0	9995		0	38
135464	5	1	1	9985		0	5
135468	3	2	0	9995		0	5
135469	6	1	0	9995		0	11
135469	7	2	0	9995		0	2
135470	5	2	0	9995		0	4
135473	6	1	1	9995		0	13
135473	7	2	1	9985		0	5
135475	4	2	0	9995		0	39
135475	5	1	0	9995		0	5
135477	3	2	0	9995		0	23
135477	4	1	1	9985		0	14
135477	5	1	0	9995		0	4
135478	5	2	0	9995		0	2
135479	2	1	0	9995		0	4
135480	5	1	0	9995		0	7
135480	6	2	0	9995		0	7
135481	2	1	1	9985		0	26
135482	4	1	0	9995		0	21
135483	5	1	0	9995		0	20
135484	3	2	0	9995		0	8
135484	4	1	0	9995		0	12
135485	7	2	0	9995		0	20
135490	5	2	1	9985		0	5
135493	2	1	0	9995		0	50
135494	3	1	0	9995		0	10
135494	4	2	0	9995		0	12
135495	7	1	0	9995		0	18
135495	8	1	1	9985		0	6
135495	9	2	1	9985		0	4
135495	10	2	0	9995		0	2
135496	3	2	0	9995		0	18
135499	5	2	0	9995		0	2
135500	5	2	0	9995		0	9
135501	6	2	1	9985		0	5
135501	7	2	0	9995		0	28
135503	3	2	0	9995		0	14
135503	4	1	0	9995		0	4
135503	5	2	1	9985		0	4
135504	5	2	0	9995		0	4
135504	6	2	1	9985		0	4
135507	5	1	0	9995		0	4
135511	4	2	0	9995		0	5
135514	5	2	0	9995		0	19
135514	6	1	0	9995		0	17
135514	7	1	1	9985		0	7
135515	6	1	0	9995		0	5
135515	7	2	0	9995		0	5
135517	2	1	0	9995		0	4
135517	3	2	0	9995		0	6
135519	4	2	0	9995		0	39
135519	5	1	0	9995		0	43
135522	5	2	1	9985		0	4
135524	2	2	0	9995		0	7
135525	7	1	0	9995		0	15
135526	5	2	1	9985		0	2
135526	6	2	0	9995		0	14
135526	7	1	1	9985		0	2
135526	8	1	1	9985		0	4
135526	9	1	0	9995		0	8
135526	10	1	1	9985		0	6
135526	11	2	1	9985		0	6
135527	3	2	0	9995		0	10
135529	3	2	0	9995		0	60
135529	4	1	0	9995		0	5
135530	3	1	0	9995		0	2
135533	2	1	0	9995		0	14
135535	2	2	0	9995		0	15
135535	3	1	0	9995		0	4
135541	5	2	1	9985		0	25
135541	6	2	0	9995		0	5
135541	7	1	0	9995		0	5
135544	3	1	0	9995		0	7
135544	4	2	0	9995		0	9
135545	3	2	0	9995		0	8
135547	6	2	0	9995		0	4
135549	3	1	0	9995		0	27
135549	4	2	0	9995		0	46
135550	5	2	0	9995		0	10
135553	4	2	0	9995		0	20
135553	5	1	0	9995		0	14
135553	6	2	1	9985		0	8
135553	7	2	1	9985		0	6
135556	5	1	0	9995		0	10
135558	4	1	0	9995		0	2
135559	6	1	0	9995		0	56
135560	3	1	0	9995		0	4
135564	3	1	0	9995		0	21
135564	4	2	0	9995		0	21
135565	7	1	0	9995		0	19
135566	4	1	0	9995		0	5
135566	5	2	0	9995		0	5
135568	5	2	0	9995		0	20
135568	6	1	0	9995		0	20
135568	7	1	1	9985		0	5
135568	8	2	1	9985		0	10
135569	5	2	0	9995		0	8
135570	5	2	0	9995		0	6
135570	6	1	0	9995		0	2
135570	7	1	1	9985		0	2
135570	8	1	1	9985		0	2
135570	9	2	1	9985		0	4
135572	5	2	1	9985		0	8
135573	3	2	0	9995		0	7
135573	4	2	1	9985		0	7
135573	5	1	1	9985		0	7
135574	2	2	0	9995		0	2
135575	2	2	0	9995		0	15
135576	4	2	0	9995		0	2
135576	5	1	0	9995		0	2
135577	3	2	1	9985		0	9
135577	4	2	0	9995		0	9
135577	5	1	0	9995		0	9
135579	5	2	0	9995		0	4
135579	6	2	1	9985		0	2
135579	7	1	0	9995		0	2
135579	8	1	1	9985		0	2
135579	9	1	1	9985		0	2
135580	2	1	1	9985		0	4
135580	3	1	0	9995		0	5
135580	4	1	1	9985		0	5
135580	5	1	1	9985		0	5
135580	6	2	0	9995		0	5
135582	2	1	1	9985		0	5
135582	3	2	1	9985		0	5
135582	4	2	0	9995		0	10
135584	5	2	0	9995		0	5
135584	6	1	0	9995		0	5
135587	3	1	0	9995		0	4
135588	5	2	0	9995		0	4
135588	6	1	0	9995		0	3
135589	4	2	1	9985		0	14
135589	5	1	0	9995		0	5
135589	6	2	1	9985		0	6
135590	4	2	0	9995		0	9
135592	3	2	0	9995		0	20
135595	7	2	0	9995		0	7
135595	8	1	0	9995		0	7
135596	3	1	1	9985		0	19
135596	4	2	0	9995		0	4
135597	2	2	0	9995		0	4
135599	3	2	0	9995		0	5
135599	4	1	0	9995		0	5
135599	5	1	1	9985		0	5
135599	6	1	1	9985		0	5
135603	3	2	0	9995		0	10
135609	3	1	1	9985		0	4
135609	4	1	0	9995		0	8
135610	4	1	0	9995		0	9
135610	5	2	0	9995		0	4
135614	7	2	1	9985		0	5
135614	8	2	0	9995		0	7
135615	3	1	0	9995		0	10
135615	4	2	0	9995		0	5
135615	5	2	1	9985		0	5
135616	5	2	0	9995		0	11
135621	5	2	0	9995		0	7
135623	7	2	0	9995		0	26
135624	4	2	0	9995		0	5
135626	7	1	0	9995		0	3
135627	5	2	0	9995		0	14
135630	5	1	1	9985		0	18
135632	6	2	0	9995		0	4
135632	7	1	0	9995		0	4
135632	8	2	1	9985		0	4
135632	9	2	1	9985		0	4
135633	6	2	0	9995		0	2
135634	5	2	0	9995		0	39
135634	6	2	1	9985		0	39
135635	4	1	0	9995		0	7
135635	5	1	1	9985		0	5
135635	6	2	1	9985		0	7
135635	7	2	0	9995		0	2
135635	8	1	1	9985		0	2
135636	4	2	0	9995		0	2
135643	7	2	0	9995		0	17
135643	8	2	1	9985		0	4
135643	9	1	1	9985		0	4
135648	7	1	0	9995		0	9
135649	4	2	0	9995		0	10
135649	5	1	0	9995		0	5
135650	5	2	0	9995		0	47
135650	6	1	0	9995		0	15
135652	5	1	0	9995		0	4
135652	6	2	0	9995		0	4
135652	7	2	1	9985		0	20
135653	4	2	0	9995		0	35
135653	5	1	1	9985		0	4
135653	6	1	1	9985		0	4
135653	7	1	0	9995		0	4
135655	4	1	0	9995		0	2
135655	5	2	0	9995		0	2
135656	3	1	1	9985		0	36
135656	4	2	1	9985		0	36
135658	6	1	0	9995		0	26
135658	7	1	1	9985		0	3
135658	8	2	1	9995		0	12
135659	2	2	1	9985		0	47
135659	3	1	1	9985		0	28
135659	4	2	0	9995		0	42
135662	2	1	0	9995		0	36
135662	3	2	0	9995		0	34
135664	4	2	0	9995		0	10
135667	3	1	0	9995		0	4
135667	4	2	1	9985		0	8
135667	5	2	0	9995		0	4
135669	5	2	0	9995		0	14
135669	6	1	0	9995		0	19
135670	3	1	0	9995		0	5
135670	4	2	0	9995		0	5
135672	4	2	0	9995		0	8
135673	4	1	0	9995		0	9
135674	4	2	1	9985		0	5
135675	3	2	0	9995		0	3
135675	4	1	0	9995		0	2
135676	5	1	0	9995		0	2
135676	6	2	0	9995		0	2
135677	3	1	0	9995		0	7
135677	4	2	0	9995		0	7
135679	5	2	0	9995		0	13
135679	6	2	1	9995		0	30
135681	3	2	1	9985		0	37
135681	4	1	1	9985		0	37
135681	5	2	0	9995		0	20
135681	6	1	1	9985		0	3
135681	7	1	1	9985		0	3
135685	4	2	0	9995		0	4
135686	6	2	0	9995		0	8
135686	7	1	0	9995		0	4
135686	8	2	1	9985		0	5
135686	9	2	1	9985		0	5
135687	5	2	0	9995		0	9
135688	5	2	0	9995		0	18
135688	6	1	0	9995		0	14
135688	7	2	1	9985		0	10
135690	4	2	0	9995		0	15
135691	5	1	0	9995		0	5
135691	6	2	1	9985		0	5
135694	4	1	1	9995		0	9
135694	5	2	1	9995		0	9
135697	5	1	0	9995		0	16
135698	3	2	0	9995		0	4
135699	5	2	0	9995		0	33
135699	6	1	1	9985		0	5
135699	7	1	0	9995		0	28
135700	4	1	0	9995		0	4
135700	5	2	0	9995		0	8
135700	6	2	1	9985		0	4
135703	4	1	0	9995		0	5
135707	3	2	0	9995		0	2
135707	4	1	0	9995		0	2
135708	5	2	0	9995		0	2
135708	6	1	0	9995		0	2
135709	3	1	0	9995		0	61
135709	4	1	1	9985		0	10
135709	5	1	1	9985		0	12
135709	6	2	0	9995		0	14
135709	7	1	1	9985		0	14
135713	4	1	0	9995		0	5
135713	5	2	0	9995		0	5
135715	3	1	0	9995		0	21
135715	4	2	0	9995		0	21
135717	5	1	0	9995		0	15
135717	6	2	0	9995		0	10
135719	3	2	0	9995		0	21
135719	4	1	0	9995		0	37
135720	4	2	0	9995		0	32
135720	5	1	0	9995		0	5
135720	6	2	1	9985		0	4
135720	7	1	1	9985		0	4
135720	8	1	1	9985		0	4
135723	5	2	1	9985		0	4
135724	2	1	0	9995		0	15
135724	3	2	0	9995		0	8
135725	3	2	0	9995		0	5
135725	4	1	1	9985		0	5
135726	5	1	1	9985		0	12
135726	6	2	0	9995		0	10
135727	3	2	1	9985		0	38
135727	4	1	1	9985		0	19
135727	5	2	0	9995		0	10
135727	6	1	0	9995		0	15
135729	3	1	0	9995		0	7
135729	4	2	0	9995		0	7
135730	3	2	0	9995		0	18
135730	4	1	0	9995		0	30
135730	5	2	1	9995		0	14
135731	5	2	1	9985		0	14
135731	6	2	1	9985		0	4
135731	7	2	0	9995		0	4
135733	3	1	0	9995		0	7
135733	4	2	0	9995		0	7
135734	3	1	0	9995		0	12
135734	4	2	0	9995		0	12
135734	5	2	1	9985		0	6
135738	3	2	0	9995		0	4
135739	2	1	0	9995		0	5
135740	3	2	0	9995		0	30
135740	4	1	0	9995		0	8
135741	3	1	0	9995		0	4
135743	3	2	0	9995		0	4
135745	4	1	0	9995		0	22
135746	2	2	0	9995		0	4
135749	4	1	0	9995		0	7
135753	5	2	0	9995		0	13
135753	6	1	0	9995		0	5
135756	3	2	0	9995		0	26
135756	4	1	1	9985		0	26
135757	5	2	0	9995		0	16
135757	6	1	0	9995		0	5
135760	5	2	1	9995		0	22
135760	6	1	1	9995		0	5
135760	7	1	1	9995		0	5
135760	8	1	0	9995		0	5
135760	9	2	0	9995		0	9
135761	3	2	0	9995		0	17
135761	4	2	1	9985		0	7
135761	5	1	0	9995		0	5
135763	2	1	0	9995		0	18
135766	3	1	0	9995		0	9
135766	4	2	0	9995		0	9
135766	5	1	1	9985		0	9
135766	6	1	1	9985		0	9
135767	5	1	1	9985		0	22
135767	6	1	1	9985		0	4
135767	7	1	0	9995		0	26
135769	3	2	0	9995		0	12
135769	4	1	0	9995		0	12
135769	5	2	1	9985		0	4
135769	6	2	1	9985		0	4
135769	7	1	1	9985		0	4
135770	4	2	0	9995		0	12
135770	5	1	0	9995		0	2
135770	6	2	1	9985		0	2
135770	7	2	1	9985		0	2
135771	2	1	0	9995		0	4
135772	2	2	0	9995		0	14
135775	4	1	0	9995		0	22
135775	5	2	0	9995		0	18
135776	4	2	1	9985		0	4
135777	2	2	0	9995		0	4
135778	5	1	0	9995		0	28
135778	6	2	0	9995		0	28
135778	7	1	1	9985		0	7
135778	8	2	1	9985		0	7
135779	5	2	1	9985		0	4
135780	3	1	1	9985		0	34
135780	4	1	0	9995		0	25
135781	2	2	0	9995		0	27
135781	3	1	0	9995		0	10
135781	4	1	1	9985		0	5
135782	2	2	0	9995		0	5
135783	3	2	0	9995		0	60
135783	4	2	1	9985		0	2
135783	5	1	1	9985		0	2
135790	5	1	0	9995		0	18
135790	6	2	0	9995		0	31
135795	4	1	0	9995		0	7
135796	3	1	0	9995		0	38
135796	4	2	0	9995		0	38
135796	5	1	1	9985		0	38
135796	6	1	1	9985		0	38
135798	6	1	0	9995		0	2
135800	7	1	0	9995		0	29
135800	8	2	0	9995		0	22
135800	9	2	1	9985		0	7
135800	10	2	1	9985		0	7
135800	11	1	1	9985		0	4
135802	5	2	1	9985		0	18
135804	5	2	0	9995		0	30
135806	5	1	0	9995		0	76
135806	6	2	0	9995		0	4
135807	5	2	1	9985		0	4
135807	6	2	0	9995		0	4
135812	3	1	0	9995		0	5
135812	4	2	0	9995		0	5
135812	5	2	1	9985		0	5
135812	6	2	1	9985		0	5
135814	5	2	1	9985		0	48
135814	6	1	1	9985		0	17
135814	7	1	1	9985		0	15
135815	4	2	0	9995		0	42
135815	5	1	0	9995		0	42
135816	4	2	0	9995		0	13
135816	5	1	0	9995		0	11
135816	6	2	1	9985		0	11
135816	7	1	1	9985		0	11
135817	4	2	0	9995		0	18
135817	5	2	1	9985		0	2
135817	6	2	1	9985		0	2
135818	2	1	0	9995		0	28
135818	3	2	0	9995		0	7
135818	4	1	1	9985		0	7
135818	5	2	1	9985		0	7
135819	3	2	0	9995		0	2
135821	5	2	1	9985		0	8
135821	6	2	1	9985		0	4
135821	7	2	0	9995		0	4
135822	3	1	0	9995		0	59
135823	6	2	0	9995		0	13
135823	7	1	1	9985		0	4
135823	8	1	1	9985		0	4
135823	9	1	0	9995		0	5
135824	3	1	0	9995		0	5
135824	4	2	0	9995		0	10
135825	5	1	0	9995		0	4
135826	3	1	0	9995		0	11
135826	4	2	0	9995		0	11
135826	5	1	1	9985		0	11
135827	4	2	0	9995		0	7
135827	5	1	0	9995		0	7
135828	3	1	0	9995		0	7
135828	4	2	0	9995		0	7
135829	4	2	0	9995		0	17
135829	5	1	0	9995		0	13
135829	6	1	1	9985		0	8
135829	7	1	1	9985		0	8
135831	4	2	0	9995		0	14
135831	5	2	1	9985		0	6
135831	6	1	0	9995		0	4
135833	3	1	0	9995		0	22
135833	4	2	0	9995		0	11
135833	5	1	1	9985		0	11
135837	4	2	1	9985		0	2
135837	5	2	1	9985		0	7
135840	7	1	1	9985		0	3
135840	8	1	0	9995		0	3
135841	6	2	1	9985		0	3
135843	5	1	0	9995		0	5
135843	6	2	0	9995		0	5
135843	7	2	1	9985		0	5
135844	5	2	0	9995		0	2
135845	4	1	1	9985		0	24
135845	5	1	1	9985		0	4
135845	6	2	1	9985		0	8
135847	2	2	0	9995		0	5
135848	3	2	0	9995		0	2
135849	5	1	0	9995		0	8
135849	6	2	0	9995		0	3
135849	7	1	1	9985		0	3
135849	8	2	1	9985		0	4
135852	4	1	0	9995		0	5
135852	5	2	0	9995		0	5
135852	6	1	1	9985		0	5
135852	7	1	1	9985		0	5
135853	3	1	0	9995		0	13
135853	4	2	0	9995		0	5
135854	4	2	0	9995		0	4
135855	3	2	0	9995		0	2
135857	5	2	1	9985		0	8
135857	6	2	1	9985		0	22
135857	7	1	0	9995		0	24
135857	8	2	0	9995		0	24
135857	9	2	1	9985		0	11
135857	10	2	1	9985		0	22
135857	11	2	1	9985		0	11
135860	6	2	1	9985		0	5
135860	7	1	1	9985		0	12
135860	8	2	0	9995		0	5
135860	9	2	1	9985		0	5
135863	3	2	0	9995		0	32
135863	4	1	0	9995		0	10
135865	3	1	0	9995		0	5
135866	4	2	0	9995		0	9
135866	5	1	0	9995		0	5
135867	5	2	0	9995		0	5
135867	6	1	0	9995		0	5
135868	5	2	0	9995		0	2
135868	6	1	0	9995		0	7
135868	7	1	1	9995		0	2
135868	8	1	1	9995		0	4
135869	3	2	1	9985		0	5
135869	4	2	1	9985		0	5
135869	5	1	0	9995		0	11
135869	6	2	0	9995		0	11
135869	7	1	1	9985		0	11
135869	8	1	1	9985		0	11
135871	7	2	1	9985		0	9
135871	8	2	0	9995		0	5
135871	9	1	1	9985		0	5
135872	6	2	1	9985		0	7
135872	7	2	1	9985		0	7
135873	3	2	0	9995		0	5
135875	4	1	0	9995		0	6
135875	5	2	0	9995		0	6
135876	3	1	0	9995		0	5
135876	4	2	0	9995		0	5
135876	5	2	1	9985		0	5
135877	2	2	0	9995		0	9
135877	3	1	1	9985		0	9
135878	8	2	0	9995		0	16
135878	9	1	0	9995		0	16
135879	5	2	1	9985		0	31
135880	5	1	0	9995		0	2
135881	5	2	0	9995		0	20
135881	6	1	1	9985		0	4
135881	7	2	1	9985		0	4
135885	5	1	0	9995		0	5
135885	6	2	0	9995		0	5
135887	5	1	0	9995		0	5
135887	6	2	0	9995		0	5
135891	3	1	0	9995		0	12
135891	4	1	1	9985		0	19
135891	5	2	0	9995		0	9
135893	4	1	1	9985		0	5
135893	5	2	1	9985		0	5
135896	4	1	1	9985		0	16
135899	2	2	0	9995		0	5
135901	4	2	0	9995		0	5
135903	2	2	0	9995		0	10
135903	3	1	0	9995		0	5
135905	7	1	1	9985		0	7
135905	8	2	0	9995		0	12
135907	5	2	0	9995		0	8
135911	4	2	0	9995		0	13
135911	5	2	1	9985		0	2
135911	6	1	0	9995		0	5
135916	5	1	0	9995		0	7
135916	6	2	0	9995		0	11
135917	5	2	0	9995		0	4
135917	6	1	1	9985		0	5
135917	7	2	1	9985		0	5
135918	5	2	0	9995		0	4
135923	5	2	0	9995		0	80
135923	6	1	1	9985		0	17
135923	7	1	1	9985		0	17
135923	8	1	0	9995		0	42
135923	9	2	1	9985		0	5
135923	10	2	1	9985		0	5
135924	5	2	0	9995		0	21
135924	6	1	0	9995		0	21
135924	7	1	1	9985		0	18
135924	8	1	1	9985		0	18
135926	4	1	1	9985		0	3
135927	5	1	1	9985		0	3
135927	6	1	0	9995		0	5
135927	7	2	0	9995		0	5
135928	2	2	0	9995		0	4
135928	3	1	1	9995		0	4
135928	4	1	1	9985		0	4
135928	5	1	0	9995		0	4
135929	4	2	0	9995		0	24
135929	5	1	0	9995		0	27
135930	6	1	1	9985		0	9
135931	5	2	0	9995		0	4
135934	6	1	1	9985		0	4
135934	7	2	0	9995		0	12
135934	8	2	1	9985		0	6
135934	9	2	1	9985		0	6
