hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
266133	23	1	1007	2000	9	1	1	5	2	3	3		386		9	5	2	1	4	4	1	1	0	0	0	3	Scotland	12	4	2	3	1	2	25/9/2000 00:00:00	2		2		234		1	2	1		2	1	3					0
266134	23	1	1007	2000	9	1	1	1	2	3	4		441		4	1	2	1	5	6	1	1	0	1	1	3	Scotland	12	6	3	3	1	3	18/9/2000 00:00:00	1		1				1	2	1		2		5		2	1	3	0
266135	23	1	1007	2000	9	1	1	6	5	2	4		420		8	1	2	1	3	3	2	1	2	0	0	3	Scotland	12	3	3	10	7	27	18/9/2000 00:00:00	1		3				2	2	1		2		5					0
266136	23	1	1007	2000	9	1	1	1	2	3	7		4		2	1	2	1	5	4	1	1	0	0	0	3	Scotland	12	4	4	3	1	4	13/9/2000 00:00:00	2		0				0	1	3		2		0		2	1	3	1
266137	23	1	1007	2000	9	1	1	6	2	2	4		400		4	1	1	1	3	3	0	1	1	0	0	3	Scotland	12	3	3	2	2	7	20/9/2000 00:00:00	2		1				2	2	3		2		5					1
266138	23	1	1007	2000	9	1	1	6	4	2	4		222		7	1	2	1	3	3	1	1	2	0	0	3	Scotland	12	3	3	5	4	15	18/9/2000 00:00:00	1		2				1	2	1		2		4					0
266139	23	1	1007	2000	9	1	1	1	4	2	7		4		2	1	2	1	3	2	1	1	2	0	0	3	Scotland	12	2	4	5	4	16	13/9/2000 00:00:00	1		0				0	1	3		2		0		2	1	3	1
266140	23	1	1007	2000	9	0	1	1	2	2	7		6		1	1	1	1	1	1	0	1	1	0	0	3	Scotland	12	1	4	2	2	8	27/9/2000 00:00:00	2		0				0	2	3		2		0		2	1	3	1
266141	23	1	1007	2000	9	1	1	1	2	3	7		4		2	1	2	1	5	5	1	1	0	0	0	3	Scotland	12	5	4	3	1	4	20/9/2000 00:00:00	2		0				0	1	3		2		0		2	1	3	1
266142	23	1	1007	2000	9	0	1	1	3	2	6		6		4	1	1	1	2	2	0	1	2	0	0	3	Scotland	12	2	5	2	2	0	4/9/2000 00:00:00	2		0				0	2	1		2		0		2	1	3	1
266143	23	1	1007	2000	9	1	1	1	1	3	7		6		1	1	1	1	1	1	0	1	0	0	0	3	Scotland	12	1	4	1	1	4	4/9/2000 00:00:00	2		0				0	2	1		2		0		2	1	3	1
266144	23	1	1007	2000	9	1	1	6	4	2	4		929		6	1	2	1	3	2	1	1	2	0	0	3	Scotland	12	2	3	5	4	15	4/9/2000 00:00:00	2		2				1	2	2		2		5					0
266145	23	1	1007	2000	9	1	1	1	3	2	4		501		6	1	1	1	2	2	1	1	1	0	0	3	Scotland	12	2	3	4	3	11	4/9/2000 00:00:00	2		2				1	2	1		2		2		2	1	3	1
266146	23	1	1007	2000	9	0	1	1	1	3	8		1		1	1	1	1	7	7	1	0	0	1	1	3	Scotland	12	7	5	1	1	0	11/9/2000 00:00:00	2		0				0	2	5		2		0		2	1	3	1
266147	23	1	1007	2000	9	1	1	1	1	3	7		4		2	1	1	1	4	4	1	0	0	0	0	3	Scotland	12	4	4	1	1	4	4/9/2000 00:00:00	2		0				0	1	1		2		0		2	2	3	1
266148	25	10	10025	2000	9	1	1	6	5	2	2		500		10	1	2	1	2	2	1	1	3	0	0	3	N Ireland	13	2	1	6	5	17	7/9/2000 00:00:00	1		1				1	2	4		2		2					0
266149	25	10	10025	2000	9	1	1	1	4	2	4		501		5	7	1	1	4	4	2	1	1	0	0	3	N Ireland	13	4	3	10	7	27	27/9/2000 00:00:00	2		2				1	2	3		2		2		2	1	3	0
266150	25	10	10025	2000	9	1	1	3	1	3	4		913		3	1	1	1	4	4	1	0	0	0	0	3	N Ireland	13	4	3	1	1	3	27/9/2000 00:00:00	2		1				2	2	3		2		5		2	7	1	0
266151	25	10	10025	2000	9	0	1	3	4	3	4		430		8	7	1	1	1	1	4	0	0	0	0	3	N Ireland	13	1	3	9	1	3	27/9/2000 00:00:00	2		2				1	2	3		2		5		2	7	1	0
266152	25	10	10025	2000	9	1	1	1	1	3	7		4		1	3	1	1	1	1	1	0	0	0	0	3	N Ireland	13	1	4	1	1	4	14/9/2000 00:00:00	2		0				0	1	4		2		0		2	1	3	1
266153	25	10	10025	2000	9	1	1	1	2	3	7		4		4	3	2	1	5	5	1	1	0	0	0	3	N Ireland	13	5	4	3	1	4	14/9/2000 00:00:00	2		0				0	1	4		2		0		2	1	3	1
266154	25	10	10025	2000	9	0	0	1	2	3	8		1		2	5	2	1	6	6	1	1	0	2	2	3	N Ireland	13	6	5	3	1	0	11/9/2000 00:00:00	1		0				0	2	1		2		0		2	1	3	1
266155	25	10	10025	2000	9	1	1	6	3	2	4		896		7	5	2	1	2	2	1	1	1	0	0	3	N Ireland	13	2	3	4	3	11	11/9/2000 00:00:00	2		2				1	2	1		2		5					0
266156	25	10	10025	2000	9	1	1	5	3	2	8		1		3	5	1	1	6	6	0	2	1	1	1	3	N Ireland	13	6	5	4	3	0	11/9/2000 00:00:00	1		0				0	2	1		2		0					1
266157	25	10	10025	2000	9	0	0	5	1	3	8		1		2	2	1	1	7	7	0	1	0	1	1	3	N Ireland	13	7	5	1	1	0	28/9/2000 00:00:00	1		0				0	2	4		2		0					0
266158	25	10	10025	2000	9	1	1	6	1	2	8		1		1	1	1	1	7	7	0	1	0	1	1	3	N Ireland	13	7	5	1	1	0	5/9/2000 00:00:00	1		0				0	2	2		2		0					0
266159	25	10	10025	2000	9	0	1	5	2	3	8		1		4	3	2	1	7	7	1	1	0	2	2	3	N Ireland	13	7	5	3	1	0	12/9/2000 00:00:00	1		0				0	2	2		2		0					0
266160	25	10	10025	2000	9	1	1	5	2	3	6		3		4	5	2	1	7	6	1	1	0	1	2	3	N Ireland	13	6	5	3	1	0	11/9/2000 00:00:00	2		0				0	2	1		2		0					0
266161	26	10	10026	2000	9	1	1	1	3	2	4		553		5	2	1	1	3	3	0	1	2	0	0	3	N Ireland	13	3	3	2	2	7	18/9/2000 00:00:00	2		2				2	2	1		2		4		2	1	3	1
266162	26	10	10026	2000	9	1	1	5	2	3	6		3		6	5	2	1	6	6	1	1	0	1	2	3	N Ireland	13	6	5	3	1	0	4/9/2000 00:00:00	2		0				0	2	1		2		0					0
266163	26	10	10026	2000	9	1	1	5	2	3	4		3		6	5	1	1	6	6	1	1	0	0	1	3	N Ireland	13	6	3	3	1	3	4/9/2000 00:00:00	2		1				0	2	1		2		0					0
266164	26	10	10026	2000	9	1	1	6	3	3	3		610		9	2	2	1	3	3	2	1	0	0	0	3	N Ireland	13	3	2	8	1	2	4/9/2000 00:00:00	1		3				2	2	1		2		5					0
266165	26	10	10026	2000	9	1	1	6	4	1	4		809		5	1	1	1	3	3	1	1	2	0	0	3	N Ireland	13	3	3	5	4	15	19/9/2000 00:00:00	2		2				2	2	2		2		5					0
266166	26	10	10026	2000	9	0	1	5	2	3	4		177		6	5	2	1	3	7	0	2	0	1	1	3	N Ireland	13	7	3	3	1	3	5/9/2000 00:00:00	2		1				1	2	2		2		3					0
266167	26	10	10026	2000	9	1	1	5	4	3	4		400		6	7	2	1	5	5	2	2	0	0	0	3	N Ireland	13	5	3	9	1	3	7/9/2000 00:00:00	1		1				2	2	4		2		3					0
266168	26	10	10026	2000	9	1	1	6	3	2	4		441		9	5	2	1	2	2	1	1	1	0	0	3	N Ireland	13	2	3	4	3	11	8/9/2000 00:00:00	2		2				2	2	5		2		5					0
266169	26	10	10026	2000	9	1	1	5	3	3	4		111		0	9	2	1	5	4	2	1	0	0	0	3	N Ireland	13	4	3	8	1	3	6/9/2000 00:00:00	2		3				1	2	3		2		1					0
266170	26	10	10026	2000	9	1	1	5	5	2	4		516		9	5	2	1	4	4	1	2	2	0	0	3	N Ireland	13	4	3	10	7	27	8/9/2000 00:00:00	2		3				1	2	5		2		5					0
266171	26	10	10026	2000	9	1	1	1	2	3	5		3		0	9	1	1	4	4	0	2	0	0	0	3	N Ireland	13	4	4	3	1	4	6/9/2000 00:00:00	2		1				0	2	3		2		0		2	1	3	0
266172	26	10	10026	2000	9	1	1	6	3	2	4		640		6	5	2	1	2	2	1	1	1	0	0	3	N Ireland	13	2	3	4	3	11	8/9/2000 00:00:00	2		2				1	2	5		2		5					0
266173	26	10	10026	2000	9	1	1	6	2	3	4		912		7	2	2	1	2	2	1	1	0	0	0	3	N Ireland	13	2	3	3	1	3	11/9/2000 00:00:00	2		2				2	2	1		2		5					0
266174	26	10	10026	2000	9	1	1	6	2	2	4		620		7	1	2	1	4	4	1	1	0	0	0	3	N Ireland	13	4	3	3	1	3	5/9/2000 00:00:00	2		2				2	2	2		2		5					0
266175	26	10	10026	2000	9	1	1	5	3	2	4		2		7	5	2	1	6	5	1	2	0	0	1	3	N Ireland	13	5	3	8	1	3	5/9/2000 00:00:00	2		1				0	2	2		2		0					1
266176	26	10	10026	2000	9	1	1	6	4	2	4		309		9	5	2	1	4	3	1	2	1	0	0	3	N Ireland	13	3	3	10	7	27	12/9/2000 00:00:00	2		2				2	2	2		2		3					0
266177	26	10	10026	2000	9	1	1	5	3	2	4		611		5	5	2	1	5	5	1	1	1	0	0	3	N Ireland	13	5	3	4	3	11	4/9/2000 00:00:00	2		2				1	2	1		2		2					0
266178	26	10	10026	2000	9	1	1	6	3	2	4		532		6	1	2	1	2	2	1	1	1	0	0	3	N Ireland	13	2	3	4	3	11	12/9/2000 00:00:00	2		2				1	2	2		2		2					0
266179	26	10	10026	2000	9	1	1	5	3	2	2		100		9	5	2	1	4	4	1	1	1	0	0	3	N Ireland	13	4	1	4	3	9	13/9/2000 00:00:00	2		1				2	2	3		2		3					0
266180	26	10	10026	2000	9	1	1	5	2	3	8		1		2	4	2	1	6	6	1	1	0	2	2	3	N Ireland	13	6	5	3	1	0	16/9/2000 00:00:00	1		0				0	2	6		2		0					0
266181	26	10	10026	2000	9	0	1	5	1	3	6		3		3	2	1	1	7	7	0	1	0	0	1	3	N Ireland	13	7	5	1	1	0	4/9/2000 00:00:00	1		0				0	2	1		2		0					0
266182	26	10	10026	2000	9	1	1	6	3	2	3		615		9	5	2	1	5	4	1	1	1	0	0	3	N Ireland	13	4	2	4	3	10	1/9/2000 00:00:00	2		2				2	2	5		2		5					0
266183	26	10	10026	2000	9	1	1	5	2	3	3		872		9	1	2	1	4	3	1	1	0	0	0	3	N Ireland	13	3	2	3	1	2	13/9/2000 00:00:00	2		2				1	2	3		2		4					0
266184	26	10	10026	2000	9	1	1	5	3	3	4		501		7	1	2	1	5	5	1	2	0	0	0	3	N Ireland	13	5	3	8	1	3	1/9/2000 00:00:00	2		3				1	2	5		2		1					0
266185	27	10	10027	2000	9	1	1	5	3	2	4		540		5	5	2	1	4	4	1	1	1	0	0	3	N Ireland	13	4	3	4	3	11	11/9/2000 00:00:00	2		1				2	2	1		2		5					0
266186	27	10	10027	2000	9	1	1	5	7	1	3		872		9	5	2	1	4	3	2	1	4	0	0	3	N Ireland	13	3	2	11	7	26	7/9/2000 00:00:00	1		2				1	2	3		2		2					0
266187	27	10	10027	2000	9	1	1	5	3	3	4		2		7	5	1	1	5	5	2	1	0	0	0	3	N Ireland	13	5	3	8	1	3	6/9/2000 00:00:00	2		2		507		1	2	3		2	2	5					0
266188	27	10	10027	2000	9	1	1	5	4	3	4		672		0	9	2	1	5	5	2	2	0	0	0	3	N Ireland	13	5	3	9	1	3	8/9/2000 00:00:00	2		4				2	2	5		2		5					0
266189	27	10	10027	2000	9	0	1	6	2	3	8		1		2	1	2	1	6	5	1	1	0	2	1	3	N Ireland	13	5	5	3	1	0	7/9/2000 00:00:00	1		0				0	2	4		2		0					0
266190	27	10	10027	2000	9	1	1	6	6	2	4		532		10	5	2	1	4	4	3	2	1	0	0	3	N Ireland	13	4	3	10	7	27	12/9/2000 00:00:00	2		5				1	2	2		2		2					0
266191	27	10	10027	2000	9	1	1	6	2	3	4		582		6	5	1	1	5	5	1	1	0	0	0	3	N Ireland	13	5	3	3	1	3	20/9/2000 00:00:00	2		2				2	2	3		2		5					0
266192	27	10	10027	2000	9	1	1	5	5	3	4		929		6	1	2	1	4	4	2	3	0	0	0	3	N Ireland	13	4	3	9	1	3	16/9/2000 00:00:00	1		3				1	2	6		2		5					0
266193	27	10	10027	2000	9	1	1	1	1	3	8		1		1	1	1	1	5	5	0	1	0	1	0	3	N Ireland	13	5	5	1	1	0	29/9/2000 00:00:00	1		0				0	2	5		2		0		2	1	3	1
266194	27	10	10027	2000	9	0	1	1	1	3	8		1		1	2	1	1	7	7	0	1	0	1	1	3	N Ireland	13	7	5	1	1	0	12/9/2000 00:00:00	1		0				0	2	2		2		0		2	1	3	1
266195	27	10	10027	2000	9	1	1	5	1	3	7		4		2	1	1	1	4	4	0	1	0	0	0	3	N Ireland	13	4	4	1	1	4	18/9/2000 00:00:00	1		0				0	1	1		2		0					0
266196	27	10	10027	2000	9	1	1	6	4	2	4		919		8	5	2	1	3	3	1	1	2	0	0	3	N Ireland	13	3	3	5	4	15	26/9/2000 00:00:00	2		2				2	2	2		2		5					0
266197	27	10	10027	2000	9	0	1	1	1	3	8		1		1	2	1	1	7	7	1	0	0	1	1	3	N Ireland	13	7	5	1	1	0	13/9/2000 00:00:00	2		0				0	2	3		2		0		2	1	3	1
266198	27	10	10027	2000	9	1	1	6	2	3	3		309		7	5	2	1	5	5	1	1	0	0	0	3	N Ireland	13	5	2	3	1	2	7/9/2000 00:00:00	2		2				2	2	4		2		5					0
266199	27	10	10027	2000	9	1	1	6	2	3	3		610		7	5	2	1	4	4	1	1	0	0	0	3	N Ireland	13	4	2	3	1	2	11/9/2000 00:00:00	1		2				2	2	1		2		5					0
266200	27	10	10027	2000	9	1	1	1	6	1	4		502		4	5	2	1	2	2	1	1	4	0	0	3	N Ireland	13	2	3	7	6	23	18/9/2000 00:00:00	1		1				1	2	1		2		2		2	1	3	1
266201	27	10	10027	2000	9	1	1	6	2	3	5		898		5	2	2	1	2	2	1	1	0	0	0	3	N Ireland	13	2	4	3	1	4	12/9/2000 00:00:00	2		2				2	2	2		2		5					0
266202	27	10	10027	2000	9	1	1	6	2	3	4		441		4	2	2	1	5	4	1	1	0	0	0	3	N Ireland	13	4	3	3	1	3	20/9/2000 00:00:00	2		2				1	2	3		2		5					0
266203	27	10	10027	2000	9	1	1	5	2	3	3		361		7	4	2	1	5	5	1	1	0	0	0	3	N Ireland	13	5	2	3	1	2	7/9/2000 00:00:00	1		1				1	2	5		2		1					0
266204	27	10	10027	2000	9	1	1	6	4	3	4		620		9	2	2	1	3	3	2	2	0	0	0	3	N Ireland	13	3	3	9	1	3	26/9/2000 00:00:00	2		4				2	2	2		2		3					0
266205	27	10	10027	2000	9	1	1	6	2	3	3		410		7	3	2	1	3	2	1	1	0	0	0	3	N Ireland	13	2	2	3	1	2	28/9/2000 00:00:00	2		1				1	2	4		2		3					0
266206	27	10	10027	2000	9	0	0	1	5	2	7		1		4	5	2	1	6	3	1	1	3	1	1	3	N Ireland	13	3	4	6	5	20	5/9/2000 00:00:00	1		0				0	2	2		2		0		2	1	3	1
266207	27	10	10027	2000	9	1	1	4	1	3	3		320		6	4	1	1	2	2	1	0	0	0	0	3	N Ireland	13	2	2	1	1	2	20/9/2000 00:00:00	2		1				2	2	4		2		5		2	5	1	0
266208	27	10	10027	2000	9	1	1	5	3	3	8		1		3	1	2	1	7	6	1	2	0	2	2	3	N Ireland	13	6	5	8	1	0	7/9/2000 00:00:00	1		0				0	2	4		2		0					0
266209	27	10	10027	2000	9	1	1	6	2	3	2		121		10	4	2	1	4	4	1	1	0	0	0	3	N Ireland	13	4	1	3	1	1	25/9/2000 00:00:00	1		2				1	2	1		2		3					0
266210	27	10	10027	2000	9	0	0	5	3	3	8		1		3	2	1	1	7	7	0	3	0	1	1	3	N Ireland	13	7	5	8	1	0	25/9/2000 00:00:00	1		0				0	2	1		2		0					1
266211	27	10	10027	2000	9	1	1	5	6	1	3		903		0	9	2	1	2	2	2	2	2	1	2	3	N Ireland	13	2	2	10	7	26	11/9/2000 00:00:00	1		1				1	2	1		2		2					0
266212	27	10	10027	2000	9	1	1	6	7	2	2		220		10	4	2	1	3	3	1	1	5	0	0	3	N Ireland	13	3	1	7	6	21	18/9/2000 00:00:00	1		2				1	2	1		2		1					0
266213	27	10	10027	2000	9	0	0	5	1	3	8		1		3	1	1	1	5	5	1	0	0	1	0	3	N Ireland	13	5	5	1	1	0	25/9/2000 00:00:00	2		0				0	2	1		2		0					0
266214	27	10	10027	2000	9	1	1	6	4	2	7		4		2	1	2	1	4	4	2	1	1	0	0	3	N Ireland	13	4	4	10	7	28	5/9/2000 00:00:00	1		0				0	1	2		2		0					1
266215	1	2	2006	2000	10	1	1	1	2	3	7		6		1	1	1	1	1	1	0	1	1	0	0	4	England	1	1	4	2	2	8	17/10/2000 00:00:00	1		0				0	2	4		2		0		2	1	3	1
266216	1	2	2006	2000	10	1	1	1	1	3	7		2		1	1	1	1	4	4	0	1	0	0	0	4	England	1	4	4	1	1	4	16/10/2000 00:00:00	2		0				0	2	1		2		0		2	1	3	1
266217	1	2	2006	2000	10	0	1	1	1	3	7		4		1	1	1	1	1	1	1	0	0	0	0	4	England	1	1	4	1	1	4	10/2/2000 00:00:00	2		0				0	1	1		2		0		2	1	3	1
266218	1	2	2006	2000	10	1	1	1	2	3	7		3		4	1	2	1	6	6	1	1	0	1	2	4	England	1	6	4	3	1	4	17/10/2000 00:00:00	1		0				0	2	2		2		0		2	2	3	0
266219	1	2	2006	2000	10	1	1	1	3	2	7		4		2	1	1	1	2	2	0	1	2	0	0	4	England	1	2	4	2	2	8	10/4/2000 00:00:00	1		0				0	1	3		2		0		2	1	3	1
266220	1	2	2006	2000	10	1	1	1	6	2	7		4		4	1	1	1	4	4	3	2	1	0	0	4	England	1	4	4	10	7	28	10/2/2000 00:00:00	2		0				0	1	1		2		0		2	1	3	1
266221	1	2	2006	2000	10	1	1	3	2	2	7		6		1	1	1	1	1	1	0	1	1	0	0	4	England	1	1	4	2	2	8	10/4/2000 00:00:00	2		0				0	2	3		2		0		2	7	2	1
266222	1	2	2006	2000	10	0	0	1	1	3	5		958		2	1	1	1	1	1	1	0	0	0	0	4	England	1	1	4	1	1	4	16/10/2000 00:00:00	1		1				2	2	1		2		5		2	1	3	0
266223	1	2	2006	2000	10	1	1	5	1	3	8		1		1	1	1	1	7	7	0	1	0	1	1	4	England	1	7	5	1	1	0	10/2/2000 00:00:00	1		0				0	2	1		2		0					0
266224	1	2	2006	2000	10	1	1	1	1	3	7		2		3	1	1	1	5	5	0	1	0	0	0	4	England	1	5	4	1	1	4	10/9/2000 00:00:00	2		0				0	2	1		2		0		2	1	3	1
266225	1	2	2006	2000	10	1	1	1	2	3	5		912		5	5	2	1	2	5	1	1	0	0	0	4	England	1	5	4	3	1	4	19/10/2000 00:00:00	2		1				2	2	4		2		5		2	1	3	1
266226	1	2	2006	2000	10	1	1	1	3	2	6		6		5	1	1	1	2	2	0	1	2	0	0	4	England	1	2	5	2	2	0	10/9/2000 00:00:00	1		0				0	2	1		2		0		2	2	3	1
266227	1	2	2006	2000	10	1	0	1	1	3	8		1		2	1	1	1	7	7	1	0	0	1	1	4	England	1	7	5	1	1	0	10/9/2000 00:00:00	2		0				0	2	1		2		0		2	1	3	0
266228	1	2	2006	2000	10	1	1	6	2	3	4		611		7	3	2	1	2	2	1	1	0	0	0	4	England	1	2	3	3	1	3	10/4/2000 00:00:00	2		2				2	2	3		2		5					0
266229	1	2	2006	2000	10	0	1	1	2	3	6		2		4	1	2	1	5	5	1	1	0	0	0	4	England	1	5	5	3	1	0	26/10/2000 00:00:00	2		0				0	2	4		2		0		2	1	3	1
266230	1	2	2006	2000	10	1	1	6	6	2	3		502		9	2	2	1	2	2	1	1	4	0	0	4	England	1	2	2	7	6	22	17/10/2000 00:00:00	2		2				1	2	2		2		2					1
266231	1	2	2006	2000	10	1	1	6	2	3	4		4		6	5	1	1	5	5	1	1	0	0	0	4	England	1	5	3	3	1	3	10/2/2000 00:00:00	1		1				0	1	1		2		0					0
266232	1	2	2006	2000	10	1	1	6	3	3	4		142		9	3	2	1	4	4	2	1	0	0	0	4	England	1	4	3	8	1	3	10/9/2000 00:00:00	2		2				1	2	1		2		3					0
266233	1	2	2006	2000	10	1	1	6	4	2	4		500		8	1	2	1	2	2	1	1	2	0	0	4	England	1	2	3	5	4	15	24/10/2000 00:00:00	2		2				2	2	2		2		4					0
266234	1	2	2006	2000	10	1	1	6	4	2	3		851		9	3	2	1	3	2	1	1	2	0	0	4	England	1	2	2	5	4	14	17/10/2000 00:00:00	2		2				2	2	2		2		5					0
266235	2	2	2017	2000	10	1	1	6	5	2	2		220		0	9	2	1			1	1	3	0	0	4	England	1		1	6	5	17	22/9/2000 00:00:00	1		2				2	2	5		2		5					0
266236	2	2	2017	2000	10	1	1	6	2	3	2		211		10	5	1	1	5	5	1	1	0	0	0	4	England	1	5	1	3	1	1	9/8/2000 00:00:00	1		2				2	2	5		2		3					0
266237	2	2	2017	2000	10	1	1	6	4	2	3		612		9	5	1	1	3	3	1	1	2	0	0	4	England	1	3	2	5	4	14	18/9/2000 00:00:00	2		2				2	2	1		2		5					0
266238	2	2	2007	2000	10	1	1	6	3	3	4		340		7	3	1	1	2	2	1	1	1	0	0	4	England	1	2	3	4	3	11	10/2/2000 00:00:00	1		2				2	2	2		2		4					0
266239	2	2	2007	2000	10	1	1	6	3	2	2		214		9	3	2	1	4	4	1	1	1	0	0	4	England	1	4	1	4	3	9	18/10/2000 00:00:00	1		2				2	2	3		2		3					0
266240	2	2	2007	2000	10	1	1	1	1	3	7		1		3	5	1	1	6	6	0	1	0	1	1	4	England	1	6	4	1	1	4	13/10/2000 00:00:00	1		0				0	2	5		2		0		2	1	3	0
266241	2	2	2007	2000	10	1	1	1	2	3	8		1		3	1	2	1	6	6	1	1	0	2	2	4	England	1	6	5	3	1	0	17/10/2000 00:00:00	1		0				0	2	2		2		0		2	2	3	1
266242	2	2	2007	2000	10	1	1	6	4	3	3		139		9	3	2	1	4	4	2	1	1	0	0	4	England	1	4	2	10	7	26	10/3/2000 00:00:00	1		3				1	2	2		2		3					0
266243	2	2	2007	2000	10	1	1	5	2	3	3		160		8	2	2	1	4	5	1	1	0	0	0	4	England	1	5	2	3	1	2	10/10/2000 00:00:00	1		1				1	2	2		2		2					0
266244	2	2	2007	2000	10	1	1	2	3	2	4		644		5	5	1	1	4	4	1	1	1	0	0	4	England	1	4	3	4	3	11	10/10/2000 00:00:00	2		1				2	2	2		2		5		2	7	3	1
266245	2	2	2007	2000	10	1	1	5	1	3	8		1		1	1	1	1	6	6	0	1	0	1	1	4	England	1	6	5	1	1	0	10/2/2000 00:00:00	2		0				0	2	2		2		0					0
266246	2	2	2007	2000	10	1	1	6	2	3	3		250		10	3	1	1	4	4	1	1	0	0	0	4	England	1	4	2	3	1	2	24/10/2000 00:00:00	2		2				2	2	2		2		3					0
266247	2	2	2007	2000	10	1	1	6	5	2	4		561		7	1	2	1	6	5	1	2	2	0	1	4	England	1	5	3	10	7	27	10/3/2000 00:00:00	1		2				2	2	2		2		5					0
266248	2	2	2007	2000	10	1	1	5	5	1	4		672		5	5	2	1	3	3	1	1	3	0	0	4	England	1	3	3	6	5	19	10/10/2000 00:00:00	1		2				2	2	2		2		5					0
266249	2	2	2007	2000	10	1	1	6	5	2	3		521		8	5	2	1	4	3	1	1	3	0	0	4	England	1	3	2	6	5	18	17/10/2000 00:00:00	1		2				2	2	2		2		5					0
266250	2	2	2007	2000	10	1	1	6	3	3	3		309		8	5	1	1	4	4	2	1	0	0	0	4	England	1	4	2	8	1	2	10/6/2000 00:00:00	2		2				2	2	5		2		4					0
266251	2	2	2007	2000	10	1	1	5	1	3	7		4		1	1	1	1	5	5	0	1	0	0	0	4	England	1	5	4	1	1	4	10/6/2000 00:00:00	1		0				0	1	5		2		0					1
266252	2	2	2007	2000	10	1	1	6	2	3	6		3		5	3	2	1	5	5	1	1	0	0	0	4	England	1	5	5	3	1	0	18/10/2000 00:00:00	1		0		3		0	2	3		2	1	0					0
266253	2	2	2007	2000	10	1	1	6	4	2	3		612		7	1	2	1	3	3	1	1	2	0	0	4	England	1	3	2	5	4	14	30/10/2000 00:00:00	1		2				2	2	1		2		5					0
266254	2	2	2007	2000	10	1	1	6	2	3	3		124		9	3	2	1	4	1	2	0	0	0	0	4	England	1	1	2	3	1	2	27/10/2000 00:00:00	1		2				2	2	5		2		3					0
266255	3	4	4011	2000	10	1	1	6	5	2	4		171		7	5	2	1	3	3	1	1	3	0	0	4	England	2	3	3	6	5	19	10/5/2000 00:00:00	1		2				1	2	4		1		2					0
266256	3	4	4011	2000	10	1	1	5	2	3	5		4		3	5	2	1	5	5	1	1	0	0	0	4	England	2	5	4	3	1	4	16/10/2000 00:00:00	2		1				0	1	1		1		0					0
266257	3	4	4011	2000	10	1	1	5	2	3	5		410		5	4	2	1	4	4	1	1	0	0	0	4	England	2	4	4	3	1	4	10/5/2000 00:00:00	1		2				1	2	5		1		1					0
266258	3	4	4011	2000	10	1	0	5	1	3	8		1		2	1	1	1	6	6	1	0	0	1	1	4	England	2	6	5	1	1	0	10/5/2000 00:00:00	2		0				0	2	4		1		0					0
266259	3	4	4011	2000	10	1	1	5	1	3	8		1		1	1	1	1	7	7	1	0	0	1	1	4	England	2	7	5	1	1	0	10/12/2000 00:00:00	1		0				0	2	4		1		0					0
266260	3	4	4011	2000	10	0	1	7	1	3	4		230		3	2	1	1	3	3	1	0	0	0	0	4	England	2	3	3	1	1	3	27/10/2000 00:00:00	2		1				2	2	6		1		5					0
266261	3	4	4011	2000	10	1	1	6	4	2	4		820		5	1	1	1	2	2	0	1	3	0	0	4	England	2	2	3	2	2	7	14/10/2000 00:00:00	2		1				2	2	6		1		5					1
266262	3	4	4011	2000	10	1	1	1	1	3	7		2		2	1	1	1	4	4	1	0	0	0	0	4	England	2	4	4	1	1	4	25/10/2000 00:00:00	2		0				0	2	3		1		0		2	1	3	1
266263	3	4	4011	2000	10	1	1	5	6	2	4		3		8	2	1	1	4	4	2	3	1	0	0	4	England	2	4	3	10	7	27	16/10/2000 00:00:00	1		1				0	2	2		1		0					0
266264	3	4	4011	2000	10	1	1	6	3	3	3		441		8	2	2	1	4	3	1	2	0	0	0	4	England	2	3	2	8	1	2	28/10/2000 00:00:00	2		3				2	2	6		1		5					0
266265	3	4	4011	2000	10	1	1	6	4	2	4		941		4	2	2	1	3	3	1	1	2	0	0	4	England	2	3	3	5	4	15	10/10/2000 00:00:00	1		1				1	2	2		1		2					0
266266	3	4	4011	2000	10	1	1	6	4	2	4		809		6	2	2	1	3	2	1	1	2	0	0	4	England	2	2	3	5	4	15	10/10/2000 00:00:00	2		2				1	2	2		1		5					0
266267	3	4	4011	2000	10	1	1	5	1	3	6		3		5	1	1	1	6	6	0	1	0	0	1	4	England	2	6	5	1	1	0	10/5/2000 00:00:00	2		0				0	2	4		1		0					0
266268	3	4	4011	2000	10	1	1	6	4	2	4		958		8	5	2	1	2	2	1	1	2	0	0	4	England	2	2	3	5	4	15	10/10/2000 00:00:00	2		2				2	2	2		1		5					0
266269	4	2	2021	2000	10	1	1	6	5	2	3		821		9	5	2	1	3	4	3	1	1	0	0	4	England	2	4	2	10	7	26	13/9/2000 00:00:00	1		3				2	2	4		1		5					0
