hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
60264	2	0	0	0	0	1	1
60264	3	0	0	0	0	1	1
60264	6	0	0	0	0	1	1
60267	4	0	0	1	0	2	5
60268	3	0	0	0	0	1	1
60268	5	0	0	0	0	2	2
60270	1	0	0	0	0	1	1
60270	2	0	0	0	0	1	1
60270	5	0	0	0	0	1	1
60270	6	0	0	0	0	1	1
60270	7	0	0	0	0	1	1
60271	3	0	0	0	0	3	6
60271	6	0	0	0	0	1	4
60271	7	0	0	0	0	1	4
60272	3	0	0	0	0	4	4
60272	7	0	0	0	0	3	3
60273	2	0	0	0	0	0	1
60273	3	0	0	0	0	0	1
60273	4	0	0	0	0	1	2
60273	5	0	0	1	0	3	10
60273	6	0	0	0	0	0	1
60273	7	0	0	0	0	0	1
60274	1	0	0	0	0	0	1
60275	6	0	0	0	0	1	1
60276	1	2	0	0	0	3	4
60276	2	2	0	0	0	1	2
60276	3	2	0	0	0	3	4
60276	4	2	0	0	0	2	3
60276	5	2	0	0	0	2	4
60276	6	0	0	0	0	2	5
60276	7	0	0	0	0	1	3
60278	1	0	1	0	0	0	0
60278	2	0	1	0	0	0	0
60278	3	0	1	0	0	0	0
60278	4	0	1	0	0	1	3
60278	5	0	1	0	0	2	2
60279	1	0	0	0	0	0	1
60279	3	0	0	0	0	0	1
60279	5	0	0	0	0	0	1
60279	6	0	0	0	0	1	3
60280	1	0	0	0	0	1	1
60280	2	0	0	0	0	1	1
60280	3	0	0	0	0	1	1
60280	4	0	0	0	0	1	2
60280	7	0	0	0	0	1	1
60282	5	0	0	0	0	2	6
60282	6	0	0	0	0	2	8
60282	7	0	0	0	0	2	8
60283	1	0	0	0	0	4	4
60283	2	0	0	0	0	4	5
60283	3	0	0	0	0	4	6
60283	6	0	0	0	0	5	5
60283	7	0	0	0	0	5	5
60284	1	2	0	0	0	3	4
60284	2	0	0	0	0	0	2
60284	3	0	0	0	0	1	3
60284	4	2	0	0	0	3	4
60284	5	2	0	0	0	3	6
60284	6	2	0	0	0	3	5
60284	7	2	0	0	0	3	5
60285	2	0	0	0	0	0	2
60285	4	0	0	0	0	2	7
60285	5	0	0	0	0	2	4
60286	2	0	0	0	0	3	6
60286	3	0	0	0	0	1	1
60286	4	0	0	0	0	1	1
60286	5	0	0	0	0	3	6
60286	6	0	0	0	0	3	6
60286	7	0	0	0	0	1	4
60287	1	2	0	0	0	1	2
60287	2	2	0	0	0	1	1
60287	4	0	0	0	0	1	3
60287	5	2	0	0	0	1	1
60287	6	2	0	0	0	1	1
60287	7	2	0	0	0	1	2
60290	1	0	0	0	0	0	1
60290	2	0	0	0	0	1	2
60290	3	0	0	0	0	1	2
60290	4	0	0	0	0	1	2
60290	5	0	0	0	0	1	2
60290	6	0	0	0	0	1	3
60290	7	0	0	0	0	1	3
60291	1	0	0	0	0	0	2
60291	5	0	0	0	0	0	1
60291	6	0	0	0	0	3	6
60292	7	0	0	0	0	0	2
60294	1	2	1	0	0	1	1
60294	2	2	1	0	0	2	2
60294	5	2	1	0	0	2	2
60294	6	2	1	0	0	2	2
60294	7	2	0	0	0	2	2
60295	1	0	0	0	0	1	2
60295	4	0	0	0	0	1	2
60295	5	0	0	0	0	1	2
60295	6	2	0	0	0	4	5
60295	7	0	0	0	0	1	7
60297	1	0	0	0	0	1	4
60297	2	0	0	0	0	1	4
60297	3	0	0	0	0	1	4
60297	4	0	0	0	0	1	2
60297	5	0	0	0	0	0	1
60297	7	0	0	0	0	2	2
60299	3	0	0	0	0	0	1
60299	4	0	0	0	0	0	1
60299	5	0	0	0	0	0	1
60299	7	0	0	0	0	1	4
60301	1	0	0	0	0	1	3
60301	2	0	0	0	0	1	4
60301	3	0	0	0	0	0	3
60301	4	0	0	0	0	2	2
60301	5	0	0	0	0	0	4
60301	7	0	0	0	0	1	3
60302	1	0	0	0	0	0	3
60302	2	0	0	0	0	0	4
60302	3	0	0	0	0	1	6
60302	4	0	0	0	0	1	6
60302	5	0	0	0	0	1	2
60302	6	0	0	0	0	0	2
60302	7	0	0	0	0	0	3
60303	1	0	0	0	0	0	1
60303	2	0	0	0	0	1	1
60303	4	0	0	0	0	1	2
60303	5	0	0	0	0	0	1
60304	5	0	0	0	0	1	3
60304	6	0	0	0	0	1	4
60304	7	0	0	0	0	1	4
60305	3	0	0	0	0	1	4
60305	4	0	0	0	0	1	4
60305	5	0	0	0	0	0	1
60305	6	0	0	0	0	1	1
60305	7	0	0	0	0	0	1
60306	1	0	0	0	0	1	1
60306	2	0	0	0	0	0	2
60306	3	0	0	0	0	0	2
60306	6	0	0	0	0	1	1
60306	7	0	0	0	0	0	2
60307	1	0	0	0	0	1	1
60307	2	0	0	0	0	1	1
60307	5	0	0	0	0	1	1
60307	6	0	0	0	0	1	1
60307	7	0	0	0	0	1	1
60308	1	4	0	0	0	2	2
60308	2	0	0	2	0	4	4
60308	4	4	0	0	0	2	2
60308	5	4	0	0	0	2	2
60308	6	4	0	0	0	2	2
60308	7	4	0	0	0	2	2
60309	1	0	0	0	0	1	2
60309	3	0	0	0	0	2	2
60309	4	0	0	0	0	1	2
60309	5	0	0	0	0	1	2
60309	6	0	0	0	0	1	2
60309	7	0	0	0	0	1	2
60310	1	2	0	0	0	2	2
60310	2	2	0	0	0	2	6
60310	4	0	0	0	0	0	2
60310	5	2	0	0	0	4	5
60310	6	2	0	0	0	2	3
60310	7	2	0	0	0	4	4
60311	1	0	0	0	0	2	2
60311	4	0	0	0	0	1	1
60311	5	0	0	0	0	1	1
60311	6	0	0	0	0	2	2
60311	7	0	0	0	0	2	2
60312	1	2	0	0	0	2	8
60312	2	2	0	0	0	2	5
60312	4	0	0	0	0	1	1
60312	5	2	0	0	0	2	2
60312	6	2	0	0	0	2	2
60312	7	2	0	0	0	3	3
60313	1	0	1	0	0	0	0
60313	2	0	1	0	0	0	0
60313	3	0	0	0	0	0	1
60313	5	0	1	0	0	0	0
60313	6	0	1	0	0	0	0
60313	7	0	1	0	0	0	0
60314	1	2	0	0	0	1	1
60314	4	2	0	0	0	1	1
60314	5	2	0	0	0	1	1
60314	6	2	0	0	0	1	1
60314	7	2	0	0	0	1	1
60317	1	2	0	0	0	2	2
60317	2	2	0	0	0	2	2
60317	3	2	0	0	0	2	2
60317	6	2	0	0	0	2	2
60317	7	2	0	0	0	2	2
60318	1	0	0	0	0	0	1
60318	2	0	0	0	0	1	1
60318	3	0	0	0	0	1	1
60318	4	0	0	0	0	1	1
60318	6	0	0	0	0	0	1
60318	7	0	0	0	0	1	2
60320	1	0	1	0	0	1	1
60320	2	0	1	0	0	0	0
60320	3	0	1	0	0	0	1
60320	5	0	0	0	0	1	2
60320	6	0	0	0	0	0	1
60320	7	0	1	0	0	0	3
60321	1	0	0	0	0	1	1
60322	2	0	0	0	0	0	1
60322	6	0	0	0	0	0	1
60323	5	0	0	0	0	2	8
60323	6	0	0	0	0	0	6
60324	5	0	0	0	0	0	3
60328	1	0	0	0	0	2	2
60328	2	0	0	0	0	0	1
60328	3	0	0	0	0	0	3
60328	4	0	0	0	0	2	2
60328	5	0	0	0	0	3	4
60328	6	0	0	0	0	2	3
60328	7	0	0	0	0	2	3
60329	1	0	0	0	0	1	1
60329	2	0	0	0	0	1	1
60329	3	0	0	0	0	3	3
60329	5	0	0	0	0	1	1
60329	6	0	0	0	0	1	1
60329	7	0	0	0	0	1	1
60330	1	0	0	0	0	2	2
60330	4	2	0	0	0	4	4
60330	5	2	0	0	0	4	4
60330	6	2	0	0	0	4	4
60330	7	0	0	0	0	4	4
60331	1	0	0	0	0	3	3
60331	2	0	0	0	0	3	3
60331	3	0	0	0	0	3	3
60331	4	0	0	0	0	6	11
60331	6	0	0	0	0	4	4
60331	7	0	0	0	0	2	2
60332	1	0	0	0	0	1	1
60332	2	0	0	0	0	1	1
60332	3	0	0	0	0	1	6
60332	4	0	0	0	0	1	1
60332	6	0	0	3	0	5	5
60332	7	0	0	0	0	1	1
60333	2	0	0	0	0	1	1
60334	2	0	0	0	0	1	1
60334	3	0	0	0	0	2	2
60334	4	0	0	0	0	1	1
60335	3	0	0	0	0	0	2
60335	4	0	0	0	0	0	1
60335	5	0	0	0	0	1	2
60335	6	0	0	0	0	0	1
60335	7	0	0	0	0	0	1
60336	1	0	0	0	0	1	1
60336	5	0	0	0	0	2	2
60336	6	0	0	0	0	0	1
60336	7	0	0	0	0	1	4
60337	2	4	0	0	0	2	2
60337	3	4	0	0	0	2	2
60337	4	4	0	0	0	2	2
60337	7	4	0	0	0	2	2
60338	2	0	0	0	0	1	1
60338	4	0	0	0	0	1	3
60338	5	0	0	0	0	1	3
60339	1	0	0	0	0	1	1
60339	2	0	0	0	0	2	2
60339	3	0	0	0	0	2	2
60339	6	0	0	0	0	2	2
60339	7	0	0	0	0	1	1
60341	5	0	0	0	0	0	2
60342	5	0	0	0	0	0	1
60344	1	0	0	0	0	1	2
60344	2	0	0	0	0	1	3
60344	3	0	0	0	0	4	4
60344	4	0	0	0	0	4	6
60344	5	0	0	0	0	0	2
60344	6	0	0	0	0	2	2
60344	7	0	0	0	0	3	4
60345	6	0	0	0	0	0	3
60346	3	0	0	0	0	0	4
60346	7	0	0	0	0	1	1
60348	5	0	0	0	0	0	4
60349	1	0	0	0	0	2	6
60349	2	0	0	0	0	2	6
60349	3	0	0	0	0	2	5
60349	4	0	0	0	0	1	1
60349	5	0	0	0	0	2	2
60349	6	0	0	0	0	1	4
60349	7	0	0	0	0	1	5
60350	4	0	0	0	0	1	1
60352	1	0	0	0	0	4	4
60352	2	0	0	0	0	1	1
60352	3	0	0	0	0	4	5
60352	4	0	0	0	0	4	4
60352	5	0	0	0	0	4	5
60353	1	0	0	0	0	1	1
60353	2	0	0	0	0	0	1
60353	3	0	0	0	0	0	1
60353	4	0	0	0	0	0	1
60353	5	0	0	0	0	0	1
60353	6	0	0	0	0	1	2
60353	7	0	0	0	0	0	1
60354	1	0	0	0	0	1	1
60354	2	0	0	0	0	1	1
60354	3	0	0	0	0	2	2
60354	4	0	0	0	0	2	2
60354	5	0	0	0	0	2	2
60356	2	0	0	0	0	1	1
60356	3	0	0	0	0	1	1
60356	4	0	0	0	0	1	1
60356	5	0	0	0	0	1	1
60356	6	0	0	0	0	0	1
60356	7	0	0	0	0	0	1
60358	1	0	0	0	0	0	2
60358	2	0	0	0	0	0	4
60359	1	0	0	0	0	2	2
60359	4	0	0	0	0	2	2
60359	5	0	0	0	0	2	2
60359	6	0	0	0	0	2	2
60359	7	0	0	0	0	2	2
60360	3	0	0	2	0	2	2
60360	4	0	0	0	0	0	4
60360	6	0	0	0	0	2	2
60361	2	0	0	0	0	0	8
60361	6	0	0	0	0	2	5
60362	1	0	0	0	0	3	3
60362	2	0	0	0	0	3	4
60362	4	0	0	0	0	1	3
60362	5	0	0	0	0	3	4
60362	6	0	0	0	0	3	4
60362	7	0	0	0	0	3	3
60363	1	0	0	0	0	1	1
60363	2	0	0	0	0	1	1
60363	4	0	0	0	0	0	2
60363	5	0	0	0	0	1	3
60363	6	0	0	0	0	1	1
60363	7	0	0	0	0	2	3
60365	1	0	0	0	0	1	1
60366	1	0	0	0	0	1	4
60366	2	0	0	0	0	1	2
60366	3	0	0	0	0	2	4
60366	4	0	0	0	0	0	1
60366	5	0	0	0	0	2	8
60366	6	0	0	0	0	2	7
60366	7	0	0	0	0	1	4
60367	4	0	0	0	0	4	4
60368	2	0	0	0	0	2	2
60368	3	2	0	0	0	1	1
60368	4	4	0	0	0	3	3
60368	6	0	0	0	0	3	3
60369	2	0	0	0	0	1	1
60369	3	0	0	0	0	0	1
60369	5	0	0	0	0	0	1
60369	6	0	0	0	0	0	1
60370	1	0	0	0	0	2	2
60370	2	0	0	0	0	2	2
60370	3	0	0	0	0	2	2
60370	4	0	0	0	0	2	2
60370	5	0	0	0	0	2	5
60370	6	0	0	0	0	0	2
60371	1	2	1	0	0	3	4
60371	2	2	1	0	0	3	3
60371	3	2	1	0	0	3	3
60371	4	2	1	0	0	3	4
60371	5	2	1	0	0	3	7
60371	6	0	0	0	0	0	2
60371	7	0	0	0	0	0	4
60372	1	0	0	0	0	1	1
60372	2	0	0	0	0	1	1
60372	3	0	0	0	0	1	1
60372	4	0	0	0	0	1	2
60372	6	0	0	0	0	0	8
60372	7	0	0	0	0	1	1
60374	2	0	0	0	0	1	1
60374	3	0	0	0	0	0	1
60374	4	0	0	0	0	1	2
60374	5	0	0	0	0	1	1
60376	1	4	0	0	0	2	3
60376	2	0	0	0	0	0	2
60376	3	0	0	0	0	0	1
60376	4	0	0	0	0	0	1
60376	5	0	0	0	0	0	5
60376	6	0	0	0	0	0	4
60377	1	4	0	0	0	3	3
60377	2	4	0	0	0	3	3
60377	3	4	0	0	0	3	3
60377	6	4	0	0	0	3	3
60377	7	4	0	0	0	3	5
60378	1	0	0	0	0	0	2
60378	2	0	0	0	0	1	2
60378	3	0	0	0	0	0	3
60378	6	0	0	0	0	1	2
60378	7	0	0	0	0	1	3
60379	1	0	0	0	0	0	1
60379	2	0	0	0	0	1	3
60379	3	0	1	0	0	1	1
60379	4	0	0	0	0	0	1
60379	5	0	0	0	0	0	3
60379	7	0	0	0	0	1	1
60380	1	6	0	0	0	5	5
60380	2	2	0	0	0	1	1
60380	3	2	0	0	0	1	1
60380	4	0	0	0	0	3	9
60380	6	2	0	0	0	2	5
60380	7	2	0	0	0	2	4
60381	2	6	0	0	0	4	4
60381	3	0	0	0	0	1	1
60381	4	0	0	3	0	5	5
60381	7	0	0	0	0	0	4
60382	1	4	0	0	0	3	3
60382	2	4	0	0	0	3	3
60382	3	4	0	0	0	3	3
60382	5	4	0	0	0	3	3
60382	6	4	0	0	0	2	2
60382	7	4	0	0	0	3	3
60383	1	0	0	0	0	1	1
60383	2	0	0	0	0	1	3
60383	4	0	0	0	0	2	4
60383	5	0	0	0	0	3	9
60383	6	0	0	0	0	2	2
60383	7	0	0	0	0	2	2
60384	1	0	0	0	0	2	2
60384	2	0	0	0	0	2	4
60384	5	0	0	0	0	1	1
60384	6	0	0	0	0	1	1
60385	1	0	0	0	0	2	2
60386	1	0	0	0	0	1	1
60386	3	0	0	0	0	1	1
60386	7	0	0	0	0	2	6
60387	3	0	0	0	0	2	2
60389	1	0	0	0	0	1	1
60389	2	0	0	0	0	1	1
60389	3	0	0	0	0	1	1
60389	4	0	0	0	0	1	1
60389	5	0	0	0	0	1	1
60390	1	0	0	0	0	1	1
60390	2	2	1	0	0	3	3
60390	3	0	1	0	0	1	2
60390	4	2	0	0	0	1	1
60390	7	0	1	0	0	1	1
60391	1	0	0	0	0	1	1
60391	4	0	0	0	0	1	1
60391	5	0	0	0	0	2	2
60391	6	0	0	0	0	1	1
60392	1	0	0	0	0	0	2
60392	6	0	0	0	0	1	3
60393	1	0	0	0	0	2	2
60393	2	0	0	0	0	1	1
60393	3	0	0	0	0	1	1
60393	5	0	0	0	0	1	1
60393	6	0	0	0	0	1	1
60393	7	0	0	0	0	1	1
60394	1	0	0	0	0	2	2
60394	2	0	0	0	0	2	6
60394	5	0	0	0	0	2	2
60394	6	0	0	0	0	3	3
60394	7	0	0	0	0	3	3
60395	1	2	0	0	0	2	2
60395	2	0	0	0	0	1	1
60395	3	0	0	0	0	1	1
60396	2	0	0	0	0	0	1
60396	5	0	0	0	0	0	1
60396	6	0	0	0	0	1	2
60397	1	2	0	0	0	2	2
60397	2	2	0	0	0	1	1
60397	3	0	0	0	0	2	2
60397	5	2	0	0	0	1	1
60398	1	0	0	0	0	2	3
60398	2	0	0	0	0	1	1
60398	3	0	0	0	0	2	4
60398	4	0	0	0	0	1	2
60398	5	0	0	0	0	1	2
60398	6	0	0	0	0	2	3
60398	7	0	0	0	0	1	3
60399	1	0	0	0	0	1	1
60399	2	0	0	0	0	1	1
60399	3	0	0	0	0	1	1
60399	5	0	0	0	0	1	1
60399	6	0	0	0	0	1	1
60399	7	0	0	0	0	2	2
60400	1	0	0	0	0	1	1
60400	2	0	0	0	0	1	1
60400	6	0	0	0	0	1	1
60400	7	0	0	0	0	1	1
60401	2	0	0	0	0	0	1
60401	7	0	0	0	0	1	1
60402	1	0	0	0	0	1	1
60402	2	0	0	0	0	1	1
60402	3	0	0	0	0	1	1
60402	5	0	0	0	0	1	1
60402	7	0	0	0	0	1	1
60403	5	0	2	0	0	0	0
60404	3	0	0	0	0	2	2
60404	5	0	0	0	0	0	2
60405	1	0	0	0	0	1	2
60405	2	0	0	0	0	0	2
60405	3	0	0	0	0	0	2
60405	4	0	0	0	0	1	1
60405	5	0	0	0	0	0	2
60405	6	0	0	0	0	3	5
60405	7	0	0	0	0	3	4
60406	1	0	0	0	0	1	1
60406	2	0	0	0	0	1	1
60406	3	0	0	0	0	1	3
60406	4	0	0	0	0	2	4
60406	6	0	0	0	0	1	1
60406	7	0	0	0	0	1	1
60407	1	0	0	0	0	0	2
60407	3	2	0	0	0	1	2
60407	4	2	0	0	0	2	2
60407	5	0	0	0	0	1	1
60407	6	0	1	0	0	0	0
60407	7	2	0	0	0	2	2
60408	7	0	0	0	0	1	2
60409	3	0	0	0	0	0	3
60409	5	0	0	0	0	1	1
60410	1	0	6	0	0	2	2
60410	2	0	3	0	0	0	0
60410	3	6	0	0	0	3	3
60410	5	0	0	0	0	0	5
60410	6	2	2	0	0	1	1
60411	1	0	0	0	0	2	2
60411	2	0	2	0	0	0	0
60411	3	2	1	0	0	1	1
60411	6	0	2	0	0	0	0
60411	7	0	2	0	0	0	0
60412	1	0	0	0	0	1	1
60412	2	0	0	0	0	1	2
60412	3	0	0	0	0	1	4
60412	4	0	0	0	0	2	8
60412	5	0	0	0	0	2	8
60412	6	0	0	0	0	2	8
60413	1	0	0	0	0	1	1
60413	4	0	0	0	0	1	1
60413	6	0	0	0	0	2	2
60414	4	0	0	0	0	0	2
60414	5	0	0	0	0	0	2
60415	1	4	0	0	0	4	4
60415	2	4	0	0	0	4	4
60415	3	4	0	0	0	4	4
60415	5	0	0	0	0	0	1
60415	6	2	0	0	0	3	3
60415	7	4	0	0	0	4	4
60416	1	2	0	0	0	1	1
60416	2	2	0	0	0	1	2
60416	3	2	0	0	0	2	3
60416	4	0	0	0	0	1	2
60416	6	2	0	0	0	2	2
60416	7	2	0	0	0	2	3
60417	2	0	0	0	0	0	1
60417	3	0	0	0	0	1	2
60417	5	0	0	0	0	1	2
60418	1	0	1	0	0	1	2
60418	2	2	0	0	0	4	4
60418	3	0	0	0	0	1	5
60418	6	0	0	0	0	0	2
60418	7	0	0	0	0	1	1
60419	1	2	0	0	0	2	2
60419	2	2	0	0	0	4	4
60419	3	2	0	0	0	4	4
60419	4	0	0	0	0	1	3
60419	5	0	0	0	0	1	1
60419	6	2	0	0	0	4	4
60419	7	2	0	0	0	4	4
60420	3	0	0	0	0	1	1
60421	6	0	0	0	0	1	4
60423	1	0	0	0	0	2	2
60423	2	0	0	0	0	2	2
60423	3	0	0	0	0	2	5
60423	5	0	0	0	0	5	15
60423	6	0	0	0	0	5	20
60423	7	0	0	0	0	5	20
60424	1	0	0	0	0	1	2
60424	2	0	0	0	0	2	2
60424	3	0	0	0	0	1	1
60424	4	0	0	0	0	1	1
60424	5	0	0	0	0	1	1
60424	6	0	0	0	0	2	6
60424	7	0	0	0	0	2	8
60425	3	0	0	1	0	2	4
60426	1	0	0	0	0	1	1
60426	2	0	0	0	0	1	1
60426	3	0	0	0	0	2	2
60426	4	0	0	0	0	1	1
60426	5	0	0	0	0	4	12
60426	6	0	0	0	0	4	8
60426	7	0	0	0	0	1	1
60427	1	0	0	0	0	1	1
60427	2	0	0	0	0	1	2
60427	3	0	0	0	0	1	2
60427	7	0	0	2	0	6	12
60428	1	0	0	0	0	1	1
60428	3	0	0	2	0	5	5
60429	1	0	0	1	0	2	2
60429	2	0	0	0	0	1	4
60429	5	0	0	0	0	3	9
60429	6	0	0	0	0	3	12
60429	7	0	0	0	0	3	12
60430	1	0	0	0	0	2	2
60430	2	0	0	0	0	1	1
60430	3	0	0	0	0	1	1
60430	4	0	0	0	0	1	3
60430	5	0	0	0	0	2	8
60430	6	0	0	0	0	2	8
60430	7	0	0	0	0	2	8
60431	1	0	0	0	0	0	2
60431	2	0	0	0	0	1	4
60431	3	0	0	0	0	2	5
60432	1	0	0	0	0	0	2
60432	2	0	0	0	0	1	3
60432	5	0	0	0	0	0	4
60434	1	0	0	0	0	1	1
60434	2	0	0	0	0	2	9
60434	3	0	0	0	0	2	3
60434	5	0	0	0	0	2	2
60434	6	0	0	0	0	1	2
60434	7	0	0	0	0	0	6
60435	1	0	0	0	0	0	1
60435	3	0	0	0	0	0	6
60435	5	0	0	0	0	0	1
60435	6	0	0	0	0	0	1
60435	7	0	0	0	0	0	1
60436	2	0	0	0	0	0	1
60436	3	0	0	0	0	0	2
60436	4	0	0	0	0	2	4
60437	1	0	0	0	0	1	1
60437	2	0	0	0	0	1	1
60437	3	0	0	0	0	1	1
60437	5	0	1	0	0	4	4
60437	6	0	0	0	0	1	1
60437	7	0	0	0	0	1	1
60438	1	0	0	0	0	1	1
60438	2	0	0	0	0	1	1
60438	3	0	0	0	0	1	1
60438	4	0	0	0	0	1	1
60438	7	0	0	0	0	1	1
60439	2	0	0	0	0	0	2
60440	1	0	0	0	0	2	2
60440	2	0	0	0	0	2	2
60440	3	0	0	0	0	1	1
60440	4	0	0	0	0	1	1
60440	5	0	0	0	0	0	2
60440	6	0	0	0	0	1	4
60440	7	0	0	0	0	2	2
60441	1	0	0	0	0	2	4
60441	2	0	0	0	0	1	4
60441	3	0	0	0	0	3	4
60441	4	0	0	0	0	2	3
60441	5	0	0	0	0	3	4
60441	6	0	0	0	0	1	1
60441	7	0	0	0	0	3	3
60442	1	2	0	0	0	1	1
60442	2	2	0	0	0	1	1
60442	3	6	0	0	0	3	3
60442	4	0	0	1	0	1	1
60442	6	2	0	0	0	1	1
60442	7	2	0	0	0	1	3
60443	1	0	0	0	0	1	4
60443	2	0	0	0	0	1	4
60443	3	0	0	0	0	1	2
60444	6	0	0	0	0	0	1
60445	4	0	0	0	0	1	5
60445	5	0	0	0	0	1	1
60445	6	0	0	0	0	1	1
60445	7	0	0	0	0	2	2
60446	1	4	0	0	0	4	4
60446	4	4	0	0	0	2	2
60446	5	4	0	0	0	2	2
60446	6	4	0	0	0	2	2
60446	7	2	1	0	0	1	1
60447	1	0	0	0	0	1	4
60447	2	0	0	0	0	1	4
60447	3	0	0	0	0	3	7
60447	4	0	0	0	0	0	6
60447	5	0	0	0	0	1	1
60447	6	0	0	0	0	1	1
60447	7	0	0	0	0	1	1
60448	1	0	0	0	0	1	1
60448	3	4	0	0	0	2	2
60448	7	4	0	0	0	2	2
60449	1	0	0	0	0	1	1
60449	2	0	0	0	0	1	1
60449	3	0	0	0	0	0	4
60449	4	0	0	0	0	1	1
60449	5	0	0	0	0	1	1
60449	6	0	0	0	0	1	1
60449	7	0	0	0	0	1	2
60450	1	0	0	0	0	1	1
60450	2	2	0	0	0	4	4
60450	3	0	0	0	0	1	2
60450	4	0	0	0	0	2	2
60450	5	0	0	0	0	1	2
60450	6	2	0	0	0	2	4
60450	7	0	0	0	0	1	4
60451	1	0	0	0	0	1	1
60451	2	0	0	0	0	1	2
60451	4	0	0	0	0	1	1
60451	5	0	0	0	0	1	1
60451	6	0	0	0	0	1	1
60451	7	0	0	0	0	1	2
60452	4	0	0	0	0	0	4
60453	1	0	1	0	0	0	0
60453	2	0	1	0	0	0	0
60453	4	0	1	0	0	0	0
60453	5	0	1	0	0	0	0
60453	6	0	1	0	0	0	0
60453	7	0	1	0	0	0	0
60454	2	0	0	0	0	0	2
60454	3	0	0	0	0	0	2
60454	4	0	0	0	0	1	3
60455	1	0	0	1	0	3	3
60455	2	0	0	1	0	3	5
60455	3	0	0	1	0	3	3
60455	4	0	0	1	0	3	7
60455	5	0	0	1	0	3	8
60455	6	0	0	1	0	3	6
60455	7	0	0	0	0	2	4
60457	1	0	1	0	0	0	0
60457	2	0	1	0	0	0	0
60457	3	0	1	0	0	0	0
60457	4	0	1	0	0	0	0
60457	5	0	1	0	0	0	0
60457	7	0	0	0	0	0	8
60458	1	0	0	0	0	1	1
60458	3	0	0	0	0	1	1
60458	6	0	0	0	0	1	1
60458	7	0	0	0	0	1	1
60459	3	0	0	0	0	1	1
60459	5	0	0	0	0	0	6
60459	6	0	0	0	0	3	12
60459	7	0	0	0	0	3	12
60460	1	2	0	0	0	1	1
60460	2	0	0	0	0	0	2
60460	3	0	0	0	0	2	7
60460	4	0	0	1	0	2	2
60460	5	0	0	0	0	0	4
60460	6	0	0	0	0	1	4
60460	7	0	0	0	0	2	7
60461	1	0	0	0	0	1	1
60461	4	0	0	0	0	1	1
60461	5	0	0	0	0	1	1
60461	6	0	0	0	0	1	1
60461	7	0	0	0	0	1	1
60462	1	0	0	0	0	1	1
60462	2	0	0	0	0	0	2
60462	3	0	0	0	0	2	2
60462	4	0	0	0	0	2	6
60462	5	0	0	0	0	2	8
60462	6	0	0	0	0	2	4
60463	3	0	0	0	0	1	1
60465	1	0	0	0	0	1	1
60465	2	0	0	0	0	2	2
60465	3	0	0	0	0	1	1
60465	4	0	0	0	0	1	5
60465	5	0	0	0	0	2	3
60465	6	0	0	0	0	1	3
60465	7	0	0	0	0	2	4
60466	1	0	0	0	0	1	1
60466	2	0	0	0	0	0	1
60466	3	4	0	0	0	3	3
60466	4	0	0	0	0	0	4
60466	6	0	0	0	0	1	1
60466	7	0	0	0	0	1	1
60467	1	0	0	0	0	1	1
60467	2	0	0	0	0	1	1
60467	3	0	0	0	0	1	1
60467	6	0	0	0	0	1	1
60467	7	0	0	0	0	1	1
60468	2	0	0	0	0	4	4
60468	3	0	0	0	0	4	4
60468	6	0	0	0	0	1	2
60468	7	0	0	0	0	3	6
60471	1	0	0	0	0	1	4
60471	2	0	0	2	0	4	7
60471	3	0	0	2	0	4	7
60471	4	0	0	0	0	0	5
60471	6	0	0	0	0	1	4
60471	7	2	0	0	0	2	5
60472	1	2	0	0	0	1	1
60472	2	2	0	0	0	3	3
60472	3	2	0	0	0	1	1
60472	5	0	0	0	0	0	1
60472	6	2	0	0	0	1	1
60472	7	2	0	0	0	1	1
60473	2	0	0	0	0	1	1
60473	3	0	0	0	0	0	4
60473	6	0	0	0	0	0	3
60474	2	0	0	0	0	0	1
60474	3	0	0	0	0	0	1
60475	6	0	0	0	0	0	5
60476	1	0	0	0	0	1	1
60476	3	2	0	0	0	2	2
60476	4	0	0	0	0	1	1
60476	5	0	0	0	0	1	1
60476	7	0	0	0	0	1	1
60477	1	0	0	0	0	1	1
60477	2	0	0	0	0	1	1
60477	3	0	0	0	0	0	2
60477	4	0	0	0	0	1	1
60477	5	0	0	0	0	2	2
60477	6	0	0	0	0	2	2
60478	1	4	0	0	0	3	3
60478	2	4	0	0	0	3	4
60478	3	4	0	0	0	2	2
60478	4	4	0	0	0	2	2
60478	5	4	0	0	0	3	7
60478	6	0	0	0	0	1	1
60479	3	0	0	0	0	4	4
60479	6	0	0	0	0	0	1
60480	1	0	0	0	0	0	1
60480	2	0	0	0	0	0	1
60480	3	0	0	0	0	0	1
60480	4	0	0	0	0	0	1
60480	5	0	0	0	0	0	1
60480	6	0	0	0	0	0	4
60481	1	6	0	0	0	3	3
60481	2	6	0	0	0	4	4
60481	3	6	0	0	0	4	4
60481	4	6	0	0	0	4	4
60481	5	6	0	0	0	5	5
60481	7	0	0	0	0	5	15
60482	1	0	0	0	0	1	1
60482	2	0	0	0	0	2	3
60482	3	0	0	0	0	1	1
60482	6	0	0	0	0	1	1
60482	7	0	0	0	0	1	1
60483	2	0	0	0	0	0	2
60483	4	0	0	0	0	3	7
60484	1	4	0	0	0	4	6
60484	2	0	0	0	0	2	3
60484	3	4	0	0	0	4	6
