hhno	visgpno	sex	age	occ	soc	dact	nbalvis
126121	11	2	1	9985		0	2
126122	5	2	1	9995		0	5
126123	3	2	0	9995		0	20
126124	3	1	0	9995		0	5
126127	4	1	0	9995		0	10
126127	5	2	0	9995		0	10
126130	5	1	1	9985		0	20
126130	6	2	1	9985		0	25
126130	7	2	0	9995		0	10
126133	4	2	0	9995		0	2
126133	5	2	1	9985		0	2
126134	4	1	0	9995		0	14
126134	5	2	0	9995		0	14
126138	3	2	0	9995		0	9
126138	4	1	0	9995		0	10
126139	3	2	0	9995		0	22
126139	4	1	0	9995		0	14
126140	3	2	1	9985		0	9
126140	4	1	1	9985		0	3
126140	5	2	0	9995		0	9
126141	3	2	1	9985		0	33
126143	6	2	0	9995		0	13
126143	7	2	1	9985		0	4
126143	8	1	0	9995		0	9
126144	4	1	0	9995		0	9
126145	5	1	0	9995		0	16
126146	5	2	0	9995		0	5
126147	4	2	0	9995		0	7
126147	5	2	1	9985		0	7
126147	6	1	0	9995		0	4
126148	8	1	0	9995		0	21
126150	3	1	0	9995		0	10
126150	4	2	0	9995		0	28
126150	5	1	1	9985		0	5
126150	6	1	1	9985		0	5
126151	3	2	0	9995		0	4
126153	3	1	0	9995		0	5
126153	4	2	0	9995		0	10
126154	6	1	0	9995		0	15
126154	7	2	0	9995		0	9
126155	3	1	0	9995		0	38
126157	5	2	1	9995		0	5
126158	4	2	1	9995		0	11
126158	5	2	0	9995		0	5
126158	6	1	0	9995		0	5
126160	2	2	0	9995		0	6
126165	4	1	0	9995		0	26
126165	5	2	0	9995		0	26
126166	3	2	0	9995		0	5
126169	5	2	1	9985		0	11
126170	5	2	0	9995		0	9
126170	6	2	1	9985		0	5
126170	7	2	1	9985		0	5
126170	8	2	1	9985		0	2
126171	8	1	1	9985		0	16
126171	9	2	0	9995		0	2
126172	5	2	0	9995		0	9
126172	6	1	0	9995		0	8
126172	7	1	1	9985		0	4
126173	4	2	1	9985		0	5
126174	5	1	0	9995		0	8
126175	4	2	0	9995		0	42
126178	4	2	0	9995		0	37
126180	3	1	0	9995		0	38
126180	4	2	0	9995		0	2
126182	2	2	0	9995		0	9
126182	3	2	1	9985		0	9
126182	4	1	0	9995		0	18
126183	4	1	0	9995		0	5
126183	5	2	0	9995		0	10
126185	2	2	1	9985		0	21
126185	3	1	0	9995		0	15
126187	3	1	0	9995		0	5
126187	4	2	0	9995		0	5
126189	6	2	0	9995		0	5
126190	4	1	0	9995		0	5
126190	5	2	0	9995		0	5
126191	7	1	1	9985		0	4
126192	2	2	0	9995		0	22
126193	4	2	0	9995		0	2
126195	3	2	0	9995		0	17
126195	4	1	0	9995		0	8
126197	5	2	1	9985		0	4
126197	6	1	0	9995		0	9
126197	7	2	0	9995		0	9
126198	5	1	0	9995		0	14
126198	6	2	0	9995		0	14
126199	4	1	0	9995		0	20
126199	5	2	0	9995		0	4
126200	4	2	0	9995		0	8
126200	5	1	0	9995		0	10
126204	2	1	1	9995		0	9
126204	3	1	0	9995		0	5
126204	4	2	0	9995		0	10
126206	3	2	0	9995		0	24
126206	4	1	0	9995		0	10
126207	2	2	0	9995		0	5
126210	5	2	0	9995		0	10
126210	6	2	1	9985		0	4
126210	7	1	1	9985		0	4
126210	8	1	0	9995		0	6
126210	9	2	1	9985		0	4
126210	10	2	1	9985		0	4
126210	11	1	1	9985		0	4
126211	5	2	0	9995		0	13
126211	6	1	0	9995		0	13
126211	7	1	1	9985		0	9
126211	8	1	0	9985		0	9
126214	2	1	0	9995		0	8
126214	3	1	1	9985		0	4
126214	4	2	0	9995		0	4
126215	6	1	0	9995		0	9
126215	7	1	1	9995		0	2
126215	8	2	1	9985		0	2
126215	9	2	0	9995		0	7
126215	10	1	1	9985		0	7
126218	4	1	0	9995		0	5
126220	6	1	0	9995		0	4
126221	6	1	0	9995		0	10
126221	7	2	0	9995		0	10
126221	8	1	1	9985		0	5
126221	9	2	1	9985		0	5
126221	10	1	1	9985		0	5
126222	5	2	1	9985		0	4
126223	3	1	0	9995		0	5
126223	4	2	0	9995		0	10
126224	5	1	0	9995		0	2
126224	6	2	0	9995		0	2
126225	3	1	0	9995		0	16
126226	4	1	1	9985		0	6
126226	5	2	0	9995		0	10
126227	5	2	0	9995		0	9
126227	6	2	1	9985		0	2
126227	7	2	1	9985		0	2
126239	6	1	0	9995		0	4
126242	4	1	0	9995		0	24
126242	5	2	0	9995		0	30
126244	2	1	1	9985		0	30
126244	3	1	1	9985		0	5
126244	4	1	0	9995		0	10
126244	5	2	0	9995		0	5
126245	3	1	0	9995		0	4
126245	4	2	0	9995		0	11
126246	4	1	0	9995		0	20
126247	5	2	1	9995		0	27
126250	4	2	0	9995		0	5
126251	5	1	0	9995		0	5
126251	6	2	0	9995		0	5
126252	5	1	0	9995		0	15
126252	6	2	1	9985		0	9
126252	7	1	1	9985		0	9
126254	5	2	0	9995		0	11
126254	6	1	0	9995		0	18
126258	6	1	0	9995		0	5
126259	3	2	1	9995		0	3
126259	4	1	0	9995		0	14
126262	3	2	0	9995		0	6
126262	4	2	1	9985		0	6
126262	5	1	0	9995		0	2
126262	6	1	1	9985		0	2
126262	7	1	1	9985		0	2
126264	5	2	0	9995		0	16
126266	2	1	0	9995		0	8
126267	3	2	0	9995		0	29
126269	5	2	0	9995		0	13
126270	7	1	0	9995		0	4
126271	4	1	0	9995		0	6
126271	5	2	0	9995		0	11
126272	7	1	1	9985		0	8
126278	2	1	0	9995		0	5
126278	3	2	0	9995		0	5
126278	4	2	1	9985		0	5
126278	5	1	0	9985		0	5
126284	5	2	0	9995		0	21
126284	6	1	0	9995		0	7
126284	7	1	1	9985		0	7
126284	8	2	1	9985		0	7
126284	9	1	1	9985		0	7
126287	4	1	0	9995		0	27
126287	5	2	0	9995		0	16
126287	6	2	1	9985		0	10
126288	4	2	1	9985		0	2
126288	5	2	1	9985		0	2
126288	6	2	0	9995		0	4
126288	7	1	0	9995		0	10
126291	3	2	0	9995		0	41
126291	4	1	0	9995		0	23
126293	3	2	1	9985		0	39
126293	4	2	0	9995		0	36
126296	3	2	0	9995		0	10
126296	4	1	0	9995		0	4
126298	5	2	1	9985		0	10
126298	6	1	1	9985		0	5
126299	5	2	0	9995		0	16
126299	6	1	0	9995		0	7
126299	7	2	1	9985		0	2
126299	8	1	1	9985		0	2
126299	9	2	1	9985		0	12
126299	10	2	1	9985		0	6
126299	11	2	1	9985		0	2
126300	3	2	1	9985		0	17
126301	2	1	1	9985		0	4
126301	3	2	1	9985		0	4
126301	4	2	1	9985		0	4
126302	3	2	0	9995		0	4
126304	2	1	0	9995		0	2
126304	3	2	0	9995		0	2
126305	3	1	0	9995		0	15
126305	4	2	0	9995		0	5
126305	5	2	1	9985		0	5
126307	6	2	0	9995		0	27
126308	2	1	0	9995		0	9
126308	3	2	0	9995		0	11
126309	3	1	0	9995		0	4
126311	2	2	0	9995		0	4
126314	6	1	0	9995		0	28
126315	3	2	0	9995		0	18
126316	4	1	0	9995		0	12
126316	5	2	0	9995		0	9
126319	3	2	0	9995		0	19
126319	4	1	0	9995		0	7
126320	5	2	0	9995		0	4
126320	6	1	1	9985		0	7
126320	7	2	1	9985		0	7
126323	3	1	1	9985		0	4
126323	4	1	0	9995		0	4
126323	5	2	0	9995		0	4
126325	4	1	1	9985		0	5
126325	5	1	0	9995		0	19
126325	6	2	0	9995		0	10
126326	2	2	1	9995		0	2
126326	3	2	0	9995		0	9
126326	4	1	0	9995		0	2
126329	2	1	0	9995		0	2
126329	3	2	0	9995		0	4
126331	5	1	1	9985		0	11
126331	6	1	0	9995		0	8
126331	7	2	0	9995		0	8
126332	7	2	0	9995		0	2
126332	8	1	0	9995		0	2
126333	6	2	0	9995		0	38
126333	7	1	0	9995		0	25
126336	3	2	1	9985		0	5
126336	4	2	1	9985		0	5
126336	5	2	0	9995		0	5
126336	6	1	0	9995		0	5
126338	7	2	0	9995		0	6
126338	8	1	1	9985		0	6
126338	9	1	1	9985		0	7
126339	3	1	1	9985		0	7
126339	4	1	1	9985		0	7
126339	5	2	1	9985		0	7
126340	3	1	0	9995		0	32
126347	3	2	0	9995		0	2
126350	6	2	0	9995		0	4
126350	7	1	1	9985		0	2
126350	8	2	1	9985		0	2
126351	4	2	0	9995		0	15
126351	5	1	0	9995		0	5
126352	4	1	0	9995		0	5
126352	5	2	0	9995		0	5
126353	7	2	0	9995		0	2
126354	3	1	0	9995		0	7
126355	5	1	1	9985		0	18
126355	6	2	1	9985		0	29
126355	7	1	1	9985		0	15
126355	8	2	1	9985		0	15
126355	9	1	1	9985		0	15
126355	10	1	1	9985		0	15
126355	11	2	0	9995		0	11
126356	3	2	0	9995		0	11
126356	4	1	0	9995		0	11
126357	5	2	0	9995		0	10
126358	7	2	0	9995		0	13
126358	8	1	1	9985		0	4
126358	9	1	0	9995		0	9
126360	5	2	0	9995		0	4
126361	7	1	0	9995		0	48
126361	8	2	0	9995		0	13
126362	5	1	0	9995		0	21
126362	6	2	0	9995		0	25
126364	2	2	0	9995		0	2
126364	3	2	1	9985		0	2
126366	4	1	0	9995		0	5
126366	5	2	0	9995		0	10
126368	3	1	0	9995		0	28
126368	4	2	0	9995		0	28
126368	5	1	0	9985		0	5
126371	2	1	0	9995		0	2
126372	5	1	0	9995		0	18
126373	3	1	0	9995		0	23
126373	4	1	1	9985		0	4
126373	5	1	1	9985		0	4
126373	6	2	0	9995		0	30
126375	5	2	0	9995		0	11
126375	6	1	1	9985		0	4
126375	7	2	1	9985		0	7
126378	5	2	0	9995		0	11
126378	6	1	0	9995		0	10
126381	6	2	0	9995		0	8
126382	5	2	1	9985		0	5
126387	5	2	0	9995		0	47
126387	6	1	0	9995		0	14
126388	4	1	0	9995		0	9
126390	2	2	0	9995		0	7
126390	3	1	0	9995		0	7
126390	4	2	1	9985		0	7
126390	5	1	1	9995		0	7
126393	3	1	0	9995		0	7
126393	4	2	0	9995		0	7
126395	6	2	0	9995		0	4
126397	7	2	1	9995		0	9
126399	4	1	0	9995		0	23
126400	3	1	0	9995		0	5
126400	4	2	0	9995		0	5
126401	4	2	0	9995		0	9
126401	5	1	0	9995		0	10
126402	4	1	1	9985		0	4
126402	5	2	0	9995		0	2
126403	3	2	0	9995		0	7
126404	3	2	0	9995		0	5
126406	3	1	0	9985		0	3
126407	4	2	1	9985		0	3
126409	3	2	0	9995		0	11
126411	4	2	1	9995		0	10
126412	6	2	0	9995		0	7
126416	3	2	0	9995		0	7
126420	2	2	0	9995		0	3
126420	3	1	0	9995		0	3
126421	6	2	0	9995		0	6
126421	7	1	1	9985		0	4
126421	8	1	1	9985		0	4
126421	9	1	0	9995		0	2
126427	2	1	1	9985		0	2
126429	3	1	0	9995		0	5
126429	4	2	0	9995		0	9
126430	5	1	0	9995		0	38
126430	6	2	0	9995		0	26
126431	2	2	0	9995		0	5
126432	6	1	1	9985		0	10
126432	7	1	1	9985		0	5
126433	4	1	1	9985		0	9
126434	6	2	1	9985		0	4
126434	7	2	0	9995		0	10
126434	8	1	0	9995		0	5
126435	3	1	0	9995		0	5
126435	4	2	0	9995		0	5
126437	3	2	0	9995		0	20
126437	4	2	1	9985		0	4
126437	5	2	1	9985		0	4
126437	6	1	0	9995		0	10
126438	6	1	0	9995		0	20
126438	7	2	0	9995		0	20
126439	5	1	1	9985		0	30
126439	6	2	0	9995		0	4
126440	2	2	0	9995		0	11
126441	3	2	1	9985		0	10
126441	4	2	1	9985		0	10
126442	2	2	0	9995		0	4
126443	6	1	1	9985		0	18
126443	7	2	0	9995		0	5
126443	8	1	0	9995		0	5
126443	9	2	1	9995		0	7
126445	2	1	0	9995		0	10
126451	3	1	0	9995		0	71
126451	4	2	0	9995		0	16
126454	4	1	0	9995		0	6
126454	5	2	0	9995		0	4
126455	3	2	0	9995		0	26
126456	2	2	0	9995		0	5
126459	5	1	0	9995		0	5
126460	5	1	0	9995		0	5
126461	6	2	1	9985		0	9
126461	7	2	0	9995		0	4
126461	8	2	1	9985		0	6
126461	9	2	1	9985		0	6
126464	4	2	0	9995		0	42
126465	3	2	1	9985		0	54
126466	7	2	0	9995		0	14
126466	8	1	0	9995		0	10
126466	9	1	1	9985		0	2
126467	4	2	0	9995		0	13
126467	5	1	0	9995		0	5
126468	4	2	1	9985		0	5
126468	5	1	1	9985		0	5
126468	6	1	1	9985		0	5
126468	7	2	1	9985		0	5
126468	8	2	1	9985		0	5
126468	9	2	0	9995		0	37
126468	10	1	0	9995		0	30
126469	4	1	1	9985		0	5
126473	9	2	0	9995		0	27
126473	10	2	1	9985		0	2
126473	11	2	1	9985		0	2
126473	12	2	1	9985		0	2
126473	13	1	0	9995		0	15
126473	14	1	1	9985		0	5
126473	15	1	1	9985		0	5
126475	5	2	1	9985		0	4
126476	3	1	0	9995		0	7
126476	4	2	0	9995		0	7
126479	5	1	1	9995		0	4
126481	2	1	0	9995		0	3
126483	5	1	0	9995		0	13
126483	6	1	1	9985		0	13
126483	7	1	1	9985		0	13
126483	8	2	0	9995		0	9
126484	7	1	0	9995		0	37
126484	8	2	0	9995		0	12
126484	9	2	1	9985		0	4
126484	10	2	0	9985		0	4
126484	11	2	1	9985		0	4
126484	12	2	1	9985		0	4
126487	2	1	0	9995		0	15
126490	4	2	0	9995		0	67
126492	5	2	0	9995		0	4
126492	6	2	1	9995		0	12
126492	7	1	0	9995		0	2
126494	2	2	0	9995		0	4
126495	3	2	0	9995		0	2
126495	4	2	1	9985		0	7
126495	5	2	1	9985		0	5
126498	6	1	0	9995		0	48
126498	7	2	0	9995		0	26
126498	8	2	1	9985		0	5
126498	9	2	1	9985		0	5
126498	10	1	1	9985		0	5
126498	11	1	1	9985		0	5
126499	5	2	0	9995		0	15
126499	6	1	1	9985		0	8
126499	7	1	1	9985		0	8
126499	8	1	0	9995		0	10
126500	3	1	0	9995		0	10
126501	5	1	0	9995		0	5
126501	6	2	0	9995		0	5
126502	6	1	0	9995		0	5
126502	7	2	0	9995		0	10
126502	8	2	1	9985		0	5
126502	9	2	1	9985		0	5
126503	4	2	1	9985		0	10
126504	3	1	0	9995		0	15
126504	4	2	0	9995		0	10
126505	4	1	0	9995		0	11
126505	5	2	0	9995		0	18
126505	6	1	1	9995		0	6
126505	7	2	1	9985		0	6
126506	5	1	1	9985		0	5
126507	3	1	0	9995		0	50
126507	4	2	0	9995		0	16
126507	5	2	1	9985		0	12
126508	3	1	0	9995		0	49
126509	3	1	0	9995		0	5
126509	4	2	0	9995		0	5
126510	6	2	1	9985		0	4
126510	7	1	1	9985		0	18
126510	8	1	0	9995		0	5
126510	9	2	0	9995		0	5
126512	5	2	1	9985		0	9
126512	6	1	1	9985		0	3
126513	3	2	0	9995		0	5
126513	4	2	1	9985		0	5
126513	5	1	0	9995		0	5
126513	6	1	1	9985		0	5
126514	5	1	0	9985		0	7
126514	6	1	0	9995		0	9
126515	4	2	0	9995		0	7
126516	3	1	0	9995		0	2
126518	5	2	0	9995		0	27
126518	6	1	0	9995		0	16
126519	5	2	0	9995		0	10
126520	7	2	0	9995		0	38
126526	3	2	0	9995		0	18
126529	5	2	1	9985		0	7
126534	2	2	0	9995		0	5
126539	2	2	0	9995		0	10
126540	5	1	0	9995		0	20
126542	5	2	1	9985		0	2
126545	6	2	0	9995		0	4
126550	3	2	0	9995		0	5
126553	2	2	0	9995		0	5
126554	6	2	1	9985		0	11
126554	7	1	1	9985		0	14
126554	8	1	1	9985		0	4
126554	9	1	1	9985		0	4
126555	4	2	0	9995		0	12
126555	5	1	0	9995		0	12
126555	6	2	1	9985		0	5
126555	7	2	1	9985		0	5
126555	8	2	1	9985		0	5
126556	8	2	0	9995		0	5
126556	9	2	1	9985		0	5
126556	10	1	1	9985		0	5
126556	11	1	1	9985		0	5
126559	6	2	1	9995		0	5
126559	7	1	0	9995		0	5
126569	3	2	1	9985		0	8
126569	4	2	1	9985		0	8
126569	5	2	1	9985		0	5
126569	6	2	0	9995		0	5
126570	3	1	0	9995		0	4
126570	4	2	0	9995		0	14
126573	5	2	1	9985		0	11
126577	2	1	0	9995		0	12
126584	2	1	0	9995		0	9
126587	3	2	0	9985		0	5
126587	4	1	1	9985		0	5
126587	5	1	0	9995		0	10
126587	6	2	0	9995		0	5
126588	2	1	0	9995		0	12
126588	3	2	0	9995		0	14
126589	5	2	1	9985		0	5
126591	2	2	0	9995		0	6
126591	3	1	0	9995		0	6
126593	4	2	0	9995		0	15
126593	5	2	1	9985		0	10
126593	6	1	0	9995		0	2
126593	7	2	1	9995		0	5
126595	3	1	0	9995		0	9
126595	4	2	0	9995		0	9
126595	5	1	1	9985		0	9
126595	6	1	1	9985		0	9
126597	4	2	0	9995		0	12
126597	5	1	0	9995		0	4
126597	6	2	1	9985		0	4
126598	5	2	1	9985		0	5
126600	8	1	0	9995		0	8
126600	9	2	0	9995		0	8
126600	10	2	1	9985		0	5
126604	4	1	0	9995		0	11
126608	5	1	1	9985		0	8
126609	3	2	0	9995		0	7
126610	3	1	0	9995		0	9
126610	4	2	0	9995		0	5
126610	5	2	1	9985		0	5
126611	2	1	0	9995		0	10
126611	3	1	1	9985		0	5
126611	4	2	0	9995		0	5
126611	5	2	1	9995		0	5
126612	6	1	1	9995		0	9
126612	7	1	0	9995		0	20
126620	5	2	0	9995		0	11
126625	3	2	0	9995		0	12
126625	4	1	0	9995		0	4
126626	5	1	0	9995		0	10
126626	6	2	0	9995		0	5
126629	6	2	1	9985		0	9
126632	5	2	0	9995		0	13
126633	3	2	0	9995		0	5
126633	4	1	1	9985		0	5
126633	5	1	1	9985		0	5
126633	6	2	1	9985		0	5
126634	3	1	0	9995		0	15
126635	4	1	0	9995		0	14
126635	5	2	0	9995		0	14
126635	6	1	1	9985		0	18
126635	7	1	0	9985		0	18
126642	2	1	0	9995		0	10
126643	4	2	0	9995		0	9
126644	10	1	0	9995		0	4
126644	11	2	0	9995		0	8
126646	5	2	1	9985		0	9
126648	3	2	0	9995		0	13
126650	2	1	0	9995		0	96
126651	6	2	0	9995		0	96
126652	3	1	0	9995		0	4
126653	3	2	0	9995		0	9
126655	5	2	1	9995		0	9
126657	4	1	0	9995		0	2
126657	5	2	0	9995		0	2
126659	2	2	0	9995		0	10
126661	3	1	0	9995		0	10
126661	4	1	1	9985		0	5
126661	5	1	1	9985		0	5
126661	6	2	0	9995		0	10
126661	7	2	1	9985		0	5
126662	4	2	0	9995		0	8
126662	5	1	1	9985		0	4
126662	6	2	1	9985		0	4
126664	5	1	0	9995		0	5
126664	6	2	0	9995		0	5
126665	2	2	0	9995		0	7
126666	5	2	0	9995		0	7
126671	4	2	0	9995		0	10
126672	3	1	1	9985		0	9
126672	4	2	1	9985		0	5
126672	5	1	0	9995		0	5
126672	6	2	0	9995		0	5
126675	6	1	1	9995		0	22
126684	6	1	0	9995		0	100
126684	7	2	0	9995		0	100
126684	8	1	1	9985		0	5
126684	9	1	1	9985		0	10
126684	10	2	1	9985		0	5
126684	11	2	1	9985		0	5
126684	12	2	1	9985		0	5
126685	4	2	0	9995		0	10
126686	2	1	0	9995		0	20
126687	2	2	0	9995		0	5
126688	4	2	1	9995		0	8
126688	5	2	1	9985		0	3
126688	6	2	1	9985		0	3
126690	5	2	1	9985		0	2
126690	6	2	0	9995		0	8
126690	7	1	0	9995		0	15
126695	7	1	0	9995		0	17
126696	2	2	0	9995		0	5
126699	4	1	0	9995		0	14
126699	5	2	0	9995		0	4
126702	3	2	0	9995		0	13
126702	4	1	0	9995		0	9
126704	6	1	0	9995		0	15
126704	7	2	1	9985		0	5
126704	8	2	0	9995		0	13
126706	4	1	0	9995		0	5
126707	5	2	0	9995		0	5
126707	6	1	1	9985		0	5
126708	5	1	0	9995		0	39
126708	6	2	0	9995		0	19
126708	7	2	1	9985		0	19
126708	8	1	1	9985		0	14
126710	4	2	0	9995		0	9
126711	3	2	0	9995		0	6
126711	4	1	1	9985		0	4
126713	7	1	0	9995		0	10
126714	6	2	0	9995		0	34
126715	3	2	0	9995		0	10
126715	4	1	0	9995		0	5
126717	5	1	0	9995		0	4
126719	4	1	1	9985		0	17
126719	5	2	1	9985		0	17
126719	6	2	0	9995		0	17
126721	3	1	1	9985		0	5
126721	4	1	0	9995		0	10
126721	5	2	0	9995		0	20
126723	4	2	0	9995		0	20
126726	6	1	1	9985		0	4
126726	7	1	1	9985		0	48
126726	8	1	1	9985		0	9
126726	9	1	1	9985		0	48
126726	10	2	1	9985		0	48
126726	11	2	1	9985		0	4
126726	12	2	0	9995		0	50
126727	7	1	0	9995		0	51
126729	5	1	1	9985		0	5
126729	6	2	0	9995		0	9
126729	7	1	1	9985		0	6
126729	8	1	0	9995		0	5
126730	5	2	0	9995		0	6
126730	6	1	1	9985		0	4
126730	7	1	0	9995		0	2
126732	3	2	0	9995		0	18
126732	4	2	1	9985		0	18
126732	5	1	1	9985		0	18
126733	3	1	0	9995		0	17
126733	4	2	0	9995		0	17
126734	3	2	1	9985		0	37
126734	4	2	1	9985		0	39
126734	5	1	1	9985		0	37
126735	2	2	0	9995		0	4
126736	5	2	0	9995		0	15
126737	4	2	1	9985		0	5
126738	6	1	1	9995		0	2
126738	7	2	0	9995		0	4
126738	8	1	0	9995		0	4
126738	9	2	1	9995		0	18
126741	5	2	0	9995		0	10
126745	6	2	0	9995		0	2
126746	2	1	0	9995		0	2
126746	3	2	0	9995		0	2
126749	3	1	0	9995		0	2
126749	4	2	0	9995		0	2
126751	5	1	0	9995		0	32
126751	6	2	0	9995		0	32
126752	3	2	0	9995		0	18
126752	4	1	0	9995		0	10
126752	5	2	1	9985		0	10
126752	6	1	1	9985		0	5
126753	7	1	0	9995		0	11
126753	8	2	0	9995		0	9
126753	9	1	1	9985		0	5
126754	5	1	1	9985		0	8
126754	6	2	0	9995		0	8
126758	5	1	0	9995		0	4
126758	6	2	0	9995		0	9
126758	7	2	1	9985		0	4
126758	8	2	1	9985		0	4
126758	9	2	1	9985		0	4
126759	6	1	0	9995		0	4
126759	7	2	0	9995		0	4
126760	2	2	0	9995		0	7
126762	3	2	1	9985		0	13
126762	4	2	0	9995		0	5
126763	2	2	0	9995		0	25
126766	3	1	1	9985		0	5
126766	4	1	0	9995		0	5
126767	3	1	0	9995		0	5
126767	4	2	0	9995		0	2
126769	4	1	0	9995		0	21
126769	5	2	0	9995		0	14
126769	6	1	1	9985		0	14
126769	7	1	1	9985		0	14
126769	8	2	1	9985		0	14
126775	5	1	0	9995		0	4
126777	3	2	0	9995		0	8
126778	6	2	1	9985		0	9
126778	7	2	1	9985		0	27
126778	8	1	0	9995		0	25
126778	9	1	1	9995		0	3
126779	2	1	0	9995		0	5
126781	3	2	1	9995		0	10
126781	4	2	0	9995		0	4
126784	5	2	0	9995		0	4
126784	6	1	0	9995		0	4
126785	5	2	0	9995		0	7
126785	6	1	0	9995		0	5
126785	7	1	1	9985		0	5
126785	8	1	1	9985		0	5
126787	3	1	1	9985		0	29
126787	4	1	1	9985		0	29
126789	5	2	0	9995		0	4
126791	3	1	0	9995		0	15
126792	3	1	1	9985		0	4
126793	2	2	0	9995		0	45
126793	3	1	0	9995		0	7
126794	5	1	0	9995		0	4
126794	6	2	0	9995		0	4
126795	5	1	1	9985		0	5
126800	3	2	0	9995		0	5
126801	5	2	1	9985		0	13
126801	6	1	0	9995		0	2
126801	7	2	0	9995		0	2
126809	3	2	0	9995		0	9
126809	4	1	0	9995		0	9
126809	5	2	1	9985		0	9
126809	6	1	1	9985		0	9
126812	3	1	0	9995		0	5
126816	2	2	0	9995		0	20
126817	8	1	0	9995		0	4
126817	9	2	0	9995		0	4
126817	10	2	1	9985		0	4
126819	5	2	0	9995		0	24
126819	6	1	0	9995		0	35
126819	7	1	1	9985		0	7
126819	8	2	1	9985		0	4
126820	3	1	0	9995		0	2
126820	4	2	0	9995		0	2
126821	5	1	0	9995		0	23
126821	6	2	1	9985		0	9
126821	7	2	0	9995		0	11
126821	8	1	1	9985		0	3
126824	5	2	0	9995		0	11
126825	3	1	0	9995		0	32
126825	4	2	0	9995		0	17
126825	5	1	1	9995		0	3
126828	2	1	0	9995		0	27
126828	3	2	0	9995		0	10
126830	6	2	1	9985		0	4
126831	6	2	0	9995		0	31
126833	3	1	0	9995		0	14
126833	4	2	0	9995		0	16
126833	5	1	1	9985		0	4
126833	6	1	1	9985		0	4
126837	3	1	0	9995		0	7
126837	4	2	0	9995		0	24
126840	4	2	1	9985		0	9
126840	5	2	0	9995		0	9
126840	6	1	1	9985		0	19
126840	7	1	1	9985		0	2
126840	8	2	1	9985		0	5
126845	2	1	0	9995		0	13
126846	2	2	0	9995		0	5
126846	3	1	0	9995		0	9
126848	4	2	0	9995		0	6
126848	5	1	1	9985		0	8
126848	6	1	0	9985		0	4
126851	6	2	1	9985		0	10
126854	4	2	0	9995		0	36
126854	5	2	1	9995		0	4
126854	6	2	1	9985		0	4
126854	7	1	1	9985		0	28
126854	8	2	1	9985		0	5
126854	9	1	0	9995		0	3
126860	3	1	0	9995		0	11
126860	4	2	0	9995		0	11
126861	3	2	0	9995		0	22
126861	4	1	0	9995		0	20
126862	6	2	0	9995		0	4
126864	3	2	0	9995		0	14
126864	4	1	0	9995		0	14
126864	5	1	1	9985		0	9
126864	6	2	0	9985		0	9
126867	3	1	0	9995		0	10
126867	4	2	0	9995		0	10
126867	5	2	1	9985		0	9
126867	6	2	1	9985		0	16
126868	4	1	0	9995		0	2
126868	5	2	0	9995		0	2
126869	2	2	0	9995		0	23
126871	5	1	0	9995		0	9
126871	6	2	0	9995		0	5
126871	7	1	1	9985		0	5
126871	8	1	1	9985		0	5
126871	9	2	1	9985		0	5
126873	4	2	0	9995		0	12
126873	5	2	1	9985		0	5
126873	6	1	1	9985		0	5
126874	3	1	0	9995		0	8
126874	4	2	0	9995		0	16
126875	3	1	0	9995		0	4
126876	5	2	0	9995		0	27
126876	6	2	1	9985		0	4
126876	7	1	0	9995		0	16
126876	8	2	1	9985		0	4
126879	2	1	0	9995		0	19
126882	2	2	0	9995		0	4
126883	5	1	1	9985		0	26
126883	6	1	1	9985		0	4
126883	7	1	0	9995		0	6
126883	8	2	0	9995		0	6
126883	9	2	1	9985		0	6
126883	10	1	1	9985		0	6
126886	3	1	0	9995		0	5
126889	5	1	0	9995		0	14
126889	6	2	0	9995		0	28
126889	7	2	1	9985		0	2
126890	2	2	0	9995		0	2
126890	3	1	0	9985		0	2
126891	2	1	0	9995		0	4
126894	5	1	0	9995		0	6
126894	6	2	0	9995		0	4
126895	4	1	0	9995		0	17
126895	5	2	0	9995		0	17
126897	5	2	0	9995		0	26
126897	6	1	0	9995		0	24
126898	3	2	0	9995		0	20
126898	4	1	0	9995		0	20
126902	6	1	1	9985		0	14
126902	7	2	1	9985		0	14
126902	8	1	0	9995		0	21
126902	9	2	0	9995		0	6
126903	4	1	0	9995		0	32
126903	5	2	0	9995		0	6
126904	2	2	1	9985		0	13
126905	5	2	0	9995		0	14
126905	6	1	0	9995		0	7
126907	5	2	0	9995		0	21
126909	2	1	0	9995		0	10
126909	3	2	0	9995		0	11
126917	2	1	0	9995		0	3
126918	3	2	0	9995		0	16
126918	4	1	0	9995		0	4
126918	5	2	1	9985		0	4
126918	6	1	1	9985		0	4
126920	3	1	0	9995		0	47
126920	4	2	0	9995		0	5
126924	3	1	0	9995		0	5
126932	3	1	0	9995		0	61
126932	4	2	0	9995		0	5
126933	3	2	0	9995		0	6
126933	4	1	0	9995		0	2
126933	5	2	0	9985		0	3
126933	6	2	1	9985		0	3
126933	7	2	1	9985		0	3
126935	5	2	0	9995		0	19
126937	9	2	0	9995		0	8
126939	2	1	0	9995		0	5
126939	3	2	0	9995		0	5
126940	2	1	0	9995		0	5
126942	3	2	0	9995		0	4
126945	2	2	1	9985		0	3
126945	3	1	1	9985		0	3
126945	4	2	0	9995		0	4
126945	5	2	1	9985		0	2
