hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
221977		9	9517	1994	9	0	1	1	1		7	0	4	0	2	1	1	1	4	4	1	0	0	0	0	3	England	8	4	4	1	1	4	4/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					1
221978		9	9527	1994	9	0	1	5	1		8	0	1	0	2	1	1	1	6	6	0	1	0	1	1	3	England	8	6	5	1	1	0	5/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
221979		9	9527	1994	9	1	1	6	2		3	0	102	0	8	2	1	1	3	3	0	1	1	0	0	3	England	8	3	2	2	2	6	4/9/1934 00:00:00		0	1	0	0	0	2	2	1	0	2	0	3					0
221980		9	9527	1994	9	0	1	3	2		4	0	673	0	7	5	1	1	2	2	1	1	0	0	0	3	England	8	2	3	3	1	3	6/9/1934 00:00:00		0	1	0	0	0	2	2	3	0	2	0	4					0
221981		9	9527	1994	9	1	1	6	5		4	0	179	0	0	9	2	1	4	3	1	2	2	1	1	3	England	8	3	3	10	7	27	5/9/1934 00:00:00		0	2	0	300	0	2	2	2	0	2	1	5					0
221982		0	2	1994	9	1	1	5	2		4	0	912	0	6	2	2	1	5	4	1	1	0	0	0	3	Wales	11	4	3	3	1	3	4/9/1934 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
221983		0	2	1994	9	1	1	6	3		4	0	644	0	7	2	2	1	2	2	1	1	1	0	0	3	Wales	11	2	3	4	3	11	4/9/1934 00:00:00		0	2	0	0	0	1	2	1	0	2	0	5					0
221984		0	27	1994	9	1	1	5	2		6	0	1	0	0	9	2	1	6	6	1	1	0	1	2	3	Wales	11	6	5	3	1	0	4/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
221985		0	27	1994	9	1	1	1	4		7	0	4	0	3	1	2	1	2	1	1	1	2	0	0	3	Wales	11	1	4	5	4	16	5/9/1934 00:00:00		0	0	0	0	0	0	1	2	0	2	0	0					0
221986		0	27	1994	9	0	1	6	3		3	0	110	0	8	2	2	1	4	4	2	1	0	0	0	3	Wales	11	4	2	8	1	2	5/9/1934 00:00:00		0	3	0	0	0	2	2	2	0	2	0	3					0
221987		0	27	1994	9	1	1	6	6		3	0	411	0	6	2	2	1	3	3	1	1	4	0	0	3	Wales	11	3	2	7	6	22	4/9/1934 00:00:00		0	1	0	0	0	1	2	1	0	2	0	4					0
221988		1	1007	1994	9	0	1	1	3		7	0	2	0	2	1	2	1	5	5	1	1	1	0	0	3	Scotland	12	5	4	4	3	12	5/9/1934 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
221989		1	1007	1994	9	1	1	6	1		4	0	400	0	4	1	1	1	2	2	1	0	0	0	0	3	Scotland	12	2	3	1	1	3	6/9/1934 00:00:00		0	1	0	0	0	2	2	3	0	2	0	5					0
221990		1	1007	1994	9	1	1	5	2		8	0	1	0	3	1	2	1	6	6	1	1	0	2	2	3	Scotland	12	6	5	3	1	0	5/9/1934 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
221991		1	1027	1994	9	1	1	6	4		4	0	710	0	0	9	2	1	3	2	1	1	2	0	0	3	Scotland	12	2	3	5	4	15	4/9/1934 00:00:00		0	1	0	0	0	1	2	1	2	2	0	2					0
221992		1	1027	1994	9	1	1	6	4		3	0	126	0	8	7	2	1	3	3	1	1	2	0	0	3	Scotland	12	3	2	5	4	14	4/9/1934 00:00:00		0	1	0	0	0	2	2	1	0	2	0	3					0
221993		1	1027	1994	9	1	0	6	3		3	0	213	0	0	9	2	1	2	2	1	1	1	0	0	3	Scotland	12	2	2	4	3	10	11/9/1934 00:00:00		0	2	0	0	0	1	2	1	0	2	0	4					0
221994		1	1027	1994	9	0	0	1	3		8	0	1	0	5	2	2	1	7	7	2	1	0	2	2	3	Scotland	12	7	5	8	1	0	5/9/1934 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					1
221995		1	1027	1994	9	1	1	5	3		3	0	340	0	10	7	2	1	3	3	1	2	0	0	0	3	Scotland	12	3	2	8	1	2	6/9/1934 00:00:00		0	2	0	0	0	2	2	3	0	2	0	3					0
221996		2	2005	1994	9	1	1	6	5		4	0	872	0	6	9	2	1	4	3	1	1	3	0	0	3	England	1	3	3	6	5	19	5/9/1934 00:00:00		0	3	0	0	0	1	2	2	0	2	0	5					0
221997		2	2005	1994	9	1	1	6	4		3	0	340	0	9	4	2	1	2	2	1	1	2	0	0	3	England	1	2	2	5	4	14	5/9/1934 00:00:00		0	2	0	0	0	2	2	2	0	2	0	5					0
221998		2	2005	1994	9	1	1	1	1		8	0	1	0	3	5	1	1	5	5	0	1	0	1	0	3	England	1	5	5	1	1	0	5/9/1934 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
221999		2	2005	1994	9	0	1	2	4		7	0	4	0	3	1	1	1	2	2	0	1	3	0	0	3	England	1	2	4	2	2	8	5/9/1934 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					1
222000		2	2019	1994	9	0	0	1	2		7	0	1	0	2	5	1	1	7	7	1	1	0	1	1	3	England	1	7	4	3	1	4	4/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					1
222001		2	2019	1994	9	1	1	5	2		4	0	532	0	6	1	2	1	4	4	1	1	0	0	0	3	England	1	4	3	3	1	3	4/9/1934 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5					0
222002		2	2019	1994	9	0	1	6	7		3	0	212	0	9	1	2	1	3	3	1	1	5	0	0	3	England	1	3	2	7	6	22	4/9/1934 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
222003		2	2019	1994	9	1	1	1	1		7	0	4	0	2	9	1	1	4	4	0	1	0	0	0	3	England	1	4	4	1	1	4	4/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					1
222004		3	3002	1994	9	0	1	5	2		8	0	1	0	2	1	2	1	6	6	1	1	0	2	2	3	England	4	6	5	3	1	0	4/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
222005		3	3002	1994	9	1	1	1	4		7	0	6	0	0	9	1	1	1	1	1	1	2	0	0	3	England	4	1	4	5	4	16	4/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					1
222006		3	3002	1994	9	1	1	5	1		8	0	1	0	1	1	1	1	7	7	0	1	0	1	1	3	England	4	7	5	1	1	0	5/9/1934 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
222007		3	3002	1994	9	1	1	5	3		3	0	570	0	0	6	2	1	4	5	1	2	0	0	0	3	England	4	5	2	8	1	2	4/9/1934 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5					0
222008		3	3002	1994	9	1	1	1	6		4	0	500	0	8	1	2	1	3	3	1	1	4	0	0	3	England	4	3	3	7	6	23	4/9/1934 00:00:00		0	2	0	0	0	1	2	1	0	2	0	5					1
222009		3	3012	1994	9	1	1	6	2		3	0	516	0	6	2	2	1	1	2	1	1	0	0	0	3	England	4	2	2	3	1	2	6/9/1934 00:00:00		0	2	0	0	0	2	2	3	0	2	0	5					0
222010		3	3012	1994	9	1	1	5	2		3	0	250	0	7	4	2	1	5	6	1	1	0	0	1	3	England	4	6	2	3	1	2	4/9/1934 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5					0
222011		4	4002	1994	9	1	1	5	2		7	0	2	0	3	1	1	1	5	5	1	1	0	0	0	3	England	2	5	4	3	1	4	4/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0					1
222012		4	4002	1994	9	1	1	5	3		8	0	1	0	0	9	2	1	7	7	2	1	0	2	2	3	England	2	7	5	8	1	0	4/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0					0
222013		4	4002	1994	9	1	1	3	3		6	0	4	0	4	1	1	1	2	2	0	1	2	0	0	3	England	2	2	5	2	2	0	4/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0					1
222014		4	4010	1994	9	1	1	1	5		4	0	873	0	0	6	2	1	5	2	1	1	3	0	0	3	England	2	2	3	6	5	19	4/9/1934 00:00:00		0	1	0	0	0	2	2	1	0	1	0	5					0
222015		4	4010	1994	9	1	1	1	4		4	0	921	0	5	2	2	1	3	3	1	1	2	0	0	3	England	2	3	3	5	4	15	5/9/1934 00:00:00		0	2	0	0	0	2	2	3	0	1	0	5					0
222016		4	4025	1994	9	0	0	1	1		8	0	1	0	1	9	1	1	7	7	0	1	0	1	1	3	England	2	7	5	1	1	0	4/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0					0
222017		4	4025	1994	9	1	1	6	3		3	0	517	0	7	1	2	1	2	1	1	1	1	0	0	3	England	2	1	2	4	3	10	5/9/1934 00:00:00		0	1	0	0	0	1	2	2	0	1	0	1					0
222018		4	4025	1994	9	1	1	6	4		1	0	361	0	10	5	1	1	4	4	2	2	0	0	0	3	England	2	4	1	9	1	1	5/9/1934 00:00:00		0	3	0	0	0	2	2	2	0	1	0	3					0
222019		5	5019	1994	9	1	1	6	2		3	0	520	0	9	2	2	1	1	1	1	1	0	0	0	3	England	5	1	2	3	1	2	4/9/1934 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5					0
222020		5	5019	1994	9	1	1	6	5		2	0	210	0	9	2	2	1	3	3	1	2	2	0	1	3	England	5	3	1	10	7	25	4/9/1934 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
222021		5	5019	1994	9	0	1	6	1		4	0	792	0	4	2	1	1	3	3	0	1	0	0	0	3	England	5	3	3	1	1	3	4/9/1934 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
222022		5	5019	1994	9	1	1	6	2		3	0	251	0	0	6	2	1	2	2	1	1	0	0	0	3	England	5	2	2	3	1	2	7/9/1934 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5					0
222023		5	5019	1994	9	1	1	6	5		4	0	121	0	0	9	2	1	3	3	1	1	3	0	0	3	England	5	3	3	6	5	19	4/9/1934 00:00:00		0	1	0	0	0	1	2	1	0	2	0	1					0
222024		5	5019	1994	9	1	1	6	4		3	0	599	0	0	9	2	1	3	2	1	1	2	0	0	3	England	5	2	2	5	4	14	4/9/1934 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
222025		5	5030	1994	9	0	1	5	2		6	0	3	0	0	9	2	1	7	7	1	1	0	1	2	3	England	5	7	5	3	1	0	11/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
222026		5	5030	1994	9	1	1	6	2		5	0	5	0	0	8	1	1	5	5	1	1	0	0	0	3	England	5	5	4	3	1	4	5/9/1934 00:00:00		0	1	0	0	0	0	1	2	0	2	0	0					0
222027		5	5030	1994	9	1	1	5	2		3	0	211	0	7	1	2	1	5	4	1	1	0	0	0	3	England	5	4	2	3	1	2	7/9/1934 00:00:00		0	1	0	0	0	1	2	4	0	2	0	2					0
222028		5	5030	1994	9	1	1	4	4		4	0	900	0	4	2	2	1	2	2	1	1	2	0	0	3	England	5	2	3	5	4	15	6/9/1934 00:00:00		0	1	0	0	0	1	2	3	2	2	0	5					0
222029		6	6001	1994	9	0	1	1	1		8	0	1	0	2	1	1	1	5	5	0	1	0	1	0	3	England	6	5	5	1	1	0	5/9/1934 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					1
222030		6	6001	1994	9	0	1	5	1		7	0	1	0	2	5	1	1	6	6	0	1	0	1	1	3	England	6	6	4	1	1	4	5/9/1934 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
222031		6	6001	1994	9	1	1	1	4		7	0	4	0	3	1	2	1	4	3	1	1	2	0	0	3	England	6	3	4	5	4	16	6/9/1934 00:00:00		0	0	0	0	0	0	1	3	0	2	0	0					1
222032		6	6011	1994	9	1	1	5	2		8	0	1	0	3	1	2	1	6	6	1	1	0	2	2	3	England	6	6	5	3	1	0	5/9/1934 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
222033		6	6011	1994	9	1	1	6	3		3	0	537	0	0	6	2	1	4	4	1	2	0	0	0	3	England	6	4	2	8	1	2	4/9/1934 00:00:00		0	3	0	0	0	2	2	1	0	2	0	5					0
222034		6	6011	1994	9	1	1	6	5		3	0	820	0	6	6	2	1	3	3	2	1	2	0	0	3	England	6	3	2	10	7	26	4/9/1934 00:00:00		0	2	0	0	0	2	2	1	0	2	0	4					0
222035		6	6036	1994	9	1	1	2	2		5	0	2	0	0	6	1	1	4	4	0	2	0	0	0	3	England	6	4	4	3	1	4	13/9/1934 00:00:00		0	1	0	0	0	0	1	3	0	2	0	0					1
222036		6	6036	1994	9	1	1	6	4		3	0	110	0	7	2	2	1	3	3	1	1	2	0	0	3	England	6	3	2	5	4	14	6/9/1934 00:00:00		0	2	0	0	0	1	2	3	0	2	0	3					0
222037		6	6036	1994	9	1	0	6	2		3	0	504	0	9	2	2	1	2	2	1	1	0	0	0	3	England	6	2	2	3	1	2	6/9/1934 00:00:00		0	2	0	0	0	1	2	3	0	2	0	2					0
222038		7	7009	1994	9	1	1	5	1		8	0	1	0	0	9	1	1	6	6	0	1	0	1	1	3	England	10	6	5	1	1	0	5/9/1934 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
222039		7	7009	1994	9	1	1	6	1		3	0	132	0	0	6	1	1	4	4	0	1	0	0	0	3	England	10	4	2	1	1	2	5/9/1934 00:00:00		0	1	0	0	0	2	2	2	2	2	0	4					0
222040		8	8057	1994	9	1	1	6	4		2	0	504	0	10	2	2	1	4	4	1	1	2	0	0	3	England	7	4	1	5	4	13	5/9/1934 00:00:00		0	2	0	0	0	1	2	3	0	2	0	2					0
222041		8	8057	1994	9	1	1	5	1		8	0	1	0	1	1	1	1	7	7	0	1	0	1	1	3	England	7	7	5	1	1	0	12/9/1934 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					1
222042		8	8057	1994	9	1	1	6	2		5	0	5	0	0	8	1	1	4	4	1	0	1	0	0	3	England	7	4	4	2	2	8	5/9/1934 00:00:00		0	1	0	0	0	0	1	3	0	2	0	0					0
222043		8	8057	1994	9	0	1	6	3		4	0	170	0	4	4	1	1	2	2	0	1	2	0	0	3	England	7	2	3	2	2	7	12/9/1934 00:00:00		0	1	0	0	0	1	2	3	2	2	0	3					0
222044		8	8057	1994	9	1	1	6	4		3	0	139	0	9	2	2	1	3	3	1	2	1	0	0	3	England	7	3	2	10	7	26	6/9/1934 00:00:00		0	1	0	0	0	2	2	3	0	2	0	3					0
222045		8	8057	1994	9	0	1	5	1		7	0	1	0	2	1	1	1	7	7	0	1	0	1	1	3	England	7	7	4	1	1	4	13/9/1934 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
222046		9	9018	1994	9	1	1	5	1		6	0	3	0	3	5	1	1	6	6	0	1	0	0	1	3	England	7	6	5	1	1	0	12/9/1934 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
222047		9	9018	1994	9	1	1	5	1		1	0	124	0	10	4	1	1	3	3	0	1	0	0	0	3	England	7	3	1	1	1	1	4/9/1934 00:00:00		0	1	0	0	0	2	2	7	0	2	0	3					0
222048		9	9018	1994	9	1	1	5	1		7	0	1	0	2	1	1	1	7	7	1	0	0	1	1	3	England	7	7	4	1	1	4	4/9/1934 00:00:00		0	0	0	0	0	0	2	1	2	2	0	0					0
222049		9	9018	1994	9	1	1	2	4		3	0	501	0	8	2	2	1	2	2	1	1	2	0	0	3	England	7	2	2	5	4	14	4/9/1934 00:00:00		0	1	0	0	0	1	2	1	0	2	0	1					0
222050		9	9038	1994	9	1	1	5	1		5	0	644	0	2	1	1	1	4	4	0	1	0	0	0	3	England	7	4	4	1	1	4	5/9/1934 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5					0
222051		9	9038	1994	9	1	1	3	3		3	0	490	0	6	3	2	1	2	2	1	1	1	0	0	3	England	7	2	2	4	3	10	5/9/1934 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5					0
222052		9	9059	1994	9	1	1	6	5		7	0	6	0	0	9	1	1	3	3	0	2	3	0	0	3	England	9	3	4	6	5	20	13/9/1934 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
222053		9	9059	1994	9	1	1	2	1		5	0	4	0	0	9	1	1	2	2	0	1	0	0	0	3	England	9	2	4	1	1	4	5/9/1934 00:00:00		0	1	0	0	0	0	1	2	0	2	0	0					1
222054		9	9059	1994	9	1	1	6	2		3	0	250	0	9	4	2	1	2	2	1	1	0	0	0	3	England	9	2	2	3	1	2	12/9/1934 00:00:00		0	2	0	0	0	2	2	2	0	2	0	5					0
222055		9	9085	1994	9	1	1	3	2		3	0	600	0	9	1	2	1	1	2	1	1	0	0	0	3	England	9	2	2	3	1	2	5/9/1934 00:00:00		0	2	0	0	0	2	2	2	0	2	0	5					0
222056		9	9085	1994	9	1	1	6	3		3	0	309	0	7	1	2	1	3	3	1	1	1	0	0	3	England	9	3	2	4	3	10	4/9/1934 00:00:00		0	1	0	0	0	2	2	1	0	2	0	3					0
222057		9	9085	1994	9	1	1	3	1		5	0	720	0	2	1	1	1	1	1	0	1	0	0	0	3	England	9	1	4	1	1	4	4/9/1934 00:00:00		0	1	0	0	0	1	2	1	2	2	0	5					0
222058		9	9085	1994	9	1	1	3	1		4	0	509	0	4	1	1	1	1	1	1	0	0	0	0	3	England	9	1	3	1	1	3	4/9/1934 00:00:00		0	1	0	0	0	1	2	1	2	2	0	1					0
222059		9	9510	1994	9	0	1	1	2		8	0	1	0	3	1	2	1	7	6	1	1	0	2	2	3	England	8	6	5	3	1	0	5/9/1934 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
222060		9	9510	1994	9	0	1	1	1		5	0	4	0	1	1	1	1	2	2	0	1	0	0	0	3	England	8	2	4	1	1	4	5/9/1934 00:00:00		0	1	0	0	0	0	1	2	0	2	0	0					1
222061		9	9517	1994	9	1	1	2	2		4	0	615	0	0	6	2	1	4	4	1	1	0	0	0	3	England	8	4	3	3	1	3	5/9/1934 00:00:00		0	1	0	0	0	1	2	3	2	2	0	5					0
222062		9	9517	1994	9	1	1	3	5		7	0	4	0	4	2	1	1	2	2	0	1	4	0	0	3	England	8	2	4	2	2	8	6/9/1934 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					1
222063		9	9517	1994	9	0	1	2	2		7	0	2	0	4	1	2	1	4	4	1	1	0	0	0	3	England	8	4	4	3	1	4	9/9/1934 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
222064		9	9527	1994	9	1	1	6	4		4	0	4	0	9	5	1	1	5	5	2	2	0	0	0	3	England	8	5	3	9	1	3	4/9/1934 00:00:00		0	3	0	312	0	2	2	1	0	2	2	5					0
222065		9	9527	1994	9	0	1	6	4		3	0	199	0	0	9	1	1	3	3	1	2	1	0	0	3	England	8	3	2	10	7	26	4/9/1934 00:00:00		0	2	0	0	0	2	2	1	0	2	0	3					0
222066		9	9527	1994	9	1	1	6	1		8	0	1	0	1	1	1	1	6	6	1	0	0	1	1	3	England	8	6	5	1	1	0	6/9/1934 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
222067		0	2	1994	9	0	0	5	1		8	0	1	0	1	1	1	1	7	7	1	0	0	1	1	3	Wales	11	7	5	1	1	0	14/9/1934 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
222068		0	2	1994	9	1	0	5	2		8	0	1	0	1	7	1	1	7	7	1	1	0	2	2	3	Wales	11	7	5	3	1	0	14/9/1934 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
222069		0	2	1994	9	0	1	5	3		7	0	3	0	0	9	2	1	5	5	1	2	0	1	1	3	Wales	11	5	4	8	1	4	14/9/1934 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
222070		0	2	1994	9	0	0	2	2		7	0	4	0	2	2	1	1	1	1	0	1	1	0	0	3	Wales	11	1	4	2	2	8	18/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					1
222071		0	2	1994	9	0	1	5	1		8	0	1	0	0	9	1	1	6	6	1	0	0	1	1	3	Wales	11	6	5	1	1	0	15/9/1934 00:00:00		0	0	0	0	0	0	2	5	2	2	0	0					0
222072		0	2	1994	9	1	1	5	2		4	0	537	0	8	2	2	1	5	5	1	1	0	0	0	3	Wales	11	5	3	3	1	3	16/9/1934 00:00:00		0	2	0	0	0	2	2	6	0	2	0	5					0
222073		0	2	1994	9	1	0	1	1		8	0	1	0	0	9	1	1	6	6	1	0	0	1	1	3	Wales	11	6	5	1	1	0	14/9/1934 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
222074		0	2	1994	9	1	1	1	6		6	0	4	0	5	1	2	1	2	2	1	1	4	0	0	3	Wales	11	2	5	7	6	0	15/9/1934 00:00:00		0	0	0	0	0	0	1	5	0	2	0	0					1
222075		0	27	1994	9	1	1	5	4		4	0	121	0	9	9	2	1	5	4	3	1	0	1	1	3	Wales	11	4	3	9	1	3	14/9/1934 00:00:00		0	3	0	0	0	2	2	4	0	2	0	3					0
222076		0	27	1994	9	1	1	6	2		7	0	3	0	0	9	2	1	5	5	1	1	0	0	0	3	Wales	11	5	4	3	1	4	14/9/1934 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
222077		0	27	1994	9	0	1	5	2		7	0	1	0	5	7	2	1	6	6	1	1	0	2	2	3	Wales	11	6	4	3	1	4	14/9/1934 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
222078		0	27	1994	9	1	1	5	3		3	0	262	0	8	2	2	1	4	3	1	1	1	0	0	3	Wales	11	3	2	4	3	10	15/9/1934 00:00:00		0	1	0	0	0	2	2	5	0	2	0	5					0
222079		0	27	1994	9	1	1	5	3		4	0	570	0	0	6	2	1	5	4	1	2	0	0	0	3	Wales	11	4	3	8	1	3	15/9/1934 00:00:00		0	1	0	0	0	1	2	5	0	2	0	1					0
222080		1	1007	1994	9	1	1	5	2		6	0	3	0	6	1	2	1	5	5	1	1	0	0	0	3	Scotland	12	5	5	3	1	0	14/9/1934 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
222081		1	1007	1994	9	1	1	1	3		5	0	3	0	3	1	2	1	3	4	1	1	1	0	0	3	Scotland	12	4	4	4	3	12	14/9/1934 00:00:00		0	1	0	958	0	2	1	4	0	2	1	5					0
222082		1	1007	1994	9	1	1	1	4		3	0	516	0	0	6	2	1	4	4	1	1	2	0	0	3	Scotland	12	4	2	5	4	14	15/9/1934 00:00:00		0	2	0	0	0	2	2	5	0	2	0	5					0
222083		1	1007	1994	9	0	1	1	2		8	0	1	0	1	1	1	1	7	7	0	2	0	1	2	3	Scotland	12	7	5	3	1	0	15/9/1934 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
222084		1	1007	1994	9	1	1	1	3		7	0	2	0	5	1	2	1	4	4	1	2	0	1	1	3	Scotland	12	4	4	8	1	4	14/9/1934 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
222085		1	1007	1994	9	1	1	6	5		3	0	874	0	8	1	2	1	2	2	1	1	3	0	0	3	Scotland	12	2	2	6	5	18	15/9/1934 00:00:00		0	2	0	0	0	1	2	5	0	2	0	2					0
222086		1	1027	1994	9	1	1	6	5		4	0	503	0	5	1	2	1	2	2	1	1	3	0	0	3	Scotland	12	2	3	6	5	19	14/9/1934 00:00:00		0	2	0	0	0	1	2	4	0	2	0	5					0
222087		1	1027	1994	9	1	1	5	2		6	0	3	0	0	9	2	1	6	6	1	1	0	1	2	3	Scotland	12	6	5	3	1	0	18/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
222088		1	1027	1994	9	1	1	6	2		3	0	400	0	8	2	2	1	5	4	1	1	0	0	0	3	Scotland	12	4	2	3	1	2	17/9/1934 00:00:00		0	2	0	0	0	2	2	7	0	2	0	5					0
222089		1	1027	1994	9	0	1	5	1		6	0	3	0	0	9	1	1	6	6	0	1	0	0	1	3	Scotland	12	6	5	1	1	0	18/9/1934 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
222090		2	2019	1994	9	1	1	2	5		3	0	862	0	7	2	2	1	3	2	1	1	3	0	0	3	England	1	2	2	6	5	18	18/9/1934 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
222091		2	2019	1994	9	0	1	2	2		5	0	622	0	3	1	2	1	5	5	1	1	0	0	0	3	England	1	5	4	3	1	4	15/9/1934 00:00:00		0	1	0	0	0	1	2	5	1	2	0	5					1
222092		2	2019	1994	9	1	1	5	2		7	0	1	0	4	1	2	1	7	7	1	1	0	2	2	3	England	1	7	4	3	1	4	15/9/1934 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
222093		2	2019	1994	9	1	1	5	2		3	0	400	0	9	2	1	1	3	3	0	2	0	0	0	3	England	1	3	2	3	1	2	15/9/1934 00:00:00		0	2	0	0	0	2	2	5	0	2	0	5					0
222094		2	2019	1994	9	1	1	6	4		3	0	820	0	10	1	2	1	4	4	2	1	1	0	0	3	England	1	4	2	10	7	26	16/9/1934 00:00:00		0	3	0	0	0	2	2	6	0	2	0	5					0
222095		2	2019	1994	9	1	1	6	4		3	0	179	0	9	4	2	1	3	3	1	1	2	0	0	3	England	1	3	2	5	4	14	15/9/1934 00:00:00		0	1	0	0	0	2	2	5	0	2	0	3					0
222096		3	3002	1994	9	1	1	6	3		3	0	212	0	8	1	2	1	2	2	1	1	1	0	0	3	England	4	2	2	4	3	10	15/9/1934 00:00:00		0	2	0	0	0	2	2	5	0	2	0	5					0
222097		3	3002	1994	9	1	1	3	1		7	0	5	0	1	1	1	1	1	1	0	1	0	0	0	3	England	4	1	4	1	1	4	14/9/1934 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
222098		3	3002	1994	9	0	1	5	2		4	0	507	0	7	2	2	1	4	5	1	1	0	0	0	3	England	4	5	3	3	1	3	14/9/1934 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5					0
222099		3	3002	1994	9	1	1	5	1		7	0	1	0	0	9	1	1	6	6	0	1	0	1	1	3	England	4	6	4	1	1	4	14/9/1934 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
222100		3	3002	1994	9	1	1	6	6		3	0	874	0	8	5	2	1	2	2	1	1	4	0	0	3	England	4	2	2	7	6	22	19/9/1934 00:00:00		0	1	0	0	0	1	2	2	0	2	0	1					0
222101		3	3002	1994	9	0	1	2	1		4	0	940	0	4	1	1	1	2	2	0	1	0	0	0	3	England	4	2	3	1	1	3	18/9/1934 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
222102		3	3002	1994	9	1	1	6	3		3	0	293	0	0	9	1	1	2	2	2	1	0	0	0	3	England	4	2	2	8	1	2	15/9/1934 00:00:00		0	3	0	0	0	2	2	5	0	2	0	3					0
222103		3	3012	1994	9	1	1	5	3		4	0	594	0	6	1	2	1	5	5	1	2	0	0	0	3	England	4	5	3	8	1	3	14/9/1934 00:00:00		0	2	0	720	0	1	2	4	0	2	3	5					0
222104		3	3012	1994	9	0	1	1	2		8	0	1	0	4	1	2	1	7	7	1	1	0	2	2	3	England	4	7	5	3	1	0	14/9/1934 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
