hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
254371	1	1	0	0	0	2	2
254371	2	1	0	0	0	2	2
254371	3	1	0	0	0	2	2
254371	4	0	0	0	0	1	3
254371	5	0	0	0	0	0	0
254371	6	1	0	0	0	2	2
254371	7	1	0	0	0	2	2
254372	1	0	0	0	0	2	2
254372	2	0	0	0	0	0	0
254372	3	0	0	0	0	0	0
254372	4	0	0	0	0	0	0
254372	5	0	0	0	0	0	0
254372	6	0	0	0	0	0	0
254372	7	0	0	0	0	1	1
254373	1	0	0	0	0	0	0
254373	2	0	0	0	0	0	0
254373	3	0	0	0	0	0	0
254373	4	0	0	0	0	0	0
254373	5	0	0	0	0	0	0
254373	6	0	0	0	0	0	0
254373	7	0	0	0	0	0	0
254374	1	2	0	0	0	3	3
254374	2	0	0	0	0	0	0
254374	3	0	0	0	0	0	0
254374	4	2	0	0	0	4	4
254374	5	2	0	0	0	3	3
254374	6	2	0	0	0	3	3
254374	7	2	0	0	0	3	3
254375	1	0	0	0	0	0	0
254375	2	0	0	0	0	0	1
254375	3	0	0	0	0	0	0
254375	4	0	0	0	0	0	0
254375	5	0	0	0	0	0	0
254375	6	0	0	0	0	0	0
254375	7	0	0	0	0	0	0
254376	1	0	1	0	0	1	1
254376	2	0	0	1	0	3	3
254376	3	0	0	1	0	1	2
254376	4	0	1	0	0	1	1
254376	5	0	1	0	0	2	2
254376	6	0	0	1	0	3	4
254376	7	0	0	1	0	1	1
254377	1	0	0	0	0	0	0
254377	2	0	0	0	0	0	0
254377	3	0	0	0	0	0	0
254377	4	0	0	0	0	0	0
254377	5	0	0	0	0	0	0
254377	6	0	0	0	0	0	0
254377	7	0	0	0	0	0	0
254378	1	0	0	0	0	0	0
254378	2	0	0	0	0	0	0
254378	3	0	0	0	0	0	0
254378	4	0	0	0	0	0	0
254378	5	0	0	0	0	0	0
254378	6	0	0	0	0	0	0
254378	7	0	0	0	0	0	0
254379	1	0	0	0	0	0	0
254379	2	0	0	0	0	0	0
254379	3	0	0	0	0	0	0
254379	4	0	0	0	0	0	0
254379	5	0	0	0	0	0	0
254379	6	0	0	0	0	0	0
254379	7	0	0	0	0	0	0
254380	1	0	0	0	0	0	0
254380	2	0	0	0	0	0	0
254380	3	0	0	0	0	0	0
254380	4	0	0	0	0	0	0
254380	5	0	0	0	0	0	0
254380	6	0	0	0	0	0	0
254380	7	0	0	0	0	0	0
254381	1	1	0	0	0	2	2
254381	2	0	1	0	0	1	1
254381	3	0	1	0	0	1	1
254381	4	0	0	0	0	1	1
254381	5	0	0	1	0	4	4
254381	6	0	1	0	0	0	0
254381	7	0	1	0	0	0	0
254382	1	0	0	0	0	0	0
254382	2	0	0	0	0	0	0
254382	3	0	0	0	0	0	0
254382	4	0	0	0	0	0	0
254382	5	0	0	0	0	0	0
254382	6	0	0	0	0	0	0
254382	7	0	0	0	0	0	0
254383	1	0	0	0	0	0	0
254383	2	0	0	0	0	0	0
254383	3	0	0	0	0	0	0
254383	4	0	0	0	0	0	0
254383	5	0	0	0	0	0	0
254383	6	0	0	0	0	0	0
254383	7	0	0	0	0	0	0
254384	1	0	0	0	0	1	1
254384	2	0	0	0	0	1	1
254384	3	0	0	0	0	0	0
254384	4	0	0	0	0	2	2
254384	5	0	0	0	0	2	2
254384	6	0	0	0	0	1	1
254384	7	0	0	0	0	1	1
254385	1	0	0	0	0	0	0
254385	2	0	0	0	0	0	0
254385	3	0	0	0	0	1	1
254385	4	0	0	0	0	0	0
254385	5	0	0	0	0	0	0
254385	6	0	0	0	0	0	0
254385	7	0	0	0	0	0	0
254386	1	0	0	0	0	0	0
254386	2	0	0	0	0	0	0
254386	3	0	0	0	0	0	0
254386	4	0	0	0	0	0	0
254386	5	0	0	0	0	0	0
254386	6	0	0	0	0	0	0
254386	7	0	0	0	0	0	0
254387	1	0	0	0	0	0	0
254387	2	0	0	0	0	0	0
254387	3	0	0	0	0	0	0
254387	4	0	0	0	0	0	1
254387	5	0	0	0	0	0	0
254387	6	0	0	0	0	0	0
254387	7	0	0	0	0	0	1
254388	1	0	0	0	0	0	0
254388	2	0	0	0	0	0	0
254388	3	0	0	0	0	1	1
254388	4	0	0	0	0	0	0
254388	5	0	0	0	0	0	0
254388	6	0	0	0	0	0	0
254388	7	0	0	0	0	1	2
254389	1	0	0	0	0	0	0
254389	2	0	0	0	0	0	0
254389	3	0	0	0	0	0	0
254389	4	0	0	0	0	0	0
254389	5	0	0	0	0	0	0
254389	6	0	0	0	0	0	0
254389	7	0	0	0	0	0	0
254390	1	2	0	0	0	2	2
254390	2	2	0	0	0	2	2
254390	3	2	0	0	0	2	2
254390	4	2	0	0	0	2	3
254390	5	2	0	0	0	2	2
254390	6	0	0	0	0	0	0
254390	7	0	0	0	0	0	0
254391	1	0	0	0	0	0	0
254391	2	0	0	0	0	0	0
254391	3	0	0	0	0	0	0
254391	4	0	0	0	0	0	0
254391	5	0	0	0	0	0	1
254391	6	0	0	0	0	0	1
254391	7	0	0	0	0	0	0
254392	1	0	0	0	0	2	3
254392	2	0	0	0	0	3	4
254392	3	0	0	0	0	2	3
254392	4	0	0	0	0	1	1
254392	5	0	0	0	0	2	2
254392	6	0	0	0	0	2	2
254392	7	0	0	0	0	2	2
254393	1	0	0	0	0	1	1
254393	2	0	0	0	0	0	0
254393	3	0	0	0	0	0	0
254393	4	0	0	0	0	0	0
254393	5	0	0	0	0	1	3
254393	6	0	0	0	0	1	2
254393	7	0	0	0	0	0	0
254394	1	0	0	0	0	0	0
254394	2	0	0	0	0	0	0
254394	3	0	0	0	0	0	0
254394	4	0	0	0	0	0	0
254394	5	0	0	0	0	0	0
254394	6	0	0	0	0	0	0
254394	7	0	0	0	0	0	0
254395	1	0	0	0	0	0	0
254395	2	0	0	0	0	0	0
254395	3	0	0	0	0	0	0
254395	4	0	0	0	0	0	0
254395	5	0	0	0	0	0	2
254395	6	0	0	0	0	0	0
254395	7	0	0	0	0	0	0
254396	1	0	0	0	0	0	0
254396	2	0	0	0	0	0	0
254396	3	0	0	0	0	0	0
254396	4	0	0	0	0	0	0
254396	5	0	0	0	0	0	0
254396	6	0	0	0	0	0	0
254396	7	0	0	0	0	0	0
254397	1	2	1	0	0	4	6
254397	2	2	1	0	0	4	5
254397	3	1	2	0	0	3	3
254397	4	1	2	0	0	3	3
254397	5	0	3	0	0	0	5
254397	6	0	0	0	0	0	0
254397	7	1	2	0	0	3	3
254398	1	0	0	0	0	0	0
254398	2	0	0	0	0	0	0
254398	3	0	0	0	0	0	0
254398	4	0	0	0	0	0	0
254398	5	0	0	0	0	0	0
254398	6	0	0	0	0	0	0
254398	7	0	0	0	0	0	0
254399	1	0	0	0	0	0	0
254399	2	0	0	0	0	0	0
254399	3	0	0	0	0	0	0
254399	4	0	0	0	0	0	0
254399	5	0	0	0	0	0	0
254399	6	0	0	0	0	0	0
254399	7	0	0	0	0	0	0
254400	1	0	0	0	0	0	0
254400	2	0	0	0	0	0	0
254400	3	0	0	0	0	0	0
254400	4	0	0	0	0	0	0
254400	5	0	0	0	0	0	0
254400	6	0	0	0	0	0	0
254400	7	0	0	0	0	0	0
254401	1	0	0	0	0	0	0
254401	2	0	0	0	0	0	0
254401	3	0	0	0	0	0	0
254401	4	0	0	0	0	0	0
254401	5	0	0	0	0	1	1
254401	6	0	0	0	0	0	0
254401	7	0	0	0	0	0	0
254402	1	0	0	0	0	0	0
254402	2	0	0	0	0	0	0
254402	3	0	0	0	0	0	0
254402	4	0	0	0	0	0	0
254402	5	0	0	0	0	0	0
254402	6	0	0	0	0	0	0
254402	7	0	0	0	0	0	0
254403	1	0	0	0	0	0	0
254403	2	0	0	0	0	0	0
254403	3	0	0	0	0	0	0
254403	4	0	0	0	0	0	0
254403	5	0	0	0	0	0	0
254403	6	0	0	0	0	0	0
254403	7	0	0	0	0	0	0
254404	1	0	0	0	0	0	0
254404	2	0	0	0	0	0	0
254404	3	0	0	0	0	0	1
254404	4	0	0	0	0	0	1
254404	5	0	0	0	0	1	1
254404	6	0	0	0	0	1	2
254404	7	0	0	0	0	0	1
254405	1	0	0	0	0	0	0
254405	2	0	0	0	0	0	0
254405	3	0	0	0	0	0	0
254405	4	0	0	0	0	0	0
254405	5	0	0	0	0	0	0
254405	6	0	0	0	0	0	0
254405	7	0	0	0	0	0	0
254406	1	2	0	0	0	3	5
254406	2	2	0	0	0	3	5
254406	3	2	0	0	0	3	5
254406	4	0	0	0	0	0	3
254406	5	0	0	0	0	0	0
254406	6	2	0	0	0	3	5
254406	7	2	0	0	0	3	5
254407	1	0	0	0	0	1	1
254407	2	0	0	0	0	1	1
254407	3	0	0	0	0	1	1
254407	4	0	0	0	0	1	1
254407	5	0	0	0	0	1	2
254407	6	0	0	0	0	0	2
254407	7	0	0	0	0	1	1
254408	1	1	0	0	0	1	1
254408	2	1	0	0	0	1	1
254408	3	0	0	0	0	0	0
254408	4	0	0	0	0	0	0
254408	5	0	0	0	0	2	2
254408	6	1	0	0	0	1	1
254408	7	1	0	0	0	1	1
254409	1	0	0	0	0	1	2
254409	2	0	0	0	0	1	2
254409	3	0	0	0	0	1	2
254409	4	0	0	0	0	1	1
254409	5	0	0	0	0	1	2
254409	6	0	0	0	0	1	2
254409	7	0	0	0	0	1	2
254410	1	0	0	0	0	0	0
254410	2	0	0	0	0	0	0
254410	3	0	0	0	0	0	0
254410	4	0	0	0	0	0	0
254410	5	0	0	0	0	0	0
254410	6	0	0	0	0	0	0
254410	7	0	0	0	0	0	0
254411	1	0	0	0	0	0	0
254411	2	0	0	0	0	0	0
254411	3	0	0	0	0	0	0
254411	4	0	0	0	0	1	1
254411	5	0	0	0	0	1	1
254411	6	0	0	0	0	1	1
254411	7	0	0	0	0	1	1
254412	1	0	0	0	0	0	0
254412	2	0	0	0	0	0	0
254412	3	0	0	0	0	1	1
254412	4	0	0	0	0	0	0
254412	5	0	0	0	0	2	2
254412	6	0	0	0	0	0	0
254412	7	0	0	0	0	0	0
254413	1	1	0	0	0	2	2
254413	2	0	0	0	0	1	2
254413	3	0	0	0	0	1	1
254413	4	0	0	0	0	1	1
254413	5	0	0	0	0	0	0
254413	6	0	0	0	0	0	0
254413	7	0	0	0	0	0	1
254414	1	0	0	0	0	0	0
254414	2	0	0	0	0	0	0
254414	3	0	0	0	0	0	0
254414	4	0	0	0	0	0	0
254414	5	0	0	0	0	0	0
254414	6	0	0	0	0	0	0
254414	7	0	0	0	0	0	0
254415	1	0	0	0	0	1	2
254415	2	0	0	0	0	2	4
254415	3	0	0	0	0	1	3
254415	4	0	0	0	0	1	3
254415	5	0	0	0	0	1	2
254415	6	0	0	0	0	0	0
254415	7	0	0	0	0	0	0
254416	1	0	0	0	0	4	6
254416	2	0	0	0	0	2	4
254416	3	0	0	0	0	2	2
254416	4	0	0	0	0	0	0
254416	5	0	0	0	0	0	4
254416	6	0	0	0	0	4	4
254416	7	0	0	0	0	3	7
254417	1	1	0	0	0	4	4
254417	2	1	0	0	0	4	4
254417	3	1	0	0	0	4	4
254417	4	1	0	0	0	4	4
254417	5	1	0	0	0	4	8
254417	6	0	0	0	0	0	4
254417	7	0	0	0	0	0	0
254418	1	0	0	0	0	0	0
254418	2	0	0	0	0	0	0
254418	3	0	0	0	0	0	0
254418	4	0	0	0	0	0	0
254418	5	0	0	0	0	0	0
254418	6	0	0	0	0	0	0
254418	7	0	0	0	0	0	0
254419	1	0	1	0	0	1	1
254419	2	0	1	0	0	1	1
254419	3	0	1	0	0	2	2
254419	4	0	0	0	0	2	2
254419	5	0	0	0	0	2	6
254419	6	0	1	0	0	1	1
254419	7	0	1	0	0	0	0
254420	1	0	0	0	0	2	2
254420	2	0	0	0	0	0	0
254420	3	0	0	0	0	0	0
254420	4	0	0	0	0	0	0
254420	5	0	0	0	0	1	2
254420	6	0	0	0	0	1	2
254420	7	0	0	0	0	1	2
254421	1	0	0	0	0	3	3
254421	2	0	0	0	0	1	1
254421	3	0	0	0	0	1	1
254421	4	0	0	0	0	0	0
254421	5	0	0	0	0	2	2
254421	6	0	0	0	0	0	0
254421	7	0	0	0	0	0	0
254422	1	0	0	0	0	0	0
254422	2	0	0	0	0	0	0
254422	3	0	0	0	0	0	0
254422	4	0	0	0	0	0	0
254422	5	0	0	0	0	0	0
254422	6	0	0	0	0	0	0
254422	7	0	0	0	0	0	0
254423	1	0	0	0	0	1	1
254423	2	0	0	0	0	1	1
254423	3	0	0	0	0	1	1
254423	4	0	0	0	0	1	1
254423	5	0	0	0	0	1	1
254423	6	0	0	0	0	0	0
254423	7	0	0	0	0	2	2
254424	1	0	0	0	0	2	2
254424	2	0	0	0	0	1	1
254424	3	0	0	0	0	1	1
254424	4	0	0	0	0	2	2
254424	5	0	0	0	0	1	2
254424	6	0	0	0	0	1	2
254424	7	0	0	0	0	0	0
254425	1	0	0	0	0	0	0
254425	2	0	0	0	0	0	0
254425	3	0	0	0	0	0	0
254425	4	0	0	0	0	0	0
254425	5	0	0	0	0	0	0
254425	6	0	0	0	0	0	0
254425	7	0	0	0	0	0	0
254426	1	0	0	0	0	0	0
254426	2	0	0	0	0	0	0
254426	3	0	0	0	0	0	0
254426	4	0	0	0	0	0	0
254426	5	0	0	0	0	1	1
254426	6	0	0	0	0	0	0
254426	7	0	0	0	0	0	0
254427	1	0	0	0	0	1	1
254427	2	0	0	0	0	1	1
254427	3	0	0	0	0	1	1
254427	4	0	0	0	0	1	1
254427	5	0	0	0	0	1	1
254427	6	0	0	0	0	0	0
254427	7	0	0	0	0	0	0
254428	1	0	0	0	0	1	1
254428	2	0	0	0	0	1	1
254428	3	0	0	0	0	1	1
254428	4	0	0	0	0	0	0
254428	5	0	0	0	0	1	1
254428	6	0	0	0	0	0	0
254428	7	0	0	0	0	0	0
254429	1	0	0	0	0	0	0
254429	2	0	0	0	0	0	0
254429	3	0	0	0	0	0	0
254429	4	0	0	0	0	0	0
254429	5	0	0	0	0	0	0
254429	6	0	0	0	0	0	0
254429	7	0	0	0	0	0	0
254430	1	0	0	0	0	0	0
254430	2	0	0	0	0	1	1
254430	3	0	0	0	0	1	1
254430	4	0	0	0	0	0	0
254430	5	0	0	0	0	0	0
254430	6	0	0	0	0	0	1
254430	7	0	0	0	0	0	1
254431	1	0	0	0	0	1	1
254431	2	0	0	0	0	1	2
254431	3	0	0	0	0	0	1
254431	4	0	0	0	0	0	0
254431	5	0	0	0	0	1	1
254431	6	0	0	0	0	1	1
254431	7	0	0	0	0	1	2
254432	1	0	0	0	0	1	1
254432	2	0	0	0	0	0	0
254432	3	0	0	0	0	0	0
254432	4	0	0	0	0	0	0
254432	5	0	0	0	0	0	0
254432	6	0	0	0	0	0	0
254432	7	0	0	0	0	1	1
254433	1	0	0	0	1	1	1
254433	2	0	0	0	1	1	1
254433	3	0	0	0	0	0	0
254433	4	0	0	0	0	0	0
254433	5	0	0	0	1	1	1
254433	6	0	0	0	1	1	1
254433	7	0	0	0	1	1	1
254434	1	0	0	0	0	0	0
254434	2	0	0	0	0	0	0
254434	3	0	0	0	0	0	0
254434	4	0	0	0	0	0	0
254434	5	0	0	0	0	0	0
254434	6	0	0	0	0	0	0
254434	7	0	0	0	0	0	0
254435	1	0	0	0	0	0	0
254435	2	0	0	0	0	0	0
254435	3	0	0	0	0	0	0
254435	4	0	0	0	0	0	0
254435	5	0	0	0	0	0	0
254435	6	0	0	0	0	0	0
254435	7	0	0	0	0	0	0
254436	1	1	0	0	0	2	2
254436	2	1	0	0	0	2	2
254436	3	1	0	0	0	2	2
254436	4	1	0	0	0	2	2
254436	5	0	0	0	0	0	0
254436	6	0	0	0	0	0	0
254436	7	1	0	0	0	2	2
254437	1	0	3	0	0	1	1
254437	2	0	3	0	0	0	0
254437	3	0	0	0	0	1	1
254437	4	0	0	0	0	0	0
254437	5	0	3	0	0	0	0
254437	6	0	3	0	0	0	0
254437	7	0	3	0	0	0	0
254438	1	1	1	0	0	1	3
254438	2	1	1	0	0	1	4
254438	3	1	1	0	0	1	1
254438	4	1	1	0	0	1	1
254438	5	0	0	0	0	0	0
254438	6	0	0	0	0	0	3
254438	7	1	1	0	0	1	1
254439	1	2	0	0	0	3	3
254439	2	2	0	0	0	2	2
254439	3	0	0	2	0	3	3
254439	4	0	0	0	0	0	0
254439	5	2	0	0	0	2	2
254439	6	0	2	0	0	0	0
254439	7	0	2	0	0	2	2
254440	1	0	0	0	0	1	1
254440	2	0	0	0	0	1	1
254440	3	0	0	0	0	1	1
254440	4	0	0	0	0	0	0
254440	5	0	0	0	0	0	0
254440	6	0	0	0	0	0	0
254440	7	0	0	0	0	0	0
254441	1	0	0	0	0	0	0
254441	2	0	0	0	0	0	0
254441	3	0	0	0	0	0	0
254441	4	0	0	0	0	0	0
254441	5	0	0	0	0	0	0
254441	6	0	0	0	0	0	0
254441	7	0	0	0	0	0	0
254442	1	0	0	0	0	0	0
254442	2	0	0	0	0	0	0
254442	3	0	0	0	0	0	0
254442	4	0	0	0	0	0	0
254442	5	0	0	0	0	0	0
254442	6	0	0	0	0	0	0
254442	7	0	0	0	0	0	0
254443	1	0	0	0	0	0	0
254443	2	0	0	0	0	0	0
254443	3	0	0	0	0	0	0
254443	4	0	0	0	0	0	0
254443	5	0	0	0	0	0	0
254443	6	0	0	0	0	0	0
254443	7	0	0	0	0	0	0
254444	1	0	0	0	0	0	0
254444	2	0	0	0	0	0	0
254444	3	0	0	0	0	0	0
254444	4	0	0	0	0	0	0
254444	5	0	0	0	0	0	0
254444	6	0	0	0	0	0	0
254444	7	0	0	0	0	0	0
254445	1	0	0	0	0	1	2
254445	2	0	0	0	0	1	2
254445	3	0	0	0	0	0	1
254445	4	0	0	0	0	0	2
254445	5	0	0	0	0	0	2
254445	6	0	0	0	0	0	0
254445	7	0	0	0	0	0	0
254446	1	0	0	0	0	0	0
254446	2	0	0	0	0	0	0
254446	3	0	0	0	0	0	0
254446	4	0	0	0	0	0	0
254446	5	0	0	0	0	0	0
254446	6	0	0	0	0	0	2
254446	7	0	0	0	0	0	0
254447	1	0	0	0	0	0	0
254447	2	0	0	0	0	0	0
254447	3	0	0	0	0	0	0
254447	4	0	0	0	0	0	0
254447	5	0	0	0	0	0	0
254447	6	0	0	0	0	0	0
254447	7	0	0	0	0	0	0
254448	1	0	2	0	0	0	2
254448	2	2	0	0	0	2	4
254448	3	0	2	0	0	0	0
254448	4	0	0	0	0	1	3
254448	5	0	2	0	0	0	0
254448	6	0	2	0	0	0	1
254448	7	1	1	0	0	1	1
254449	1	0	0	0	0	1	1
254449	2	0	0	0	0	2	2
254449	3	0	0	0	0	1	1
254449	4	0	0	0	0	2	2
254449	5	0	0	0	0	0	0
254449	6	0	0	0	0	0	0
254449	7	0	0	0	0	1	1
254450	1	0	0	0	0	0	0
254450	2	0	0	0	0	0	0
254450	3	0	0	0	0	0	0
254450	4	0	0	0	0	0	0
254450	5	0	0	0	0	0	0
254450	6	0	0	0	0	0	0
254450	7	0	0	0	0	0	0
254451	1	0	0	0	0	3	3
254451	2	0	0	0	0	3	3
254451	3	0	0	0	0	0	1
254451	4	0	0	0	0	0	0
254451	5	0	0	0	0	3	5
254451	6	0	0	0	0	1	5
254451	7	0	0	0	0	0	2
254452	1	0	0	0	0	2	2
254452	2	0	0	0	0	0	0
254452	3	0	0	0	0	0	0
254452	4	0	0	0	0	1	1
254452	5	0	0	0	0	2	2
254452	6	0	0	0	0	1	1
254452	7	0	0	0	0	1	1
254453	1	0	0	0	0	0	0
254453	2	0	0	0	0	0	0
254453	3	0	0	0	0	0	0
254453	4	0	0	0	0	0	3
254453	5	0	0	0	0	0	0
254453	6	0	0	0	0	0	0
254453	7	0	0	0	0	0	0
254454	1	0	0	0	0	0	0
254454	2	0	0	0	0	0	0
254454	3	0	0	0	0	0	0
254454	4	0	0	0	0	1	1
254454	5	0	0	0	0	2	2
254454	6	0	0	0	0	0	0
254454	7	0	0	0	0	0	0
254455	1	0	0	0	0	2	2
254455	2	0	0	0	0	2	2
254455	3	0	0	0	0	2	2
254455	4	0	0	0	0	2	3
254455	5	0	0	0	0	2	2
254455	6	0	0	0	0	0	2
254455	7	0	0	0	0	2	2
254456	1	0	0	0	0	1	2
254456	2	0	0	0	0	0	0
254456	3	0	0	0	0	0	0
254456	4	0	0	0	0	0	0
254456	5	0	0	0	0	0	0
254456	6	0	0	0	0	0	0
254456	7	0	0	0	0	0	0
254457	1	0	0	0	0	0	0
254457	2	0	0	0	0	0	0
254457	3	0	0	0	0	1	1
254457	4	0	0	0	0	0	0
254457	5	0	0	0	0	0	0
254457	6	0	0	0	0	0	0
254457	7	0	0	0	0	0	0
254458	1	0	0	0	0	0	0
254458	2	0	0	0	0	0	0
254458	3	0	0	0	0	0	0
254458	4	0	0	0	0	0	0
254458	5	0	0	0	0	0	0
254458	6	0	0	0	0	0	0
254458	7	0	0	0	0	0	0
254459	1	0	0	0	0	1	1
254459	2	0	0	0	0	1	1
254459	3	0	0	0	0	1	1
254459	4	0	0	0	0	0	0
254459	5	0	0	0	0	1	1
254459	6	0	0	0	0	1	1
254459	7	0	0	0	0	1	1
254460	1	0	0	0	0	0	0
254460	2	0	0	0	0	0	0
254460	3	0	0	0	0	0	0
254460	4	0	0	0	0	0	0
254460	5	0	0	0	0	2	2
254460	6	0	0	0	0	0	0
254460	7	0	0	0	0	0	0
254461	1	0	0	0	0	0	0
254461	2	0	0	0	0	0	0
254461	3	0	0	0	0	0	2
254461	4	0	0	0	0	0	0
254461	5	0	0	0	0	0	0
254461	6	0	0	0	0	0	0
254461	7	0	0	0	0	0	0
254462	1	0	0	0	0	0	0
254462	2	0	0	0	0	0	0
254462	3	0	0	0	0	0	0
254462	4	0	0	0	0	0	0
254462	5	0	0	0	0	0	0
254462	6	0	0	0	0	0	0
254462	7	0	0	0	0	0	0
254463	1	0	0	0	0	0	0
254463	2	0	0	0	0	2	2
254463	3	0	0	0	0	2	2
254463	4	0	0	0	0	0	0
254463	5	0	0	0	0	0	0
254463	6	0	0	0	0	1	1
254463	7	0	0	0	0	0	0
254464	1	0	0	0	0	0	0
254464	2	0	0	0	0	0	0
254464	3	0	0	0	0	0	0
254464	4	0	0	0	0	0	0
254464	5	0	0	0	0	0	0
254464	6	0	0	0	0	0	0
254464	7	0	0	0	0	0	0
254465	1	0	0	0	0	0	0
254465	2	0	0	0	0	0	0
254465	3	0	0	0	0	0	0
254465	4	0	0	0	0	0	0
254465	5	0	0	0	0	0	0
254465	6	0	0	0	0	0	2
254465	7	0	0	0	0	0	0
254466	1	0	0	0	0	1	1
254466	2	0	0	0	0	0	0
254466	3	0	0	0	0	1	1
254466	4	0	0	0	0	2	2
254466	5	0	0	0	0	1	1
254466	6	0	0	0	0	1	1
254466	7	0	0	0	0	2	2
254467	1	0	0	0	0	0	0
254467	2	0	0	0	0	2	2
254467	3	0	0	0	0	0	0
254467	4	0	0	0	0	2	2
254467	5	0	0	0	0	0	0
254467	6	0	0	0	0	0	0
254467	7	0	0	0	0	2	4
254468	1	0	0	0	0	0	0
254468	2	0	0	0	0	0	0
254468	3	0	0	0	0	0	0
254468	4	0	0	0	0	0	0
254468	5	0	0	0	0	0	0
254468	6	0	0	0	0	0	0
254468	7	0	0	0	0	0	0
254469	1	0	0	0	0	0	0
254469	2	0	0	0	0	0	0
254469	3	0	0	0	0	0	0
254469	4	0	0	0	0	0	0
254469	5	0	0	0	0	0	0
254469	6	0	0	0	0	0	0
254469	7	0	0	0	0	0	0
254470	1	2	0	0	0	2	2
254470	2	2	0	0	0	2	2
254470	3	0	0	0	0	0	0
254470	4	0	0	0	0	0	0
254470	5	2	0	0	0	2	2
254470	6	2	0	0	0	2	2
254470	7	2	0	0	0	2	2
254471	1	0	0	0	0	0	0
254471	2	0	0	0	0	1	1
254471	3	0	0	0	0	1	3
254471	4	0	0	0	0	1	3
254471	5	0	0	0	0	2	2
254471	6	0	0	0	0	1	3
254471	7	0	0	0	0	2	2
254472	1	0	0	0	0	0	0
254472	2	0	0	0	0	1	1
254472	3	0	0	0	0	0	0
254472	4	0	0	0	0	1	1
254472	5	0	0	0	0	0	4
254472	6	0	0	0	0	1	1
254472	7	0	0	0	0	1	1
254473	1	0	2	0	0	0	0
254473	2	0	2	0	0	0	0
254473	3	0	2	0	0	0	0
254473	4	0	0	0	0	0	0
254473	5	0	0	0	0	1	2
254473	6	0	0	0	0	1	3
254473	7	0	2	0	0	0	0
254474	1	0	0	0	0	1	2
254474	2	0	0	0	0	1	1
254474	3	0	0	0	0	1	1
254474	4	0	0	0	0	1	1
254474	5	0	0	0	0	0	1
254474	6	0	0	0	0	1	2
254474	7	0	0	0	0	1	1
254475	1	0	0	0	0	0	0
254475	2	0	0	0	0	0	0
254475	3	0	0	0	0	0	0
254475	4	0	0	0	0	0	0
254475	5	0	0	0	0	0	0
254475	6	0	0	0	0	0	0
254475	7	0	0	0	0	0	0
254476	1	0	0	0	0	1	1
254476	2	0	0	0	0	0	0
254476	3	0	0	0	0	1	2
254476	4	0	0	0	0	1	2
254476	5	0	0	0	0	0	0
254476	6	0	0	0	0	0	1
254476	7	0	0	0	0	1	1
254477	1	0	0	0	0	0	0
254477	2	0	0	0	0	0	0
254477	3	0	0	0	0	0	0
254477	4	0	0	0	0	0	0
254477	5	0	0	0	0	1	1
254477	6	0	0	0	0	0	0
254477	7	0	0	0	0	0	0
254478	1	0	0	0	0	0	0
254478	2	0	0	0	0	0	0
254478	3	0	0	0	0	1	1
254478	4	0	0	0	0	0	0
254478	5	0	0	0	0	0	2
254478	6	0	0	0	0	0	2
254478	7	0	0	0	0	2	2
254479	1	0	0	0	0	0	0
254479	2	0	0	0	0	0	0
254479	3	0	0	0	0	0	0
254479	4	0	0	0	0	0	0
254479	5	0	0	0	0	0	0
254479	6	0	0	0	0	0	0
254479	7	0	0	0	0	0	0
254480	1	0	0	0	0	0	0
254480	2	0	0	0	0	0	0
254480	3	0	0	0	0	0	0
254480	4	0	0	0	0	0	0
254480	5	0	0	0	0	0	0
254480	6	0	0	0	0	0	0
254480	7	0	0	0	0	0	0
254481	1	0	0	0	0	0	0
254481	2	0	0	0	0	0	0
254481	3	0	0	0	0	1	1
254481	4	0	0	0	0	0	0
254481	5	0	0	0	0	0	0
254481	6	0	0	0	0	0	0
254481	7	0	0	0	0	0	0
254482	1	0	0	0	0	1	1
254482	2	0	0	0	0	1	1
254482	3	0	0	0	0	1	1
254482	4	0	0	0	0	1	1
254482	5	0	0	0	0	1	1
254482	6	0	0	0	0	0	0
254482	7	0	0	0	0	0	0
254483	1	0	0	0	0	0	1
254483	2	0	0	0	0	0	1
254483	3	0	0	0	0	0	0
254483	4	0	0	0	0	0	0
254483	5	0	0	0	0	0	0
254483	6	0	0	0	0	0	0
254483	7	0	0	0	0	0	0
254484	1	0	1	0	0	1	1
254484	2	0	1	0	0	0	1
254484	3	0	1	0	0	0	1
254484	4	0	1	0	0	3	4
254484	5	0	1	0	0	0	1
254484	6	0	0	0	0	0	1
254484	7	0	0	0	0	0	1
254485	1	0	0	0	0	0	0
254485	2	0	0	0	0	0	0
254485	3	0	0	0	0	0	0
254485	4	0	0	0	0	0	0
254485	5	0	0	0	0	0	0
254485	6	0	0	0	0	0	0
254485	7	0	0	0	0	0	0
254486	1	0	0	0	0	0	0
254486	2	0	0	0	0	1	2
254486	3	0	0	0	0	1	2
254486	4	0	0	0	0	1	1
254486	5	0	0	0	0	0	0
254486	6	0	0	0	0	0	0
254486	7	0	0	0	0	0	0
254487	1	0	0	0	0	0	0
254487	2	0	0	0	0	0	0
254487	3	0	0	0	0	1	1
254487	4	0	0	0	0	0	0
254487	5	0	0	0	0	0	0
254487	6	0	0	0	0	0	0
254487	7	0	0	0	0	0	0
254488	1	0	0	0	0	1	2
254488	2	0	0	0	0	0	0
