hhno	visgpno	sex	age	occ	soc	dact	nbalvis
145982	5	2	0	9995		0	26
145982	6	1	0	9995		0	18
145982	7	1	1	9985		0	9
145982	8	1	1	9985		0	9
145983	2	2	0	9995		0	14
145983	3	1	0	9995		0	4
145984	6	2	1	9985		0	4
145984	7	1	0	9995		0	10
145984	8	2	0	9995		0	5
145984	9	1	1	9995		0	4
145984	10	1	1	9985		0	4
145988	4	1	1	9985		0	19
145988	5	2	1	9985		0	8
145991	4	1	0	9995		0	30
145991	5	2	0	9995		0	18
145993	4	2	0	9995		0	60
145993	5	1	0	9995		0	40
145994	2	2	0	9995		0	8
145997	2	1	0	9995		0	49
146000	5	1	0	9995		0	13
146000	6	2	1	9985		0	4
146000	7	2	0	9995		0	31
146002	2	2	1	9995		0	16
146002	3	1	0	9995		0	16
146004	3	2	1	9985		0	19
146004	4	2	1	9985		0	19
146004	5	2	0	9995		0	4
146008	5	2	0	9995		0	6
146011	4	1	0	9995		0	4
146011	5	2	0	9995		0	4
146013	2	2	0	9995		0	4
146015	3	2	0	9995		0	33
146017	3	1	0	9995		0	25
146017	4	2	0	9995		0	17
146019	5	2	1	9985		0	3
146019	6	2	0	9995		0	4
146019	7	2	1	9985		0	4
146019	8	1	1	9985		0	4
146023	3	2	0	9995		0	26
146023	4	1	1	9985		0	26
146023	5	1	0	9995		0	34
146023	6	1	1	9985		0	31
146025	4	1	0	9995		0	36
146029	5	1	1	9985		0	5
146031	7	2	0	9995		0	12
146031	8	1	0	9995		0	12
146031	9	2	1	9985		0	4
146031	10	1	1	9985		0	4
146031	11	1	1	9985		0	4
146031	12	1	1	9985		0	4
146031	13	2	1	9985		0	4
146032	2	1	0	9995		0	4
146032	3	2	0	9995		0	4
146034	4	2	0	9995		0	5
146035	6	2	0	9995		0	4
146035	7	1	1	9985		0	4
146035	8	1	1	9985		0	4
146036	4	2	0	9995		0	8
146036	5	1	1	9985		0	8
146038	5	1	0	9995		0	5
146038	6	2	0	9995		0	5
146038	7	1	1	9985		0	5
146038	8	1	1	9985		0	5
146038	9	1	1	9985		0	5
146038	10	2	1	9985		0	5
146039	5	1	0	9995		0	15
146039	6	2	0	9995		0	9
146039	7	2	1	9985		0	4
146039	8	2	1	9985		0	4
146040	7	1	0	9995		0	13
146040	8	2	0	9995		0	9
146040	9	2	1	9985		0	4
146040	10	1	1	9985		0	9
146041	3	2	0	9995		0	4
146041	4	2	1	9995		0	13
146041	5	1	1	9985		0	56
146043	5	2	1	9995		0	2
146043	6	2	1	9985		0	5
146044	4	1	0	9995		0	4
146044	5	1	1	9985		0	8
146047	5	2	1	9995		0	3
146048	4	2	0	9995		0	10
146048	5	2	1	9985		0	5
146048	6	2	1	9985		0	5
146048	7	1	0	9995		0	5
146048	8	1	1	9985		0	5
146048	9	1	1	9985		0	5
146048	10	1	1	9985		0	13
146050	10	2	0	9995		0	5
146050	11	1	0	9995		0	5
146050	12	2	1	9985		0	5
146051	4	1	0	9995		0	7
146055	3	2	0	9995		0	4
146061	4	1	0	9995		0	12
146061	5	2	0	9995		0	2
146061	6	2	1	9985		0	2
146064	3	1	0	9995		0	10
146064	4	2	0	9995		0	10
146065	2	1	0	9995		0	21
146065	3	2	0	9995		0	21
146067	6	2	1	9985		0	21
146067	7	2	0	9995		0	7
146068	5	2	0	9995		0	67
146068	6	1	0	9995		0	44
146069	4	1	0	9995		0	24
146069	5	1	1	9985		0	7
146069	6	2	0	9995		0	19
146069	7	1	1	9985		0	12
146069	8	2	1	9985		0	7
146069	9	2	1	9995		0	5
146070	3	2	0	9995		0	100
146070	4	1	0	9995		0	45
146070	5	2	1	9985		0	6
146070	6	1	1	9985		0	6
146070	7	1	1	9985		0	6
146072	3	2	0	9995		0	2
146072	4	1	0	9995		0	2
146073	3	2	1	9985		0	23
146073	4	1	0	9995		0	21
146073	5	2	0	9995		0	18
146073	6	2	1	9995		0	10
146074	4	1	1	9985		0	10
146074	5	2	0	9995		0	24
146075	6	1	0	9995		0	4
146076	8	2	0	9995		0	11
146080	5	1	0	9995		0	5
146080	6	1	1	9985		0	5
146081	5	2	0	9995		0	4
146082	3	1	0	9995		0	9
146082	4	2	0	9995		0	9
146088	4	1	1	9985		0	5
146090	5	1	0	9995		0	5
146090	6	2	1	9995		0	2
146091	2	2	0	9995		0	13
146093	5	1	1	9985		0	5
146096	4	1	0	9995		0	12
146096	5	2	0	9995		0	4
146097	6	1	0	9995		0	5
146097	7	2	0	9995		0	9
146097	8	1	1	9985		0	9
146097	9	1	1	9985		0	9
146100	6	1	0	9995		0	11
146100	7	1	1	9985		0	7
146102	4	1	0	9995		0	5
146103	4	1	0	9995		0	25
146104	4	2	0	9995		0	10
146107	3	2	0	9995		0	7
146107	4	1	0	9995		0	7
146109	3	2	0	9995		0	4
146111	2	2	0	9995		0	2
146113	3	1	0	9995		0	8
146114	3	1	0	9995		0	5
146114	4	2	0	9995		0	5
146115	6	1	1	9985		0	2
146115	7	1	0	9995		0	4
146115	8	2	0	9995		0	4
146116	5	1	0	9995		0	8
146116	6	2	0	9995		0	4
146120	6	2	1	9985		0	5
146125	3	2	0	9995		0	5
146125	4	1	0	9995		0	12
146126	6	2	1	9985		0	4
146126	7	2	1	9985		0	4
146127	5	1	0	9995		0	30
146127	6	2	0	9995		0	30
146127	7	1	1	9985		0	10
146127	8	2	1	9985		0	5
146130	3	2	0	9995		0	9
146130	4	1	0	9995		0	9
146130	5	2	1	9985		0	9
146131	3	2	1	9985		0	4
146131	4	2	1	9985		0	4
146131	5	2	0	9995		0	4
146132	7	2	1	9985		0	4
146134	5	2	0	9995		0	4
146139	4	1	0	9995		0	14
146139	5	2	0	9995		0	14
146141	6	2	0	9995		0	17
146143	3	2	0	9995		0	69
146146	2	1	0	9995		0	2
146147	3	2	0	9995		0	4
146148	3	1	0	9995		0	9
146148	4	2	0	9995		0	9
146148	5	1	1	9985		0	9
146148	6	1	1	9985		0	9
146148	7	2	1	9985		0	39
146149	4	2	0	9995		0	18
146149	5	1	0	9995		0	11
146149	6	2	1	9985		0	5
146151	5	1	0	9995		0	7
146151	6	2	0	9995		0	5
146151	7	1	1	9985		0	5
146151	8	1	1	9985		0	10
146152	5	1	0	9995		0	23
146152	6	2	0	9995		0	23
146152	7	2	1	9985		0	5
146152	8	2	1	9985		0	5
146153	3	2	0	9995		0	2
146153	4	2	1	9985		0	2
146154	3	2	0	9995		0	9
146154	4	1	0	9995		0	5
146155	3	2	0	9995		0	21
146155	4	1	0	9995		0	13
146156	3	2	1	9985		0	8
146156	4	2	1	9985		0	8
146156	5	2	0	9995		0	4
146156	6	1	0	9995		0	4
146157	3	2	0	9995		0	16
146157	4	1	0	9995		0	16
146157	5	1	1	9985		0	16
146157	6	1	1	9985		0	16
146158	7	1	0	9995		0	9
146158	8	2	0	9995		0	9
146160	3	1	0	9995		0	4
146160	4	2	0	9995		0	2
146160	5	1	1	9985		0	2
146162	5	1	0	9995		0	5
146163	4	1	0	9995		0	2
146164	3	1	1	9985		0	11
146166	5	1	0	9995		0	57
146166	6	2	1	9985		0	56
146166	7	2	0	9995		0	8
146167	5	1	1	9985		0	11
146168	4	1	0	9995		0	31
146168	5	2	0	9995		0	22
146168	6	2	1	9985		0	18
146168	7	1	1	9985		0	5
146171	2	1	0	9995		0	10
146172	4	2	0	9995		0	23
146172	5	1	0	9995		0	9
146173	5	2	1	9985		0	5
146176	2	1	0	9995		0	21
146176	3	2	0	9995		0	9
146176	4	1	1	9985		0	7
146177	4	2	1	9985		0	36
146177	5	1	1	9985		0	36
146177	6	2	0	9995		0	39
146177	7	1	0	9995		0	9
146179	3	2	0	9995		0	11
146179	4	1	0	9995		0	11
146180	5	2	0	9995		0	16
146180	6	1	1	9985		0	18
146180	7	1	0	9995		0	4
146180	8	2	1	9985		0	4
146181	3	1	0	9995		0	22
146184	3	1	0	9995		0	24
146184	4	2	0	9995		0	31
146186	3	2	0	9995		0	4
146187	5	1	0	9995		0	9
146187	6	2	0	9995		0	14
146187	7	1	1	9985		0	4
146188	3	1	0	9995		0	26
146188	4	2	0	9995		0	24
146189	4	1	0	9995		0	19
146191	3	2	0	9995		0	40
146191	4	1	0	9995		0	49
146191	5	2	1	9985		0	4
146191	6	2	1	9985		0	4
146191	7	1	1	9985		0	7
146191	8	1	1	9985		0	7
146191	9	2	1	9985		0	7
146192	3	1	0	9995		0	44
146192	4	2	0	9995		0	58
146194	5	2	0	9995		0	9
146197	5	2	0	9995		0	13
146197	6	1	0	9995		0	9
146199	3	1	0	9995		0	16
146202	4	2	0	9995		0	8
146202	5	1	0	9995		0	12
146206	4	1	0	9995		0	21
146206	5	2	0	9995		0	21
146206	6	2	1	9985		0	21
146208	3	1	0	9995		0	10
146208	4	2	0	9995		0	10
146209	2	2	0	9995		0	12
146211	3	2	0	9995		0	24
146212	4	2	0	9995		0	31
146213	4	2	0	9995		0	23
146214	5	2	1	9985		0	20
146214	6	2	0	9995		0	10
146214	7	1	1	9985		0	10
146216	3	2	0	9995		0	4
146221	4	2	0	9995		0	4
146221	5	1	1	9985		0	2
146221	6	1	1	9985		0	2
146222	6	1	0	9995		0	10
146222	7	2	0	9995		0	10
146223	6	2	1	9985		0	9
146223	7	2	0	9995		0	6
146223	8	1	0	9995		0	2
146223	9	1	1	9995		0	4
146224	5	2	0	9995		0	11
146226	5	2	0	9995		0	30
146229	4	1	0	9995		0	2
146229	5	2	0	9995		0	4
146232	3	1	0	9995		0	31
146232	4	2	0	9995		0	5
146236	2	1	0	9995		0	38
146237	4	2	0	9995		0	6
146237	5	1	1	9985		0	6
146237	6	1	1	9985		0	6
146238	5	2	1	9985		0	10
146238	6	1	1	9985		0	10
146238	7	2	1	9985		0	10
146238	8	2	1	9985		0	10
146238	9	1	1	9985		0	10
146242	3	2	0	9995		0	2
146242	4	2	1	9985		0	2
146242	5	1	0	9995		0	5
146245	5	1	0	9995		0	37
146245	6	2	0	9995		0	30
146247	4	1	1	9985		0	7
146249	3	1	0	9995		0	12
146250	2	1	0	9995		0	25
146250	3	2	0	9995		0	18
146251	4	2	0	9995		0	14
146251	5	1	0	9995		0	5
146252	5	1	0	9995		0	4
146252	6	2	0	9995		0	9
146252	7	2	1	9985		0	9
146252	8	2	1	9985		0	9
146253	4	2	0	9995		0	3
146253	5	2	1	9985		0	3
146253	6	2	1	9985		0	3
146253	7	2	1	9985		0	3
146258	4	2	0	9995		0	15
146258	5	2	1	9985		0	15
146258	6	2	1	9985		0	11
146258	7	1	0	9995		0	11
146259	3	2	0	9995		0	42
146259	4	1	0	9995		0	47
146259	5	2	1	9985		0	27
146259	6	1	1	9995		0	29
146262	2	2	0	9995		0	6
146263	2	2	0	9995		0	4
146265	3	2	1	9985		0	27
146265	4	2	0	9995		0	27
146265	5	1	0	9995		0	7
146266	3	1	0	9995		0	31
146268	6	2	0	9995		0	4
146269	3	2	0	9995		0	20
146269	4	1	0	9995		0	4
146274	5	1	1	9985		0	8
146274	6	1	0	9995		0	2
146274	7	2	0	9995		0	2
146276	3	1	0	9995		0	4
146280	4	2	0	9995		0	16
146280	5	1	1	9985		0	9
146280	6	1	0	9995		0	17
146281	6	1	1	9995		0	5
146282	5	2	0	9995		0	8
146282	6	2	1	9985		0	4
146282	7	2	1	9985		0	4
146284	5	1	0	9995		0	5
146284	6	2	0	9995		0	14
146284	7	2	1	9985		0	43
146284	8	2	1	9985		0	9
146285	6	2	1	9985		0	5
146286	3	1	1	9995		0	9
146287	3	1	0	9995		0	5
146287	4	2	1	9995		0	5
146287	5	1	1	9985		0	22
146288	4	1	1	9995		0	5
146288	5	1	1	9985		0	10
146290	3	1	0	9995		0	7
146291	5	1	0	9995		0	33
146291	6	2	0	9995		0	29
146291	7	1	1	9995		0	5
146291	8	1	1	9985		0	15
146291	9	1	1	9985		0	5
146291	10	2	1	9985		0	5
146293	7	2	0	9995		0	21
146293	8	1	0	9995		0	9
146293	9	1	1	9985		0	4
146293	10	2	1	9985		0	8
146294	6	2	1	9985		0	5
146294	7	2	1	9985		0	3
146294	8	2	1	9985		0	5
146294	9	2	1	9985		0	4
146295	5	1	0	9995		0	5
146297	6	1	0	9995		0	31
146297	7	2	1	9985		0	3
146297	8	2	1	9995		0	3
146301	7	2	1	9995		0	13
146301	8	2	0	9995		0	5
146302	6	1	0	9995		0	4
146302	7	2	0	9995		0	4
146303	3	2	0	9995		0	22
146303	4	2	1	9985		0	5
146303	5	2	1	9985		0	5
146303	6	1	0	9995		0	11
146305	3	1	1	9985		0	28
146307	3	2	0	9995		0	4
146308	4	1	1	9985		0	8
146308	5	1	0	9995		0	16
146311	4	1	0	9995		0	27
146311	5	2	0	9995		0	15
146312	4	2	0	9995		0	23
146313	3	2	0	9995		0	19
146314	3	1	0	9995		0	5
146314	4	2	0	9995		0	5
146315	4	2	1	9995		0	11
146315	5	2	1	9985		0	11
146316	4	1	0	9995		0	26
146316	5	2	1	9995		0	2
146317	5	2	1	9985		0	4
146317	6	1	0	9995		0	7
146317	7	2	0	9995		0	7
146317	8	2	1	9985		0	7
146317	9	2	1	9985		0	7
146317	10	2	1	9985		0	7
146319	3	1	1	9985		0	5
146320	3	2	0	9995		0	7
146320	4	1	0	9995		0	2
146321	6	2	1	9985		0	5
146321	7	2	0	9995		0	16
146321	8	1	0	9995		0	16
146323	6	1	1	9985		0	3
146329	3	1	0	9995		0	15
146329	4	2	0	9995		0	2
146329	5	2	1	9985		0	2
146331	7	2	0	9995		0	9
146331	8	1	0	9995		0	5
146332	4	2	1	9985		0	21
146332	5	2	1	9985		0	4
146332	6	1	0	9995		0	14
146337	6	2	0	9995		0	13
146343	3	1	0	9985		0	20
146345	2	2	0	9995		0	4
146346	3	1	0	9995		0	9
146346	4	2	1	9995		0	9
146347	4	1	1	9985		0	11
146347	5	1	1	9985		0	4
146347	6	1	1	9985		0	4
146347	7	2	0	9995		0	5
146347	8	1	0	9995		0	14
146347	9	1	1	9985		0	4
146347	10	2	1	9985		0	4
146349	2	2	0	9995		0	6
146350	3	2	0	9995		0	5
146350	4	1	0	9995		0	9
146362	3	2	0	9995		0	2
146366	5	2	0	9995		0	24
146366	6	1	0	9995		0	20
146369	3	1	0	9995		0	14
146369	4	2	0	9995		0	20
146375	5	1	0	9995		0	4
146380	5	2	0	9995		0	6
146380	6	1	0	9995		0	5
146381	4	1	0	9995		0	4
146382	2	1	0	9995		0	6
146385	3	2	0	9995		0	2
146385	4	1	0	9995		0	11
146393	3	2	0	9995		0	24
146393	4	1	0	9995		0	14
146393	5	1	1	9985		0	7
146393	6	1	1	9985		0	7
146397	3	2	0	9995		0	4
146398	2	2	0	9995		0	9
146398	3	1	0	9995		0	9
146399	4	2	1	9995		0	2
146399	5	2	1	9985		0	2
146399	6	1	0	9995		0	2
146401	5	2	0	9995		0	14
146403	5	2	0	9995		0	30
146403	6	1	0	9995		0	5
146404	5	2	0	9995		0	45
146405	5	1	1	9985		0	4
146405	6	2	0	9995		0	6
146406	3	2	1	9985		0	4
146406	4	1	1	9985		0	4
146406	5	2	0	9995		0	5
146407	5	2	0	9995		0	17
146409	4	1	0	9995		0	7
146409	5	2	0	9995		0	11
146409	6	2	1	9995		0	7
146409	7	1	1	9985		0	11
146410	5	2	0	9995		0	4
146410	6	1	0	9995		0	4
146413	5	2	0	9995		0	13
146413	6	1	1	9985		0	4
146413	7	2	1	9985		0	4
146413	8	1	0	9995		0	9
146413	9	2	1	9985		0	7
146413	10	2	1	9985		0	7
146415	2	1	0	9995		0	20
146415	3	2	0	9995		0	4
146416	5	1	1	9985		0	17
146416	6	1	0	9995		0	29
146417	3	1	0	9995		0	5
146417	4	1	1	9985		0	5
146417	5	1	1	9985		0	5
146417	6	1	1	9985		0	5
146420	4	2	0	9995		0	9
146420	5	1	0	9995		0	5
146422	3	1	0	9995		0	2
146422	4	2	0	9995		0	4
146422	5	2	1	9985		0	2
146422	6	2	1	9985		0	2
146422	7	2	1	9985		0	2
146422	8	1	1	9985		0	2
146423	2	2	0	9995		0	9
146423	3	1	0	9995		0	9
146426	5	2	0	9995		0	2
146427	3	2	0	9995		0	18
146427	4	1	1	9985		0	7
146427	5	2	1	9995		0	7
146427	6	1	0	9995		0	5
146429	5	1	0	9995		0	21
146429	6	2	0	9995		0	5
146430	4	2	0	9995		0	5
146430	5	1	0	9995		0	9
146436	3	1	0	9995		0	5
146440	3	2	0	9995		0	47
146440	4	1	0	9995		0	42
146445	5	1	0	9995		0	5
146446	4	2	0	9995		0	13
146446	5	2	1	9985		0	13
146446	6	1	1	9985		0	13
146449	3	2	0	9995		0	3
146449	4	1	0	9995		0	3
146451	4	2	0	9995		0	19
146452	6	1	0	9995		0	4
146452	7	2	0	9995		0	4
146455	4	1	0	9995		0	18
146455	5	2	0	9995		0	9
146456	3	1	0	9995		0	14
146456	4	2	0	9995		0	33
146456	5	2	1	9985		0	5
146457	5	2	0	9995		0	23
146457	6	1	0	9995		0	23
146459	7	1	0	9995		0	4
146459	8	2	0	9995		0	4
146464	3	1	0	9995		0	5
146464	4	2	0	9995		0	5
146465	3	1	0	9995		0	5
146465	4	2	0	9995		0	5
146466	3	2	0	9995		0	4
146466	4	1	0	9995		0	4
146469	5	2	0	9995		0	25
146469	6	2	1	9985		0	3
146470	6	1	0	9995		0	3
146470	7	2	1	9985		0	4
146471	4	2	0	9995		0	18
146471	5	1	0	9995		0	18
146474	3	1	0	9995		0	18
146474	4	2	0	9995		0	18
146476	4	2	1	9985		0	14
146476	5	2	1	9985		0	14
146479	5	2	1	9985		0	10
146479	6	1	1	9985		0	5
146479	7	1	1	9985		0	5
146480	4	1	0	9995		0	5
146480	5	2	0	9995		0	5
146482	3	1	0	9995		0	2
146482	4	1	1	9985		0	2
146484	5	1	1	9995		0	18
146484	6	1	0	9995		0	2
146486	5	1	0	9995		0	9
146486	6	2	0	9995		0	9
146489	3	2	0	9995		0	14
146489	4	1	1	9985		0	14
146491	3	2	0	9995		0	42
146493	4	2	0	9995		0	4
146494	6	1	1	9985		0	7
146494	7	2	0	9995		0	4
146494	8	1	1	9985		0	4
146495	3	1	0	9995		0	14
146495	4	2	0	9995		0	14
146496	5	2	0	9995		0	4
146501	3	1	0	9995		0	2
146501	4	2	0	9995		0	2
146502	3	1	1	9985		0	19
146502	4	2	1	9985		0	26
146502	5	2	0	9995		0	26
146502	6	2	1	9985		0	11
146502	7	2	1	9985		0	8
146502	8	1	0	9995		0	13
146502	9	1	1	9985		0	3
146503	4	2	0	9995		0	5
146505	4	1	1	9985		0	18
146510	7	1	0	9995		0	5
146512	6	2	0	9995		0	4
146512	7	1	0	9995		0	4
146514	2	2	1	9985		0	33
146514	3	1	1	9985		0	46
146514	4	2	0	9995		0	2
146514	5	1	1	9985		0	2
146517	5	2	0	9995		0	25
146517	6	1	0	9995		0	20
146519	5	2	0	9995		0	6
146519	6	2	1	9985		0	6
146519	7	1	1	9985		0	6
146520	3	2	1	9985		0	5
146520	4	2	0	9995		0	32
146520	5	1	0	9995		0	2
146521	3	1	0	9995		0	5
146522	6	2	0	9995		0	3
146523	5	2	1	9985		0	4
146525	3	2	0	9995		0	14
146525	4	1	0	9995		0	38
146527	4	2	0	9995		0	5
146529	6	1	1	9985		0	4
146529	7	2	1	9985		0	4
146530	4	1	0	9995		0	8
146530	5	2	0	9995		0	13
146530	6	1	1	9985		0	8
146532	3	1	0	9995		0	4
146532	4	2	0	9995		0	2
146532	5	1	1	9985		0	19
146532	6	1	1	9985		0	19
146533	5	2	0	9995		0	29
146535	5	2	0	9995		0	2
146540	3	2	0	9995		0	22
146540	4	1	1	9985		0	18
146540	5	1	1	9985		0	25
146540	6	1	0	9995		0	5
146541	5	1	0	9995		0	2
146541	6	2	0	9995		0	2
146541	7	1	1	9985		0	2
146546	4	1	0	9995		0	4
146547	6	1	0	9995		0	22
146547	7	2	0	9995		0	22
146547	8	2	1	9985		0	11
146547	9	2	1	9985		0	11
146547	10	1	1	9985		0	11
146547	11	2	1	9985		0	11
146548	5	1	0	9995		0	11
146548	6	2	0	9995		0	11
146548	7	2	1	9985		0	11
146550	2	2	0	9995		0	20
146550	3	1	1	9985		0	2
146550	4	1	0	9995		0	7
146553	5	2	0	9995		0	4
146554	3	1	0	9995		0	2
146557	8	1	1	9985		0	13
146558	3	2	1	9985		0	9
146558	4	1	0	9995		0	5
146558	5	2	0	9995		0	5
146558	6	1	1	9985		0	5
146558	7	2	1	9985		0	5
146559	4	2	0	9995		0	2
146559	5	1	0	9995		0	10
146562	3	1	0	9995		0	5
146562	4	2	0	9995		0	5
146567	3	2	0	9995		0	12
146568	3	2	0	9995		0	4
146568	4	1	0	9995		0	2
146570	3	1	1	9985		0	4
146570	4	2	0	9995		0	4
146571	3	2	0	9995		0	14
146571	4	1	0	9995		0	14
146574	4	1	0	9995		0	4
146574	5	2	0	9995		0	7
146577	3	2	0	9995		0	10
146579	5	2	1	9985		0	9
146579	6	2	0	9995		0	6
146579	7	2	1	9985		0	4
146579	8	1	0	9995		0	4
146580	4	2	0	9995		0	20
146581	4	2	0	9995		0	11
146582	4	2	1	9985		0	17
146583	2	2	0	9995		0	4
146583	3	1	0	9995		0	4
146584	5	1	0	9995		0	5
146589	5	2	1	9985		0	4
146589	6	2	0	9995		0	2
146589	7	1	0	9995		0	11
146589	8	1	1	9985		0	11
146589	9	1	1	9985		0	11
146590	3	1	0	9995		0	9
146590	4	2	0	9995		0	9
146591	5	2	1	9985		0	4
146591	6	1	0	9995		0	15
146593	5	1	1	9985		0	5
146594	7	2	0	9995		0	4
146594	8	2	1	9985		0	8
146594	9	1	0	9995		0	7
146595	3	1	0	9995		0	10
146596	5	2	1	9985		0	3
146596	6	2	0	9995		0	5
146596	7	1	0	9995		0	5
146602	3	2	0	9995		0	2
146603	4	2	0	9995		0	7
146607	3	2	0	9995		0	5
146607	4	1	0	9995		0	8
146607	5	1	1	9985		0	4
146607	6	1	1	9985		0	4
146607	7	2	1	9985		0	4
146609	2	1	0	9995		0	4
146609	3	2	0	9995		0	4
146610	3	2	1	9995		0	10
146610	4	2	0	9995		0	9
146610	5	1	0	9995		0	9
146610	6	1	1	9985		0	9
146610	7	2	1	9985		0	18
146612	5	1	0	9995		0	2
146612	6	2	0	9995		0	2
146613	6	2	0	9995		0	13
146615	3	2	0	9995		0	4
146615	4	1	0	9995		0	4
146617	2	1	0	9995		0	6
146618	4	1	0	9995		0	20
146618	5	2	0	9995		0	6
146619	3	1	0	9995		0	4
146619	4	2	0	9995		0	4
146619	5	1	1	9985		0	4
146620	5	2	0	9995		0	14
146620	6	1	0	9995		0	16
146621	2	2	1	9995		0	34
146621	3	2	1	9985		0	26
146621	4	2	0	9995		0	14
146622	6	2	1	9985		0	4
146623	3	1	0	9995		0	9
146631	4	1	1	9985		0	36
146631	5	2	1	9985		0	21
146631	6	1	0	9995		0	41
146631	7	2	0	9995		0	34
146631	8	1	1	9985		0	4
146634	3	2	0	9995		0	10
146634	4	1	0	9995		0	15
146639	5	2	0	9995		0	15
146639	6	1	0	9995		0	8
146641	2	2	0	9995		0	8
146643	4	1	0	9995		0	2
146643	5	2	0	9995		0	6
146644	4	2	0	9995		0	5
146644	5	1	0	9995		0	7
146646	3	2	0	9995		0	4
146647	5	2	1	9985		0	4
146647	6	1	1	9985		0	4
146648	5	2	1	9985		0	5
146650	3	2	0	9995		0	14
146650	4	2	1	9985		0	14
146650	5	1	1	9985		0	14
146653	2	2	0	9995		0	9
146653	3	2	1	9985		0	9
146653	4	2	1	9985		0	9
146656	5	2	0	9995		0	5
146658	2	1	0	9995		0	14
146659	4	1	0	9995		0	14
146660	5	2	0	9995		0	9
146662	3	2	1	9985		0	3
146662	4	2	1	9985		0	3
146663	3	1	0	9995		0	5
146668	2	1	0	9995		0	4
146669	3	2	0	9995		0	23
146671	6	2	0	9995		0	5
146671	7	1	0	9995		0	5
146673	3	2	1	9985		0	4
146673	4	2	0	9995		0	13
146675	3	2	0	9995		0	10
146675	4	1	0	9995		0	10
146676	2	2	0	9995		0	11
146676	3	1	0	9995		0	7
146677	3	2	0	9995		0	4
146678	4	1	0	9995		0	5
146679	3	1	1	9995		0	20
146679	4	2	1	9985		0	20
146679	5	1	0	9995		0	12
146684	4	1	0	9995		0	7
146687	4	1	1	9985		0	28
146687	5	1	0	9995		0	28
146687	6	2	0	9995		0	28
146687	7	2	1	9985		0	28
146688	4	2	1	9985		0	5
146693	3	1	0	9995		0	4
146693	4	2	0	9995		0	2
146698	6	2	1	9995		0	16
146698	7	1	0	9995		0	5
146698	8	2	0	9995		0	9
146698	9	2	1	9985		0	9
146701	2	2	0	9995		0	13
146701	3	2	1	9985		0	11
146701	4	2	1	9985		0	11
146702	3	2	0	9995		0	5
146702	4	1	0	9995		0	5
146703	4	1	0	9995		0	18
146708	6	2	1	9985		0	29
146709	2	2	1	9985		0	9
146709	3	2	1	9985		0	9
146709	4	2	0	9995		0	5
146710	4	1	1	9985		0	49
146710	5	1	1	9995		0	49
146710	6	2	1	9985		0	24
146710	7	2	0	9995		0	5
146711	5	2	0	9995		0	9
146713	3	1	0	9995		0	14
146713	4	2	0	9995		0	9
146713	5	1	1	9985		0	5
146714	4	1	1	9985		0	4
146715	3	1	0	9995		0	5
146715	4	2	0	9995		0	5
146716	3	2	0	9995		0	14
146717	3	2	1	9985		0	9
146717	4	2	0	9995		0	9
146717	5	1	0	9995		0	9
146717	6	2	1	9985		0	4
146717	7	2	1	9985		0	9
146717	8	1	1	9985		0	9
146720	3	1	0	9995		0	20
146720	4	2	0	9995		0	40
146720	5	2	1	9985		0	4
146721	5	2	1	9995		0	3
146725	4	2	0	9995		0	5
146725	5	2	1	9985		0	5
146725	6	1	1	9985		0	10
146728	3	2	0	9995		0	28
146728	4	1	0	9995		0	24
146728	5	1	1	9985		0	3
146728	6	1	1	9985		0	3
146728	7	1	1	9985		0	3
146728	8	1	1	9985		0	17
146730	3	1	0	9995		0	35
146730	4	2	1	9985		0	17
146730	5	2	0	9995		0	45
146730	6	2	1	9985		0	11
146730	7	1	1	9985		0	5
146737	4	2	0	9995		0	5
146737	5	1	0	9995		0	5
146738	4	2	1	9985		0	5
146746	3	1	1	9995		0	5
146746	4	2	0	9995		0	5
146747	6	2	0	9995		0	5
146747	7	1	1	9985		0	5
146747	8	1	1	9985		0	5
146749	6	2	0	9995		0	8
146749	7	1	1	9985		0	4
146750	3	1	0	9995		0	9
146750	4	2	0	9995		0	9
146751	4	1	0	9995		0	7
146751	5	2	0	9995		0	7
146754	3	2	0	9995		0	31
146754	4	1	0	9995		0	7
146755	5	1	1	9985		0	5
146755	6	2	1	9985		0	5
146756	3	1	0	9995		0	5
146756	4	2	0	9995		0	5
146757	3	1	0	9995		0	4
146757	4	2	0	9995		0	4
146762	3	2	0	9995		0	8
146763	5	2	0	9995		0	8
146764	3	1	0	9995		0	9
146764	4	2	0	9995		0	17
146765	2	1	0	9995		0	25
146766	6	1	0	9995		0	33
146766	7	2	0	9995		0	49
146766	8	2	1	9985		0	4
146766	9	2	1	9985		0	5
146766	10	2	1	9985		0	5
146768	5	1	0	9995		0	4
146769	7	1	1	9985		0	5
146770	2	2	0	9995		0	2
146770	3	1	0	9995		0	10
146770	4	1	1	9985		0	2
146770	5	1	1	9985		0	2
146773	5	1	1	9985		0	4
146773	6	1	0	9995		0	10
146773	7	2	0	9995		0	14
146775	4	1	0	9995		0	7
146775	5	2	0	9995		0	7
146778	7	2	0	9995		0	4
146778	8	1	1	9985		0	4
146778	9	2	1	9985		0	5
146779	4	1	0	9995		0	2
146780	4	1	0	9995		0	4
146780	5	2	0	9995		0	13
146781	3	2	0	9995		0	4
146783	8	2	1	9995		0	10
146783	9	1	1	9985		0	5
146783	10	1	1	9985		0	5
146785	5	2	0	9995		0	4
146786	4	1	0	9995		0	5
