hhno	visgpno	sex	age	occ	soc	dact	nbalvis
75203	5	1	0	9995		0	14
75203	6	2	0	9995		0	21
75203	7	1	1	9985		0	2
75205	3	2	0	9995		0	48
75205	4	1	0	9995		0	40
75210	6	1	0	9995		0	14
75210	7	2	0	9995		0	7
75212	4	2	0	9995		0	5
75216	3	2	0	9995		0	11
75216	4	2	1	9985		0	9
75216	5	1	1	9985		0	9
75216	6	2	1	9985		0	9
75217	2	2	0	9995		0	18
75218	3	1	0	9995		0	4
75219	4	1	1	9985		0	4
75220	4	2	0	9995		0	11
75220	5	1	1	9985		0	6
75220	6	1	0	9995		0	2
75225	3	2	1	9985		0	8
75227	3	1	0	9995		0	15
75227	4	2	0	9995		0	5
75228	2	1	0	9995		0	4
75228	3	2	0	9995		0	16
75229	3	2	0	9995		0	11
75234	2	2	0	9995		0	11
75238	7	2	0	9995		0	49
75238	8	1	0	9995		0	49
75240	4	2	0	9995		0	5
75241	2	2	0	9995		0	15
75243	5	2	0	9995		0	11
75243	6	1	0	9995		0	25
75246	4	1	0	9995		0	2
75246	5	2	0	9995		0	2
75247	5	1	0	9995		0	13
75247	6	2	0	9995		0	17
75247	7	2	1	9985		0	6
75248	8	2	0	9995		0	45
75248	9	1	0	9995		0	50
75248	10	1	0	9995		0	9
75248	11	1	1	9985		0	14
75248	12	2	1	9985		0	10
75248	13	1	1	9985		0	10
75248	14	1	1	9985		0	10
75249	5	1	0	9995		0	8
75251	5	2	1	9985		0	5
75253	5	2	0	9995		0	4
75253	6	1	0	9995		0	8
75255	5	2	1	9985		0	2
75259	5	2	0	9995		0	13
75259	6	1	0	9995		0	2
75261	5	2	1	9985		0	5
75261	6	1	0	9995		0	6
75261	7	2	0	9995		0	6
75261	8	2	1	9985		0	7
75264	2	2	0	9995		0	22
75266	3	1	0	9995		0	6
75266	4	2	0	9995		0	2
75268	4	2	0	9995		0	3
75269	6	1	0	9995		0	36
75269	7	1	1	9985		0	45
75269	8	1	1	9985		0	20
75269	9	2	1	9985		0	25
75269	10	2	0	9995		0	9
75272	6	2	1	9985		0	20
75274	3	2	0	9995		0	12
75274	4	1	1	9995		0	5
75274	5	1	0	9995		0	5
75276	4	2	1	9985		0	4
75276	5	2	0	9995		0	5
75278	5	2	0	9995		0	7
75278	6	1	0	9995		0	7
75282	10	1	0	9995		0	9
75284	3	2	0	9995		0	31
75284	4	1	0	9995		0	5
75284	5	2	1	9985		0	5
75284	6	2	1	9985		0	5
75284	7	2	1	9985		0	5
75285	5	1	0	9995		0	5
75285	6	2	0	9995		0	11
75285	7	2	1	9995		0	19
75285	8	2	1	9985		0	18
75285	9	2	1	9985		0	5
75285	10	1	1	9985		0	4
75287	3	2	0	9995		0	10
75289	10	1	0	9995		0	38
75289	11	2	0	9995		0	38
75290	4	2	0	9995		0	4
75293	5	1	0	9995		0	9
75295	3	1	0	9995		0	10
75296	3	2	0	9995		0	19
75296	4	2	1	9995		0	9
75296	5	2	1	9995		0	9
75296	6	1	0	9995		0	9
75297	6	2	0	9995		0	12
75298	3	1	0	9995		0	7
75298	4	2	0	9995		0	7
75298	5	1	1	9985		0	7
75298	6	2	1	9995		0	7
75298	7	2	1	9985		0	7
75298	8	2	1	9985		0	7
75301	3	2	0	9995		0	4
75304	5	1	0	9995		0	19
75307	4	1	0	9995		0	5
75307	5	2	0	9995		0	5
75308	3	1	1	9985		0	5
75311	7	1	1	9995		0	3
75312	3	2	0	9995		0	14
75312	4	1	0	9995		0	14
75313	5	2	0	9995		0	14
75314	3	1	1	9985		0	5
75314	4	2	1	9985		0	5
75314	5	2	0	9995		0	5
75314	6	1	0	9995		0	2
75316	5	2	0	9995		0	4
75318	2	2	1	9985		0	20
75318	3	2	0	9995		0	13
75319	4	1	0	9995		0	26
75321	3	1	0	9995		0	10
75322	3	2	0	9995		0	6
75323	5	2	0	9995		0	14
75326	3	2	0	9995		0	9
75326	4	2	1	9985		0	21
75330	3	2	0	9995		0	9
75331	5	2	0	9995		0	2
75333	5	2	0	9995		0	21
75333	6	1	1	9985		0	2
75333	7	1	1	9985		0	2
75333	8	1	0	9995		0	9
75336	4	2	0	9995		0	13
75336	5	1	1	9985		0	9
75336	6	1	0	9995		0	2
75337	3	1	0	9995		0	12
75337	4	2	0	9995		0	12
75337	5	2	1	9985		0	7
75337	6	1	1	9985		0	7
75338	3	1	0	9995		0	3
75339	3	1	0	9995		0	9
75339	4	2	0	9995		0	9
75340	6	2	0	9995		0	13
75340	7	1	1	9985		0	4
75340	8	2	1	9985		0	5
75340	9	1	0	9995		0	5
75341	2	1	0	9995		0	9
75341	3	2	1	9995		0	5
75343	4	1	1	9985		1	41
75343	5	1	0	9995		0	16
75344	5	2	0	9995		0	41
75344	6	1	0	9995		0	24
75346	3	2	0	9995		0	27
75346	4	1	0	9995		0	18
75346	5	2	1	9985		0	9
75352	4	2	0	9995		0	14
75352	5	1	1	9985		0	5
75352	6	1	1	9985		0	5
75352	7	1	0	9995		0	9
75353	4	2	0	9995		0	19
75353	5	1	0	9995		0	5
75353	6	1	1	9985		0	7
75356	4	1	0	9995		0	5
75356	5	2	0	9995		0	5
75359	6	2	0	9995		0	5
75360	3	2	0	9995		0	50
75360	4	2	0	9995		0	16
75360	5	1	0	9995		0	7
75363	6	2	1	9985		0	6
75363	7	1	1	9995		0	4
75363	8	1	1	9995		0	5
75364	5	2	0	9995		0	2
75367	2	1	0	9995		0	7
75368	4	1	0	9995		0	11
75369	4	2	0	9995		0	45
75370	5	1	0	9995		0	25
75371	3	1	0	9995		0	2
75371	4	2	0	9995		0	34
75371	5	1	1	9985		0	11
75374	3	2	0	9995		0	2
75378	4	2	0	9995		0	18
75378	5	1	0	9995		0	22
75378	6	1	1	9985		0	6
75379	5	2	0	9995		0	14
75379	6	2	1	9985		0	12
75379	7	1	1	9985		0	12
75383	3	2	0	9995		0	5
75383	4	1	0	9995		0	5
75383	5	1	1	9985		0	5
75383	6	1	1	9985		0	5
75384	3	1	1	9985		0	18
75384	4	1	0	9995		0	33
75384	5	2	0	9995		0	33
75385	3	2	0	9995		0	9
75386	4	2	0	9995		0	18
75386	5	1	0	9995		0	18
75386	6	2	1	9985		0	9
75386	7	1	1	9985		0	9
75387	5	1	1	9985		0	14
75390	2	2	0	9995		0	14
75391	5	2	0	9995		0	6
75391	6	1	0	9995		0	11
75393	3	2	0	9995		0	7
75394	3	1	0	9995		0	8
75396	3	2	0	9995		0	4
75397	4	2	1	9985		0	14
75397	5	2	0	9995		0	14
75397	6	1	0	9995		0	6
75397	7	2	1	9985		0	6
75398	4	2	0	9995		0	5
75398	5	1	0	9995		0	5
75399	3	2	0	9995		0	19
75399	4	1	0	9995		0	5
75401	3	2	0	9995		0	2
75403	2	2	0	9995		0	5
75404	6	2	0	9995		0	38
75404	7	1	0	9995		0	5
75407	3	1	0	9995		0	12
75407	4	2	0	9995		0	12
75407	5	2	1	9985		0	12
75408	5	2	0	9995		0	10
75409	4	1	0	9995		0	33
75409	5	2	0	9995		0	5
75411	3	2	1	9985		0	5
75413	4	2	1	9985		0	4
75413	5	2	0	9995		0	4
75414	3	1	0	9995		0	50
75414	4	1	0	9995		0	20
75414	5	2	0	9995		0	9
75414	6	1	1	9985		0	9
75414	7	2	1	9985		0	9
75415	5	2	0	9995		0	3
75416	4	2	0	9995		0	4
75416	5	1	0	9985		0	4
75421	5	2	1	9985		0	7
75423	4	2	0	9995		0	10
75423	5	1	0	9995		0	5
75424	5	1	0	9995		0	2
75425	2	2	0	9995		0	5
75425	3	1	0	9995		0	10
75428	4	1	0	9995		0	13
75428	5	2	0	9995		0	5
75431	2	2	0	9995		0	9
75432	4	2	0	9995		0	44
75435	5	2	0	9995		0	10
75437	4	2	0	9995		0	3
75441	4	2	0	9995		0	7
75441	5	2	1	9985		0	5
75445	4	2	0	9995		0	24
75445	5	1	0	9995		0	5
75447	6	2	0	9995		0	4
75447	7	1	0	9995		0	2
75447	8	2	1	9985		0	6
75448	2	2	0	9995		0	8
75453	3	2	0	9995		0	9
75453	4	1	0	9995		0	9
75455	4	1	0	9995		0	7
75456	4	2	0	9995		0	24
75456	5	1	0	9995		0	5
75458	6	2	0	9995		0	4
75458	7	1	0	9995		0	2
75458	8	2	1	9985		0	6
75459	2	2	0	9995		0	8
75464	3	2	0	9995		0	9
75464	4	1	0	9995		0	9
75466	4	1	0	9995		0	7
75467	4	1	0	9995		0	13
75467	5	2	0	9995		0	9
75474	4	1	0	9995		0	13
75474	5	2	0	9995		0	9
75481	3	1	0	9995		0	7
75485	6	1	0	9995		0	4
75485	7	2	0	9995		0	8
75488	3	1	0	9995		0	2
75488	4	2	0	9995		0	6
75489	2	1	0	9995		0	10
75490	5	2	0	9995		0	31
75494	2	1	0	9995		0	5
75495	5	2	1	9985		0	2
75495	6	1	1	9985		0	2
75496	3	2	0	9995		0	50
75496	4	2	0	9995		0	26
75496	5	1	1	9985		0	31
75496	6	2	1	9985		0	7
75497	2	2	0	9995		0	33
75497	3	1	1	9985		0	19
75497	4	2	1	9985		0	5
75503	2	2	0	9995		0	20
75507	5	2	1	9985		0	2
75507	6	2	1	9995		0	2
75507	7	1	0	9995		0	20
75509	5	1	0	9995		0	10
75509	6	2	0	9995		0	8
75510	4	2	0	9995		0	5
75510	5	1	0	9995		0	5
75512	3	1	0	9995		0	5
75517	5	2	0	9995		0	2
75517	6	1	1	9985		0	2
75518	3	2	0	9995		0	3
75520	4	1	0	9995		0	18
75520	5	2	0	9995		0	11
75520	6	2	1	9985		0	11
75521	3	1	0	9995		0	3
75521	4	1	1	9995		0	8
75522	7	2	1	9985		0	12
75522	8	2	1	9985		0	5
75523	6	1	0	9995		0	5
75523	7	2	0	9995		0	5
75523	8	2	1	9985		0	5
75523	9	2	1	9985		0	5
75523	10	1	1	9985		0	5
75523	11	1	1	9985		0	5
75523	12	2	1	9985		0	50
75524	5	2	0	9995		0	4
75527	2	2	0	9995		0	5
75527	3	1	0	9995		0	10
75528	4	2	0	9995		0	3
75528	5	1	0	9995		0	28
75530	3	2	0	9995		0	18
75530	4	1	0	9995		0	11
75532	4	2	0	9995		0	8
75532	5	1	0	9995		0	13
75542	5	2	0	9995		0	2
75549	2	2	0	9995		0	4
75559	3	2	1	9985		0	6
75559	4	1	1	9985		0	6
75559	5	2	0	9995		0	2
75560	5	1	0	9995		0	15
75561	3	2	0	9995		0	16
75561	4	1	0	9995		0	9
75561	5	1	1	9985		0	9
75561	6	1	1	9985		0	5
75561	7	2	1	9985		0	5
75562	2	2	0	9995		0	7
75566	4	2	0	9995		0	2
75566	5	1	0	9995		0	2
75567	2	1	0	9995		0	14
75567	3	2	0	9995		0	18
75568	3	2	0	9995		0	9
75569	2	2	0	9995		0	12
75570	3	1	0	9995		0	10
75570	4	2	0	9995		0	10
75571	5	2	0	9995		0	24
75571	6	1	0	9995		0	46
75571	7	1	1	9985		0	28
75571	8	1	1	9985		0	28
75571	9	2	1	9995		0	14
75572	5	2	0	9995		0	7
75572	6	1	1	9985		0	26
75572	7	1	0	9995		0	15
75574	2	2	0	9995		0	7
75578	3	1	0	9995		0	12
75578	4	2	0	9995		0	10
75581	3	1	0	9995		0	28
75585	2	2	1	9985		0	4
75586	6	2	0	9995		0	13
75586	7	1	0	9995		0	4
75586	8	2	1	9985		0	2
75587	2	1	0	9995		0	4
75591	3	2	0	9995		0	4
75591	4	1	0	9995		0	10
75591	5	1	1	9985		0	2
75592	3	1	0	9995		0	11
75594	3	2	0	9995		0	7
75594	4	1	0	9995		0	11
75595	3	1	0	9995		0	7
75598	2	2	0	9995		0	10
75600	3	2	0	9995		0	6
75600	4	1	0	9995		0	6
75601	7	1	0	9995		0	4
75603	3	2	0	9995		0	12
75605	5	2	0	9995		0	34
75605	6	2	1	9985		0	4
75605	7	1	1	9985		0	4
75605	8	1	0	9995		0	6
75606	2	2	0	9995		0	7
75609	3	1	0	9995		0	21
75609	4	2	0	9995		0	7
75616	3	2	0	9995		0	34
75616	4	1	0	9995		0	6
75618	2	2	0	9995		0	7
75619	5	2	0	9995		0	42
75619	6	1	0	9995		0	15
75624	3	2	0	9995		0	34
75624	4	1	0	9995		0	6
75626	2	2	0	9995		0	7
75627	5	2	0	9995		0	42
75627	6	1	0	9995		0	15
75629	4	1	0	9995		0	5
75629	5	1	1	9985		0	5
75629	6	2	0	9995		0	5
75630	4	2	0	9995		0	5
75630	5	1	0	9995		0	5
75630	6	1	1	9985		0	5
75630	7	1	1	9985		0	5
75631	3	2	0	9995		0	10
75632	4	2	1	9985		0	8
75632	5	2	0	9995		0	9
75632	6	1	0	9995		0	5
75633	3	2	1	9985		0	10
75633	4	1	0	9995		0	7
75634	4	1	0	9995		0	5
75634	5	1	1	9985		0	5
75634	6	2	0	9995		0	5
75635	4	2	0	9995		0	5
75635	5	1	0	9995		0	5
75635	6	1	1	9985		0	5
75635	7	1	1	9985		0	5
75636	3	2	0	9995		0	10
75637	4	2	1	9985		0	8
75637	5	2	0	9995		0	9
75637	6	1	0	9995		0	5
75638	3	2	1	9985		0	10
75638	4	1	0	9995		0	7
75642	4	2	0	9995		0	39
75644	3	2	0	9995		0	7
75647	6	1	1	9985		0	50
75647	7	1	1	9985		0	6
75650	4	1	0	9995		0	13
75654	3	2	0	9995		0	7
75654	4	2	1	9985		0	7
75655	4	2	0	9995		0	13
75655	5	1	0	9995		0	5
75657	2	1	0	9995		0	14
75658	2	2	0	9995		0	4
75659	2	2	0	9995		0	16
75659	3	1	0	9995		0	14
75660	7	1	1	9985		0	5
75660	8	2	1	9985		0	5
75660	9	2	0	9995		0	5
75660	10	1	1	9985		0	5
75661	5	1	0	9995		0	4
75661	6	2	0	9995		0	4
75666	4	1	0	9995		0	11
75666	5	2	0	9995		0	11
75671	3	1	0	9995		0	7
75671	4	2	0	9995		0	8
75671	5	1	1	9985		0	2
75672	3	2	1	9985		0	3
75675	5	2	0	9995		0	12
75675	6	2	1	9985		0	2
75675	7	1	0	9995		0	5
75675	8	1	1	9985		0	3
75675	9	1	1	9985		0	3
75676	2	2	0	9995		0	2
75677	6	2	0	9995		0	35
75678	5	2	0	9995		0	10
75678	6	2	1	9985		0	10
75678	7	1	1	9985		0	10
75680	4	2	1	9985		0	7
75680	5	1	1	9985		0	7
75680	6	1	1	9985		0	14
75680	7	1	1	9985		0	4
75681	5	1	0	9995		0	2
75681	6	2	1	9995		0	5
75683	4	2	1	9985		0	5
75683	5	2	1	9995		0	5
75683	6	2	1	9995		0	5
75683	7	2	1	9985		0	5
75683	8	1	1	9995		0	5
75683	9	1	0	9995		0	9
75683	10	2	0	9995		0	2
75684	2	2	0	9995		0	4
75684	3	2	1	9985		0	4
75684	4	1	0	9995		0	11
75686	2	2	0	9995		0	4
75688	3	1	0	9995		0	24
75689	2	2	0	9995		0	11
75689	3	2	1	9985		0	11
75690	4	2	0	9995		0	13
75690	5	2	1	9985		0	4
75694	5	1	0	9995		0	12
75698	5	1	0	9995		0	3
75700	3	2	0	9995		0	5
75700	4	1	0	9995		0	5
75700	5	2	1	9985		0	5
75700	6	1	1	9985		0	5
75701	5	2	0	9995		0	23
75701	6	2	1	9985		0	2
75702	3	2	0	9995		0	50
75702	4	2	0	9995		0	50
75702	5	2	0	9995		0	39
75702	6	2	1	9985		0	50
75702	7	2	1	9985		0	4
75702	8	1	0	9995		0	50
75702	9	1	0	9995		0	50
75705	3	1	0	9995		0	5
75705	4	2	0	9995		0	5
75706	7	2	0	9995		0	10
75708	4	1	0	9995		0	16
75709	2	2	0	9995		0	18
75714	5	1	1	9985		0	14
75714	6	2	1	9985		0	4
75714	7	1	0	9995		0	5
75714	8	2	0	9995		0	9
75716	2	2	0	9995		0	5
75718	5	1	1	9985		0	5
75720	7	2	0	9995		0	9
75720	8	1	0	9995		0	9
75720	9	1	1	9985		0	9
75723	6	1	1	9985		0	29
75724	6	2	0	9995		0	14
75726	4	1	0	9995		0	9
75726	5	2	0	9995		0	4
75729	5	2	0	9995		0	5
75729	6	1	0	9995		0	6
75733	3	2	0	9995		0	11
75733	4	1	0	9995		0	16
75734	4	2	0	9995		0	7
75735	3	2	1	9985		0	14
75736	3	1	0	9995		0	4
75737	4	2	0	9995		0	4
75738	5	1	0	9995		0	5
75738	6	2	0	9995		0	5
75742	4	2	0	9995		0	16
75742	5	2	1	9995		0	2
75743	4	2	0	9995		0	10
75743	5	1	1	9985		0	7
75743	6	1	1	9985		0	14
75744	4	2	0	9995		0	20
75745	3	2	0	9995		0	15
75747	3	1	0	9995		0	27
75747	4	2	0	9995		0	27
75749	2	2	0	9995		0	12
75752	5	1	0	9995		0	11
75753	3	1	0	9995		0	11
75755	3	2	0	9995		0	4
75756	5	1	0	9995		0	19
75757	4	2	0	9995		0	7
75757	5	1	0	9995		0	7
75759	2	2	0	9995		0	18
75761	5	1	0	9995		0	16
75761	6	2	0	9995		0	16
75762	2	1	0	9995		0	4
75763	3	2	0	9995		0	13
75764	5	1	0	9995		0	12
75765	4	1	1	9985		0	35
75766	4	1	0	9995		0	8
75768	3	1	0	9995		0	2
75769	3	1	0	9995		0	35
75770	5	1	0	9995		0	12
75771	4	1	1	9985		0	35
75772	4	1	0	9995		0	8
75774	3	1	0	9995		0	2
75775	3	1	0	9995		0	35
75777	6	1	0	9995		0	19
75777	7	2	0	9995		0	8
75780	2	1	0	9995		0	2
75780	3	2	0	9995		0	2
75781	5	2	0	9995		0	46
75781	6	1	0	9995		0	14
75783	6	1	0	9995		0	19
75783	7	2	0	9995		0	8
75786	2	1	0	9995		0	2
75786	3	2	0	9995		0	2
75787	5	2	0	9995		0	46
75787	6	1	0	9995		0	14
75788	7	1	1	9985		0	4
75790	7	1	0	9995		0	6
75791	4	1	0	9995		0	7
75791	5	2	0	9995		0	7
75792	3	2	0	9995		0	4
75792	4	2	0	9985		0	4
75792	5	2	1	9985		0	4
75793	2	2	0	9995		0	9
75793	3	1	0	9995		0	5
75793	4	1	1	9985		0	5
75794	3	1	1	9985		0	21
75796	2	2	0	9995		0	2
75796	3	1	0	9995		0	2
75798	2	2	0	9995		0	20
75798	3	1	0	9995		0	5
75801	6	2	0	9995		0	9
75801	7	1	0	9995		0	10
75803	3	2	0	9995		0	10
75806	4	2	0	9995		0	7
75808	4	1	0	9995		0	29
75808	5	2	0	9995		0	41
75808	6	1	1	9985		0	24
75810	6	1	0	9995		0	5
75810	7	1	1	9985		0	9
75813	3	2	0	9995		0	4
75814	4	1	0	9995		0	6
75814	5	2	0	9995		0	6
75817	6	2	1	9985		0	16
75817	7	2	0	9995		0	12
75817	8	1	0	9995		0	2
75818	6	2	1	9985		0	6
75818	7	2	1	9985		0	4
75819	2	2	1	9995		0	17
75819	3	1	0	9995		0	4
75820	2	2	0	9995		0	2
75820	3	1	1	9985		0	2
75820	4	1	1	9985		0	2
75820	5	1	0	9995		0	2
75821	4	1	0	9995		0	5
75822	3	1	1	9985		0	4
75822	4	1	0	9995		0	10
75823	4	1	1	9985		0	37
75823	5	2	0	9995		0	39
75824	6	1	1	9995		0	2
75825	2	1	0	9995		0	17
75826	5	2	0	9995		0	11
75828	2	1	0	9995		0	8
75828	3	2	0	9995		0	6
75834	3	1	0	9995		0	20
75834	4	2	0	9995		0	20
75837	4	2	0	9995		0	4
75837	5	1	0	9995		0	4
75838	5	1	0	9995		0	7
75838	6	2	0	9995		0	7
75838	7	1	1	9985		0	7
75838	8	2	1	9985		0	7
75839	6	2	0	9995		0	11
75839	7	1	0	9995		0	2
75840	2	2	0	9995		0	6
75841	6	1	0	9995		0	16
75841	7	2	1	9995		0	2
75842	3	1	1	9985		0	21
75842	4	1	0	9995		0	8
75842	5	2	0	9995		0	4
75842	6	2	1	9985		0	4
75847	3	1	0	9995		0	17
75848	3	2	0	9995		0	14
75849	3	1	0	9995		0	5
75852	4	2	0	9995		0	32
75855	2	2	0	9995		0	28
75856	3	1	0	9995		0	50
75856	4	1	0	9995		0	3
75856	5	2	0	9995		0	11
75857	5	2	0	9995		0	5
75861	3	1	0	9995		0	15
75862	3	1	0	9995		0	36
75866	3	1	0	9995		0	5
75866	4	2	0	9995		0	5
75867	2	1	0	9995		0	4
75868	4	2	0	9995		0	2
75869	5	1	1	9985		0	14
75872	4	2	0	9995		0	9
75874	5	2	0	9995		0	50
75874	6	2	0	9995		0	2
75874	7	1	0	9995		0	2
75875	3	1	0	9995		0	8
75877	5	1	0	9995		0	7
75877	6	2	0	9995		0	7
75880	7	2	1	9985		0	7
75880	8	1	1	9985		0	5
75885	3	1	0	9995		0	18
75887	4	1	0	9995		0	4
75895	4	2	0	9995		0	2
75898	4	1	0	9995		0	31
75898	5	2	0	9995		0	10
75902	4	2	0	9995		0	31
75903	7	2	0	9995		0	4
75903	8	1	1	9985		0	11
75903	9	1	0	9995		0	9
75905	3	2	0	9995		0	29
75906	5	1	0	9995		0	9
75906	6	2	0	9995		0	9
75906	7	2	1	9985		0	4
75909	7	1	0	9995		0	17
75909	8	2	0	9995		0	5
75911	6	2	0	9995		0	8
75911	7	1	0	9995		0	5
75914	6	2	1	9985		0	3
75916	5	2	1	9985		0	5
75918	2	1	0	9995		0	37
75918	3	2	0	9995		0	37
75919	3	2	1	9985		0	2
75919	4	1	1	9985		0	2
75922	2	1	0	9995		0	39
75923	3	2	1	9985		0	36
75923	4	1	1	9985		0	36
75926	6	1	0	9995		0	5
75930	7	2	0	9995		0	6
75933	2	1	0	9995		0	9
75933	3	2	0	9995		0	14
75933	4	1	1	9985		0	7
75933	5	1	1	9985		0	7
75934	5	1	1	9985		0	8
75934	6	1	0	9995		0	9
75934	7	2	0	9995		0	9
75935	3	1	0	9995		0	15
75935	4	2	0	9995		0	15
75936	5	1	0	9995		0	10
75936	6	2	0	9995		0	10
75940	2	2	0	9995		0	4
75942	4	1	1	9985		0	5
75947	4	1	1	9985		0	4
75947	5	2	0	9995		0	9
75947	6	1	0	9995		0	4
75949	4	1	0	9995		0	10
75951	4	1	0	9995		0	2
75951	5	2	0	9995		0	2
75952	3	1	0	9995		0	11
75952	4	2	0	9995		0	5
75952	5	2	1	9985		0	5
75953	3	1	0	9995		0	8
75953	4	2	0	9995		0	4
75955	5	1	0	9995		0	2
75956	3	1	0	9995		0	50
75956	4	1	0	9995		0	6
75963	4	1	1	9995		0	9
75965	3	2	0	9995		0	50
75965	4	1	0	9995		0	18
75965	5	1	1	9985		0	18
75965	6	1	1	9985		0	18
75966	3	2	0	9995		0	11
75966	4	1	0	9995		0	11
75974	6	1	1	9995		0	22
75974	7	1	0	9995		0	38
75974	8	2	1	9985		0	25
75975	2	1	0	9995		0	16
75976	3	2	0	9995		0	6
75979	3	1	0	9995		0	18
75979	4	2	0	9995		0	23
75980	3	1	0	9995		0	2
75982	2	1	0	9995		0	5
75982	3	2	0	9995		0	5
75983	3	1	0	9995		0	2
75983	4	2	0	9995		0	2
75984	5	1	0	9995		0	6
75984	6	2	0	9995		0	11
75985	3	1	0	9995		0	10
75985	4	2	0	9995		0	12
75985	5	2	1	9985		0	2
75987	5	2	1	9985		0	14
75987	6	1	1	9985		0	4
75988	5	1	0	9995		0	20
75988	6	1	1	9985		0	24
75988	7	1	1	9985		0	4
75988	8	2	1	9985		0	4
75988	9	2	0	9985		0	16
75988	10	2	1	9985		0	4
75988	11	2	1	9985		0	4
75989	4	2	0	9995		0	5
75989	5	1	0	9995		0	5
75989	6	2	1	9985		0	10
75989	7	2	1	9985		0	10
75991	4	1	0	9995		0	23
75992	2	1	0	9995		0	11
75992	3	2	0	9995		0	11
75994	3	1	0	9995		0	5
76000	2	2	0	9995		0	2
76000	3	1	0	9995		0	6
76001	2	1	0	9995		0	36
76002	3	1	0	9995		0	2
76006	4	1	0	9995		0	4
76009	4	1	0	9995		0	4
76011	3	2	0	9995		0	9
76011	4	2	1	9985		0	9
76011	5	1	0	9995		0	9
76011	6	1	1	9985		0	9
76013	3	2	0	9995		0	5
76013	4	1	0	9995		0	5
76013	5	2	1	9985		0	5
76013	6	2	1	9985		0	5
76016	2	2	0	9995		0	9
76017	6	2	0	9995		0	5
76017	7	2	1	9985		0	5
76018	3	2	0	9995		0	8
76018	4	2	1	9985		0	8
76018	5	1	0	9995		0	18
76019	5	1	1	9985		0	15
76019	6	1	1	9985		0	12
76020	3	1	0	9995		0	8
76020	4	2	0	9995		0	15
76020	5	1	1	9985		0	13
76020	6	2	1	9985		0	9
76021	3	2	1	9985		0	12
76021	4	2	1	9985		0	12
76022	5	1	0	9995		0	9
76022	6	2	0	9995		0	9
76022	7	1	1	9985		0	2
76022	8	1	1	9985		0	2
76024	7	1	0	9995		0	4
76025	5	1	0	9995		0	2
76026	3	1	0	9995		0	2
76026	4	2	0	9995		0	9
76026	5	2	1	9995		0	2
76026	6	1	1	9985		0	2
76027	2	1	0	9995		0	9
76027	3	2	0	9995		0	9
76027	4	2	1	9985		0	9
76027	5	2	1	9985		0	9
76028	3	2	0	9995		0	14
76028	4	2	1	9985		0	9
76028	5	1	0	9995		0	5
76028	6	1	1	9985		0	5
76029	6	2	0	9995		0	6
76029	7	2	1	9985		0	4
76029	8	2	1	9985		0	9
76029	9	1	0	9995		0	2
76029	10	1	1	9985		0	10
76032	5	2	0	9995		0	9
76032	6	1	0	9995		0	5
76034	3	2	0	9995		0	2
76034	4	1	0	9995		0	2
76036	3	2	0	9995		0	11
76040	3	2	0	9995		0	10
76040	4	1	0	9995		0	10
76040	5	1	1	9985		0	5
76040	6	1	1	9985		0	5
76043	3	2	0	9995		0	26
76044	6	2	0	9995		0	13
76044	7	1	0	9995		0	4
76044	8	2	1	9985		0	2
76046	4	2	1	9985		0	4
76048	4	2	0	9995		0	18
76048	5	1	0	9995		0	9
76048	6	2	1	9985		0	9
76048	7	2	1	9985		0	9
76048	8	2	1	9985		0	9
76050	2	2	0	9995		0	5
76052	3	2	0	9995		0	11
76052	4	1	0	9995		0	11
76054	5	2	0	9995		0	31
76054	6	2	1	9985		0	7
76054	7	2	1	9985		0	2
76054	8	2	1	9985		0	2
76054	9	1	0	9995		0	27
76054	10	1	1	9985		0	5
76054	11	1	1	9985		0	10
76059	5	2	0	9995		0	3
76061	3	2	0	9995		0	4
76061	4	1	0	9995		0	11
76061	5	2	1	9985		0	2
76064	3	2	1	9985		0	47
76064	4	2	1	9985		0	35
76064	5	2	1	9985		0	47
76064	6	2	1	9985		0	41
76064	7	2	1	9985		0	47
76067	4	2	0	9995		0	50
76067	5	2	0	9995		0	6
76067	6	1	0	9995		0	50
76069	2	2	0	9995		0	8
76071	4	2	0	9995		0	50
76071	5	2	0	9995		0	22
76071	6	2	1	9985		0	21
76071	7	2	0	9985		0	21
76071	8	1	0	9995		0	17
76072	6	2	1	9995		0	4
76072	7	1	0	9995		0	4
76073	4	1	0	9995		0	42
76076	4	1	1	9985		0	32
76076	5	1	0	9995		0	25
76076	6	2	0	9995		0	25
76080	3	2	0	9995		0	5
76081	5	2	0	9995		0	47
76083	3	1	0	9995		0	2
76083	4	2	0	9995		0	4
76083	5	1	0	9985		0	2
76083	6	1	1	9985		0	2
76087	5	1	0	9995		0	9
76087	6	2	0	9995		0	18
76088	3	1	0	9995		0	21
76089	2	2	0	9995		0	42
76090	5	1	1	9985		0	40
76090	6	2	1	9985		0	30
76091	4	2	0	9995		0	4
76092	3	2	0	9995		0	18
76095	3	2	0	9995		0	50
76095	4	2	0	9995		0	6
76095	5	1	0	9995		0	49
76095	6	1	1	9985		0	2
76095	7	1	1	9985		0	5
76095	8	1	1	9985		0	5
76097	5	1	1	9985		0	17
76097	6	1	1	9985		0	4
76097	7	2	0	9995		0	4
76097	8	2	1	9985		0	4
76100	2	2	0	9995		0	11
76103	7	2	0	9995		0	4
76106	3	1	1	9985		0	25
76106	4	1	1	9985		0	11
76108	3	2	0	9995		0	6
76110	5	1	0	9995		0	33
