hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
106201		9	9530	1982	4		0	5	2		4	1944		1	0	9	2	1	3	6	1	1	0	1	1	2	England	8	6	3	3	1	3	12/1/1540 00:00:00		1	1	0		0		0	2	0	2							1
106202		9	9530	1982	4		1	6	4		3	644		2	10	1	2	1	3	3	1	1	2	0	0	2	England	8	3	2	5	4	14	23/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
106203		9	9530	1982	4		1	6	4		1	2524		1	10	1	2	1	3	3	1	1	2	0	0	2	England	8	3	1	5	4	13	21/1/1540 00:00:00		1	3	0		0		0	4	0	2							0
106204		9	9530	1982	4		0	5	1		8	9935		0	1	1	1	1	6	6	0	1	0	1	1	2	England	8	6	5	1	1	0	21/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
106205		9	9530	1982	4		1	6	6		2	2514		1	10	6	2	1	3	3	2	2	2	0	0	2	England	8	3	1	10	7	25	21/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
106206		9	9530	1982	4		1	6	3		4	9945		0	0	9	1	1	5	5	0	2	1	0	0	2	England	8	5	3	4	3	11	22/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
106207		9	9530	1982	4		1	6	4		1	2514		1	10	2	2	1	3	3	1	1	2	0	0	2	England	8	3	1	5	4	13	22/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
106208		9	9530	1982	4		0	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	2	England	8	7	5	1	1	0	21/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
106209		9	9530	1982	4		1	6	2		3	2144		1	10	1	2	1	5	4	1	1	0	0	0	2	England	8	4	2	3	1	2	22/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
106210		9	9530	1982	4		1	6	3		3	2514		1	10	2	2	1	4	4	1	2	0	0	0	2	England	8	4	2	8	1	2	21/1/1540 00:00:00		1	3	0		0		0	4	0	2							0
106211		9	9530	1982	4		1	6	3		3	2144		1	0	9	2	1	2	2	1	1	1	0	0	2	England	8	2	2	4	3	10	23/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
106212		9	9530	1982	4		1	6	4		2	2422		1	9	2	2	1	3	3	1	1	2	0	0	2	England	8	3	1	5	4	13	22/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
106213		9	9530	1982	4		1	6	3		4	2144		0	10	6	1	1	4	4	1	2	0	0	0	2	England	8	4	3	8	1	3	23/1/1540 00:00:00		1	3	0		0		0	6	0	2							0
106214		9	9530	1982	5		1	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	2	England	8	7	5	1	1	0	23/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
106215		9	9530	1982	5		1	6	3		3	2422		1	10	1	2	1	2	3	1	1	1	0	0	2	England	8	3	2	4	3	10	23/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
106216		9	9530	1982	5		1	6	3		3	2524		1	10	1	2	1	3	3	1	1	1	0	0	2	England	8	3	2	4	3	10	25/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
106217		9	9530	1982	5		0	6	4		3	9995		1	7	1	2	1	2	2	1	1	2	0	0	2	England	8	2	2	5	4	14	25/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
106218		9	9530	1982	5		1	5	1		6	9955		0	8	1	1	1	7	7	1	0	0	0	1	2	England	8	7	5	1	1	0	23/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
106219		9	9530	1982	5		0	6	2		3	643		2	5	1	2	1	5	5	1	1	0	0	0	2	England	8	5	2	3	1	2	23/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
106220		9	9530	1982	5		1	5	4		4	9965		1	0	9	2	1	3	3	1	1	2	0	0	2	England	8	3	3	5	4	15	24/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
106221		9	9530	1982	5		0	2	1		7	9945		0	1	1	1	1	5	5	0	1	0	0	0	2	England	8	5	4	1	1	4	23/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
106222		9	9530	1982	6		0	5	2		3	2521		1	6	2	1	1	2	2	1	0	1	0	0	2	England	8	2	2	2	2	6	3/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
106223		9	9530	1982	6		1	6	3		3	2144		1	9	2	2	1	2	3	1	1	1	0	0	2	England	8	3	2	4	3	10	2/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
106224		9	9530	1982	6		1	6	3		1	2342		1	0	9	2	1	3	3	1	1	1	0	0	2	England	8	3	1	4	3	9	2/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
106225		9	9530	1982	6		0	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	2	England	8	7	5	1	1	0	2/1/1540 00:00:00		0	0	0		0		0	4	0	2							0
106226		9	9530	1982	6		1	1	3		5	2344		0	0	9	1	1	4	4	1	2	0	0	0	2	England	8	4	4	8	1	4	2/1/1540 00:00:00		1	3	0		0		0	4	0	2							0
106227		9	9530	1982	6		1	1	3		4	353		2	0	9	2	1	5	4	1	2	0	0	0	2	England	8	4	3	8	1	3	2/1/1540 00:00:00		1	3	0		0		0	4	0	2							0
106228		9	9530	1982	6		1	1	4		3	2244		1	0	9	2	1	2	2	1	1	2	0	0	2	England	8	2	2	5	4	14	2/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
106229		9	9530	1982	6		1	6	3		1	354		3	10	6	2	1	3	2	1	1	1	0	0	2	England	8	2	1	4	3	9	2/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
106230		9	9530	1982	6		1	5	3		3	9935		0	0	9	1	1	6	6	1	2	0	1	1	2	England	8	6	2	8	1	2	2/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
106231		9	9530	1982	6		1	2	2		4	1944		1	7	2	2	1	4	4	1	1	0	0	0	2	England	8	4	3	3	1	3	3/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
106232		9	9530	1982	6		0	6	5		3	644		2	0	9	2	1	5	4	2	3	0	1	1	2	England	8	4	2	9	1	2	4/1/1540 00:00:00		1	4	0		0		0	6	0	2							0
106233		9	9530	1982	7		1	6	3		1	2514		1	0	9	2	1	4	4	1	2	0	0	0	3	England	8	4	1	8	1	1	5/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
106234		9	9530	1982	7		0	1	4		4	1894		3	4	2	2	1	2	2	1	1	2	0	0	3	England	8	2	3	5	4	15	4/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
106235		9	9530	1982	7		1	6	2		2	1944		1	0	9	2	1	4	4	1	1	0	0	0	3	England	8	4	1	3	1	1	5/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
106236		9	9530	1982	7		1	6	3		2	2222		1	0	9	2	1	3	2	1	1	1	0	0	3	England	8	2	1	4	3	9	4/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
106237		9	9530	1982	7		1	6	2		3	2514		1	10	2	2	1	2	1	1	1	0	0	0	3	England	8	1	2	3	1	2	5/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
106238		9	9530	1982	7		0	6	2		1	2524		1	1	2	2	1	2	3	1	1	0	0	0	3	England	8	3	1	3	1	1	6/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
106239		9	9530	1982	7		1	2	2		7	9945		1	4	1	2	1	5	4	1	1	0	0	0	3	England	8	4	4	3	1	4	4/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
106240		9	9530	1982	7		1	1	4		7	9945		1	4	2	2	1	4	2	1	1	2	0	0	3	England	8	2	4	5	4	16	5/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
106241		9	9530	1982	7		1	1	1		8	9935		0	0	9	1	1	7	7	0	1	0	1	1	3	England	8	7	5	1	1	0	4/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
106242		9	9530	1982	7		1	6	2		7	9945		1	0	9	2	1	5	4	1	1	0	0	0	3	England	8	4	4	3	1	4	5/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
106243		9	9530	1982	7		1	6	6		3	744		2	8	2	2	1	3	2	1	1	4	0	0	3	England	8	2	2	7	6	22	4/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
106244		9	9530	1982	7		1	6	4		3	744		2	0	9	2	1	4	4	2	2	0	0	0	3	England	8	4	2	9	1	2	6/1/1540 00:00:00		1	4	0		0		0	3	0	2							0
106245		9	9530	1982	7		1	2	2		4	1944		1	9	2	2	1	4	5	1	1	0	0	0	3	England	8	5	3	3	1	3	15/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
106246		9	9530	1982	7		0	6	3		1	9975		1	0	9	2	1	4	4	1	2	0	0	0	3	England	8	4	1	8	1	1	14/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
106247		9	9530	1982	7		1	6	4		3	2514		1	9	2	2	1	3	2	1	1	2	0	0	3	England	8	2	2	5	4	14	14/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
106248		9	9530	1982	7		1	6	2		4	1344		2	9	2	2	1	4	4	1	1	0	0	0	3	England	8	4	3	3	1	3	15/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
106249		9	9530	1982	7		0	5	2		8	9935		0	1	2	2	1	6	6	1	1	0	2	2	3	England	8	6	5	3	1	0	14/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
106250		9	9530	1982	7		1	6	4		1	2514		1	0	9	2	1	5	4	2	2	0	0	0	3	England	8	4	1	9	1	1	14/1/1540 00:00:00		1	4	0		0		0	4	0	2							0
106251		9	9530	1982	7		1	3	6		4	2222		1	10	2	2	1	3	2	1	1	4	0	0	3	England	8	2	3	7	6	23	15/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
106252		9	9530	1982	7		0	5	2		6	9955		0	0	9	2	1	6	6	1	1	0	1	2	3	England	8	6	5	3	1	0	15/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
106253		9	9530	1982	7		1	5	3		3	9955		1	0	9	2	1	5	5	2	1	0	0	0	3	England	8	5	2	8	1	2	15/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
106254		9	9530	1982	7		0	5	2		6	9955		1	0	9	2	1	5	5	1	1	0	0	0	3	England	8	5	5	3	1	0	15/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
106255		9	9530	1982	7		1	6	2		1	2524		1	10	2	2	1	5	4	1	1	0	0	0	3	England	8	4	1	3	1	1	14/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
106256		9	9530	1982	7		1	6	4		1	1541		2	10	2	2	1	3	3	1	1	2	0	0	3	England	8	3	1	5	4	13	15/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
106257		9	9530	1982	8		0	6	1		3	2522		0	8	2	1	1	2	2	0	1	0	0	0	3	England	8	2	2	1	1	2	15/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
106258		9	9530	1982	8		0	1	2		7	9945		0	3	1	1	1	1	1	0	1	1	0	0	3	England	8	1	4	2	2	8	15/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
106259		9	9530	1982	8		0	1	2		7	9945		0	2	1	1	1	1	1	0	1	1	0	0	3	England	8	1	4	2	2	8	16/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
106260		9	9530	1982	8		0	2	1		7	9935		0	2	1	1	1	6	6	1	0	0	1	1	3	England	8	6	4	1	1	4	16/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
106261		9	9530	1982	8		0	2	1		8	9935		0	2	2	1	1	5	5	0	1	0	1	0	3	England	8	5	5	1	1	0	16/1/1540 00:00:00		1	0	0		0		0	2	0	2							1
106262		9	9530	1982	8		0	6	5		3	2422		1	9	6	2	1	4	3	1	1	3	0	0	3	England	8	3	2	6	5	18	17/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
106263		9	9530	1982	8		1	6	4		3	844		2	8	6	2	1	3	3	1	1	2	0	0	3	England	8	3	2	5	4	14	16/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
106264		9	9530	1982	8		0	6	1		4	2144		0	4	1	1	1	3	3	0	1	0	0	0	3	England	8	3	3	1	1	3	15/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
106265		9	9530	1982	8		1	6	2		3	1894		3	6	2	2	1	5	6	1	1	0	0	1	3	England	8	6	2	3	1	2	15/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
106266		9	9530	1982	8		1	6	2		3	644		2	10	2	2	1	1	1	1	1	0	0	0	3	England	8	1	2	3	1	2	17/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
106267		9	9530	1982	8		0	6	3		3	2524		0	0	9	1	1	2	2	1	2	0	0	0	3	England	8	2	2	8	1	2	16/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
106268		9	9530	1982	8		0	5	2		8	9935		0	2	1	2	1	6	5	1	1	0	2	1	3	England	8	5	5	3	1	0	24/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
106269		9	9530	1982	8		1	6	3		3	644		2	8	2	2	1	3	3	1	1	1	0	0	3	England	8	3	2	4	3	10	26/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
106270		9	9530	1982	8		1	2	2		4	9935		0	5	1	2	1	6	6	1	1	0	1	2	3	England	8	6	3	3	1	3	26/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
106271		9	9530	1982	8		1	1	4		3	2544		1	0	9	2	1	4	4	1	2	1	0	0	3	England	8	4	2	10	7	26	25/1/1540 00:00:00		1	3	0		0		0	3	0	2							0
106272		9	9530	1982	8		1	6	3		4	2341		1	5	2	2	1	2	2	1	1	1	0	0	3	England	8	2	3	4	3	11	25/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
106273		9	9530	1982	8		0	5	1		8	9935		0	1	1	1	1	6	6	1	0	0	1	1	3	England	8	6	5	1	1	0	25/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
106274		9	9530	1982	8		0	6	5		3	1894		3	0	9	2	1	3	3	1	1	3	0	0	3	England	8	3	2	6	5	18	26/1/1540 00:00:00		1	3	0		0		0	5	0	2							0
106275		9	9530	1982	8		1	1	5		3	1241		2	0	9	2	1	3	2	1	1	3	0	0	3	England	8	2	2	6	5	18	25/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
106276		9	9530	1982	8		1	6	1		3	2144		1	8	2	1	1	2	2	1	0	0	0	0	3	England	8	2	2	1	1	2	26/1/1540 00:00:00		1	1	0		0		0	5	2	2							0
106277		9	9530	1982	8		1	2	4		3	2244		1	8	6	2	1	3	3	1	1	2	0	0	3	England	8	3	2	5	4	14	26/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
106278		9	9530	1982	8		0	6	2		3	2241		1	9	4	2	1	2	2	1	1	0	0	0	3	England	8	2	2	3	1	2	25/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
106279		9	9530	1982	8		1	2	4		3	744		2	10	6	2	1	4	3	3	1	0	0	0	3	England	8	3	2	9	1	2	25/1/1540 00:00:00		1	4	0		0		0	3	0	2							0
106280		9	9530	1982	8		1	5	3		3	9955		1	10	6	2	1	5	5	1	2	0	0	0	3	England	8	5	2	8	1	2	26/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
106281		9	9530	1982	9		1	6	2		3	744		2	6	2	2	1	4	4	1	1	0	0	0	3	England	8	4	2	3	1	2	26/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
106282		9	9530	1982	9		0	6	4		2	743		2	9	2	2	1	2	2	1	1	2	0	0	3	England	8	2	1	5	4	13	26/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
106283		9	9530	1982	10		0	3	2		4	2524		0	5	2	1	1	2	2	0	1	1	0	0	4	England	8	2	3	2	2	7	28/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
106284		9	9530	1982	9		1	5	3		4	1444		0	5	2	2	1	6	4	1	1	1	0	1	3	England	8	4	3	4	3	11	26/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
106285		9	9530	1982	10		0	6	2		4	1454		2	7	6	1	1	4	4	1	0	1	0	0	4	England	8	4	3	2	2	7	28/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
106286		9	9530	1982	10		1	6	4		3	2422		1	8	2	2	1	3	2	1	1	2	0	0	4	England	8	2	2	5	4	14	27/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
106287		9	9530	1982	10		1	1	2		5	9945		1	3	6	2	1	5	4	1	1	0	0	0	4	England	8	4	4	3	1	4	28/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
106288		9	9530	1982	9		0	1	3		4	9935		0	0	9	2	1	6	5	2	1	0	2	1	3	England	8	5	3	8	1	3	26/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
106289		9	9530	1982	10		1	1	4		2	1141		2	9	2	2	1	4	3	1	1	2	0	0	4	England	8	3	1	5	4	13	27/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
106290		9	9530	1982	10		0	4	2		3	2222		1	7	1	2	1	2	2	1	1	0	0	0	4	England	8	2	2	3	1	2	28/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
106291		9	9530	1982	9		1	6	3		2	2422		1	9	2	2	1	2	2	1	1	1	0	0	3	England	8	2	1	4	3	9	26/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
106292		9	9530	1982	9		1	6	2		3	744		2	8	6	2	1	4	4	1	1	0	0	0	3	England	8	4	2	3	1	2	26/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
106293		9	9530	1982	10		1	6	2		5	2394		2	0	1	2	1	5	5	1	1	0	1	0	4	England	8	5	4	3	1	4	27/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
106294		9	9530	1982	10		1	6	2		3	2514		1	10	3	2	1	2	2	1	1	0	0	0	4	England	8	2	2	3	1	2	6/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
106295		9	9530	1982	10		0	5	1		6	9955		1	4	1	1	1	5	5	1	0	0	0	0	4	England	8	5	5	1	1	0	7/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
106296		9	9530	1982	10		1	6	2		1	2422		1	10	2	2	1	5	5	1	1	0	0	0	4	England	8	5	1	3	1	1	6/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
106297		9	9530	1982	10		1	6	6		3	2144		1	10	6	2	1	3	3	1	1	4	0	0	4	England	8	3	2	7	6	22	6/1/1540 00:00:00		1	3	0		0		0	4	0	2							0
106298		9	9530	1982	10		1	6	4		1	2422		1	10	3	2	1	4	4	2	1	1	0	0	4	England	8	4	1	10	7	25	6/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
106299		9	9530	1982	10		1	5	2		6	9955		0	0	9	1	1	5	5	0	2	0	0	0	4	England	8	5	5	3	1	0	6/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
106300		9	9530	1982	10		1	6	4		3	1893		2	8	6	2	1	3	3	1	1	2	0	0	4	England	8	3	2	5	4	14	6/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
106301		9	9530	1982	10		1	6	1		3	2524		0	8	3	1	1	3	3	0	1	0	0	0	4	England	8	3	2	1	1	2	7/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
106302		9	9530	1982	10		1	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	4	England	8	7	5	1	1	0	6/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
106303		9	9530	1982	10		1	6	3		1	9995		1	0	9	2	1	4	4	1	2	0	0	0	4	England	8	4	1	8	1	1	7/1/1540 00:00:00		1	3	0		0		0	5	0	2							0
106304		9	9530	1982	10		1	6	3		3	1344		2	9	6	2	1	4	2	1	1	1	0	0	4	England	8	2	2	4	3	10	7/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
106305		9	9530	1982	10		1	5	4		3	9955		1	0	9	2	1	5	5	2	2	0	0	0	4	England	8	5	2	9	1	2	7/1/1540 00:00:00		1	3	0		0		0	5	0	2							0
106306		9	9530	1982	10		1	6	3		3	2144		1	7	6	2	1	3	2	1	1	1	0	0	4	England	8	2	2	4	3	10	6/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
106307		9	9530	1982	11		0	5	2		6	9955		1	0	9	2	1	5	5	1	1	0	0	0	4	England	8	5	5	3	1	0	7/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
106308		9	9530	1982	11		1	6	3		2	741		2	0	9	2	1	5	4	1	1	1	0	0	4	England	8	4	1	4	3	9	7/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
106309		9	9530	1982	11		1	6	3		3	2514		0	10	2	2	1	4	3	0	3	0	0	0	4	England	8	3	2	8	1	2	9/1/1540 00:00:00		1	3	0		0		0	3	0	2							0
106310		9	9530	1982	11		1	1	5		3	1944		1	9	6	2	1	3	3	1	1	3	0	0	4	England	8	3	2	6	5	18	9/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
106311		9	9530	1982	11		1	6	2		3	742		1	9	4	2	1	3	3	1	1	0	0	0	4	England	8	3	2	3	1	2	9/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
106312		9	9530	1982	11		1	6	3		3	2422		1	10	3	2	1	4	4	1	1	1	0	0	4	England	8	4	2	4	3	10	8/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
106313		9	9530	1982	11		0	2	1		8	9935		0	2	1	1	1	7	7	1	0	0	1	1	4	England	8	7	5	1	1	0	7/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
106314		9	9530	1982	11		1	6	3		3	744		2	8	6	2	1	4	4	2	1	0	0	0	4	England	8	4	2	8	1	2	7/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
106315		9	9530	1982	11		1	6	3		3	9955		1	0	9	2	1	5	4	2	1	0	0	0	4	England	8	4	2	8	1	2	7/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
106316		9	9530	1982	11		1	5	1		8	9935		0	1	1	1	1	7	7	1	0	0	1	1	4	England	8	7	5	1	1	0	7/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
106317		9	9530	1982	11		0	1	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	4	England	8	7	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
106318		9	9530	1982	11		0	1	1		8	9935		0	1	1	1	1	6	6	1	0	0	1	1	4	England	8	6	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
106319		9	9530	1982	11		0	1	5		3	644		2	7	4	2	1	1	2	1	1	3	0	0	4	England	8	2	2	6	5	18	17/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
106320		9	9530	1982	11		1	1	4		3	1944		1	7	3	1	1	3	3	1	0	3	0	0	4	England	8	3	2	2	2	6	17/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
106321		9	9530	1982	11		1	1	4		4	744		2	5	1	2	1	2	1	1	1	2	0	0	4	England	8	1	3	5	4	15	18/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
106322		9	9530	1982	12		1	6	3		2	2144		1	9	2	2	1	2	2	1	1	1	0	0	4	England	8	2	1	4	3	9	8/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
106323		9	9530	1982	12		1	2	4		4	2222		1	6	3	2	1	4	4	1	1	2	0	0	4	England	8	4	3	5	4	15	8/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
106324		9	9530	1982	12		0	6	2		2	2422		1	9	3	2	1	2	2	1	1	0	0	0	4	England	8	2	1	3	1	1	9/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
106325		9	9530	1982	12		1	1	2		8	9935		0	3	1	2	1	6	6	1	1	0	2	2	4	England	8	6	5	3	1	0	8/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
106326		9	9530	1982	12		1	1	5		3	2422		1	7	1	2	1	2	2	1	1	3	0	0	4	England	8	2	2	6	5	18	8/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
106327		9	9530	1982	12		1	1	5		4	1894		3	0	9	2	1	4	3	2	3	0	0	0	4	England	8	3	3	9	1	3	9/1/1540 00:00:00		1	5	0		0		0	5	0	2							0
106328		9	9054	1982	1		1	5	4		7	9945		0	6	1	1	1	4	4	1	2	1	2	2	1	England	7	4	4	10	7	28	28/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
106329		9	9054	1982	1		0	5	1		8	9935		0	1	1	1	1	7	7	1	0	0	1	1	1	England	7	7	5	1	1	0	29/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
106330		9	9054	1982	1		0	5	2		8	9935		0	2	1	2	1	7	7	1	1	0	2	2	1	England	7	7	5	3	1	0	27/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
106331		9	9054	1982	1		1	6	6		4	1744		1	6	2	2	1	3	2	1	2	3	0	0	1	England	7	2	3	11	7	27	28/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
106332		9	9054	1982	1		1	6	4		3	2514		1	0	9	2	1	4	3	1	2	1	0	0	1	England	7	3	2	10	7	26	28/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
106333		9	9054	1982	1		1	6	2		5	9965		0	0	9	1	1	3	3	0	1	1	0	0	1	England	7	3	4	2	2	8	29/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
106334		9	9054	1982	1		1	6	7		3	2422		1	7	2	2	1	3	2	2	2	3	0	0	1	England	7	2	2	11	7	26	28/1/1540 00:00:00		1	1	0		0		0	2	2	2							0
106335		9	9054	1982	1		1	6	3		3	2144		1	7	2	2	1	3	3	1	1	1	0	0	1	England	7	3	2	4	3	10	28/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
106336		9	9054	1982	1		1	6	5		3	841		2	0	9	2	1	4	4	2	2	1	0	0	1	England	7	4	2	10	7	26	27/1/1540 00:00:00		1	3	0		0		0	1	0	2							0
106337		9	9054	1982	1		1	6	5		3	2244		1	7	2	2	1	3	3	1	1	3	0	0	1	England	7	3	2	6	5	18	27/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
106338		9	9054	1982	1		1	6	5		3	1893		2	0	9	2	1	5	5	3	2	0	0	0	1	England	7	5	2	9	1	2	29/1/1540 00:00:00		1	3	0		0		0	3	0	2							0
106339		9	9054	1982	1		1	6	4		3	744		2	9	2	2	1	3	3	1	1	2	0	0	1	England	7	3	2	5	4	14	29/1/1540 00:00:00		1	2	0		0		0	3	2	2							0
106340		9	9054	1982	1		1	6	4		3	2422		1	9	2	2	1	2	2	1	1	2	0	0	1	England	7	2	2	5	4	14	28/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
106341		9	9054	1982	1		0	5	2		8	9935		0	2	1	2	1	6	6	1	1	0	2	2	1	England	7	6	5	3	1	0	8/1/1540 00:00:00		0	0	0		0		0	6	0	2							0
106342		9	9054	1982	1		0	6	4		4	1944		1	0	9	1	1	2	2	3	1	0	0	0	1	England	7	2	3	9	1	3	8/1/1540 00:00:00		1	3	0		0		0	6	0	2							0
106343		9	9054	1982	1		0	5	2		4	1944		1	4	2	2	1	5	4	1	1	0	0	0	1	England	7	4	3	3	1	3	6/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
106344		9	9054	1982	1		1	5	2		5	9965		1	3	8	2	1	2	1	1	1	0	0	0	1	England	7	1	4	3	1	4	6/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
