hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
230698		9	9096	1995	10	0	1	2	1		3		218		0	6	1	1	3	3	1	0	0	0	0	4	England	9	3	2	1	1	2	15/10/1935 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
230699		9	9096	1995	10	0	1	6	2		3		514		0	6	2	1	2	1	1	1	0	0	0	4	England	9	1	2	3	1	2	15/10/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	4					0
230700		9	9096	1995	10	0	1	5	1		8		1		1	1	1	1	7	7	0	1	0	1	1	4	England	9	7	5	1	1	0	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
230701		9	9096	1995	10	1	1	5	3		1		361		10	5	2	1	4	4	1	1	1	0	0	4	England	9	4	1	4	3	9	11/10/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	3					0
230702		9	9096	1995	10	1	1	6	4		3		124		10	1	2	1	3	3	1	1	2	0	0	4	England	9	3	2	5	4	14	9/10/1935 00:00:00		0	2	0	0	0	2	2	2	0	2	0	3					0
230703		9	9096	1995	10	0	1	5	1		7		3		2	9	1	1	7	7	0	1	0	0	1	4	England	9	7	4	1	1	4	9/10/1935 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
230704		9	9502	1995	10	1	1	2	4		6		4		5	1	1	1	3	3	0	2	2	0	0	4	England	8	3	5	5	4	0	11/10/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
230705		9	9502	1995	10	0	1	6	3		4		384		9	4	2	1	4	4	2	1	0	0	0	4	England	8	4	3	8	1	3	8/10/1935 00:00:00		0	2	0	0	0	1	2	2	0	2	0	2					0
230706		9	9502	1995	10	0	1	6	2		1		214		10	1	2	1	2	2	1	1	0	0	0	4	England	8	2	1	3	1	1	13/10/1935 00:00:00		0	2	0	0	0	2	2	6	0	2	0	5					0
230707		9	9502	1995	10	1	1	1	3		3		1		8	1	2	1	6	5	1	2	0	2	1	4	England	8	5	2	8	1	2	13/10/1935 00:00:00		0	1	0	459	0	2	2	6	0	2	3	5					0
230708		9	9502	1995	10	1	1	6	2		7		5		2	4	2	1	4	4	1	1	0	0	0	4	England	8	4	4	3	1	4	9/10/1935 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
230709		9	9502	1995	10	1	1	1	1		4		430		4	1	1	1	4	4	0	1	0	0	0	4	England	8	4	3	1	1	3	13/10/1935 00:00:00		0	1	0	0	0	2	2	6	0	2	0	5					0
230710		9	9502	1995	10	0	1	6	3		1		253		10	4	2	1	4	3	1	1	1	0	0	4	England	8	3	1	4	3	9	12/10/1935 00:00:00		0	1	0	0	0	2	2	5	0	2	0	1					0
230711		9	9514	1995	10	0	0	5	2		8		1		2	1	2	1	7	7	1	1	0	2	2	4	England	8	7	5	3	1	0	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
230712		9	9514	1995	10	1	1	2	2		8		1		2	2	2	1	7	7	1	1	0	2	2	4	England	8	7	5	3	1	0	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
230713		9	9514	1995	10	0	1	3	3		4		420		0	6	3	1	1	1	0	3	0	0	0	4	England	8	1	3	8	1	3	13/10/1935 00:00:00		0	3	0	420	0	2	2	6	0	2	3	5					0
230714		9	9523	1995	10	0	1	5	1		8		1		1	1	1	1	6	6	0	1	0	1	1	4	England	8	6	5	1	1	0	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	2	2	0	0					0
230715		9	9523	1995	10	1	1	6	6		3		179		0	4	2	1	5	3	4	1	1	0	0	4	England	8	3	2	10	7	26	8/10/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	3					0
230716		9	9523	1995	10	1	1	5	2		8		1		3	2	2	1	7	4	0	2	0	1	1	4	England	8	4	5	3	1	0	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
230717		9	9523	1995	10	1	1	6	4		3		540		10	4	2	1	5	5	2	2	0	0	0	4	England	8	5	2	9	1	2	13/10/1935 00:00:00		0	3	0	0	0	1	2	6	0	2	0	5					0
230718		9	9523	1995	10	1	1	6	3		3		139		0	4	2	1	3	3	1	1	1	0	0	4	England	8	3	2	4	3	10	10/10/1935 00:00:00		0	2	0	0	0	2	2	3	0	2	0	3					0
230719		0	19	1995	10	1	1	6	4		1		331		10	2	2	1	4	3	2	1	1	0	0	4	Wales	11	3	1	10	7	25	8/10/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	3					0
230720		0	19	1995	10	1	1	6	2		3		179		0	6	2	1	4	4	1	1	0	0	0	4	Wales	11	4	2	3	1	2	9/10/1935 00:00:00		0	2	0	0	0	1	2	2	0	2	0	1					0
230721		0	19	1995	10	1	1	5	2		7		1		0	6	2	1	7	7	1	1	0	2	2	4	Wales	11	7	4	3	1	4	17/10/1935 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
230722		1	1013	1995	10	1	1	6	4		4		4		5	5	1	1	2	2	1	1	2	0	0	4	Scotland	12	2	3	5	4	15	13/10/1935 00:00:00		0	1	0	719	0	1	1	6	0	2	2	5					0
230723		2	2007	1995	10	0	0	1	1		7		4		0	6	1	1	1	1	1	0	0	0	0	4	England	1	1	4	1	1	4	8/10/1935 00:00:00		0	0	0	0	0	0	1	1	0	2	0	0					0
230724		2	2007	1995	10	1	1	1	3		4		1		5	9	2	1	6	5	2	1	0	1	1	4	England	1	5	3	8	1	3	8/10/1935 00:00:00		0	2	0	622	0	1	2	1	0	2	1	5					0
230725		2	2007	1995	10	1	1	1	1		5		622		0	6	1	1	4	4	0	1	0	0	0	4	England	1	4	4	1	1	4	8/10/1935 00:00:00		0	1	0	0	0	1	2	1	2	2	0	5					0
230726		3	3005	1995	10	1	1	6	2		4		1		4	2	1	1	5	5	1	1	0	1	0	4	England	4	5	3	3	1	3	8/10/1935 00:00:00		0	1	0	420	0	1	2	1	0	2	2	5					0
230727		3	3005	1995	10	0	1	5	1		8		1		1	1	1	1	7	7	0	1	0	1	1	4	England	4	7	5	1	1	0	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
230728		3	3005	1995	10	1	1	5	3		4		1		0	6	1	1	6	6	2	1	0	2	2	4	England	4	6	3	8	1	3	8/10/1935 00:00:00		0	1	0	570	0	1	2	1	0	2	3	5					0
230729		3	3012	1995	10	1	1	5	2		1		253		10	4	2	1	5	5	1	1	0	0	0	4	England	4	5	1	3	1	1	8/10/1935 00:00:00		0	2	0	0	0	1	2	1	0	2	0	2					0
230730		3	3012	1995	10	1	1	6	1		3		234		5	1	1	1	4	4	0	1	0	0	0	4	England	4	4	2	1	1	2	8/10/1935 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
230731		3	3012	1995	10	1	1	6	4		4		820		0	6	2	1	2	2	1	1	2	0	0	4	England	4	2	3	5	4	15	9/10/1935 00:00:00		0	2	0	0	0	2	2	2	0	2	0	5					0
230732		3	3023	1995	10	1	1	6	3		2		898		10	5	2	1	3	2	1	1	1	0	0	4	England	4	2	1	4	3	9	10/10/1935 00:00:00		0	2	0	0	0	2	2	3	0	2	0	5					0
230733		3	3023	1995	10	1	1	5	3		4		3		10	5	1	1	6	6	2	1	0	0	1	4	England	4	6	3	8	1	3	8/10/1935 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
230734		3	3023	1995	10	1	1	6	4		1		110		10	4	2	1	3	3	1	1	2	0	0	4	England	4	3	1	5	4	13	13/10/1935 00:00:00		0	2	0	0	0	2	2	6	0	2	0	3					0
230735		4	4005	1995	10	0	1	6	4		2		111		9	2	2	1	4	4	1	1	2	0	0	4	England	2	4	1	5	4	13	13/10/1935 00:00:00		0	1	0	0	0	2	2	6	0	1	0	3					0
230736		4	4005	1995	10	0	1	6	2		3		110		8	2	2	1	5	4	1	1	0	0	0	4	England	2	4	2	3	1	2	9/10/1935 00:00:00		0	1	0	0	0	2	2	2	0	1	0	3					0
230737		4	4005	1995	10	1	1	5	6		7		1		0	6	2	1	6	5	2	2	2	2	1	4	England	2	5	4	10	7	28	11/10/1935 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0					0
230738		4	4005	1995	10	0	0	5	2		6		3		7	6	2	1	4	4	1	1	0	0	0	4	England	2	4	5	3	1	0	9/10/1935 00:00:00		0	0	0	0	0	0	2	2	0	1	0	0					0
230739		4	4005	1995	10	1	1	5	2		3		170		0	6	2	1	5	4	1	1	0	0	0	4	England	2	4	2	3	1	2	13/10/1935 00:00:00		0	2	0	0	0	1	2	6	0	1	0	2					0
230740		4	4005	1995	10	0	1	5	1		3		234		7	9	1	1	4	4	0	1	0	0	0	4	England	2	4	2	1	1	2	14/10/1935 00:00:00		0	1	0	0	0	2	2	7	0	1	0	5					0
230741		4	4016	1995	10	1	1	6	2		8		1		4	2	2	1	6	6	1	1	0	2	2	4	England	3	6	5	3	1	0	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0					0
230742		4	4016	1995	10	1	1	1	1		5		4		1	8	1	1	2	2	0	1	0	0	0	4	England	3	2	4	1	1	4	8/10/1935 00:00:00		0	1	0	0	0	0	1	1	0	1	0	0					0
230743		4	4016	1995	10	1	1	6	3		4		441		6	1	2	1	2	2	1	1	1	0	0	4	England	3	2	3	4	3	11	8/10/1935 00:00:00		0	2	0	0	0	2	2	1	0	1	0	5					0
230744		4	4031	1995	10	0	1	5	2		8		1		2	1	2	1	7	7	1	1	0	2	2	4	England	2	7	5	3	1	0	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0					0
230745		4	4031	1995	10	1	1	5	4		3		160		0	6	2	1	2	2	1	2	1	1	1	4	England	2	2	2	10	7	26	8/10/1935 00:00:00		0	1	0	0	0	1	2	1	1	1	0	1					0
230746		4	4031	1995	10	0	1	6	4		3		179		0	6	2	1	4	4	1	1	2	0	0	4	England	2	4	2	5	4	14	8/10/1935 00:00:00		0	2	0	0	0	2	2	1	0	1	0	3					0
230747		4	4031	1995	10	0	1	6	2		3		371		6	3	1	1	4	4	0	1	1	0	0	4	England	2	4	2	2	2	6	15/10/1935 00:00:00		0	1	0	0	0	1	2	1	1	1	0	3					0
230748		5	5002	1995	10	0	1	1	1		8		1		3	1	1	1	7	7	0	1	0	1	1	4	England	5	7	5	1	1	0	12/10/1935 00:00:00		0	0	0	0	0	0	2	5	2	2	0	0					0
230749		5	5002	1995	10	0	1	3	2		3		214		8	1	2	1	2	2	1	1	0	0	0	4	England	5	2	2	3	1	2	9/10/1935 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5					0
230750		5	5002	1995	10	1	1	3	1		7		5		1	1	1	1	1	1	1	0	0	0	0	4	England	5	1	4	1	1	4	12/10/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
230751		5	5002	1995	10	1	1	3	1		7		5		1	1	1	1	1	1	0	1	0	0	0	4	England	5	1	4	1	1	4	12/10/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
230752		1	1033	1995	10	1	1	1	2		5		1		0	6	2	1	5	2	1	1	0	1	0	4	Scotland	12	2	4	3	1	4	11/10/1935 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
230753		1	1033	1995	10	1	1	5	2		3		902		0	6	2	1	4	3	1	1	0	0	0	4	Scotland	12	3	2	3	1	2	8/10/1935 00:00:00		0	2	0	0	0	1	2	1	0	2	0	2					0
230754		9	9514	1995	10	1	1	3	2		5		4		0	6	1	1	1	1	1	1	0	0	0	4	England	8	1	4	3	1	4	8/10/1935 00:00:00		0	2	0	0	0	0	1	1	0	2	0	0					0
230755		9	9514	1995	10	0	0	6	2		3		570		8	5	2	1	2	2	1	1	0	0	0	4	England	8	2	2	3	1	2	9/10/1935 00:00:00		0	2	0	0	0	1	2	2	2	2	0	1					0
230756		5	5021	1995	10	0	1	2	1		7		4		1	1	1	1	1	1	0	1	0	0	0	4	England	5	1	4	1	1	4	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
230757		5	5021	1995	10	1	0	1	2		6		3		6	5	2	1	7	7	1	1	0	1	2	4	England	5	7	5	3	1	0	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
230758		5	5021	1995	10	1	1	6	4		4		599		7	5	2	1	4	3	2	1	1	0	0	4	England	5	3	3	10	7	27	11/10/1935 00:00:00		0	2	0	0	0	1	2	4	0	2	0	4					0
230759		5	5021	1995	10	1	1	5	3		4		441		0	6	2	1	5	4	1	2	0	0	0	4	England	5	4	3	8	1	3	10/10/1935 00:00:00		0	3	0	0	0	2	2	3	0	2	0	5					0
230760		6	6004	1995	10	1	1	6	5		4		851		7	2	2	1	2	2	1	1	3	0	0	4	England	6	2	3	6	5	19	9/10/1935 00:00:00		0	2	0	0	0	2	2	2	0	2	0	5					0
230761		6	6004	1995	10	1	1	6	5		4		540		9	9	2	1	2	3	2	2	1	0	0	4	England	6	3	3	10	7	27	9/10/1935 00:00:00		0	4	0	0	0	1	2	2	0	2	0	3					0
230762		6	6004	1995	10	1	1	3	1		8		1		1	1	1	1	7	7	0	1	0	1	1	4	England	6	7	5	1	1	0	9/10/1935 00:00:00		0	0	0	0	0	0	2	2	1	2	0	0					0
230763		6	6020	1995	10	1	1	6	4		3		893		0	6	2	1	4	4	1	1	2	0	0	4	England	6	4	2	5	4	14	8/10/1935 00:00:00		0	3	0	0	0	2	2	1	0	2	0	5					0
230764		6	6020	1995	10	1	1	6	2		4		590		6	5	2	1	2	2	1	1	0	0	0	4	England	6	2	3	3	1	3	11/10/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5					0
230765		6	6020	1995	10	1	1	6	4		3		843		7	5	2	1	3	3	1	1	2	0	0	4	England	6	3	2	5	4	14	13/10/1935 00:00:00		0	2	0	0	0	2	2	6	0	2	0	5					0
230766		7	7003	1995	10	1	1	6	3		4		600		7	2	2	1	2	3	1	1	1	0	0	4	England	10	3	3	4	3	11	8/10/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5					0
230767		7	7003	1995	10	1	1	5	3		4		3		8	5	2	1	6	7	2	1	0	1	2	4	England	10	7	3	8	1	3	8/10/1935 00:00:00		0	1	0	420	0	2	2	1	0	2	3	5					0
230768		7	7003	1995	10	0	0	2	2		6		5		4	4	1	1	3	3	1	0	1	0	0	4	England	10	3	5	2	2	0	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
230769		7	7003	1995	10	1	1	6	3		2		310		10	2	2	1	3	3	1	1	1	0	0	4	England	10	3	1	4	3	9	8/10/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	4					0
230770		8	8044	1995	10	1	1	5	2		5		179		4	2	2	1	4	4	1	1	0	0	0	4	England	7	4	4	3	1	4	11/10/1935 00:00:00		0	2	0	0	0	1	2	4	0	2	0	2					0
230771		8	8044	1995	10	1	1	5	1		6		3		4	1	1	1	7	7	0	1	0	0	1	4	England	7	7	5	1	1	0	13/10/1935 00:00:00		0	0	0	0	0	0	2	6	2	2	0	0					0
230772		8	8044	1995	10	1	1	5	1		7		1		0	6	1	1	5	5	0	1	0	1	0	4	England	7	5	4	1	1	4	10/10/1935 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
230773		8	8044	1995	10	0	1	6	4		3		340		8	1	2	1	3	3	1	1	2	0	0	4	England	7	3	2	5	4	14	10/10/1935 00:00:00		0	2	0	0	0	2	2	3	0	2	0	4					0
230774		9	9009	1995	10	1	1	6	3		5		652		0	6	1	1	3	3	0	1	2	0	0	4	England	9	3	4	2	2	8	9/10/1935 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5					0
230775		9	9009	1995	10	1	1	6	5		3		610		6	2	2	1	2	2	1	1	3	0	0	4	England	9	2	2	6	5	18	9/10/1935 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5					0
230776		9	9009	1995	10	1	1	5	3		3		179		0	6	2	1	4	4	1	2	0	1	1	4	England	9	4	2	8	1	2	10/10/1935 00:00:00		0	1	0	0	0	1	2	3	0	2	0	1					0
230777		9	9009	1995	10	1	1	5	2		4		940		4	1	2	1	5	5	1	1	0	0	0	4	England	9	5	3	3	1	3	9/10/1935 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5					0
230778		9	9028	1995	10	1	1	6	4		4		880		7	2	2	1	3	2	1	1	2	0	0	4	England	9	2	3	5	4	15	8/10/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	4					0
230779		9	9028	1995	10	1	1	2	2		4		600		6	1	2	1	1	2	1	1	0	0	0	4	England	9	2	3	3	1	3	8/10/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5					0
230780		9	9028	1995	10	1	1	6	1		3		860		5	2	1	1	3	3	1	0	0	0	0	4	England	9	3	2	1	1	2	8/10/1935 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
230781		9	9028	1995	10	1	1	4	4		3		3		8	1	1	1	4	4	1	1	2	0	0	4	England	9	4	2	5	4	14	9/10/1935 00:00:00		0	1	0	320	0	2	2	2	0	2	2	5					0
230782		9	9051	1995	10	1	1	5	3		4		594		0	6	2	1	5	5	2	1	0	0	0	4	England	9	5	3	8	1	3	9/10/1935 00:00:00		0	3	0	0	0	1	2	2	0	2	0	2					0
230783		9	9051	1995	10	1	1	6	2		3		179		9	5	2	1	2	1	1	1	0	0	0	4	England	9	1	2	3	1	2	8/10/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	3					0
230784		9	9051	1995	10	1	1	6	6		4		941		9	5	2	1	5	4	2	3	1	0	0	4	England	9	4	3	10	7	27	8/10/1935 00:00:00		0	4	0	0	0	1	2	1	0	2	0	5					0
230785		9	9051	1995	10	0	1	6	4		2		260		10	1	2	1	3	4	1	1	2	0	0	4	England	9	4	1	5	4	13	11/10/1935 00:00:00		0	2	0	0	0	1	2	4	0	2	0	1					0
230786		9	9051	1995	10	0	0	6	2		3		940		9	5	1	1	2	2	1	1	0	0	0	4	England	9	2	2	3	1	2	11/10/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5					0
230787		9	9064	1995	10	1	1	5	2		6		3		7	5	2	1	7	7	1	1	0	1	2	4	England	7	7	5	3	1	0	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
230788		9	9064	1995	10	1	1	2	2		4		234		4	5	1	1	5	5	0	2	0	0	0	4	England	7	5	3	3	1	3	11/10/1935 00:00:00		0	1	0	0	0	1	2	4	0	2	0	5					0
230789		9	9064	1995	10	1	1	6	4		3		212		0	6	2	1	4	4	3	1	0	0	0	4	England	7	4	2	9	1	2	8/10/1935 00:00:00		0	2	0	0	0	1	2	1	0	2	0	2					0
230790		9	9064	1995	10	1	1	6	2		4		720		7	3	2	1	5	4	1	1	0	0	0	4	England	7	4	3	3	1	3	11/10/1935 00:00:00		0	2	0	0	0	1	2	4	0	2	0	5					0
230791		9	9096	1995	10	1	1	1	2		7		1		5	5	2	1	6	6	1	1	0	1	2	4	England	9	6	4	3	1	4	9/10/1935 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
230792		9	9096	1995	10	0	0	1	1		8		1		2	1	1	1	7	7	0	1	0	1	1	4	England	9	7	5	1	1	0	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
230793		9	9096	1995	10	1	1	6	4		4		179		9	1	2	1	3	3	1	1	2	0	0	4	England	9	3	3	5	4	15	16/10/1935 00:00:00		0	2	0	0	0	1	2	2	0	2	0	3					0
230794		9	9096	1995	10	1	1	6	4		1		179		10	4	2	1	3	3	1	1	2	0	0	4	England	9	3	1	5	4	13	8/10/1935 00:00:00		0	1	0	0	0	1	2	1	0	2	0	1					0
230795		9	9096	1995	10	1	1	5	2		7		1		0	6	2	1	7	7	1	1	0	2	2	4	England	9	7	4	3	1	4	8/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
230796		9	9502	1995	10	1	1	6	4		1		230		10	3	2	1	3	3	1	1	2	0	0	4	England	8	3	1	5	4	13	9/10/1935 00:00:00		0	2	0	0	0	2	2	2	0	2	0	5					0
230797		9	9502	1995	10	0	0	3	2		4		720		7	1	2	1	2	3	1	1	0	0	0	4	England	8	3	3	3	1	3	10/10/1935 00:00:00		0	2	0	0	0	1	2	3	0	2	0	5					0
230798		9	9502	1995	10	1	1	6	2		3		532		7	5	2	1	3	3	1	1	0	0	0	4	England	8	3	2	3	1	2	15/10/1935 00:00:00		0	2	0	0	0	1	2	1	0	2	0	4					0
230799		9	9523	1995	10	1	1	1	3		3		430		6	2	2	1	2	1	1	1	1	0	0	4	England	8	1	2	4	3	10	12/10/1935 00:00:00		0	1	0	0	0	2	2	5	0	2	0	5					0
230800		9	9523	1995	10	1	1	6	4		5		3		0	6	2	1	5	4	1	1	2	0	0	4	England	8	4	4	5	4	16	10/10/1935 00:00:00		0	1	0	0	0	0	2	3	0	2	0	0					0
230801		9	9523	1995	10	1	1	6	3		3		179		0	6	2	1	4	3	2	1	0	0	0	4	England	8	3	2	8	1	2	9/10/1935 00:00:00		0	1	0	0	0	1	2	2	2	2	0	1					0
230802		0	2	1995	10	0	1	5	2		4		401		5	1	1	1	2	2	0	2	0	1	1	4	Wales	11	2	3	3	1	3	20/10/1935 00:00:00		0	1	0	0	0	2	2	6	0	2	0	5					0
230803		0	2	1995	10	1	1	5	3		7		1		0	9	3	1	7	4	1	2	0	2	2	4	Wales	11	4	4	8	1	4	19/10/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
230804		0	2	1995	10	0	0	5	2		8		1		0	9	1	1	6	6	1	1	0	2	2	4	Wales	11	6	5	3	1	0	19/10/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
230805		0	2	1995	10	1	1	5	3		4		929		0	6	2	1	5	4	1	2	0	0	0	4	Wales	11	4	3	8	1	3	19/10/1935 00:00:00		0	2	0	0	0	2	2	5	2	2	0	5					0
230806		0	2	1995	10	1	1	6	4		4		250		6	1	2	1	2	2	1	1	2	0	0	4	Wales	11	2	3	5	4	15	19/10/1935 00:00:00		0	2	0	0	0	2	2	5	0	2	0	5					0
230807		0	2	1995	10	0	0	5	2		8		1		4	1	2	1	7	6	1	1	0	2	2	4	Wales	11	6	5	3	1	0	19/10/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
230808		0	2	1995	10	1	1	1	1		8		1		3	1	1	1	6	6	0	1	0	1	1	4	Wales	11	6	5	1	1	0	18/10/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
230809		0	2	1995	10	0	0	5	1		8		1		2	1	1	1	6	6	0	1	0	1	1	4	Wales	11	6	5	1	1	0	20/10/1935 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
230810		0	2	1995	10	0	1	1	4		7		4		3	1	1	1	2	2	0	1	3	0	0	4	Wales	11	2	4	2	2	8	18/10/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
230811		0	2	1995	10	0	0	5	1		8		1		1	1	1	1	7	7	1	0	0	1	1	4	Wales	11	7	5	1	1	0	19/10/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
230812		0	22	1995	10	1	1	6	2		3		303		8	5	2	1	4	3	1	1	0	0	0	4	Wales	11	3	2	3	1	2	19/10/1935 00:00:00		0	2	0	0	0	1	2	5	0	2	0	5					0
230813		0	22	1995	10	0	1	1	1		7		4		1	1	1	1	4	4	0	1	0	0	0	4	Wales	11	4	4	1	1	4	19/10/1935 00:00:00		0	0	0	0	0	0	1	5	0	2	0	0					0
230814		0	22	1995	10	1	1	1	2		7		4		4	5	2	1	5	5	1	1	0	0	0	4	Wales	11	5	4	3	1	4	19/10/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
230815		0	22	1995	10	1	1	1	4		7		4		1	2	2	1	2	1	1	1	2	0	0	4	Wales	11	1	4	5	4	16	19/10/1935 00:00:00		0	0	0	0	0	0	1	5	0	2	0	0					0
230816		0	22	1995	10	1	1	5	3		4		3		9	5	1	1	4	4	2	1	0	0	0	4	Wales	11	4	3	8	1	3	18/10/1935 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
230817		0	22	1995	10	0	1	1	1		8		1		1	1	1	1	6	6	0	1	0	1	1	4	Wales	11	6	5	1	1	0	18/10/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
230818		0	22	1995	10	1	1	5	2		6		3		7	5	1	1	4	4	1	1	0	0	0	4	Wales	11	4	5	3	1	0	18/10/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
230819		1	1010	1995	10	0	0	1	1		7		1		0	6	1	1	6	6	0	1	0	1	1	4	Scotland	12	6	4	1	1	4	22/10/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
230820		1	1010	1995	10	0	1	1	2		6		3		5	1	2	1	7	6	1	1	0	1	2	4	Scotland	12	6	5	3	1	0	19/10/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
230821		1	1010	1995	10	1	1	6	3		3		250		9	5	2	1	2	2	1	1	1	0	0	4	Scotland	12	2	2	4	3	10	19/10/1935 00:00:00		0	2	0	0	0	2	2	5	0	2	0	5					0
230822		1	1010	1995	10	1	1	1	1		7		2		2	5	1	1	5	5	0	1	0	0	0	4	Scotland	12	5	4	1	1	4	18/10/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
230823		1	1010	1995	10	1	1	6	5		3		110		7	9	2	1	3	3	1	2	2	1	1	4	Scotland	12	3	2	10	7	26	22/10/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	3					0
230824		1	1010	1995	10	1	1	6	1		3		124		0	6	1	1	2	2	0	1	0	0	0	4	Scotland	12	2	2	1	1	2	23/10/1935 00:00:00		0	1	0	0	0	1	2	2	0	2	0	3					0
230825		1	1027	1995	10	0	1	6	2		3		384		9	5	2	1	5	5	1	1	0	0	0	4	Scotland	12	5	2	3	1	2	18/10/1935 00:00:00		0	2	0	0	0	1	2	4	0	2	0	2					0
230826		1	1027	1995	10	1	1	6	3		2		396		9	5	2	1	4	4	1	1	1	0	0	4	Scotland	12	4	1	4	3	9	20/10/1935 00:00:00		0	2	0	0	0	2	2	6	0	2	0	5					0
230827		1	1027	1995	10	1	1	6	4		3		110		10	2	2	1	4	4	3	1	0	1	1	4	Scotland	12	4	2	9	1	2	22/10/1935 00:00:00		0	3	0	0	0	1	2	1	0	2	0	3					0
230828		1	1027	1995	10	1	1	6	5		3		570		7	6	2	1	3	2	1	1	3	0	0	4	Scotland	12	2	2	6	5	18	18/10/1935 00:00:00		0	2	0	0	0	1	2	4	0	2	0	2					0
230829		1	1027	1995	10	1	1	1	6		4		542		5	2	2	1	4	3	2	1	3	0	0	4	Scotland	12	3	3	11	7	27	18/10/1935 00:00:00		0	2	0	0	0	1	2	4	0	2	0	1					0
230830		1	1027	1995	10	1	1	5	2		1		240		0	4	2	1	5	5	1	1	0	0	0	4	Scotland	12	5	1	3	1	1	19/10/1935 00:00:00		0	1	0	0	0	1	2	5	0	2	0	1					0
230831		1	1027	1995	10	1	1	6	4		3		179		0	9	1	1	3	3	1	1	2	0	0	4	Scotland	12	3	2	5	4	14	18/10/1935 00:00:00		0	2	0	0	0	1	2	4	0	2	0	1					0
