hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
42085	2	0	0	0	0	1	1
42086	1	0	0	0	0	1	1
42086	2	0	0	0	0	1	1
42086	4	0	0	0	0	1	1
42087	1	0	0	0	0	3	6
42087	2	0	0	0	0	3	3
42087	4	0	0	0	0	5	11
42087	5	0	0	0	0	1	4
42087	6	0	0	0	0	1	5
42087	7	0	0	0	0	4	9
42089	1	0	0	0	0	5	5
42090	1	0	0	0	0	2	3
42090	2	0	0	0	0	2	2
42090	3	0	0	0	0	2	2
42090	4	0	0	0	0	1	2
42090	6	0	0	0	0	2	2
42090	7	0	0	0	0	2	2
42091	1	0	0	0	0	2	4
42091	2	0	0	0	0	0	1
42091	3	0	0	0	0	1	2
42091	4	0	0	0	0	2	4
42091	5	0	0	0	0	1	1
42091	6	0	1	0	0	0	1
42091	7	0	1	0	0	2	2
42093	1	0	0	0	0	2	2
42093	2	0	0	0	0	2	6
42093	3	0	0	0	0	2	6
42093	4	0	0	0	0	2	2
42093	5	0	0	0	0	2	2
42093	6	0	0	0	0	2	2
42093	7	0	0	0	0	2	2
42094	5	0	0	0	0	2	2
42095	1	0	0	0	0	1	1
42095	2	0	0	0	0	1	1
42095	3	0	0	0	0	1	1
42095	5	0	0	0	0	0	3
42095	6	0	0	0	0	2	2
42095	7	0	0	0	0	1	1
42096	5	0	0	0	0	1	4
42096	6	0	0	0	0	1	4
42096	7	0	0	0	0	1	4
42098	1	0	0	0	0	1	1
42098	2	0	0	0	0	1	2
42098	3	0	0	0	0	1	4
42098	4	0	0	0	0	1	2
42098	5	0	0	0	0	1	1
42098	7	0	0	0	0	1	1
42099	6	0	0	0	0	2	2
42099	7	0	0	0	0	2	2
42100	7	0	0	0	0	0	2
42102	1	0	0	0	0	2	2
42102	7	0	0	0	0	2	4
42103	1	0	1	0	0	1	1
42103	2	2	1	0	0	2	2
42103	3	2	1	0	0	2	2
42103	4	2	1	0	0	2	2
42103	5	2	1	0	0	2	6
42103	7	0	0	0	0	4	7
42105	1	8	0	0	0	4	4
42105	2	8	0	0	0	4	4
42105	3	8	0	0	0	4	4
42105	4	8	0	0	0	4	4
42105	5	8	0	0	0	4	4
42105	7	0	0	0	0	0	2
42106	1	0	0	0	0	1	1
42106	3	0	0	0	0	2	2
42106	4	0	0	0	0	0	4
42107	1	4	1	0	0	2	3
42107	2	4	1	0	0	2	3
42107	3	4	1	0	0	2	3
42107	4	4	1	0	0	2	12
42107	5	0	0	0	0	5	20
42107	6	0	0	0	0	5	20
42107	7	0	0	0	0	5	20
42108	1	0	0	0	0	0	1
42108	2	0	0	0	0	0	1
42108	3	0	0	0	0	1	3
42108	4	0	0	0	0	1	2
42108	5	0	0	0	0	1	3
42108	6	0	0	0	0	1	1
42108	7	0	0	0	0	0	1
42109	2	4	0	0	0	2	2
42109	3	4	0	0	0	2	2
42110	1	0	0	0	0	2	4
42110	2	0	0	0	0	1	4
42110	3	0	0	0	0	2	7
42110	4	0	0	0	0	0	1
42110	7	0	0	0	0	0	4
42111	1	0	0	0	0	1	3
42111	2	0	0	0	0	1	4
42111	3	0	0	0	0	0	1
42111	4	0	0	0	0	1	1
42111	7	0	0	0	0	0	2
42112	5	6	0	0	0	3	3
42112	6	8	0	0	0	4	4
42112	7	8	0	0	0	4	4
42113	2	0	0	0	0	1	2
42113	7	0	0	0	0	1	2
42117	1	0	0	0	0	1	3
42117	2	0	0	0	0	1	3
42117	6	0	0	0	0	1	1
42117	7	0	0	0	2	1	1
42118	1	0	0	0	0	0	1
42118	4	0	0	0	0	1	1
42118	5	0	0	0	0	1	1
42118	6	0	0	0	0	2	2
42118	7	0	0	0	0	2	2
42119	3	0	0	0	0	0	1
42119	7	0	0	0	0	0	1
42121	1	0	0	0	0	0	1
42122	1	4	0	0	0	2	3
42122	2	4	0	0	0	2	4
42122	3	4	0	0	0	2	4
42122	6	4	0	0	0	2	2
42122	7	4	0	0	0	3	3
42123	3	0	0	0	0	0	2
42123	7	0	0	0	0	0	2
42124	1	2	0	0	0	2	2
42124	7	0	0	0	0	7	14
42125	1	2	0	0	0	3	4
42125	2	2	0	0	0	3	3
42125	3	2	0	0	0	3	3
42125	4	2	0	0	0	3	3
42125	5	0	0	0	0	3	3
42125	7	0	0	0	0	1	2
42127	1	0	0	0	0	1	1
42127	2	0	0	0	0	1	1
42127	3	0	0	0	0	1	1
42127	4	0	0	0	0	1	1
42127	7	0	0	0	0	1	1
42128	1	0	0	0	0	1	1
42128	4	0	0	0	0	2	6
42128	5	0	0	0	0	2	8
42128	6	0	0	0	0	2	8
42128	7	0	0	0	0	2	8
42129	1	0	0	0	0	0	2
42130	3	0	0	0	2	1	1
42130	6	0	0	0	2	1	1
42130	7	0	0	0	2	1	1
42132	1	0	0	0	0	2	3
42132	2	0	0	0	0	2	4
42132	3	0	0	0	0	2	4
42132	4	0	0	0	0	2	6
42132	5	0	0	0	0	1	1
42132	6	0	0	0	0	2	4
42132	7	0	0	0	0	0	2
42133	1	2	0	0	0	2	2
42133	2	0	0	1	0	0	0
42133	4	2	0	0	0	2	2
42133	5	2	0	0	0	2	2
42133	6	2	0	0	0	2	2
42133	7	2	0	0	0	2	2
42134	1	4	0	0	0	2	2
42134	2	4	0	0	0	2	2
42134	5	4	0	0	0	2	2
42134	6	4	0	0	0	2	2
42134	7	4	0	0	0	2	2
42135	3	0	0	0	0	2	2
42135	4	0	0	0	0	2	3
42135	5	0	0	0	0	2	2
42135	6	0	0	0	0	2	4
42135	7	0	0	0	0	1	2
42136	1	0	0	0	0	2	5
42136	2	0	0	0	0	1	4
42136	3	0	0	0	0	1	2
42136	5	0	0	0	0	1	4
42136	6	0	0	0	0	1	4
42136	7	0	0	0	0	1	4
42137	1	0	0	0	0	3	3
42137	2	0	0	0	0	3	3
42137	3	0	0	0	0	3	3
42137	4	0	0	0	0	1	4
42137	5	0	0	0	0	1	4
42137	6	0	0	0	0	3	3
42137	7	0	0	0	0	3	3
42138	1	0	0	0	0	4	10
42138	2	0	0	0	0	4	10
42138	3	0	0	0	0	4	10
42138	4	0	0	0	0	4	6
42138	6	2	0	0	0	1	1
42138	7	2	0	0	0	2	2
42139	1	0	0	0	0	1	1
42139	2	0	0	0	0	2	2
42139	3	0	0	0	0	2	6
42139	4	0	0	0	0	2	8
42139	5	0	0	0	0	2	8
42139	6	0	0	0	0	2	8
42139	7	0	0	0	0	2	8
42140	1	0	0	0	0	1	4
42140	2	0	0	0	0	1	4
42140	3	0	0	0	0	1	4
42140	4	0	0	0	0	1	4
42140	5	0	0	0	0	1	4
42140	6	0	0	0	0	1	4
42140	7	0	0	0	0	1	4
42142	1	4	0	0	0	2	2
42142	4	6	0	0	0	4	4
42142	5	6	0	0	0	4	4
42142	6	6	0	0	0	4	4
42144	4	0	0	0	0	3	9
42144	5	0	0	0	0	3	12
42144	6	0	0	0	0	3	12
42144	7	0	0	0	0	3	12
42146	2	0	0	0	0	4	8
42146	5	0	0	0	0	4	4
42147	1	0	0	0	0	0	1
42147	2	0	0	0	0	1	1
42148	5	0	0	0	0	1	2
42148	6	0	0	0	0	0	3
42148	7	0	0	0	0	1	4
42149	3	0	0	0	0	0	10
42149	5	0	0	0	0	2	2
42150	2	0	0	0	0	0	1
42151	2	0	0	0	0	1	1
42151	3	0	0	0	0	1	2
42151	5	0	0	0	0	1	1
42152	1	0	0	1	0	1	1
42154	2	0	0	0	0	0	2
42154	3	0	0	0	0	0	1
42154	4	0	0	0	0	0	1
42154	5	0	0	0	0	0	1
42154	6	0	0	0	0	0	1
42154	7	0	0	0	0	0	1
42155	2	0	0	0	0	1	2
42156	3	0	0	0	0	0	2
42156	4	0	0	0	0	1	4
42156	5	0	0	0	0	1	4
42156	6	0	0	0	0	1	4
42156	7	0	0	0	0	1	2
42158	1	0	0	0	0	1	1
42158	2	0	0	0	0	1	1
42158	4	0	0	0	0	0	2
42158	6	0	0	0	0	1	3
42158	7	0	0	0	0	1	1
42159	2	0	0	0	0	0	2
42159	3	0	0	0	0	1	4
42159	4	0	0	0	0	1	4
42159	5	0	0	0	0	1	4
42159	6	0	0	0	0	1	4
42162	1	0	0	0	0	1	4
42162	2	0	0	0	0	1	3
42162	5	0	0	0	0	3	9
42162	6	0	0	0	0	3	12
42162	7	0	0	0	0	3	9
42163	1	2	0	0	0	2	2
42163	2	2	0	0	0	4	4
42163	3	0	0	0	0	2	2
42163	4	2	0	0	0	2	2
42163	5	0	0	0	0	2	2
42163	6	0	0	0	0	1	12
42163	7	2	0	0	0	2	3
42164	1	0	0	0	0	0	2
42166	1	0	0	0	0	2	2
42166	2	0	0	0	0	2	2
42166	3	0	0	0	0	2	2
42166	6	0	0	0	0	2	2
42166	7	0	0	0	0	1	1
42167	1	0	0	0	0	2	4
42167	2	0	0	0	0	2	4
42167	3	0	0	0	0	1	4
42167	4	0	0	0	0	1	3
42167	5	0	0	0	0	1	3
42167	6	0	0	0	0	1	2
42167	7	0	0	0	0	2	4
42168	3	0	0	0	0	2	6
42168	4	0	0	0	0	2	8
42168	5	0	0	0	0	2	8
42168	6	0	0	0	0	2	8
42168	7	0	0	0	0	2	4
42169	5	0	0	0	0	1	2
42170	2	2	0	0	0	1	1
42171	1	0	0	0	0	1	1
42171	2	0	0	0	0	1	1
42171	3	0	0	0	0	1	1
42171	4	0	0	0	0	1	4
42171	5	0	0	0	0	1	4
42171	6	0	0	0	0	1	4
42171	7	0	0	0	0	1	4
42172	1	0	0	0	0	1	1
42172	2	0	0	0	0	1	1
42172	3	0	0	0	0	2	2
42172	5	0	0	0	0	0	6
42172	6	0	0	0	0	2	2
42172	7	0	0	0	0	2	2
42173	1	0	0	0	0	1	1
42173	2	0	0	0	0	1	1
42173	3	0	0	0	0	1	1
42173	4	0	0	0	0	1	1
42173	5	0	0	0	0	0	2
42173	7	0	0	0	0	1	1
42176	2	0	0	0	0	0	1
42176	3	0	0	0	0	1	1
42177	3	0	0	0	0	2	2
42177	4	0	0	0	0	2	2
42177	5	0	0	0	0	2	2
42177	6	0	0	0	0	2	2
42177	7	0	0	0	0	2	2
42178	1	0	0	0	0	1	1
42178	4	0	0	0	0	1	1
42178	5	0	0	0	0	1	1
42178	6	0	0	0	0	1	1
42178	7	0	0	0	0	1	1
42179	1	0	0	0	0	1	1
42179	2	0	0	0	0	0	1
42180	1	0	0	0	0	3	7
42180	3	0	0	0	0	1	1
42180	4	0	0	0	0	1	1
42180	5	0	0	0	0	1	2
42180	6	0	0	0	0	1	1
42180	7	0	0	0	0	1	3
42182	1	4	0	0	0	3	3
42182	2	4	0	0	0	3	3
42182	3	4	0	0	0	2	2
42182	5	0	0	0	0	0	4
42182	6	4	0	0	0	3	3
42182	7	4	0	0	0	3	3
42185	1	0	0	0	0	1	1
42185	2	0	0	0	0	2	6
42185	3	0	0	0	0	2	8
42185	4	0	0	0	0	2	8
42185	5	0	0	0	0	2	8
42185	6	0	0	0	0	2	8
42185	7	0	0	0	0	2	4
42186	1	0	0	0	0	1	1
42186	2	0	0	0	0	1	1
42186	4	0	0	0	0	1	1
42186	5	0	0	0	0	1	1
42186	6	0	0	0	0	1	1
42186	7	0	0	0	0	1	1
42187	1	0	0	0	0	1	3
42187	2	0	0	0	0	4	12
42187	3	0	0	0	0	1	10
42187	4	0	0	0	0	3	5
42187	5	0	0	0	0	4	6
42187	6	0	0	0	0	3	6
42187	7	0	0	0	0	4	9
42188	1	4	0	0	0	2	2
42188	2	4	0	0	0	2	8
42188	3	2	0	0	0	1	3
42188	4	2	0	0	0	2	2
42188	5	2	0	0	0	1	1
42188	6	0	0	0	0	0	2
42188	7	0	0	0	0	2	4
42189	2	0	0	0	0	1	3
42189	3	0	0	0	0	0	1
42189	4	0	0	0	0	1	3
42189	5	0	0	0	0	1	1
42190	1	6	0	0	0	4	4
42190	2	6	0	0	0	5	5
42190	3	6	0	0	0	5	5
42190	6	6	0	0	0	5	5
42190	7	6	0	0	0	5	5
42191	1	0	0	0	0	1	1
42191	2	0	0	0	0	1	1
42191	3	0	0	0	0	2	2
42191	4	0	0	0	0	1	4
42191	5	0	0	0	0	1	4
42191	6	0	0	0	0	1	4
42191	7	0	0	0	0	1	4
42192	7	0	0	0	0	2	4
42194	1	0	0	0	0	1	1
42194	2	0	0	0	0	1	2
42194	4	0	0	0	0	2	2
42194	5	0	0	0	0	1	3
42194	6	0	0	0	0	1	6
42194	7	0	0	0	0	1	2
42196	1	0	0	0	0	2	2
42196	2	0	0	0	0	2	2
42196	3	0	0	0	0	2	2
42196	6	0	0	0	0	2	2
42196	7	0	0	0	0	2	2
42198	1	0	0	0	0	2	4
42198	2	0	0	0	0	2	2
42198	5	0	0	0	0	2	2
42198	6	0	0	0	0	2	2
42198	7	0	0	0	0	2	2
42199	1	0	0	0	0	1	1
42199	4	0	0	0	0	1	1
42199	5	0	0	0	0	1	5
42199	6	0	0	0	0	1	1
42199	7	0	0	0	0	1	3
42200	1	0	0	0	0	3	3
42200	2	0	0	0	0	0	1
42200	4	0	0	0	0	3	3
42200	5	0	0	0	0	3	3
42200	6	0	0	0	0	3	3
42200	7	0	0	0	0	3	6
42201	4	0	0	0	0	1	1
42202	1	0	0	0	0	1	2
42203	5	0	0	0	0	1	3
42203	7	0	0	0	0	1	4
42205	1	0	0	0	0	1	1
42205	5	0	0	0	0	1	1
42205	7	0	0	0	0	1	1
42206	1	0	0	0	0	1	1
42206	2	0	0	0	0	1	1
42206	3	0	0	0	0	1	1
42206	5	0	0	0	0	1	1
42206	6	0	0	0	0	1	1
42206	7	0	0	0	0	1	1
42207	2	0	0	0	0	0	2
42207	3	0	0	0	0	0	1
42207	4	0	0	0	0	1	1
42207	5	0	0	0	0	1	1
42207	6	0	0	0	0	3	3
42207	7	0	0	0	0	1	1
42209	1	2	1	0	0	1	1
42209	4	2	1	0	0	1	1
42209	5	2	1	0	0	1	1
42209	6	2	1	0	0	1	1
42209	7	0	1	0	0	1	1
42210	2	0	0	0	0	0	1
42210	3	0	0	0	0	1	1
42210	4	0	0	0	0	0	2
42210	5	0	0	0	0	1	4
42210	6	0	0	0	0	1	4
42210	7	0	0	0	0	1	2
42212	1	0	0	0	0	1	4
42212	2	0	0	0	0	1	4
42212	3	2	0	0	0	3	4
42212	4	2	0	0	0	2	2
42212	5	2	0	0	0	2	2
42212	6	2	0	0	0	2	2
42212	7	2	0	0	0	1	1
42213	2	0	0	0	0	2	4
42213	3	0	0	0	0	1	1
42213	4	0	0	0	0	1	1
42213	5	0	0	0	0	1	1
42213	6	0	0	0	0	1	1
42213	7	0	0	0	0	1	1
42214	1	2	0	0	0	1	1
42214	2	2	0	0	0	1	1
42214	5	2	0	0	0	1	1
42214	6	2	0	0	0	1	1
42214	7	2	0	0	0	3	3
42216	1	0	0	0	0	2	4
42216	2	0	0	0	0	2	4
42216	3	0	0	0	0	2	4
42216	4	0	0	0	0	2	4
42216	5	0	0	0	0	2	5
42216	6	0	0	0	0	0	1
42217	1	0	0	0	0	1	1
42217	2	0	0	0	0	1	1
42217	3	0	0	0	0	1	1
42217	4	0	0	0	0	1	1
42217	5	0	0	0	0	1	1
42218	1	0	0	0	0	2	2
42218	2	0	0	0	0	2	2
42218	3	0	0	0	0	2	2
42218	6	0	0	0	0	2	2
42218	7	0	0	0	0	2	2
42219	1	0	0	0	0	1	1
42219	2	0	0	0	0	1	1
42219	4	0	0	0	0	1	1
42219	5	0	0	0	0	1	1
42219	6	0	0	0	0	1	3
42220	1	0	0	0	0	1	1
42220	2	0	0	0	0	2	2
42220	3	0	0	0	0	2	2
42220	6	0	0	0	0	1	1
42220	7	0	0	0	0	1	1
42221	1	0	0	0	0	0	2
42222	3	0	0	0	0	1	1
42223	1	0	0	0	0	2	2
42223	2	0	0	0	0	1	1
42223	3	0	0	0	0	1	1
42223	4	0	0	0	0	1	1
42223	7	0	0	0	0	1	1
42226	1	0	0	0	0	1	1
42226	2	0	0	0	0	1	1
42226	5	0	0	0	0	1	1
42226	6	0	0	0	0	1	1
42226	7	0	0	0	0	1	1
42227	4	0	0	0	0	1	1
42227	5	0	0	0	0	1	1
42227	6	0	0	0	0	2	2
42228	7	0	0	0	0	1	1
42229	1	2	0	0	0	4	4
42229	4	2	0	0	0	4	4
42229	5	2	0	0	0	4	4
42229	6	2	0	0	0	3	3
42229	7	2	0	0	0	4	4
42230	1	0	0	0	0	2	5
42230	5	0	1	1	0	0	0
42230	6	0	0	0	0	1	1
42230	7	0	0	0	0	1	1
42231	2	0	0	0	0	0	5
42231	3	4	0	0	0	3	4
42231	4	4	0	0	0	5	6
42231	5	4	0	0	0	3	4
42231	6	4	0	0	0	3	4
42231	7	4	0	0	0	3	4
42234	1	2	0	0	0	2	3
42234	2	0	0	1	0	2	8
42234	3	0	0	0	0	3	7
42234	4	2	0	0	0	3	4
42234	5	2	0	0	0	3	9
42234	6	2	0	0	0	3	3
42234	7	2	0	0	0	3	9
42235	3	0	0	0	0	1	1
42235	4	0	0	0	0	1	1
42235	5	0	0	0	0	1	1
42235	6	0	0	0	0	1	1
42235	7	0	0	0	0	1	1
42236	1	0	0	0	0	0	2
42237	3	0	0	0	0	0	1
42237	4	0	0	0	0	0	1
42237	5	0	0	0	0	0	1
42237	6	0	0	0	0	0	1
42237	7	0	0	0	0	0	1
42238	1	4	0	0	0	2	2
42238	2	4	0	0	0	2	2
42238	3	4	0	0	0	3	3
42238	6	4	0	0	0	2	2
42238	7	4	0	0	0	2	2
42239	1	0	0	0	0	1	1
42239	2	0	0	0	0	1	2
42239	3	0	0	0	0	1	1
42239	4	0	0	0	0	1	1
42239	5	0	0	0	0	1	2
42239	6	0	0	0	0	1	3
42240	1	2	0	0	0	3	4
42240	2	2	0	0	0	3	5
42240	3	2	0	0	0	3	5
42240	4	2	0	0	0	3	5
42240	5	2	0	0	0	3	5
42243	1	0	0	0	0	2	2
42243	2	0	0	0	0	2	4
42243	3	0	0	0	0	2	2
42243	6	0	0	0	0	2	2
42243	7	0	0	0	0	2	2
42244	1	0	0	0	0	1	1
42244	3	0	0	0	0	0	4
42244	4	0	0	0	0	2	2
42244	5	0	0	0	0	2	5
42244	6	0	0	0	0	2	2
42244	7	0	0	0	0	2	2
42245	1	0	0	0	0	1	3
42245	4	0	0	0	0	1	2
42245	5	0	0	0	0	1	2
42246	3	0	0	0	0	1	2
42246	4	0	0	0	0	1	2
42246	5	0	0	0	0	1	2
42246	6	0	0	0	0	1	2
42246	7	0	0	0	0	1	2
42247	1	2	0	0	0	3	3
42247	2	2	0	0	0	3	3
42247	3	2	0	0	0	3	3
42247	6	2	0	0	0	3	3
42247	7	2	0	0	0	3	3
42249	3	0	0	0	0	1	1
42249	4	0	0	0	0	1	1
42249	5	2	0	0	0	3	3
42249	6	2	0	0	0	2	2
42249	7	2	0	0	0	3	3
42250	1	0	0	0	0	1	1
42250	2	0	0	0	0	1	1
42250	3	0	0	0	0	1	1
42250	6	0	0	0	0	1	1
42250	7	0	0	0	0	1	1
42251	1	0	0	0	0	2	2
42251	2	0	0	0	0	1	1
42251	3	0	0	0	0	0	3
42251	4	0	0	0	0	2	2
42251	5	0	0	0	0	0	1
42251	6	0	0	0	0	0	1
42251	7	0	0	0	0	2	4
42253	1	0	0	0	0	0	2
42253	3	0	0	0	0	0	2
42253	5	0	0	0	0	2	4
42254	1	0	0	0	0	1	2
42254	2	0	0	0	0	1	2
42254	3	0	0	0	0	1	2
42254	5	0	0	0	0	1	1
42254	7	0	0	0	0	4	4
42256	1	0	0	0	0	1	1
42256	2	0	0	0	0	1	1
42256	3	0	0	0	0	1	1
42256	6	0	0	0	0	0	2
42257	2	0	0	0	0	1	1
42257	3	0	0	0	0	1	1
42258	1	0	0	0	0	1	2
42258	2	0	0	0	0	2	3
42258	3	0	0	0	0	2	8
42258	4	0	0	0	0	2	8
42258	5	0	0	0	0	2	8
42258	6	0	0	0	0	2	8
42259	1	0	0	0	0	1	1
42259	4	4	0	0	0	2	2
42259	5	4	0	0	0	4	4
42259	6	4	0	0	0	4	4
42259	7	4	0	0	0	4	4
42260	3	0	0	0	0	0	2
42261	5	2	0	0	0	1	1
42261	6	2	0	0	0	4	4
42261	7	2	0	0	0	1	1
42262	1	0	0	0	0	1	1
42262	2	0	0	0	0	1	2
42262	3	0	0	0	0	1	1
42262	5	0	0	0	0	0	2
42262	6	0	0	0	0	1	1
42262	7	0	0	0	0	1	3
42263	6	0	0	0	0	2	2
42264	1	0	1	0	0	0	0
42265	3	0	0	0	0	3	9
42265	4	0	0	0	0	3	9
42267	4	0	0	0	0	0	2
42267	5	0	0	0	0	2	8
42267	6	0	0	0	0	2	8
42267	7	0	0	0	0	2	8
42268	1	0	0	0	0	2	2
42268	2	0	0	0	0	2	2
42268	3	0	0	0	0	2	2
42268	5	0	0	0	0	4	12
42268	7	0	0	0	0	2	2
42269	2	0	0	0	0	1	1
42269	7	0	0	0	0	2	2
42270	1	4	0	0	0	4	4
42270	2	4	0	0	0	4	4
42270	3	4	0	0	0	4	4
42270	6	4	0	0	0	4	4
42270	7	4	0	0	0	4	4
42271	1	4	0	0	0	3	3
42271	2	4	0	0	0	3	3
42271	3	4	0	0	0	3	3
42271	5	0	2	0	0	0	4
42271	7	0	0	0	0	1	1
42272	1	0	1	0	0	1	1
42272	2	2	0	0	0	2	2
42272	3	0	1	0	0	3	3
42272	4	0	1	0	0	1	1
42272	5	0	0	0	0	1	2
42272	7	0	0	0	0	1	1
42273	1	2	0	0	0	4	4
42273	2	2	0	0	0	1	1
42273	3	2	0	0	0	1	1
42274	1	2	0	0	0	1	3
42275	1	10	0	0	0	6	6
42275	2	10	0	0	0	5	5
42275	3	10	0	0	0	5	5
42275	4	10	0	0	0	5	6
42275	5	10	0	0	0	5	5
42275	6	0	0	0	0	0	1
42275	7	0	0	0	0	0	3
42276	1	0	0	0	0	2	2
42276	2	0	0	0	0	2	2
42276	3	0	0	0	0	2	2
42276	5	0	0	0	0	0	2
42276	7	0	0	0	0	2	2
42278	1	0	0	0	0	3	3
42278	2	0	0	0	0	1	1
42278	3	0	0	0	0	2	2
42278	5	0	0	0	0	1	4
42278	6	0	0	0	0	3	3
42278	7	0	0	0	0	3	3
42279	1	0	0	0	0	1	2
42279	2	0	0	0	0	4	5
42279	3	0	0	0	0	1	2
42279	6	2	0	0	0	4	5
42279	7	2	0	0	0	2	3
42280	4	0	0	0	0	1	1
42280	5	0	0	0	0	1	2
42281	1	0	0	0	0	1	1
42281	3	0	0	0	0	3	7
42282	1	0	0	0	0	1	1
42282	3	0	0	0	0	0	2
42282	4	0	0	0	0	1	3
42282	5	0	0	0	0	1	1
42282	6	0	0	0	0	1	1
42282	7	0	0	0	0	1	1
42283	7	0	0	0	0	0	6
42284	1	0	0	0	0	1	1
42284	2	0	0	0	0	1	1
42284	3	0	0	0	0	1	1
42284	4	0	0	0	0	1	1
42284	7	0	0	0	0	3	3
42285	1	0	0	0	0	2	2
42285	2	0	0	0	0	2	2
42285	3	0	0	0	0	2	2
42285	4	0	0	0	0	0	4
42285	6	0	0	0	0	2	2
42285	7	0	0	0	0	2	2
42286	7	0	0	0	0	2	2
42287	2	0	0	0	0	3	6
42287	3	0	0	0	0	2	2
42287	5	0	0	0	0	0	2
42287	6	0	0	0	0	1	2
42287	7	0	0	0	0	1	2
42288	1	0	0	0	0	2	2
42288	2	0	0	0	0	2	2
42288	3	0	1	0	0	2	2
42288	4	0	0	0	0	1	0
42288	5	0	0	0	0	1	2
42289	7	0	0	0	0	1	1
42291	7	0	0	0	0	1	1
42292	1	0	0	0	0	1	3
42292	2	0	0	0	0	0	1
42292	3	0	0	0	0	3	4
42292	4	0	0	0	0	2	5
42292	5	0	0	0	0	2	5
42292	6	0	0	0	0	2	5
42292	7	0	0	0	0	2	3
42294	2	0	0	0	0	0	2
42294	3	0	0	0	0	1	1
42294	4	0	0	0	0	1	1
42294	5	0	0	0	0	1	1
42294	6	0	0	0	0	1	1
42294	7	0	0	0	0	1	1
42295	1	0	0	1	0	1	1
42295	2	0	1	0	0	0	0
42295	3	0	0	0	0	0	1
42295	4	0	0	0	0	0	1
42295	5	0	0	1	0	3	4
42295	6	0	0	1	0	3	4
42295	7	0	0	0	0	0	1
42296	1	0	0	0	0	1	3
42296	2	0	0	0	0	4	5
42296	3	0	0	0	0	0	2
42296	4	0	1	0	0	0	6
42296	5	0	0	0	0	0	4
42296	6	0	0	0	0	0	4
42297	1	0	0	0	0	2	2
42297	2	0	0	0	0	2	2
42297	5	0	0	0	0	2	2
42297	6	0	0	0	0	2	2
42297	7	0	0	0	0	2	2
42298	1	0	0	0	0	1	1
42299	1	0	0	0	0	1	2
42299	3	0	0	0	0	1	1
42299	4	0	0	0	0	1	1
42299	5	0	0	0	0	1	1
42299	6	0	0	0	0	1	1
42299	7	0	0	0	0	1	1
42300	3	0	0	0	0	0	2
42300	4	0	0	0	0	2	8
42300	5	0	0	0	0	2	8
42303	2	0	0	0	0	0	2
42303	3	0	0	0	0	0	2
42303	4	0	0	0	0	2	6
42303	7	0	0	0	0	0	2
42304	1	0	0	0	0	1	5
42304	2	0	0	0	0	0	2
42304	4	0	0	0	0	2	2
42304	5	0	0	0	0	2	6
42304	7	0	0	0	0	1	1
42307	1	0	0	0	0	1	1
42307	2	0	0	0	0	1	1
42307	3	0	0	0	0	1	1
42307	6	0	0	0	0	1	1
42307	7	0	0	0	0	1	1
42308	1	2	0	0	0	2	2
42308	2	2	0	0	0	2	2
42308	3	2	0	0	0	1	3
42308	6	2	0	0	0	1	1
42308	7	2	0	0	0	1	1
42309	1	0	0	0	0	1	1
42309	2	0	0	0	0	1	1
42309	3	0	0	0	0	1	1
42309	4	0	0	0	0	2	6
42309	6	0	0	0	0	1	1
42309	7	0	0	0	0	1	1
42310	1	2	0	0	0	1	1
42310	2	2	0	0	0	1	2
42310	3	2	0	0	0	1	1
42310	4	2	0	0	0	1	1
42310	7	2	0	0	0	1	1
42311	1	2	0	0	0	2	2
42311	2	2	0	0	0	1	1
42311	3	2	0	0	0	1	1
42311	4	2	0	0	0	1	1
42311	7	2	0	0	0	1	1
42312	1	0	0	0	0	1	1
42312	3	0	0	0	0	2	4
42312	5	0	0	0	0	1	1
42312	6	0	0	0	0	1	1
42312	7	0	0	0	0	1	1
42314	1	4	0	0	0	3	3
42314	2	4	0	0	0	3	3
42314	5	0	0	0	0	1	1
42314	6	4	0	0	0	3	3
42314	7	4	0	0	0	3	3
42315	1	0	0	0	0	0	1
42315	3	0	0	0	0	0	1
42315	4	2	0	0	0	1	2
42315	5	2	0	0	0	1	2
42315	6	2	0	0	0	1	2
42315	7	2	0	0	0	1	2
42318	1	2	0	0	0	2	2
42318	2	2	0	0	0	2	2
42318	3	2	0	0	0	2	2
42318	6	2	0	0	0	2	2
42318	7	2	0	0	0	2	2
42319	1	2	0	0	0	3	3
42319	2	2	0	0	0	3	3
42319	3	2	0	0	0	3	3
42319	4	0	0	0	0	1	1
42319	5	0	0	0	0	1	1
42319	6	0	0	0	0	1	1
42319	7	0	0	0	0	2	2
42320	6	0	0	0	0	1	3
42320	7	0	0	0	0	1	4
42321	1	0	0	0	0	1	1
42321	2	0	0	0	0	1	1
42321	3	0	0	0	0	1	1
42321	4	0	0	0	0	1	1
42321	5	0	0	0	0	1	1
42321	7	0	0	0	0	1	1
42322	1	4	0	0	0	3	3
42322	2	4	0	0	0	3	5
42322	3	4	0	0	0	3	5
42322	4	0	0	0	0	2	2
42322	5	0	0	0	0	0	1
42322	6	4	0	0	0	2	2
42322	7	4	0	0	0	2	2
42323	1	4	0	0	0	4	4
42323	2	4	0	0	0	4	4
42323	3	4	0	0	0	4	4
42323	4	0	0	0	0	1	1
42323	6	4	0	0	0	4	4
42323	7	4	0	0	0	4	4
42324	2	0	0	0	0	0	2
