hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
231457	6	0	0	0	0	1	1
231457	7	1	0	0	0	2	2
231458	5	0	0	0	0	1	1
231459	1	0	2	0	0	1	1
231459	2	0	2	0	0	1	1
231459	3	0	2	0	0	1	1
231459	4	0	2	0	0	1	1
231459	7	0	2	0	0	1	1
231460	6	0	0	0	0	2	4
231460	7	0	0	0	0	2	6
231461	3	0	0	0	0	1	2
231461	4	0	0	0	0	1	1
231461	5	0	0	0	0	1	1
231461	6	0	0	0	0	1	1
231461	7	0	0	0	0	1	1
231462	1	0	0	0	0	1	1
231462	2	0	0	0	0	0	1
231462	4	0	0	0	0	2	2
231462	5	0	0	0	0	2	3
231462	6	0	0	0	0	2	3
231462	7	0	0	0	0	2	3
231463	2	0	0	0	0	0	1
231463	3	0	0	0	0	0	2
231464	1	1	1	0	0	2	2
231464	2	0	0	2	0	3	5
231464	3	0	0	2	0	4	4
231464	4	1	1	0	0	3	3
231464	5	1	1	0	0	2	2
231464	6	1	1	0	0	2	2
231464	7	1	1	0	0	1	1
231465	1	0	0	0	0	1	3
231465	2	0	0	0	0	1	3
231465	3	0	0	0	0	1	2
231465	4	0	0	0	0	2	2
231465	5	0	0	0	0	2	2
231465	6	0	0	0	0	1	3
231465	7	0	0	0	0	2	3
231466	1	0	0	0	0	0	2
231466	3	0	0	0	0	2	3
231466	4	0	0	0	0	1	5
231466	5	0	0	0	0	1	3
231466	6	0	0	0	0	1	1
231466	7	0	0	0	0	1	4
231467	2	0	0	0	0	1	2
231467	3	0	0	0	0	1	2
231467	5	0	0	0	0	1	1
231467	6	0	0	0	0	0	1
231468	1	0	0	0	0	0	2
231468	3	0	0	0	0	0	2
231468	4	0	0	0	0	1	1
231468	5	0	0	0	0	2	2
231468	6	0	0	0	0	1	1
231468	7	0	0	0	0	1	3
231470	4	0	0	0	0	1	2
231473	3	1	0	0	0	3	4
231473	4	1	0	0	0	3	5
231473	5	1	0	0	0	2	3
231473	6	1	0	0	0	2	2
231473	7	1	0	0	0	2	3
231474	1	1	0	0	0	1	1
231474	2	1	0	0	0	1	1
231474	5	1	0	0	0	2	3
231474	6	1	0	0	0	1	1
231474	7	1	0	0	0	1	1
231475	1	0	0	0	0	3	3
231475	2	0	0	0	0	3	6
231475	3	0	0	0	0	2	7
231476	4	0	0	0	0	1	1
231476	7	0	0	0	0	1	2
231478	1	0	0	0	0	2	2
231478	2	0	0	0	0	1	1
231478	3	0	0	0	0	2	2
231478	4	0	0	0	0	2	2
231478	5	0	0	0	0	2	2
231478	6	0	0	0	0	1	1
231478	7	0	0	0	0	2	2
231479	1	0	0	0	0	2	2
231479	3	0	0	0	0	1	1
231479	6	0	0	0	0	1	3
231480	2	0	0	0	0	1	3
231480	3	0	0	0	0	1	3
231480	6	0	0	0	0	1	1
231481	1	0	0	0	1	1	1
231481	2	0	0	0	1	1	1
231481	3	0	0	0	1	1	1
231481	4	0	0	0	0	1	1
231481	5	0	0	0	0	1	1
231481	6	0	0	0	0	1	1
231481	7	0	0	0	0	1	1
231482	3	0	0	0	0	1	1
231482	4	0	0	0	0	2	2
231482	5	0	0	0	0	1	2
231482	7	0	0	0	0	2	4
231483	1	0	0	0	0	2	6
231483	2	0	0	0	0	2	6
231483	3	1	0	0	0	3	3
231483	4	1	0	0	0	3	3
231483	5	1	0	0	0	3	3
231483	6	1	0	0	0	2	2
231483	7	1	0	0	0	3	3
231484	2	0	0	0	0	1	1
231485	1	3	0	0	0	4	4
231485	2	0	2	1	0	2	2
231485	3	0	0	0	0	1	1
231485	4	3	0	0	0	4	4
231485	5	3	0	0	0	4	4
231485	6	3	0	0	0	4	4
231485	7	3	0	0	0	4	4
231486	1	0	0	0	0	0	1
231486	2	0	0	0	0	0	1
231486	3	0	0	0	0	1	2
231486	4	0	0	0	0	1	2
231486	5	0	0	0	0	0	1
231486	6	0	0	0	0	0	1
231486	7	0	0	0	0	1	2
231487	1	0	1	0	0	1	1
231487	2	0	1	0	0	1	1
231487	3	0	1	0	0	2	2
231487	4	0	1	0	0	2	3
231487	5	0	0	1	0	3	4
231487	7	0	0	0	0	1	2
231488	1	2	1	0	0	2	2
231488	2	0	0	3	0	3	3
231488	3	0	1	2	0	2	2
231488	4	0	1	2	0	2	2
231488	5	0	1	2	0	2	2
231489	1	0	3	0	0	0	6
231489	2	0	0	0	0	3	9
231489	3	0	3	0	0	0	0
231489	4	0	3	0	0	0	0
231489	5	0	3	0	0	0	0
231489	6	0	3	0	0	0	0
231489	7	0	3	0	0	0	0
231490	1	0	2	0	0	1	1
231490	2	1	1	0	0	1	1
231490	3	1	1	0	0	1	1
231490	4	0	0	2	0	4	5
231490	5	0	0	0	0	1	5
231490	6	1	1	0	0	1	1
231490	7	1	1	0	0	2	2
231491	1	0	0	0	0	1	1
231491	2	0	0	0	0	2	2
231491	3	0	0	0	0	2	2
231491	4	0	0	0	0	2	2
231491	5	0	0	0	0	2	2
231491	6	0	0	0	0	1	1
231492	1	0	0	0	0	0	1
231492	2	0	0	0	0	1	1
231492	3	0	0	0	0	1	2
231492	4	0	0	0	0	1	1
231492	5	0	0	0	0	0	2
231492	6	0	0	0	0	0	1
231494	1	0	0	0	0	1	1
231494	4	0	0	0	0	0	1
231494	5	0	0	0	0	1	1
231494	6	0	0	0	0	1	1
231494	7	0	0	0	0	1	1
231495	1	0	0	0	0	1	2
231495	2	0	0	0	0	0	1
231495	4	0	0	0	0	1	1
231495	5	0	0	0	0	1	2
231495	6	0	0	0	0	1	1
231496	6	0	0	0	0	1	1
231497	2	0	0	0	0	0	1
231497	5	0	0	0	0	0	1
231497	6	0	0	0	0	1	1
231497	7	0	0	0	0	0	1
231498	5	0	0	0	0	0	2
231498	7	0	0	0	0	1	1
231499	2	0	0	0	0	4	4
231499	3	0	0	0	0	1	2
231499	4	0	0	0	0	1	2
231499	5	0	0	0	0	1	1
231499	7	0	0	0	0	1	1
231500	1	0	0	0	0	1	1
231501	3	2	0	0	0	2	2
231501	4	2	0	0	0	2	2
231501	5	2	0	0	0	2	2
231501	6	2	0	0	0	2	2
231501	7	2	0	0	0	2	2
231502	1	0	0	0	0	1	1
231502	2	0	0	0	0	1	1
231502	3	0	0	0	0	1	1
231502	4	0	0	0	0	1	1
231502	5	0	0	0	0	1	1
231502	7	0	0	0	0	1	1
231503	1	0	0	0	0	1	1
231504	1	0	0	0	0	3	4
231504	2	0	0	0	0	2	4
231504	3	0	0	0	0	2	4
231504	4	0	0	0	0	2	4
231504	6	0	0	0	0	2	2
231504	7	0	0	0	0	1	1
231505	3	0	0	0	0	2	4
231505	5	0	0	0	0	2	2
231505	6	0	0	0	0	2	2
231506	1	1	0	0	0	1	2
231506	2	0	0	0	0	2	3
231506	3	0	0	0	0	0	1
231506	4	0	2	0	0	0	0
231506	5	0	2	0	0	0	0
231506	6	0	2	0	0	0	1
231506	7	0	1	0	0	0	1
231507	1	0	0	0	0	1	3
231507	4	0	0	0	0	2	2
231507	5	0	0	0	0	2	3
231507	6	0	0	0	0	2	2
231507	7	0	0	0	0	2	2
231508	2	0	0	0	0	2	2
231509	2	0	2	0	0	0	0
231509	3	0	2	0	0	0	0
231509	4	0	2	0	0	0	0
231509	5	0	2	0	0	0	0
231509	6	0	2	0	0	0	0
231510	4	0	0	0	0	1	1
231510	5	0	0	0	0	1	1
231510	6	0	0	0	0	1	1
231510	7	0	0	0	0	1	1
231511	1	2	1	0	0	2	2
231511	2	2	1	0	0	2	2
231511	3	2	1	0	0	2	2
231511	4	2	1	0	0	2	2
231511	5	2	1	0	0	2	2
231512	2	0	0	0	0	0	1
231512	6	0	0	0	0	1	1
231513	5	0	0	0	0	2	3
231513	7	0	0	0	0	1	1
231514	1	0	0	0	0	3	3
231514	4	0	0	0	0	1	1
231514	5	0	0	0	0	1	1
231514	6	0	0	0	0	1	1
231515	3	0	0	0	0	1	1
231515	4	0	0	0	0	1	2
231515	6	0	0	0	0	1	1
231516	1	0	0	0	0	1	2
231516	2	0	0	0	0	1	4
231516	3	0	0	0	0	2	4
231516	5	0	0	0	0	2	2
231516	6	0	0	0	0	1	1
231517	2	0	0	0	0	1	1
231518	3	0	0	0	0	0	1
231518	5	0	0	0	0	0	1
231518	7	0	0	0	0	0	1
231521	1	0	0	0	0	1	1
231523	1	1	0	0	0	1	2
231523	2	0	0	0	0	1	3
231523	3	0	0	0	0	0	1
231523	4	1	0	0	0	2	2
231523	5	1	0	0	0	1	1
231523	6	1	0	0	0	2	2
231523	7	1	0	0	0	1	1
231524	1	0	0	0	0	1	1
231524	2	0	0	0	0	1	1
231524	3	0	0	0	0	1	1
231524	4	0	0	0	0	1	1
231524	5	0	0	0	0	1	1
231524	6	0	0	0	0	1	1
231524	7	0	0	0	0	1	1
231525	2	0	0	0	0	1	2
231525	3	0	0	0	0	1	2
231525	4	0	0	0	0	1	2
231525	5	0	0	0	0	1	2
231525	7	0	0	0	0	0	1
231526	2	0	0	0	0	2	2
231527	1	2	0	0	0	3	3
231527	2	2	0	0	0	3	3
231527	5	2	0	0	0	3	3
231527	6	2	0	0	0	3	3
231527	7	2	0	0	0	3	3
231528	2	0	0	0	0	1	3
231529	1	0	1	0	0	1	3
231529	2	0	1	0	0	1	3
231529	3	0	1	0	0	1	3
231529	4	0	1	0	0	0	1
231529	6	0	0	0	0	1	3
231529	7	0	1	0	0	1	3
231530	3	0	0	0	0	4	8
231531	3	0	0	0	0	0	2
231531	4	0	0	0	0	2	2
231531	5	0	0	0	0	2	2
231531	6	0	0	0	0	2	2
231531	7	0	0	0	0	1	1
231532	4	0	0	0	0	1	1
231535	1	0	1	0	0	1	1
231535	2	0	1	0	0	1	1
231535	5	0	1	0	0	1	1
231535	6	0	1	0	0	1	1
231535	7	0	1	0	0	0	0
231536	1	0	0	0	0	1	1
231536	2	0	0	0	0	1	3
231536	3	0	0	0	0	1	5
231536	4	0	0	0	0	2	3
231536	5	0	0	0	0	2	2
231536	6	0	0	0	0	2	2
231536	7	0	0	0	0	2	3
231537	1	0	0	0	0	1	1
231537	2	0	0	0	0	3	3
231537	4	0	0	0	0	3	3
231537	6	0	0	0	0	3	4
231537	7	0	0	0	0	3	4
231538	1	0	0	0	0	5	6
231538	3	0	0	0	0	5	10
231538	4	0	0	0	0	5	8
231538	5	0	0	0	0	1	1
231538	6	0	0	0	0	4	4
231538	7	0	0	0	0	1	1
231539	1	0	0	0	0	2	7
231539	2	0	0	0	0	2	4
231539	4	0	0	0	0	1	1
231539	5	0	0	0	0	1	3
231539	6	0	0	0	0	1	1
231539	7	0	0	0	0	1	1
231540	1	0	1	0	0	1	1
231540	2	0	1	0	0	0	0
231540	3	0	0	1	0	2	2
231540	5	0	1	0	0	0	0
231540	6	0	1	0	0	0	0
231540	7	0	1	0	0	0	0
231541	4	0	0	0	0	1	1
231541	7	0	0	0	0	1	1
231542	3	0	0	0	0	2	2
231542	4	0	0	0	0	2	2
231542	7	0	0	0	0	0	2
231543	1	0	0	0	0	1	1
231543	2	0	0	0	0	4	4
231543	3	0	0	0	0	1	1
231543	4	0	0	0	0	4	4
231544	2	0	0	0	0	1	1
231544	3	0	0	0	0	1	1
231544	4	0	0	0	0	1	1
231544	5	0	0	0	0	2	2
231544	6	0	0	0	0	1	1
231544	7	0	0	0	0	2	3
231546	2	0	0	0	0	0	1
231548	2	0	0	0	0	2	2
231548	3	0	0	0	0	2	2
231548	6	0	0	0	0	2	2
231549	1	1	0	0	0	1	1
231549	4	1	0	0	0	1	1
231549	5	1	0	0	0	1	1
231549	6	1	0	0	0	1	1
231549	7	1	0	0	0	1	1
231550	4	0	0	0	0	0	2
231552	1	0	0	0	0	1	2
231552	3	0	0	0	0	1	1
231552	4	0	0	0	0	1	2
231552	5	0	0	0	0	1	2
231552	6	0	0	0	0	1	2
231552	7	0	0	0	0	1	2
231553	3	0	0	0	0	1	2
231555	1	0	0	0	0	1	1
231555	2	0	0	0	0	1	1
231555	3	0	0	0	0	3	4
231555	4	0	0	0	0	1	2
231555	5	0	0	0	0	1	3
231555	7	0	0	0	0	2	3
231556	1	0	0	0	0	0	1
231556	2	0	0	0	0	2	2
231559	1	0	0	0	0	0	2
231559	3	0	3	0	0	0	0
231559	4	0	3	0	0	0	0
231559	5	0	3	0	0	0	0
231559	6	0	3	0	0	0	0
231559	7	0	3	0	0	0	0
231560	3	0	0	0	0	1	1
231560	4	0	0	0	0	1	2
231560	5	0	0	0	0	1	2
231560	6	0	0	0	0	2	2
231560	7	0	0	0	0	0	2
231561	1	0	0	0	0	3	5
231561	2	0	0	0	0	3	6
231561	3	0	0	0	0	2	2
231561	4	0	0	0	0	2	2
231561	5	0	0	0	0	3	3
231561	6	0	0	0	0	2	2
231561	7	0	0	0	0	2	5
231563	1	0	0	1	0	1	1
231563	3	2	1	0	0	2	2
231563	4	2	1	0	0	2	2
231563	5	1	2	0	0	2	2
231563	6	2	1	0	0	2	2
231563	7	0	0	1	0	1	3
231564	3	0	0	0	0	2	2
231564	6	0	0	0	0	0	2
231566	1	0	0	0	0	1	1
231566	2	0	0	0	0	1	1
231566	4	0	0	0	0	1	1
231566	7	0	0	0	0	1	1
231567	7	0	0	0	0	0	1
231568	1	0	0	0	0	1	1
231568	2	0	0	0	0	1	1
231568	5	0	0	0	0	1	1
231568	7	0	0	0	0	0	1
231569	3	0	0	0	0	0	1
231571	1	0	0	0	0	2	2
231572	1	0	0	0	0	2	2
231572	2	0	0	0	0	2	2
231572	3	0	0	0	0	0	2
231572	5	0	0	0	0	1	2
231572	6	0	0	0	0	1	1
231572	7	0	0	0	0	1	1
231573	1	0	0	0	0	2	2
231573	2	0	0	0	0	2	2
231573	3	0	0	0	0	2	2
231573	6	0	0	0	0	2	2
231573	7	0	0	0	0	2	2
231575	1	0	0	0	0	1	1
231575	3	0	0	0	0	1	1
231575	5	0	0	0	0	1	1
231575	6	0	0	0	0	2	2
231575	7	0	0	0	0	0	1
231576	1	0	0	0	0	0	1
231576	3	0	0	0	0	1	1
231576	4	0	0	0	0	1	4
231576	5	0	0	0	0	2	4
231576	6	0	0	0	0	4	6
231576	7	1	0	0	0	3	5
231577	5	0	0	0	0	1	3
231577	6	0	0	0	0	1	3
231577	7	0	0	0	0	1	3
231579	3	0	0	0	0	1	2
231579	4	0	0	0	0	1	2
231580	1	0	0	0	0	0	2
231580	4	0	0	0	0	3	3
231580	5	0	0	0	0	2	2
231580	6	0	0	0	0	2	2
231580	7	0	0	0	0	2	2
231581	1	0	0	0	0	0	2
231581	7	0	0	0	0	1	1
231582	1	0	0	0	0	0	1
231582	2	0	0	0	0	1	1
231582	3	0	0	0	0	0	1
231582	4	0	0	0	0	1	1
231582	5	0	0	0	0	1	1
231582	6	0	0	0	0	1	1
231582	7	0	0	0	0	1	1
231583	1	0	1	0	0	0	1
231583	2	0	0	0	0	0	3
231583	4	0	1	0	0	0	0
231583	6	0	1	0	0	0	0
231583	7	0	1	0	0	0	0
231585	3	0	0	0	0	2	2
231585	4	0	0	0	0	1	1
231585	7	0	0	0	0	1	1
231586	6	0	0	0	0	2	4
231587	1	0	0	0	0	1	1
231587	2	0	0	0	0	0	2
231587	6	0	0	0	0	1	2
231588	1	0	0	0	0	0	2
231588	2	0	0	0	0	1	1
231588	3	0	0	0	0	2	2
231588	5	0	0	0	0	0	2
231588	7	0	0	0	0	0	2
231589	1	0	0	0	0	0	1
231589	2	0	0	0	0	0	1
231589	7	0	0	0	0	1	1
231590	1	0	0	0	0	1	1
231590	2	0	0	0	0	1	1
231590	3	0	0	0	0	1	1
231590	4	0	0	0	0	2	4
231590	5	0	0	0	0	2	3
231590	7	0	0	0	0	1	1
231591	1	3	0	0	0	5	7
231591	2	3	0	0	0	5	7
231591	3	3	0	0	0	5	7
231591	4	0	0	2	0	7	9
231591	5	0	0	0	0	0	1
231591	6	3	0	0	0	5	7
231591	7	3	0	0	0	7	9
231592	2	1	0	0	0	1	1
231592	3	1	0	0	0	3	3
231592	4	0	0	0	0	0	3
231592	5	1	0	0	0	3	6
231592	6	1	0	0	0	2	4
231592	7	0	0	1	0	3	3
231593	1	0	0	0	0	1	1
231593	2	0	0	0	0	1	1
231593	3	0	0	0	0	1	1
231593	4	0	0	0	0	1	1
231593	5	0	0	0	0	1	1
231595	3	0	0	0	0	0	1
231596	2	0	0	0	0	1	2
231596	5	0	0	0	0	1	2
231597	5	0	0	0	0	1	2
231597	6	0	0	0	0	1	1
231597	7	0	0	0	0	1	2
231598	7	0	0	0	0	0	2
231599	1	0	0	0	0	3	3
231599	2	0	0	0	0	0	1
231599	4	0	0	0	0	0	4
231599	5	0	0	0	0	3	5
231599	7	0	0	0	0	3	3
231600	1	0	0	0	0	1	2
231600	2	0	0	0	0	1	3
231600	3	0	0	1	0	1	1
231600	4	0	0	1	0	1	1
231600	5	0	0	1	0	1	1
231602	6	0	0	0	0	2	4
231602	7	0	0	0	0	2	6
231604	3	0	0	0	0	0	2
231604	5	1	0	0	0	1	1
231604	6	1	0	0	0	1	1
231604	7	1	0	0	0	1	1
231605	2	0	0	0	0	1	1
231606	1	0	1	0	0	1	2
231606	2	0	1	0	0	1	2
231606	3	0	0	0	0	1	2
231606	4	0	0	0	0	1	2
231606	5	0	0	0	0	1	2
231606	7	0	1	0	0	0	0
231607	5	0	0	0	0	1	1
231608	1	0	0	0	0	2	3
231608	2	0	0	0	0	2	2
231608	3	0	0	0	0	3	4
231608	4	0	0	0	0	3	3
231608	5	0	0	0	0	0	4
231608	6	0	0	0	0	1	1
231609	1	0	0	0	0	1	1
231609	2	0	0	0	0	1	3
231609	3	0	0	0	0	1	3
231609	4	0	0	0	0	1	3
231609	5	0	0	0	0	0	2
231609	6	0	0	0	0	1	3
231609	7	0	0	0	0	1	3
231610	1	0	0	0	0	2	3
231610	2	0	0	0	0	1	2
231610	3	0	0	0	0	3	4
231610	5	0	0	0	0	1	1
231610	6	0	0	0	0	3	4
231610	7	0	0	0	0	1	2
231611	1	0	0	0	1	1	1
231611	3	0	0	0	1	1	1
231611	6	0	0	0	1	1	1
231612	3	0	0	0	0	1	1
231613	1	0	2	0	0	0	0
231613	2	0	2	0	0	0	0
231613	3	0	2	0	0	0	0
231613	6	0	2	0	0	0	0
231613	7	0	2	0	0	0	0
231614	3	0	0	0	0	2	2
231614	6	0	0	0	0	0	1
231615	1	0	0	0	0	1	3
231616	1	2	0	0	0	2	2
231616	2	2	0	0	0	2	2
231616	3	2	0	0	0	2	2
231616	6	2	0	0	0	2	2
231616	7	0	1	1	0	1	1
231617	6	0	0	0	0	0	1
231619	5	0	0	0	0	1	2
231621	1	0	0	0	0	1	2
231621	2	0	0	0	0	1	2
231621	3	0	0	0	0	1	2
231621	4	0	0	0	0	1	2
231621	5	0	0	0	0	1	2
231621	6	0	0	0	0	0	1
231621	7	0	0	0	0	1	2
231622	4	0	0	0	0	4	4
231622	6	0	0	0	0	4	4
231624	1	0	0	0	0	1	2
231624	3	0	0	0	0	1	1
231624	4	0	0	0	0	1	1
231624	5	0	0	0	0	3	3
231624	7	0	0	0	0	2	2
231625	4	0	0	0	0	1	1
231626	5	0	0	0	0	1	1
231627	1	0	0	0	0	0	1
231627	3	0	0	0	0	1	1
231627	6	0	0	0	0	1	2
231627	7	0	0	0	0	1	2
231629	2	0	0	0	0	2	2
231629	4	0	0	0	0	2	2
231630	1	0	0	0	0	1	1
231630	2	0	0	0	0	0	1
231630	5	0	0	0	0	1	1
231630	6	0	0	0	0	0	1
231630	7	0	0	0	0	1	1
231631	5	0	0	0	0	2	2
231632	1	0	0	0	0	4	12
231632	2	6	0	0	0	8	8
231632	3	6	0	0	0	8	8
231632	4	6	0	0	0	6	6
231632	5	6	0	0	0	6	6
231632	6	6	0	0	0	6	10
231632	7	0	0	0	0	6	18
231634	1	0	0	0	0	1	1
231634	2	0	0	0	0	1	1
231634	3	0	0	0	0	1	1
231634	5	0	0	0	0	1	1
231634	6	0	0	0	0	1	1
231634	7	0	0	0	0	1	1
231635	1	0	0	0	0	2	2
231635	2	0	0	0	0	1	1
231635	3	0	0	0	0	1	1
231635	4	0	0	0	0	2	2
231635	5	0	0	0	0	2	4
231635	7	0	0	0	0	2	2
231636	2	0	0	0	0	2	2
231636	3	0	0	0	0	2	2
231636	4	0	0	0	0	1	1
231636	5	0	0	0	0	2	2
231636	6	0	0	0	0	2	2
231637	1	0	0	0	0	1	1
231637	2	0	0	0	0	1	1
231637	3	0	0	0	0	1	1
231637	4	0	0	0	0	1	2
231637	5	0	0	0	0	0	1
231637	6	0	0	0	0	1	3
231637	7	0	0	0	0	1	1
231639	3	0	0	0	0	1	1
231639	4	0	0	0	0	2	6
231639	5	0	0	0	0	2	6
231639	6	0	0	0	0	2	6
231639	7	0	0	0	0	2	6
231640	1	0	0	0	0	1	1
231640	2	0	0	0	0	1	1
231640	3	0	0	0	0	1	1
231640	5	0	0	0	0	0	2
231640	7	0	0	0	0	1	1
231641	1	0	0	0	0	1	1
231641	3	0	0	0	0	0	1
231641	4	0	0	0	0	1	1
231641	5	0	0	0	0	1	2
231641	6	0	0	0	0	1	1
231643	4	0	0	0	0	0	2
231643	5	0	0	0	0	1	1
231643	6	0	0	0	0	2	2
231643	7	0	0	0	0	2	2
231644	6	0	0	0	0	0	4
231645	2	0	0	0	0	1	1
231646	1	0	0	0	0	0	1
231646	3	0	0	0	0	3	3
231646	4	0	0	0	0	3	3
231646	5	0	0	0	0	3	3
231646	6	0	0	0	0	3	3
231646	7	0	0	0	0	3	4
231647	7	0	0	0	0	0	2
231648	1	0	0	0	0	1	1
231648	2	0	0	0	0	1	1
231648	3	0	0	0	0	1	2
231648	4	0	0	0	0	1	2
231648	5	0	0	0	0	0	1
231648	6	0	0	0	0	1	1
231648	7	0	0	0	0	1	1
231649	1	0	1	0	0	0	0
231649	2	0	1	0	0	1	1
231649	3	0	1	0	0	1	4
231649	4	0	1	0	0	1	1
231649	5	0	1	0	0	0	1
231649	6	0	0	0	0	1	4
231650	1	0	0	0	0	1	1
231650	2	0	0	0	0	1	1
231650	3	0	0	0	0	1	1
231650	6	0	0	0	0	0	2
231650	7	0	0	0	0	1	1
231651	1	0	0	0	0	1	2
231651	3	0	0	0	0	0	1
231651	5	0	0	0	0	1	1
231651	6	0	0	0	0	1	2
231651	7	0	0	0	0	0	1
231652	1	0	0	0	0	1	1
231652	2	0	0	0	0	1	1
231652	3	0	0	0	0	1	1
231652	4	0	0	0	0	1	1
231652	5	0	0	0	0	1	1
231652	6	0	0	0	0	1	2
231652	7	0	0	0	0	1	3
231653	1	0	0	0	0	1	1
231653	3	0	0	0	0	1	1
231653	5	0	0	0	0	1	2
231653	6	0	0	0	0	1	3
231653	7	0	0	0	0	1	4
231654	5	0	0	0	0	1	1
231655	1	0	0	0	0	1	1
231655	2	0	0	0	0	2	3
231655	3	0	0	0	0	1	1
231655	4	0	0	0	0	3	6
231655	5	0	0	0	0	1	3
231655	7	0	0	0	0	1	1
231656	1	0	0	0	0	1	2
231656	2	0	0	0	0	1	1
231656	3	0	0	0	0	1	1
231656	5	0	0	0	0	1	1
231656	6	0	0	0	0	1	1
231656	7	0	0	0	0	0	1
231657	6	0	0	0	0	2	2
231658	1	0	0	0	0	2	2
231658	2	0	0	0	0	1	1
231658	3	0	0	0	0	1	1
231658	4	0	0	0	0	1	1
231658	5	0	0	0	0	1	1
231658	6	0	0	0	0	2	2
231658	7	0	0	0	0	2	2
231659	5	0	0	0	0	0	1
231659	6	0	0	0	0	2	3
231660	1	0	1	0	0	1	1
231660	2	0	1	0	0	0	0
231660	3	0	0	0	0	1	2
231660	4	0	1	0	0	1	2
231660	5	0	1	0	0	1	1
231660	6	0	0	0	0	0	4
231660	7	0	0	0	0	1	2
231661	1	0	0	0	0	1	2
231661	4	0	0	0	0	2	5
231661	5	0	0	0	0	3	3
231661	6	0	0	0	0	3	6
231661	7	0	0	0	0	3	3
231662	1	3	0	0	0	3	3
231662	2	3	0	0	0	3	3
231662	3	2	0	0	0	2	2
231662	4	3	0	0	0	3	3
231662	5	3	0	0	0	3	3
231662	6	0	0	0	0	0	1
231663	2	0	0	0	0	1	1
231663	4	0	0	0	0	1	1
231663	5	0	0	0	0	0	2
231663	6	0	0	0	0	2	2
231664	1	1	0	0	0	2	2
231664	2	1	0	0	0	2	2
231664	3	1	0	0	0	1	1
231664	4	1	0	0	0	2	2
231664	5	1	0	0	0	1	1
231665	4	0	0	0	0	1	1
231666	1	0	0	0	0	2	2
231666	2	0	0	0	0	2	2
231666	3	0	0	0	0	2	3
231666	4	0	0	0	0	2	2
231666	5	0	0	0	0	3	3
231666	6	0	0	0	0	3	4
231666	7	0	0	0	0	1	1
231667	1	0	0	0	0	2	2
231667	2	0	0	0	0	3	3
231667	3	0	0	0	0	1	1
231667	4	0	0	0	0	3	3
231667	5	0	0	0	0	3	6
231667	6	0	0	0	0	2	2
231668	1	0	0	0	0	1	2
231668	2	0	0	0	0	0	1
231668	3	0	0	0	0	1	1
231669	1	0	0	0	0	2	2
231669	2	0	0	0	0	1	1
231669	3	0	0	0	0	3	3
231669	4	0	0	0	0	1	1
231669	5	0	0	0	0	1	1
231669	6	0	0	0	0	1	2
231669	7	0	0	0	0	2	2
231671	1	0	1	0	0	0	0
231671	2	0	1	0	0	1	1
231671	3	0	1	0	0	1	1
231671	4	0	1	0	0	3	3
231671	5	0	1	0	0	3	3
231671	6	0	0	1	0	4	4
231672	1	0	0	1	0	4	5
231672	2	0	0	1	0	3	3
231672	3	0	0	1	0	3	3
231672	4	0	0	1	0	2	2
231672	5	0	0	0	0	0	1
231672	7	0	0	1	0	2	3
231673	1	3	0	0	0	3	3
231673	2	3	0	0	0	4	4
231673	3	3	0	0	0	3	3
231673	4	2	1	0	0	3	3
231673	5	3	0	0	0	3	6
231673	6	0	0	0	0	3	9
231673	7	0	0	0	0	3	9
231674	1	2	1	0	0	3	4
231674	2	2	1	0	0	3	4
231674	3	2	1	0	0	2	2
231674	4	2	1	0	0	2	2
231674	7	2	1	0	0	2	2
231676	1	1	0	0	0	3	3
231676	2	1	0	0	0	2	2
231676	3	1	0	0	0	3	3
231676	4	1	0	0	0	2	2
231676	5	0	0	0	0	0	3
231676	7	1	0	0	0	3	3
231677	1	0	0	0	0	1	2
231677	2	0	0	0	0	1	1
231677	3	0	0	0	0	1	2
231677	4	0	0	0	0	1	2
231677	5	0	0	0	0	1	2
231677	6	0	0	0	0	1	3
231677	7	0	0	0	0	1	3
231679	2	0	0	0	0	0	1
231682	1	0	0	0	0	2	2
231682	4	0	0	0	0	0	1
231682	5	0	0	0	0	2	4
231682	6	0	0	0	0	2	6
231682	7	0	0	0	0	2	4
231685	1	0	0	0	0	1	2
231685	2	0	0	0	0	1	1
231685	3	0	0	0	0	1	2
231685	4	0	0	0	0	1	1
231685	6	0	0	0	0	0	1
231685	7	0	0	0	0	0	1
231686	1	0	0	0	0	0	1
231686	3	0	0	0	0	0	1
231687	4	0	0	0	0	2	2
231688	1	0	1	0	0	1	1
231688	2	0	1	0	0	1	1
231688	3	0	1	0	0	1	1
231688	4	0	0	0	0	1	1
231688	5	0	0	0	0	0	3
231688	6	0	1	0	0	1	1
231688	7	0	1	0	0	2	2
231689	1	0	0	0	0	1	1
231689	3	0	0	0	0	3	3
231689	5	0	0	0	0	1	1
231689	6	0	0	0	0	1	1
231689	7	0	0	0	0	1	1
231690	1	1	0	0	0	3	3
231690	2	0	0	0	0	0	4
231690	3	0	0	0	0	0	4
231690	4	1	0	0	0	1	1
231690	5	0	0	1	0	4	4
231690	6	0	0	0	0	2	2
231690	7	1	0	0	0	1	1
231691	2	0	0	0	0	1	1
231691	5	0	0	0	0	1	1
231691	7	0	0	0	0	1	2
231693	1	2	0	0	0	3	3
231693	2	2	0	0	0	2	2
