hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
261234	1	0	0	0	0	0	1
261234	2	0	0	0	0	0	0
261234	3	0	0	0	0	0	0
261234	4	0	0	0	0	0	0
261234	5	0	0	0	0	0	0
261234	6	0	0	0	0	0	0
261234	7	0	0	0	0	0	0
261235	1	2	0	0	0	3	5
261235	2	2	0	0	0	3	4
261235	3	0	0	0	0	2	4
261235	4	0	0	0	0	2	4
261235	5	2	0	0	0	3	3
261235	6	2	0	0	0	3	3
261235	7	2	0	0	0	3	3
261236	1	1	0	0	0	1	1
261236	2	1	0	0	0	1	1
261236	3	1	0	0	0	1	1
261236	4	1	0	0	0	1	1
261236	5	1	0	0	0	1	3
261236	6	0	0	0	0	3	5
261236	7	0	0	0	0	1	1
261237	1	0	0	0	0	0	0
261237	2	0	0	0	0	0	0
261237	3	0	0	0	0	0	1
261237	4	0	0	0	0	0	0
261237	5	0	0	0	0	0	0
261237	6	0	0	0	0	0	0
261237	7	0	0	0	0	1	1
261238	1	0	0	0	0	0	0
261238	2	0	0	0	0	1	2
261238	3	0	0	0	0	1	1
261238	4	0	0	0	0	0	0
261238	5	0	0	0	0	0	0
261238	6	0	0	0	0	1	1
261238	7	0	0	0	0	1	1
261239	1	0	0	0	0	0	3
261239	2	0	0	0	0	2	4
261239	3	0	0	0	0	0	0
261239	4	0	0	0	0	0	0
261239	5	0	0	0	0	1	1
261239	6	0	0	0	0	0	0
261239	7	0	0	0	0	0	0
261240	1	1	1	0	0	1	1
261240	2	1	1	0	0	1	1
261240	3	1	1	0	0	1	1
261240	4	0	0	0	0	0	3
261240	5	0	0	0	0	0	0
261240	6	1	1	0	0	1	1
261240	7	1	1	0	0	1	1
261241	1	0	0	0	0	0	0
261241	2	0	0	0	0	0	0
261241	3	0	0	0	0	0	0
261241	4	0	0	0	0	0	0
261241	5	0	0	0	0	0	0
261241	6	0	0	0	0	0	0
261241	7	0	0	0	0	0	0
261242	1	0	0	0	0	0	0
261242	2	0	0	0	0	1	2
261242	3	0	0	0	0	0	1
261242	4	0	0	0	0	1	1
261242	5	0	0	0	0	0	0
261242	6	0	0	0	0	1	1
261242	7	0	0	0	0	2	2
261243	1	0	0	0	0	0	0
261243	2	0	0	0	0	1	1
261243	3	0	0	0	0	1	1
261243	4	0	0	0	0	1	1
261243	5	0	0	0	0	1	1
261243	6	0	0	0	0	0	0
261243	7	0	0	0	0	0	0
261244	1	3	0	0	0	3	3
261244	2	3	0	0	0	4	4
261244	3	3	0	0	0	4	4
261244	4	3	0	0	0	4	4
261244	5	0	0	0	0	0	0
261244	6	0	0	0	0	0	0
261244	7	3	0	0	0	4	4
261245	1	0	0	0	0	0	0
261245	2	0	0	0	0	2	2
261245	3	0	0	0	0	1	1
261245	4	0	0	0	0	1	1
261245	5	0	0	0	0	0	0
261245	6	0	0	0	0	0	1
261245	7	0	0	0	0	0	1
261246	1	0	0	0	0	1	3
261246	2	0	0	0	0	0	0
261246	3	0	0	0	0	2	4
261246	4	0	0	0	0	0	0
261246	5	0	0	0	0	0	0
261246	6	0	0	0	0	0	0
261246	7	0	0	0	0	0	0
261247	1	0	0	0	0	0	0
261247	2	0	0	0	0	0	0
261247	3	0	0	0	0	0	0
261247	4	0	0	0	0	0	0
261247	5	0	0	0	0	1	1
261247	6	0	0	0	0	1	1
261247	7	0	0	0	0	0	0
261248	1	2	0	0	0	2	2
261248	2	2	0	0	0	2	2
261248	3	2	0	0	0	2	2
261248	4	2	0	0	0	2	2
261248	5	0	0	0	0	2	4
261248	6	0	0	0	0	2	4
261248	7	2	0	0	0	2	2
261249	1	1	0	0	0	1	3
261249	2	1	0	0	0	1	1
261249	3	1	0	0	0	1	1
261249	4	1	0	0	0	1	1
261249	5	0	0	0	0	0	0
261249	6	0	0	0	0	1	1
261249	7	1	0	0	0	1	1
261250	1	1	1	0	0	1	1
261250	2	1	1	0	0	1	1
261250	3	1	1	0	0	1	1
261250	4	1	1	0	0	1	1
261250	5	1	1	0	0	1	1
261250	6	0	0	2	0	2	2
261250	7	0	0	0	0	0	0
261251	1	1	0	0	0	3	3
261251	2	0	0	1	0	1	1
261251	3	0	0	0	0	0	0
261251	4	1	0	0	0	1	1
261251	5	1	0	0	0	1	1
261251	6	1	0	0	0	1	1
261251	7	1	0	0	0	1	1
261252	1	0	0	0	0	0	0
261252	2	0	0	0	0	0	0
261252	3	0	0	0	0	0	0
261252	4	0	0	0	0	0	0
261252	5	0	0	0	0	0	0
261252	6	0	0	0	0	0	0
261252	7	0	0	0	0	0	0
261253	1	0	0	0	0	0	0
261253	2	0	0	0	0	1	1
261253	3	0	0	0	0	0	1
261253	4	0	0	0	0	0	0
261253	5	0	0	0	0	0	1
261253	6	0	0	0	0	0	0
261253	7	0	0	0	0	0	0
261254	1	0	1	0	0	0	0
261254	2	0	1	0	0	0	0
261254	3	0	1	0	0	0	0
261254	4	0	1	0	0	0	1
261254	5	0	0	0	0	0	0
261254	6	0	1	0	0	0	1
261254	7	0	1	0	0	0	0
261255	1	0	0	0	0	2	4
261255	2	0	0	0	0	2	2
261255	3	0	0	0	0	2	2
261255	4	0	0	0	0	0	1
261255	5	0	0	0	0	0	0
261255	6	0	0	0	0	3	3
261255	7	0	0	0	0	3	3
261256	1	0	0	0	0	1	1
261256	2	0	0	0	0	0	0
261256	3	0	0	0	0	0	0
261256	4	0	0	0	0	0	0
261256	5	0	0	0	0	0	0
261256	6	0	0	0	0	0	0
261256	7	0	0	0	0	0	0
261257	1	0	1	0	0	1	1
261257	2	0	1	0	0	1	2
261257	3	0	1	0	0	1	5
261257	4	0	0	1	0	4	4
261257	5	0	1	0	0	0	4
261257	6	0	1	0	0	3	3
261257	7	0	1	0	0	0	1
261258	1	0	0	0	0	1	1
261258	2	0	0	0	0	1	1
261258	3	0	0	0	0	0	0
261258	4	0	0	0	0	1	1
261258	5	0	0	0	0	0	0
261258	6	0	0	0	0	0	2
261258	7	0	0	0	0	0	0
261259	1	0	0	0	0	1	1
261259	2	0	0	0	0	0	0
261259	3	0	0	0	0	0	0
261259	4	0	0	0	0	2	2
261259	5	0	0	0	0	0	0
261259	6	0	0	0	0	1	1
261259	7	0	0	0	0	0	0
261260	1	0	1	0	0	0	0
261260	2	1	0	0	0	2	4
261260	3	0	1	0	0	1	2
261260	4	1	0	0	0	2	2
261260	5	0	0	0	0	1	2
261260	6	0	0	0	0	1	3
261260	7	0	0	1	0	3	6
261261	1	0	0	0	0	3	3
261261	2	0	0	0	0	1	1
261261	3	0	0	0	0	4	4
261261	4	0	0	0	0	4	4
261261	5	0	0	0	0	4	6
261261	6	0	0	0	0	0	0
261261	7	0	0	0	0	0	0
261262	1	2	0	0	0	2	3
261262	2	2	0	0	0	2	2
261262	3	2	0	0	0	2	2
261262	4	0	0	2	0	3	3
261262	5	0	0	0	0	0	0
261262	6	2	0	0	0	2	2
261262	7	2	0	0	0	2	2
261263	1	0	0	0	0	3	3
261263	2	0	0	0	0	3	3
261263	3	0	0	0	0	3	3
261263	4	0	0	0	0	0	3
261263	5	0	0	0	0	0	0
261263	6	0	0	0	0	0	0
261263	7	0	0	0	0	3	3
261264	1	0	0	0	0	0	0
261264	2	0	0	0	0	0	0
261264	3	0	0	0	0	1	2
261264	4	0	0	0	0	0	2
261264	5	0	0	0	0	0	0
261264	6	0	0	0	0	0	0
261264	7	0	0	0	0	0	0
261265	1	2	0	0	0	2	3
261265	2	2	0	0	0	2	3
261265	3	2	0	0	0	2	5
261265	4	2	0	0	0	2	3
261265	5	0	0	0	0	0	0
261265	6	0	0	0	0	0	0
261265	7	0	0	0	0	0	0
261266	1	0	0	0	0	1	1
261266	2	0	0	0	0	0	0
261266	3	0	0	0	0	0	0
261266	4	0	0	0	0	0	0
261266	5	0	0	0	0	0	0
261266	6	0	0	0	0	0	0
261266	7	0	0	0	0	0	0
261267	1	0	0	0	0	4	5
261267	2	0	0	0	0	0	0
261267	3	0	0	0	0	4	4
261267	4	0	0	0	0	3	3
261267	5	0	0	0	0	1	5
261267	6	0	0	0	0	0	0
261267	7	0	0	0	0	0	0
261268	1	0	0	0	0	0	0
261268	2	0	0	0	0	0	0
261268	3	0	0	0	0	0	0
261268	4	0	0	0	0	0	0
261268	5	0	0	0	0	0	0
261268	6	0	0	0	0	0	0
261268	7	0	0	0	0	0	0
261269	1	0	0	0	0	0	0
261269	2	0	0	0	0	0	0
261269	3	0	0	0	0	1	1
261269	4	0	0	0	0	0	0
261269	5	0	0	0	0	0	0
261269	6	0	0	0	0	0	1
261269	7	0	0	0	0	0	0
261270	1	0	0	0	0	0	0
261270	2	0	0	0	0	0	0
261270	3	0	0	0	0	0	0
261270	4	0	0	0	0	0	1
261270	5	0	0	0	0	0	1
261270	6	0	0	0	0	0	0
261270	7	0	0	0	0	0	0
261271	1	0	0	0	0	0	1
261271	2	0	0	0	0	0	1
261271	3	0	0	0	0	1	1
261271	4	0	0	0	0	0	0
261271	5	0	0	0	0	0	0
261271	6	0	0	0	0	1	1
261271	7	0	0	0	0	0	0
261272	1	0	0	0	0	1	1
261272	2	0	0	0	0	1	1
261272	3	0	0	0	0	1	1
261272	4	0	0	0	0	0	0
261272	5	0	0	0	0	0	0
261272	6	0	0	0	0	0	0
261272	7	0	0	0	0	1	1
261273	1	0	0	0	0	0	0
261273	2	0	0	0	0	0	0
261273	3	0	0	0	0	0	0
261273	4	0	0	0	0	1	1
261273	5	0	0	0	0	0	0
261273	6	0	0	0	0	0	0
261273	7	0	0	0	0	1	1
261274	1	0	0	0	0	1	1
261274	2	0	0	0	0	0	0
261274	3	0	0	0	0	1	1
261274	4	0	0	0	0	0	1
261274	5	0	0	0	0	0	0
261274	6	0	0	0	0	0	1
261274	7	0	0	0	0	1	2
261275	1	0	0	0	0	0	2
261275	2	0	0	0	0	0	0
261275	3	0	0	0	0	0	3
261275	4	0	0	0	0	2	5
261275	5	0	0	0	0	1	2
261275	6	0	0	0	0	0	0
261275	7	0	0	0	0	0	0
261276	1	0	0	0	0	0	0
261276	2	0	0	0	0	0	2
261276	3	0	1	0	0	0	2
261276	4	0	1	0	0	0	0
261276	5	0	0	0	0	0	0
261276	6	0	1	0	0	0	0
261276	7	0	1	0	0	0	0
261277	1	0	0	0	0	1	1
261277	2	0	0	0	0	0	0
261277	3	0	0	0	0	0	0
261277	4	0	0	0	0	3	3
261277	5	0	0	0	0	2	2
261277	6	0	0	0	0	1	1
261277	7	0	0	0	0	1	2
261278	1	0	0	0	0	1	1
261278	2	0	0	0	0	1	1
261278	3	0	0	0	0	1	1
261278	4	0	0	0	0	0	0
261278	5	0	0	0	0	0	0
261278	6	0	0	0	0	0	0
261278	7	0	0	0	0	0	0
261279	1	1	0	0	0	2	2
261279	2	0	0	1	0	3	3
261279	3	1	0	0	0	3	3
261279	4	1	0	0	0	2	2
261279	5	0	0	0	0	0	0
261279	6	0	0	0	0	0	0
261279	7	1	0	0	0	2	2
261280	1	0	0	0	0	4	8
261280	2	0	0	0	0	0	0
261280	3	0	0	0	0	0	4
261280	4	0	0	0	0	4	12
261280	5	0	0	0	0	1	2
261280	6	0	0	0	0	1	2
261280	7	0	0	0	0	1	1
261281	1	0	0	0	0	0	0
261281	2	0	0	0	0	0	0
261281	3	0	0	0	0	0	0
261281	4	0	0	0	0	0	0
261281	5	0	0	0	0	0	0
261281	6	0	0	0	0	1	2
261281	7	0	0	0	0	1	2
261282	1	0	0	0	0	0	0
261282	2	0	0	0	0	0	0
261282	3	0	0	0	0	1	1
261282	4	0	0	0	0	0	1
261282	5	0	0	0	0	0	0
261282	6	0	0	0	0	1	2
261282	7	0	0	0	0	0	0
261283	1	0	1	0	0	1	1
261283	2	0	1	0	0	0	0
261283	3	0	1	0	0	1	1
261283	4	0	1	0	0	0	2
261283	5	0	0	0	0	0	0
261283	6	0	0	0	0	0	0
261283	7	0	1	0	0	0	0
261284	1	0	0	0	0	0	0
261284	2	0	0	0	0	0	0
261284	3	0	0	0	0	0	0
261284	4	0	0	0	0	0	0
261284	5	0	0	0	0	0	0
261284	6	0	0	0	0	0	0
261284	7	0	0	0	0	0	0
261285	1	0	0	0	0	0	0
261285	2	0	0	0	0	0	0
261285	3	0	0	0	0	0	0
261285	4	0	0	0	0	1	2
261285	5	0	0	0	0	0	0
261285	6	0	0	0	0	0	0
261285	7	0	0	0	0	0	0
261286	1	0	0	0	0	2	3
261286	2	0	0	0	0	0	1
261286	3	1	0	0	0	3	3
261286	4	1	0	0	0	2	2
261286	5	1	0	0	0	2	2
261286	6	1	0	0	0	2	2
261286	7	1	0	0	0	3	3
261287	1	0	0	0	0	0	0
261287	2	0	0	0	0	0	0
261287	3	0	0	0	0	0	0
261287	4	0	0	0	0	0	0
261287	5	0	0	0	0	0	1
261287	6	0	0	0	0	0	0
261287	7	0	0	0	0	0	0
261288	1	2	0	0	0	2	2
261288	2	2	0	0	0	2	2
261288	3	0	0	0	0	0	0
261288	4	2	0	0	0	2	3
261288	5	0	0	0	0	0	0
261288	6	0	0	0	0	0	0
261288	7	2	0	0	0	2	2
261289	1	0	0	0	0	0	0
261289	2	0	0	0	0	0	0
261289	3	0	0	0	0	0	0
261289	4	0	0	0	0	0	0
261289	5	0	0	0	0	0	0
261289	6	0	0	0	0	0	0
261289	7	0	0	0	0	0	0
261290	1	0	0	0	0	0	0
261290	2	0	0	0	0	0	0
261290	3	0	0	0	0	0	2
261290	4	0	0	0	0	2	6
261290	5	0	0	0	0	2	4
261290	6	0	0	0	0	0	0
261290	7	0	0	0	0	0	0
261291	1	0	1	0	0	2	2
261291	2	0	0	1	0	3	3
261291	3	0	0	0	0	0	0
261291	4	0	1	0	0	2	2
261291	5	1	0	0	0	3	4
261291	6	1	0	0	0	3	4
261291	7	0	1	0	0	2	3
261292	1	0	0	0	0	0	0
261292	2	0	0	0	0	0	0
261292	3	0	0	0	0	0	0
261292	4	0	0	0	0	0	0
261292	5	0	0	0	0	0	0
261292	6	0	0	0	0	0	0
261292	7	0	0	0	0	0	0
261293	1	0	0	0	0	1	1
261293	2	0	0	0	0	0	0
261293	3	0	0	0	0	0	0
261293	4	0	0	0	0	0	0
261293	5	0	0	0	0	1	2
261293	6	0	0	0	0	1	1
261293	7	0	0	0	0	0	1
261294	1	0	0	0	0	0	0
261294	2	0	0	0	0	0	0
261294	3	0	0	0	0	0	0
261294	4	0	0	0	0	0	0
261294	5	0	0	0	0	0	0
261294	6	0	0	0	0	0	0
261294	7	0	0	0	0	0	0
261295	1	0	1	0	0	1	4
261295	2	0	1	0	0	1	2
261295	3	0	0	0	0	5	15
261295	4	0	0	0	0	2	6
261295	5	0	1	0	0	3	7
261295	6	0	1	0	0	3	13
261295	7	0	1	0	0	3	8
261296	1	2	0	0	0	2	2
261296	2	0	0	0	0	0	0
261296	3	0	0	0	0	0	0
261296	4	2	0	0	0	2	2
261296	5	2	0	0	0	2	2
261296	6	2	0	0	0	2	2
261296	7	2	0	0	0	2	2
261297	1	0	0	0	0	0	0
261297	2	0	0	0	0	0	0
261297	3	0	0	0	0	0	0
261297	4	0	0	0	0	0	0
261297	5	0	0	0	0	0	0
261297	6	0	0	0	0	0	0
261297	7	0	0	0	0	0	0
261298	1	0	0	0	0	2	4
261298	2	0	0	0	0	0	1
261298	3	0	0	0	0	0	0
261298	4	0	0	0	0	0	0
261298	5	0	0	0	0	0	1
261298	6	0	0	0	0	1	4
261298	7	0	0	0	0	1	3
261299	1	1	0	0	0	1	1
261299	2	1	0	0	0	1	1
261299	3	1	0	0	0	1	1
261299	4	1	0	0	0	1	1
261299	5	0	0	0	0	2	2
261299	6	0	0	0	0	0	0
261299	7	1	0	0	0	1	1
261300	1	0	1	0	0	0	0
261300	2	0	1	0	0	0	0
261300	3	0	0	0	0	0	0
261300	4	0	0	0	0	4	4
261300	5	0	1	0	0	0	0
261300	6	0	1	0	0	0	0
261300	7	0	1	0	0	0	0
261301	1	0	0	0	0	3	3
261301	2	0	0	0	0	2	2
261301	3	0	0	0	0	0	1
261301	4	0	0	0	0	0	3
261301	5	0	0	0	0	2	4
261301	6	0	0	0	0	2	4
261301	7	0	0	0	0	1	2
261302	1	0	0	0	0	3	3
261302	2	0	0	0	0	3	3
261302	3	0	0	0	0	2	3
261302	4	0	0	0	0	2	3
261302	5	0	0	0	0	1	2
261302	6	0	0	0	0	1	5
261302	7	0	0	0	0	0	0
261303	1	0	0	0	0	0	0
261303	2	0	0	0	0	0	1
261303	3	0	0	0	0	0	0
261303	4	0	0	0	0	0	0
261303	5	0	0	0	0	0	0
261303	6	0	0	0	0	0	0
261303	7	0	0	0	0	0	0
261304	1	0	1	0	0	0	0
261304	2	0	1	0	0	0	0
261304	3	0	1	0	0	0	0
261304	4	0	1	0	0	0	0
261304	5	0	1	0	0	0	2
261304	6	0	0	0	0	0	0
261304	7	0	0	0	0	0	0
261305	1	0	0	0	0	1	1
261305	2	0	0	0	0	1	1
261305	3	0	0	0	0	0	0
261305	4	0	0	0	0	1	1
261305	5	0	0	0	0	0	0
261305	6	0	0	0	0	0	0
261305	7	0	0	0	0	1	1
261306	1	0	0	0	0	0	0
261306	2	0	0	0	0	0	0
261306	3	0	0	0	0	0	0
261306	4	0	0	0	0	0	0
261306	5	0	0	0	0	0	0
261306	6	0	0	0	0	0	0
261306	7	0	0	0	0	0	0
261307	1	0	0	0	0	1	3
261307	2	0	0	0	0	3	6
261307	3	0	0	0	0	3	6
261307	4	0	0	0	0	3	6
261307	5	0	0	0	0	0	0
261307	6	0	0	0	0	3	6
261307	7	0	0	0	0	3	6
261308	1	0	0	0	0	0	0
261308	2	0	0	0	0	0	0
261308	3	0	0	0	0	1	1
261308	4	0	0	0	0	1	1
261308	5	0	0	0	0	1	1
261308	6	0	0	0	0	0	0
261308	7	0	0	0	0	0	0
261309	1	0	0	0	0	0	0
261309	2	0	0	0	0	0	0
261309	3	0	0	0	0	0	0
261309	4	0	0	0	0	0	0
261309	5	0	0	0	0	0	0
261309	6	0	0	0	0	1	1
261309	7	0	0	0	0	1	1
261310	1	0	0	0	0	0	0
261310	2	0	0	0	0	0	0
261310	3	0	0	0	0	0	0
261310	4	0	0	0	0	0	0
261310	5	0	0	0	0	0	0
261310	6	0	0	0	0	0	0
261310	7	0	0	0	0	0	0
261311	1	0	0	0	0	0	0
261311	2	0	0	0	0	0	0
261311	3	0	0	0	0	0	0
261311	4	0	0	0	0	0	0
261311	5	0	0	0	0	0	0
261311	6	0	0	0	0	0	1
261311	7	0	0	0	0	0	0
261312	1	0	0	0	0	0	0
261312	2	0	0	0	0	0	0
261312	3	0	0	0	0	1	1
261312	4	0	0	0	0	1	1
261312	5	0	0	0	0	1	1
261312	6	0	0	0	0	0	1
261312	7	0	0	0	0	1	3
261313	1	0	2	0	0	2	2
261313	2	0	2	0	0	1	1
261313	3	0	2	0	0	0	0
261313	4	0	0	0	0	0	0
261313	5	0	0	0	0	0	0
261313	6	0	2	0	0	2	2
261313	7	0	2	0	0	1	1
261314	1	0	1	0	0	1	1
261314	2	0	1	0	0	1	1
261314	3	0	1	0	0	0	0
261314	4	0	0	0	0	0	0
261314	5	0	0	0	0	0	0
261314	6	0	1	0	0	0	0
261314	7	0	1	0	0	0	0
261315	1	0	0	0	0	0	0
261315	2	0	0	0	0	1	1
261315	3	0	0	0	0	0	0
261315	4	0	0	0	0	0	0
261315	5	0	0	0	0	1	1
261315	6	0	0	0	0	1	1
261315	7	0	0	0	0	1	1
261316	1	0	0	0	0	0	0
261316	2	0	0	0	0	0	0
261316	3	0	0	0	0	0	0
261316	4	0	0	0	0	0	0
261316	5	0	0	0	0	0	0
261316	6	0	0	0	0	0	0
261316	7	0	0	0	0	0	0
261317	1	0	0	0	0	0	0
261317	2	0	0	0	0	0	0
261317	3	0	0	0	0	0	0
261317	4	0	0	0	0	0	0
261317	5	0	0	0	0	0	0
261317	6	0	0	0	0	0	0
261317	7	0	0	0	0	0	0
261318	1	0	0	0	0	0	2
261318	2	0	0	0	0	4	8
261318	3	0	2	0	0	0	0
261318	4	0	2	0	0	1	1
261318	5	0	2	0	0	1	1
261318	6	0	2	0	0	1	1
261318	7	0	2	0	0	1	2
261319	1	0	1	0	0	0	0
261319	2	0	1	0	0	0	0
261319	3	0	1	0	0	0	0
261319	4	0	0	0	0	1	1
261319	5	0	0	0	0	0	0
261319	6	0	1	0	0	0	0
261319	7	0	1	0	0	0	0
261320	1	0	0	0	0	0	0
261320	2	0	0	0	0	0	2
261320	3	0	0	0	0	0	0
261320	4	0	0	0	0	0	0
261320	5	0	0	0	0	0	0
261320	6	0	0	0	0	0	0
261320	7	0	0	0	0	0	0
261321	1	0	0	0	0	0	0
261321	2	0	0	0	0	0	0
261321	3	0	0	0	0	2	2
261321	4	0	0	0	0	1	1
261321	5	0	0	0	0	0	0
261321	6	0	0	0	0	1	1
261321	7	0	0	0	0	1	1
261322	1	0	0	0	0	0	0
261322	2	0	0	0	0	0	0
261322	3	0	0	0	0	0	0
261322	4	0	0	0	0	0	0
261322	5	0	0	0	0	0	0
261322	6	0	0	0	0	0	0
261322	7	0	0	0	0	0	0
261323	1	0	0	0	0	1	1
261323	2	0	0	0	0	1	1
261323	3	0	0	0	0	1	1
261323	4	0	0	0	0	0	0
261323	5	0	0	0	0	0	0
261323	6	0	0	0	0	0	0
261323	7	0	0	0	0	0	0
261324	1	0	0	0	0	0	0
261324	2	0	0	0	0	2	2
261324	3	0	0	0	0	0	0
261324	4	0	0	0	0	0	0
261324	5	0	0	0	0	0	0
261324	6	0	0	0	0	0	0
261324	7	0	0	0	0	0	0
261325	1	0	0	0	0	0	0
261325	2	0	0	0	0	0	0
261325	3	0	0	0	0	0	0
261325	4	0	0	0	0	0	0
261325	5	0	0	0	0	0	0
261325	6	0	0	0	0	0	0
261325	7	0	0	0	0	0	0
261326	1	1	0	0	0	2	4
261326	2	1	0	0	0	1	3
261326	3	1	0	0	0	1	1
261326	4	1	0	0	0	1	1
261326	5	1	0	0	0	2	2
261326	6	1	0	0	0	2	3
261326	7	0	0	0	0	1	3
261327	1	0	0	0	0	0	0
261327	2	0	0	0	0	0	0
261327	3	0	0	0	0	2	2
261327	4	0	0	0	0	2	2
261327	5	0	0	0	0	2	2
261327	6	0	0	0	0	2	2
261327	7	0	0	0	0	2	2
261328	1	0	0	0	0	1	1
261328	2	0	0	0	0	0	0
261328	3	0	0	0	0	0	0
261328	4	0	0	0	0	0	0
261328	5	0	0	0	0	0	0
261328	6	0	0	0	0	0	0
261328	7	0	0	0	0	0	0
261329	1	0	2	0	0	0	0
261329	2	0	2	0	0	0	0
261329	3	0	0	0	0	0	0
261329	4	0	0	0	0	0	0
261329	5	0	2	0	0	0	0
261329	6	0	2	0	0	0	0
261329	7	0	2	0	0	0	0
261330	1	0	0	0	0	0	2
261330	2	0	0	0	0	3	3
261330	3	0	0	0	0	2	2
261330	4	0	0	0	0	1	3
261330	5	0	0	0	0	0	3
261330	6	0	0	0	0	1	4
261330	7	0	0	0	0	1	1
261331	1	0	0	0	0	0	1
261331	2	0	0	0	0	0	0
261331	3	0	0	0	0	0	0
261331	4	0	0	0	0	0	0
261331	5	0	0	0	0	0	0
261331	6	0	0	0	0	0	0
261331	7	0	0	0	0	0	0
261332	1	0	0	0	0	1	1
261332	2	0	0	0	0	0	0
261332	3	0	0	0	0	0	0
261332	4	0	0	0	0	0	0
261332	5	0	0	0	0	1	1
261332	6	0	0	0	0	0	0
261332	7	0	0	0	0	1	1
261333	1	2	0	0	0	4	6
261333	2	0	0	0	0	1	1
261333	3	0	0	0	0	0	1
261333	4	2	0	0	0	3	3
261333	5	2	0	0	0	4	4
261333	6	2	0	0	0	3	3
261333	7	2	0	0	0	4	5
261334	1	0	0	0	0	0	0
261334	2	0	0	0	0	1	1
261334	3	0	0	0	0	1	1
261334	4	0	0	0	0	0	0
261334	5	0	0	0	0	0	0
261334	6	0	0	0	0	0	0
261334	7	0	0	0	0	0	0
261335	1	0	0	0	0	0	0
261335	2	0	0	0	0	0	0
261335	3	0	0	0	0	0	0
261335	4	0	0	0	0	0	0
261335	5	0	0	0	0	0	0
261335	6	0	0	0	0	0	0
261335	7	0	0	0	0	1	1
261336	1	0	0	0	0	0	0
261336	2	0	0	0	0	0	0
261336	3	0	0	0	0	0	0
261336	4	0	0	0	0	0	0
261336	5	0	0	0	0	0	0
261336	6	0	0	0	0	0	0
261336	7	0	0	0	0	0	0
261337	1	1	0	0	0	3	3
261337	2	0	0	0	0	0	1
261337	3	0	0	0	0	0	2
261337	4	1	0	0	0	1	2
261337	5	1	0	0	0	1	1
261337	6	1	0	0	0	1	1
261337	7	1	0	0	0	1	1
261338	1	0	0	0	0	2	2
261338	2	0	0	0	0	0	0
261338	3	0	0	0	0	0	3
261338	4	0	0	0	0	2	2
261338	5	0	0	0	0	0	0
261338	6	0	0	0	0	1	1
261338	7	0	0	0	0	0	0
261339	1	0	0	0	0	1	2
261339	2	0	0	0	0	1	4
261339	3	0	0	0	0	0	2
261339	4	0	0	0	0	0	4
261339	5	0	0	0	0	1	3
261339	6	0	0	0	0	0	0
261339	7	0	0	0	0	0	1
261340	1	0	0	0	0	0	0
261340	2	0	0	0	0	0	0
261340	3	0	0	0	0	0	0
261340	4	0	0	0	0	0	0
261340	5	0	0	0	0	0	0
261340	6	0	0	0	0	0	3
261340	7	0	0	0	0	0	0
261341	1	0	0	0	0	0	0
261341	2	0	0	0	0	0	0
261341	3	0	0	0	0	0	0
261341	4	0	0	0	0	0	0
261341	5	0	0	0	0	0	0
261341	6	0	0	0	0	0	0
261341	7	0	0	0	0	0	0
261342	1	0	0	0	0	0	0
261342	2	0	0	0	0	0	0
261342	3	0	0	0	0	0	0
261342	4	0	0	0	0	0	0
261342	5	0	0	0	0	0	0
261342	6	0	0	0	0	0	0
261342	7	0	0	0	0	0	0
261343	1	0	0	0	0	0	0
261343	2	0	0	0	0	0	0
261343	3	0	0	0	0	0	0
261343	4	0	0	0	0	0	0
261343	5	0	0	0	0	0	0
261343	6	0	0	0	0	0	0
261343	7	0	0	0	0	0	0
261344	1	1	1	0	0	1	1
261344	2	1	1	0	0	1	1
261344	3	1	1	0	0	1	1
261344	4	1	1	0	0	1	1
261344	5	1	1	0	0	1	1
261344	6	0	0	0	0	0	0
261344	7	0	0	0	0	0	0
261345	1	0	0	0	0	1	3
261345	2	0	0	0	0	2	4
261345	3	0	0	0	0	1	1
261345	4	0	0	0	0	2	3
261345	5	0	0	0	0	0	2
261345	6	0	0	0	0	2	4
261345	7	0	0	0	0	2	4
261346	1	0	0	0	0	0	0
261346	2	0	0	0	0	0	0
261346	3	0	0	0	0	0	0
261346	4	0	0	0	0	0	0
261346	5	0	0	0	0	0	0
261346	6	0	0	0	0	0	0
261346	7	0	0	0	0	0	0
261347	1	0	0	0	0	0	0
261347	2	0	0	0	0	0	0
261347	3	0	0	0	0	0	0
261347	4	0	0	0	0	1	2
261347	5	0	0	0	0	0	0
261347	6	0	0	0	0	0	0
261347	7	0	0	0	0	0	0
261348	1	0	0	0	0	0	0
261348	2	0	0	0	0	0	0
261348	3	0	0	0	0	0	0
261348	4	0	0	0	0	0	0
261348	5	0	0	0	0	0	0
261348	6	0	0	0	0	0	0
261348	7	0	0	0	0	1	2
261349	1	2	0	0	0	2	2
261349	2	0	0	0	0	0	0
261349	3	0	0	0	0	0	0
261349	4	3	0	0	0	3	3
261349	5	3	0	0	0	3	3
261349	6	3	0	0	0	3	3
261349	7	2	0	0	0	2	2
261350	1	0	0	0	0	0	0
261350	2	0	0	0	0	0	0
261350	3	0	0	0	0	0	0
261350	4	0	0	0	0	0	0
261350	5	0	0	0	0	0	0
261350	6	0	0	0	0	0	0
261350	7	0	0	0	0	0	0
261351	1	0	1	0	0	1	1
261351	2	0	1	0	0	1	1
