hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
254821	27	10	10027	1999	1	0	1	5	5	2	3		160		0	9	2	1	4	4	2	2	1	0	0	1	N Ireland	13	4	2	10	7	26	14/1/1939 00:00:00	2		1				1	2	5		2		2		0	0	0	0
254822	27	10	10027	1999	1	1	1	6	4	3	4		958		10	5	2	1	3	3	3	1	0	0	0	1	N Ireland	13	3	3	9	1	3	11/1/1939 00:00:00	2		4				1	2	2		2		2		0	0	0	0
254823	27	10	10027	1999	1	1	0	5	1	3	3		160		6	5	1	1	5	5	0	1	0	0	0	1	N Ireland	13	5	2	1	1	2	18/1/1939 00:00:00	2		1				1	2	2		2		1		0	0	0	0
254824	27	10	10027	1999	1	1	1	6	1	3	3		411		5	1	1	1	3	3	1	0	0	0	0	1	N Ireland	13	3	2	1	1	2	10/1/1939 00:00:00	2		1				1	2	1		2		4		0	0	0	0
254825	27	10	10027	1999	1	1	1	6	2	3	3		173		6	1	2	1	5	3	1	1	0	0	0	1	N Ireland	13	3	2	3	1	2	10/1/1939 00:00:00	1		2				2	2	1		2		3		0	0	0	0
254826	27	10	10027	1999	1	1	1	5	4	2	3		3		10	2	1	1	5	5	1	3	0	0	0	1	N Ireland	13	5	2	9	1	2	18/1/1939 00:00:00	1		2				0	2	2		2		0		0	0	0	0
254827	27	10	10027	1999	1	0	0	6	4	2	4		4		6	7	1	1	4	4	2	1	1	0	0	1	N Ireland	13	4	3	10	7	27	19/1/1939 00:00:00	2		1		400		2	1	4		2	2	5		0	0	0	1
254828	27	10	10027	1999	1	1	1	5	3	1	3		720		7	2	1	1	2	2	0	1	2	0	0	1	N Ireland	13	2	2	2	2	6	27/1/1939 00:00:00	2		1				1	2	4		2		2		0	0	0	0
254829	27	10	10027	1999	1	1	1	6	3	3	4		537		7	5	1	1	2	2	1	1	1	0	0	1	N Ireland	13	2	3	4	3	11	18/1/1939 00:00:00	2		2				2	2	2		2		5		0	0	0	0
254830	27	10	10027	1999	1	1	1	5	3	3	4		3		4	7	2	1	4	4	2	1	0	0	0	1	N Ireland	13	4	3	8	1	3	12/1/1939 00:00:00	1		1				0	2	3		2		0		0	0	0	0
254831	27	10	10027	1999	1	0	0	5	2	3	8		1		3	1	1	1	7	7	2	0	0	2	2	1	N Ireland	13	7	5	3	1	0	26/1/1939 00:00:00	2		0				0	2	3		2		0		0	0	0	1
254832	27	10	10027	1999	1	0	1	3	1	3	7		4		1	2	1	1	5	5	1	0	0	0	0	1	N Ireland	13	5	4	1	1	4	13/1/1939 00:00:00	2		0				0	1	4		2		0		2	1	1	1
254833	27	10	10027	1999	1	0	0	1	2	3	4		872		5	5	2	1	4	3	1	1	0	0	0	1	N Ireland	13	3	3	3	1	3	7/1/1939 00:00:00	2		1				1	2	5		2		5		2	1	3	1
254834	27	10	10027	1999	1	0	0	1	1	3	7		4		1	1	1	1	3	3	1	0	0	0	0	1	N Ireland	13	3	4	1	1	4	11/1/1939 00:00:00	1		0				0	1	2		2		0		2	1	3	1
254835	27	10	10027	1999	1	1	1	1	1	3	7		4		1	1	1	1	3	3	1	0	0	0	0	1	N Ireland	13	3	4	1	1	4	11/1/1939 00:00:00	2		0				0	1	2		2		0		2	2	3	1
254836	27	10	10027	1999	1	1	1	6	2	3	4		720		7	7	2	1	3	3	1	1	0	0	0	1	N Ireland	13	3	3	3	1	3	28/1/1939 00:00:00	2		2				1	2	5		2		2		0	0	0	0
254837	27	10	10027	1999	1	1	1	5	1	3	8		1		0	9	1	1	7	7	0	1	0	1	1	1	N Ireland	13	7	5	1	1	0	14/1/1939 00:00:00	1		0				0	2	5		2		0		0	0	0	1
254838	1	2	2006	1999	2	1	1	5	3	3	4		3		8	1	2	1	5	5	1	2	0	0	0	1	England	1	5	3	8	1	3	15/2/1939 00:00:00	2		2		620		1	2	1		2	1	5		0	0	0	0
254839	1	2	2006	1999	2	1	1	6	5	2	3		230		10	2	2	1	4	4	1	1	3	0	0	1	England	1	4	2	6	5	18	21/2/1939 00:00:00	1		2				2	2	1		2		5		0	0	0	0
254840	1	2	2006	1999	2	1	1	6	5	2	3		140		6	5	2	1	3	3	1	1	3	0	0	1	England	1	3	2	6	5	18	14/2/1939 00:00:00	1		1				2	2	1		2		4		0	0	0	0
254841	1	2	2006	1999	2	1	1	6	4	2	4		874		5	5	2	1	3	3	1	1	2	0	0	1	England	1	3	3	5	4	15	21/2/1939 00:00:00	2		2				1	2	1		2		2		0	0	0	0
254842	1	2	2006	1999	2	0	1	1	2	3	6		2		4	5	2	1	7	5	0	2	0	1	1	1	England	1	5	5	3	1	0	8/2/1939 00:00:00	2		0				0	2	2		2		0		2	1	3	0
254843	1	2	2006	1999	2	1	1	6	2	3	4		391		8	1	2	1	4	3	1	1	0	0	0	1	England	1	3	3	3	1	3	19/2/1939 00:00:00	2		2				2	2	6		2		5		0	0	0	0
254844	1	2	2006	1999	2	1	1	5	2	2	4		720		4	1	1	1	3	3	0	1	1	0	0	1	England	1	3	3	2	2	7	7/2/1939 00:00:00	2		1				2	2	1		2		5		0	0	0	0
254845	1	2	2006	1999	2	0	1	1	3	2	4		540		3	1	2	1	1	1	1	1	1	0	0	1	England	1	1	3	4	3	11	8/2/1939 00:00:00	2		1				1	2	2		2		2		2	1	3	0
254846	1	2	2006	1999	2	1	1	5	2	3	3		516		8	1	2	1	5	4	1	1	0	0	0	1	England	1	4	2	3	1	2	21/2/1939 00:00:00	2		2				1	2	1		2		5		0	0	0	0
254847	1	2	2006	1999	2	1	1	1	2	2	4		622		3	1	1	1	2	2	0	1	1	0	0	1	England	1	2	3	2	2	7	15/2/1939 00:00:00	2		1				1	2	2		2		5		2	1	3	1
254848	1	2	2006	1999	2	1	1	5	1	3	7		3		1	1	1	1	7	7	0	1	0	0	1	1	England	1	7	4	1	1	4	7/2/1939 00:00:00	2		0				0	2	1		2		0		0	0	0	0
254849	1	2	2006	1999	2	1	1	1	3	2	7		6		2	1	1	1	2	2	0	1	2	0	0	1	England	1	2	4	2	2	8	8/2/1939 00:00:00	2		0				0	2	2		2		0		2	1	3	1
254850	1	2	2006	1999	2	1	1	6	3	2	3		531		9	1	2	1	4	2	1	1	1	0	0	1	England	1	2	2	4	3	10	15/2/1939 00:00:00	2		2				2	2	2		2		5		0	0	0	0
254851	1	2	2006	1999	2	1	1	1	5	2	4		862		5	5	2	1	3	3	1	1	3	0	0	1	England	1	3	3	6	5	19	15/2/1939 00:00:00	1		2				2	2	2		2		5		2	1	3	0
254852	1	2	2006	1999	2	1	1	6	2	3	3		126		10	1	2	1	3	2	1	1	0	0	0	1	England	1	2	2	3	1	2	21/2/1939 00:00:00	2		2				2	2	1		2		5		0	0	0	0
254853	1	2	2006	1999	2	1	1	6	2	3	4		580		7	1	2	1	2	2	1	1	0	0	0	1	England	1	2	3	3	1	3	21/2/1939 00:00:00	2		2				1	2	1		2		5		0	0	0	0
254854	1	2	2006	1999	2	1	1	1	1	3	8		1		2	1	1	1	7	7	0	1	0	1	1	1	England	1	7	5	1	1	0	15/2/1939 00:00:00	2		0				0	2	2		2		0		2	1	3	0
254855	1	2	2006	1999	2	1	1	1	3	3	4		881		6	1	2	1	3	3	2	1	0	0	0	1	England	1	3	3	8	1	3	8/2/1939 00:00:00	2		3				2	2	2		2		5		2	1	3	0
254856	1	2	2006	1999	2	1	1	1	2	1	7		6		1	1	1	1	1	1	0	1	1	0	0	1	England	1	1	4	2	2	8	7/2/1939 00:00:00	2		0				0	2	1		2		0		2	1	3	1
254857	2	2	2016	1999	2	1	1	6	1	3	7		4		3	1	1	1	2	2	0	1	0	0	0	1	England	1	2	4	1	1	4	8/2/1939 00:00:00	2		0				0	2	2		2		0		0	0	0	0
254858	2	2	2016	1999	2	1	1	6	4	2	4		384		5	1	2	1	3	2	1	1	2	0	0	1	England	1	2	3	5	4	15	2/2/1939 00:00:00	2		2				1	2	4		2		2		0	0	0	0
254859	2	2	2016	1999	2	1	1	1	4	3	4		5		8	1	1	1	4	4	3	1	0	0	0	1	England	1	4	3	9	1	3	14/2/1939 00:00:00	2		3				0	2	1		2		0		2	1	3	0
254860	2	2	2016	1999	2	1	1	1	1	3	8		1		1	1	1	1	6	6	0	1	0	1	1	1	England	1	6	5	1	1	0	31/1/1939 00:00:00	2		0				0	2	2		2		0		2	1	3	1
254861	2	2	2016	1999	2	1	1	1	1	3	8		1		1	1	1	1	7	7	0	1	0	1	1	1	England	1	7	5	1	1	0	8/2/1939 00:00:00	2		0				0	2	2		2		0		2	1	3	1
254862	2	2	2016	1999	2	1	1	1	3	2	7		4		2	1	1	1	4	4	1	1	1	0	0	1	England	1	4	4	4	3	12	1/2/1939 00:00:00	1		0				0	1	1		2		0		2	1	3	1
254863	2	2	2016	1999	2	0	1	4	2	3	7		1		4	1	1	1	7	7	1	1	0	2	2	1	England	1	7	4	3	1	4	31/1/1939 00:00:00	1		0				0	2	1		2		0		2	5	3	0
254864	2	2	2016	1999	2	0	1	1	6	1	3		851		8	1	2	1	2	2	1	1	4	0	0	1	England	1	2	2	7	6	22	8/2/1939 00:00:00	1		2				2	2	3		2		4		2	1	3	0
254865	2	2	2016	1999	2	1	1	6	3	2	4		640		7	1	1	1	3	3	1	1	1	0	0	1	England	1	3	3	4	3	11	8/2/1939 00:00:00	2		2				1	2	3		2		5		0	0	0	0
254866	2	2	2016	1999	2	1	1	1	4	1	5		622		2	1	1	1	2	2	0	1	3	0	0	1	England	1	2	4	2	2	8	31/1/1939 00:00:00	1		1				1	2	1		2		5		2	1	3	1
254867	2	2	2016	1999	2	1	1	1	2	3	5		6		3	1	1	2	3	1	0	2	0	0	0	1	England	1	1	4	3	1	4	23/2/1939 00:00:00	2		1				0	2	3		2		0		2	2	3	1
254868	2	2	2016	1999	2	1	1	6	2	3	3		101		8	1	2	1	3	3	1	1	0	0	0	1	England	1	3	2	3	1	2	8/2/1939 00:00:00	2		2				2	2	3		2		3		0	0	0	0
254869	2	2	2016	1999	2	1	1	6	4	2	4		516		6	1	2	1	2	2	1	1	2	0	0	1	England	1	2	3	5	4	15	14/2/1939 00:00:00	2		1				2	2	1		2		5		0	0	0	0
254870	2	2	2016	1999	2	1	1	5	2	3	6		3		8	1	1	1	5	5	1	1	0	0	0	1	England	1	5	5	3	1	0	2/2/1939 00:00:00	2		0				0	2	4		2		0		0	0	0	0
254871	3	4	4015	1999	2	1	1	3	2	3	4		644		0	9	2	1	2	2	1	1	0	0	0	1	England	2	2	3	3	1	3	5/2/1939 00:00:00	2		2				1	2	6		1		5		2	7	1	0
254872	3	4	4015	1999	2	1	1	5	3	3	5		1		6	1	2	1	6	6	2	1	0	2	2	1	England	2	6	4	8	1	4	9/2/1939 00:00:00	1		1				0	2	2		1		0		0	0	0	0
254873	3	4	4015	1999	2	1	1	6	1	2	3		312		6	1	1	1	2	2	1	0	0	0	0	1	England	2	2	2	1	1	2	14/2/1939 00:00:00	2		1				1	2	1		1		3		0	0	0	0
254874	3	4	4015	1999	2	1	1	5	2	3	7		3		4	1	1	1	6	6	1	1	0	0	2	1	England	2	6	4	3	1	4	4/2/1939 00:00:00	2		0				0	2	5		1		0		0	0	0	0
254875	3	4	4015	1999	2	1	1	1	4	2	7		4		2	1	1	1	2	2	0	1	3	0	0	1	England	2	2	4	2	2	8	19/2/1939 00:00:00	2		0				0	2	6		1		0		2	1	3	1
254876	3	4	4015	1999	2	1	1	6	2	3	4		139		7	7	2	1	4	4	1	1	0	0	0	1	England	2	4	3	3	1	3	5/2/1939 00:00:00	2		2				2	2	6		1		3		0	0	0	0
254877	3	4	4015	1999	2	1	1	6	4	3	4		110		7	1	2	1	4	2	1	2	1	0	0	1	England	2	2	3	10	7	27	9/2/1939 00:00:00	2		3				2	2	3		1		3		0	0	0	0
254878	3	4	4015	1999	2	1	1	5	1	3	6		1		0	9	1	1	5	5	0	1	0	1	0	1	England	2	5	5	1	1	0	24/2/1939 00:00:00	2		0				0	2	4		1		0		0	0	0	0
254879	3	4	4015	1999	2	1	1	6	5	2	3		139		9	1	2	1	3	4	1	1	3	0	0	1	England	2	4	2	6	5	18	12/2/1939 00:00:00	1		2				2	2	6		1		3		0	0	0	0
254880	3	4	4015	1999	2	1	1	6	5	2	4		142		9	2	2	1	3	3	3	1	1	0	0	1	England	2	3	3	10	7	27	21/2/1939 00:00:00	2		3				2	2	1		1		3		0	0	0	0
254881	3	4	4015	1999	2	1	1	2	1	3	3		121		8	1	1	1	2	2	1	0	0	0	0	1	England	2	2	2	1	1	2	16/2/1939 00:00:00	2		1				2	2	3		1		3		2	7	3	0
254882	3	4	4015	1999	2	1	1	6	1	3	3		619		5	1	1	1	3	3	1	0	0	0	0	1	England	2	3	2	1	1	2	21/2/1939 00:00:00	2		1				2	2	1		1		5		0	0	0	0
254883	3	4	4015	1999	2	1	1	1	4	2	7		4		2	1	1	1	2	2	0	1	3	0	0	1	England	2	2	4	2	2	8	17/2/1939 00:00:00	1		0				0	2	4		1		0		2	1	3	1
254884	3	4	4015	1999	2	1	1	1	3	2	4		516		7	2	2	1	2	2	1	1	1	0	0	1	England	2	2	3	4	3	11	19/2/1939 00:00:00	1		2				2	2	6		1		5		2	1	3	0
254885	4	4	4022	1999	2	1	1	6	2	2	3		594		9	5	1	1	3	3	1	1	0	1	1	1	England	2	3	2	3	1	2	21/2/1939 00:00:00	1		1				1	2	1		1		2		0	0	0	0
254886	4	4	4022	1999	2	1	1	6	4	2	3		821		8	5	2	1	3	3	1	1	2	0	0	1	England	2	3	2	5	4	14	21/2/1939 00:00:00	1		3				2	2	1		1		5		0	0	0	0
254887	4	4	4022	1999	2	1	1	6	2	2	6		3		9	5	1	1	4	4	1	1	0	0	0	1	England	2	4	5	3	1	0	21/2/1939 00:00:00	1		0				0	2	1		1		0		0	0	0	0
254888	4	4	4022	1999	2	1	0	1	1	2	5		720		2	2	1	1	4	4	1	0	0	0	0	1	England	2	4	4	1	1	4	24/2/1939 00:00:00	2		1				1	2	4		1		5		2	1	3	1
254889	4	4	4022	1999	2	0	1	1	1	2	8		1		1	1	1	1	7	7	0	1	0	1	1	1	England	2	7	5	1	1	0	24/2/1939 00:00:00	1		0				0	2	4		1		0		2	1	3	1
254890	4	4	4022	1999	2	0	1	1	4	2	4		720		0	9	1	1	3	3	0	1	3	0	0	1	England	2	3	3	2	2	7	22/2/1939 00:00:00	1		2				1	2	4		1		5		2	2	3	1
254891	4	4	4022	1999	2	1	1	6	2	3	4		569		8	1	2	1	3	3	1	1	0	0	0	1	England	2	3	3	3	1	3	2/2/1939 00:00:00	1		2				2	2	3		1		5		0	0	0	0
254892	4	4	4022	1999	2	1	1	1	1	2	8		1		1	1	1	1	6	6	0	1	0	1	1	1	England	2	6	5	1	1	0	21/2/1939 00:00:00	2		0				0	2	1		1		0		2	1	3	1
254893	4	4	4022	1999	2	1	1	6	2	2	4		595		6	5	2	1	2	2	1	1	0	0	0	1	England	2	2	3	3	1	3	24/2/1939 00:00:00	2		2		340		2	2	4		1	1	5		0	0	0	0
254894	4	4	4022	1999	2	0	1	1	3	2	5		6		3	1	1	1	4	4	0	1	2	0	0	1	England	2	4	4	2	2	8	2/2/1939 00:00:00	1		1				0	2	3		1		0		2	2	3	1
254895	4	4	4022	1999	2	1	1	6	1	2	7		4		3	1	1	1	4	4	0	1	0	0	0	1	England	2	4	4	1	1	4	24/2/1939 00:00:00	2		0				0	2	4		1		0		0	0	0	0
254896	4	4	4022	1999	2	1	1	1	5	2	5		6		3	5	1	1	3	3	0	2	3	0	0	1	England	2	3	4	6	5	20	24/2/1939 00:00:00	1		1				0	2	4		1		0		2	1	3	1
254897	4	4	4022	1999	2	1	1	1	2	2	7		4		1	1	1	1	1	1	0	1	1	0	0	1	England	2	1	4	2	2	8	22/2/1939 00:00:00	2		0				0	2	2		1		0		2	1	3	1
254898	4	4	4022	1999	2	1	1	6	1	2	4		579		4	1	1	1	2	2	1	0	0	0	0	1	England	2	2	3	1	1	3	26/2/1939 00:00:00	2		1				1	2	6		1		5		0	0	0	1
254899	4	4	4035	1999	2	1	1	5	2	3	6		3		8	2	2	1	5	5	1	1	0	0	0	1	England	2	5	5	3	1	0	24/2/1939 00:00:00	1		0				0	2	4		1		0		0	0	0	0
254900	4	4	4035	1999	2	1	1	1	2	3	4		490		0	9	1	1	5	5	1	1	0	1	1	1	England	2	5	3	3	1	3	7/2/1939 00:00:00	1		1				2	2	1		1		5		2	2	3	0
254901	4	4	4035	1999	2	1	1	1	2	3	7		2		0	9	2	1	5	5	1	1	0	0	0	1	England	2	5	4	3	1	4	9/2/1939 00:00:00	1		0				0	2	3		1		0		2	2	3	1
254902	4	4	4035	1999	2	1	1	6	2	3	6		2		6	1	2	1	7	3	0	2	0	0	1	1	England	2	3	5	3	1	0	1/2/1939 00:00:00	2		0				0	2	2		1		0		0	0	0	1
254903	4	4	4035	1999	2	1	1	6	3	3	4		814		7	2	2	1	3	3	1	1	1	0	0	1	England	2	3	3	4	3	11	24/2/1939 00:00:00	2		2				2	2	4		1		4		0	0	0	0
254904	4	4	4035	1999	2	1	1	6	3	3	3		110		9	2	2	1	3	3	1	1	1	0	0	1	England	2	3	2	4	3	10	7/2/1939 00:00:00	1		3				2	2	1		1		3		0	0	0	0
254905	4	4	4035	1999	2	1	1	5	2	3	6		3		0	9	2	1	5	5	1	1	0	0	0	1	England	2	5	5	3	1	0	17/2/1939 00:00:00	2		0				0	2	4		1		0		0	0	0	0
254906	4	4	4035	1999	2	1	1	5	2	3	6		3		0	9	2	1	7	6	1	1	0	0	2	1	England	2	6	5	3	1	0	7/2/1939 00:00:00	1		0				0	2	1		1		0		0	0	0	0
254907	4	4	4035	1999	2	1	1	2	1	3	4		234		4	2	1	1	2	2	0	1	0	0	0	1	England	2	2	3	1	1	3	14/2/1939 00:00:00	2		1				1	2	1		1		5		2	7	3	0
254908	4	4	4035	1999	2	1	1	6	4	2	3		251		6	5	2	1	2	2	1	1	2	0	0	1	England	2	2	2	5	4	14	1/2/1939 00:00:00	2		1				2	2	2		1		4		0	0	0	0
254909	4	4	4035	1999	2	1	1	2	3	2	7		6		1	2	1	1	3	3	0	1	2	0	0	1	England	2	3	4	2	2	8	14/2/1939 00:00:00	2		0				0	2	1		1		0		2	7	3	1
254910	4	4	4035	1999	2	1	1	2	5	2	5		160		4	5	2	1	4	4	2	2	1	0	0	1	England	2	4	4	10	7	28	17/2/1939 00:00:00	2		4				1	2	4		1		2		1	6	3	0
254911	6	3	3008	1999	2	1	1	5	2	3	7		5		2	1	2	1	5	5	1	1	0	0	0	1	England	4	5	4	3	1	4	31/1/1939 00:00:00	2		0				0	1	1		2		0		0	0	0	0
254912	6	3	3008	1999	2	1	1	5	1	3	8		1		1	1	1	1	7	7	0	1	0	1	1	1	England	4	7	5	1	1	0	31/1/1939 00:00:00	1		0				0	2	1		2		0		0	0	0	0
254913	6	3	3008	1999	2	1	1	1	2	2	7		6		1	1	1	1	1	1	0	1	1	0	0	1	England	4	1	4	2	2	8	9/2/1939 00:00:00	2		0				0	1	3		2		0		2	1	3	1
254914	6	3	3008	1999	2	1	1	1	1	3	8		1		1	1	1	1	6	6	0	1	0	1	1	1	England	4	6	5	1	1	0	31/1/1939 00:00:00	2		0				0	2	1		2		0		2	1	3	1
254915	6	3	3008	1999	2	1	1	6	3	3	4		6		5	1	1	1	5	5	1	1	1	0	0	1	England	4	5	3	4	3	11	9/2/1939 00:00:00	1		1				0	1	3		2		0		0	0	0	0
254916	6	3	3008	1999	2	1	1	2	1	3	4		340		3	3	1	1	3	3	0	1	0	0	0	1	England	4	3	3	1	1	3	9/2/1939 00:00:00	2		1				2	2	3		2		5		2	7	3	0
254917	6	3	3008	1999	2	1	1	6	3	2	4		869		0	9	2	1	3	2	1	1	1	0	0	1	England	4	2	3	4	3	11	16/2/1939 00:00:00	2		2				2	2	3		2		5		0	0	0	0
254918	6	3	3008	1999	2	1	1	1	1	3	7		4		1	1	1	1	5	5	1	0	0	0	0	1	England	4	5	4	1	1	4	31/1/1939 00:00:00	2		0				0	1	1		2		0		2	1	3	1
254919	6	3	3008	1999	2	1	1	2	4	1	7		4		2	1	2	1	2	2	1	1	2	0	0	1	England	4	2	4	5	4	16	9/2/1939 00:00:00	2		0				0	1	3		2		0		2	7	3	1
254920	6	3	3008	1999	2	1	1	6	2	3	3		570		7	1	2	1	5	5	1	1	0	1	0	1	England	4	5	2	3	1	2	1/2/1939 00:00:00	1		1				2	2	2		2		5		0	0	0	0
254921	6	3	3008	1999	2	1	1	6	3	3	3		521		9	5	2	1	4	4	2	1	0	0	0	1	England	4	4	2	8	1	2	8/2/1939 00:00:00	2		2				2	2	2		2		4		0	0	0	0
254922	6	3	3008	1999	2	1	1	5	1	3	6		4		4	5	1	1	5	5	1	0	0	0	0	1	England	4	5	5	1	1	0	15/2/1939 00:00:00	2		0				0	1	2		2		0		0	0	0	0
254923	6	3	3008	1999	2	1	1	1	1	3	8		1		1	1	1	1	7	7	0	1	0	1	1	1	England	4	7	5	1	1	0	8/2/1939 00:00:00	1		0				0	2	2		2		0		2	1	3	1
254924	6	3	3008	1999	2	1	1	6	2	3	3		111		6	3	2	1	4	4	1	1	0	0	0	1	England	4	4	2	3	1	2	15/2/1939 00:00:00	1		2				2	2	2		2		3		0	0	0	0
254925	6	3	3008	1999	2	1	1	1	1	3	8		1		1	1	1	1	7	7	0	1	0	1	1	1	England	4	7	5	1	1	0	1/2/1939 00:00:00	1		0				0	2	2		2		0		2	1	3	1
254926	6	3	3006	1999	2	1	1	5	2	3	4		814		7	1	2	1	5	5	1	1	0	0	0	1	England	4	5	3	3	1	3	15/2/1939 00:00:00	2		2				2	2	2		2		4		0	0	0	0
254927	6	3	3006	1999	2	1	1	6	5	2	4		615		7	5	2	1	3	2	1	1	3	0	0	1	England	4	2	3	6	5	19	1/2/1939 00:00:00	2		2				2	2	2		2		5		0	0	0	0
254928	6	3	3006	1999	2	1	1	6	3	3	4		644		7	5	1	1	3	3	1	1	1	0	0	1	England	4	3	3	4	3	11	1/2/1939 00:00:00	2		1				1	2	2		2		2		0	0	0	1
254929	6	3	3006	1999	2	1	1	6	4	3	1		220		10	3	2	1	4	3	1	1	2	0	0	1	England	4	3	1	5	4	13	1/2/1939 00:00:00	1		1				2	2	2		2		4		0	0	0	0
254930	6	3	3006	1999	2	1	1	6	3	3	4		891		7	5	2	1	3	3	1	2	0	0	0	1	England	4	3	3	8	1	3	2/2/1939 00:00:00	2		3				2	2	3		2		5		0	0	0	0
254931	6	3	3006	1999	2	1	1	5	2	3	4		872		5	2	2	1	3	4	1	1	0	0	0	1	England	4	4	3	3	1	3	7/2/1939 00:00:00	2		2				2	2	1		2		5		0	0	0	0
254932	6	3	3006	1999	2	1	1	4	1	3	6		3		3	5	1	1	7	7	0	1	0	0	1	1	England	4	7	5	1	1	0	8/2/1939 00:00:00	2		0				0	2	2		2		0		2	7	1	0
254933	6	3	3006	1999	2	1	1	6	2	3	4		990		5	2	2	1	4	5	1	1	0	0	0	1	England	4	5	3	3	1	3	14/2/1939 00:00:00	2		2				2	2	1		2		5		0	0	0	0
254934	6	3	3006	1999	2	1	1	5	2	3	8		1		3	3	1	1	6	6	1	1	0	2	2	1	England	4	6	5	3	1	0	2/2/1939 00:00:00	1		0				0	2	3		2		0		0	0	0	0
254935	6	3	3006	1999	2	1	1	6	2	3	4		6		4	5	2	1	5	5	1	1	0	0	0	1	England	4	5	3	3	1	3	14/2/1939 00:00:00	1		1		460		2	1	1		2	1	5		0	0	0	0
254936	6	3	3006	1999	2	1	1	6	3	3	3		200		6	5	2	1	3	3	1	1	1	0	0	1	England	4	3	2	4	3	10	1/2/1939 00:00:00	2		1				2	2	2		2		5		0	0	0	0
254937	6	3	3006	1999	2	1	1	6	1	3	3		380		6	3	1	1	2	2	0	1	0	0	0	1	England	4	2	2	1	1	2	22/2/1939 00:00:00	2		1				2	2	2		2		3		0	0	0	0
254938	6	3	3006	1999	2	1	1	5	2	3	5		532		1	1	2	1	4	4	1	1	0	0	0	1	England	4	4	4	3	1	4	22/2/1939 00:00:00	1		1				1	1	2		2		5		0	0	0	1
254939	7	3	3001	1999	2	1	1	5	4	2	7		4		0	9	2	1	4	4	1	1	2	0	0	1	England	4	4	4	5	4	16	7/2/1939 00:00:00	2		0				0	1	1		2		0		0	0	0	1
254940	7	3	3001	1999	2	1	1	6	5	2	3		532		0	9	2	1	2	2	1	1	3	0	0	1	England	4	2	2	6	5	18	14/2/1939 00:00:00	1		2				2	2	1		2		5		0	0	0	0
254941	7	3	3001	1999	2	1	1	6	1	3	4		300		4	1	1	1	2	2	0	1	0	0	0	1	England	4	2	3	1	1	3	24/2/1939 00:00:00	2		1				2	2	4		2		5		0	0	0	0
254942	7	3	3001	1999	2	1	1	6	2	3	7		6		1	1	1	1	2	2	0	1	1	0	0	1	England	4	2	4	2	2	8	24/2/1939 00:00:00	2		0				0	2	4		2		0		0	0	0	1
254943	7	3	3001	1999	2	1	1	1	1	3	8		1		1	1	1	1	7	7	0	1	0	1	1	1	England	4	7	5	1	1	0	7/2/1939 00:00:00	2		0				0	2	1		2		0		2	1	3	1
254944	7	3	3001	1999	2	0	1	5	1	3	8		1		1	1	1	1	7	7	0	1	0	1	1	1	England	4	7	5	1	1	0	7/2/1939 00:00:00	2		0				0	2	1		2		0		0	0	0	1
254945	7	3	3001	1999	2	1	0	5	2	3	7		4		0	9	2	1	5	5	1	1	0	0	0	1	England	4	5	4	3	1	4	7/2/1939 00:00:00	1		0				0	1	1		2		0		0	0	0	0
254946	7	3	3001	1999	2	1	1	5	3	3	4		540		9	6	2	1	5	5	2	1	0	0	0	1	England	4	5	3	8	1	3	14/2/1939 00:00:00	1		3				2	2	1		2		5		0	0	0	0
254947	7	3	3001	1999	2	1	1	6	4	2	4		620		6	5	2	1	3	3	1	1	2	0	0	1	England	4	3	3	5	4	15	16/2/1939 00:00:00	2		2		239		1	2	3		2	1	2		0	0	0	0
254948	7	3	3001	1999	2	1	1	6	4	1	3		582		7	5	2	1	2	2	1	1	2	0	0	1	England	4	2	2	5	4	14	14/2/1939 00:00:00	2		2				2	2	1		2		5		0	0	0	0
254949	7	3	3001	1999	2	1	1	5	1	3	7		1		2	1	1	1	5	5	0	1	0	1	0	1	England	4	5	4	1	1	4	3/2/1939 00:00:00	2		0				0	2	4		2		0		0	0	0	0
254950	7	3	3001	1999	2	1	1	1	3	2	7		6		1	1	1	1	1	1	0	1	2	0	0	1	England	4	1	4	2	2	8	1/2/1939 00:00:00	2		0				0	2	2		2		0		2	1	3	1
254951	7	3	3001	1999	2	1	1	5	2	3	6		3		4	1	2	1	6	6	1	1	0	1	2	1	England	4	6	5	3	1	0	1/2/1939 00:00:00	2		0				0	2	2		2		0		0	0	0	0
254952	8	5	5011	1999	2	1	1	6	5	2	4		887		7	5	2	1	3	3	1	1	3	0	0	1	England	5	3	3	6	5	19	3/2/1939 00:00:00	2		2				2	2	4		2		5		0	0	0	0
254953	8	5	5011	1999	2	1	1	5	2	3	8		1		2	1	2	1	6	5	1	1	0	2	1	1	England	5	5	5	3	1	0	3/2/1939 00:00:00	2		0				0	2	4		2		0		0	0	0	0
