hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
25658	4	0	0	0	0	1	3
25658	5	2	0	0	0	3	4
25658	6	4	0	0	0	4	4
25658	7	2	0	0	0	3	4
25659	1	4	0	0	0	2	2
25659	2	4	0	0	0	2	2
25659	5	4	0	0	0	2	2
25659	6	4	0	0	0	2	2
25659	7	4	0	0	0	2	2
25660	4	0	0	0	0	1	1
25660	7	0	0	0	0	2	2
25662	2	0	0	0	0	0	2
25662	3	0	0	0	0	1	4
25662	4	0	0	0	0	0	1
25663	1	4	0	0	0	4	4
25663	2	2	0	0	0	2	3
25663	3	3	0	0	0	3	3
25663	6	2	1	0	0	2	2
25663	7	1	0	0	0	2	2
25665	1	0	0	0	0	1	1
25666	1	1	0	0	0	3	4
25666	2	0	0	0	0	1	2
25666	3	0	0	0	0	1	3
25666	4	1	0	0	0	2	2
25666	5	1	0	0	0	3	4
25666	6	0	0	0	0	2	3
25666	7	1	0	0	0	3	7
25668	3	0	0	0	0	0	2
25668	4	0	0	0	0	2	2
25669	1	0	0	0	0	2	2
25669	2	0	0	0	0	1	1
25669	3	0	0	0	0	3	3
25669	4	0	0	0	0	3	3
25669	5	0	0	0	0	2	2
25669	7	0	0	0	0	3	9
25670	1	0	0	0	0	2	2
25670	2	0	0	0	0	1	1
25670	3	0	0	0	0	3	3
25670	4	0	0	0	0	3	3
25670	5	0	0	0	0	2	2
25670	7	0	0	0	0	3	9
25671	1	0	0	1	0	2	2
25672	1	0	0	1	0	2	2
25673	1	0	0	0	0	1	1
25673	2	0	0	0	0	2	2
25673	3	0	0	0	0	1	1
25673	4	0	0	0	0	0	2
25673	5	0	0	0	0	0	2
25673	6	0	0	0	0	2	2
25673	7	0	0	0	0	2	2
25674	1	0	0	0	0	1	1
25674	2	0	0	0	0	2	2
25674	3	0	0	0	0	1	1
25674	4	0	0	0	0	0	2
25674	5	0	0	0	0	0	2
25674	6	0	0	0	0	2	2
25674	7	0	0	0	0	2	2
25677	1	1	0	0	0	5	9
25677	2	1	0	0	0	5	7
25677	3	1	0	0	0	5	8
25677	4	1	0	0	0	5	2
25677	5	1	0	0	0	5	1
25677	6	0	0	0	0	2	5
25677	7	0	0	0	0	0	1
25678	1	1	0	0	0	5	9
25678	2	1	0	0	0	5	7
25678	3	1	0	0	0	5	8
25678	4	1	0	0	0	5	2
25678	5	1	0	0	0	5	1
25678	6	0	0	0	0	2	5
25678	7	0	0	0	0	0	1
25679	4	0	0	0	0	1	3
25680	4	0	0	0	0	1	3
25681	1	2	0	0	0	3	5
25681	2	2	0	0	0	2	2
25681	4	0	0	2	0	4	4
25681	6	2	0	0	0	4	4
25682	1	2	0	0	0	3	5
25682	2	2	0	0	0	2	2
25682	4	0	0	2	0	4	4
25682	6	2	0	0	0	4	4
25683	3	0	0	0	0	1	2
25683	4	0	0	0	0	1	2
25684	3	0	0	0	0	1	2
25684	4	0	0	0	0	1	2
25685	1	1	0	0	0	1	1
25685	2	1	0	0	0	2	2
25685	3	1	0	0	0	1	1
25685	4	0	0	0	0	1	1
25685	5	0	0	1	0	3	6
25685	6	1	0	0	0	1	1
25685	7	1	0	0	0	1	1
25686	1	1	0	0	0	1	1
25686	2	1	0	0	0	2	2
25686	3	1	0	0	0	1	1
25686	4	0	0	0	0	1	1
25686	5	0	0	1	0	3	6
25686	6	1	0	0	0	1	1
25686	7	1	0	0	0	1	1
25687	1	0	0	0	0	2	2
25687	2	0	0	0	0	2	2
25687	3	0	0	0	0	2	2
25687	4	0	0	0	0	2	2
25687	6	0	0	0	0	0	2
25687	7	0	0	0	0	2	2
25688	1	0	0	0	0	2	2
25688	2	0	0	0	0	2	2
25688	3	0	0	0	0	2	2
25688	4	0	0	0	0	2	2
25688	6	0	0	0	0	0	2
25688	7	0	0	0	0	2	2
25689	1	0	0	0	0	1	1
25689	2	0	0	0	0	1	1
25689	3	0	0	0	0	1	1
25689	4	0	0	0	0	1	1
25689	7	0	0	0	0	1	1
25690	1	0	0	0	0	1	1
25690	2	0	0	0	0	1	1
25690	3	0	0	0	0	1	1
25690	4	0	0	0	0	1	1
25690	7	0	0	0	0	1	1
25691	1	0	0	0	0	1	2
25691	2	0	0	0	0	1	1
25691	3	0	0	0	0	1	2
25691	4	0	0	0	0	1	2
25691	5	0	0	0	0	2	2
25691	6	0	0	0	0	1	1
25692	1	0	0	0	0	1	2
25692	2	0	0	0	0	1	1
25692	3	0	0	0	0	1	2
25692	4	0	0	0	0	1	2
25692	5	0	0	0	0	2	2
25692	6	0	0	0	0	1	1
25695	1	0	0	0	0	1	1
25695	2	0	0	0	0	2	2
25695	3	0	0	0	0	1	1
25695	4	0	0	0	0	1	1
25696	1	2	0	0	0	1	1
25696	2	2	0	0	0	1	1
25696	3	2	0	0	0	1	1
25696	4	2	0	0	0	1	1
25696	5	0	0	0	0	1	1
25696	7	2	0	0	0	1	1
25697	1	4	0	0	0	2	2
25697	2	4	0	0	0	2	2
25697	3	4	0	0	0	2	2
25697	4	4	0	0	0	2	2
25697	5	0	0	0	0	4	12
25697	6	0	0	0	0	4	12
25697	7	4	0	0	0	2	2
25698	6	0	0	0	0	1	3
25698	7	0	0	0	0	1	4
25699	1	0	0	0	0	2	2
25699	2	0	0	0	0	0	3
25699	3	0	0	0	0	2	2
25699	6	0	0	0	0	2	2
25699	7	0	0	0	0	2	2
25700	1	0	0	0	0	0	1
25700	2	0	0	0	0	1	1
25700	3	0	0	0	0	0	1
25700	4	0	0	0	0	0	1
25700	5	0	0	0	0	1	1
25701	1	0	0	0	0	1	1
25701	2	0	0	0	0	1	1
25701	3	0	0	0	0	1	1
25701	4	0	0	0	0	2	2
25701	5	0	0	0	0	1	1
25701	6	0	0	0	0	0	4
25703	1	0	0	0	0	5	7
25703	2	0	0	0	0	5	5
25703	3	0	0	0	0	5	6
25703	4	0	0	0	0	5	7
25703	5	0	0	0	0	2	8
25703	6	0	0	0	0	2	8
25703	7	0	0	0	0	5	5
25705	1	0	0	0	0	1	1
25705	2	0	0	0	0	1	1
25705	3	0	0	0	0	1	1
25705	6	0	0	0	0	1	1
25705	7	0	0	0	0	1	1
25707	1	2	0	0	0	2	2
25707	2	2	0	0	0	5	6
25707	3	0	0	0	0	1	2
25707	4	0	0	0	0	1	3
25707	6	2	0	0	0	2	2
25707	7	2	0	0	0	2	3
25708	2	0	0	0	0	0	1
25710	1	0	0	0	0	1	5
25710	2	0	0	0	0	1	5
25710	3	0	0	0	0	1	1
25710	6	0	0	0	0	1	5
25710	7	0	0	0	0	1	3
25711	2	0	0	0	0	1	1
25711	3	0	0	0	0	1	1
25711	5	0	0	0	0	1	1
25712	1	0	0	0	0	1	1
25712	2	0	0	0	0	1	1
25712	3	0	0	0	0	1	1
25713	1	2	0	0	0	5	5
25713	2	2	0	0	0	5	5
25713	3	2	0	0	0	5	5
25713	4	2	0	0	0	5	5
25713	5	0	0	0	0	1	3
25713	6	0	0	0	0	5	15
25713	7	2	0	0	0	5	5
25715	1	0	0	1	0	4	4
25715	4	0	0	0	0	1	1
25715	7	0	0	0	0	1	1
25716	4	0	0	0	0	1	1
25716	7	0	0	0	0	0	2
25717	1	0	0	0	0	2	2
25717	2	0	0	0	0	2	2
25717	3	0	0	0	0	2	2
25717	6	0	0	0	0	2	2
25717	7	0	0	0	0	2	2
25719	1	0	0	0	0	1	1
25719	2	0	0	0	0	2	3
25719	3	0	0	0	0	4	4
25719	5	0	0	0	0	0	1
25719	6	0	0	0	0	0	1
25719	7	0	0	0	0	0	1
25720	1	0	0	0	0	1	2
25720	4	0	0	0	0	1	2
25720	5	0	0	0	0	1	2
25720	6	0	0	0	0	1	1
25720	7	0	0	0	0	1	1
25721	1	0	0	0	0	2	3
25721	3	0	0	0	0	0	6
25722	6	0	0	0	0	3	3
25723	1	0	1	0	0	0	0
25723	2	0	1	0	0	0	1
25723	3	0	0	0	0	0	1
25723	4	0	0	0	0	0	2
25723	5	0	1	0	0	0	1
25723	6	0	1	0	0	0	1
25723	7	0	1	0	0	0	0
25724	1	0	0	0	0	2	2
25724	2	0	0	0	0	2	2
25724	3	0	0	0	0	2	2
25724	4	0	0	0	0	2	2
25724	7	0	0	0	0	2	2
25725	1	0	0	0	0	1	1
25725	2	0	0	0	0	1	1
25725	3	0	0	0	0	1	1
25725	4	0	0	0	0	1	1
25725	5	0	0	0	0	1	1
25725	6	0	0	0	0	1	2
25726	1	0	0	0	0	1	1
25726	2	0	0	0	0	1	1
25726	4	0	0	0	0	1	1
25726	5	0	0	0	0	2	6
25726	6	0	0	0	0	2	6
25726	7	0	0	0	0	1	1
25727	2	0	0	0	0	0	6
25727	4	0	0	0	0	1	1
25727	5	0	0	0	0	3	3
25727	6	0	0	0	0	3	9
25727	7	0	0	0	0	3	9
25728	1	2	0	0	0	2	3
25728	2	2	0	0	0	2	3
25728	3	2	0	0	0	2	2
25728	4	2	0	0	0	2	2
25728	5	0	0	0	0	4	16
25728	7	0	0	0	0	0	4
25729	1	0	0	0	0	1	1
25729	2	0	0	0	0	1	1
25729	3	0	0	0	0	1	1
25729	4	0	0	0	0	1	1
25730	1	0	0	0	0	1	2
25730	2	0	0	0	0	1	2
25730	3	0	0	0	0	1	1
25730	4	0	0	0	0	1	1
25730	5	0	0	0	0	1	2
25731	1	0	0	0	0	1	1
25731	2	0	0	0	0	1	1
25731	3	0	0	0	0	1	1
25731	4	0	0	0	0	2	2
25731	5	0	0	0	0	2	4
25731	6	0	0	0	0	0	4
25731	7	0	0	0	0	2	2
25732	1	4	0	0	0	4	7
25732	2	4	0	0	0	2	2
25732	3	0	0	0	0	4	10
25732	5	4	0	0	0	3	5
25732	6	4	0	0	0	4	4
25732	7	4	0	0	0	2	3
25733	2	0	0	0	0	1	3
25733	3	0	0	0	0	1	4
25733	4	0	0	0	0	1	4
25734	1	2	0	0	0	1	1
25734	2	2	0	0	0	1	1
25734	5	4	0	0	0	2	2
25734	6	2	0	0	0	1	1
25734	7	2	0	0	0	1	1
25735	1	0	0	0	0	3	3
25735	2	0	0	0	0	3	3
25735	3	0	0	0	0	3	3
25735	4	0	0	0	0	3	3
25735	5	0	0	0	0	3	6
25735	6	0	0	0	0	3	3
25735	7	0	0	0	0	3	3
25736	3	0	0	0	0	0	2
25736	6	0	0	0	0	2	2
25737	1	0	0	0	0	1	1
25737	2	0	0	0	0	1	1
25737	3	0	0	0	0	1	1
25737	4	0	0	0	0	1	1
25737	5	0	0	0	0	1	1
25737	6	0	0	0	0	1	3
25737	7	0	0	0	0	1	1
25738	1	0	0	0	0	2	2
25738	2	0	1	0	0	0	1
25738	3	0	0	1	0	1	2
25738	4	0	0	1	0	1	2
25738	7	0	0	0	0	0	1
25739	1	0	2	0	0	1	2
25739	2	0	2	0	0	1	2
25739	3	0	2	0	0	1	2
25739	4	0	0	0	0	0	1
25739	6	0	2	0	0	1	4
25739	7	0	0	0	0	1	3
25740	1	0	0	0	0	0	1
25740	2	0	0	0	0	0	1
25740	3	0	0	0	0	1	3
25740	4	0	0	0	0	0	1
25740	7	0	0	0	0	0	1
25742	1	0	0	0	0	0	2
25742	2	0	0	0	0	0	4
25742	3	0	0	0	0	0	4
25742	4	0	0	0	0	0	4
25742	5	0	0	0	0	0	4
25743	1	0	0	0	0	1	3
25743	2	0	0	0	0	2	3
25743	3	0	0	0	0	1	2
25743	4	0	0	0	0	3	4
25743	5	0	0	0	0	3	5
25743	6	0	0	0	0	0	6
25744	1	0	0	0	0	1	1
25744	3	0	0	0	0	1	1
25744	5	0	0	0	0	4	12
25744	6	0	0	0	0	4	16
25744	7	0	0	0	0	4	16
25746	4	0	0	0	0	0	2
25747	1	0	0	0	0	1	2
25748	3	0	0	0	0	0	1
25748	4	0	0	0	0	0	2
25748	5	0	0	0	0	2	2
25749	1	0	0	0	0	1	1
25749	2	0	0	0	0	3	7
25749	3	0	0	0	0	2	5
25749	4	0	0	0	0	1	1
25749	5	0	0	0	0	0	8
25749	7	0	0	0	0	4	4
25750	3	0	0	0	0	1	1
25750	7	0	0	0	0	0	4
25751	1	2	0	0	0	2	2
25751	2	2	0	0	0	2	2
25751	3	2	0	0	0	2	2
25751	4	2	0	0	0	2	2
25751	5	2	0	0	0	2	2
25751	6	0	0	0	0	1	1
25752	6	0	0	0	0	0	1
25753	1	0	0	0	0	3	5
25753	2	0	0	0	0	0	2
25753	3	0	0	0	0	0	2
25753	4	0	0	0	0	2	6
25753	5	0	0	0	0	2	8
25753	6	0	0	0	0	3	6
25753	7	0	0	0	0	0	4
25754	3	0	0	0	0	1	1
25755	2	0	0	0	0	2	2
25755	3	0	0	0	0	2	2
25755	4	0	0	0	0	2	2
25755	5	0	0	0	0	2	4
25755	6	0	0	0	0	2	5
25755	7	0	0	0	0	2	4
25756	1	0	0	0	0	3	3
25756	2	0	0	0	0	3	3
25756	3	0	0	0	0	3	3
25756	4	0	0	0	0	3	3
25756	5	0	0	0	0	3	3
25756	6	0	0	0	0	1	1
25757	1	0	0	0	0	1	2
25757	2	0	0	0	0	1	2
25757	3	0	0	0	0	1	2
25757	6	0	0	0	0	1	2
25757	7	0	0	0	0	1	2
25758	1	0	0	0	0	1	1
25758	2	0	0	0	0	1	1
25758	3	0	0	0	0	0	3
25758	4	0	0	0	0	4	7
25758	5	0	0	0	0	0	2
25758	7	0	0	0	0	1	1
25759	1	0	0	0	0	1	1
25759	2	0	0	0	0	1	1
25759	3	0	0	0	0	1	1
25759	6	0	0	0	0	1	1
25759	7	0	0	0	0	1	1
25760	1	0	0	0	0	1	1
25760	2	0	0	0	0	1	1
25760	3	0	0	0	0	1	1
25760	6	0	0	0	0	1	1
25760	7	0	0	0	0	1	1
25761	1	0	0	0	0	1	2
25761	2	0	0	0	0	0	2
25761	3	0	0	0	0	0	3
25761	4	0	0	0	0	0	1
25761	5	0	0	0	0	1	2
25761	7	0	0	0	0	0	1
25762	1	0	0	0	0	1	2
25762	2	0	0	0	0	0	2
25762	3	0	0	0	0	0	3
25762	4	0	0	0	0	0	1
25762	5	0	0	0	0	1	2
25762	7	0	0	0	0	0	1
25763	1	0	0	0	0	1	1
25763	2	0	0	0	0	1	1
25763	3	0	0	0	0	1	1
25763	6	0	0	0	0	1	1
25763	7	0	0	0	0	1	1
25764	1	0	0	0	0	1	1
25764	2	0	0	0	0	1	1
25764	3	0	0	0	0	1	1
25764	6	0	0	0	0	1	1
25764	7	0	0	0	0	1	1
25765	1	4	0	0	0	2	2
25765	2	4	0	0	0	2	10
25765	3	0	0	0	0	4	12
25765	5	4	0	0	0	2	2
25765	6	4	0	0	0	2	2
25765	7	4	0	0	0	2	2
25766	1	4	0	0	0	2	2
25766	2	4	0	0	0	2	10
25766	3	0	0	0	0	4	12
25766	5	4	0	0	0	2	2
25766	6	4	0	0	0	2	2
25766	7	4	0	0	0	2	2
25767	6	0	0	0	0	1	1
25767	7	0	0	0	0	1	1
25768	6	0	0	0	0	1	1
25768	7	0	0	0	0	1	1
25771	1	0	0	0	0	0	2
25771	2	0	0	0	0	1	2
25771	3	0	0	0	0	1	5
25771	4	0	0	0	0	3	8
25771	5	0	0	0	0	0	1
25771	6	0	0	0	0	2	3
25771	7	0	0	0	0	2	3
25772	1	0	0	0	0	0	2
25772	2	0	0	0	0	1	2
25772	3	0	0	0	0	1	5
25772	4	0	0	0	0	3	8
25772	5	0	0	0	0	0	1
25772	6	0	0	0	0	2	3
25772	7	0	0	0	0	2	3
25775	2	0	0	3	0	4	4
25775	5	0	0	0	0	0	2
25776	2	0	0	3	0	4	4
25776	5	0	0	0	0	0	2
25783	1	0	0	0	0	1	1
25783	2	0	0	0	0	0	2
25783	3	0	0	0	0	2	4
25783	4	0	0	0	0	1	1
25783	5	0	0	0	0	1	1
25783	6	0	0	0	0	1	1
25783	7	0	0	0	0	1	1
25784	1	0	0	0	0	1	1
25784	2	0	0	0	0	1	7
25784	3	0	0	0	0	3	12
25784	4	0	0	0	0	3	6
25784	6	0	0	0	0	1	2
25784	7	0	0	0	0	1	3
25785	1	0	0	0	0	1	1
25785	2	0	0	0	0	1	1
25785	5	4	0	0	0	3	3
25785	6	4	0	0	0	3	3
25785	7	4	0	0	0	3	3
25786	1	0	0	0	0	1	1
25786	2	0	0	0	0	1	1
25786	4	0	0	0	0	0	4
25786	7	0	0	0	0	1	1
25787	1	0	0	0	0	1	1
25787	2	0	0	0	0	1	1
25787	3	0	0	0	0	1	1
25787	4	0	0	0	0	0	3
25787	6	0	0	0	0	3	3
25788	1	6	0	0	0	5	5
25788	2	0	0	3	0	5	5
25788	4	6	0	0	0	5	5
25788	5	6	0	0	0	5	5
25788	6	6	0	0	0	5	5
25788	7	6	0	0	0	5	5
25790	1	8	0	0	0	4	4
25790	2	8	0	0	0	4	4
25790	5	8	0	0	0	4	4
25790	6	8	0	0	0	4	4
25790	7	8	0	0	0	4	4
25792	1	0	0	0	0	1	1
25792	2	0	0	0	0	1	1
25792	3	0	0	0	0	1	1
25792	4	0	0	0	0	1	1
25792	6	0	0	0	0	1	1
25792	7	0	0	0	0	1	1
25793	1	0	0	0	0	1	1
25793	2	0	0	0	0	1	1
25793	3	0	0	0	0	1	1
25793	4	0	0	0	0	1	1
25793	5	0	0	0	0	1	1
25794	1	2	0	0	0	2	2
25794	2	2	0	0	0	2	2
25794	3	2	0	0	0	2	2
25794	6	2	0	0	0	2	2
25794	7	2	0	0	0	2	2
25795	1	2	0	0	0	3	3
25795	2	2	0	0	0	3	6
25795	3	2	0	0	0	4	6
25795	5	0	0	0	0	0	1
25795	6	2	0	0	0	2	33
25795	7	2	0	0	0	4	7
25796	2	0	0	0	0	0	1
25797	1	0	0	0	0	3	3
25797	2	0	0	0	0	3	4
25797	3	0	0	0	0	3	4
25797	4	0	0	0	0	3	7
25797	6	0	0	0	0	3	3
25797	7	0	0	0	0	3	3
25798	1	0	0	0	0	1	1
25798	2	0	0	0	0	1	1
25798	3	0	0	0	0	1	1
25798	4	0	0	0	0	1	1
25798	5	0	0	0	0	1	1
25798	6	0	0	0	0	1	3
25798	7	0	0	0	0	0	1
25799	1	0	0	0	0	3	3
25799	2	0	0	0	0	3	3
25799	3	0	0	0	0	3	3
25799	5	0	0	0	0	0	4
25799	6	0	0	0	0	2	2
25800	5	0	0	0	0	0	1
25801	1	0	0	0	0	1	1
25801	2	0	0	0	0	2	5
25801	3	0	0	0	0	0	2
25801	4	0	0	0	0	1	1
25801	6	0	0	0	0	2	2
25803	1	0	0	0	0	1	1
25803	2	0	0	0	0	1	2
25803	4	0	0	0	0	1	1
25803	5	0	0	0	0	1	1
25803	6	0	0	0	0	1	1
25804	1	0	0	0	0	2	2
25804	2	0	0	0	0	0	1
25804	3	0	0	0	0	1	4
25804	4	0	0	0	0	2	2
25804	5	0	0	0	0	2	2
25804	6	0	0	0	0	2	2
25804	7	0	0	0	0	2	2
25805	1	2	0	0	0	3	4
25805	2	0	0	1	0	3	6
25805	3	0	0	0	0	1	4
25805	4	2	0	0	0	2	2
25805	5	2	0	0	0	2	2
25805	6	2	0	0	0	2	2
25805	7	0	0	0	0	1	1
25806	1	0	0	0	0	2	8
25806	2	0	0	0	0	0	2
25806	5	0	0	0	0	1	1
25806	6	0	0	0	0	1	1
25806	7	0	0	0	0	1	1
25808	1	0	0	0	0	2	8
25808	2	0	0	0	0	2	8
25808	3	0	0	0	0	2	6
25809	1	0	0	0	0	1	1
25809	6	0	0	0	0	3	3
25809	7	0	0	0	0	3	5
25810	1	0	0	0	0	1	1
25811	2	0	0	0	0	0	2
25811	6	0	0	0	0	1	3
25812	4	1	0	0	0	2	2
25812	5	1	0	0	0	2	2
25812	6	1	0	0	0	2	2
25812	7	1	0	0	0	2	2
25813	1	0	0	0	0	1	2
25813	2	0	0	0	0	3	4
25813	3	0	0	0	0	0	2
25813	4	0	0	0	0	0	2
25813	5	0	0	0	0	1	1
25813	6	1	0	0	0	3	3
25813	7	1	0	0	0	2	2
25814	3	0	0	0	0	1	1
25814	4	0	0	0	0	2	6
25815	5	0	0	0	0	1	1
25815	6	1	0	0	0	2	4
25815	7	1	0	0	0	2	2
25817	3	0	0	0	0	0	1
25817	7	0	0	0	0	0	1
25818	4	0	0	0	0	1	2
25819	4	0	0	0	0	1	1
25821	1	2	0	0	0	3	5
25821	2	2	0	0	0	3	6
25821	3	2	0	0	0	3	5
25821	4	2	0	0	0	3	6
25821	5	0	0	0	0	1	4
25821	6	0	0	0	0	1	4
25821	7	2	0	0	0	3	6
25822	1	0	1	0	0	0	0
25822	2	0	1	0	0	0	0
25822	3	0	1	0	0	0	1
25822	4	0	1	0	0	0	2
25822	5	0	0	0	0	1	3
25822	7	0	1	0	0	0	2
25824	1	0	2	0	0	2	2
25824	2	0	2	0	0	2	4
25824	3	0	2	0	0	2	2
25824	4	0	2	0	0	2	2
25824	5	0	2	0	0	2	4
25824	6	0	0	0	0	1	3
25824	7	0	0	0	0	1	3
25825	1	0	0	0	0	3	3
25825	5	0	0	1	0	4	4
25825	6	0	0	0	0	1	3
25827	1	0	0	0	0	1	2
25827	3	0	0	0	0	0	1
25827	7	0	0	0	0	0	1
25829	1	0	0	0	0	1	1
25829	3	0	0	0	0	1	1
25830	1	0	0	0	0	1	1
25830	3	0	0	0	0	1	1
25831	1	4	0	0	0	2	2
25831	2	4	0	0	0	2	2
25831	3	4	0	0	0	4	4
25831	4	4	0	0	0	2	2
25831	5	0	0	0	0	1	3
25831	7	4	0	0	0	2	2
25832	1	4	0	0	0	2	2
25832	2	4	0	0	0	2	2
25832	3	4	0	0	0	4	4
25832	4	4	0	0	0	2	2
25832	5	0	0	0	0	1	3
25832	7	4	0	0	0	2	2
25833	1	0	0	0	0	1	1
25833	2	0	0	0	0	1	1
25833	4	0	0	0	0	1	1
25833	6	0	0	0	0	0	1
25834	1	0	0	0	0	1	1
25834	2	0	0	0	0	1	1
25834	4	0	0	0	0	1	1
25834	6	0	0	0	0	0	1
25835	1	0	0	0	0	1	1
25835	3	0	0	0	0	1	1
25835	4	0	0	0	0	1	1
25835	5	0	0	0	0	2	6
25835	6	0	0	0	0	0	4
25836	1	0	0	0	0	1	1
25836	3	0	0	0	0	1	1
25836	4	0	0	0	0	1	1
25836	5	0	0	0	0	2	6
25836	6	0	0	0	0	0	4
25839	1	2	0	0	0	4	4
25839	2	2	0	0	0	4	4
25839	3	2	0	0	0	4	5
25839	4	0	0	0	0	0	1
25839	6	2	0	0	0	4	4
25839	7	2	0	0	0	4	4
25840	1	2	0	0	0	4	4
25840	2	2	0	0	0	4	4
25840	3	2	0	0	0	4	5
25840	4	0	0	0	0	0	1
25840	6	2	0	0	0	4	4
25840	7	2	0	0	0	4	4
25845	1	0	0	0	0	1	1
25845	2	0	0	0	0	1	1
25845	3	0	0	0	0	1	1
25845	4	0	0	0	0	1	1
25845	5	0	0	0	0	1	1
25846	1	0	0	0	0	1	1
25846	2	0	0	0	0	1	1
25846	3	0	0	0	0	1	1
25846	4	0	0	0	0	1	1
25846	5	0	0	0	0	1	1
25849	3	0	0	0	0	1	1
25849	4	0	0	0	0	1	1
25849	5	0	0	0	0	1	1
25849	7	0	0	0	0	0	4
25850	3	0	0	0	0	1	1
25850	4	0	0	0	0	1	1
25850	5	0	0	0	0	1	1
25850	7	0	0	0	0	0	4
25853	2	0	0	0	0	0	2
25853	4	0	0	0	0	0	2
25853	5	0	0	0	0	1	3
25853	6	0	0	0	0	1	1
25853	7	0	0	0	0	1	2
25854	2	0	0	0	0	0	2
25854	4	0	0	0	0	0	2
25854	5	0	0	0	0	1	3
25854	6	0	0	0	0	1	1
25854	7	0	0	0	0	1	2
25855	1	0	0	0	0	1	1
25855	2	0	0	0	0	1	1
25855	3	0	0	0	0	1	1
25855	4	0	0	0	0	1	2
25855	7	0	0	0	0	1	1
25856	1	0	0	0	0	1	1
25856	2	0	0	0	0	1	1
25856	3	0	0	0	0	1	1
25856	4	0	0	0	0	1	2
25856	7	0	0	0	0	1	1
25858	3	0	0	0	0	1	2
25859	1	2	0	0	0	3	3
25859	2	0	0	0	0	0	6
25859	4	2	0	0	0	3	3
25859	5	0	0	0	0	1	1
25859	6	2	0	0	0	3	3
25859	7	2	0	0	0	3	3
25860	4	0	0	0	0	0	4
25860	5	0	0	0	0	0	4
25862	1	4	0	0	0	5	5
25862	2	0	0	1	0	2	2
25862	4	4	0	0	0	5	7
25862	5	4	0	0	0	5	5
25862	6	4	0	0	0	5	5
25862	7	4	0	0	0	5	5
25863	1	4	0	0	0	3	7
25863	2	4	0	0	0	3	3
25863	3	4	0	0	0	3	4
25863	4	0	0	0	0	0	2
25863	6	4	0	0	0	4	4
25863	7	4	0	0	0	3	3
25865	1	0	0	0	0	1	1
25865	2	0	0	0	0	2	2
25865	5	0	0	0	0	2	2
25865	6	0	0	0	0	2	2
25865	7	0	0	0	0	1	1
25866	1	2	0	0	0	1	1
25866	2	2	0	0	0	2	3
25866	3	0	0	0	0	4	9
25866	5	2	0	0	0	1	1
25866	6	2	0	0	0	2	2
25866	7	2	0	0	0	1	1
25868	1	0	0	0	0	1	1
25870	1	0	0	0	0	1	1
25870	4	0	0	0	0	1	1
25871	1	0	0	0	0	2	6
25871	2	0	0	0	0	0	5
25871	4	0	0	0	0	4	4
25871	5	0	0	0	0	2	6
25871	6	0	0	0	0	2	8
25871	7	0	0	0	0	3	9
25873	1	0	0	0	0	1	1
25873	2	0	0	0	0	0	1
25873	3	0	0	0	0	0	1
25873	6	0	0	0	0	0	1
25873	7	0	0	0	0	0	1
25874	1	0	0	0	0	2	2
25874	2	0	0	0	0	2	2
25874	3	0	0	0	0	2	4
25874	4	0	0	3	0	7	7
25874	5	0	0	0	0	6	15
25874	6	0	0	0	0	4	14
25874	7	0	0	0	0	4	14
25875	1	0	0	0	0	0	1
25877	1	0	0	0	0	1	1
25877	2	0	0	0	0	1	1
25877	3	0	0	0	0	1	1
25877	6	0	0	0	0	1	2
25877	7	0	0	0	0	1	1
25879	1	0	0	0	0	1	1
25879	4	0	0	0	0	1	1
25879	5	0	0	0	0	1	1
25879	6	0	0	0	0	1	1
25879	7	0	0	0	0	1	1
25881	3	4	0	0	0	3	3
25881	6	4	0	0	0	3	3
25881	7	4	0	0	0	2	2
25882	3	0	0	0	0	1	1
25882	6	0	0	0	0	2	2
25883	6	4	0	0	0	2	2
25883	7	4	0	0	0	2	2
25884	1	0	0	0	0	2	2
25884	5	0	0	0	0	1	3
25884	6	0	0	0	0	1	2
25884	7	0	0	0	0	0	1
25887	7	0	0	0	0	1	1
25888	1	0	0	0	0	2	2
25888	3	0	0	0	0	0	4
25888	4	0	0	0	0	2	2
25888	5	0	0	0	0	2	2
25888	6	0	0	0	0	2	2
25888	7	0	0	0	0	2	2
25890	2	0	0	0	0	2	4
25890	5	0	0	0	0	3	7
25890	7	0	0	0	0	2	2
25893	1	0	3	0	0	1	4
25893	2	0	0	0	0	1	4
25893	3	0	0	0	0	2	4
25893	6	6	0	0	0	5	8
25893	7	6	0	0	0	4	7
25894	1	0	0	0	0	0	2
25894	5	0	0	0	0	0	4
25896	1	0	0	0	0	1	1
25896	2	0	0	0	0	0	1
25896	3	0	0	0	0	1	1
25896	4	0	0	0	0	1	2
25896	7	0	0	0	0	1	2
25897	5	0	0	0	0	0	2
25900	5	0	0	0	0	2	4
25901	1	0	0	0	0	1	1
25902	5	0	0	0	0	0	2
25904	1	0	0	0	0	1	2
25904	2	0	0	0	0	1	1
25904	3	0	0	0	0	1	1
25904	4	0	0	0	0	1	1
25904	7	0	0	0	0	1	1
25905	1	0	0	0	0	0	4
25905	4	0	0	0	0	2	2
25905	5	0	0	0	0	2	2
25906	1	0	0	0	0	1	1
25906	2	0	0	0	0	1	1
25906	3	0	0	0	0	1	1
25906	5	0	0	0	0	1	2
25906	6	0	0	0	0	1	1
