hhno	visgpno	sex	age	occ	soc	dact	nbalvis
116282	7	2	0	9995		0	9
116283	4	1	0	9995		0	29
116284	3	1	0	9995		0	27
116284	4	2	0	9995		0	5
116286	6	2	0	9995		0	5
116286	7	2	1	9985		0	5
116289	2	2	0	9995		0	28
116291	5	2	1	9985		0	5
116291	6	2	0	9995		0	7
116291	7	1	0	9995		0	5
116292	5	2	0	9995		0	7
116292	6	1	0	9995		0	7
116293	3	2	0	9995		0	4
116293	4	2	1	9985		0	4
116294	4	1	0	9995		0	11
116295	4	2	0	9995		0	26
116298	6	2	0	9995		0	8
116299	5	2	0	9995		0	26
116299	6	1	0	9995		0	26
116300	3	1	0	9995		0	14
116300	4	2	0	9995		0	9
116303	3	2	0	9995		0	8
116307	4	1	0	9995		0	2
116307	5	2	1	9985		0	19
116307	6	2	1	9995		0	8
116308	4	1	0	9995		0	7
116308	5	2	0	9995		0	12
116312	6	1	1	9985		0	4
116312	7	2	1	9985		0	3
116312	8	2	1	9985		0	2
116313	6	2	1	9995		0	10
116313	7	2	0	9995		0	4
116313	8	1	0	9995		0	7
116314	7	2	1	9985		0	9
116314	8	1	0	9995		0	6
116314	9	2	0	9995		0	4
116315	6	2	0	9995		0	71
116315	7	1	0	9995		0	5
116316	5	1	0	9995		0	7
116317	3	1	0	9995		0	8
116317	4	1	1	9995		0	9
116319	4	2	0	9995		0	2
116321	6	2	0	9995		0	10
116321	7	1	0	9995		0	6
116321	8	2	1	9995		0	4
116322	3	1	1	9985		0	6
116322	4	2	0	9995		0	6
116322	5	2	1	9985		0	6
116323	6	1	1	9995		0	8
116324	5	2	0	9995		0	5
116324	6	1	0	9995		0	13
116324	7	1	1	9995		0	4
116330	4	2	0	9995		0	4
116332	3	2	1	9985		0	18
116332	4	2	1	9985		0	18
116332	5	2	0	9995		0	3
116332	6	1	0	9995		0	3
116333	3	2	0	9995		0	22
116333	4	1	0	9995		0	22
116335	4	1	1	9985		0	18
116335	5	2	0	9995		0	5
116337	3	2	0	9995		0	5
116338	4	2	0	9995		0	2
116342	5	1	0	9995		0	4
116345	4	2	0	9995		0	10
116345	5	2	1	9985		0	2
116346	3	2	0	9995		0	2
116348	4	2	0	9995		0	11
116351	3	2	0	9995		0	9
116351	4	2	1	9985		0	9
116351	5	1	0	9995		0	9
116354	6	2	0	9995		0	7
116354	7	1	0	9995		0	2
116356	5	2	0	9995		0	12
116356	6	1	1	9985		0	2
116356	7	2	1	9985		0	2
116356	8	2	1	9985		0	2
116357	3	1	1	9985		0	5
116357	4	2	1	9985		0	5
116358	4	1	0	9995		0	5
116358	5	2	0	9995		0	10
116358	6	1	1	9985		0	5
116365	3	1	0	9995		0	10
116366	4	1	0	9995		0	13
116366	5	2	0	9995		0	16
116368	3	1	0	9995		0	5
116368	4	2	0	9995		0	5
116368	5	1	1	9985		0	5
116369	5	1	1	9985		0	5
116372	3	2	0	9995		0	15
116372	4	1	0	9995		0	17
116373	7	1	1	9995		0	2
116374	5	2	0	9995		0	12
116376	2	2	0	9995		0	9
116376	3	1	0	9995		0	9
116378	3	1	0	9995		0	8
116378	4	2	0	9995		0	4
116381	5	2	0	9995		0	20
116383	3	1	0	9995		0	42
116385	5	1	0	9995		0	2
116386	5	1	1	9985		0	4
116386	6	2	1	9985		0	4
116386	7	1	0	9995		0	5
116386	8	2	0	9995		0	5
116388	3	2	1	9985		0	4
116391	2	2	0	9995		0	14
116392	3	1	0	9995		0	10
116392	4	2	0	9995		0	5
116393	2	2	0	9995		0	13
116394	5	1	1	9985		0	8
116396	7	2	0	9995		0	18
116396	8	1	1	9985		0	4
116397	6	2	1	9985		0	4
116397	7	2	1	9985		0	4
116397	8	2	1	9985		0	4
116400	5	2	1	9985		0	20
116400	6	2	1	9985		0	20
116400	7	1	1	9985		0	20
116400	8	1	1	9985		0	20
116400	9	1	1	9985		0	4
116400	10	1	0	9995		0	5
116400	11	2	0	9995		0	5
116401	2	2	0	9995		0	19
116401	3	1	0	9995		0	12
116402	3	2	0	9995		0	4
116402	4	1	0	9995		0	6
116403	3	1	1	9985		0	46
116403	4	1	0	9995		0	9
116403	5	2	0	9995		0	9
116403	6	2	1	9985		0	9
116404	6	1	0	9995		0	19
116404	7	2	0	9995		0	21
116404	8	1	1	9985		0	9
116404	9	2	1	9985		0	9
116406	4	1	1	9985		0	4
116408	3	2	0	9995		0	6
116408	4	1	0	9995		0	2
116409	3	2	0	9995		0	2
116412	2	1	0	9995		0	4
116412	3	2	0	9995		0	4
116413	5	2	0	9995		0	2
116413	6	2	1	9985		0	2
116414	6	1	1	9995		0	6
116419	4	1	0	9995		0	7
116419	5	2	0	9995		0	7
116423	5	2	0	9995		0	9
116423	6	1	1	9985		0	9
116423	7	1	1	9985		0	9
116423	8	1	1	9985		0	9
116423	9	1	1	9985		0	9
116423	10	1	1	9985		0	4
116426	4	2	0	9995		0	17
116426	5	1	0	9995		0	38
116429	4	2	0	9995		0	22
116430	3	2	0	9995		0	16
116430	4	1	0	9995		0	10
116431	5	2	0	9995		0	36
116434	3	2	0	9995		0	10
116434	4	2	1	9985		0	5
116434	5	2	1	9985		0	5
116436	4	1	0	9995		0	41
116436	5	2	1	9985		0	2
116437	4	2	0	9995		0	4
116437	5	1	0	9995		0	4
116438	2	2	0	9995		0	4
116439	5	2	0	9995		0	14
116439	6	1	0	9995		0	7
116439	7	2	1	9985		0	14
116439	8	1	1	9985		0	14
116440	6	1	1	9985		0	2
116440	7	1	1	9985		0	2
116440	8	1	1	9985		0	7
116440	9	1	1	9985		0	4
116440	10	2	0	9995		0	6
116440	11	2	1	9985		0	2
116440	12	2	1	9985		0	2
116441	3	1	0	9995		0	33
116441	4	2	0	9995		0	31
116444	3	1	0	9995		0	32
116447	2	2	0	9995		0	15
116447	3	1	0	9995		0	5
116451	3	2	0	9995		0	9
116453	6	2	0	9995		0	9
116453	7	1	0	9995		0	7
116453	8	2	1	9995		0	5
116454	6	2	0	9995		0	4
116457	3	2	0	9995		0	7
116457	4	2	1	9985		0	7
116458	5	2	1	9985		0	7
116459	3	1	0	9995		0	3
116459	4	2	0	9995		0	15
116461	5	1	0	9995		0	25
116461	6	2	0	9995		0	25
116461	7	1	1	9985		0	25
116461	8	2	1	9985		0	25
116462	2	2	0	9995		0	10
116463	5	2	0	9995		0	8
116463	6	1	0	9995		0	8
116464	2	2	0	9995		0	4
116466	3	1	0	9995		0	4
116466	4	2	0	9995		0	2
116470	5	2	1	9985		0	3
116470	6	2	0	9995		0	5
116471	2	2	0	9995		0	2
116471	3	1	0	9995		0	2
116474	3	1	0	9995		0	41
116474	4	2	0	9995		0	5
116475	5	2	0	9995		0	4
116476	6	2	1	9985		0	5
116477	5	2	0	9995		0	30
116478	4	1	0	9995		0	10
116478	5	2	0	9995		0	15
116481	3	1	0	9995		0	11
116481	4	2	0	9995		0	22
116483	6	1	1	9985		0	5
116484	4	1	0	9995		0	25
116484	5	2	0	9995		0	46
116484	6	2	1	9985		0	4
116484	7	1	1	9985		0	4
116484	8	1	1	9985		0	4
116485	2	2	0	9995		0	7
116485	3	1	0	9995		0	5
116485	4	1	1	9985		0	5
116485	5	1	1	9985		0	5
116487	4	1	0	9995		0	4
116488	3	1	0	9995		0	42
116488	4	2	0	9995		0	42
116488	5	1	1	9985		0	42
116490	3	2	1	9985		0	30
116490	4	2	0	9995		0	30
116490	5	1	0	9995		0	14
116492	4	1	0	9995		0	9
116492	5	2	0	9995		0	10
116493	3	1	0	9995		0	3
116494	6	2	1	9985		0	45
116496	4	1	0	9995		0	8
116496	5	1	1	9995		0	24
116499	3	1	0	9995		0	6
116499	4	2	0	9995		0	12
116499	5	2	1	9985		0	6
116499	6	2	1	9985		0	6
116500	2	1	0	9995		0	21
116501	6	2	1	9985		0	14
116501	7	2	1	9985		0	7
116501	8	1	1	9985		0	4
116503	2	1	0	9995		0	18
116504	4	2	0	9995		0	4
116504	5	1	0	9995		0	4
116506	3	2	0	9995		0	10
116506	4	1	0	9995		0	8
116507	3	1	0	9995		0	20
116507	4	2	0	9995		0	15
116508	3	1	0	9995		0	10
116508	4	2	0	9995		0	10
116508	5	2	1	9985		0	5
116508	6	2	1	9985		0	5
116508	7	1	1	9985		0	5
116512	5	1	1	9985		0	2
116514	4	1	0	9995		0	28
116515	3	2	0	9995		0	27
116515	4	2	1	9985		0	25
116515	5	2	1	9985		0	2
116515	6	2	1	9985		0	2
116520	2	2	0	9995		0	16
116520	3	1	0	9995		0	12
116521	2	2	0	9995		0	19
116521	3	1	0	9995		0	2
116524	3	2	0	9995		0	5
116526	6	1	0	9995		0	5
116526	7	2	1	9995		0	24
116526	8	2	0	9995		0	5
116526	9	1	1	9985		0	5
116526	10	2	1	9985		0	5
116528	4	2	0	9995		0	9
116529	3	2	0	9995		0	17
116532	3	1	0	9995		0	21
116534	4	1	0	9995		0	27
116534	5	2	0	9995		0	28
116535	4	1	0	9995		0	12
116535	5	2	0	9995		0	20
116535	6	1	1	9985		0	4
116535	7	1	1	9985		0	4
116537	3	1	1	9985		0	66
116543	3	1	0	9995		0	10
116543	4	2	0	9995		0	10
116544	5	1	0	9995		0	4
116544	6	2	0	9995		0	4
116547	5	2	0	9995		0	4
116551	3	1	0	9995		0	2
116552	3	1	0	9995		0	5
116552	4	2	0	9995		0	5
116554	3	1	0	9995		0	4
116554	4	2	0	9995		0	4
116554	5	2	1	9985		0	2
116554	6	2	1	9985		0	2
116554	7	1	1	9985		0	2
116555	6	1	0	9995		0	12
116555	7	2	0	9995		0	5
116556	5	1	1	9985		0	5
116556	6	2	1	9985		0	5
116556	7	2	0	9995		0	4
116556	8	1	1	9985		0	4
116558	2	1	0	9995		0	5
116559	4	1	0	9995		0	23
116559	5	2	0	9995		0	34
116560	6	2	1	9985		0	5
116560	7	1	0	9995		0	4
116560	8	2	0	9995		0	21
116563	3	2	0	9995		0	15
116564	5	1	1	9985		0	2
116564	6	1	0	9995		0	5
116564	7	2	0	9995		0	2
116565	6	1	1	9985		0	5
116565	7	1	1	9985		0	5
116570	4	1	0	9995		0	5
116570	5	2	0	9995		0	15
116571	3	1	0	9995		0	19
116571	4	2	0	9995		0	19
116573	3	2	0	9995		0	6
116573	4	1	0	9995		0	2
116574	3	1	0	9995		0	8
116577	3	2	0	9995		0	21
116582	5	1	1	9985		0	2
116582	6	1	0	9995		0	5
116585	5	1	1	9985		0	7
116585	6	2	1	9985		0	7
116586	4	2	0	9995		0	8
116586	5	1	1	9985		0	8
116586	6	1	0	9995		0	4
116587	6	2	0	9995		0	8
116587	7	1	0	9995		0	12
116588	3	2	0	9995		0	5
116588	4	1	0	9995		0	5
116590	5	2	0	9995		0	2
116591	2	1	0	9995		0	62
116591	3	1	1	9995		0	4
116591	4	2	1	9985		0	4
116591	5	2	0	9995		0	4
116593	5	1	0	9995		0	9
116593	6	2	0	9995		0	18
116594	3	1	0	9995		0	11
116596	5	2	1	9985		0	6
116596	6	1	0	9995		0	6
116596	7	2	0	9995		0	8
116596	8	1	1	9985		0	4
116597	3	1	0	9995		0	9
116597	4	2	0	9995		0	9
116597	5	2	1	9985		0	9
116598	5	2	0	9995		0	36
116598	6	1	0	9995		0	23
116598	7	2	1	9985		0	20
116598	8	2	1	9985		0	10
116598	9	1	1	9985		0	10
116598	10	1	1	9985		0	5
116598	11	2	1	9985		0	5
116599	5	2	0	9995		0	6
116599	6	2	1	9985		0	4
116599	7	1	1	9985		0	6
116599	8	1	0	9995		0	4
116601	3	1	0	9995		0	45
116601	4	2	0	9995		0	43
116603	3	1	0	9995		0	15
116604	4	2	0	9995		0	5
116605	6	1	0	9995		0	10
116605	7	2	0	9995		0	10
116607	2	1	0	9995		0	7
116609	8	1	1	9995		0	3
116609	9	1	1	9985		0	4
116609	10	2	1	9985		0	10
116610	5	1	0	9995		0	9
116611	5	2	0	9995		0	4
116611	6	1	0	9995		0	4
116612	3	2	0	9995		0	10
116614	6	1	0	9995		0	5
116614	7	2	0	9995		0	5
116615	5	2	0	9995		0	8
116615	6	1	0	9995		0	5
116616	4	2	0	9995		0	22
116617	5	2	0	9995		0	5
116617	6	1	0	9995		0	5
116622	3	2	0	9995		0	6
116623	3	1	0	9995		0	45
116624	4	1	0	9995		0	14
116624	5	2	0	9995		0	11
116625	4	1	0	9995		0	34
116627	6	2	0	9995		0	47
116627	7	2	1	9985		0	15
116627	8	2	1	9985		0	10
116627	9	2	1	9985		0	15
116627	10	2	1	9985		0	10
116627	11	2	1	9985		0	10
116628	3	1	0	9995		0	20
116628	4	2	0	9995		0	25
116629	3	1	0	9995		0	27
116630	5	2	0	9995		0	4
116631	5	1	0	9995		0	3
116632	2	1	0	9995		0	15
116632	3	2	0	9995		0	20
116632	4	1	1	9985		0	5
116632	5	2	1	9985		0	5
116632	6	2	1	9985		0	5
116632	7	2	1	9985		0	10
116635	4	1	0	9995		0	10
116635	5	2	0	9995		0	13
116636	4	2	0	9995		0	4
116636	5	1	1	9985		0	4
116638	3	2	0	9995		0	5
116639	4	1	0	9995		0	10
116639	5	2	0	9995		0	5
116640	3	2	0	9995		0	8
116640	4	1	0	9995		0	4
116641	3	2	0	9995		0	11
116641	4	2	1	9985		0	11
116642	5	2	0	9995		0	16
116642	6	1	1	9985		0	4
116642	7	2	1	9985		0	4
116642	8	2	1	9985		0	4
116644	5	2	0	9995		0	11
116644	6	1	0	9995		0	2
116646	5	2	1	9985		0	6
116647	3	1	0	9995		0	4
116648	3	1	0	9995		0	5
116648	4	2	0	9995		0	11
116651	2	2	0	9995		0	6
116652	7	1	0	9995		0	2
116653	3	1	0	9995		0	20
116654	7	2	1	9995		0	5
116656	6	1	1	9985		0	4
116656	7	1	0	9995		0	5
116656	8	2	0	9995		0	4
116657	2	2	0	9995		0	2
116658	3	2	0	9995		0	5
116660	6	1	1	9985		0	10
116662	5	1	0	9995		0	5
116662	6	2	0	9995		0	9
116666	3	2	1	9985		0	4
116666	4	2	0	9995		0	4
116666	5	1	0	9995		0	4
116667	4	1	0	9995		0	59
116668	4	2	1	9985		0	28
116673	3	1	0	9995		0	5
116674	7	2	0	9995		0	10
116675	2	1	0	9995		0	8
116675	3	2	1	9985		0	12
116675	4	1	1	9985		0	12
116675	5	2	1	9985		0	12
116676	4	1	0	9995		0	6
116677	4	1	0	9995		0	10
116677	5	2	0	9995		0	21
116677	6	2	1	9985		0	13
116678	2	1	0	9995		0	4
116680	4	1	1	9985		0	31
116680	5	2	1	9985		0	31
116680	6	1	0	9995		0	10
116680	7	2	0	9995		0	2
116681	3	1	0	9995		0	5
116681	4	2	0	9995		0	12
116683	5	1	0	9995		0	2
116686	6	1	0	9995		0	9
116690	5	2	1	9985		0	5
116690	6	1	0	9995		0	9
116690	7	2	0	9995		0	4
116693	3	1	0	9995		0	3
116694	4	2	0	9995		0	2
116695	5	1	0	9995		0	18
116695	6	2	1	9995		0	18
116698	6	2	1	9985		0	17
116699	2	2	0	9995		0	4
116699	3	1	0	9995		0	16
116700	3	2	0	9995		0	12
116702	4	1	0	9995		0	28
116702	5	2	1	9995		0	10
116702	6	2	0	9995		0	5
116704	7	2	0	9995		0	4
116704	8	2	1	9985		0	5
116704	9	1	0	9995		0	2
116708	2	1	0	9995		0	5
116708	3	2	0	9995		0	5
116712	3	1	0	9995		0	11
116713	3	2	0	9995		0	7
116713	4	1	0	9995		0	7
116714	2	2	0	9995		0	10
116716	3	2	0	9995		0	13
116716	4	2	1	9985		0	9
116717	3	1	0	9995		0	4
116718	3	2	0	9995		0	4
116719	3	1	0	9995		0	5
116719	4	2	0	9995		0	5
116720	3	2	0	9995		0	5
116720	4	1	0	9995		0	5
116724	6	2	1	9995		0	3
116724	7	1	0	9995		0	7
116726	3	1	0	9995		0	5
116726	4	2	0	9995		0	5
116726	5	2	1	9985		0	5
116726	6	2	1	9985		0	5
116727	3	1	1	9985		0	7
116727	4	2	0	9995		0	4
116727	5	1	0	9995		0	4
116728	5	1	0	9995		0	5
116728	6	2	1	9995		0	5
116731	4	1	0	9995		0	12
116731	5	2	0	9995		0	7
116732	3	1	0	9995		0	35
116732	4	2	0	9995		0	35
116733	4	2	0	9995		0	5
116734	3	1	1	9985		0	10
116734	4	1	1	9985		0	10
116740	4	1	0	9995		0	9
116740	5	2	0	9995		0	9
116743	5	2	0	9995		0	26
116743	6	2	1	9985		0	4
116743	7	2	1	9985		0	4
116743	8	1	0	9995		0	2
116746	6	1	1	9985		0	4
116746	7	2	1	9985		0	10
116747	3	1	0	9995		0	2
116747	4	2	0	9995		0	2
116749	6	1	1	9985		0	10
116749	7	2	0	9995		0	2
116750	6	2	0	9995		0	27
116750	7	2	1	9985		0	9
116750	8	2	1	9985		0	3
116752	5	1	0	9995		0	13
116752	6	2	0	9995		0	5
116753	4	2	0	9995		0	36
116753	5	1	0	9995		0	22
116753	6	2	1	9985		0	12
116753	7	2	1	9985		0	21
116754	3	2	0	9995		0	8
116754	4	1	0	9995		0	8
116756	2	2	0	9995		0	9
116758	4	1	0	9995		0	5
116759	3	2	0	9995		0	14
116761	3	2	0	9995		0	4
116761	4	1	0	9995		0	19
116762	4	1	1	9985		0	9
116762	5	1	1	9985		0	14
116762	6	2	0	9995		0	19
116762	7	1	0	9995		0	14
116764	3	1	0	9995		0	8
116767	4	1	0	9995		0	5
116767	5	2	0	9995		0	5
116767	6	1	1	9985		0	5
116767	7	2	1	9985		0	5
116768	3	1	0	9995		0	44
116768	4	2	0	9995		0	22
116769	5	1	0	9995		0	5
116769	6	2	0	9995		0	9
116770	3	2	0	9995		0	28
116770	4	1	0	9995		0	28
116770	5	1	1	9985		0	26
116771	5	2	0	9995		0	4
116772	3	2	0	9995		0	17
116772	4	1	1	9985		0	17
116773	5	2	0	9995		0	8
116773	6	1	1	9985		0	4
116774	5	2	0	9995		0	65
116774	6	2	1	9985		0	4
116774	7	1	0	9995		0	4
116774	8	1	1	9985		0	4
116774	9	1	1	9985		0	4
116775	3	1	0	9995		0	4
116775	4	2	0	9995		0	4
116776	3	1	0	9995		0	5
116776	4	2	0	9995		0	5
116777	4	1	0	9995		0	5
116778	2	2	0	9995		0	2
116780	2	1	0	9995		0	16
116780	3	2	0	9995		0	5
116782	5	2	1	9985		0	3
116786	6	2	0	9995		0	5
116786	7	1	0	9955		0	5
116788	2	2	0	9995		0	7
116790	5	1	0	9995		0	5
116790	6	2	0	9995		0	5
116791	5	1	1	9985		0	4
116792	4	1	0	9995		0	16
116792	5	2	0	9995		0	16
116800	4	1	0	9995		0	36
116800	5	2	0	9995		0	9
116802	4	2	0	9995		0	34
116802	5	1	0	9985		0	15
116802	6	1	0	9995		0	5
116805	2	2	1	9985		0	10
116805	3	2	1	9985		0	10
116805	4	2	0	9995		0	10
116805	5	1	0	9995		0	25
116807	6	1	0	9995		0	5
116807	7	2	1	9985		0	4
116809	5	1	1	9985		0	13
116809	6	2	1	9985		0	4
116809	7	2	1	9985		0	2
116811	4	1	0	9995		0	5
116812	5	2	1	9985		0	8
116812	6	1	0	9995		0	17
116813	3	1	0	9995		0	24
116813	4	2	0	9995		0	16
116815	3	2	0	9995		0	10
116815	4	2	1	9985		0	28
116815	5	2	1	9985		0	28
116815	6	1	0	9995		0	2
116817	2	1	0	9995		0	10
116817	3	2	0	9995		0	2
116818	3	2	1	9985		0	4
116819	2	2	0	9995		0	4
116820	4	2	0	9995		0	30
116820	5	1	0	9995		0	5
116820	6	2	1	9985		0	2
116823	5	2	0	9995		0	2
116823	6	1	0	9995		0	2
116825	3	1	0	9995		0	43
116827	2	1	0	9995		0	10
116827	3	2	0	9995		0	10
116827	4	1	1	9985		0	5
116827	5	2	1	9985		0	5
116828	2	2	0	9995		0	26
116828	3	2	1	9995		0	4
116829	3	1	0	9995		0	9
116829	4	2	0	9995		0	9
116830	5	2	0	9995		0	13
116830	6	1	1	9985		0	4
116835	5	2	1	9985		0	9
116835	6	2	0	9995		0	4
116835	7	1	1	9985		0	4
116836	4	2	0	9995		0	13
116837	4	1	1	9985		0	40
116839	5	2	0	9995		0	12
116839	6	1	1	9995		0	8
116840	2	2	1	9995		0	5
116841	5	2	0	9995		0	4
116843	2	2	0	9995		0	5
116847	5	1	0	9995		0	4
116852	3	2	0	9995		0	4
116853	6	1	0	9995		0	8
116853	7	2	0	9995		0	4
116853	8	1	1	9985		0	12
116856	6	2	0	9995		0	9
116859	3	2	0	9995		0	3
116860	3	2	0	9995		0	67
116860	4	2	1	9985		0	9
116861	3	1	0	9995		0	14
116861	4	1	1	9985		0	14
116861	5	1	1	9985		0	14
116861	6	2	0	9995		0	14
116863	2	1	0	9995		0	5
116864	2	2	0	9995		0	4
116865	2	2	0	9995		0	18
116865	3	1	0	9995		0	11
116865	4	2	1	9985		0	6
116865	5	2	1	9995		0	6
116869	3	1	0	9995		0	4
116869	4	2	0	9995		0	4
116869	5	2	1	9985		0	4
116869	6	2	1	9985		0	4
116870	2	2	0	9995		0	2
116872	4	2	0	9995		0	9
116872	5	1	0	9995		0	9
116877	3	2	0	9995		0	16
116877	4	1	1	9985		0	4
116878	3	2	0	9995		0	16
116881	3	1	0	9995		0	5
116881	4	1	1	9985		0	5
116883	5	1	0	9995		0	4
116884	3	1	0	9995		0	4
116885	4	1	0	9995		0	15
116887	3	2	1	9985		0	17
116889	4	1	0	9995		0	4
116889	5	2	0	9995		0	4
116896	2	1	0	9995		0	7
116897	4	2	0	9995		0	7
116900	3	2	0	9995		0	21
116900	4	1	0	9995		0	21
116900	5	1	1	9985		0	7
116903	4	1	0	9995		0	4
116904	4	1	0	9995		0	5
116904	5	2	0	9995		0	5
116907	2	1	0	9995		0	9
116915	3	1	0	9995		0	77
116915	4	2	0	9995		0	6
116916	4	2	0	9995		0	7
116916	5	1	0	9995		0	5
116918	3	1	1	9985		0	10
116921	3	2	0	9995		0	26
116921	4	1	0	9995		0	4
116922	5	2	0	9995		0	2
116922	6	1	1	9985		0	2
116922	7	2	1	9985		0	17
116923	5	1	1	9985		0	5
116924	5	1	0	9995		0	5
116924	6	2	0	9995		0	12
116925	2	2	0	9995		0	24
116925	3	1	0	9995		0	5
116927	6	2	1	9985		0	21
116929	5	2	0	9995		0	9
116929	6	1	1	9985		0	9
116932	3	2	0	9995		0	50
116932	4	1	0	9995		0	4
116933	2	1	0	9995		0	6
116935	2	1	0	9995		0	56
116936	3	1	0	9995		0	7
116936	4	2	0	9995		0	7
116936	5	2	1	9995		0	7
116936	6	2	1	9985		0	7
116937	6	2	1	9985		0	10
116949	3	1	0	9995		0	4
116951	6	1	0	9995		0	9
116951	7	2	0	9995		0	9
116953	4	2	0	9995		0	8
116954	2	2	0	9995		0	4
116961	2	1	1	9985		0	5
116961	3	2	0	9995		0	4
116962	4	1	0	9995		0	2
116962	5	1	1	9985		0	4
116962	6	1	1	9985		0	4
116963	7	2	1	9985		0	100
116965	2	2	0	9995		0	23
116965	3	1	0	9995		0	18
116965	4	1	1	9985		0	4
116965	5	1	1	9985		0	4
116967	5	1	1	9985		0	4
116967	6	1	1	9985		0	8
116967	7	2	0	9995		0	4
116969	3	1	0	9995		0	7
116973	2	1	1	9985		0	41
116973	3	1	1	9985		0	41
116975	6	2	1	9985		0	5
116975	7	2	1	9985		0	4
116975	8	2	0	9995		0	5
116975	9	1	0	9995		0	5
116978	6	2	1	9985		0	5
116981	3	1	1	9985		0	45
116981	4	2	1	9985		0	45
116981	5	2	1	9985		0	45
116982	4	2	0	9995		0	14
116982	5	1	1	9985		0	4
116982	6	2	1	9985		0	4
116982	7	1	0	9995		0	5
116983	3	1	0	9995		0	2
116983	4	2	0	9995		0	4
116984	3	2	0	9995		0	10
116984	4	1	0	9995		0	10
116987	6	2	1	9985		0	4
116988	4	2	1	9985		0	33
116988	5	1	1	9985		0	60
116989	5	2	1	9985		0	36
116994	5	2	1	9985		0	4
116994	6	2	0	9995		0	8
116996	7	1	1	9985		0	7
116996	8	2	0	9995		0	5
117001	4	2	0	9995		0	35
117001	5	1	0	9995		0	35
117003	5	2	0	9995		0	8
117003	6	2	1	9985		0	3
117003	7	1	0	9995		0	5
117005	5	2	0	9995		0	2
117005	6	1	0	9995		0	2
117006	4	1	0	9995		0	5
117006	5	1	1	9985		0	5
117006	6	2	0	9995		0	5
117007	4	2	0	9995		0	4
117007	5	2	1	9985		0	2
117007	6	1	0	9995		0	5
117010	7	1	0	9995		0	10
117011	3	2	0	9995		0	6
117011	4	1	0	9995		0	6
117013	4	2	0	9995		0	27
117016	3	2	1	9985		0	42
117016	4	1	1	9985		0	42
117016	5	1	1	9985		0	32
117016	6	1	1	9995		0	8
117017	5	2	0	9995		0	18
117017	6	1	1	9985		0	4
117017	7	1	0	9995		0	4
117017	8	1	1	9985		0	5
117022	2	1	0	9995		0	4
117022	3	2	0	9995		0	5
117025	2	2	0	9995		0	5
117025	3	1	0	9995		0	5
117026	2	1	0	9995		0	9
117026	3	2	1	9985		0	9
117031	8	2	1	9985		0	20
117031	9	2	1	9985		0	20
117031	10	1	1	9985		0	20
117031	11	1	1	9985		0	20
117031	12	2	1	9985		0	20
117032	4	1	0	9995		0	19
117032	5	2	0	9995		0	5
117033	3	1	0	9995		0	20
117034	5	2	0	9995		0	14
117034	6	2	1	9995		0	8
117038	5	2	0	9995		0	20
117039	4	2	0	9995		0	3
117040	4	1	0	9995		0	10
117046	4	2	0	9995		0	5
117055	5	1	0	9995		0	4
117056	3	1	0	9995		0	31
117057	6	2	1	9985		0	5
117057	7	2	1	9985		0	5
117058	4	1	0	9995		0	10
117058	5	2	0	9995		0	5
117060	6	2	0	9995		0	5
117062	4	2	0	9995		0	4
117062	5	1	0	9995		0	4
117063	6	1	0	9995		0	28
117065	5	1	1	9985		0	5
117065	6	2	1	9985		0	5
117065	7	1	0	9995		0	2
117066	4	1	0	9995		0	5
117066	5	2	0	9995		0	5
117066	6	1	1	9985		0	5
117066	7	1	1	9985		0	5
117073	6	2	0	9995		0	8
117074	5	1	0	9995		0	53
117076	5	2	0	9995		0	9
117076	6	2	1	9985		0	4
117076	7	1	0	9995		0	4
117077	3	2	0	9995		0	21
117077	4	2	1	9985		0	21
117078	4	1	0	9995		0	7
117078	5	2	0	9995		0	8
117079	3	1	0	9995		0	2
117081	4	2	1	9995		0	10
117081	5	1	0	9995		0	4
117082	2	2	0	9995		0	8
117083	5	2	1	9985		0	2
117085	2	1	0	9995		0	15
117088	3	1	1	9985		0	4
117088	4	2	1	9985		0	5
117088	5	2	1	9985		0	5
117090	2	2	0	9995		0	4
117091	4	2	0	9995		0	26
117091	5	2	1	9985		0	37
117091	6	2	1	9985		0	5
117091	7	1	1	9995		0	5
117091	8	1	0	9995		0	5
117093	6	2	0	9995		0	5
117093	7	1	0	9995		0	5
117093	8	2	1	9985		0	5
117094	5	1	0	9995		0	14
117094	6	2	0	9995		0	18
117094	7	1	1	9985		0	14
117094	8	2	1	9985		0	6
117094	9	2	1	9985		0	2
117094	10	2	1	9995		0	4
117096	5	2	0	9995		0	38
117096	6	2	1	9985		0	14
117096	7	1	0	9995		0	4
117100	3	2	0	9995		0	9
117102	3	2	0	9995		0	9
117103	7	1	0	9995		0	47
117105	3	1	1	9985		0	7
117106	5	1	1	9985		0	5
117106	6	2	1	9985		0	5
117106	7	1	0	9995		0	4
117111	9	1	0	9995		0	14
117111	10	2	0	9995		0	14
117111	11	1	1	9985		0	5
117111	12	2	1	9985		0	5
117117	5	1	1	9985		0	5
117118	3	2	0	9995		0	10
117119	3	1	0	9995		0	2
117123	3	1	0	9995		0	7
117124	3	2	0	9995		0	5
117126	2	1	0	9995		0	7
117127	7	1	1	9985		0	16
117127	8	1	1	9985		0	16
117127	9	2	0	9995		0	59
117127	10	2	0	9985		0	35
117127	11	1	0	9995		0	33
117127	12	2	1	9985		0	8
117127	13	2	1	9985		0	8
117130	3	2	0	9995		0	14
