hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
206172		6	6005	1992	10	1	1	5	5		3	9935	0	1	8	5	1	1	6	6	1	2	2	1	1	4	England	6	6	2	10	7	26	7/10/1932 00:00:00		0	1	2342	0	1	0	2	4	0	2	2	0					0
206173		6	6005	1992	10	1	1	6	3		4	1541	0	2	7	5	2	1	4	3	1	1	1	0	0	4	England	6	3	3	4	3	11	7/10/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
206174		6	6019	1992	10	1	1	6	4		4	744	0	2	6	9	2	1	3	2	1	1	2	0	0	4	England	6	2	3	5	4	15	9/10/1932 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
206175		6	6019	1992	10	1	1	6	4		3	1641	0	2	0	9	2	1	4	3	1	3	0	0	0	4	England	6	3	2	9	1	2	11/10/1932 00:00:00		0	4	0	0	0	0	2	1	0	2	0	0					0
206176		6	6019	1992	10	0	1	5	3		3	2422	0	1	10	6	2	1	6	2	1	2	0	0	2	4	England	6	2	2	8	1	2	7/10/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
206177		6	6019	1992	10	1	1	6	4		4	1944	0	1	6	2	2	1	2	2	1	1	2	0	0	4	England	6	2	3	5	4	15	8/10/1932 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
206178		6	6019	1992	10	1	1	5	5		4	754	0	2	9	2	2	1	4	4	2	3	0	0	0	4	England	6	4	3	9	1	3	8/10/1932 00:00:00		0	3	0	0	0	0	2	5	0	2	0	0					0
206179		6	6019	1992	10	0	0	1	1		7	9945	0	1	1	1	1	1	2	2	1	0	0	0	0	4	England	6	2	4	1	1	4	11/10/1932 00:00:00		0	0	0	0	0	0	1	1	0	2	0	0					1
206180		6	6019	1992	10	1	1	5	2		5	9975	0	1	0	8	2	1	5	5	1	1	0	1	0	4	England	6	5	4	3	1	4	8/10/1932 00:00:00		0	1	0	0	0	0	1	5	0	2	0	0					0
206181		7	7003	1992	10	0	1	6	4		4	741	0	2	7	5	2	1	4	3	1	1	2	0	0	4	England	10	3	3	5	4	15	11/10/1932 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
206182		7	7003	1992	10	1	1	6	3		3	844	0	2	9	5	2	1	3	2	1	1	1	0	0	4	England	10	2	2	4	3	10	7/10/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
206183		7	7003	1992	10	0	1	6	3		3	2524	0	1	9	5	2	1	4	4	1	1	1	0	0	4	England	10	4	2	4	3	10	8/10/1932 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
206184		7	7003	1992	10	0	1	5	2		3	2144	0	1	7	1	2	1	5	5	1	1	0	0	0	4	England	10	5	2	3	1	2	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	1	2	0	0					0
206185		7	7003	1992	10	1	1	6	4		3	2524	0	1	7	5	2	1	3	2	1	1	2	0	0	4	England	10	2	2	5	4	14	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206186		7	7003	1992	10	0	0	5	1		8	9935	0	1	0	9	1	1	6	6	0	1	0	1	1	4	England	10	6	5	1	1	0	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206187		7	7003	1992	10	1	1	5	1		8	9935	0	1	2	1	1	1	6	6	0	1	0	1	1	4	England	10	6	5	1	1	0	8/10/1932 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
206188		7	7003	1992	10	1	1	6	4		4	1894	0	3	0	9	2	1	3	3	1	1	2	0	0	4	England	10	3	3	5	4	15	8/10/1932 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
206189		7	7023	1992	10	1	1	2	1		8	9935	0	1	0	9	1	1	7	7	0	1	0	1	1	4	England	10	7	5	1	1	0	8/10/1932 00:00:00		0	0	0	0	0	0	2	5	2	2	0	0					0
206190		7	7023	1992	10	0	0	4	1		7	9935	0	1	3	6	1	1	7	7	0	1	0	1	1	4	England	10	7	4	1	1	4	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206191		7	7023	1992	10	0	1	5	2		8	9935	0	1	0	9	2	1	7	6	1	1	0	2	2	4	England	10	6	5	3	1	0	8/10/1932 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
206192		7	7023	1992	10	1	1	5	1		8	9935	0	1	1	1	1	1	7	7	0	1	0	1	1	4	England	10	7	5	1	1	0	14/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206193		8	8043	1992	10	1	0	6	1		3	2422	0	1	8	7	1	1	3	3	1	0	0	0	0	4	England	7	3	2	1	1	2	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206194		8	8043	1992	10	1	1	6	4		3	744	0	2	0	9	2	1	3	3	1	1	2	0	0	4	England	7	3	2	5	4	14	8/10/1932 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
206195		8	8043	1992	10	0	1	1	2		8	9935	0	1	4	1	2	1	7	6	1	1	0	2	2	4	England	7	6	5	3	1	0	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206196		8	8043	1992	10	0	1	6	2		4	1654	0	2	4	7	2	1	5	5	1	1	0	0	0	4	England	7	5	3	3	1	3	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206197		8	8043	1992	10	1	1	1	2		5	9975	0	1	0	9	1	1	2	2	1	0	1	0	0	4	England	7	2	4	2	2	8	7/10/1932 00:00:00		0	1	0	0	0	0	1	4	0	2	0	0					0
206198		9	9008	1992	10	0	0	5	1		6	9955	0	1	4	1	1	1	7	7	0	1	0	0	1	4	England	9	7	5	1	1	0	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	2	2	0	0					0
206199		9	9008	1992	10	0	0	5	2		3	2144	0	1	8	6	2	1	4	3	1	1	0	0	0	4	England	9	3	2	3	1	2	8/10/1932 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
206200		9	9008	1992	10	1	1	5	2		5	9935	0	1	0	9	1	1	6	6	1	1	0	1	1	4	England	9	6	4	3	1	4	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206201		9	9008	1992	10	0	1	6	4		3	2244	0	1	0	9	2	1	3	3	1	1	2	0	0	4	England	9	3	2	5	4	14	9/10/1932 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
206202		9	9008	1992	10	0	1	5	1		8	9935	0	1	3	1	1	1	6	6	0	1	0	1	1	4	England	9	6	5	1	1	0	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206203		9	9008	1992	10	1	1	6	5		1	2514	0	1	10	5	2	1	4	4	3	1	1	0	0	4	England	9	4	1	10	7	25	9/10/1932 00:00:00		0	4	0	0	0	0	2	6	0	2	0	0					0
206204		9	9008	1992	10	0	1	5	4		3	9995	0	1	0	9	1	1	5	5	3	1	0	0	0	4	England	9	5	2	9	1	2	8/10/1932 00:00:00		0	3	2514	0	1	0	2	6	0	2	2	0					0
206205		9	9008	1992	10	0	1	5	2		8	9935	0	1	4	1	2	1	7	6	1	1	0	2	2	4	England	9	6	5	3	1	0	8/10/1932 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
206206		9	9008	1992	10	0	1	5	2		6	9955	0	1	0	9	2	1	7	6	1	1	0	0	2	4	England	9	6	5	3	1	0	11/10/1932 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
206207		9	9021	1992	10	1	1	6	6		3	2243	0	1	9	4	2	1	4	3	1	1	4	0	0	4	England	7	3	2	7	6	22	8/10/1932 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
206208		9	9021	1992	10	1	1	5	2		4	1554	0	3	6	1	1	1	5	5	1	1	0	1	1	4	England	7	5	3	3	1	3	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206209		9	9021	1992	10	1	1	5	2		8	9935	0	1	3	1	1	1	6	6	1	1	0	2	1	4	England	7	6	5	3	1	0	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206210		9	9021	1992	10	1	1	6	4		3	753	0	2	0	9	2	1	3	2	1	1	2	0	0	4	England	7	2	2	5	4	14	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	2	2	0	0					0
206211		9	9021	1992	10	1	1	6	3		3	741	0	2	8	7	2	1	2	2	1	1	1	0	0	4	England	7	2	2	4	3	10	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206212		9	9021	1992	10	1	1	5	2		4	1254	0	2	7	5	1	1	4	4	0	2	0	0	0	4	England	7	4	3	3	1	3	7/10/1932 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
206213		9	9021	1992	10	1	1	6	2		3	2524	0	1	9	4	2	1	2	3	1	1	0	0	0	4	England	7	3	2	3	1	2	7/10/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
206214		9	9021	1992	10	1	1	6	4		3	2422	0	1	9	4	2	1	3	2	1	1	2	0	0	4	England	7	2	2	5	4	14	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206215		9	9047	1992	10	0	1	6	4		4	2521	0	1	5	7	2	1	4	2	1	1	2	0	0	4	England	9	2	3	5	4	15	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206216		9	9047	1992	10	0	1	6	3		3	744	0	2	0	9	2	1	3	3	1	1	1	0	0	4	England	9	3	2	4	3	10	11/10/1932 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
206217		9	9047	1992	10	1	1	5	1		8	9935	0	1	1	1	1	1	7	7	1	0	0	1	1	4	England	9	7	5	1	1	0	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206218		9	9060	1992	10	1	1	5	2		5	2254	0	1	0	9	2	1	5	5	1	1	0	0	0	4	England	9	5	4	3	1	4	15/10/1932 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
206219		9	9060	1992	10	0	1	5	2		8	9935	0	1	4	1	2	1	6	5	1	1	0	1	1	4	England	9	5	5	3	1	0	8/10/1932 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
206220		9	9060	1992	10	0	1	5	1		7	9935	0	1	3	1	1	1	7	7	0	1	0	1	1	4	England	9	7	4	1	1	4	10/10/1932 00:00:00		0	0	0	0	0	0	2	7	0	2	0	0					0
206221		9	9060	1992	10	0	1	5	2		6	9935	0	1	4	1	2	1	7	6	1	1	0	2	2	4	England	9	6	5	3	1	0	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206222		9	9060	1992	10	1	1	6	3		5	9975	0	1	0	9	2	1	5	4	1	2	0	0	0	4	England	9	4	4	8	1	4	11/10/1932 00:00:00		0	2	0	0	0	0	1	1	0	2	0	0					0
206223		9	9060	1992	10	1	1	6	6		4	2241	0	1	6	3	2	1	2	2	1	1	4	0	0	4	England	9	2	3	7	6	23	7/10/1932 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
206224		9	9087	1992	10	0	0	6	4		3	2344	0	1	10	4	2	1	2	2	1	1	2	0	0	4	England	9	2	2	5	4	14	11/10/1932 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
206225		9	9087	1992	10	0	1	1	2		4	9945	0	1	7	1	1	1	6	6	1	1	0	0	1	4	England	9	6	3	3	1	3	8/10/1932 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
206226		9	9087	1992	10	1	1	5	2		6	9955	0	1	0	9	2	1	6	6	1	1	0	0	2	4	England	9	6	5	3	1	0	8/10/1932 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
206227		9	9087	1992	10	0	1	6	3		4	2354	0	2	0	9	2	1	6	5	1	2	0	1	1	4	England	9	5	3	8	1	3	7/10/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
206228		9	9087	1992	10	1	1	5	2		5	9955	0	1	5	5	1	1	7	7	1	1	0	0	1	4	England	9	7	4	3	1	4	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206229		9	9087	1992	10	1	1	5	1		6	9955	0	1	7	7	1	1	7	7	1	0	0	0	1	4	England	9	7	5	1	1	0	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206230		9	9087	1992	10	0	0	1	1		8	9935	0	1	1	1	1	1	7	7	1	0	0	1	1	4	England	9	7	5	1	1	0	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206231		9	9087	1992	10	1	1	5	3		4	9945	0	1	6	5	1	1	4	4	1	1	1	0	0	4	England	9	4	3	4	3	11	8/10/1932 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
206232		9	9501	1992	10	1	1	4	1		6	9975	0	1	5	1	1	1	1	1	0	1	0	0	0	4	England	8	1	5	1	1	0	13/10/1932 00:00:00		0	0	0	0	0	0	2	5	2	2	0	0					0
206233		9	9501	1992	10	1	1	3	1		3	2524	0	1	7	7	1	1	2	2	1	0	0	0	0	4	England	8	2	2	1	1	2	13/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206234		9	9501	1992	10	1	1	3	2		4	2344	0	1	6	2	2	1	3	2	2	0	0	0	0	4	England	8	2	3	3	1	3	13/10/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
206235		9	9516	1992	10	0	1	6	2		3	2221	0	1	10	6	2	1	3	3	1	1	0	0	0	4	England	8	3	2	3	1	2	11/10/1932 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
206236		9	9516	1992	10	0	1	3	2		3	2524	0	1	9	1	2	1	1	1	1	1	0	0	0	4	England	8	1	2	3	1	2	9/10/1932 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
206237		9	9516	1992	10	1	1	5	3		3	744	0	2	0	9	2	1	4	3	2	1	0	0	0	4	England	8	3	2	8	1	2	10/10/1932 00:00:00		0	2	0	0	0	0	2	7	0	2	0	0					0
206238		9	9516	1992	10	0	1	5	2		6	9955	0	1	8	1	2	1	2	2	1	1	0	0	0	4	England	8	2	5	3	1	0	10/10/1932 00:00:00		0	0	0	0	0	0	2	7	0	2	0	0					0
206239		9	9516	1992	10	0	1	6	3		2	2524	0	1	9	3	2	1	3	2	1	1	1	0	0	4	England	8	2	1	4	3	9	11/10/1932 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
206240		9	9516	1992	10	1	1	6	5		2	1922	0	1	10	6	2	1	2	3	1	1	3	0	0	4	England	8	3	1	6	5	17	9/10/1932 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
206241		9	9516	1992	10	1	1	3	4		3	2422	0	1	7	1	2	1	2	2	1	1	2	0	0	4	England	8	2	2	5	4	14	10/10/1932 00:00:00		0	1	0	0	0	0	2	7	0	2	0	0					0
206242		9	9516	1992	10	1	1	6	4		1	2514	0	1	10	3	2	1	3	2	1	1	2	0	0	4	England	8	2	1	5	4	13	10/10/1932 00:00:00		0	1	0	0	0	0	2	7	0	2	0	0					0
206243		9	9520	1992	10	0	1	1	4		4	2354	0	2	6	2	2	1	3	2	1	1	2	0	0	4	England	8	2	3	5	4	15	8/10/1932 00:00:00		0	2	0	0	0	0	2	5	2	2	0	0					1
206244		9	9520	1992	10	1	1	3	2		4	2523	0	1	9	4	2	1	2	1	1	1	0	0	0	4	England	8	1	3	3	1	3	7/10/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
206245		9	9520	1992	10	0	1	1	1		8	9935	0	1	1	1	1	1	7	7	1	0	0	1	1	4	England	8	7	5	1	1	0	8/10/1932 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
206246		9	9520	1992	10	0	1	5	2		8	9935	0	1	3	2	2	1	6	5	1	1	0	2	1	4	England	8	5	5	3	1	0	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206247		9	9520	1992	10	1	1	5	2		3	741	0	2	0	9	2	1	3	4	1	1	0	0	0	4	England	8	4	2	3	1	2	8/10/1932 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
206248		0	12	1992	10	0	0	6	1		3	2144	0	1	7	1	1	1	4	4	1	0	0	0	0	4	Wales	11	4	2	1	1	2	9/10/1932 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
206249		0	12	1992	10	1	1	2	2		5	121	0	2	3	1	2	1	5	5	1	1	0	0	0	4	Wales	11	5	4	3	1	4	14/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206250		0	12	1992	10	1	1	6	4		3	2143	0	1	7	1	2	1	2	2	1	1	2	0	0	4	Wales	11	2	2	5	4	14	9/10/1932 00:00:00		0	1	0	0	0	0	2	6	2	2	0	0					0
206251		0	12	1992	10	1	1	6	5		3	2523	0	1	0	9	2	1	4	3	1	1	3	0	0	4	Wales	11	3	2	6	5	18	7/10/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
206252		1	1001	1992	10	0	1	6	2		4	1754	0	2	0	9	2	1	4	6	1	1	0	1	1	4	Scotland	12	6	3	3	1	3	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206253		1	1001	1992	10	0	1	1	3		4	9985	0	1	0	9	1	1	4	4	1	1	1	0	0	4	Scotland	12	4	3	4	3	11	8/10/1932 00:00:00		0	1	744	0	2	0	2	5	0	2	2	0					0
206254		1	1001	1992	10	1	1	1	1		8	9935	0	1	0	9	1	1	6	6	0	1	0	1	1	4	Scotland	12	6	5	1	1	0	12/10/1932 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
206255		1	1016	1992	10	1	1	6	4		3	741	0	2	0	9	2	1	3	3	1	1	2	0	0	4	Scotland	12	3	2	5	4	14	7/10/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
206256		1	1016	1992	10	1	1	5	3		3	2422	0	1	0	9	2	1	2	2	1	1	1	0	0	4	Scotland	12	2	2	4	3	10	8/10/1932 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
206257		1	1016	1992	10	1	1	6	2		3	844	0	2	0	9	2	1	2	2	1	1	0	0	0	4	Scotland	12	2	2	3	1	2	8/10/1932 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
206258		1	1039	1992	10	1	1	6	2		7	9935	0	1	5	1	1	1	6	6	1	1	0	1	1	4	Scotland	12	6	4	3	1	4	8/10/1932 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
206259		1	1039	1992	10	1	1	6	3		3	2422	0	1	0	9	2	1	4	4	1	1	1	0	0	4	Scotland	12	4	2	4	3	10	9/10/1932 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
206260		1	1039	1992	10	1	1	1	2		8	9935	0	1	4	1	2	1	7	7	1	1	0	2	2	4	Scotland	12	7	5	3	1	0	8/10/1932 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
206261		2	2007	1992	10	1	1	6	4		3	2422	0	1	0	9	2	1	4	3	1	1	2	0	0	4	England	1	3	2	5	4	14	7/10/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
206262		2	2007	1992	10	0	0	1	3		8	9935	0	1	0	9	2	1	6	5	2	1	0	1	1	4	England	1	5	5	8	1	0	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206263		2	2007	1992	10	0	1	1	3		5	9955	0	1	5	2	2	1	5	5	1	2	0	0	0	4	England	1	5	4	8	1	4	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206264		2	2007	1992	10	1	1	6	3		5	9945	0	1	3	9	1	1	3	3	1	2	0	0	0	4	England	1	3	4	8	1	4	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					1
206265		2	2007	1992	10	0	1	1	2		8	9935	0	1	2	2	2	1	6	6	1	1	0	2	2	4	England	1	6	5	3	1	0	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206266		3	3008	1992	10	1	1	6	2		4	744	0	2	8	1	2	1	2	2	1	1	0	0	0	4	England	4	2	3	3	1	3	10/10/1932 00:00:00		0	2	0	0	0	0	2	7	2	2	0	0					0
206267		3	3008	1992	10	1	1	6	6		4	1541	0	2	8	5	2	1	3	2	1	1	4	0	0	4	England	4	2	3	7	6	23	7/10/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
206268		3	3008	1992	10	1	1	6	4		3	2222	0	1	0	9	2	1	3	3	1	1	2	0	0	4	England	4	3	2	5	4	14	11/10/1932 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
206269		3	3016	1992	10	1	1	5	2		4	9955	0	1	0	9	2	1	5	5	1	1	0	0	0	4	England	4	5	3	3	1	3	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206270		3	3016	1992	10	1	1	6	3		4	2251	0	1	5	7	2	1	4	3	1	1	1	0	0	4	England	4	3	3	4	3	11	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206271		4	4027	1992	10	1	1	6	2		4	844	0	2	6	1	2	1	2	2	1	1	0	0	0	4	England	2	2	3	3	1	3	11/10/1932 00:00:00		0	2	0	0	0	0	2	1	0	1	0	0					0
206272		4	4027	1992	10	1	1	5	3		4	1944	0	1	9	5	2	1	4	4	2	1	0	0	0	4	England	2	4	3	8	1	3	8/10/1932 00:00:00		0	3	0	0	0	0	2	5	0	1	0	0					0
206273		4	4027	1992	10	0	0	5	1		8	9935	0	1	1	1	1	1	6	6	0	1	0	1	1	4	England	2	6	5	1	1	0	8/10/1932 00:00:00		0	0	0	0	0	0	2	5	0	1	0	0					0
206274		4	4006	1992	10	1	1	5	2		4	2511	0	1	8	1	1	1	6	6	2	0	0	0	1	4	England	3	6	3	3	1	3	7/10/1932 00:00:00		0	2	2221	0	1	0	2	4	0	1	2	0					0
206275		4	4006	1992	10	1	0	5	1		5	9965	0	1	1	1	1	1	5	5	1	0	0	0	0	4	England	3	5	4	1	1	4	7/10/1932 00:00:00		0	1	0	0	0	0	1	4	0	1	0	0					0
206276		4	4006	1992	10	1	1	2	5		7	9945	0	1	3	1	2	1	2	2	1	1	3	0	0	4	England	3	2	4	6	5	20	7/10/1932 00:00:00		0	0	0	0	0	0	1	4	0	1	0	0					1
206277		4	4006	1992	10	0	1	1	6		7	9945	0	1	3	1	2	1	2	1	1	1	4	0	0	4	England	3	1	4	7	6	24	7/10/1932 00:00:00		0	0	0	0	0	0	1	4	0	1	0	0					1
206278		4	4006	1992	10	1	1	1	5		5	9945	0	1	3	9	1	1	2	2	0	1	4	0	0	4	England	3	2	4	2	2	8	8/10/1932 00:00:00		0	1	0	0	0	0	2	5	0	1	0	0					1
206279		5	5001	1992	10	0	1	1	4		7	9945	0	1	3	1	1	1	2	2	0	1	3	0	0	4	England	5	2	4	2	2	8	7/10/1932 00:00:00		0	0	0	0	0	0	1	4	0	2	0	0					1
206280		5	5001	1992	10	0	0	6	1		4	2524	0	1	5	3	1	1	2	2	0	1	0	0	0	4	England	5	2	3	1	1	3	8/10/1932 00:00:00		0	1	0	0	0	0	2	5	2	2	0	0					0
206281		5	5001	1992	10	0	1	1	2		7	9945	0	1	2	2	1	1	2	2	0	1	1	0	0	4	England	5	2	4	2	2	8	11/10/1932 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					1
206282		5	5039	1992	10	1	1	5	8		3	121	0	2	0	9	2	1	5	4	3	2	3	1	1	4	England	5	4	2	11	7	26	15/10/1932 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
206283		5	5039	1992	10	0	1	5	1		6	9985	0	1	6	1	1	1	5	5	0	1	0	0	0	4	England	5	5	5	1	1	0	14/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206284		5	5039	1992	10	0	1	6	2		3	2514	0	1	0	9	2	1	3	3	1	1	0	0	0	4	England	5	3	2	3	1	2	14/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206285		5	5039	1992	10	0	1	1	1		8	9935	0	1	1	1	1	1	6	6	0	1	0	1	1	4	England	5	6	5	1	1	0	14/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
206286		5	5039	1992	10	1	1	6	3		5	9965	0	1	4	1	2	1	4	4	2	1	0	0	0	4	England	5	4	4	8	1	4	9/10/1932 00:00:00		0	3	0	0	0	0	1	6	0	2	0	0					0
206287		6	6005	1992	10	1	0	1	2		5	2244	0	1	3	5	1	1	3	3	0	1	1	0	0	4	England	6	3	4	2	2	8	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206288		6	6005	1992	10	1	1	5	2		5	9965	0	1	1	1	2	1	5	6	1	1	0	1	1	4	England	6	6	4	3	1	4	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206289		6	6005	1992	10	1	1	6	2		4	741	0	2	9	5	2	1	2	2	1	1	0	0	0	4	England	6	2	3	3	1	3	7/10/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
206290		6	6019	1992	10	0	1	5	3		3	9935	0	1	0	9	1	1	6	6	1	2	0	1	2	4	England	6	6	2	8	1	2	8/10/1932 00:00:00		0	1	2144	0	1	0	2	5	0	2	3	0					0
206291		6	6019	1992	10	1	1	6	4		7	9945	0	1	4	1	1	1	2	2	0	1	3	0	0	4	England	6	2	4	2	2	8	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					1
206292		6	6019	1992	10	1	1	6	2		3	2514	0	1	0	9	2	1	3	3	1	1	0	0	0	4	England	6	3	2	3	1	2	8/10/1932 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
206293		6	6019	1992	10	1	1	5	1		4	644	0	2	5	7	1	1	4	4	1	0	0	0	0	4	England	6	4	3	1	1	3	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206294		7	7003	1992	10	0	1	6	2		3	2514	0	1	10	3	2	1	2	2	1	1	0	0	0	4	England	10	2	2	3	1	2	7/10/1932 00:00:00		0	2	0	0	0	0	2	4	1	2	0	0					0
206295		7	7003	1992	10	1	1	6	2		3	2422	0	1	7	2	2	1	4	4	1	1	0	0	0	4	England	10	4	2	3	1	2	8/10/1932 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
206296		7	7003	1992	10	1	1	6	4		3	841	0	2	7	4	2	1	2	2	1	1	2	0	0	4	England	10	2	2	5	4	14	7/10/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
206297		7	7023	1992	10	1	1	2	2		7	9935	0	1	4	6	2	1	7	6	1	1	0	2	2	4	England	10	6	4	3	1	4	12/10/1932 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
206298		7	7023	1992	10	0	1	6	6		3	2522	0	1	9	1	2	1	3	3	1	1	4	0	0	4	England	10	3	2	7	6	22	8/10/1932 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
206299		8	8043	1992	10	1	1	1	4		7	9945	0	1	3	1	1	1	3	3	0	2	2	0	0	4	England	7	3	4	5	4	16	7/10/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					1
