hhno	visgpno	sex	age	occ	soc	dact	nbalvis
35981	6	1	0	9995		0	7
35982	6	2	0	9995		0	13
35982	7	2	1	9985		0	15
35982	8	1	1	9985		0	4
35982	9	1	0	9995		0	7
35991	4	1	1	644		2	45
35991	5	1	0	9995		0	6
35991	6	2	0	9995		0	4
35991	7	1	1	9985		0	2
35993	3	1	1	9985		0	16
35997	5	2	0	9995		0	39
35999	4	1	0	9995		0	12
36001	2	1	0	9995		0	19
36002	5	2	0	9995		0	22
36005	4	2	0	9995		0	17
36005	5	1	1	9985		0	4
36005	6	1	0	9985		0	17
36005	7	1	0	9985		0	5
36007	7	1	0	9995		0	3
36009	4	2	0	9995		0	5
36009	5	1	0	9995		0	5
36011	3	2	0	9995		0	12
36011	4	1	0	9995		0	5
36014	5	2	1	9985		0	7
36016	3	1	0	9995		0	9
36016	4	2	0	9995		0	9
36016	5	2	1	9985		0	9
36016	6	1	1	9985		0	9
36017	5	2	1	9985		0	5
36017	6	2	1	9985		0	4
36017	7	2	1	9985		0	4
36019	3	2	0	9995		0	32
36020	5	1	0	9995		0	50
36020	6	1	0	9995		0	4
36020	7	2	0	9995		0	9
36022	3	1	0	9995		0	26
36022	4	2	0	9995		0	13
36022	5	1	1	9985		0	11
36022	6	1	1	9985		0	11
36022	7	1	1	9985		0	11
36025	4	2	0	9995		0	9
36025	5	2	1	9985		0	5
36025	6	2	1	9985		0	5
36025	7	1	0	9995		0	4
36026	4	2	0	9995		0	13
36026	5	1	0	9995		0	2
36029	4	1	1	9985		0	5
36029	5	2	0	9995		0	4
36031	3	1	0	9995		0	9
36031	4	2	0	9995		0	5
36032	5	1	0	9995		0	21
36032	6	2	0	9995		0	21
36033	4	2	0	9995		0	18
36033	5	1	0	9995		0	2
36036	4	2	0	9995		0	21
36036	5	2	1	9985		0	2
36036	6	1	1	9985		0	2
36036	7	1	0	9995		0	7
36037	3	2	0	9995		0	9
36037	4	1	0	9995		0	5
36039	3	2	1	9985		0	5
36043	7	1	0	9995		0	10
36043	8	2	0	9995		0	5
36044	6	2	1	9995		0	2
36048	3	1	0	9995		0	9
36048	4	2	0	9995		0	4
36050	5	2	0	9995		0	4
36050	6	1	0	9995		0	4
36051	5	2	1	9985		0	5
36051	6	1	0	9995		0	9
36054	5	1	1	9985		0	16
36054	6	2	0	9995		0	28
36054	7	1	0	9995		0	9
36055	3	2	1	9985		0	4
36055	4	1	1	9985		0	4
36057	5	2	0	9995		0	25
36057	6	2	1	9985		0	9
36057	7	1	1	9985		0	9
36057	8	1	0	9995		0	16
36057	9	1	1	9985		0	9
36058	3	1	0	9995		0	4
36058	4	2	0	9995		0	4
36058	5	2	1	9985		0	4
36058	6	1	1	9985		0	4
36059	5	1	0	9995		0	2
36059	6	2	0	9995		0	4
36060	5	2	0	9995		0	4
36060	6	1	1	9985		0	4
36061	5	1	0	9995		0	6
36063	5	2	0	9995		0	14
36063	6	1	1	9985		0	9
36063	7	2	1	9985		0	9
36063	8	1	0	9995		0	5
36067	5	2	0	9995		0	8
36067	6	2	1	9985		0	8
36067	7	2	1	9985		0	5
36070	3	2	0	9995		0	33
36072	6	2	1	9995		0	5
36073	6	2	0	9995		0	21
36073	7	1	1	9985		0	32
36073	8	1	0	9995		0	4
36076	3	1	0	9995		0	50
36076	4	1	0	9995		0	3
36076	5	2	0	9995		0	6
36078	5	1	0	9995		0	9
36079	4	1	0	9995		0	4
36079	5	1	1	9985		0	5
36079	6	2	1	9985		0	5
36079	7	2	1	9985		0	5
36080	3	1	0	9995		0	28
36080	4	2	0	9995		0	4
36081	3	2	0	9995		0	5
36081	4	2	1	9985		0	5
36082	3	1	0	9995		0	4
36082	4	2	0	9995		0	12
36085	3	1	0	9995		0	5
36085	4	2	0	9995		0	5
36086	3	2	0	9995		0	4
36087	2	2	0	9995		0	26
36087	3	1	0	9995		0	30
36088	3	1	0	9995		0	20
36089	6	1	1	9985		0	2
36090	5	2	1	9995		0	5
36091	3	1	0	9995		0	5
36091	4	2	0	9995		0	5
36092	5	1	0	9995		0	4
36093	2	1	0	9995		0	34
36093	3	2	0	9995		0	19
36094	2	2	0	9995		0	34
36095	3	1	1	9985		0	14
36095	4	1	1	9985		0	14
36097	5	1	0	9995		0	5
36097	6	2	0	9995		0	10
36098	5	1	0	9995		0	10
36098	6	2	0	9995		0	10
36098	7	2	1	9985		0	5
36098	8	2	1	9985		0	5
36100	5	2	0	9995		0	2
36101	5	1	0	9995		0	13
36101	6	2	0	9995		0	13
36102	2	1	0	9995		0	8
36102	3	2	0	9995		0	5
36104	3	1	0	9995		0	40
36104	4	1	0	9995		0	14
36104	5	2	0	9995		0	12
36105	4	1	0	9995		0	5
36105	5	2	0	9995		0	5
36106	6	2	0	9995		0	9
36107	5	2	1	9995		0	46
36108	4	1	0	9995		0	35
36108	5	1	1	9995		0	18
36108	6	1	1	9995		0	18
36111	5	1	0	9995		0	4
36112	6	2	0	9995		0	26
36112	7	1	0	9995		0	9
36112	8	2	1	9995		0	3
36114	3	1	0	9995		0	32
36115	4	1	0	9995		0	5
36117	5	2	0	9995		0	2
36117	6	2	1	9985		0	2
36117	7	2	1	9985		0	2
36117	8	2	1	9985		0	2
36118	3	1	0	9995		0	24
36118	4	2	0	9995		0	2
36118	5	2	1	9985		0	2
36121	5	1	0	9995		0	2
36122	3	2	1	9985		0	19
36122	4	2	1	9985		0	19
36122	5	2	0	9995		0	9
36122	6	1	0	9995		0	9
36122	7	2	1	9985		0	9
36122	8	1	1	9985		0	9
36126	3	2	0	9995		0	5
36128	2	1	0	9995		0	8
36128	3	2	0	9995		0	4
36129	5	1	0	9995		0	12
36129	6	2	0	9995		0	29
36130	4	2	0	9995		0	2
36134	6	2	0	9995		0	21
36134	7	1	0	9995		0	21
36135	6	2	1	9995		0	15
36137	4	2	0	9995		0	8
36137	5	1	0	9995		0	4
36137	6	1	1	9985		0	4
36138	3	2	0	9995		0	36
36139	2	2	0	9995		0	19
36140	3	1	0	9995		0	43
36140	4	2	0	9995		0	35
36140	5	2	1	9985		0	35
36141	4	2	0	9995		0	2
36141	5	1	0	9995		0	5
36143	3	2	0	9995		0	23
36143	4	1	0	9995		0	35
36145	2	1	0	9995		0	2
36145	3	2	0	9995		0	2
36145	4	1	1	9985		0	2
36145	5	2	1	9985		0	2
36146	4	2	1	9985		0	31
36146	5	1	0	9995		0	4
36147	3	2	0	9995		0	11
36147	4	2	0	9985		0	6
36147	5	1	0	9995		0	5
36148	4	2	0	9995		0	5
36149	5	2	1	9985		0	5
36149	6	2	1	9985		0	5
36153	5	2	0	9995		0	23
36156	7	2	0	9995		0	2
36156	8	1	0	9995		0	11
36156	9	1	1	9985		0	2
36160	3	1	0	9995		0	6
36160	4	2	0	9995		0	4
36161	3	1	0	9995		0	10
36161	4	2	0	9995		0	10
36161	5	2	1	9985		0	10
36163	3	1	0	9995		0	18
36163	4	2	0	9995		0	10
36164	3	2	0	9995		0	21
36166	6	2	0	9995		0	28
36166	7	2	1	9985		0	5
36168	4	2	0	9995		0	7
36168	5	1	0	9995		0	7
36169	4	2	1	9985		0	2
36169	5	1	1	9995		0	22
36169	6	1	1	9985		0	9
36169	7	2	1	9985		0	3
36171	3	1	0	9995		0	3
36174	2	1	0	9995		0	13
36178	4	1	0	9995		0	4
36179	5	1	1	9985		0	14
36179	6	2	1	9985		0	36
36179	7	2	1	9985		0	5
36179	8	2	0	9995		0	9
36179	9	2	1	9985		0	9
36179	10	1	1	9985		0	49
36179	11	2	1	9985		0	50
36181	2	1	0	9995		0	9
36185	3	1	0	9995		0	5
36185	4	2	0	9995		0	5
36186	3	2	0	9995		0	10
36187	6	2	0	9995		0	9
36187	7	1	0	9995		0	2
36190	3	1	0	9995		0	18
36190	4	2	0	9995		0	22
36191	6	1	1	9985		0	25
36192	6	2	0	9995		0	4
36193	6	2	0	9995		0	5
36194	4	2	0	9995		0	5
36194	5	1	0	9995		0	5
36197	5	1	0	9995		0	5
36197	6	2	0	9995		0	5
36197	7	1	1	9985		0	5
36200	2	2	0	9995		0	12
36201	3	1	0	9995		0	16
36201	4	2	0	9995		0	11
36201	5	1	1	9985		0	8
36201	6	2	1	9985		0	8
36208	5	2	0	9995		0	3
36208	6	2	1	9985		0	9
36209	3	1	0	9995		0	5
36209	4	2	0	9995		0	5
36211	3	2	0	9995		0	16
36211	4	1	0	9995		0	11
36213	3	2	0	9995		0	2
36213	4	1	0	9995		0	2
36216	3	1	0	9995		0	2
36216	4	2	0	9995		0	2
36216	5	1	1	9985		0	2
36216	6	2	1	9985		0	2
36218	5	1	0	9995		0	6
36218	6	2	0	9995		0	6
36218	7	2	1	9985		0	5
36219	2	1	0	9995		0	2
36219	3	2	0	9995		0	22
36220	2	1	0	9995		0	49
36224	3	2	0	9995		0	7
36225	3	2	0	9995		0	38
36227	6	2	0	9995		0	5
36230	4	2	1	9985		0	10
36230	5	2	1	9985		0	10
36235	6	2	0	9995		0	38
36235	7	1	1	9985		0	2
36238	2	2	0	9995		0	34
36241	3	1	0	9995		0	4
36241	4	2	0	9995		0	4
36241	5	1	1	9995		0	4
36243	4	2	0	9995		0	8
36246	7	1	1	9985		0	9
36246	8	2	1	9985		0	5
36248	5	1	0	9995		0	10
36249	5	2	0	9995		0	4
36249	6	2	1	9985		0	4
36250	5	2	1	9985		0	5
36252	3	2	0	9995		0	5
36252	4	1	0	9995		0	5
36252	5	2	1	9985		0	5
36252	6	1	1	9985		0	5
36255	6	2	1	9985		0	9
36255	7	1	1	9985		0	5
36255	8	2	0	9995		0	2
36255	9	1	1	9985		0	5
36255	10	1	1	9985		0	5
36256	3	2	0	9995		0	2
36256	4	1	0	9995		0	4
36257	4	1	0	9995		0	4
36258	3	2	0	9995		0	18
36258	4	1	0	9995		0	18
36258	5	2	1	9985		0	18
36260	2	2	1	9985		0	3
36260	3	1	1	9995		0	3
36260	4	2	0	9995		0	16
36261	3	2	0	9995		0	18
36263	6	2	0	9995		0	41
36263	7	2	0	9995		0	41
36265	3	2	0	9995		0	6
36268	6	1	1	9985		0	2
36268	7	1	1	9985		0	2
36268	8	1	1	9985		0	2
36268	9	2	0	9995		0	2
36273	3	2	0	9995		0	2
36274	6	2	0	9995		0	9
36274	7	1	0	9995		0	8
36274	8	2	1	9985		0	5
36274	9	2	1	9985		0	5
36277	2	2	0	9995		0	20
36279	3	2	0	9995		0	4
36281	2	1	0	9995		0	15
36281	3	2	0	9995		0	15
36284	5	2	0	9995		0	14
36284	6	1	0	9995		0	8
36285	3	2	0	9995		0	4
36285	4	2	1	9985		0	4
36285	5	2	1	9985		0	4
36287	5	1	0	9995		0	50
36287	6	2	0	9995		0	40
36288	4	1	0	9995		0	50
36288	5	1	0	9995		0	47
36288	6	2	0	9995		0	5
36288	7	2	1	9985		0	5
36288	8	2	1	9985		0	5
36290	6	1	0	9995		0	5
36290	7	2	0	9995		0	5
36292	3	1	0	9995		0	7
36292	4	2	0	9995		0	7
36294	3	1	0	9995		0	2
36294	4	2	0	9995		0	4
36296	6	2	0	9995		0	2
36296	7	1	0	9995		0	19
36297	4	1	0	9995		0	8
36300	4	2	1	9985		0	6
36303	5	2	0	9995		0	33
36303	6	1	0	9995		0	9
36304	3	1	0	9995		0	5
36304	4	2	0	9995		0	5
36304	5	1	1	9985		0	5
36304	6	1	1	9985		0	5
36306	5	1	0	9995		0	7
36306	6	2	0	9995		0	7
36306	7	2	1	9985		0	2
36308	3	1	0	9995		0	31
36308	4	2	0	9995		0	36
36310	5	1	0	9995		0	17
36310	6	2	0	9995		0	34
36310	7	1	1	9985		0	17
36310	8	2	1	9985		0	17
36314	3	1	0	9995		0	5
36315	2	2	0	9995		0	4
36316	6	2	0	9995		0	9
36317	3	2	0	9995		0	5
36317	4	1	1	9985		0	5
36318	4	2	0	9995		0	8
36321	4	1	0	9995		0	7
36321	5	2	0	9995		0	7
36325	3	2	0	9995		0	7
36326	3	2	0	9995		0	5
36333	3	1	0	9995		0	30
36333	4	2	0	9995		0	30
36335	3	1	0	9995		0	6
36337	3	2	0	9995		0	2
36339	3	2	0	9995		0	4
36339	4	2	1	9985		0	4
36341	3	2	0	9995		0	15
36341	4	1	0	9995		0	10
36342	3	2	1	9985		0	18
36342	4	2	1	9985		0	18
36343	3	2	0	9995		0	39
36343	4	1	0	9995		0	11
36343	5	1	1	9985		0	11
36345	5	1	0	9995		0	2
36345	6	2	0	9995		0	2
36347	5	2	1	9995		0	5
36347	6	2	0	9995		0	7
36347	7	1	0	9995		0	7
36351	3	1	0	9995		0	42
36351	4	2	0	9995		0	42
36352	4	1	0	9995		0	2
36352	5	2	0	9995		0	4
36354	3	2	0	9995		0	2
36357	5	1	0	9995		0	7
36359	3	1	0	9995		0	35
36359	4	2	0	9995		0	35
36359	5	1	1	9985		0	35
36360	2	1	0	9995		0	4
36360	3	2	1	9995		0	2
36363	6	2	1	9985		0	11
36363	7	2	1	9995		0	11
36363	8	2	0	9995		0	7
36365	3	2	0	9995		0	13
36366	3	1	0	9995		0	35
36372	3	2	0	9995		0	5
36374	3	2	0	9995		0	5
36375	3	2	0	9995		0	13
36376	3	1	1	9985		0	50
36376	4	1	1	9985		0	31
36376	5	1	0	9995		0	50
36376	6	1	0	9995		0	5
36376	7	2	0	9995		0	4
36376	8	2	1	9985		0	4
36376	9	1	1	9985		0	4
36379	3	2	0	9995		0	25
36379	4	1	0	9995		0	4
36381	3	1	0	9995		0	4
36382	3	2	0	9995		0	4
36383	4	2	0	9995		0	35
36383	5	1	0	9995		0	35
36386	3	2	0	9995		0	4
36387	5	2	0	9995		0	4
36387	6	2	1	9985		0	4
36387	7	2	1	9985		0	5
36392	3	2	0	9995		0	21
36392	4	1	0	9995		0	18
36392	5	2	1	9985		0	9
36396	2	2	0	9995		0	5
36398	4	1	0	9995		0	10
36398	5	2	0	9995		0	10
36398	6	2	1	9985		0	5
36398	7	1	1	9985		0	5
36398	8	2	1	9985		0	5
36398	9	1	0	9985		0	5
36404	3	1	0	9995		0	5
36404	4	2	0	9995		0	5
36405	2	1	0	9995		0	2
36405	3	2	0	9995		0	2
36406	2	2	0	9995		0	10
36406	3	1	0	9995		0	5
36407	3	2	0	9995		0	33
36409	3	1	0	9995		0	9
36409	4	2	0	9995		0	9
36412	6	1	0	9995		0	10
36412	7	2	0	9995		0	10
36412	8	2	1	9985		0	3
36413	5	2	0	9995		0	7
36413	6	1	0	9995		0	2
36414	2	2	0	9995		0	9
36414	3	1	0	9995		0	17
36415	5	1	0	9995		0	20
36416	3	2	0	9995		0	7
36416	4	2	0	9995		0	7
36417	6	1	0	9995		0	11
36417	7	2	0	9995		0	14
36418	3	2	0	9995		0	21
36419	5	1	0	9995		0	6
36419	6	2	0	9995		0	20
36420	4	2	1	9985		0	31
36424	3	2	0	9995		0	2
36425	5	1	0	9995		0	8
36426	7	2	1	9985		0	38
36430	5	2	0	9995		0	8
36431	7	1	0	9995		0	9
36433	3	2	1	9985		0	26
36435	5	2	0	9995		0	8
36435	6	1	0	9995		0	2
36435	7	1	1	9985		0	2
36436	6	1	1	9985		1	12
36438	5	2	1	9985		0	5
36445	5	2	0	9995		0	7
36445	6	1	0	9995		0	12
36445	7	2	1	9995		0	5
36446	5	2	0	9995		0	4
36454	4	1	0	9995		0	11
36454	5	2	0	9995		0	11
36456	4	1	0	9995		0	5
36456	5	2	0	9995		0	5
36458	3	2	0	9995		0	4
36458	4	1	0	9995		0	4
36458	5	1	0	9985		0	4
36462	4	1	1	9985		0	44
36462	5	1	0	9995		0	19
36463	3	2	0	9995		0	6
36464	5	2	0	9995		0	33
36470	6	1	1	9995		0	4
36470	7	2	1	9995		0	4
36471	5	2	1	9985		0	5
36472	3	2	1	9985		0	23
36472	4	1	1	9985		0	23
36472	5	2	1	9985		0	23
36477	5	1	0	9995		0	4
36477	6	2	0	9995		0	4
36478	5	1	1	9985		0	40
36478	6	2	1	9985		0	40
36479	5	1	0	9995		0	18
36479	6	2	0	9995		0	18
36481	3	2	1	9985		0	12
36481	4	2	1	9985		0	12
36481	5	2	1	9985		0	6
36481	6	2	1	9985		0	6
36481	7	2	0	9995		0	6
36482	7	1	1	9985		0	8
36482	8	2	1	9985		0	5
36483	6	1	1	9985		0	2
36484	7	2	1	9985		0	4
36485	4	2	0	9995		0	40
36485	5	2	1	9985		0	5
36485	6	2	1	9985		0	5
36485	7	1	0	9995		0	28
36486	3	1	0	9995		0	18
36487	5	1	0	9995		0	8
36487	6	2	0	9995		0	26
36488	6	2	0	9995		0	10
36488	7	1	0	9995		0	8
36489	5	2	1	9985		0	5
36489	6	1	0	9995		0	2
36489	7	2	0	9995		0	2
36490	5	1	0	9995		0	13
36490	6	2	0	9995		0	4
36490	7	1	1	9985		0	4
36492	3	1	1	9985		0	7
36492	4	2	1	9985		0	7
36493	5	1	0	9995		0	3
36493	6	2	0	9995		0	3
36494	3	1	0	9995		0	21
36494	4	2	0	9995		0	21
36495	2	1	0	9995		0	26
36496	2	2	0	9995		0	2
36505	3	1	1	9985		0	30
36505	4	1	1	9985		0	42
36506	3	1	1	9985		0	8
36506	4	2	1	9985		0	8
36507	2	2	0	9995		0	5
36508	3	2	0	9995		0	34
36510	6	1	0	9995		0	9
36510	7	2	0	9995		0	9
36511	3	2	0	9995		0	17
36512	3	2	0	9995		0	16
36515	2	2	0	9995		0	10
36516	5	2	0	9995		0	12
36516	6	2	1	9985		0	2
36516	7	1	1	9985		0	2
36518	5	2	1	9985		0	6
36520	5	1	0	9995		0	5
36523	3	2	0	9995		0	5
36524	4	2	0	9995		0	4
36526	4	2	0	9995		0	5
36526	5	2	1	9985		0	5
36527	2	2	0	9995		0	35
36527	3	1	0	9995		0	30
36529	3	2	0	9995		0	5
36529	4	1	0	9995		0	5
36536	5	2	1	9985		0	21
36536	6	2	0	9995		0	10
36538	6	1	0	9995		0	7
36539	5	1	1	9985		0	23
36539	6	2	0	9995		0	19
36539	7	1	1	9985		0	19
36539	8	2	1	9985		0	19
36539	9	2	1	9985		0	19
36540	6	2	0	9995		0	4
36540	7	2	1	9985		0	5
36541	3	2	0	9995		0	17
36541	4	1	0	9995		0	11
36542	3	2	0	9995		0	2
36542	4	2	1	9985		0	2
36547	3	1	0	9995		0	6
36548	6	2	1	9985		0	5
36549	4	1	0	9995		0	2
36549	5	2	0	9995		0	2
36551	3	2	0	9995		0	10
36553	5	2	0	9995		0	5
36553	6	1	0	9995		0	5
36554	4	1	0	9995		0	8
36554	5	2	0	9995		0	12
36554	6	2	1	9985		0	2
36556	3	1	0	9995		0	4
36557	4	2	0	9995		0	9
36557	5	1	0	9995		0	5
36557	6	1	0	9985		0	2
36557	7	2	1	9985		0	2
36558	4	1	0	9995		0	7
36558	5	2	0	9995		0	7
36559	6	2	0	9995		0	46
36560	3	1	0	9995		0	6
36560	4	2	0	9995		0	13
36560	5	1	1	9995		0	2
36560	6	1	1	9985		0	33
36562	3	2	0	9995		0	15
36563	3	2	0	9995		0	34
36567	2	1	0	9995		0	5
36568	2	2	1	9995		0	42
36568	3	2	1	9995		0	42
36570	2	1	0	9995		0	5
36573	5	2	0	9995		0	50
36573	6	1	0	9995		0	35
36573	7	2	0	9995		0	23
36577	3	2	0	9995		0	10
36577	4	1	0	9995		0	5
36578	4	1	0	9995		0	7
36578	5	2	0	9995		0	7
36580	5	2	0	9995		0	10
36580	6	2	1	9985		0	5
36580	7	1	1	9985		0	5
36580	8	2	1	9985		0	5
36580	9	1	0	9995		0	5
36583	3	1	0	9995		0	10
36583	4	2	0	9995		0	2
36585	5	2	0	9995		0	7
36585	6	1	1	9985		0	7
36588	7	2	0	9995		0	23
36588	8	1	0	9995		0	38
36588	9	1	1	9995		0	10
36589	6	2	0	9995		0	2
36589	7	1	0	9995		0	2
36591	2	2	1	9985		0	2
36591	3	2	1	9985		0	2
36591	4	1	1	9985		0	2
36591	5	1	0	9995		0	2
36591	6	2	0	9995		0	2
36594	4	1	0	9995		0	5
36594	5	2	0	9995		0	9
36596	3	1	0	9995		0	4
36599	3	1	0	9995		0	24
36599	4	2	0	9995		0	7
36601	2	1	0	9995		0	2
36601	3	2	0	9995		0	2
36602	3	1	0	9995		0	5
36602	4	2	0	9995		0	5
36603	3	2	0	9995		0	2
36607	5	1	0	9995		0	5
36607	6	2	0	9995		0	5
36609	3	1	0	9995		0	8
36609	4	2	1	9985		0	2
36609	5	2	0	9995		0	2
36610	3	1	0	9995		0	7
36610	4	2	0	9995		0	7
36612	4	1	0	9995		0	43
36612	5	2	0	9995		0	43
36614	2	1	0	9995		0	8
36615	4	2	0	9995		0	9
36616	3	2	0	9995		0	50
36616	4	2	0	9995		0	18
36618	7	1	0	9995		0	2
36621	4	2	0	9995		0	25
36621	5	1	0	9995		0	5
36625	3	2	0	9995		0	18
36625	4	1	1	9985		0	9
36625	5	1	1	9985		0	5
36625	6	1	1	9985		0	5
36625	7	2	1	9985		0	5
36625	8	1	1	9985		0	5
36627	4	2	1	9995		0	5
36629	3	2	0	9995		0	22
36632	9	2	0	9995		0	14
36635	2	2	0	9995		0	41
36635	3	1	0	9995		0	35
36638	2	2	0	9995		0	6
36639	2	2	0	9995		0	16
36639	3	1	0	9995		0	4
36640	4	2	0	9995		0	13
36641	5	1	0	9995		0	2
36641	6	2	0	9995		0	2
36641	7	1	1	9985		0	2
36642	5	2	0	9995		0	3
36645	2	2	0	9995		0	39
36649	3	2	0	9995		0	10
36649	4	1	0	9995		0	15
36649	5	2	1	9985		0	3
36650	3	2	0	9995		0	20
36654	6	1	0	9995		0	14
36654	7	1	1	9985		0	6
36654	8	2	0	9995		0	10
36654	9	2	1	9985		0	7
36656	4	1	0	9995		0	9
36657	3	1	0	9995		0	9
36657	4	2	0	9995		0	18
36658	5	1	0	9995		0	2
36664	3	1	0	9995		0	4
36664	4	2	0	9995		0	4
36664	5	1	1	9985		0	2
36664	6	1	1	9985		0	2
36666	4	2	0	9995		0	33
36666	5	1	0	9995		0	7
36666	6	2	1	9985		0	2
36668	3	1	0	9995		0	9
36668	4	2	0	9995		0	18
36668	5	2	1	9985		0	9
36668	6	2	1	9985		0	9
36670	6	1	0	9995		0	4
36670	7	2	0	9995		0	4
36672	4	1	0	9995		0	2
36672	5	2	0	9995		0	2
36673	4	2	0	9995		0	10
36673	5	2	1	9985		0	5
36673	6	1	1	9985		0	19
36673	7	2	1	9985		0	14
36674	5	1	0	9995		0	9
36674	6	2	0	9995		0	9
36674	7	1	1	9985		0	5
36674	8	2	1	9985		0	5
36676	3	1	0	9995		0	2
36679	5	2	1	9985		0	5
36680	11	1	0	9995		0	23
36680	12	2	0	9995		0	19
36681	8	1	0	9995		0	2
36681	9	2	0	9995		0	2
36682	4	1	1	9985		0	9
36682	5	2	1	9985		0	9
36682	6	2	0	9995		0	21
36682	7	1	0	9995		0	2
36682	8	1	1	9985		0	2
36682	9	2	1	9985		0	2
36683	6	1	0	9995		0	6
36683	7	2	0	9995		0	6
36685	2	1	0	9995		0	9
36686	4	1	0	9995		0	9
36686	5	2	0	9995		0	9
36686	6	1	1	9985		0	5
36686	7	2	1	9985		0	5
36689	6	1	0	9995		0	12
36689	7	2	0	9995		0	26
36689	8	2	1	9985		0	9
36689	9	2	1	9985		0	9
36691	5	2	0	9995		0	25
36692	9	2	0	9995		0	13
36692	10	2	1	9985		0	12
36692	11	2	1	9985		0	12
36693	2	2	0	9995		0	9
36698	4	1	0	9995		0	4
36698	5	2	0	9995		0	2
36700	4	2	0	9995		0	8
36700	5	1	1	9985		0	8
36700	6	1	1	9985		0	4
36701	4	2	0	9995		0	50
36701	5	2	0	9995		0	6
36701	6	1	0	9995		0	5
36708	9	1	0	9995		0	5
36708	10	1	1	9985		0	2
36712	3	2	0	9995		0	14
36712	4	1	0	9995		0	14
36715	3	1	0	9995		0	9
36715	4	2	0	9995		0	9
36715	5	2	1	9985		0	4
36720	7	1	0	9995		0	32
36720	8	2	0	9995		0	32
36721	7	1	0	9995		0	2
36721	8	2	0	9995		0	2
36723	5	1	0	9995		0	12
36723	6	2	0	9995		0	4
36723	7	1	1	9985		0	4
36724	4	2	0	9995		0	25
36724	5	1	0	9995		0	32
36727	3	1	0	9995		0	15
36727	4	2	0	9995		0	5
36728	5	1	0	9995		0	42
36728	6	2	0	9995		0	42
36729	5	2	0	9995		0	2
36729	6	1	0	9995		0	2
36732	5	2	1	2244		0	30
36733	5	1	1	9985		0	5
36733	6	1	0	9995		0	15
36733	7	2	0	9995		0	15
36734	3	1	0	9995		0	4
36734	4	2	0	9995		0	4
36738	4	1	0	9995		0	14
36738	5	2	0	9995		0	14
36739	4	1	0	9995		0	9
36739	5	2	0	9995		0	20
36739	6	1	1	9985		0	9
36739	7	2	1	9985		0	9
36740	6	2	0	9995		0	34
36740	7	2	1	9985		0	12
36740	8	2	1	9985		0	16
36740	9	2	1	9985		0	16
36740	10	2	1	9985		0	21
36740	11	1	0	9995		0	27
36740	12	1	1	9985		0	8
36741	5	2	0	9995		0	4
36744	3	2	0	9995		0	7
36744	4	1	0	9995		0	7
36748	3	2	0	9995		0	4
36749	5	1	0	9995		0	7
36749	6	2	0	9995		0	7
36752	6	1	0	9995		0	8
36752	7	1	1	9995		0	5
36757	4	2	1	9995		0	7
36757	5	2	1	9995		0	7
36757	6	1	0	9995		0	2
36758	3	1	1	9985		0	5
36758	4	1	0	9995		0	5
36758	5	2	0	9995		0	10
36759	3	2	0	9995		0	22
36759	4	2	1	9985		0	22
36759	5	1	1	9985		0	22
36760	3	2	0	9995		0	15
36760	4	1	0	9995		0	12
36762	5	2	0	9995		0	19
36762	6	1	0	9995		0	14
36762	7	2	1	9985		0	9
36763	4	2	0	9995		0	4
36763	5	2	1	9985		0	4
36763	6	1	1	9985		0	4
36763	7	1	1	9985		0	4
36764	3	1	0	9995		0	5
36764	4	2	0	9995		0	5
36764	5	2	1	9985		0	5
36765	5	2	0	9995		0	20
36765	6	1	0	9995		0	22
36765	7	2	1	9985		0	6
36765	8	1	1	9985		0	2
36767	5	1	0	9995		0	14
36767	6	2	0	9995		0	37
36769	3	2	0	9995		0	7
36769	4	1	0	9995		0	5
36770	2	2	0	9995		0	2
36771	3	2	0	9995		0	4
36771	4	1	0	9995		0	4
36771	5	1	1	9985		0	2
36771	6	2	1	9985		0	2
36773	4	2	0	9995		0	4
36773	5	1	0	9995		0	4
36774	8	1	0	9995		0	9
36775	5	1	1	9985		0	4
36775	6	2	1	9985		0	4
36776	3	1	0	9995		0	5
36776	4	2	0	9995		0	5
36776	5	1	1	9985		0	5
36776	6	2	1	9985		0	5
36777	2	2	0	9995		0	7
36779	7	1	0	9995		0	6
36779	8	2	0	9995		0	6
36785	6	2	0	9995		0	9
36787	3	2	0	9995		0	18
36789	6	1	0	9995		0	12
36790	4	1	0	9995		0	23
36790	5	2	0	9995		0	23
36791	6	2	1	9985		0	14
36791	7	1	1	9985		0	9
36792	5	2	0	9995		0	6
36792	6	1	0	9995		0	4
36795	5	2	0	9995		0	4
36795	6	2	1	9985		0	4
36795	7	1	1	9985		0	4
36796	5	2	0	9995		0	10
36796	6	1	0	9995		0	5
36797	3	2	0	9995		0	49
36797	4	2	1	9985		0	30
36797	5	1	1	9985		0	30
36797	6	1	0	9995		0	37
36797	7	2	1	9985		0	10
36797	8	2	1	9985		0	5
36797	9	1	1	9985		0	5
36798	4	1	1	9985		0	9
36798	5	2	1	9985		0	2
36800	5	1	1	9985		0	23
36800	6	1	0	9995		0	20
36800	7	2	0	9985		0	2
36801	5	1	0	9995		0	9
36801	6	1	1	9985		0	9
36801	7	2	1	9985		0	9
36801	8	2	0	9995		0	9
36804	5	2	0	9995		0	5
36804	6	1	0	9995		0	17
36805	6	2	0	9995		0	14
36807	3	1	1	9985		0	8
36807	4	1	1	9985		0	4
36808	4	1	0	9995		0	4
