hhno	visgpno	sex	age	occ	soc	dact	nbalvis
206294	2	2	0	9995		1	7
206295	1	2	0	9995		1	4
206299	1	1	0	9995		1	28
206299	2	2	0	9995		1	18
206301	1	1	0	9995		1	13
206303	1	1	0	9995		1	7
206306	1	2	0	9995		1	4
206307	1	2	0	9995		1	11
206307	2	1	0	9995		1	11
206307	3	1	1	9985		1	11
206311	1	2	0	9995		1	8
206311	2	2	1	9985		1	4
206311	3	1	1	9985		1	4
206314	1	2	0	9995		1	7
206314	2	2	1	9985		1	7
206317	1	2	0	9995		1	24
206319	1	1	0	9995		1	14
206319	2	2	0	9995		1	11
206320	1	2	0	9995		1	12
206320	2	1	0	9995		1	12
206323	1	1	0	9995		1	8
206323	2	2	0	9995		1	7
206324	1	2	1	9985		1	4
206324	2	2	1	9985		1	4
206334	1	1	1	9985		1	34
206335	1	1	0	9995		1	7
206337	1	1	0	9995		1	3
206342	1	1	0	9995		1	56
206342	2	2	1	9985		1	20
206344	1	1	0	9995		1	11
206344	2	2	0	9995		1	11
206345	1	1	0	9995		1	7
206345	2	2	0	9995		1	14
206345	3	1	1	9995		1	7
206347	1	2	0	9995		1	7
206347	2	1	0	9995		1	7
206354	1	2	0	9995		1	11
206354	2	2	1	9985		1	29
206354	3	2	1	9985		1	3
206361	1	2	0	9995		1	7
206369	1	2	1	9985		1	14
206369	2	2	0	9995		1	7
206370	1	2	0	9995		1	7
206371	1	1	0	9995		1	14
206372	1	2	0	9995		1	16
206377	1	2	1	9985		1	4
206377	2	1	0	9995		1	7
206382	1	1	1	9985		1	8
206382	2	2	1	9985		1	8
206384	1	1	0	9995		1	15
206384	2	2	0	9995		1	8
206384	3	2	1	9985		1	7
206385	1	2	0	9995		1	4
206386	1	2	0	9995		1	8
206386	2	2	1	9985		1	8
206388	1	1	0	9995		1	46
206388	2	2	0	9995		1	32
206388	3	2	1	9985		1	11
206388	4	2	1	9985		1	11
206392	1	2	0	9995		1	7
206392	2	1	1	9985		1	7
206393	1	2	0	9995		1	11
206393	2	2	1	9985		1	4
206393	3	1	0	9995		1	10
206395	1	1	0	9995		1	93
206411	1	1	1	9995		1	10
206412	1	2	0	9995		1	11
206413	1	2	0	9995		1	4
206413	2	2	1	9985		1	4
206413	3	1	1	9985		1	4
206414	1	2	0	9995		1	7
206414	2	1	0	9995		1	4
206419	1	2	0	9995		1	4
206419	2	1	1	9985		1	4
206423	1	2	0	9995		1	4
206423	2	1	1	9985		1	4
206427	1	1	0	9995		1	14
206427	2	2	0	9995		1	14
206428	1	2	0	9995		1	7
206429	1	2	0	9995		1	4
206429	2	1	0	9995		1	4
206429	3	1	1	9985		1	4
206433	1	2	0	9995		1	7
206436	1	2	1	9985		1	3
206436	2	1	1	9985		1	3
206437	1	1	1	9985		1	36
206437	2	2	0	9995		1	4
206438	1	2	0	9995		1	27
206438	2	1	0	9995		1	8
206442	1	2	0	9995		1	21
206445	1	1	0	9995		1	7
206446	1	2	0	9995		1	4
206448	1	2	0	9995		1	38
206453	1	2	0	9995		1	7
206453	2	1	0	9995		1	7
206456	1	2	1	9985		1	20
206458	1	2	0	9995		1	24
206458	2	1	1	9985		1	24
206459	1	2	0	9995		1	11
206459	2	2	1	9985		1	14
206460	1	2	0	9995		1	52
206460	2	1	0	9995		1	28
206461	1	2	0	9995		1	4
206463	1	1	0	9995		1	10
206463	2	2	0	9995		1	7
206465	1	1	0	9995		1	4
206465	2	2	0	9995		1	4
206466	1	2	0	9995		1	13
206466	2	1	0	9995		1	3
206466	3	1	1	9985		1	13
206467	1	1	0	9995		1	35
206468	1	1	0	9995		1	4
206469	1	2	0	9995		1	6
206474	1	2	0	9995		1	7
206474	2	1	0	9995		1	7
206475	1	2	1	9985		1	21
206476	1	1	0	9995		1	4
206476	2	2	1	9985		1	24
206477	1	2	1	9995		1	7
206477	2	1	1	9995		1	4
206483	1	1	0	9995		1	13
206483	2	2	0	9995		1	3
206484	1	1	1	9985		1	14
206484	2	2	0	9995		1	4
206487	1	1	1	9985		1	4
206488	1	1	0	9995		1	7
206488	2	2	0	9995		1	7
206492	1	2	0	9995		1	14
206492	2	1	0	9995		1	7
206493	1	1	0	9995		1	10
206494	1	2	0	9995		1	10
206496	1	1	0	9995		1	14
206499	1	2	0	9995		1	49
206499	2	1	0	9995		1	7
206499	3	2	1	9985		1	7
206502	1	1	0	9995		1	7
206502	2	2	0	9995		1	7
206507	1	1	0	9995		1	43
206507	2	2	0	9995		1	11
206510	1	1	0	9995		1	14
206510	2	2	0	9995		1	7
206514	1	2	0	9995		1	7
206515	1	2	0	9995		1	4
206518	1	1	0	9995		1	7
206519	1	1	0	9995		1	15
206519	2	2	0	9995		1	19
206519	3	1	1	9985		1	7
206519	4	2	1	9985		1	18
206520	1	2	0	9995		1	7
206521	1	1	0	9995		1	4
206521	2	2	1	9985		1	4
206523	1	2	0	9995		1	7
206525	1	2	0	9995		1	35
206532	1	2	0	9995		1	22
206532	2	2	1	9985		1	4
206532	3	1	0	9995		1	7
206532	4	2	1	9985		1	7
206532	5	2	1	9985		1	7
206535	1	2	0	9995		1	15
206535	2	1	0	9995		1	11
206538	1	2	0	9995		1	21
206539	1	1	0	9995		1	7
206540	1	2	0	9995		1	7
206542	1	1	0	9995		1	28
206542	2	2	0	9995		1	28
206542	3	2	1	9985		1	11
206543	1	2	1	9985		1	8
206543	2	1	0	9995		1	4
206544	1	2	1	9985		1	7
206544	2	2	0	9995		1	14
206544	3	2	1	9985		1	7
206546	1	2	1	9985		1	17
206546	2	1	1	9985		1	17
206547	1	1	0	9995		1	7
206547	2	2	0	9995		1	7
206547	3	1	1	9985		1	7
206547	4	2	1	9985		1	7
206553	1	1	0	9995		1	39
206553	2	1	1	9985		1	14
206554	1	1	1	9985		1	4
206555	1	1	0	9995		1	7
206560	1	1	1	9985		1	7
206560	2	2	1	9995		1	3
206560	3	2	0	9995		1	14
206562	1	1	0	9995		1	14
206565	1	2	0	9995		1	10
206568	1	2	0	9995		1	7
206568	2	1	1	9985		1	31
206569	1	2	0	9995		1	8
206569	2	2	1	9985		1	4
206569	3	1	0	9995		1	4
206570	1	2	1	9985		1	7
206570	2	1	1	9985		1	11
206571	1	1	0	9995		1	3
206571	2	2	0	9995		1	3
206573	1	1	0	9995		1	7
206573	2	2	0	9995		1	7
206574	1	1	0	9995		1	12
206574	2	2	0	9995		1	12
206576	1	2	1	9985		1	7
206577	1	1	0	9995		1	13
206577	2	2	0	9995		1	4
206578	1	1	0	9995		1	7
206578	2	2	0	9995		1	11
206581	1	2	0	9995		1	7
206583	1	2	0	9995		1	8
206583	2	2	1	9985		1	4
206584	1	1	0	9995		1	4
206584	2	2	1	9985		1	4
206584	3	1	1	9985		1	4
206587	1	1	1	9985		1	7
206587	2	2	0	9995		1	4
206588	1	1	0	9995		1	29
206588	2	2	0	9995		1	29
206588	3	1	1	9985		1	7
206590	1	2	0	9995		1	14
206593	1	1	0	9995		1	22
206593	2	2	0	9995		1	22
206596	1	2	0	9995		1	21
206598	1	2	0	9995		1	18
206598	2	1	0	9995		1	4
206607	1	1	0	9995		1	43
206607	2	2	0	9995		1	14
206608	1	2	1	9985		1	7
206610	1	1	1	9985		1	10
206611	1	2	0	9995		1	14
206611	2	2	1	9985		1	7
206611	3	1	1	9985		1	7
206612	1	2	0	9995		1	7
206615	1	2	1	9985		1	7
206615	2	2	1	9985		1	3
206615	3	2	1	9985		1	11
206615	4	2	0	9995		1	7
206615	5	1	1	9985		1	7
206623	1	1	0	9995		1	21
206624	1	1	0	9995		1	4
206626	1	2	0	9995		1	24
206626	2	1	0	9995		1	24
206626	3	2	1	9985		1	13
206626	4	1	1	9985		1	10
206626	5	1	1	9985		1	7
206626	6	1	1	9985		1	3
206629	1	1	0	9995		1	7
206630	1	2	0	9995		1	35
206634	1	2	1	9985		1	4
206635	1	2	0	9995		1	7
206639	1	2	0	9995		1	7
206641	1	2	1	9995		1	3
206641	2	1	0	9995		1	4
206641	3	2	0	9995		1	4
206642	1	2	1	9985		1	7
206642	2	2	1	9985		1	7
206642	3	1	1	9985		1	7
206642	4	1	0	9995		1	38
206642	5	2	0	9995		1	45
206647	1	2	0	9995		1	4
206647	2	1	0	9995		1	4
206648	1	2	1	9985		1	7
206649	1	1	0	9995		1	28
206649	2	1	1	9985		1	7
206650	1	2	0	9995		1	8
206650	2	1	0	9995		1	21
206651	1	2	1	9985		1	18
206651	2	1	1	9985		1	18
206651	3	2	0	9995		1	25
206651	4	1	0	9995		1	25
206653	1	2	0	9995		1	11
206653	2	1	0	9995		1	7
206656	1	2	0	9995		1	10
206656	2	1	0	9995		1	17
206658	1	2	1	9985		1	32
206659	1	2	0	9995		1	10
206659	2	1	0	9995		1	10
206661	1	1	0	9995		1	4
206661	2	2	0	9995		1	4
206663	1	1	0	9995		1	20
206663	2	2	0	9995		1	10
206664	1	2	0	9995		1	4
206664	2	2	1	9985		1	4
206664	3	2	1	9985		1	4
206668	1	1	0	9995		1	7
206668	2	2	0	9995		1	7
206669	1	1	0	9995		1	25
206669	2	1	1	9985		1	3
206670	1	1	1	9985		1	10
206672	1	1	0	9995		1	21
206672	2	2	1	9985		1	7
206673	1	2	0	9995		1	36
206673	2	1	1	9985		1	22
206673	3	1	0	9995		1	14
206674	1	1	1	9985		1	14
206674	2	2	0	9995		1	4
206675	1	1	0	9995		1	4
206676	1	1	1	9995		1	4
206677	1	2	0	9995		1	4
206678	1	2	0	9995		1	11
206678	2	1	1	9985		1	7
206680	1	2	1	9985		1	3
206680	2	1	1	9985		1	3
206680	3	2	1	9985		1	3
206681	1	2	0	9995		1	53
206681	2	1	0	9995		1	38
206681	3	1	1	9985		1	14
206681	4	1	1	9985		1	7
206681	5	2	1	9985		1	7
206682	1	1	0	9995		1	7
206682	2	2	0	9995		1	7
206683	1	1	0	9995		1	7
206684	1	1	0	9995		1	11
206685	1	2	1	9985		1	23
206685	2	2	0	9995		1	24
206686	1	1	1	9985		1	23
206686	2	2	1	9985		1	16
206687	1	2	0	9995		1	21
206693	1	2	1	9985		1	7
206693	2	2	1	9985		1	7
206693	3	2	1	9995		1	28
206693	4	2	0	9995		1	25
206696	1	1	0	9995		1	14
206696	2	2	0	9995		1	14
206696	3	2	1	9995		1	7
206697	1	1	0	9995		1	39
206697	2	1	1	9995		1	21
206698	1	2	0	9995		1	3
206699	1	2	0	9995		1	18
206699	2	1	0	9995		1	4
206701	1	1	1	9985		1	4
206703	1	2	0	9995		1	14
206703	2	1	0	9995		1	7
206705	1	1	0	9995		1	14
206706	1	2	0	9995		1	16
206706	2	1	0	9995		1	46
206707	1	1	0	9995		1	4
206707	2	2	0	9995		1	4
206709	1	2	0	9995		1	7
206709	2	1	0	9995		1	7
206710	1	2	0	9995		1	7
206713	1	1	1	9985		1	3
206716	1	2	0	9995		1	8
206716	2	1	0	9995		1	8
206716	3	1	1	9985		1	4
206717	1	1	0	9995		1	8
206718	1	2	0	9995		1	7
206721	1	2	0	9995		1	7
206723	1	2	0	9995		1	15
206723	2	1	0	9995		1	7
206724	1	2	0	9995		1	15
206726	1	1	1	9985		1	4
206730	1	2	0	9995		1	14
206730	2	1	0	9995		1	7
206738	1	2	0	9995		1	14
206739	1	1	1	9985		1	11
206739	2	2	0	9995		1	7
206740	1	1	0	9995		1	7
206745	1	1	0	9995		1	18
206745	2	2	0	9995		1	36
206745	3	2	1	9995		1	7
206745	4	2	1	9985		1	18
206745	5	2	1	9985		1	18
206752	1	1	0	9995		1	4
206752	2	1	1	9985		1	4
206752	3	1	1	9985		1	4
206752	4	2	1	9985		1	7
206752	5	1	1	9985		1	7
206752	6	1	1	9985		1	7
206752	7	2	1	9985		1	7
206755	1	1	1	9985		1	7
206757	1	2	0	9995		1	3
206758	1	2	1	9985		1	28
206758	2	1	1	9985		1	21
206758	3	2	0	9995		1	4
206759	1	1	0	9995		1	7
206760	1	2	0	9995		1	45
206761	1	1	1	9985		1	21
206761	2	2	1	9985		1	21
206761	3	2	0	9995		1	29
206761	4	1	0	9995		1	7
206761	5	2	1	9985		1	7
206761	6	2	1	9985		1	7
206761	7	2	1	9985		1	7
206762	1	2	1	9985		1	8
206763	1	2	1	9985		1	7
206763	2	2	0	9995		1	6
206764	1	1	0	9995		1	21
206771	1	2	1	9985		1	4
206771	2	1	1	9985		1	4
206773	1	2	0	9995		1	35
206775	1	2	1	9985		1	4
206775	2	2	1	9985		1	18
206775	3	1	0	9995		1	25
206775	4	1	1	9985		1	11
206775	5	2	0	9995		1	15
206779	1	1	0	9995		1	7
206779	2	2	0	9995		1	7
206779	3	1	1	9985		1	35
206780	1	1	0	9995		1	7
206780	2	2	0	9995		1	7
206781	1	2	0	9995		1	4
206783	1	2	0	9995		1	45
206783	2	1	0	9995		1	15
206783	3	2	1	9985		1	18
206784	1	2	1	9995		1	4
206786	1	1	0	9995		1	7
206786	2	2	0	9995		1	7
206786	3	1	1	9985		1	7
206786	4	2	1	9985		1	35
206787	1	1	0	9995		1	4
206787	2	2	0	9995		1	7
206788	1	2	0	9995		1	7
206788	2	2	1	9985		1	7
206788	3	2	1	9985		1	7
206789	1	1	0	9995		1	13
206793	1	1	0	9995		1	7
206794	1	2	1	9985		1	14
206794	2	2	1	9985		1	14
206794	3	1	1	9985		1	14
206795	1	2	0	9995		1	4
206797	1	2	0	9995		1	33
206797	2	1	1	9985		1	21
206797	3	1	0	9995		1	8
206800	1	1	0	9995		1	7
206800	2	2	0	9995		1	7
206800	3	2	1	9985		1	7
206802	1	2	0	9995		1	45
206812	1	1	0	9995		1	7
206812	2	2	0	9995		1	21
206813	1	1	0	9995		1	7
206813	2	2	0	9995		1	7
206817	1	1	0	9995		1	7
206819	1	1	0	9995		1	7
206820	1	2	0	9995		1	14
206821	1	1	0	9995		1	7
206823	1	1	0	9995		1	14
206823	2	2	0	9995		1	14
206827	1	1	0	9995		1	7
206828	1	1	0	9995		1	7
206828	2	2	0	9995		1	7
206829	1	2	0	9995		1	7
206831	1	1	0	9995		1	7
206831	2	2	0	9995		1	7
206833	1	2	0	9995		1	25
206833	2	1	0	9995		1	14
206833	3	2	1	9985		1	14
206833	4	2	1	9985		1	7
206840	1	2	1	9995		1	4
206842	1	1	0	9995		1	32
206844	1	2	0	9995		1	8
206845	1	2	0	9995		1	14
206845	2	2	1	9995		1	7
206845	3	2	1	9995		1	7
206845	4	2	1	9985		1	7
206845	5	1	0	9995		1	21
206846	1	1	0	9995		1	11
206846	2	2	0	9995		1	11
206848	1	1	0	9995		1	7
206851	1	2	0	9995		1	23
206851	2	1	0	9995		1	7
206853	1	2	1	9985		1	7
206854	1	2	0	9995		1	7
206861	1	2	1	9985		1	35
206862	1	2	1	9985		1	7
206864	1	1	1	9985		1	4
206866	1	1	0	9995		1	24
206866	2	2	0	9995		1	24
206869	1	1	0	9995		1	7
206869	2	2	0	9995		1	7
206873	1	2	0	9995		1	4
206873	2	2	1	9985		1	4
206873	3	1	1	9985		1	7
206873	4	1	1	9985		1	7
206874	1	1	0	9995		1	21
206876	1	2	1	9985		1	3
206877	1	2	1	9985		1	4
206878	1	2	0	9995		1	4
206878	2	1	0	9995		1	4
206878	3	1	1	9985		1	4
206879	1	1	0	9995		1	7
206879	2	2	0	9995		1	4
206881	1	2	1	9995		1	7
206881	2	2	0	9995		1	35
206882	1	1	0	9995		1	11
206883	1	1	0	9995		1	7
206883	2	1	1	9985		1	7
206883	3	2	1	9985		1	7
206885	1	2	0	9995		1	11
206885	2	1	1	9985		1	6
206885	3	1	0	9995		1	7
206888	1	1	0	9995		1	11
206890	1	2	0	9995		1	7
206891	1	2	0	9995		1	31
206892	1	2	0	9995		1	7
206892	2	1	0	9995		1	7
206898	1	1	0	9995		1	4
206899	1	1	0	9995		1	11
206901	1	1	0	9995		1	81
206901	2	2	0	9995		1	4
206904	1	2	0	9995		1	31
206905	1	2	1	9985		1	10
206906	1	2	1	9985		1	7
206906	2	2	1	9985		1	7
206906	3	2	0	9995		1	7
206908	1	1	0	9995		1	28
206911	1	1	1	9985		1	7
206911	2	1	1	9985		1	7
206915	1	1	0	9995		1	36
206920	1	1	0	9995		1	11
206920	2	2	0	9995		1	18
206920	3	1	1	9985		1	7
206922	1	1	0	9995		1	10
206922	2	2	0	9995		1	10
206929	1	2	0	9995		1	24
206929	2	1	0	9995		1	8
206938	1	2	0	9995		1	7
206945	1	2	0	9995		1	21
206945	2	1	1	9985		1	11
206948	1	1	1	9985		1	3
206950	1	2	0	9995		1	4
206952	1	2	0	9995		1	7
206955	1	1	1	9985		1	7
206955	2	1	0	9995		1	3
206957	1	1	0	9995		1	14
206957	2	2	0	9995		1	4
206963	1	2	0	9995		1	15
206966	1	2	0	9995		1	4
206970	1	2	0	9995		1	8
206972	1	1	0	9995		1	11
206972	2	2	0	9995		1	11
206972	3	1	1	9985		1	7
206973	1	1	1	9985		1	17
206974	1	2	0	9995		1	7
206978	1	2	0	9995		1	10
206978	2	1	0	9995		1	14
206982	1	2	0	9995		1	8
206983	1	2	0	9995		1	42
206983	2	2	1	9995		1	7
206983	3	1	0	9995		1	7
206984	1	1	1	9995		1	42
206990	1	2	0	9995		1	18
206990	2	1	0	9995		1	7
206990	3	1	1	9985		1	7
206990	4	2	1	9985		1	14
206990	5	2	1	9985		1	4
206990	6	1	1	9985		1	7
206990	7	2	1	9985		1	7
206991	1	2	0	9995		1	6
206991	2	1	0	9995		1	3
206995	1	1	0	9995		1	7
206995	2	2	0	9995		1	7
206998	1	2	0	9995		1	15
206999	1	2	0	9995		1	7
207003	1	1	0	9995		1	37
207010	1	1	0	9995		1	28
207010	2	2	0	9995		1	7
207013	1	1	1	9985		1	7
207013	2	2	1	9985		1	7
207015	1	2	0	9995		1	21
207015	2	1	0	9995		1	3
207017	1	2	0	9995		1	7
207017	2	1	0	9995		1	7
207020	1	2	1	9985		1	7
207020	2	2	1	9985		1	14
207021	1	1	1	9985		1	7
207028	1	2	1	9985		1	10
207028	2	2	1	9985		1	43
207028	3	1	0	9995		1	14
207028	4	2	0	9995		1	14
207029	1	1	0	9995		1	14
207029	2	2	0	9995		1	14
207031	1	1	0	9995		1	4
207032	1	1	0	9995		1	18
207032	2	2	0	9995		1	36
207032	3	2	1	9985		1	36
207033	1	1	0	9995		1	4
207034	1	1	0	9995		1	14
207034	2	2	0	9995		1	35
207035	1	2	0	9995		1	7
207037	1	1	1	9985		1	4
207040	1	2	0	9995		1	4
207040	2	2	1	9985		1	4
207046	1	2	0	9995		1	42
207047	1	1	0	9995		1	56
207047	2	2	0	9995		1	7
207048	1	1	0	9995		1	7
207048	2	2	0	9995		1	7
207048	3	2	1	9985		1	17
207048	4	2	1	9985		1	17
207049	1	2	0	9995		1	14
207049	2	2	1	9985		1	7
207051	1	1	0	9995		1	11
207051	2	2	0	9995		1	11
207051	3	2	1	9985		1	7
207052	1	2	0	9995		1	11
207053	1	2	0	9995		1	4
207055	1	1	0	9995		1	24
207055	2	1	1	9985		1	14
207056	1	2	0	9995		1	4
207058	1	2	0	9995		1	14
207058	2	1	0	9995		1	14
207058	3	1	1	9985		1	7
207058	4	1	1	9985		1	7
207059	1	2	0	9995		1	4
207059	2	1	0	9995		1	7
207061	1	2	0	9995		1	7
207066	1	2	0	9995		1	28
207066	2	1	0	9995		1	7
207066	3	2	1	9985		1	7
207066	4	1	1	9985		1	7
207066	5	2	1	9985		1	7
207066	6	2	1	9985		1	4
207067	1	1	0	9995		1	3
207070	1	2	0	9995		1	4
207071	1	1	0	9995		1	7
207072	1	1	0	9995		1	8
207072	2	1	1	9985		1	4
207072	3	1	1	9985		1	4
207072	4	2	0	9995		1	12
207072	5	2	1	9985		1	4
207075	1	1	0	9995		1	10
207078	1	1	0	9995		1	28
207078	2	2	0	9995		1	28
207078	3	1	1	9985		1	28
207078	4	1	1	9985		1	28
207078	5	2	1	9985		1	28
207079	1	2	1	9985		1	7
207079	2	1	1	9985		1	7
207082	1	1	0	9995		1	4
207082	2	2	0	9995		1	4
207082	3	2	1	9985		1	4
207083	1	1	0	9995		1	7
207083	2	2	0	9995		1	7
207086	1	1	0	9995		1	7
207087	1	2	1	9985		1	10
207087	2	1	1	9985		1	10
207088	1	2	0	9995		1	15
207088	2	1	0	9995		1	11
207088	3	2	1	9985		1	7
207091	1	1	0	9995		1	4
207091	2	2	0	9995		1	8
207091	3	1	1	9985		1	4
207091	4	1	1	9985		1	4
207092	1	1	1	9985		1	11
207092	2	1	1	9985		1	7
207092	3	1	1	9985		1	7
207098	1	1	0	9995		1	14
207101	1	2	1	9985		1	4
207108	1	1	1	9985		1	28
207108	2	2	0	9995		1	18
207108	3	2	1	9985		1	4
207108	4	2	1	9985		1	7
207109	1	2	0	9995		1	42
207110	1	1	0	9995		1	17
207111	1	1	0	9995		1	20
207111	2	2	0	9995		1	20
207111	3	2	1	9985		1	24
207112	1	1	0	9995		1	18
207113	1	1	0	9995		1	7
207118	1	1	0	9995		1	11
207119	1	1	0	9995		1	28
207119	2	2	0	9995		1	22
207119	3	1	1	9985		1	7
207119	4	2	1	9985		1	7
207120	1	1	1	9995		1	7
207120	2	2	0	9995		1	4
207121	1	2	0	9995		1	21
207121	2	1	0	9995		1	7
207121	3	2	1	9985		1	14
207121	4	1	1	9985		1	14
207121	5	1	1	9985		1	7
207126	1	1	1	9985		1	4
207126	2	2	1	9985		1	8
207129	1	1	1	9985		1	4
207129	2	2	1	9985		1	4
207133	1	1	1	9985		1	15
207133	2	1	0	9995		1	15
207133	3	2	0	9995		1	7
207137	1	2	0	9995		1	4
207139	1	2	0	9995		1	4
207141	1	1	0	9995		1	14
207144	1	1	0	9995		1	7
207145	1	1	0	9995		1	7
207149	1	2	0	9995		1	4
207150	1	2	0	9995		1	7
207154	1	2	0	9995		1	14
207161	1	2	0	9995		1	7
207163	1	1	0	9995		1	4
207166	1	2	0	9995		1	11
207169	1	2	1	9985		1	4
207169	2	1	1	9985		1	4
207170	1	2	1	9985		1	7
207171	1	2	0	9995		1	11
207171	2	1	0	9995		1	11
207173	1	2	1	9985		1	35
207174	1	2	1	9985		1	11
207175	1	1	0	9995		1	7
207175	2	2	0	9995		1	7
207175	3	2	1	9985		1	17
207175	4	2	1	9985		1	10
207178	1	2	0	9995		1	7
207180	1	2	0	9995		1	14
207180	2	1	1	9985		1	4
207180	3	1	1	9985		1	4
207182	1	2	0	9995		1	25
207182	2	1	0	9995		1	14
207182	3	2	1	9985		1	7
207187	1	2	0	9995		1	11
207191	1	2	0	9995		1	39
207191	2	1	0	9995		1	7
207191	3	2	1	9985		1	7
207191	4	1	1	9985		1	7
207192	1	1	1	9985		1	11
207193	1	1	0	9995		1	47
207195	1	2	1	9985		1	21
207195	2	2	0	9995		1	4
207199	1	1	0	9995		1	11
207200	1	2	1	9985		1	7
207200	2	2	0	9995		1	4
207202	1	1	0	9995		1	11
207205	1	1	0	9995		1	7
207205	2	2	0	9995		1	7
207209	1	1	0	9995		1	17
207209	2	2	0	9995		1	17
207211	1	1	1	9985		1	28
207211	2	2	0	9995		1	7
207211	3	2	1	9985		1	4
207215	1	2	0	9995		1	16
207215	2	2	1	9985		1	22
207216	1	1	1	9985		1	14
207219	1	1	0	9995		1	21
207223	1	1	0	9995		1	21
207224	1	1	0	9995		1	10
207225	1	2	0	9995		1	7
207229	1	1	0	9995		1	15
207229	2	2	0	9995		1	11
207233	1	1	0	9995		1	21
207233	2	2	0	9995		1	17
207235	1	2	0	9995		1	7
207235	2	1	0	9995		1	7
207239	1	2	0	9995		1	28
207239	2	1	0	9995		1	11
207239	3	1	1	9985		1	4
207239	4	1	1	9985		1	7
207239	5	1	1	9985		1	7
207239	6	2	1	9985		1	7
207240	1	2	1	9985		1	7
207245	1	2	1	9985		1	7
207245	2	1	0	9995		1	7
207245	3	2	0	9995		1	7
207245	4	1	1	9985		1	7
207245	5	2	1	9985		1	7
207246	1	2	1	9985		1	36
207248	1	1	0	9995		1	35
207249	1	1	0	9995		1	14
207253	1	1	0	9995		1	7
207255	1	1	0	9995		1	11
207255	2	2	0	9995		1	11
207256	1	1	0	9995		1	7
207256	2	2	0	9995		1	7
207258	1	2	0	9995		1	42
207259	1	2	0	9995		1	7
207259	2	1	0	9995		1	7
207261	1	2	0	9995		1	7
207261	2	1	0	9995		1	7
207263	1	1	0	9995		1	38
207265	1	2	0	9995		1	13
207269	1	1	0	9995		1	7
207269	2	2	0	9995		1	7
207269	3	1	1	9985		1	7
207269	4	1	1	9985		1	7
207269	5	1	1	9995		1	7
207270	1	1	0	9995		1	7
207270	2	2	0	9995		1	7
207272	1	1	0	9995		1	17
207273	1	1	0	9995		1	17
207274	1	2	0	9995		1	14
207274	2	1	1	9985		1	7
207279	1	2	0	9995		1	11
207279	2	1	0	9995		1	11
207279	3	2	1	9985		1	11
207279	4	1	1	9985		1	11
207280	1	1	0	9995		1	13
207280	2	2	0	9995		1	27
207281	1	1	1	9985		1	10
207292	1	2	1	9995		1	4
207293	1	2	0	9995		1	4
207294	1	2	1	9985		1	7
207296	1	1	0	9995		1	36
207297	1	2	0	9995		1	17
207298	1	2	0	9995		1	7
207298	2	2	1	9985		1	3
207301	1	1	0	9995		1	3
207311	1	1	0	9995		1	8
207313	1	1	1	9985		1	30
207313	2	1	0	9995		1	14
207313	3	2	0	9995		1	28
207314	1	1	1	9985		1	25
207316	1	1	0	9995		1	4
207316	2	2	0	9995		1	4
207318	1	2	0	9995		1	39
207320	1	2	0	9995		1	7
207322	1	1	1	9985		1	4
207322	2	1	1	9985		1	4
207322	3	1	1	9985		1	4
207323	1	1	0	9995		1	13
207326	1	1	0	9995		1	28
207328	1	1	0	9995		1	15
207328	2	2	0	9995		1	7
207332	1	1	0	9995		1	4
207335	1	1	0	9995		1	27
207336	1	1	0	9995		1	24
207336	2	2	0	9995		1	24
207338	1	2	1	9985		1	28
207338	2	1	0	9995		1	8
207338	3	2	1	9985		1	4
207339	1	2	0	9995		1	7
207343	1	2	0	9995		1	12
207344	1	1	1	9985		1	7
207344	2	1	0	9995		1	3
207345	1	1	0	9995		1	7
207345	2	2	0	9995		1	14
207345	3	1	1	9985		1	7
207345	4	2	1	9985		1	7
207346	1	2	1	9985		1	10
207347	1	2	0	9995		1	14
207348	1	2	0	9995		1	4
207352	1	2	1	9985		1	14
207356	1	2	1	9985		1	7
207357	1	1	1	9985		1	28
207361	1	2	0	9995		1	23
207362	1	1	1	9985		1	7
207362	2	1	1	9985		1	4
207368	1	1	1	9985		1	14
207368	2	2	0	9995		1	8
207370	1	2	0	9995		1	21
207370	2	1	0	9995		1	28
207371	1	1	0	9995		1	55
207371	2	2	0	9995		1	11
207371	3	2	1	9985		1	11
207373	1	2	0	9995		1	39
207373	2	1	0	9995		1	7
207373	3	1	1	9985		1	11
207374	1	2	0	9995		1	14
207374	2	1	0	9995		1	14
207375	1	1	0	9995		1	13
207375	2	2	0	9995		1	10
207378	1	1	0	9995		1	8
207378	2	2	1	9985		1	11
207378	3	1	1	9985		1	11
207378	4	2	0	9995		1	4
207379	1	1	0	9995		1	3
207379	2	2	0	9995		1	3
207381	1	2	0	9995		1	4
207381	2	2	1	9985		1	4
207382	1	1	1	9985		1	7
207384	1	2	0	9995		1	11
207384	2	1	0	9995		1	7
207386	1	1	1	9985		1	4
207390	1	2	1	9985		1	3
207394	1	1	0	9995		1	7
207394	2	2	0	9995		1	7
207394	3	2	1	9985		1	7
207394	4	2	1	9985		1	7
207397	1	2	0	9995		1	18
207397	2	1	0	9995		1	18
207402	1	2	0	9995		1	7
207405	1	2	0	9995		1	19
207409	1	1	0	9995		1	8
207410	1	1	1	9985		1	3
207411	1	2	1	9985		1	3
207412	1	2	0	9995		1	23
207412	2	1	0	9995		1	19
207412	3	1	1	9985		1	4
207412	4	1	1	9985		1	4
207412	5	2	1	9985		1	4
