hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
90271	2	4	0	0	0	5	5
90271	3	4	0	0	0	5	5
90271	4	4	0	0	0	5	5
90271	6	0	0	0	0	1	4
90271	7	0	0	0	0	1	7
90272	1	6	0	0	0	3	4
90272	2	6	0	0	0	3	4
90272	3	6	0	0	0	3	4
90272	4	6	0	0	0	3	4
90272	5	6	0	0	0	3	4
90273	1	0	0	0	0	0	2
90273	4	0	0	0	0	0	2
90273	6	0	0	0	0	0	1
90275	1	0	1	0	0	0	0
90275	3	0	1	0	0	0	0
90275	4	0	1	0	0	0	0
90275	6	0	0	1	0	4	8
90276	4	0	0	0	0	2	2
90277	1	0	0	0	0	1	1
90277	2	0	0	0	0	1	1
90277	3	0	0	0	0	2	2
90277	4	0	0	0	0	1	1
90277	5	0	0	0	0	1	1
90277	6	0	0	0	0	3	9
90277	7	0	0	0	0	3	12
90278	4	0	0	0	0	1	2
90279	4	2	0	0	0	1	1
90279	5	2	0	0	0	1	1
90279	6	2	0	0	0	1	1
90279	7	2	0	0	0	1	1
90280	1	0	0	0	0	0	2
90281	1	0	0	0	0	1	1
90281	4	0	0	0	0	1	3
90281	5	0	0	0	0	1	4
90281	6	0	0	0	0	1	4
90281	7	0	0	0	0	1	4
90282	5	0	0	0	0	1	1
90282	6	0	0	0	0	1	1
90282	7	0	0	0	0	1	1
90283	4	0	0	0	0	2	4
90284	2	0	0	0	0	1	1
90286	4	0	0	0	0	1	1
90286	6	0	0	0	0	0	2
90287	1	0	0	0	0	1	1
90287	2	0	0	0	0	1	1
90287	3	0	0	0	0	1	1
90287	4	0	0	0	0	3	9
90287	5	0	0	0	0	3	9
90287	6	0	0	0	0	1	1
90287	7	0	0	0	0	1	1
90293	2	0	0	0	0	1	2
90293	3	0	0	0	0	1	1
90295	2	0	0	0	0	1	1
90296	4	0	0	0	0	0	1
90296	7	0	0	1	0	3	6
90297	4	0	0	0	0	1	1
90297	5	0	0	0	0	1	3
90297	6	0	0	0	0	1	3
90298	6	0	0	0	0	1	1
90299	1	4	0	0	0	2	8
90299	2	0	0	0	0	3	12
90299	3	0	0	0	0	3	12
90299	4	4	0	0	0	3	3
90299	5	4	0	0	0	3	3
90299	6	4	0	0	0	2	2
90299	7	4	0	0	0	2	2
90300	4	0	0	0	0	1	1
90300	7	0	0	0	0	0	1
90301	1	0	0	0	0	1	1
90301	4	0	0	0	0	1	2
90301	5	0	0	0	0	1	1
90301	6	0	0	0	0	1	1
90301	7	0	0	0	0	1	1
90302	1	2	0	0	0	2	2
90302	2	0	0	0	0	0	1
90302	3	0	0	0	0	0	1
90302	4	2	0	0	0	2	2
90302	5	2	0	0	0	2	2
90302	6	2	0	0	0	2	2
90302	7	2	0	0	0	2	2
90303	1	0	1	0	0	0	0
90303	2	2	0	0	0	2	2
90303	3	0	1	0	0	0	1
90303	4	0	1	0	0	0	0
90303	5	2	0	0	0	1	1
90303	6	2	0	0	0	1	1
90303	7	2	0	0	0	1	2
90304	1	0	1	0	0	1	3
90304	2	4	0	0	0	3	5
90304	3	0	1	0	0	0	7
90304	4	0	0	0	0	0	1
90304	5	4	0	0	0	3	3
90304	6	4	0	0	0	4	6
90304	7	4	0	0	0	4	5
90305	1	0	0	0	0	3	5
90305	2	0	0	0	0	1	1
90305	4	0	1	0	0	1	1
90305	5	0	1	0	0	1	5
90305	6	0	1	0	0	0	0
90305	7	0	1	0	0	0	0
90306	1	0	0	0	0	1	1
90306	2	0	1	0	0	0	0
90306	3	0	1	0	0	3	4
90306	4	0	0	0	0	2	2
90306	5	0	0	0	0	4	4
90306	6	0	1	0	0	3	3
90306	7	0	1	0	0	3	3
90307	2	0	0	0	0	1	1
90307	4	0	0	0	0	0	1
90307	6	8	0	0	0	4	4
90307	7	8	0	0	0	5	5
90308	1	0	0	0	0	1	1
90310	1	0	0	0	0	4	4
90310	2	0	0	0	0	1	1
90310	3	0	0	0	0	1	4
90310	4	0	0	0	0	4	7
90310	7	0	0	0	0	5	5
90311	1	0	0	0	0	2	2
90311	2	0	0	0	0	2	2
90311	3	0	0	0	0	2	2
90311	4	0	0	0	0	2	2
90311	7	0	0	0	0	2	2
90312	1	0	0	0	0	1	1
90312	2	0	0	0	0	1	1
90312	3	0	0	0	0	1	1
90312	4	0	0	0	0	1	1
90312	5	0	0	0	0	0	3
90312	7	0	0	0	0	1	1
90313	1	0	0	0	0	1	1
90313	2	0	0	0	0	1	1
90313	3	0	0	0	0	1	2
90313	4	0	0	0	0	1	1
90313	5	0	0	0	0	1	1
90313	6	0	0	0	0	0	2
90313	7	0	0	0	0	1	2
90314	1	0	0	0	0	1	1
90314	2	0	0	0	0	1	1
90314	4	0	0	0	0	4	12
90314	5	0	0	2	0	3	11
90314	7	0	0	0	0	4	8
90315	7	0	1	0	0	0	0
90316	1	0	0	0	0	2	2
90316	2	0	0	0	0	2	2
90316	3	0	0	0	0	2	2
90316	4	0	0	0	0	1	1
90316	5	0	0	0	0	1	3
90316	7	0	0	0	0	1	1
90317	3	0	0	0	0	2	6
90317	4	0	0	0	0	2	8
90318	4	0	0	0	0	0	1
90318	5	0	0	0	0	0	1
90318	7	0	0	0	0	1	1
90320	4	0	0	0	0	1	2
90320	7	0	0	0	0	1	3
90321	3	0	2	0	0	0	10
90321	4	0	0	0	0	0	1
90321	5	0	0	0	0	0	3
90321	6	0	0	0	0	0	1
90322	1	0	0	0	0	1	2
90322	4	0	0	0	0	0	1
90322	7	0	0	0	0	1	3
90323	2	0	0	0	0	2	4
90323	4	0	0	0	0	1	6
90323	5	0	0	0	0	2	3
90323	6	0	0	0	0	0	1
90323	7	0	0	0	0	1	2
90324	1	0	0	0	0	2	8
90324	2	0	0	0	0	3	11
90324	6	0	0	0	0	0	6
90325	1	0	0	0	0	1	4
90325	2	0	0	0	0	0	4
90325	4	0	0	0	0	1	3
90325	6	0	0	0	0	0	2
90325	7	0	0	1	0	2	5
90326	1	0	0	0	0	1	1
90326	2	0	0	0	0	1	3
90326	3	0	0	0	0	1	4
90326	4	0	0	0	0	1	4
90326	5	0	0	0	0	1	4
90326	6	0	0	0	0	0	3
90326	7	0	0	0	0	0	1
90327	6	0	0	0	0	0	1
90328	7	0	0	0	0	0	5
90329	1	0	1	0	0	3	3
90329	2	0	1	0	0	1	1
90329	3	0	1	0	0	3	3
90329	4	0	0	0	0	0	1
90329	5	0	0	1	0	5	12
90329	6	0	1	0	0	0	8
90329	7	0	1	0	0	0	1
90330	1	0	0	0	0	1	1
90330	2	0	0	0	0	1	2
90330	3	0	0	0	0	1	2
90330	4	0	0	0	0	1	2
90330	5	0	0	0	0	1	2
90331	1	2	0	1	0	3	3
90331	2	2	0	1	0	4	4
90331	3	2	0	2	0	5	5
90331	4	0	0	1	0	6	6
90331	6	2	0	2	0	4	4
90331	7	2	0	1	0	3	3
90332	1	6	0	0	0	3	3
90332	2	6	0	0	0	3	3
90332	3	6	0	0	0	3	3
90332	6	6	0	0	0	3	3
90332	7	6	0	0	0	3	3
90334	7	0	0	0	0	2	4
90335	1	0	0	0	0	1	1
90335	2	0	0	0	0	1	3
90335	3	0	0	0	0	1	4
90335	4	0	0	0	0	1	4
90335	5	0	0	0	0	0	1
90335	6	0	0	0	0	1	1
90335	7	0	0	0	0	1	1
90337	1	0	0	0	0	1	4
90337	2	0	0	0	0	1	4
90337	3	0	0	0	0	1	4
90337	4	0	0	0	0	1	4
90337	5	0	0	0	0	1	4
90337	6	0	0	0	0	1	4
90337	7	0	0	0	0	1	4
90339	7	0	0	0	0	0	2
90340	1	0	0	0	0	0	1
90340	3	0	0	0	0	3	3
90340	4	0	0	0	0	1	4
90342	3	0	0	0	0	0	1
90343	1	0	0	0	0	1	1
90343	2	0	0	0	0	1	1
90344	1	2	0	0	0	2	2
90344	2	2	0	0	0	2	2
90344	3	2	0	0	0	1	2
90344	4	0	0	0	0	1	3
90344	5	0	0	0	0	0	1
90344	6	2	0	0	0	1	1
90344	7	2	0	0	0	1	1
90345	1	0	0	0	0	1	1
90345	5	0	0	0	0	1	3
90346	3	0	1	0	0	0	0
90346	4	2	0	0	0	2	2
90346	5	2	0	0	0	1	2
90346	6	2	0	0	0	2	3
90346	7	2	0	0	0	2	6
90347	1	0	0	0	0	1	1
90347	2	0	0	0	0	0	1
90347	3	0	0	0	0	0	1
90347	4	0	0	0	0	3	3
90347	5	0	0	0	0	1	1
90347	6	0	0	0	0	1	1
90347	7	0	0	0	0	1	2
90349	2	0	0	0	0	1	1
90349	3	0	0	0	0	1	3
90349	5	0	0	0	0	1	4
90349	6	0	0	0	0	1	1
90349	7	0	0	0	0	3	3
90350	1	0	0	0	0	1	1
90350	2	0	0	0	0	1	2
90350	3	0	0	0	0	1	2
90350	4	0	0	0	0	1	4
90350	5	0	0	0	0	1	2
90350	6	0	0	0	0	1	1
90350	7	0	0	0	0	1	1
90352	1	0	0	0	0	2	8
90352	2	0	0	0	0	2	8
90352	3	0	0	0	0	2	8
90352	4	0	0	0	0	3	5
90352	5	0	0	0	0	3	3
90352	6	0	0	0	0	4	4
90353	4	0	0	0	0	0	1
90354	1	0	0	0	0	1	1
90354	2	0	0	0	0	1	1
90354	3	0	0	0	0	1	1
90354	4	0	0	0	0	1	1
90354	5	0	0	0	0	1	1
90354	7	0	0	0	0	3	8
90355	1	0	0	0	0	0	1
90355	2	0	0	0	0	1	1
90355	3	0	0	0	0	1	1
90355	4	0	0	0	0	1	1
90355	5	0	0	0	0	2	2
90355	6	0	0	0	0	1	1
90355	7	0	0	0	0	1	1
90356	5	0	0	0	0	2	2
90356	6	0	0	0	0	2	2
90357	1	4	0	0	0	3	3
90357	2	4	0	0	0	3	3
90357	3	4	0	0	0	3	3
90357	4	4	0	0	0	3	3
90357	7	4	0	0	0	3	3
90358	1	0	0	0	0	1	1
90358	2	0	0	0	0	1	1
90358	3	0	0	0	0	1	1
90358	4	0	0	0	0	1	5
90358	7	0	0	0	0	1	1
90359	1	0	0	0	0	1	4
90359	2	0	0	0	0	1	1
90359	3	0	0	0	0	1	1
90359	4	0	0	0	0	1	4
90359	6	0	0	0	0	3	3
90359	7	0	0	0	0	1	1
90361	1	0	1	0	0	0	0
90361	2	0	1	0	0	0	0
90361	3	0	1	0	0	0	0
90361	4	0	1	0	0	0	0
90361	7	0	1	0	0	0	0
90362	6	0	0	0	0	0	2
90363	1	0	0	0	0	1	1
90363	2	0	0	0	0	1	4
90363	3	0	0	0	0	2	2
90363	4	0	0	0	0	2	2
90363	5	0	0	0	0	1	4
90364	1	2	0	0	0	3	3
90364	2	0	1	0	0	2	2
90364	3	2	0	0	0	3	3
90364	4	2	0	0	0	5	5
90364	5	0	1	0	0	2	2
90365	1	0	0	0	0	2	2
90365	2	2	0	0	0	5	6
90365	3	0	0	0	0	1	1
90365	4	0	0	0	0	2	2
90365	5	0	0	0	0	2	2
90365	6	0	0	0	0	5	15
90365	7	0	0	0	0	0	6
90367	1	0	0	0	0	1	1
90367	3	0	0	0	0	0	2
90367	4	0	0	0	0	1	1
90367	5	0	0	0	0	1	1
90367	6	0	0	0	0	1	3
90367	7	0	0	0	0	0	2
90368	1	2	0	0	0	3	3
90368	2	2	0	0	0	3	3
90368	5	2	0	0	0	3	3
90368	6	2	0	0	0	3	3
90368	7	2	0	0	0	3	3
90371	1	0	0	0	0	1	1
90371	2	0	0	0	0	1	2
90371	3	0	0	0	0	1	2
90371	6	0	0	0	0	1	1
90371	7	0	0	0	0	1	1
90373	1	0	2	0	0	1	1
90373	2	0	1	0	0	1	1
90373	3	4	2	0	0	3	3
90373	4	0	0	1	0	2	2
90373	5	0	0	0	0	0	1
90373	6	4	1	0	0	2	2
90373	7	0	1	0	0	1	1
90374	6	0	0	0	0	1	1
90375	1	0	0	0	0	1	1
90375	2	0	0	0	0	1	1
90375	6	0	0	0	0	1	1
90376	3	0	0	0	0	2	6
90377	3	0	0	0	0	1	2
90378	4	0	0	0	0	2	6
90378	6	0	0	0	0	2	6
90378	7	0	0	0	0	2	8
90380	1	0	0	0	0	1	2
90380	3	0	0	0	0	1	2
90380	4	0	0	0	0	0	2
90380	5	0	0	0	0	1	1
90380	6	0	0	0	0	1	2
90380	7	0	0	0	0	1	1
90381	4	0	0	0	0	1	1
90384	1	0	0	0	0	3	6
90384	2	0	0	0	0	0	2
90384	4	0	0	0	0	1	1
90384	5	0	0	0	0	1	1
90384	6	0	0	0	0	1	2
90384	7	0	0	0	0	2	2
90385	1	0	0	0	0	2	3
90385	2	0	0	0	0	1	2
90385	4	0	0	0	0	2	6
90385	7	0	0	0	0	0	2
90386	1	0	0	0	0	5	14
90386	2	0	0	0	0	3	9
90386	3	0	0	0	0	2	10
90386	4	0	0	0	0	2	5
90386	5	0	0	0	0	2	7
90386	6	0	0	0	0	1	10
90386	7	0	0	0	0	3	14
90391	1	0	0	0	0	1	2
90391	2	0	0	0	0	1	2
90391	3	0	0	0	0	1	2
90391	4	0	0	0	0	1	2
90391	5	0	0	0	0	1	1
90391	6	0	0	0	0	1	1
90391	7	0	0	0	0	1	2
90392	1	0	0	0	0	0	4
90392	2	0	0	0	0	1	8
90392	3	0	0	0	0	1	4
90392	4	0	0	0	0	0	2
90392	5	0	0	0	0	0	2
90392	6	0	0	0	0	0	2
90392	7	0	0	0	0	0	2
90394	2	0	0	0	0	1	7
90394	4	0	0	0	0	0	8
90394	7	0	0	0	0	1	1
90395	7	0	0	0	0	0	1
90396	1	4	0	0	0	2	2
90396	2	4	0	0	0	2	2
90396	3	0	0	0	0	4	5
90396	7	4	0	0	0	2	2
90397	1	0	0	0	0	1	1
90397	2	0	0	0	0	1	1
90397	3	0	0	0	0	1	2
90397	6	0	0	0	0	1	1
90397	7	0	0	0	0	1	1
90398	5	0	0	0	0	0	1
90400	1	0	0	0	0	1	3
90400	2	0	0	0	0	1	5
90400	3	0	0	0	0	1	4
90400	4	0	0	0	0	0	1
90400	6	0	0	0	0	2	2
90400	7	0	0	0	0	1	2
90401	2	0	0	0	0	0	2
90402	1	0	0	0	0	0	2
90402	5	0	0	0	0	1	1
90402	6	0	0	0	0	0	4
90403	1	2	0	0	0	2	2
90403	2	2	0	0	0	1	1
90403	3	2	0	0	0	1	1
90403	4	2	0	0	0	1	1
90403	7	2	0	0	0	1	1
90404	3	0	0	0	0	0	1
90404	4	0	0	0	0	0	2
90404	5	0	0	0	0	0	2
90404	7	0	0	0	0	0	2
90405	1	0	0	0	0	1	2
90405	2	0	0	0	0	1	2
90405	3	0	0	0	0	1	2
90405	4	0	0	0	0	1	2
90405	5	0	0	0	0	1	2
90406	1	0	0	0	0	1	1
90406	3	0	0	0	0	0	2
90407	1	0	3	0	0	2	2
90407	2	0	3	0	0	2	2
90407	3	2	2	0	0	3	3
90407	4	2	2	0	0	1	1
90407	5	2	2	0	0	3	3
90407	6	0	0	0	0	3	6
90407	7	0	0	0	0	2	4
90408	1	0	0	0	0	1	2
90408	2	0	0	0	0	1	2
90408	3	0	0	0	0	1	2
90408	4	0	0	0	0	1	2
90408	5	0	0	0	0	1	2
90408	6	0	0	0	0	3	3
90408	7	0	0	0	0	3	8
90409	1	0	0	0	0	1	1
90409	2	0	0	0	0	1	1
90409	3	0	0	0	0	1	1
90409	4	0	0	0	0	1	1
90409	5	0	0	0	0	1	1
90409	7	0	0	0	0	0	1
90412	3	0	0	0	0	3	3
90412	4	0	0	0	0	3	3
90413	4	0	0	0	0	1	1
90415	1	0	0	0	0	1	3
90415	3	0	0	0	0	0	2
90415	4	0	0	0	0	2	2
90415	5	0	0	0	0	2	2
90415	6	0	0	0	0	0	2
90417	1	0	1	1	0	1	1
90417	2	0	1	1	0	1	5
90417	3	0	0	1	0	1	1
90417	5	0	1	1	0	1	1
90417	6	0	1	1	0	1	1
90417	7	0	1	1	0	1	1
90418	1	2	0	0	0	2	2
90418	2	2	0	0	0	1	1
90418	4	2	0	0	0	1	1
90418	5	2	0	0	0	2	2
90418	6	2	0	0	0	2	2
90418	7	2	0	0	0	1	1
90419	1	2	0	0	0	2	2
90419	2	0	0	0	0	5	15
90419	3	0	0	0	0	1	1
90419	4	0	0	0	0	0	4
90419	5	0	0	0	0	5	5
90419	7	0	0	0	0	2	5
90421	1	0	0	0	0	0	1
90423	1	0	0	0	0	1	1
90423	2	0	0	0	0	1	1
90423	3	0	0	0	0	1	1
90423	4	0	0	0	0	1	1
90423	5	0	0	0	0	1	1
90423	6	0	0	0	0	1	1
90423	7	0	0	0	0	1	1
90424	3	0	0	0	0	0	4
90424	4	0	0	0	0	2	8
90424	5	0	0	0	0	2	8
90424	6	0	0	0	0	2	8
90424	7	0	0	0	0	2	6
90425	1	0	0	1	0	4	4
90425	2	0	0	1	0	2	2
90425	3	0	0	1	0	4	4
90425	4	0	0	1	0	2	2
90425	5	0	0	1	0	3	5
90425	6	0	0	0	0	2	4
90426	5	0	0	0	0	1	2
90427	3	0	0	0	0	0	2
90428	5	0	0	0	0	0	4
90429	1	0	1	0	0	0	0
90429	2	0	1	0	0	0	0
90429	3	0	1	0	0	0	2
90429	4	0	0	0	0	1	2
90429	6	0	0	1	0	4	4
90429	7	0	1	0	0	0	0
90430	1	0	0	0	0	2	2
90430	2	0	0	0	0	3	3
90430	3	0	0	0	0	3	3
90430	5	0	0	0	0	3	3
90430	6	0	0	0	0	3	3
90430	7	0	0	0	0	3	3
90431	1	0	0	0	0	1	1
90431	2	0	0	0	0	0	2
90431	4	0	0	0	0	1	5
90431	5	0	0	0	0	0	1
90431	6	0	0	0	0	1	2
90432	1	0	0	0	0	0	1
90432	2	0	0	0	0	0	1
90432	5	0	0	0	0	0	1
90432	6	0	0	0	0	0	1
90432	7	0	0	0	0	0	1
90433	1	0	0	0	0	1	1
90433	2	0	0	0	0	1	1
90433	3	0	0	0	0	1	1
90433	6	0	0	0	0	1	1
90433	7	0	0	0	0	1	1
90434	1	0	0	0	0	2	9
90434	2	0	0	0	0	2	8
90434	3	0	0	0	0	1	1
90434	5	0	0	0	0	0	1
90434	7	0	0	0	0	0	1
90435	1	2	0	0	0	1	1
90435	2	4	0	0	0	2	2
90435	5	4	0	0	0	2	2
90435	6	4	0	0	0	2	2
90435	7	4	0	0	0	2	2
90436	6	0	0	0	0	2	6
90436	7	0	0	0	0	2	8
90437	1	2	0	0	0	2	4
90437	2	2	0	0	0	2	3
90437	3	2	0	0	0	1	1
90437	4	2	0	0	0	1	1
90437	7	2	0	0	0	1	1
90438	1	4	0	0	0	2	2
90438	2	4	0	0	0	2	2
90438	3	4	0	0	0	2	8
90438	6	4	0	0	0	2	2
90438	7	4	0	0	0	2	2
90439	1	0	0	0	0	1	1
90439	2	0	0	0	0	2	3
90439	7	0	0	0	0	0	2
90440	5	0	0	0	0	0	1
90440	6	0	0	0	0	0	1
90440	7	0	0	0	0	0	1
90443	1	0	0	0	0	1	1
90443	2	0	0	0	0	0	1
90443	3	0	0	0	0	0	1
90443	4	0	0	0	0	3	5
90443	6	0	0	0	0	4	10
90443	7	0	0	0	0	0	1
90444	1	0	0	0	0	1	1
90444	2	0	0	0	0	1	1
90446	1	0	0	0	0	3	3
90446	2	0	0	0	0	3	4
90446	3	0	0	0	0	1	5
90446	4	0	0	0	0	0	4
90446	5	0	0	0	0	3	3
90446	6	0	0	0	0	3	5
90446	7	0	0	0	0	3	4
90449	5	0	0	0	0	1	1
90450	1	0	0	0	0	1	1
90450	2	0	0	0	0	1	1
90450	4	0	0	0	0	1	2
90450	5	0	0	0	0	1	1
90450	6	0	0	0	0	1	4
90450	7	0	0	0	0	1	4
90451	1	0	2	0	0	2	4
90451	2	0	2	0	0	3	8
90451	3	0	0	0	0	1	9
90451	4	0	0	0	0	1	1
90451	5	2	2	0	0	4	6
90451	6	0	2	0	0	1	5
90451	7	0	2	0	0	2	5
90452	1	2	0	0	0	2	2
90452	2	0	0	0	0	0	6
90452	4	2	0	0	0	2	2
90452	5	2	0	0	0	2	8
90452	6	2	0	0	0	2	2
90452	7	2	0	0	0	2	2
90454	1	0	0	0	0	2	3
90454	2	0	0	0	0	2	2
90454	3	0	0	0	0	2	5
90454	4	0	0	0	0	2	5
90454	5	0	0	0	0	6	9
90454	6	0	0	0	0	1	3
90454	7	0	0	0	0	2	2
90456	2	0	1	0	0	0	0
90456	4	0	0	0	0	1	3
90456	5	0	0	0	0	1	3
90456	6	0	0	0	0	0	1
90456	7	0	0	0	0	0	2
90457	1	0	0	0	0	1	2
90457	2	0	0	0	0	1	1
90457	3	0	0	0	0	1	1
90459	2	0	0	0	0	2	3
90459	3	0	0	0	0	2	2
90459	5	0	0	0	0	1	1
90460	3	0	0	0	0	1	1
90460	4	0	0	0	0	1	1
90460	5	0	0	0	0	1	1
90461	1	0	0	0	0	0	1
90461	2	0	0	0	0	0	1
90461	4	0	0	1	0	2	2
90461	5	0	0	0	0	3	4
90461	6	0	0	2	0	3	3
90461	7	0	0	0	0	2	2
90463	1	2	0	0	0	1	1
90463	2	2	0	0	0	1	1
90463	3	2	0	0	0	1	1
90465	1	0	0	0	0	1	1
90465	2	0	0	0	0	1	2
90465	3	0	0	0	0	1	1
90465	4	0	0	0	0	1	1
90465	5	0	0	0	0	1	1
90467	1	0	0	0	0	0	3
90467	2	0	0	0	0	0	3
90467	4	0	0	0	0	0	3
90467	5	0	0	0	0	0	2
90467	6	0	0	0	0	3	12
90467	7	0	0	0	0	0	6
90468	5	0	0	0	0	1	1
90470	1	2	0	0	0	3	5
90470	2	0	0	0	0	2	4
90470	3	0	0	0	0	0	2
90470	4	0	0	0	0	0	1
90470	5	2	0	0	0	3	5
90470	6	2	0	0	0	3	6
90470	7	2	0	0	0	3	6
90471	1	0	0	0	0	1	4
90471	2	0	0	0	0	1	4
90471	3	0	0	0	0	1	3
90473	1	0	0	0	0	1	3
90473	2	0	0	0	0	1	3
90473	3	0	0	0	0	1	2
90473	4	0	0	0	0	2	8
90473	5	0	0	0	0	1	3
90473	6	0	0	0	0	1	5
90473	7	0	0	0	0	1	3
90474	2	0	0	0	0	1	2
90474	3	0	0	0	0	0	2
90474	5	0	0	0	0	1	1
90474	6	0	0	0	0	1	1
90474	7	0	0	0	0	1	3
90475	3	0	0	0	0	0	1
90475	4	0	0	0	0	0	2
90478	1	0	0	0	0	1	1
90478	2	0	0	0	0	4	4
90478	3	0	0	0	0	3	3
90478	4	0	0	0	0	2	2
90478	5	0	0	0	0	2	2
90478	6	0	0	0	0	0	1
90478	7	0	0	0	0	0	4
90479	4	0	1	0	0	0	0
90479	5	0	0	0	0	1	1
90481	3	0	0	0	0	1	1
90482	6	4	0	1	0	3	3
90482	7	4	0	1	0	3	3
90483	1	0	0	0	0	0	2
90483	4	0	0	0	0	0	2
90483	6	0	0	0	0	4	8
90484	2	0	0	0	0	0	1
90484	4	0	0	0	0	0	1
90484	5	0	0	0	0	0	2
90484	6	0	0	0	0	1	4
90484	7	0	0	0	0	1	5
90486	1	0	0	0	0	1	1
90486	2	0	0	1	0	2	2
90486	3	0	0	1	0	2	2
90486	6	0	0	1	0	2	2
90486	7	0	0	1	0	2	2
90487	7	0	0	0	0	2	6
90489	1	0	0	0	0	1	3
90489	2	0	0	0	0	2	8
90489	3	0	0	0	0	2	8
90489	4	0	0	0	0	0	1
90489	5	0	0	0	0	2	4
90489	6	0	0	0	0	0	1
90489	7	0	0	0	0	0	1
90490	1	0	0	0	0	1	1
90490	2	0	0	0	0	0	3
90490	3	0	0	0	0	0	1
90490	5	0	0	0	0	3	3
90490	6	0	0	0	0	0	2
90491	3	0	0	0	0	1	3
90491	4	0	0	0	0	0	1
90493	1	2	0	0	0	2	3
90493	2	0	1	0	0	2	2
90493	3	0	0	2	0	4	5
90493	4	2	0	0	0	2	3
90493	5	0	0	0	0	1	1
90494	1	0	0	0	0	1	1
90494	2	0	1	0	0	1	1
90494	3	0	0	0	0	1	1
90494	4	0	0	0	0	0	2
90494	5	0	0	0	0	4	4
90494	6	0	0	0	0	2	2
90494	7	0	0	0	0	1	1
90495	6	0	0	0	0	0	2
90496	6	0	0	0	0	1	1
90498	1	0	0	0	0	3	3
90498	4	0	0	0	0	2	2
90498	5	0	0	0	0	2	2
90498	6	0	0	0	0	2	2
90498	7	0	0	0	0	2	2
90499	1	2	0	0	0	2	2
90499	4	2	0	0	0	2	2
90499	5	2	0	0	0	2	2
90499	6	2	0	0	0	2	2
90499	7	2	0	0	0	2	2
90501	1	0	0	0	0	1	1
90501	3	0	0	0	0	0	4
90501	6	0	0	0	0	0	4
90502	2	0	0	0	0	2	2
90502	6	0	0	0	0	0	2
90503	5	0	0	0	0	1	1
90506	7	0	0	0	0	0	2
90507	7	0	0	0	0	0	4
90508	1	0	0	0	0	0	1
90508	4	0	0	0	0	2	2
90508	5	0	0	0	0	2	2
90508	6	0	0	0	0	2	2
90508	7	0	0	0	0	2	3
90509	1	0	0	0	0	0	1
90509	2	0	0	0	0	0	1
90509	3	0	0	0	0	1	3
90509	4	0	0	0	0	1	1
90510	4	0	0	0	0	1	1
90512	1	2	0	0	0	2	2
90512	2	2	0	0	0	2	2
90512	3	2	0	0	0	2	2
90512	4	2	0	0	0	3	5
90512	5	0	0	1	0	2	4
90512	6	0	0	0	0	1	5
90512	7	2	0	0	0	3	6
90513	2	0	0	0	0	1	1
90513	4	0	0	0	0	1	1
90513	5	0	0	0	0	2	2
90513	7	0	0	0	0	1	1
90514	1	0	0	0	0	1	1
90514	2	0	0	0	0	1	1
90514	3	0	0	0	0	1	1
90514	4	0	0	0	0	1	1
90514	7	0	0	0	0	1	1
90515	1	0	0	0	0	1	1
90515	2	0	0	0	0	0	1
90515	3	0	0	0	0	1	3
90515	4	0	0	0	0	1	1
90515	5	0	0	0	0	1	3
90515	6	0	0	0	0	1	3
90515	7	0	0	0	0	1	1
90516	1	0	1	0	0	3	3
90516	2	0	1	0	0	1	1
90516	3	2	0	0	0	2	2
90516	4	0	0	1	0	3	5
90516	5	0	0	0	0	1	3
90516	6	2	0	0	0	1	1
90516	7	2	0	0	0	1	1
90517	2	0	0	0	0	1	1
90517	6	0	0	0	0	1	1
90518	1	0	0	0	0	1	1
90518	2	0	0	0	0	1	1
90518	3	0	0	0	0	1	1
90518	4	0	0	0	0	1	1
90518	7	0	0	0	0	1	1
90519	1	0	0	0	0	1	1
90519	2	0	0	0	0	1	1
90519	3	0	0	0	0	1	1
90519	4	0	0	0	0	1	1
90519	6	0	0	0	0	1	1
90519	7	0	0	0	0	1	1
90520	2	0	0	0	0	2	4
90520	3	0	0	0	0	2	5
90520	4	0	0	0	0	2	5
90520	5	0	0	0	0	2	5
90520	6	0	0	0	0	1	4
90520	7	0	0	0	0	1	4
90521	7	0	0	0	0	0	8
90522	1	0	0	0	0	1	1
90522	2	0	0	0	0	1	1
90522	3	0	0	0	0	1	2
90522	4	0	0	0	0	1	4
90522	5	0	0	0	0	1	4
90522	6	0	0	0	0	1	4
90522	7	0	0	0	0	2	3
90523	1	0	0	0	2	1	1
90523	4	0	0	0	2	1	1
90523	5	0	0	0	2	1	1
90523	6	0	0	0	2	1	1
90523	7	0	0	0	2	1	1
90524	1	0	0	0	0	0	2
90524	2	0	0	0	0	1	2
90524	3	6	0	0	0	5	5
90524	4	4	0	0	0	3	5
90524	5	6	0	0	0	5	6
90524	6	6	0	0	0	5	5
90524	7	2	0	0	0	2	4
90525	1	4	0	0	0	4	4
90525	2	0	0	0	0	4	16
90525	3	0	0	0	0	4	16
90525	4	4	0	0	0	2	2
90525	5	4	0	0	0	2	2
90525	6	4	0	0	0	3	3
90525	7	4	0	0	0	2	2
90526	1	6	0	0	0	3	3
90526	4	6	0	0	0	4	4
90526	5	6	0	0	0	4	4
90526	6	6	0	0	0	4	4
90526	7	6	0	0	0	4	4
90527	1	0	0	0	0	3	5
90527	4	0	0	0	0	4	4
