hhno	visgpno	sex	age	occ	soc	dact	nbalvis
64810	6	2	1	9985		0	7
64811	5	2	0	9995		0	32
64811	6	1	1	9985		0	4
64812	4	2	0	9995		0	5
64815	5	1	0	9995		0	5
64815	6	1	1	9985		0	5
64815	7	2	0	9995		0	5
64815	8	2	1	9985		0	5
64819	3	2	0	9995		0	9
64821	4	1	0	9995		0	11
64821	5	2	0	9995		0	11
64821	6	1	2	2422		1	44
64824	3	1	1	9995		0	7
64825	5	1	0	9995		0	20
64828	4	1	0	9995		0	10
64828	5	2	0	9995		0	5
64828	6	2	1	9995		0	5
64829	4	2	0	9995		0	18
64830	5	1	0	9995		0	5
64830	6	2	0	9995		0	5
64830	7	2	1	9985		0	5
64830	8	2	1	9985		0	5
64831	4	1	0	9995		0	5
64833	5	2	1	9985		0	4
64834	3	2	0	9995		0	5
64834	4	1	0	9995		0	5
64836	4	2	1	9985		0	43
64837	2	2	0	9995		0	2
64839	5	1	0	9995		0	9
64839	6	2	0	9995		0	9
64839	7	1	1	9985		0	2
64839	8	2	1	9995		0	2
64839	9	1	1	9985		0	4
64840	4	2	0	9995		0	21
64840	5	1	1	9985		0	20
64840	6	2	1	9985		0	29
64840	7	1	0	9995		0	26
64842	2	2	0	9995		0	13
64842	3	1	0	9995		0	17
64843	4	2	0	9995		0	2
64843	5	2	1	9995		0	2
64846	3	1	0	9995		0	9
64846	4	2	0	9995		0	16
64848	5	2	0	9995		0	9
64849	8	2	0	9995		0	49
64850	6	1	1	9985		0	5
64851	3	2	0	9995		0	7
64851	4	1	0	9995		0	5
64852	6	1	0	9995		0	10
64852	7	2	0	9995		0	10
64853	6	2	1	9985		0	7
64853	7	1	0	9995		0	2
64855	3	1	0	9995		0	5
64855	4	2	0	9995		0	5
64857	6	1	0	9995		0	16
64857	7	2	0	9995		0	18
64857	8	1	1	9985		0	9
64859	5	1	0	9995		0	5
64862	4	1	0	9995		0	6
64862	5	2	0	9995		0	2
64863	3	2	0	9995		0	35
64863	4	1	0	9995		0	35
64863	5	2	1	9985		0	33
64863	6	2	1	9985		0	33
64864	7	1	1	9985		0	10
64864	8	2	0	9995		0	2
64865	5	1	0	9995		0	12
64865	6	1	1	9995		0	5
64865	7	2	0	9995		0	12
64869	3	2	0	9995		0	10
64869	4	1	0	9995		0	10
64870	5	2	1	9985		0	2
64870	6	2	0	9995		0	32
64870	7	2	1	9985		0	13
64870	8	2	1	9985		0	4
64871	5	2	0	9995		0	33
64876	3	2	0	9995		0	3
64876	4	2	1	2344		0	37
64877	4	2	1	9985		0	23
64877	5	1	1	9985		0	9
64878	5	1	1	9995		0	5
64879	3	2	0	9995		0	6
64880	7	2	1	9985		0	48
64880	8	2	0	9995		0	7
64880	9	2	1	9985		0	21
64881	3	2	0	9995		0	4
64882	4	2	1	9985		0	28
64882	5	1	0	9995		0	31
64882	6	2	0	9995		0	2
64882	7	2	1	9985		0	19
64883	3	2	0	9995		0	5
64883	4	1	0	9995		0	5
64884	3	1	0	9995		0	10
64884	4	2	0	9995		0	10
64887	5	2	0	9995		0	50
64887	6	2	0	9995		0	8
64887	7	1	0	9995		0	4
64889	3	2	0	9995		0	4
64891	3	2	1	9985		0	31
64891	4	2	1	9985		0	31
64891	5	2	0	9995		0	37
64891	6	1	0	9995		0	20
64892	5	2	0	9995		0	16
64892	6	1	0	9995		0	6
64892	7	1	1	9985		0	4
64892	8	2	1	9985		0	4
64894	4	1	1	9985		0	5
64894	5	1	0	9995		0	5
64894	6	2	1	9985		0	5
64896	7	2	0	9995		0	4
64896	8	1	0	9995		0	2
64897	4	1	0	9995		0	9
64897	5	2	0	9995		0	9
64897	6	1	1	9985		0	18
64897	7	2	1	9985		0	9
64897	8	2	1	9985		0	9
64899	4	1	0	9995		0	11
64900	6	1	0	9995		0	9
64902	5	1	0	9995		0	11
64902	6	2	0	9995		0	2
64907	5	2	0	9995		0	21
64907	6	1	0	9995		0	19
64908	5	1	1	9995		0	4
64910	5	1	0	9995		0	2
64911	4	2	0	9995		0	35
64911	5	1	0	9995		0	10
64914	5	1	1	9985		0	5
64914	6	1	0	9995		0	2
64914	7	2	0	9995		0	2
64916	5	1	0	9995		0	10
64916	6	2	0	9995		0	17
64916	7	2	1	9985		0	5
64916	8	2	1	9985		0	5
64916	9	1	0	9985		0	5
64916	10	1	1	9985		0	2
64916	11	1	1	9985		0	2
64917	4	2	0	9995		0	3
64917	5	1	0	9995		0	3
64919	3	2	1	9985		0	5
64919	4	2	1	9985		0	5
64919	5	2	1	9985		0	5
64921	3	2	0	9995		0	17
64921	4	1	0	9995		0	5
64921	5	2	1	9985		0	5
64921	6	1	1	9985		0	5
64924	4	1	1	9985		0	25
64925	7	1	0	9995		0	7
64925	8	2	1	9985		0	10
64925	9	2	1	9985		0	5
64925	10	2	1	9985		0	5
64925	11	1	1	9985		0	5
64926	4	2	0	9995		0	4
64926	5	1	0	9995		0	8
64926	6	2	1	9985		0	4
64926	7	1	1	9985		0	4
64926	8	1	1	9985		0	4
64927	5	2	1	9985		0	2
64927	6	1	0	9995		0	2
64929	5	2	0	9995		0	9
64933	3	2	0	9995		0	9
64936	2	2	0	9995		0	9
64936	3	1	0	9995		0	9
64937	5	1	0	9995		0	5
64937	6	2	0	9995		0	5
64939	5	1	1	9985		0	5
64939	6	2	1	9985		0	5
64940	6	1	0	9995		0	2
64941	2	2	1	9985		0	17
64942	3	1	0	9995		0	11
64942	4	2	0	9995		0	11
64944	3	1	0	9995		0	9
64944	4	2	0	9995		0	13
64945	6	2	0	9995		0	4
64945	7	1	1	9985		0	7
64945	8	1	1	9985		0	12
64947	6	1	0	9995		0	19
64947	7	2	0	9995		0	14
64948	3	1	0	9995		0	42
64950	5	1	0	9995		0	4
64950	6	2	0	9995		0	4
64952	6	2	1	9995		0	2
64954	6	2	0	9995		0	5
64954	7	1	0	9995		0	7
64955	2	2	0	9995		0	5
64955	3	1	0	9995		0	9
64957	3	1	0	9995		0	9
64957	4	2	0	9995		0	2
64958	2	1	0	9995		0	3
64958	3	2	0	9995		0	6
64958	4	1	1	9985		0	2
64959	4	1	1	9985		0	9
64961	3	2	0	9995		0	22
64961	4	1	0	9995		0	22
64961	5	1	1	9985		0	10
64964	2	1	0	9995		0	4
64964	3	2	0	9995		0	14
64964	4	2	1	9985		0	14
64967	3	1	0	9985		0	32
64968	2	1	0	9995		0	11
64968	3	2	0	9995		0	5
64974	4	1	0	9995		0	25
64974	5	2	0	9995		0	5
64976	4	2	0	9995		0	5
64976	5	1	0	9995		0	5
64976	6	2	1	9985		0	5
64976	7	1	1	9985		0	5
64981	4	1	0	9995		0	16
64981	5	2	0	9995		0	4
64987	3	2	1	9995		0	14
64988	4	2	0	9995		0	9
64988	5	1	0	9995		0	9
64993	3	2	0	9995		0	7
64994	3	1	0	9995		0	7
64994	4	2	0	9995		0	14
64997	6	1	0	9995		0	26
64998	4	2	0	9995		0	9
65000	4	1	0	9995		0	4
65002	2	2	0	9995		0	7
65002	3	1	0	9995		0	5
65004	4	2	0	9995		0	8
65007	5	1	1	9985		0	5
65010	3	1	1	9985		1	5
65010	4	2	0	9995		0	5
65012	3	1	0	9995		0	3
65017	4	1	0	9995		0	4
65017	5	2	0	9995		0	19
65017	6	2	1	9985		0	4
65017	7	1	1	9985		0	4
65022	4	1	0	9995		0	2
65022	5	2	0	9995		0	2
65023	3	2	0	9995		0	23
65023	4	1	0	9995		0	14
65024	3	1	0	9995		0	29
65024	4	2	0	9995		0	10
65026	2	1	0	9995		0	33
65026	3	2	0	9995		0	26
65027	4	2	0	9995		0	21
65031	5	2	0	9995		0	24
65035	6	1	1	9985		0	50
65035	7	1	1	9985		0	10
65035	8	1	1	9985		0	25
65035	9	2	1	9995		0	3
65037	5	1	1	9985		0	31
65037	6	1	1	9985		0	31
65037	7	1	1	9995		0	10
65037	8	1	1	9995		0	6
65037	9	2	0	9995		0	12
65038	3	2	0	9995		0	11
65039	4	2	0	9995		0	10
65039	5	1	0	9995		0	5
65041	2	1	0	9995		0	4
65043	4	2	1	9985		0	21
65043	5	2	0	9995		0	7
65045	4	2	0	9995		0	4
65045	5	1	0	9995		0	5
65046	3	1	0	9995		0	39
65046	4	2	0	9995		0	25
65049	4	2	0	9995		0	6
65049	5	1	0	9995		0	30
65051	3	1	0	9995		0	28
65051	4	2	0	9995		0	21
65052	6	1	0	9995		0	44
65055	3	1	0	9995		0	16
65055	4	2	0	9995		0	18
65055	5	2	1	9985		0	9
65058	2	1	0	9995		0	13
65059	4	2	0	9995		0	50
65059	5	2	0	9995		0	37
65059	6	1	0	9995		0	20
65059	7	2	1	9985		0	10
65059	8	1	1	9985		0	5
65059	9	1	1	9985		0	5
65060	4	1	0	9995		0	7
65060	5	2	0	9995		0	7
65060	6	1	1	9985		0	7
65060	7	1	1	9985		0	7
65061	3	1	0	9995		0	9
65063	3	2	0	9995		0	8
65065	3	1	0	9995		0	8
65067	3	1	0	9995		0	12
65067	4	2	0	9995		0	12
65071	3	1	0	9995		0	28
65071	4	2	0	9995		0	33
65072	2	1	0	9995		0	14
65075	3	2	0	9995		0	16
65075	4	1	1	9985		0	16
65075	5	1	0	9995		0	8
65077	5	1	0	9995		0	23
65077	6	2	0	9995		0	20
65077	7	2	1	9985		0	6
65077	8	1	1	9985		0	4
65083	3	2	0	9995		0	5
65083	4	1	0	9995		0	5
65085	3	2	0	9995		0	11
65085	4	1	0	9995		0	11
65089	3	2	0	9995		0	9
65089	4	2	1	9985		0	9
65089	5	2	1	9985		0	9
65089	6	1	0	9995		0	9
65090	3	2	0	9995		0	17
65090	4	1	0	9995		0	10
65091	3	2	0	9995		0	30
65091	4	1	0	9995		0	30
65093	2	2	0	9995		0	24
65095	2	1	1	9985		0	5
65095	3	1	1	9985		0	5
65095	4	2	0	9995		0	5
65096	6	2	0	9995		0	30
65096	7	1	0	9995		0	30
65096	8	2	1	9985		0	30
65097	6	1	0	9995		0	6
65097	7	2	0	9995		0	7
65097	8	1	1	9985		0	2
65099	3	2	0	9995		0	43
65099	4	2	1	9985		0	45
65099	5	2	1	9985		0	5
65100	5	2	0	9995		0	24
65100	6	1	0	9995		0	41
65101	3	1	0	9995		0	19
65101	4	2	0	9995		0	19
65102	5	2	1	9985		0	8
65102	6	2	1	9985		0	4
65105	6	1	0	9995		0	7
65105	7	2	0	9995		0	5
65107	4	2	1	9985		0	9
65110	8	1	0	9995		0	8
65111	4	2	0	9995		0	6
65111	5	2	1	9985		0	4
65112	4	1	0	9995		0	10
65114	5	2	0	9995		0	28
65114	6	1	0	9995		0	9
65114	7	1	1	9985		0	9
65116	2	2	0	9985		0	2
65121	3	2	0	9995		0	16
65122	3	1	0	9995		0	9
65122	4	2	0	9995		0	9
65125	3	1	0	9995		0	11
65125	4	1	1	9985		0	11
65126	5	2	0	9995		0	11
65126	6	1	0	9995		0	11
65129	3	2	0	9995		0	28
65132	5	1	1	9985		0	8
65132	6	2	0	9995		0	21
65135	3	2	0	9995		0	8
65135	4	1	0	9995		0	4
65140	5	1	0	9995		0	7
65140	6	2	0	9995		0	5
65141	5	2	0	9995		0	27
65141	6	1	0	9995		0	5
65142	2	1	0	9995		0	10
65143	5	1	0	9995		0	9
65143	6	2	0	9995		0	9
65143	7	2	1	9985		0	9
65146	5	2	0	9995		0	14
65146	6	1	0	9995		0	14
65148	3	1	0	9995		0	14
65148	4	2	0	9995		0	5
65151	3	1	0	9995		0	11
65151	4	2	0	9995		0	11
65151	5	1	1	9985		0	11
65152	3	1	0	9995		0	13
65152	4	2	0	9995		0	4
65154	5	1	1	9985		0	8
65154	6	2	1	9985		0	4
65154	7	1	0	9995		0	4
65154	8	2	0	9995		0	4
65154	9	1	1	9985		0	4
65154	10	2	1	9985		0	4
65155	5	1	0	9995		0	4
65155	6	2	0	9995		0	4
65156	3	2	0	9995		0	9
65157	3	1	0	9995		0	46
65157	4	2	0	9995		0	8
65161	5	2	0	9995		0	4
65162	3	2	0	9995		0	5
65162	4	1	0	9995		0	5
65162	5	1	1	9985		0	5
65162	6	1	1	9985		0	5
65165	5	1	0	9995		0	18
65167	6	1	0	9995		0	9
65167	7	2	0	9995		0	9
65168	4	1	0	9995		0	5
65170	3	1	0	9995		0	4
65173	5	2	0	9995		0	26
65176	3	1	0	9995		0	5
65179	4	1	0	9995		0	25
65179	5	2	0	9995		0	25
65180	5	1	1	9985		0	4
65180	6	1	1	9985		0	4
65181	4	1	0	9995		0	11
65181	5	2	0	9995		0	13
65182	3	1	0	9995		0	28
65184	6	2	1	9985		0	4
65184	7	2	1	9995		0	4
65184	8	1	1	9985		0	9
65184	9	2	0	9995		0	4
65184	10	2	1	9985		0	2
65186	3	2	0	9995		0	50
65186	4	2	0	9995		0	50
65187	5	1	0	9995		0	33
65187	6	1	1	9985		0	33
65187	7	2	1	9985		0	33
65189	4	1	1	9995		0	9
65193	3	2	0	9995		0	2
65196	4	2	0	9995		0	39
65197	5	2	1	9985		0	5
65199	6	2	0	9995		0	4
65201	3	2	0	9995		0	4
65201	4	1	0	9995		0	4
65202	3	2	0	9995		0	4
65202	4	1	0	9995		0	2
65204	2	2	0	9995		0	14
65205	3	2	0	9995		0	2
65206	4	2	0	9995		0	5
65208	3	2	0	9995		0	2
65208	4	1	0	9995		0	6
65212	5	2	1	9985		0	2
65213	4	2	1	9985		0	11
65213	5	2	0	9995		0	4
65214	3	2	0	9995		0	2
65215	3	2	1	9985		0	7
65215	4	2	0	9995		0	50
65215	5	2	0	9995		0	23
65215	6	1	0	9995		0	50
65215	7	1	0	9995		0	23
65217	3	1	0	9995		0	2
65217	4	1	1	9985		0	2
65217	5	2	1	9985		0	2
65219	2	2	0	9995		0	7
65220	6	2	1	9985		0	7
65221	4	2	0	9995		0	13
65222	2	1	0	9995		0	11
65222	3	2	0	9995		0	5
65225	4	2	0	9995		0	6
65225	5	1	0	9995		0	6
65226	4	1	0	9995		0	10
65228	4	1	0	9995		0	2
65228	5	2	0	9995		0	2
65232	3	1	0	9995		0	10
65232	4	2	0	9995		0	15
65232	5	1	1	9995		0	9
65233	5	2	0	9995		0	16
65237	4	1	0	9995		0	7
65237	5	2	0	9995		0	7
65241	4	1	0	9995		0	7
65242	5	2	1	9985		0	5
65242	6	1	1	9985		0	5
65244	3	1	0	9995		0	5
65244	4	2	0	9995		0	5
65246	2	2	1	9995		0	28
65247	3	1	0	9995		0	5
65248	4	1	0	9995		0	19
65248	5	2	0	9995		0	30
65249	7	2	1	9985		0	2
65250	3	2	0	9995		0	4
65250	4	1	0	9995		0	2
65252	5	2	1	9995		0	4
65254	3	1	0	9995		0	2
65255	4	1	0	9995		0	4
65256	7	2	0	9995		0	4
65256	8	1	1	9985		0	4
65258	3	1	0	9995		0	30
65258	4	2	0	9995		0	6
65259	4	1	0	9995		0	17
65259	5	2	0	9995		0	4
65260	4	2	0	9995		0	2
65263	3	1	0	9995		0	5
65264	4	1	0	9995		0	4
65264	5	2	0	9995		0	4
65267	3	2	0	9995		0	6
65267	4	1	0	9995		0	6
65268	4	1	0	9995		0	2
65268	5	2	0	9995		0	2
65270	6	2	1	9985		0	25
65271	5	2	0	9995		0	5
65272	5	1	0	9995		0	6
65277	6	2	1	9995		0	12
65277	7	2	0	9995		0	7
65279	4	2	0	9995		0	8
65280	5	1	0	9995		0	9
65280	6	2	0	9995		0	9
65282	5	1	0	9995		0	2
65282	6	2	0	9995		0	4
65283	3	1	0	9995		0	7
65283	4	2	0	9995		0	7
65284	3	1	0	9995		0	35
65284	4	1	1	9995		0	7
65285	3	2	0	9995		0	14
65286	3	1	0	9995		0	18
65286	4	2	0	9995		0	9
65287	4	1	0	9995		0	10
65287	5	2	0	9995		0	10
65288	7	1	0	9995		0	7
65288	8	1	1	9985		0	20
65288	9	2	1	9985		0	3
65292	2	2	0	9995		0	4
65293	5	2	0	9995		0	8
65293	6	2	1	9985		0	10
65293	7	2	1	9985		0	4
65293	8	2	1	9985		0	9
65293	9	1	1	9985		0	4
65294	3	1	0	9995		0	8
65295	3	2	1	9985		0	4
65295	4	2	0	9995		0	12
65295	5	1	0	9995		0	16
65299	4	2	0	9995		0	6
65300	4	1	0	9995		0	7
65303	4	2	0	9995		0	21
65303	5	1	0	9995		0	21
65305	4	2	0	9995		0	6
65305	5	1	1	9995		0	6
65307	5	2	0	9995		0	7
65308	5	2	0	9995		0	14
65308	6	1	0	9995		0	14
65309	5	1	1	9985		0	8
65310	5	1	0	9995		0	40
65310	6	1	0	9995		0	40
65311	4	1	0	9995		0	2
65311	5	2	0	9995		0	2
65312	3	2	0	9995		0	2
65313	6	1	0	9995		0	5
65313	7	2	1	9985		0	4
65314	2	2	0	9995		0	20
65317	6	1	0	9995		0	50
65317	7	1	0	9995		0	8
65317	8	2	0	9995		0	50
65317	9	2	0	9995		0	6
65317	10	1	1	9985		0	4
65319	3	1	0	9995		0	2
65319	4	2	0	9995		0	4
65321	5	2	0	9995		0	44
65322	3	2	0	9995		0	5
65323	3	2	0	9995		0	7
65326	3	2	0	9995		0	16
65327	5	2	0	9995		0	5
65329	5	1	0	9995		0	2
65330	4	2	0	9995		0	10
65330	5	2	1	9985		0	6
65330	6	2	0	9985		0	6
65330	7	1	0	9995		0	14
65331	5	1	0	9995		0	4
65331	6	2	0	9995		0	10
65331	7	2	1	9985		0	6
65331	8	2	1	9985		0	8
65336	6	1	0	9995		0	4
65340	5	1	0	9995		0	21
65340	6	1	1	9985		0	21
65340	7	1	1	9985		0	21
65340	8	2	0	9995		0	5
65341	3	1	0	9995		0	4
65345	4	1	0	9995		0	10
65345	5	2	0	9995		0	10
65346	4	1	0	9995		0	10
65346	5	2	0	9995		0	5
65347	4	2	0	9995		0	21
65347	5	1	0	9995		0	20
65348	3	1	0	9995		0	5
65348	4	1	1	9985		0	5
65353	3	2	0	9995		0	9
65353	4	1	0	9995		0	9
65354	3	1	0	9995		0	16
65354	4	2	0	9995		0	16
65355	3	2	0	9995		0	2
65355	4	1	1	9985		0	2
65356	3	2	1	9985		0	5
65356	4	2	0	9995		0	11
65362	3	1	0	9995		0	14
65362	4	2	0	9995		0	14
65364	2	1	0	9995		0	2
65365	2	2	0	9995		0	7
65366	6	1	1	9995		0	4
65366	7	1	1	9995		0	2
65366	8	1	0	9995		0	2
65367	3	2	0	9995		0	15
65369	3	2	0	9995		0	3
65373	3	2	0	9995		0	3
65374	4	2	0	9995		0	24
65374	5	1	0	9995		0	50
65374	6	1	0	9995		0	5
65374	7	1	1	9985		0	11
65374	8	2	1	9985		0	11
65375	7	1	1	9995		0	14
65378	3	2	1	9985		0	9
65378	4	1	1	9985		0	13
65378	5	1	1	9985		0	4
65378	6	2	1	9985		0	4
65378	7	2	0	9995		0	4
65379	2	1	0	9995		0	20
65381	2	2	0	9995		0	7
65383	3	2	0	9995		0	9
65385	3	1	0	9995		0	19
65385	4	2	0	9995		0	11
65385	5	1	1	9985		0	2
65387	3	2	0	9995		0	7
65388	3	1	0	9995		0	13
65388	4	2	0	9995		0	27
65389	3	1	0	9995		0	5
65389	4	2	0	9995		0	5
65392	3	1	0	9995		0	5
65392	4	2	0	9995		0	5
65392	5	2	1	9985		0	5
65392	6	1	1	9985		0	5
65393	4	2	0	9995		0	7
65399	3	2	0	9995		0	48
65399	4	1	0	9995		0	35
65402	3	2	0	9995		0	10
65403	3	1	0	9995		0	4
65404	4	1	0	9995		0	2
65404	5	2	1	9985		0	2
65404	6	2	1	9985		0	2
65405	4	1	0	9995		0	26
65405	5	2	0	9995		0	5
65407	3	2	0	9995		0	6
65407	4	1	0	9995		0	10
65408	3	1	0	9985		0	21
65408	4	1	0	9995		0	27
65408	5	2	0	9995		0	27
65409	4	2	1	9995		0	7
65410	6	2	1	9985		0	4
65410	7	2	0	9995		0	5
65410	8	1	0	9995		0	27
65412	5	1	0	9995		0	11
65412	6	2	0	9995		0	14
65417	4	1	0	9995		0	27
65417	5	2	0	9995		0	10
65417	6	2	1	9985		0	8
65417	7	2	1	9985		0	4
65417	8	2	1	9985		0	5
65421	3	1	0	9995		0	23
65421	4	2	0	9995		0	24
65423	4	1	1	2344		0	19
65423	5	1	1	2344		1	13
65425	4	2	0	9995		0	11
65425	5	1	0	9995		0	16
65425	6	1	1	9985		0	8
65426	3	2	1	9985		0	10
65426	4	2	1	9985		0	10
65426	5	2	0	9995		0	7
65426	6	1	0	9995		0	7
65431	4	2	0	9995		0	29
65431	5	2	1	9985		0	21
65431	6	1	0	9995		0	17
65433	3	1	0	9995		0	36
65433	4	2	0	9995		0	2
65437	4	2	0	9995		0	11
65439	4	1	0	9995		0	10
65441	3	1	1	9985		0	10
65443	5	1	1	9985		0	14
65443	6	2	0	9995		0	3
65444	4	1	0	9995		0	3
65445	5	2	1	9995		0	5
65446	2	1	0	9995		0	21
65447	3	2	0	9995		0	6
65448	3	1	0	9995		0	2
65448	4	2	0	9995		0	2
65450	2	2	0	9995		0	2
65450	3	1	0	9995		0	9
65451	6	2	1	9985		0	10
65452	2	2	0	9995		0	18
65454	3	1	0	9995		0	5
65454	4	2	0	9995		0	5
65454	5	1	1	9985		0	5
65454	6	2	1	9985		0	5
65455	2	1	0	9995		0	2
65458	4	1	1	9985		0	10
65459	3	2	0	9995		0	8
65459	4	1	1	9995		0	4
65461	3	1	0	9995		0	9
65461	4	2	0	9995		0	4
65461	5	2	1	9985		0	4
65461	6	2	1	9985		0	4
65464	5	2	1	9985		0	7
65465	3	2	0	9995		0	2
65466	2	1	0	9995		0	10
65467	4	2	0	9995		0	4
65468	5	1	0	9995		0	2
65468	6	2	1	9985		0	2
65468	7	1	1	9985		0	2
65470	6	1	0	9995		0	7
65471	3	1	0	9995		0	7
65471	4	2	0	9995		0	14
65475	4	2	0	9995		0	7
65475	5	1	0	9995		0	8
65476	3	1	0	9995		0	14
65476	4	2	0	9995		0	7
65479	5	1	0	9995		0	15
65479	6	2	0	9995		0	4
65481	4	1	1	9985		0	4
65483	3	2	0	9995		0	2
65484	5	2	1	9985		0	40
65484	6	1	1	9985		0	20
65484	7	2	1	9985		0	4
65484	8	2	1	9985		0	4
65484	9	2	1	9985		0	4
65484	10	2	1	9985		0	2
65485	3	2	0	9995		0	9
65485	4	1	0	9995		0	9
65485	5	2	1	9985		0	9
65485	6	2	1	9985		0	9
65487	5	2	0	9995		0	9
65487	6	1	0	9995		0	28
65488	3	1	0	9995		0	5
65488	4	2	0	9995		0	5
65489	3	2	0	9995		0	31
65490	5	2	1	9985		0	4
65490	6	2	1	9985		0	4
65490	7	2	0	9995		0	7
65493	3	1	0	9995		0	8
65493	4	2	0	9995		0	5
65494	3	2	0	9995		0	2
65496	3	1	0	9995		0	14
65496	4	2	0	9995		0	2
65498	3	1	0	9995		0	4
65501	5	1	0	9995		0	4
65501	6	1	1	9985		0	4
65504	4	2	0	9995		0	16
65504	5	1	1	9985		0	9
65504	6	1	0	9995		0	10
65505	5	2	1	9995		0	7
65505	6	1	0	9995		0	33
65506	3	1	0	9995		0	6
65506	4	2	0	9995		0	16
65509	3	1	0	9995		0	4
65509	4	2	0	9995		0	4
65510	3	1	0	9995		0	30
65511	3	2	0	9995		0	11
65515	3	2	0	9995		0	9
65517	5	2	0	9995		0	5
65520	4	2	1	9995		0	13
65520	5	1	1	9985		0	7
65522	3	2	0	9995		0	24
65522	4	1	0	9995		0	5
65522	5	2	1	9985		0	21
65522	6	1	1	9985		0	5
65523	5	1	0	9995		0	18
65524	5	1	1	9985		0	27
65528	4	1	0	9995		0	4
65529	7	2	0	9995		0	8
65529	8	2	0	9985		0	4
65529	9	1	1	9985		0	7
65529	10	2	1	9985		0	7
65530	4	2	0	9995		0	4
65530	5	1	0	9995		0	6
65531	3	2	0	9995		0	10
65539	3	2	0	9995		0	14
65539	4	1	0	9995		0	14
65539	5	1	1	9985		0	2
65545	3	1	0	9995		0	16
65545	4	2	0	9995		0	16
65547	6	2	1	9985		0	13
65549	7	1	0	9995		0	4
65549	8	2	0	9995		0	9
65549	9	1	1	9985		0	3
65549	10	2	1	9985		0	2
65549	11	1	1	9985		0	2
65549	12	1	1	9985		0	2
65550	5	2	1	9985		0	5
65550	6	1	1	9985		0	5
65550	7	2	1	9985		0	5
65550	8	1	0	9995		0	4
65553	7	1	1	9985		0	35
65553	8	1	0	9995		0	13
65553	9	2	1	9985		0	13
65553	10	2	1	9985		0	7
65554	5	1	1	9985		0	10
65554	6	1	0	9995		0	4
65556	3	2	0	9995		0	4
65557	3	1	0	9995		0	2
65557	4	2	0	9995		0	2
65560	5	2	1	9985		0	12
65560	6	1	0	9995		0	5
65563	4	1	0	9995		0	2
65563	5	2	0	9995		0	8
65563	6	1	1	9985		0	2
65565	3	1	0	9995		0	8
65565	4	2	0	9995		0	4
65569	9	1	0	9995		0	33
65569	10	2	0	9995		0	38
65570	3	2	0	9995		0	18
65570	4	1	0	9995		0	18
65571	4	1	0	9995		0	13
65571	5	2	0	9995		0	2
65578	4	1	0	9995		0	4
65578	5	2	0	9995		0	4
65579	3	1	0	9995		0	17
65579	4	2	0	9995		0	7
65580	8	2	1	9985		0	13
65580	9	2	0	9995		0	21
65580	10	2	1	9985		0	3
65580	11	1	1	9985		0	8
65580	12	1	0	9995		0	4
65582	2	2	0	9995		0	4
65582	3	1	1	9985		0	4
65584	5	2	1	9985		0	8
65584	6	2	0	9995		0	9
65584	7	1	0	9995		0	8
65586	4	1	0	9995		0	9
65586	5	2	0	9995		0	8
65586	6	2	1	9985		0	8
65587	5	2	0	9995		0	9
65587	6	1	0	9995		0	2
65591	3	1	1	9985		0	9
65591	4	2	1	9985		0	6
65591	5	2	0	9995		0	6
65592	3	1	2	2144		1	13
65594	3	1	0	9995		0	5
65598	5	2	0	9995		0	5
65598	6	1	0	9995		0	10
65598	7	2	1	9985		0	5
65599	5	2	0	9995		0	22
65599	6	1	1	9995		0	2
65600	3	1	0	9995		0	5
65600	4	2	0	9995		0	10
65601	6	2	1	9985		0	6
65601	7	2	0	9995		0	10
65601	8	1	0	9995		0	10
65601	9	2	1	9985		0	5
65603	5	2	1	9985		0	12
65603	6	1	1	9985		0	2
65606	4	1	0	9995		0	49
65610	3	2	0	9995		0	26
65610	4	1	0	9995		0	17
65610	5	1	1	9985		0	9
65610	6	1	1	9985		0	9
65610	7	1	1	9985		0	9
65612	5	1	0	9995		0	22
65615	3	1	0	9995		0	6
65615	4	2	0	9995		0	4
65617	3	2	0	9995		0	9
65617	4	1	0	9995		0	21
65617	5	2	1	9985		0	9
65617	6	2	1	9985		0	9
65618	4	1	1	9985		0	4
65621	3	2	1	9995		0	5
65621	4	2	0	9995		0	5
65622	5	1	1	9985		0	7
65622	6	2	0	9995		0	28
65622	7	1	1	9995		0	9
65626	3	1	1	9985		0	3
65626	4	2	1	9985		0	3
65630	3	2	0	9995		0	8
65632	5	2	0	9995		0	4
65633	4	2	0	9995		0	23
65633	5	1	0	9995		0	18
65634	3	1	1	9985		0	2
65634	4	2	1	9985		0	2
65636	5	2	0	9995		0	2
65637	5	2	0	9995		0	22
65640	3	1	0	9995		0	25
65641	3	2	0	9995		0	14
65641	4	1	0	9995		0	4
65642	4	1	0	9995		0	30
65642	5	2	0	9995		0	2
65645	6	2	0	9995		0	2
65653	3	1	0	9995		0	2
65654	5	2	1	9995		0	5
65655	3	2	0	9995		0	7
65657	4	2	0	9995		0	2
65658	3	1	0	9995		0	9
65658	4	2	0	9995		0	9
65660	6	1	0	9995		0	15
65661	2	2	0	9995		0	21
65663	4	1	0	9995		0	50
65663	5	1	0	9995		0	1
65664	4	1	0	9995		0	14
65664	5	2	0	9995		0	7
65664	6	2	1	9985		0	7
65666	5	2	0	9995		0	4
65667	4	1	0	9995		0	16
65667	5	2	0	9995		0	16
65668	6	1	0	9995		0	9
65668	7	2	0	9995		0	9
65668	8	1	1	9985		0	9
